  #r(A)    Histogram   Baseline       PDF
 40.030     0.00728     0.00761    -0.00321
 40.040     0.00733     0.00760    -0.00256
 40.050     0.00735     0.00759    -0.00229
 40.060     0.00737     0.00758    -0.00206
 40.070     0.00735     0.00757    -0.00210
 40.080     0.00734     0.00756    -0.00211
 40.090     0.00738     0.00755    -0.00164
 40.100     0.00742     0.00754    -0.00117
 40.110     0.00742     0.00753    -0.00106
 40.120     0.00743     0.00752    -0.00086
 40.130     0.00745     0.00751    -0.00062
 40.140     0.00745     0.00750    -0.00053
 40.150     0.00743     0.00749    -0.00064
 40.160     0.00735     0.00748    -0.00125
 40.170     0.00733     0.00747    -0.00138
 40.180     0.00738     0.00746    -0.00077
 40.190     0.00739     0.00745    -0.00061
 40.200     0.00735     0.00744    -0.00087
 40.210     0.00732     0.00743    -0.00104
 40.220     0.00730     0.00742    -0.00119
 40.230     0.00730     0.00741    -0.00102
 40.240     0.00730     0.00740    -0.00100
 40.250     0.00731     0.00739    -0.00072
 40.260     0.00731     0.00738    -0.00067
 40.270     0.00732     0.00737    -0.00044
 40.280     0.00739     0.00736     0.00033
 40.290     0.00737     0.00735     0.00022
 40.300     0.00741     0.00733     0.00070
 40.310     0.00746     0.00732     0.00137
 40.320     0.00746     0.00731     0.00148
 40.330     0.00748     0.00730     0.00177
 40.340     0.00746     0.00729     0.00169
 40.350     0.00751     0.00728     0.00228
 40.360     0.00755     0.00727     0.00280
 40.370     0.00761     0.00725     0.00342
 40.380     0.00767     0.00724     0.00415
 40.390     0.00761     0.00723     0.00367
 40.400     0.00763     0.00722     0.00400
 40.410     0.00764     0.00720     0.00422
 40.420     0.00763     0.00719     0.00425
 40.430     0.00766     0.00718     0.00467
 40.440     0.00767     0.00717     0.00492
 40.450     0.00768     0.00715     0.00509
 40.460     0.00763     0.00714     0.00474
 40.470     0.00761     0.00712     0.00472
 40.480     0.00754     0.00711     0.00415
 40.490     0.00751     0.00710     0.00397
 40.500     0.00752     0.00708     0.00428
 40.510     0.00751     0.00707     0.00427
 40.520     0.00747     0.00705     0.00398
 40.530     0.00744     0.00704     0.00387
 40.540     0.00742     0.00702     0.00381
 40.550     0.00742     0.00701     0.00400
 40.560     0.00745     0.00699     0.00438
 40.570     0.00744     0.00698     0.00447
 40.580     0.00739     0.00696     0.00416
 40.590     0.00740     0.00695     0.00442
 40.600     0.00737     0.00693     0.00422
 40.610     0.00735     0.00692     0.00418
 40.620     0.00734     0.00690     0.00430
 40.630     0.00733     0.00688     0.00433
 40.640     0.00730     0.00687     0.00424
 40.650     0.00725     0.00685     0.00387
 40.660     0.00721     0.00683     0.00368
 40.670     0.00717     0.00682     0.00344
 40.680     0.00715     0.00680     0.00342
 40.690     0.00712     0.00678     0.00328
 40.700     0.00708     0.00676     0.00307
 40.710     0.00707     0.00675     0.00315
 40.720     0.00704     0.00673     0.00298
 40.730     0.00700     0.00671     0.00279
 40.740     0.00696     0.00669     0.00263
 40.750     0.00691     0.00668     0.00224
 40.760     0.00690     0.00666     0.00233
 40.770     0.00688     0.00664     0.00229
 40.780     0.00682     0.00662     0.00191
 40.790     0.00677     0.00660     0.00159
 40.800     0.00677     0.00658     0.00184
 40.810     0.00676     0.00656     0.00191
 40.820     0.00674     0.00654     0.00192
 40.830     0.00672     0.00653     0.00193
 40.840     0.00667     0.00651     0.00159
 40.850     0.00664     0.00649     0.00146
 40.860     0.00664     0.00647     0.00167
 40.870     0.00662     0.00645     0.00166
 40.880     0.00657     0.00643     0.00140
 40.890     0.00656     0.00641     0.00147
 40.900     0.00656     0.00639     0.00167
 40.910     0.00653     0.00637     0.00151
 40.920     0.00646     0.00635     0.00110
 40.930     0.00641     0.00633     0.00073
 40.940     0.00637     0.00631     0.00061
 40.950     0.00634     0.00629     0.00045
 40.960     0.00632     0.00627     0.00051
 40.970     0.00629     0.00625     0.00033
 40.980     0.00625     0.00623     0.00021
 40.990     0.00620     0.00621    -0.00014
 41.000     0.00613     0.00619    -0.00059
 41.010     0.00607     0.00617    -0.00097
 41.020     0.00602     0.00615    -0.00132
 41.030     0.00600     0.00613    -0.00126
 41.040     0.00597     0.00611    -0.00141
 41.050     0.00590     0.00609    -0.00181
 41.060     0.00586     0.00607    -0.00201
 41.070     0.00583     0.00605    -0.00217
 41.080     0.00581     0.00603    -0.00220
 41.090     0.00577     0.00601    -0.00239
 41.100     0.00577     0.00599    -0.00212
 41.110     0.00576     0.00597    -0.00207
 41.120     0.00575     0.00595    -0.00199
 41.130     0.00574     0.00594    -0.00192
 41.140     0.00571     0.00592    -0.00200
 41.150     0.00568     0.00590    -0.00206
 41.160     0.00565     0.00588    -0.00221
 41.170     0.00564     0.00586    -0.00212
 41.180     0.00561     0.00584    -0.00221
 41.190     0.00557     0.00582    -0.00239
 41.200     0.00555     0.00580    -0.00242
 41.210     0.00552     0.00578    -0.00258
 41.220     0.00548     0.00576    -0.00272
 41.230     0.00545     0.00575    -0.00291
 41.240     0.00543     0.00573    -0.00292
 41.250     0.00541     0.00571    -0.00291
 41.260     0.00538     0.00569    -0.00298
 41.270     0.00541     0.00567    -0.00256
 41.280     0.00539     0.00566    -0.00255
 41.290     0.00537     0.00564    -0.00257
 41.300     0.00537     0.00562    -0.00241
 41.310     0.00535     0.00560    -0.00245
 41.320     0.00534     0.00559    -0.00236
 41.330     0.00534     0.00557    -0.00221
 41.340     0.00535     0.00555    -0.00196
 41.350     0.00532     0.00554    -0.00205
 41.360     0.00531     0.00552    -0.00204
 41.370     0.00530     0.00550    -0.00192
 41.380     0.00527     0.00549    -0.00207
 41.390     0.00526     0.00547    -0.00203
 41.400     0.00523     0.00545    -0.00219
 41.410     0.00520     0.00544    -0.00225
 41.420     0.00516     0.00542    -0.00254
 41.430     0.00515     0.00541    -0.00249
 41.440     0.00513     0.00539    -0.00255
 41.450     0.00510     0.00538    -0.00268
 41.460     0.00507     0.00536    -0.00277
 41.470     0.00506     0.00535    -0.00281
 41.480     0.00504     0.00533    -0.00285
 41.490     0.00502     0.00532    -0.00287
 41.500     0.00500     0.00530    -0.00296
 41.510     0.00500     0.00529    -0.00283
 41.520     0.00497     0.00527    -0.00295
 41.530     0.00498     0.00526    -0.00270
 41.540     0.00497     0.00525    -0.00264
 41.550     0.00498     0.00523    -0.00248
 41.560     0.00496     0.00522    -0.00253
 41.570     0.00497     0.00521    -0.00232
 41.580     0.00492     0.00519    -0.00265
 41.590     0.00489     0.00518    -0.00277
 41.600     0.00489     0.00517    -0.00265
 41.610     0.00485     0.00516    -0.00300
 41.620     0.00482     0.00514    -0.00310
 41.630     0.00480     0.00513    -0.00319
 41.640     0.00482     0.00512    -0.00288
 41.650     0.00478     0.00511    -0.00315
 41.660     0.00476     0.00510    -0.00329
 41.670     0.00475     0.00509    -0.00329
 41.680     0.00471     0.00508    -0.00352
 41.690     0.00473     0.00506    -0.00325
 41.700     0.00475     0.00505    -0.00297
 41.710     0.00473     0.00504    -0.00306
 41.720     0.00476     0.00503    -0.00266
 41.730     0.00475     0.00502    -0.00268
 41.740     0.00475     0.00501    -0.00251
 41.750     0.00474     0.00500    -0.00260
 41.760     0.00475     0.00499    -0.00237
 41.770     0.00478     0.00498    -0.00199
 41.780     0.00481     0.00498    -0.00162
 41.790     0.00483     0.00497    -0.00134
 41.800     0.00484     0.00496    -0.00117
 41.810     0.00486     0.00495    -0.00089
 41.820     0.00487     0.00494    -0.00065
 41.830     0.00488     0.00493    -0.00051
 41.840     0.00491     0.00492    -0.00014
 41.850     0.00493     0.00491     0.00019
 41.860     0.00493     0.00490     0.00029
 41.870     0.00493     0.00490     0.00032
 41.880     0.00488     0.00489    -0.00003
 41.890     0.00487     0.00488    -0.00014
 41.900     0.00487     0.00487    -0.00001
 41.910     0.00487     0.00486     0.00010
 41.920     0.00484     0.00485    -0.00016
 41.930     0.00482     0.00485    -0.00023
 41.940     0.00483     0.00484    -0.00008
 41.950     0.00486     0.00483     0.00027
 41.960     0.00489     0.00482     0.00063
 41.970     0.00487     0.00482     0.00057
 41.980     0.00488     0.00481     0.00069
 41.990     0.00491     0.00480     0.00104
 42.000     0.00489     0.00479     0.00098
 42.010     0.00488     0.00478     0.00090
 42.020     0.00489     0.00478     0.00110
 42.030     0.00493     0.00477     0.00157
 42.040     0.00497     0.00476     0.00201
 42.050     0.00498     0.00475     0.00216
 42.060     0.00494     0.00475     0.00189
 42.070     0.00490     0.00474     0.00160
 42.080     0.00493     0.00473     0.00195
 42.090     0.00495     0.00472     0.00219
 42.100     0.00496     0.00471     0.00235
 42.110     0.00495     0.00471     0.00236
 42.120     0.00495     0.00470     0.00249
 42.130     0.00492     0.00469     0.00222
 42.140     0.00489     0.00468     0.00202
 42.150     0.00485     0.00467     0.00173
 42.160     0.00487     0.00466     0.00201
 42.170     0.00488     0.00466     0.00220
 42.180     0.00488     0.00465     0.00227
 42.190     0.00485     0.00464     0.00209
 42.200     0.00482     0.00463     0.00184
 42.210     0.00480     0.00462     0.00170
 42.220     0.00479     0.00461     0.00174
 42.230     0.00479     0.00460     0.00183
 42.240     0.00480     0.00459     0.00197
 42.250     0.00478     0.00458     0.00187
 42.260     0.00478     0.00457     0.00198
 42.270     0.00474     0.00457     0.00166
 42.280     0.00469     0.00456     0.00134
 42.290     0.00465     0.00455     0.00098
 42.300     0.00465     0.00454     0.00109
 42.310     0.00466     0.00453     0.00131
 42.320     0.00463     0.00452     0.00114
 42.330     0.00461     0.00451     0.00104
 42.340     0.00459     0.00450     0.00090
 42.350     0.00456     0.00449     0.00074
 42.360     0.00454     0.00448     0.00061
 42.370     0.00455     0.00447     0.00081
 42.380     0.00452     0.00446     0.00059
 42.390     0.00454     0.00445     0.00094
 42.400     0.00450     0.00444     0.00064
 42.410     0.00447     0.00443     0.00046
 42.420     0.00446     0.00441     0.00046
 42.430     0.00444     0.00440     0.00034
 42.440     0.00445     0.00439     0.00057
 42.450     0.00442     0.00438     0.00037
 42.460     0.00441     0.00437     0.00037
 42.470     0.00440     0.00436     0.00037
 42.480     0.00435     0.00435     0.00003
 42.490     0.00439     0.00434     0.00052
 42.500     0.00435     0.00433     0.00022
 42.510     0.00438     0.00432     0.00059
 42.520     0.00437     0.00431     0.00058
 42.530     0.00435     0.00429     0.00051
 42.540     0.00435     0.00428     0.00067
 42.550     0.00432     0.00427     0.00051
 42.560     0.00436     0.00426     0.00093
 42.570     0.00437     0.00425     0.00118
 42.580     0.00438     0.00424     0.00142
 42.590     0.00440     0.00422     0.00172
 42.600     0.00436     0.00421     0.00142
 42.610     0.00438     0.00420     0.00173
 42.620     0.00434     0.00419     0.00151
 42.630     0.00432     0.00418     0.00138
 42.640     0.00429     0.00416     0.00126
 42.650     0.00427     0.00415     0.00116
 42.660     0.00426     0.00414     0.00120
 42.670     0.00422     0.00413     0.00092
 42.680     0.00419     0.00411     0.00075
 42.690     0.00415     0.00410     0.00048
 42.700     0.00411     0.00409     0.00023
 42.710     0.00409     0.00407     0.00018
 42.720     0.00405     0.00406    -0.00007
 42.730     0.00408     0.00405     0.00031
 42.740     0.00407     0.00403     0.00038
 42.750     0.00404     0.00402     0.00021
 42.760     0.00404     0.00401     0.00032
 42.770     0.00403     0.00399     0.00034
 42.780     0.00403     0.00398     0.00048
 42.790     0.00401     0.00397     0.00044
 42.800     0.00401     0.00395     0.00051
 42.810     0.00398     0.00394     0.00042
 42.820     0.00398     0.00393     0.00049
 42.830     0.00396     0.00391     0.00049
 42.840     0.00393     0.00390     0.00034
 42.850     0.00392     0.00388     0.00040
 42.860     0.00392     0.00387     0.00051
 42.870     0.00391     0.00386     0.00053
 42.880     0.00391     0.00384     0.00064
 42.890     0.00388     0.00383     0.00050
 42.900     0.00387     0.00381     0.00057
 42.910     0.00387     0.00380     0.00066
 42.920     0.00386     0.00378     0.00072
 42.930     0.00384     0.00377     0.00062
 42.940     0.00383     0.00376     0.00070
 42.950     0.00381     0.00374     0.00068
 42.960     0.00379     0.00373     0.00057
 42.970     0.00379     0.00371     0.00071
 42.980     0.00377     0.00370     0.00072
 42.990     0.00375     0.00369     0.00060
 43.000     0.00372     0.00367     0.00044
 43.010     0.00370     0.00366     0.00041
 43.020     0.00368     0.00364     0.00034
 43.030     0.00366     0.00363     0.00027
 43.040     0.00364     0.00361     0.00029
 43.050     0.00362     0.00360     0.00015
 43.060     0.00359     0.00359     0.00009
 43.070     0.00359     0.00357     0.00016
 43.080     0.00357     0.00356     0.00010
 43.090     0.00352     0.00354    -0.00020
 43.100     0.00349     0.00353    -0.00042
 43.110     0.00350     0.00351    -0.00013
 43.120     0.00347     0.00350    -0.00027
 43.130     0.00344     0.00349    -0.00042
 43.140     0.00342     0.00347    -0.00048
 43.150     0.00340     0.00346    -0.00057
 43.160     0.00335     0.00344    -0.00090
 43.170     0.00332     0.00343    -0.00103
 43.180     0.00330     0.00342    -0.00114
 43.190     0.00324     0.00340    -0.00159
 43.200     0.00323     0.00339    -0.00151
 43.210     0.00322     0.00338    -0.00153
 43.220     0.00319     0.00336    -0.00167
 43.230     0.00316     0.00335    -0.00181
 43.240     0.00314     0.00334    -0.00188
 43.250     0.00316     0.00332    -0.00159
 43.260     0.00316     0.00331    -0.00148
 43.270     0.00316     0.00330    -0.00131
 43.280     0.00316     0.00328    -0.00120
 43.290     0.00314     0.00327    -0.00129
 43.300     0.00314     0.00326    -0.00116
 43.310     0.00314     0.00325    -0.00106
 43.320     0.00314     0.00323    -0.00093
 43.330     0.00313     0.00322    -0.00090
 43.340     0.00312     0.00321    -0.00086
 43.350     0.00312     0.00319    -0.00073
 43.360     0.00308     0.00318    -0.00100
 43.370     0.00306     0.00317    -0.00109
 43.380     0.00304     0.00316    -0.00114
 43.390     0.00303     0.00315    -0.00116
 43.400     0.00303     0.00313    -0.00099
 43.410     0.00303     0.00312    -0.00092
 43.420     0.00301     0.00311    -0.00093
 43.430     0.00300     0.00310    -0.00098
 43.440     0.00297     0.00308    -0.00109
 43.450     0.00297     0.00307    -0.00103
 43.460     0.00297     0.00306    -0.00091
 43.470     0.00296     0.00305    -0.00089
 43.480     0.00296     0.00304    -0.00078
 43.490     0.00296     0.00303    -0.00063
 43.500     0.00296     0.00301    -0.00052
 43.510     0.00296     0.00300    -0.00046
 43.520     0.00294     0.00299    -0.00045
 43.530     0.00293     0.00298    -0.00045
 43.540     0.00292     0.00297    -0.00044
 43.550     0.00292     0.00296    -0.00036
 43.560     0.00292     0.00295    -0.00026
 43.570     0.00290     0.00293    -0.00035
 43.580     0.00289     0.00292    -0.00033
 43.590     0.00286     0.00291    -0.00055
 43.600     0.00286     0.00290    -0.00042
 43.610     0.00283     0.00289    -0.00058
 43.620     0.00277     0.00288    -0.00103
 43.630     0.00276     0.00287    -0.00103
 43.640     0.00272     0.00286    -0.00132
 43.650     0.00271     0.00285    -0.00135
 43.660     0.00269     0.00284    -0.00139
 43.670     0.00267     0.00282    -0.00149
 43.680     0.00267     0.00281    -0.00143
 43.690     0.00264     0.00280    -0.00155
 43.700     0.00265     0.00279    -0.00137
 43.710     0.00263     0.00278    -0.00153
 43.720     0.00260     0.00277    -0.00169
 43.730     0.00262     0.00276    -0.00140
 43.740     0.00263     0.00275    -0.00123
 43.750     0.00263     0.00274    -0.00105
 43.760     0.00262     0.00273    -0.00110
 43.770     0.00261     0.00272    -0.00109
 43.780     0.00260     0.00271    -0.00107
 43.790     0.00261     0.00270    -0.00089
 43.800     0.00261     0.00270    -0.00079
 43.810     0.00259     0.00269    -0.00094
 43.820     0.00258     0.00268    -0.00098
 43.830     0.00259     0.00267    -0.00077
 43.840     0.00257     0.00266    -0.00087
 43.850     0.00257     0.00265    -0.00079
 43.860     0.00260     0.00264    -0.00042
 43.870     0.00261     0.00263    -0.00023
 43.880     0.00259     0.00262    -0.00030
 43.890     0.00260     0.00261    -0.00008
 43.900     0.00259     0.00260    -0.00018
 43.910     0.00260     0.00259     0.00002
 43.920     0.00260     0.00259     0.00013
 43.930     0.00263     0.00258     0.00053
 43.940     0.00262     0.00257     0.00048
 43.950     0.00263     0.00256     0.00066
 43.960     0.00261     0.00255     0.00057
 43.970     0.00260     0.00254     0.00057
 43.980     0.00259     0.00253     0.00052
 43.990     0.00260     0.00252     0.00074
 44.000     0.00257     0.00252     0.00049
 44.010     0.00254     0.00251     0.00036
 44.020     0.00253     0.00250     0.00032
 44.030     0.00251     0.00249     0.00017
 44.040     0.00247     0.00248    -0.00011
 44.050     0.00249     0.00247     0.00013
 44.060     0.00247     0.00247     0.00008
 44.070     0.00244     0.00246    -0.00013
 44.080     0.00241     0.00245    -0.00038
 44.090     0.00242     0.00244    -0.00024
 44.100     0.00240     0.00243    -0.00034
 44.110     0.00241     0.00243    -0.00013
 44.120     0.00242     0.00242     0.00007
 44.130     0.00240     0.00241    -0.00007
 44.140     0.00243     0.00240     0.00024
 44.150     0.00241     0.00239     0.00017
 44.160     0.00240     0.00239     0.00012
 44.170     0.00239     0.00238     0.00016
 44.180     0.00243     0.00237     0.00057
 44.190     0.00242     0.00236     0.00056
 44.200     0.00241     0.00235     0.00055
 44.210     0.00240     0.00235     0.00056
 44.220     0.00239     0.00234     0.00047
 44.230     0.00237     0.00233     0.00037
 44.240     0.00237     0.00232     0.00048
 44.250     0.00235     0.00231     0.00033
 44.260     0.00235     0.00231     0.00044
 44.270     0.00233     0.00230     0.00030
 44.280     0.00233     0.00229     0.00035
 44.290     0.00230     0.00228     0.00018
 44.300     0.00230     0.00227     0.00028
 44.310     0.00229     0.00227     0.00021
 44.320     0.00227     0.00226     0.00012
 44.330     0.00227     0.00225     0.00023
 44.340     0.00227     0.00224     0.00031
 44.350     0.00225     0.00223     0.00015
 44.360     0.00223     0.00223     0.00003
 44.370     0.00221     0.00222    -0.00003
 44.380     0.00220     0.00221    -0.00006
 44.390     0.00218     0.00220    -0.00016
 44.400     0.00216     0.00219    -0.00033
 44.410     0.00213     0.00218    -0.00054
 44.420     0.00211     0.00218    -0.00062
 44.430     0.00211     0.00217    -0.00056
 44.440     0.00209     0.00216    -0.00072
 44.450     0.00207     0.00215    -0.00084
 44.460     0.00207     0.00215    -0.00070
 44.470     0.00209     0.00214    -0.00041
 44.480     0.00210     0.00213    -0.00031
 44.490     0.00209     0.00212    -0.00026
 44.500     0.00207     0.00211    -0.00037
 44.510     0.00208     0.00211    -0.00025
 44.520     0.00208     0.00210    -0.00022
 44.530     0.00207     0.00209    -0.00021
 44.540     0.00207     0.00208    -0.00015
 44.550     0.00207     0.00207    -0.00007
 44.560     0.00206     0.00207    -0.00010
 44.570     0.00204     0.00206    -0.00014
 44.580     0.00203     0.00205    -0.00023
 44.590     0.00200     0.00204    -0.00045
 44.600     0.00199     0.00203    -0.00043
 44.610     0.00201     0.00203    -0.00019
 44.620     0.00201     0.00202    -0.00011
 44.630     0.00199     0.00201    -0.00017
 44.640     0.00201     0.00200     0.00005
 44.650     0.00199     0.00199    -0.00005
 44.660     0.00198     0.00199    -0.00008
 44.670     0.00198     0.00198     0.00005
 44.680     0.00196     0.00197    -0.00008
 44.690     0.00195     0.00196    -0.00009
 44.700     0.00197     0.00195     0.00011
 44.710     0.00197     0.00195     0.00025
 44.720     0.00196     0.00194     0.00019
 44.730     0.00194     0.00193     0.00006
 44.740     0.00194     0.00192     0.00017
 44.750     0.00192     0.00191     0.00005
 44.760     0.00192     0.00191     0.00015
 44.770     0.00192     0.00190     0.00023
 44.780     0.00192     0.00189     0.00028
 44.790     0.00191     0.00188     0.00029
 44.800     0.00191     0.00187     0.00032
 44.810     0.00187     0.00186     0.00010
 44.820     0.00187     0.00186     0.00012
 44.830     0.00186     0.00185     0.00011
 44.840     0.00185     0.00184     0.00007
 44.850     0.00184     0.00183     0.00011
 44.860     0.00184     0.00182     0.00017
 44.870     0.00183     0.00181     0.00011
 44.880     0.00183     0.00181     0.00019
 44.890     0.00180     0.00180     0.00005
 44.900     0.00181     0.00179     0.00018
 44.910     0.00181     0.00178     0.00032
 44.920     0.00182     0.00177     0.00050
 44.930     0.00181     0.00176     0.00049
 44.940     0.00181     0.00176     0.00051
 44.950     0.00182     0.00175     0.00073
 44.960     0.00182     0.00174     0.00074
 44.970     0.00180     0.00173     0.00067
 44.980     0.00181     0.00172     0.00083
 44.990     0.00180     0.00171     0.00082
 45.000     0.00179     0.00171     0.00082
 45.010     0.00180     0.00170     0.00098
 45.020     0.00177     0.00169     0.00075
 45.030     0.00176     0.00168     0.00076
 45.040     0.00174     0.00167     0.00070
 45.050     0.00173     0.00166     0.00064
 45.060     0.00171     0.00165     0.00054
 45.070     0.00170     0.00165     0.00047
 45.080     0.00169     0.00164     0.00049
 45.090     0.00166     0.00163     0.00030
 45.100     0.00163     0.00162     0.00011
 45.110     0.00162     0.00161     0.00004
 45.120     0.00160     0.00160    -0.00005
 45.130     0.00159     0.00160    -0.00008
 45.140     0.00157     0.00159    -0.00014
 45.150     0.00157     0.00158    -0.00009
 45.160     0.00156     0.00157    -0.00011
 45.170     0.00155     0.00156    -0.00015
 45.180     0.00155     0.00155    -0.00008
 45.190     0.00154     0.00155    -0.00009
 45.200     0.00153     0.00154    -0.00009
 45.210     0.00152     0.00153    -0.00009
 45.220     0.00152     0.00152     0.00002
 45.230     0.00150     0.00151    -0.00008
 45.240     0.00151     0.00150     0.00002
 45.250     0.00150     0.00150     0.00007
 45.260     0.00149     0.00149     0.00002
 45.270     0.00148     0.00148    -0.00000
 45.280     0.00147     0.00147    -0.00002
 45.290     0.00145     0.00146    -0.00012
 45.300     0.00144     0.00145    -0.00014
 45.310     0.00143     0.00145    -0.00016
 45.320     0.00143     0.00144    -0.00010
 45.330     0.00142     0.00143    -0.00014
 45.340     0.00140     0.00142    -0.00020
 45.350     0.00139     0.00141    -0.00026
 45.360     0.00136     0.00141    -0.00045
 45.370     0.00135     0.00140    -0.00048
 45.380     0.00134     0.00139    -0.00047
 45.390     0.00134     0.00138    -0.00035
 45.400     0.00136     0.00137    -0.00017
 45.410     0.00136     0.00137    -0.00009
 45.420     0.00134     0.00136    -0.00012
 45.430     0.00133     0.00135    -0.00023
 45.440     0.00132     0.00134    -0.00024
 45.450     0.00131     0.00133    -0.00027
 45.460     0.00129     0.00133    -0.00038
 45.470     0.00130     0.00132    -0.00022
 45.480     0.00128     0.00131    -0.00025
 45.490     0.00128     0.00130    -0.00020
 45.500     0.00125     0.00129    -0.00041
 45.510     0.00124     0.00129    -0.00050
 45.520     0.00122     0.00128    -0.00060
 45.530     0.00122     0.00127    -0.00052
 45.540     0.00121     0.00126    -0.00049
 45.550     0.00119     0.00126    -0.00068
 45.560     0.00118     0.00125    -0.00066
 45.570     0.00119     0.00124    -0.00050
 45.580     0.00117     0.00123    -0.00060
 45.590     0.00115     0.00123    -0.00069
 45.600     0.00113     0.00122    -0.00083
 45.610     0.00113     0.00121    -0.00074
 45.620     0.00112     0.00120    -0.00084
 45.630     0.00110     0.00120    -0.00092
 45.640     0.00109     0.00119    -0.00091
 45.650     0.00108     0.00118    -0.00100
 45.660     0.00108     0.00117    -0.00089
 45.670     0.00109     0.00117    -0.00071
 45.680     0.00108     0.00116    -0.00075
 45.690     0.00109     0.00115    -0.00064
 45.700     0.00108     0.00114    -0.00064
 45.710     0.00108     0.00114    -0.00059
 45.720     0.00107     0.00113    -0.00060
 45.730     0.00106     0.00112    -0.00065
 45.740     0.00105     0.00112    -0.00064
 45.750     0.00103     0.00111    -0.00074
 45.760     0.00103     0.00110    -0.00065
 45.770     0.00103     0.00109    -0.00059
 45.780     0.00100     0.00109    -0.00080
 45.790     0.00101     0.00108    -0.00072
 45.800     0.00100     0.00107    -0.00067
 45.810     0.00100     0.00107    -0.00062
 45.820     0.00099     0.00106    -0.00065
 45.830     0.00100     0.00105    -0.00057
 45.840     0.00100     0.00105    -0.00047
 45.850     0.00100     0.00104    -0.00037
 45.860     0.00100     0.00103    -0.00029
 45.870     0.00100     0.00103    -0.00024
 45.880     0.00101     0.00102    -0.00013
 45.890     0.00100     0.00101    -0.00013
 45.900     0.00098     0.00101    -0.00028
 45.910     0.00096     0.00100    -0.00036
 45.920     0.00096     0.00099    -0.00029
 45.930     0.00097     0.00099    -0.00016
 45.940     0.00095     0.00098    -0.00027
 45.950     0.00096     0.00097    -0.00015
 45.960     0.00095     0.00097    -0.00016
 45.970     0.00096     0.00096    -0.00003
 45.980     0.00095     0.00096    -0.00004
 45.990     0.00094     0.00095    -0.00005
 46.000     0.00095     0.00094     0.00004
 46.010     0.00095     0.00094     0.00017
 46.020     0.00095     0.00093     0.00018
 46.030     0.00094     0.00092     0.00014
 46.040     0.00094     0.00092     0.00025
 46.050     0.00095     0.00091     0.00034
 46.060     0.00094     0.00091     0.00036
 46.070     0.00092     0.00090     0.00024
 46.080     0.00092     0.00089     0.00023
 46.090     0.00091     0.00089     0.00026
 46.100     0.00089     0.00088     0.00008
 46.110     0.00088     0.00088     0.00004
 46.120     0.00087     0.00087    -0.00001
 46.130     0.00086     0.00086    -0.00000
 46.140     0.00086     0.00086     0.00004
 46.150     0.00084     0.00085    -0.00013
 46.160     0.00083     0.00085    -0.00011
 46.170     0.00082     0.00084    -0.00022
 46.180     0.00083     0.00083    -0.00007
 46.190     0.00081     0.00083    -0.00021
 46.200     0.00081     0.00082    -0.00007
 46.210     0.00082     0.00082     0.00003
 46.220     0.00082     0.00081     0.00009
 46.230     0.00080     0.00080     0.00000
 46.240     0.00081     0.00080     0.00008
 46.250     0.00080     0.00079     0.00009
 46.260     0.00082     0.00079     0.00029
 46.270     0.00080     0.00078     0.00022
 46.280     0.00080     0.00078     0.00028
 46.290     0.00080     0.00077     0.00031
 46.300     0.00079     0.00076     0.00028
 46.310     0.00077     0.00076     0.00012
 46.320     0.00076     0.00075     0.00010
 46.330     0.00076     0.00075     0.00010
 46.340     0.00076     0.00074     0.00022
 46.350     0.00075     0.00074     0.00012
 46.360     0.00074     0.00073     0.00013
 46.370     0.00072     0.00072    -0.00007
 46.380     0.00072     0.00072    -0.00001
 46.390     0.00070     0.00071    -0.00014
 46.400     0.00069     0.00071    -0.00021
 46.410     0.00070     0.00070    -0.00005
 46.420     0.00070     0.00070     0.00000
 46.430     0.00070     0.00069     0.00006
 46.440     0.00069     0.00069     0.00003
 46.450     0.00069     0.00068     0.00013
 46.460     0.00069     0.00068     0.00012
 46.470     0.00068     0.00067     0.00011
 46.480     0.00067     0.00066     0.00009
 46.490     0.00066     0.00066     0.00005
 46.500     0.00066     0.00065     0.00009
 46.510     0.00066     0.00065     0.00008
 46.520     0.00064     0.00064    -0.00000
 46.530     0.00063     0.00064    -0.00003
 46.540     0.00062     0.00063    -0.00009
 46.550     0.00062     0.00063    -0.00005
 46.560     0.00060     0.00062    -0.00024
 46.570     0.00058     0.00062    -0.00032
 46.580     0.00057     0.00061    -0.00035
 46.590     0.00057     0.00061    -0.00030
 46.600     0.00056     0.00060    -0.00038
 46.610     0.00056     0.00060    -0.00038
 46.620     0.00055     0.00059    -0.00035
 46.630     0.00055     0.00059    -0.00037
 46.640     0.00054     0.00058    -0.00034
 46.650     0.00054     0.00057    -0.00038
 46.660     0.00053     0.00057    -0.00040
 46.670     0.00052     0.00056    -0.00042
 46.680     0.00053     0.00056    -0.00028
 46.690     0.00053     0.00055    -0.00028
 46.700     0.00052     0.00055    -0.00027
 46.710     0.00052     0.00054    -0.00027
 46.720     0.00051     0.00054    -0.00027
 46.730     0.00051     0.00053    -0.00022
 46.740     0.00050     0.00053    -0.00025
 46.750     0.00050     0.00052    -0.00028
 46.760     0.00049     0.00052    -0.00030
 46.770     0.00048     0.00051    -0.00036
 46.780     0.00048     0.00051    -0.00030
 46.790     0.00048     0.00050    -0.00028
 46.800     0.00047     0.00050    -0.00029
 46.810     0.00047     0.00049    -0.00023
 46.820     0.00047     0.00049    -0.00017
