  #r(A)    Histogram   Baseline       PDF
 33.270     0.01520     0.01397     0.00837
 33.280     0.01507     0.01395     0.00764
 33.290     0.01505     0.01394     0.00759
 33.300     0.01492     0.01392     0.00681
 33.310     0.01479     0.01391     0.00596
 33.320     0.01465     0.01390     0.00511
 33.330     0.01446     0.01388     0.00393
 33.340     0.01436     0.01387     0.00332
 33.350     0.01422     0.01386     0.00245
 33.360     0.01411     0.01384     0.00184
 33.370     0.01402     0.01383     0.00132
 33.380     0.01395     0.01382     0.00091
 33.390     0.01380     0.01380    -0.00002
 33.400     0.01362     0.01379    -0.00115
 33.410     0.01348     0.01378    -0.00204
 33.420     0.01339     0.01376    -0.00252
 33.430     0.01338     0.01375    -0.00254
 33.440     0.01323     0.01374    -0.00345
 33.450     0.01309     0.01372    -0.00429
 33.460     0.01302     0.01371    -0.00472
 33.470     0.01287     0.01370    -0.00565
 33.480     0.01285     0.01368    -0.00570
 33.490     0.01273     0.01367    -0.00638
 33.500     0.01264     0.01366    -0.00690
 33.510     0.01265     0.01364    -0.00678
 33.520     0.01251     0.01363    -0.00762
 33.530     0.01238     0.01362    -0.00841
 33.540     0.01225     0.01360    -0.00923
 33.550     0.01217     0.01359    -0.00966
 33.560     0.01217     0.01358    -0.00957
 33.570     0.01211     0.01356    -0.00990
 33.580     0.01211     0.01355    -0.00980
 33.590     0.01203     0.01354    -0.01029
 33.600     0.01204     0.01352    -0.01008
 33.610     0.01203     0.01351    -0.01010
 33.620     0.01191     0.01350    -0.01077
 33.630     0.01202     0.01348    -0.00997
 33.640     0.01206     0.01347    -0.00962
 33.650     0.01215     0.01345    -0.00890
 33.660     0.01222     0.01344    -0.00830
 33.670     0.01224     0.01342    -0.00806
 33.680     0.01228     0.01341    -0.00772
 33.690     0.01231     0.01340    -0.00738
 33.700     0.01232     0.01338    -0.00720
 33.710     0.01236     0.01336    -0.00685
 33.720     0.01241     0.01335    -0.00638
 33.730     0.01252     0.01333    -0.00557
 33.740     0.01252     0.01332    -0.00542
 33.750     0.01255     0.01330    -0.00515
 33.760     0.01256     0.01328    -0.00493
 33.770     0.01265     0.01327    -0.00418
 33.780     0.01277     0.01325    -0.00331
 33.790     0.01277     0.01323    -0.00315
 33.800     0.01286     0.01322    -0.00244
 33.810     0.01297     0.01320    -0.00156
 33.820     0.01297     0.01318    -0.00147
 33.830     0.01302     0.01316    -0.00096
 33.840     0.01303     0.01315    -0.00079
 33.850     0.01309     0.01313    -0.00025
 33.860     0.01316     0.01311     0.00038
 33.870     0.01320     0.01309     0.00074
 33.880     0.01322     0.01307     0.00099
 33.890     0.01325     0.01305     0.00133
 33.900     0.01332     0.01303     0.00199
 33.910     0.01333     0.01301     0.00212
 33.920     0.01332     0.01299     0.00224
 33.930     0.01337     0.01297     0.00268
 33.940     0.01341     0.01296     0.00312
 33.950     0.01347     0.01294     0.00365
 33.960     0.01359     0.01292     0.00463
 33.970     0.01359     0.01290     0.00471
 33.980     0.01358     0.01288     0.00479
 33.990     0.01351     0.01286     0.00444
 34.000     0.01353     0.01284     0.00473
 34.010     0.01352     0.01282     0.00480
 34.020     0.01348     0.01280     0.00465
 34.030     0.01346     0.01278     0.00466
 34.040     0.01347     0.01276     0.00486
 34.050     0.01343     0.01274     0.00472
 34.060     0.01339     0.01272     0.00463
 34.070     0.01323     0.01270     0.00364
 34.080     0.01331     0.01268     0.00430
 34.090     0.01326     0.01266     0.00415
 34.100     0.01334     0.01264     0.00481
 34.110     0.01328     0.01262     0.00451
 34.120     0.01328     0.01260     0.00465
 34.130     0.01325     0.01258     0.00456
 34.140     0.01327     0.01256     0.00487
 34.150     0.01325     0.01254     0.00482
 34.160     0.01328     0.01252     0.00518
 34.170     0.01332     0.01250     0.00559
 34.180     0.01338     0.01248     0.00612
 34.190     0.01336     0.01246     0.00611
 34.200     0.01340     0.01244     0.00658
 34.210     0.01338     0.01242     0.00653
 34.220     0.01335     0.01240     0.00647
 34.230     0.01338     0.01238     0.00683
 34.240     0.01339     0.01236     0.00701
 34.250     0.01336     0.01234     0.00697
 34.260     0.01337     0.01232     0.00717
 34.270     0.01333     0.01230     0.00706
 34.280     0.01329     0.01228     0.00692
 34.290     0.01326     0.01226     0.00681
 34.300     0.01320     0.01223     0.00660
 34.310     0.01316     0.01221     0.00646
 34.320     0.01309     0.01219     0.00615
 34.330     0.01301     0.01217     0.00571
 34.340     0.01287     0.01215     0.00490
 34.350     0.01286     0.01213     0.00498
 34.360     0.01275     0.01210     0.00438
 34.370     0.01272     0.01208     0.00434
 34.380     0.01264     0.01206     0.00399
 34.390     0.01256     0.01203     0.00357
 34.400     0.01250     0.01201     0.00331
 34.410     0.01236     0.01199     0.00252
 34.420     0.01227     0.01196     0.00207
 34.430     0.01212     0.01194     0.00124
 34.440     0.01206     0.01192     0.00095
 34.450     0.01202     0.01189     0.00084
 34.460     0.01185     0.01187    -0.00014
 34.470     0.01180     0.01184    -0.00027
 34.480     0.01169     0.01182    -0.00091
 34.490     0.01160     0.01179    -0.00133
 34.500     0.01149     0.01177    -0.00189
 34.510     0.01140     0.01174    -0.00235
 34.520     0.01138     0.01172    -0.00231
 34.530     0.01127     0.01169    -0.00290
 34.540     0.01125     0.01167    -0.00282
 34.550     0.01121     0.01164    -0.00297
 34.560     0.01111     0.01162    -0.00344
 34.570     0.01109     0.01159    -0.00342
 34.580     0.01100     0.01156    -0.00387
 34.590     0.01084     0.01154    -0.00476
 34.600     0.01071     0.01151    -0.00546
 34.610     0.01065     0.01149    -0.00571
 34.620     0.01067     0.01146    -0.00540
 34.630     0.01059     0.01143    -0.00572
 34.640     0.01057     0.01141    -0.00569
 34.650     0.01047     0.01138    -0.00623
 34.660     0.01038     0.01135    -0.00662
 34.670     0.01041     0.01133    -0.00625
 34.680     0.01033     0.01130    -0.00661
 34.690     0.01027     0.01128    -0.00683
 34.700     0.01027     0.01125    -0.00667
 34.710     0.01031     0.01122    -0.00621
 34.720     0.01038     0.01120    -0.00556
 34.730     0.01028     0.01117    -0.00612
 34.740     0.01025     0.01115    -0.00614
 34.750     0.01022     0.01112    -0.00613
 34.760     0.01034     0.01110    -0.00517
 34.770     0.01040     0.01107    -0.00457
 34.780     0.01040     0.01105    -0.00443
 34.790     0.01044     0.01102    -0.00394
 34.800     0.01047     0.01100    -0.00357
 34.810     0.01052     0.01097    -0.00311
 34.820     0.01055     0.01095    -0.00273
 34.830     0.01053     0.01092    -0.00269
 34.840     0.01056     0.01090    -0.00228
 34.850     0.01060     0.01088    -0.00189
 34.860     0.01071     0.01085    -0.00094
 34.870     0.01073     0.01083    -0.00068
 34.880     0.01073     0.01080    -0.00050
 34.890     0.01074     0.01078    -0.00030
 34.900     0.01080     0.01076     0.00028
 34.910     0.01087     0.01073     0.00092
 34.920     0.01100     0.01071     0.00196
 34.930     0.01100     0.01068     0.00215
 34.940     0.01094     0.01066     0.00189
 34.950     0.01098     0.01064     0.00237
 34.960     0.01102     0.01061     0.00277
 34.970     0.01100     0.01059     0.00277
 34.980     0.01105     0.01057     0.00329
 34.990     0.01104     0.01054     0.00339
 35.000     0.01107     0.01052     0.00374
 35.010     0.01116     0.01050     0.00455
 35.020     0.01115     0.01047     0.00463
 35.030     0.01108     0.01045     0.00427
 35.040     0.01106     0.01043     0.00429
 35.050     0.01112     0.01040     0.00489
 35.060     0.01112     0.01038     0.00503
 35.070     0.01106     0.01036     0.00481
 35.080     0.01102     0.01033     0.00466
 35.090     0.01092     0.01031     0.00417
 35.100     0.01091     0.01029     0.00426
 35.110     0.01082     0.01026     0.00377
 35.120     0.01067     0.01024     0.00294
 35.130     0.01054     0.01022     0.00219
 35.140     0.01049     0.01019     0.00204
 35.150     0.01042     0.01017     0.00172
 35.160     0.01039     0.01014     0.00167
 35.170     0.01038     0.01012     0.00174
 35.180     0.01036     0.01010     0.00181
 35.190     0.01028     0.01008     0.00141
 35.200     0.01016     0.01005     0.00075
 35.210     0.01006     0.01003     0.00023
 35.220     0.01000     0.01001    -0.00004
 35.230     0.00994     0.00998    -0.00033
 35.240     0.00989     0.00996    -0.00046
 35.250     0.00987     0.00994    -0.00044
 35.260     0.00981     0.00992    -0.00071
 35.270     0.00972     0.00989    -0.00118
 35.280     0.00958     0.00987    -0.00201
 35.290     0.00948     0.00985    -0.00253
 35.300     0.00941     0.00983    -0.00289
 35.310     0.00938     0.00981    -0.00294
 35.320     0.00932     0.00979    -0.00316
 35.330     0.00931     0.00977    -0.00310
 35.340     0.00927     0.00975    -0.00326
 35.350     0.00931     0.00973    -0.00287
 35.360     0.00919     0.00971    -0.00350
 35.370     0.00918     0.00969    -0.00345
 35.380     0.00914     0.00967    -0.00359
 35.390     0.00912     0.00965    -0.00360
 35.400     0.00909     0.00963    -0.00368
 35.410     0.00905     0.00961    -0.00383
 35.420     0.00906     0.00960    -0.00368
 35.430     0.00905     0.00958    -0.00358
 35.440     0.00904     0.00956    -0.00352
 35.450     0.00899     0.00954    -0.00373
 35.460     0.00894     0.00952    -0.00397
 35.470     0.00900     0.00951    -0.00343
 35.480     0.00896     0.00949    -0.00359
 35.490     0.00892     0.00947    -0.00376
 35.500     0.00893     0.00946    -0.00362
 35.510     0.00887     0.00944    -0.00389
 35.520     0.00894     0.00943    -0.00334
 35.530     0.00892     0.00941    -0.00334
 35.540     0.00891     0.00939    -0.00332
 35.550     0.00890     0.00938    -0.00324
 35.560     0.00898     0.00936    -0.00262
 35.570     0.00902     0.00935    -0.00227
 35.580     0.00898     0.00933    -0.00241
 35.590     0.00905     0.00932    -0.00181
 35.600     0.00909     0.00930    -0.00145
 35.610     0.00908     0.00929    -0.00141
 35.620     0.00916     0.00927    -0.00082
 35.630     0.00913     0.00926    -0.00086
 35.640     0.00912     0.00925    -0.00086
 35.650     0.00921     0.00923    -0.00013
 35.660     0.00921     0.00922    -0.00002
 35.670     0.00909     0.00920    -0.00078
 35.680     0.00908     0.00919    -0.00069
 35.690     0.00904     0.00917    -0.00087
 35.700     0.00906     0.00916    -0.00068
 35.710     0.00913     0.00914    -0.00011
 35.720     0.00917     0.00913     0.00029
 35.730     0.00920     0.00911     0.00059
 35.740     0.00918     0.00910     0.00056
 35.750     0.00923     0.00909     0.00098
 35.760     0.00922     0.00907     0.00099
 35.770     0.00923     0.00906     0.00118
 35.780     0.00930     0.00904     0.00179
 35.790     0.00933     0.00903     0.00209
 35.800     0.00938     0.00901     0.00253
 35.810     0.00930     0.00900     0.00204
 35.820     0.00922     0.00898     0.00163
 35.830     0.00916     0.00897     0.00134
 35.840     0.00920     0.00895     0.00171
 35.850     0.00925     0.00894     0.00212
 35.860     0.00920     0.00892     0.00194
 35.870     0.00920     0.00890     0.00199
 35.880     0.00911     0.00889     0.00150
 35.890     0.00909     0.00887     0.00147
 35.900     0.00904     0.00886     0.00126
 35.910     0.00899     0.00884     0.00101
 35.920     0.00900     0.00883     0.00115
 35.930     0.00899     0.00881     0.00121
 35.940     0.00900     0.00880     0.00140
 35.950     0.00893     0.00878     0.00104
 35.960     0.00887     0.00876     0.00073
 35.970     0.00885     0.00875     0.00066
 35.980     0.00884     0.00873     0.00070
 35.990     0.00885     0.00872     0.00093
 36.000     0.00885     0.00870     0.00099
 36.010     0.00882     0.00869     0.00093
 36.020     0.00879     0.00867     0.00078
 36.030     0.00876     0.00866     0.00071
 36.040     0.00874     0.00864     0.00069
 36.050     0.00871     0.00862     0.00060
 36.060     0.00864     0.00861     0.00023
 36.070     0.00857     0.00859    -0.00017
 36.080     0.00854     0.00858    -0.00024
 36.090     0.00845     0.00856    -0.00074
 36.100     0.00847     0.00855    -0.00055
 36.110     0.00846     0.00853    -0.00051
 36.120     0.00840     0.00852    -0.00077
 36.130     0.00836     0.00850    -0.00094
 36.140     0.00831     0.00849    -0.00117
 36.150     0.00826     0.00847    -0.00143
 36.160     0.00822     0.00845    -0.00163
 36.170     0.00826     0.00844    -0.00125
 36.180     0.00826     0.00842    -0.00110
 36.190     0.00827     0.00841    -0.00092
 36.200     0.00829     0.00839    -0.00072
 36.210     0.00823     0.00838    -0.00102
 36.220     0.00816     0.00836    -0.00139
 36.230     0.00815     0.00835    -0.00133
 36.240     0.00813     0.00833    -0.00137
 36.250     0.00812     0.00832    -0.00132
 36.260     0.00813     0.00830    -0.00118
 36.270     0.00811     0.00829    -0.00120
 36.280     0.00806     0.00827    -0.00142
 36.290     0.00805     0.00825    -0.00137
 36.300     0.00803     0.00824    -0.00145
 36.310     0.00801     0.00822    -0.00145
 36.320     0.00806     0.00821    -0.00101
 36.330     0.00804     0.00819    -0.00102
 36.340     0.00806     0.00818    -0.00081
 36.350     0.00808     0.00816    -0.00056
 36.360     0.00816     0.00815     0.00007
 36.370     0.00818     0.00813     0.00032
 36.380     0.00820     0.00811     0.00060
 36.390     0.00819     0.00810     0.00063
 36.400     0.00825     0.00808     0.00118
 36.410     0.00829     0.00807     0.00153
 36.420     0.00831     0.00805     0.00174
 36.430     0.00821     0.00803     0.00123
 36.440     0.00828     0.00802     0.00181
 36.450     0.00830     0.00800     0.00203
 36.460     0.00835     0.00799     0.00250
 36.470     0.00831     0.00797     0.00233
 36.480     0.00827     0.00795     0.00217
 36.490     0.00823     0.00794     0.00203
 36.500     0.00827     0.00792     0.00241
 36.510     0.00827     0.00790     0.00248
 36.520     0.00823     0.00788     0.00234
 36.530     0.00821     0.00787     0.00232
 36.540     0.00826     0.00785     0.00279
 36.550     0.00820     0.00783     0.00251
 36.560     0.00814     0.00782     0.00218
 36.570     0.00809     0.00780     0.00197
 36.580     0.00809     0.00778     0.00212
 36.590     0.00807     0.00776     0.00211
 36.600     0.00809     0.00775     0.00235
 36.610     0.00805     0.00773     0.00222
 36.620     0.00801     0.00771     0.00203
 36.630     0.00800     0.00769     0.00210
 36.640     0.00801     0.00767     0.00231
 36.650     0.00799     0.00766     0.00230
 36.660     0.00799     0.00764     0.00239
 36.670     0.00800     0.00762     0.00263
 36.680     0.00796     0.00760     0.00246
 36.690     0.00787     0.00758     0.00194
 36.700     0.00784     0.00756     0.00192
 36.710     0.00786     0.00754     0.00218
 36.720     0.00786     0.00753     0.00228
 36.730     0.00786     0.00751     0.00241
 36.740     0.00782     0.00749     0.00226
 36.750     0.00773     0.00747     0.00179
 36.760     0.00769     0.00745     0.00162
 36.770     0.00764     0.00743     0.00141
 36.780     0.00760     0.00741     0.00130
 36.790     0.00756     0.00739     0.00118
 36.800     0.00756     0.00737     0.00126
 36.810     0.00753     0.00735     0.00121
 36.820     0.00745     0.00733     0.00078
 36.830     0.00735     0.00731     0.00025
 36.840     0.00722     0.00729    -0.00046
 36.850     0.00723     0.00727    -0.00027
 36.860     0.00721     0.00725    -0.00033
 36.870     0.00720     0.00723    -0.00022
 36.880     0.00720     0.00721    -0.00008
 36.890     0.00716     0.00719    -0.00019
 36.900     0.00714     0.00717    -0.00024
 36.910     0.00715     0.00715     0.00001
 36.920     0.00706     0.00713    -0.00047
 36.930     0.00705     0.00711    -0.00043
 36.940     0.00703     0.00709    -0.00040
 36.950     0.00703     0.00707    -0.00027
 36.960     0.00695     0.00705    -0.00072
 36.970     0.00689     0.00703    -0.00096
 36.980     0.00680     0.00701    -0.00144
 36.990     0.00670     0.00699    -0.00195
 37.000     0.00666     0.00697    -0.00211
 37.010     0.00664     0.00695    -0.00213
 37.020     0.00654     0.00693    -0.00264
 37.030     0.00652     0.00691    -0.00269
 37.040     0.00643     0.00689    -0.00317
 37.050     0.00633     0.00687    -0.00370
 37.060     0.00629     0.00685    -0.00379
 37.070     0.00627     0.00683    -0.00383
 37.080     0.00620     0.00681    -0.00416
 37.090     0.00619     0.00679    -0.00408
 37.100     0.00621     0.00677    -0.00384
 37.110     0.00617     0.00675    -0.00393
 37.120     0.00616     0.00673    -0.00392
 37.130     0.00615     0.00671    -0.00385
 37.140     0.00615     0.00669    -0.00368
 37.150     0.00614     0.00667    -0.00364
 37.160     0.00624     0.00665    -0.00284
 37.170     0.00623     0.00663    -0.00275
 37.180     0.00617     0.00662    -0.00301
 37.190     0.00615     0.00660    -0.00301
 37.200     0.00613     0.00658    -0.00303
 37.210     0.00613     0.00656    -0.00290
 37.220     0.00612     0.00654    -0.00283
 37.230     0.00608     0.00652    -0.00302
 37.240     0.00610     0.00650    -0.00270
 37.250     0.00612     0.00648    -0.00246
 37.260     0.00617     0.00646    -0.00201
 37.270     0.00615     0.00644    -0.00199
 37.280     0.00613     0.00642    -0.00201
 37.290     0.00621     0.00641    -0.00137
 37.300     0.00626     0.00639    -0.00085
 37.310     0.00629     0.00637    -0.00052
 37.320     0.00636     0.00635     0.00006
 37.330     0.00645     0.00633     0.00080
 37.340     0.00651     0.00631     0.00135
 37.350     0.00651     0.00629     0.00149
 37.360     0.00660     0.00628     0.00219
 37.370     0.00659     0.00626     0.00230
 37.380     0.00661     0.00624     0.00256
 37.390     0.00667     0.00622     0.00306
 37.400     0.00672     0.00620     0.00351
 37.410     0.00673     0.00618     0.00375
 37.420     0.00671     0.00616     0.00372
 37.430     0.00665     0.00614     0.00345
 37.440     0.00661     0.00612     0.00334
 37.450     0.00664     0.00610     0.00362
 37.460     0.00664     0.00608     0.00376
 37.470     0.00661     0.00607     0.00370
 37.480     0.00661     0.00605     0.00383
 37.490     0.00659     0.00603     0.00382
 37.500     0.00654     0.00601     0.00362
 37.510     0.00652     0.00599     0.00360
 37.520     0.00656     0.00597     0.00401
 37.530     0.00659     0.00595     0.00438
 37.540     0.00662     0.00593     0.00467
 37.550     0.00657     0.00591     0.00451
 37.560     0.00649     0.00589     0.00407
 37.570     0.00645     0.00587     0.00392
 37.580     0.00637     0.00585     0.00350
 37.590     0.00634     0.00583     0.00348
 37.600     0.00628     0.00581     0.00319
 37.610     0.00628     0.00579     0.00333
 37.620     0.00620     0.00577     0.00291
 37.630     0.00612     0.00575     0.00251
 37.640     0.00605     0.00573     0.00215
 37.650     0.00594     0.00571     0.00150
 37.660     0.00587     0.00570     0.00120
 37.670     0.00588     0.00568     0.00136
 37.680     0.00582     0.00566     0.00108
 37.690     0.00573     0.00564     0.00064
 37.700     0.00571     0.00562     0.00066
 37.710     0.00567     0.00560     0.00050
 37.720     0.00559     0.00558     0.00006
 37.730     0.00551     0.00556    -0.00036
 37.740     0.00543     0.00554    -0.00079
 37.750     0.00533     0.00552    -0.00135
 37.760     0.00531     0.00551    -0.00134
 37.770     0.00529     0.00549    -0.00138
 37.780     0.00522     0.00547    -0.00173
 37.790     0.00520     0.00545    -0.00173
 37.800     0.00520     0.00543    -0.00158
 37.810     0.00511     0.00542    -0.00213
 37.820     0.00507     0.00540    -0.00226
 37.830     0.00505     0.00538    -0.00228
 37.840     0.00498     0.00537    -0.00263
 37.850     0.00496     0.00535    -0.00263
 37.860     0.00497     0.00533    -0.00249
 37.870     0.00492     0.00532    -0.00267
 37.880     0.00490     0.00530    -0.00270
 37.890     0.00485     0.00528    -0.00296
 37.900     0.00480     0.00527    -0.00322
 37.910     0.00475     0.00525    -0.00342
 37.920     0.00473     0.00524    -0.00347
 37.930     0.00467     0.00522    -0.00375
 37.940     0.00465     0.00521    -0.00379
 37.950     0.00467     0.00519    -0.00357
 37.960     0.00466     0.00518    -0.00352
 37.970     0.00465     0.00516    -0.00348
 37.980     0.00467     0.00515    -0.00327
 37.990     0.00465     0.00513    -0.00328
 38.000     0.00466     0.00512    -0.00314
 38.010     0.00465     0.00511    -0.00310
 38.020     0.00465     0.00509    -0.00301
 38.030     0.00464     0.00508    -0.00301
 38.040     0.00469     0.00507    -0.00257
 38.050     0.00467     0.00505    -0.00261
 38.060     0.00466     0.00504    -0.00258
 38.070     0.00462     0.00503    -0.00277
 38.080     0.00466     0.00501    -0.00244
 38.090     0.00463     0.00500    -0.00255
 38.100     0.00459     0.00499    -0.00272
 38.110     0.00458     0.00497    -0.00266
 38.120     0.00457     0.00496    -0.00270
 38.130     0.00455     0.00495    -0.00275
 38.140     0.00458     0.00494    -0.00245
 38.150     0.00455     0.00492    -0.00252
 38.160     0.00453     0.00491    -0.00262
 38.170     0.00452     0.00490    -0.00261
 38.180     0.00455     0.00489    -0.00227
 38.190     0.00449     0.00488    -0.00259
 38.200     0.00451     0.00486    -0.00238
 38.210     0.00456     0.00485    -0.00197
 38.220     0.00460     0.00484    -0.00165
 38.230     0.00462     0.00483    -0.00138
 38.240     0.00464     0.00482    -0.00120
 38.250     0.00461     0.00480    -0.00135
 38.260     0.00459     0.00479    -0.00140
 38.270     0.00463     0.00478    -0.00105
 38.280     0.00464     0.00477    -0.00085
 38.290     0.00463     0.00476    -0.00088
 38.300     0.00464     0.00474    -0.00073
 38.310     0.00464     0.00473    -0.00062
 38.320     0.00460     0.00472    -0.00085
 38.330     0.00456     0.00471    -0.00103
 38.340     0.00458     0.00470    -0.00082
 38.350     0.00458     0.00469    -0.00072
 38.360     0.00460     0.00468    -0.00053
 38.370     0.00462     0.00466    -0.00032
 38.380     0.00460     0.00465    -0.00039
 38.390     0.00459     0.00464    -0.00033
 38.400     0.00461     0.00463    -0.00011
 38.410     0.00462     0.00462     0.00002
 38.420     0.00466     0.00461     0.00036
 38.430     0.00471     0.00460     0.00077
 38.440     0.00469     0.00458     0.00075
 38.450     0.00468     0.00457     0.00071
 38.460     0.00467     0.00456     0.00072
 38.470     0.00464     0.00455     0.00063
 38.480     0.00462     0.00454     0.00055
 38.490     0.00459     0.00453     0.00043
 38.500     0.00460     0.00452     0.00056
 38.510     0.00461     0.00451     0.00071
 38.520     0.00466     0.00450     0.00111
 38.530     0.00459     0.00448     0.00070
 38.540     0.00454     0.00447     0.00045
 38.550     0.00455     0.00446     0.00059
 38.560     0.00455     0.00445     0.00065
 38.570     0.00456     0.00444     0.00080
 38.580     0.00457     0.00443     0.00095
 38.590     0.00456     0.00442     0.00097
 38.600     0.00462     0.00441     0.00145
 38.610     0.00462     0.00440     0.00154
 38.620     0.00460     0.00439     0.00145
 38.630     0.00456     0.00438     0.00126
 38.640     0.00458     0.00437     0.00148
 38.650     0.00459     0.00435     0.00160
 38.660     0.00458     0.00434     0.00162
 38.670     0.00461     0.00433     0.00188
 38.680     0.00458     0.00432     0.00180
 38.690     0.00457     0.00431     0.00178
 38.700     0.00457     0.00430     0.00186
 38.710     0.00457     0.00429     0.00192
 38.720     0.00456     0.00428     0.00191
 38.730     0.00455     0.00426     0.00198
 38.740     0.00450     0.00425     0.00172
 38.750     0.00449     0.00424     0.00172
 38.760     0.00450     0.00423     0.00188
 38.770     0.00450     0.00422     0.00196
 38.780     0.00445     0.00420     0.00165
 38.790     0.00448     0.00419     0.00193
 38.800     0.00451     0.00418     0.00221
 38.810     0.00451     0.00417     0.00229
 38.820     0.00449     0.00416     0.00227
 38.830     0.00451     0.00414     0.00248
 38.840     0.00448     0.00413     0.00235
 38.850     0.00448     0.00412     0.00248
 38.860     0.00447     0.00411     0.00249
 38.870     0.00445     0.00409     0.00240
 38.880     0.00442     0.00408     0.00235
 38.890     0.00440     0.00407     0.00226
 38.900     0.00437     0.00405     0.00214
 38.910     0.00432     0.00404     0.00190
 38.920     0.00432     0.00402     0.00199
 38.930     0.00427     0.00401     0.00175
 38.940     0.00424     0.00400     0.00165
 38.950     0.00422     0.00398     0.00158
 38.960     0.00417     0.00397     0.00140
 38.970     0.00415     0.00395     0.00133
 38.980     0.00413     0.00394     0.00130
 38.990     0.00412     0.00393     0.00133
 39.000     0.00413     0.00391     0.00148
 39.010     0.00411     0.00390     0.00148
 39.020     0.00408     0.00388     0.00135
 39.030     0.00403     0.00387     0.00115
 39.040     0.00400     0.00385     0.00101
 39.050     0.00398     0.00384     0.00099
 39.060     0.00397     0.00382     0.00103
 39.070     0.00398     0.00381     0.00116
 39.080     0.00396     0.00379     0.00115
 39.090     0.00392     0.00377     0.00097
 39.100     0.00388     0.00376     0.00082
 39.110     0.00386     0.00374     0.00083
 39.120     0.00384     0.00373     0.00078
 39.130     0.00382     0.00371     0.00076
 39.140     0.00380     0.00369     0.00069
 39.150     0.00378     0.00368     0.00068
 39.160     0.00375     0.00366     0.00060
 39.170     0.00371     0.00365     0.00044
 39.180     0.00367     0.00363     0.00031
 39.190     0.00364     0.00361     0.00020
 39.200     0.00362     0.00360     0.00016
 39.210     0.00361     0.00358     0.00019
 39.220     0.00358     0.00356     0.00009
 39.230     0.00352     0.00355    -0.00020
 39.240     0.00351     0.00353    -0.00012
 39.250     0.00348     0.00351    -0.00022
 39.260     0.00348     0.00350    -0.00014
 39.270     0.00341     0.00348    -0.00045
 39.280     0.00336     0.00346    -0.00071
 39.290     0.00334     0.00345    -0.00074
 39.300     0.00331     0.00343    -0.00080
 39.310     0.00325     0.00341    -0.00110
 39.320     0.00324     0.00340    -0.00105
 39.330     0.00322     0.00338    -0.00110
 39.340     0.00319     0.00336    -0.00118
 39.350     0.00313     0.00335    -0.00149
 39.360     0.00308     0.00333    -0.00167
 39.370     0.00305     0.00331    -0.00178
 39.380     0.00304     0.00330    -0.00176
 39.390     0.00304     0.00328    -0.00162
 39.400     0.00300     0.00326    -0.00181
 39.410     0.00298     0.00325    -0.00182
 39.420     0.00302     0.00323    -0.00145
 39.430     0.00298     0.00321    -0.00162
 39.440     0.00294     0.00320    -0.00178
 39.450     0.00294     0.00318    -0.00162
 39.460     0.00295     0.00317    -0.00148
 39.470     0.00293     0.00315    -0.00149
 39.480     0.00291     0.00313    -0.00154
 39.490     0.00290     0.00312    -0.00150
 39.500     0.00288     0.00310    -0.00151
 39.510     0.00291     0.00308    -0.00117
 39.520     0.00288     0.00307    -0.00126
 39.530     0.00285     0.00305    -0.00142
 39.540     0.00282     0.00304    -0.00151
 39.550     0.00281     0.00302    -0.00142
 39.560     0.00280     0.00301    -0.00143
 39.570     0.00277     0.00299    -0.00151
 39.580     0.00279     0.00297    -0.00129
 39.590     0.00278     0.00296    -0.00120
 39.600     0.00276     0.00294    -0.00127
 39.610     0.00274     0.00293    -0.00127
 39.620     0.00271     0.00291    -0.00138
 39.630     0.00269     0.00290    -0.00145
 39.640     0.00266     0.00288    -0.00151
 39.650     0.00267     0.00287    -0.00137
 39.660     0.00265     0.00285    -0.00139
 39.670     0.00263     0.00284    -0.00144
 39.680     0.00262     0.00282    -0.00141
 39.690     0.00263     0.00281    -0.00123
 39.700     0.00260     0.00279    -0.00133
 39.710     0.00262     0.00278    -0.00108
 39.720     0.00262     0.00277    -0.00098
 39.730     0.00261     0.00275    -0.00094
 39.740     0.00263     0.00274    -0.00074
 39.750     0.00263     0.00272    -0.00061
 39.760     0.00265     0.00271    -0.00039
 39.770     0.00267     0.00270    -0.00017
 39.780     0.00268     0.00268    -0.00004
 39.790     0.00268     0.00267     0.00006
 39.800     0.00266     0.00266     0.00001
 39.810     0.00270     0.00264     0.00042
 39.820     0.00268     0.00263     0.00036
 39.830     0.00269     0.00262     0.00053
 39.840     0.00268     0.00260     0.00052
 39.850     0.00266     0.00259     0.00049
 39.860     0.00266     0.00258     0.00056
 39.870     0.00263     0.00256     0.00044
 39.880     0.00260     0.00255     0.00034
 39.890     0.00256     0.00254     0.00015
 39.900     0.00257     0.00253     0.00029
 39.910     0.00258     0.00251     0.00043
 39.920     0.00252     0.00250     0.00013
 39.930     0.00255     0.00249     0.00042
 39.940     0.00254     0.00248     0.00041
 39.950     0.00254     0.00246     0.00055
 39.960     0.00254     0.00245     0.00060
 39.970     0.00251     0.00244     0.00048
 39.980     0.00247     0.00243     0.00032
 39.990     0.00248     0.00242     0.00042
 40.000     0.00246     0.00240     0.00036
 40.010     0.00244     0.00239     0.00034
 40.020     0.00241     0.00238     0.00018
 40.030     0.00241     0.00237     0.00025
 40.040     0.00234     0.00236    -0.00011
 40.050     0.00232     0.00234    -0.00018
 40.060     0.00228     0.00233    -0.00039
 40.070     0.00226     0.00232    -0.00039
