  #r(A)    Histogram   Baseline       PDF
 33.720     0.01281     0.01301    -0.00133
 33.730     0.01283     0.01299    -0.00110
 33.740     0.01293     0.01297    -0.00029
 33.750     0.01302     0.01296     0.00042
 33.760     0.01318     0.01294     0.00165
 33.770     0.01319     0.01292     0.00182
 33.780     0.01316     0.01290     0.00178
 33.790     0.01318     0.01288     0.00204
 33.800     0.01321     0.01286     0.00234
 33.810     0.01333     0.01284     0.00329
 33.820     0.01332     0.01283     0.00334
 33.830     0.01334     0.01281     0.00358
 33.840     0.01341     0.01279     0.00420
 33.850     0.01336     0.01277     0.00398
 33.860     0.01329     0.01275     0.00363
 33.870     0.01326     0.01273     0.00357
 33.880     0.01336     0.01271     0.00438
 33.890     0.01340     0.01269     0.00481
 33.900     0.01335     0.01267     0.00460
 33.910     0.01335     0.01265     0.00468
 33.920     0.01337     0.01263     0.00494
 33.930     0.01333     0.01261     0.00481
 33.940     0.01338     0.01259     0.00531
 33.950     0.01337     0.01257     0.00534
 33.960     0.01336     0.01256     0.00543
 33.970     0.01332     0.01254     0.00529
 33.980     0.01330     0.01252     0.00525
 33.990     0.01321     0.01250     0.00480
 34.000     0.01319     0.01248     0.00478
 34.010     0.01327     0.01246     0.00547
 34.020     0.01327     0.01244     0.00562
 34.030     0.01320     0.01242     0.00526
 34.040     0.01329     0.01240     0.00600
 34.050     0.01328     0.01238     0.00609
 34.060     0.01317     0.01236     0.00549
 34.070     0.01314     0.01234     0.00538
 34.080     0.01310     0.01232     0.00527
 34.090     0.01312     0.01230     0.00555
 34.100     0.01316     0.01228     0.00593
 34.110     0.01316     0.01226     0.00604
 34.120     0.01310     0.01224     0.00579
 34.130     0.01307     0.01222     0.00574
 34.140     0.01301     0.01220     0.00545
 34.150     0.01293     0.01218     0.00505
 34.160     0.01282     0.01216     0.00448
 34.170     0.01285     0.01214     0.00485
 34.180     0.01288     0.01211     0.00520
 34.190     0.01285     0.01209     0.00508
 34.200     0.01276     0.01207     0.00467
 34.210     0.01265     0.01205     0.00408
 34.220     0.01263     0.01203     0.00405
 34.230     0.01254     0.01201     0.00360
 34.240     0.01240     0.01198     0.00284
 34.250     0.01241     0.01196     0.00304
 34.260     0.01234     0.01194     0.00271
 34.270     0.01231     0.01191     0.00269
 34.280     0.01222     0.01189     0.00219
 34.290     0.01210     0.01187     0.00159
 34.300     0.01204     0.01184     0.00129
 34.310     0.01200     0.01182     0.00120
 34.320     0.01193     0.01180     0.00093
 34.330     0.01180     0.01177     0.00019
 34.340     0.01177     0.01175     0.00013
 34.350     0.01175     0.01172     0.00018
 34.360     0.01163     0.01170    -0.00047
 34.370     0.01151     0.01167    -0.00108
 34.380     0.01140     0.01165    -0.00167
 34.390     0.01130     0.01162    -0.00217
 34.400     0.01123     0.01160    -0.00251
 34.410     0.01116     0.01157    -0.00278
 34.420     0.01109     0.01155    -0.00305
 34.430     0.01102     0.01152    -0.00341
 34.440     0.01099     0.01150    -0.00344
 34.450     0.01093     0.01147    -0.00366
 34.460     0.01089     0.01144    -0.00377
 34.470     0.01083     0.01142    -0.00401
 34.480     0.01082     0.01139    -0.00387
 34.490     0.01073     0.01137    -0.00428
 34.500     0.01071     0.01134    -0.00428
 34.510     0.01064     0.01132    -0.00453
 34.520     0.01058     0.01129    -0.00480
 34.530     0.01045     0.01126    -0.00549
 34.540     0.01039     0.01124    -0.00572
 34.550     0.01030     0.01121    -0.00613
 34.560     0.01027     0.01119    -0.00621
 34.570     0.01018     0.01116    -0.00659
 34.580     0.01012     0.01113    -0.00682
 34.590     0.01011     0.01111    -0.00672
 34.600     0.01013     0.01108    -0.00643
 34.610     0.01014     0.01106    -0.00622
 34.620     0.01013     0.01103    -0.00606
 34.630     0.01015     0.01101    -0.00579
 34.640     0.01025     0.01098    -0.00494
 34.650     0.01029     0.01096    -0.00447
 34.660     0.01040     0.01093    -0.00360
 34.670     0.01041     0.01091    -0.00336
 34.680     0.01044     0.01088    -0.00296
 34.690     0.01060     0.01086    -0.00174
 34.700     0.01064     0.01083    -0.00132
 34.710     0.01074     0.01081    -0.00049
 34.720     0.01075     0.01078    -0.00024
 34.730     0.01084     0.01076     0.00057
 34.740     0.01089     0.01074     0.00107
 34.750     0.01093     0.01071     0.00145
 34.760     0.01094     0.01069     0.00174
 34.770     0.01098     0.01066     0.00215
 34.780     0.01101     0.01064     0.00255
 34.790     0.01106     0.01061     0.00302
 34.800     0.01096     0.01059     0.00253
 34.810     0.01097     0.01056     0.00273
 34.820     0.01097     0.01054     0.00294
 34.830     0.01103     0.01051     0.00350
 34.840     0.01105     0.01049     0.00381
 34.850     0.01110     0.01047     0.00430
 34.860     0.01106     0.01044     0.00416
 34.870     0.01101     0.01042     0.00401
 34.880     0.01089     0.01039     0.00336
 34.890     0.01092     0.01037     0.00373
 34.900     0.01090     0.01034     0.00374
 34.910     0.01090     0.01032     0.00395
 34.920     0.01091     0.01029     0.00416
 34.930     0.01085     0.01027     0.00393
 34.940     0.01079     0.01024     0.00372
 34.950     0.01078     0.01022     0.00378
 34.960     0.01068     0.01019     0.00329
 34.970     0.01066     0.01017     0.00333
 34.980     0.01072     0.01015     0.00388
 34.990     0.01072     0.01012     0.00406
 35.000     0.01066     0.01010     0.00380
 35.010     0.01060     0.01007     0.00355
 35.020     0.01052     0.01005     0.00322
 35.030     0.01046     0.01002     0.00298
 35.040     0.01038     0.01000     0.00258
 35.050     0.01030     0.00997     0.00223
 35.060     0.01017     0.00995     0.00151
 35.070     0.01002     0.00993     0.00067
 35.080     0.00994     0.00990     0.00025
 35.090     0.00980     0.00988    -0.00050
 35.100     0.00971     0.00985    -0.00097
 35.110     0.00958     0.00983    -0.00171
 35.120     0.00950     0.00981    -0.00205
 35.130     0.00951     0.00978    -0.00181
 35.140     0.00939     0.00976    -0.00252
 35.150     0.00935     0.00974    -0.00259
 35.160     0.00929     0.00971    -0.00286
 35.170     0.00924     0.00969    -0.00308
 35.180     0.00928     0.00967    -0.00265
 35.190     0.00918     0.00965    -0.00319
 35.200     0.00913     0.00963    -0.00338
 35.210     0.00914     0.00961    -0.00316
 35.220     0.00910     0.00958    -0.00324
 35.230     0.00904     0.00956    -0.00352
 35.240     0.00890     0.00954    -0.00437
 35.250     0.00886     0.00952    -0.00451
 35.260     0.00884     0.00950    -0.00449
 35.270     0.00878     0.00948    -0.00472
 35.280     0.00877     0.00946    -0.00467
 35.290     0.00871     0.00945    -0.00493
 35.300     0.00875     0.00943    -0.00456
 35.310     0.00871     0.00941    -0.00472
 35.320     0.00867     0.00939    -0.00488
 35.330     0.00870     0.00937    -0.00456
 35.340     0.00876     0.00935    -0.00400
 35.350     0.00879     0.00934    -0.00369
 35.360     0.00880     0.00932    -0.00350
 35.370     0.00881     0.00930    -0.00331
 35.380     0.00886     0.00929    -0.00290
 35.390     0.00886     0.00927    -0.00274
 35.400     0.00888     0.00925    -0.00250
 35.410     0.00882     0.00924    -0.00280
 35.420     0.00890     0.00922    -0.00214
 35.430     0.00893     0.00920    -0.00184
 35.440     0.00891     0.00919    -0.00188
 35.450     0.00887     0.00917    -0.00202
 35.460     0.00888     0.00916    -0.00188
 35.470     0.00890     0.00914    -0.00159
 35.480     0.00883     0.00912    -0.00200
 35.490     0.00877     0.00911    -0.00228
 35.500     0.00876     0.00909    -0.00222
 35.510     0.00880     0.00908    -0.00189
 35.520     0.00888     0.00906    -0.00124
 35.530     0.00882     0.00905    -0.00154
 35.540     0.00882     0.00903    -0.00145
 35.550     0.00886     0.00902    -0.00103
 35.560     0.00891     0.00900    -0.00065
 35.570     0.00894     0.00899    -0.00033
 35.580     0.00891     0.00897    -0.00042
 35.590     0.00896     0.00896     0.00003
 35.600     0.00902     0.00894     0.00051
 35.610     0.00903     0.00893     0.00068
 35.620     0.00907     0.00891     0.00108
 35.630     0.00907     0.00890     0.00116
 35.640     0.00911     0.00888     0.00155
 35.650     0.00912     0.00887     0.00169
 35.660     0.00911     0.00885     0.00174
 35.670     0.00911     0.00884     0.00185
 35.680     0.00910     0.00882     0.00187
 35.690     0.00910     0.00881     0.00198
 35.700     0.00905     0.00879     0.00177
 35.710     0.00905     0.00877     0.00189
 35.720     0.00900     0.00876     0.00164
 35.730     0.00898     0.00874     0.00162
 35.740     0.00894     0.00873     0.00146
 35.750     0.00887     0.00871     0.00105
 35.760     0.00888     0.00870     0.00127
 35.770     0.00884     0.00868     0.00111
 35.780     0.00880     0.00866     0.00092
 35.790     0.00878     0.00865     0.00087
 35.800     0.00876     0.00863     0.00083
 35.810     0.00875     0.00862     0.00087
 35.820     0.00874     0.00860     0.00089
 35.830     0.00877     0.00859     0.00126
 35.840     0.00870     0.00857     0.00088
 35.850     0.00866     0.00856     0.00071
 35.860     0.00867     0.00854     0.00089
 35.870     0.00856     0.00853     0.00022
 35.880     0.00850     0.00851    -0.00008
 35.890     0.00846     0.00850    -0.00025
 35.900     0.00845     0.00848    -0.00023
 35.910     0.00841     0.00846    -0.00040
 35.920     0.00834     0.00845    -0.00077
 35.930     0.00829     0.00843    -0.00095
 35.940     0.00827     0.00842    -0.00098
 35.950     0.00829     0.00840    -0.00079
 35.960     0.00828     0.00839    -0.00076
 35.970     0.00829     0.00837    -0.00057
 35.980     0.00834     0.00836    -0.00015
 35.990     0.00833     0.00834    -0.00009
 36.000     0.00833     0.00833     0.00003
 36.010     0.00829     0.00832    -0.00015
 36.020     0.00832     0.00830     0.00014
 36.030     0.00830     0.00829     0.00010
 36.040     0.00826     0.00827    -0.00007
 36.050     0.00818     0.00826    -0.00048
 36.060     0.00818     0.00824    -0.00041
 36.070     0.00819     0.00823    -0.00027
 36.080     0.00809     0.00821    -0.00080
 36.090     0.00806     0.00820    -0.00092
 36.100     0.00805     0.00818    -0.00088
 36.110     0.00806     0.00817    -0.00075
 36.120     0.00804     0.00815    -0.00076
 36.130     0.00796     0.00814    -0.00123
 36.140     0.00799     0.00812    -0.00092
 36.150     0.00796     0.00811    -0.00101
 36.160     0.00802     0.00809    -0.00048
 36.170     0.00797     0.00808    -0.00070
 36.180     0.00798     0.00806    -0.00054
 36.190     0.00804     0.00805    -0.00005
 36.200     0.00801     0.00803    -0.00017
 36.210     0.00806     0.00802     0.00027
 36.220     0.00802     0.00800     0.00012
 36.230     0.00806     0.00799     0.00046
 36.240     0.00813     0.00797     0.00104
 36.250     0.00816     0.00796     0.00139
 36.260     0.00818     0.00794     0.00159
 36.270     0.00813     0.00793     0.00139
 36.280     0.00814     0.00791     0.00153
 36.290     0.00811     0.00789     0.00145
 36.300     0.00806     0.00788     0.00121
 36.310     0.00808     0.00786     0.00146
 36.320     0.00805     0.00785     0.00138
 36.330     0.00808     0.00783     0.00166
 36.340     0.00800     0.00781     0.00124
 36.350     0.00801     0.00780     0.00147
 36.360     0.00801     0.00778     0.00155
 36.370     0.00803     0.00776     0.00180
 36.380     0.00803     0.00775     0.00191
 36.390     0.00800     0.00773     0.00182
 36.400     0.00804     0.00771     0.00219
 36.410     0.00807     0.00770     0.00254
 36.420     0.00804     0.00768     0.00243
 36.430     0.00799     0.00766     0.00223
 36.440     0.00794     0.00764     0.00203
 36.450     0.00796     0.00763     0.00227
 36.460     0.00789     0.00761     0.00192
 36.470     0.00786     0.00759     0.00182
 36.480     0.00782     0.00757     0.00168
 36.490     0.00780     0.00755     0.00164
 36.500     0.00776     0.00754     0.00154
 36.510     0.00771     0.00752     0.00129
 36.520     0.00768     0.00750     0.00123
 36.530     0.00768     0.00748     0.00133
 36.540     0.00767     0.00746     0.00141
 36.550     0.00763     0.00745     0.00122
 36.560     0.00762     0.00743     0.00128
 36.570     0.00763     0.00741     0.00151
 36.580     0.00768     0.00739     0.00196
 36.590     0.00767     0.00737     0.00200
 36.600     0.00764     0.00735     0.00192
 36.610     0.00763     0.00733     0.00200
 36.620     0.00755     0.00731     0.00161
 36.630     0.00749     0.00729     0.00131
 36.640     0.00749     0.00727     0.00148
 36.650     0.00743     0.00726     0.00121
 36.660     0.00744     0.00724     0.00137
 36.670     0.00746     0.00722     0.00168
 36.680     0.00744     0.00720     0.00162
 36.690     0.00735     0.00718     0.00117
 36.700     0.00733     0.00716     0.00116
 36.710     0.00728     0.00714     0.00094
 36.720     0.00721     0.00712     0.00063
 36.730     0.00720     0.00710     0.00071
 36.740     0.00722     0.00708     0.00094
 36.750     0.00709     0.00706     0.00025
 36.760     0.00711     0.00704     0.00048
 36.770     0.00703     0.00702     0.00008
 36.780     0.00689     0.00700    -0.00075
 36.790     0.00680     0.00698    -0.00120
 36.800     0.00673     0.00696    -0.00149
 36.810     0.00666     0.00693    -0.00184
 36.820     0.00663     0.00691    -0.00194
 36.830     0.00661     0.00689    -0.00193
 36.840     0.00658     0.00687    -0.00196
 36.850     0.00655     0.00685    -0.00204
 36.860     0.00656     0.00683    -0.00184
 36.870     0.00648     0.00681    -0.00225
 36.880     0.00641     0.00679    -0.00258
 36.890     0.00645     0.00677    -0.00220
 36.900     0.00639     0.00675    -0.00242
 36.910     0.00637     0.00673    -0.00243
 36.920     0.00631     0.00671    -0.00270
 36.930     0.00629     0.00669    -0.00270
 36.940     0.00627     0.00667    -0.00269
 36.950     0.00625     0.00665    -0.00270
 36.960     0.00618     0.00663    -0.00305
 36.970     0.00613     0.00661    -0.00322
 36.980     0.00612     0.00659    -0.00318
 36.990     0.00620     0.00657    -0.00252
 37.000     0.00619     0.00655    -0.00241
 37.010     0.00620     0.00653    -0.00221
 37.020     0.00616     0.00651    -0.00237
 37.030     0.00616     0.00649    -0.00219
 37.040     0.00614     0.00647    -0.00219
 37.050     0.00615     0.00645    -0.00204
 37.060     0.00611     0.00643    -0.00217
 37.070     0.00618     0.00641    -0.00156
 37.080     0.00622     0.00639    -0.00113
 37.090     0.00622     0.00637    -0.00101
 37.100     0.00618     0.00635    -0.00116
 37.110     0.00614     0.00633    -0.00131
 37.120     0.00617     0.00631    -0.00096
 37.130     0.00620     0.00629    -0.00060
 37.140     0.00621     0.00627    -0.00039
 37.150     0.00620     0.00625    -0.00037
 37.160     0.00621     0.00623    -0.00014
 37.170     0.00623     0.00621     0.00011
 37.180     0.00617     0.00619    -0.00013
 37.190     0.00616     0.00617    -0.00006
 37.200     0.00622     0.00615     0.00045
 37.210     0.00627     0.00613     0.00094
 37.220     0.00630     0.00611     0.00123
 37.230     0.00627     0.00609     0.00118
 37.240     0.00628     0.00607     0.00136
 37.250     0.00634     0.00605     0.00194
 37.260     0.00641     0.00604     0.00251
 37.270     0.00636     0.00602     0.00236
 37.280     0.00638     0.00600     0.00262
 37.290     0.00641     0.00598     0.00291
 37.300     0.00638     0.00596     0.00284
 37.310     0.00637     0.00594     0.00289
 37.320     0.00629     0.00592     0.00251
 37.330     0.00629     0.00590     0.00266
 37.340     0.00630     0.00588     0.00284
 37.350     0.00630     0.00586     0.00297
 37.360     0.00624     0.00584     0.00275
 37.370     0.00621     0.00582     0.00265
 37.380     0.00620     0.00580     0.00271
 37.390     0.00618     0.00578     0.00269
 37.400     0.00611     0.00576     0.00238
 37.410     0.00612     0.00574     0.00258
 37.420     0.00610     0.00572     0.00260
 37.430     0.00610     0.00570     0.00268
 37.440     0.00607     0.00568     0.00263
 37.450     0.00605     0.00566     0.00262
 37.460     0.00594     0.00564     0.00201
 37.470     0.00591     0.00562     0.00196
 37.480     0.00585     0.00560     0.00167
 37.490     0.00580     0.00558     0.00147
 37.500     0.00578     0.00556     0.00148
 37.510     0.00575     0.00554     0.00141
 37.520     0.00571     0.00552     0.00129
 37.530     0.00565     0.00550     0.00096
 37.540     0.00561     0.00549     0.00086
 37.550     0.00553     0.00547     0.00040
 37.560     0.00550     0.00545     0.00036
 37.570     0.00550     0.00543     0.00046
 37.580     0.00546     0.00541     0.00033
 37.590     0.00544     0.00539     0.00034
 37.600     0.00543     0.00537     0.00039
 37.610     0.00533     0.00535    -0.00014
 37.620     0.00534     0.00534     0.00001
 37.630     0.00525     0.00532    -0.00047
 37.640     0.00515     0.00530    -0.00104
 37.650     0.00509     0.00528    -0.00129
 37.660     0.00505     0.00526    -0.00142
 37.670     0.00498     0.00525    -0.00182
 37.680     0.00494     0.00523    -0.00192
 37.690     0.00488     0.00521    -0.00226
 37.700     0.00482     0.00519    -0.00254
 37.710     0.00480     0.00518    -0.00256
 37.720     0.00479     0.00516    -0.00252
 37.730     0.00471     0.00515    -0.00294
 37.740     0.00468     0.00513    -0.00305
 37.750     0.00467     0.00511    -0.00296
 37.760     0.00466     0.00510    -0.00293
 37.770     0.00465     0.00508    -0.00289
 37.780     0.00461     0.00507    -0.00311
 37.790     0.00459     0.00505    -0.00314
 37.800     0.00454     0.00504    -0.00333
 37.810     0.00449     0.00502    -0.00360
 37.820     0.00447     0.00501    -0.00361
 37.830     0.00448     0.00499    -0.00348
 37.840     0.00444     0.00498    -0.00366
 37.850     0.00445     0.00496    -0.00349
 37.860     0.00444     0.00495    -0.00343
 37.870     0.00443     0.00494    -0.00345
 37.880     0.00441     0.00492    -0.00348
 37.890     0.00443     0.00491    -0.00324
 37.900     0.00443     0.00490    -0.00317
 37.910     0.00444     0.00488    -0.00297
 37.920     0.00447     0.00487    -0.00272
 37.930     0.00445     0.00486    -0.00277
 37.940     0.00439     0.00484    -0.00307
 37.950     0.00443     0.00483    -0.00269
 37.960     0.00443     0.00482    -0.00261
 37.970     0.00444     0.00481    -0.00245
 37.980     0.00445     0.00479    -0.00233
 37.990     0.00445     0.00478    -0.00222
 38.000     0.00444     0.00477    -0.00225
 38.010     0.00441     0.00476    -0.00231
 38.020     0.00440     0.00474    -0.00235
 38.030     0.00440     0.00473    -0.00225
 38.040     0.00445     0.00472    -0.00182
 38.050     0.00451     0.00471    -0.00133
 38.060     0.00449     0.00470    -0.00140
 38.070     0.00448     0.00468    -0.00141
 38.080     0.00448     0.00467    -0.00131
 38.090     0.00442     0.00466    -0.00165
 38.100     0.00443     0.00465    -0.00152
 38.110     0.00443     0.00464    -0.00140
 38.120     0.00445     0.00463    -0.00122
 38.130     0.00446     0.00461    -0.00102
 38.140     0.00449     0.00460    -0.00075
 38.150     0.00440     0.00459    -0.00130
 38.160     0.00440     0.00458    -0.00126
 38.170     0.00442     0.00457    -0.00103
 38.180     0.00444     0.00456    -0.00078
 38.190     0.00443     0.00455    -0.00081
 38.200     0.00449     0.00454    -0.00034
 38.210     0.00450     0.00453    -0.00014
 38.220     0.00448     0.00451    -0.00021
 38.230     0.00450     0.00450    -0.00004
 38.240     0.00449     0.00449    -0.00003
 38.250     0.00450     0.00448     0.00011
 38.260     0.00454     0.00447     0.00046
 38.270     0.00451     0.00446     0.00031
 38.280     0.00450     0.00445     0.00037
 38.290     0.00448     0.00444     0.00026
 38.300     0.00451     0.00443     0.00058
 38.310     0.00450     0.00442     0.00054
 38.320     0.00449     0.00440     0.00057
 38.330     0.00448     0.00439     0.00058
 38.340     0.00446     0.00438     0.00050
 38.350     0.00445     0.00437     0.00054
 38.360     0.00445     0.00436     0.00060
 38.370     0.00445     0.00435     0.00067
 38.380     0.00444     0.00434     0.00068
 38.390     0.00444     0.00433     0.00077
 38.400     0.00449     0.00432     0.00116
 38.410     0.00446     0.00431     0.00105
 38.420     0.00447     0.00430     0.00118
 38.430     0.00445     0.00428     0.00110
 38.440     0.00450     0.00427     0.00150
 38.450     0.00448     0.00426     0.00144
 38.460     0.00449     0.00425     0.00159
 38.470     0.00446     0.00424     0.00151
 38.480     0.00445     0.00423     0.00147
 38.490     0.00447     0.00422     0.00168
 38.500     0.00444     0.00421     0.00157
 38.510     0.00439     0.00420     0.00129
 38.520     0.00440     0.00419     0.00143
 38.530     0.00440     0.00417     0.00151
 38.540     0.00439     0.00416     0.00155
 38.550     0.00436     0.00415     0.00140
 38.560     0.00436     0.00414     0.00149
 38.570     0.00433     0.00413     0.00139
 38.580     0.00433     0.00412     0.00147
 38.590     0.00439     0.00411     0.00193
 38.600     0.00437     0.00409     0.00189
 38.610     0.00440     0.00408     0.00213
 38.620     0.00441     0.00407     0.00227
 38.630     0.00438     0.00406     0.00220
 38.640     0.00437     0.00405     0.00220
 38.650     0.00438     0.00403     0.00232
 38.660     0.00438     0.00402     0.00240
 38.670     0.00440     0.00401     0.00265
 38.680     0.00440     0.00400     0.00274
 38.690     0.00434     0.00398     0.00238
 38.700     0.00426     0.00397     0.00193
 38.710     0.00423     0.00396     0.00183
 38.720     0.00420     0.00394     0.00175
 38.730     0.00418     0.00393     0.00171
 38.740     0.00424     0.00392     0.00219
 38.750     0.00422     0.00390     0.00215
 38.760     0.00418     0.00389     0.00196
 38.770     0.00415     0.00388     0.00186
 38.780     0.00414     0.00386     0.00187
 38.790     0.00415     0.00385     0.00201
 38.800     0.00418     0.00383     0.00231
 38.810     0.00416     0.00382     0.00228
 38.820     0.00414     0.00381     0.00223
 38.830     0.00407     0.00379     0.00190
 38.840     0.00404     0.00378     0.00177
 38.850     0.00395     0.00376     0.00127
 38.860     0.00392     0.00375     0.00118
 38.870     0.00389     0.00373     0.00108
 38.880     0.00387     0.00372     0.00104
 38.890     0.00382     0.00370     0.00081
 38.900     0.00378     0.00368     0.00065
 38.910     0.00375     0.00367     0.00054
 38.920     0.00374     0.00365     0.00056
 38.930     0.00372     0.00364     0.00058
 38.940     0.00375     0.00362     0.00087
 38.950     0.00370     0.00361     0.00061
 38.960     0.00367     0.00359     0.00052
 38.970     0.00363     0.00358     0.00040
 38.980     0.00364     0.00356     0.00053
 38.990     0.00363     0.00354     0.00061
 39.000     0.00359     0.00353     0.00040
 39.010     0.00357     0.00351     0.00042
 39.020     0.00356     0.00349     0.00043
 39.030     0.00350     0.00348     0.00014
 39.040     0.00346     0.00346     0.00002
 39.050     0.00341     0.00345    -0.00020
 39.060     0.00345     0.00343     0.00013
 39.070     0.00341     0.00341    -0.00003
 39.080     0.00338     0.00340    -0.00010
 39.090     0.00334     0.00338    -0.00028
 39.100     0.00333     0.00336    -0.00023
 39.110     0.00330     0.00335    -0.00029
 39.120     0.00325     0.00333    -0.00052
 39.130     0.00320     0.00331    -0.00074
 39.140     0.00321     0.00329    -0.00054
 39.150     0.00319     0.00328    -0.00059
 39.160     0.00318     0.00326    -0.00058
 39.170     0.00312     0.00324    -0.00087
 39.180     0.00309     0.00323    -0.00093
 39.190     0.00310     0.00321    -0.00074
 39.200     0.00305     0.00319    -0.00095
 39.210     0.00300     0.00318    -0.00118
 39.220     0.00296     0.00316    -0.00133
 39.230     0.00294     0.00314    -0.00135
 39.240     0.00293     0.00313    -0.00136
 39.250     0.00289     0.00311    -0.00150
 39.260     0.00288     0.00309    -0.00147
 39.270     0.00285     0.00308    -0.00153
 39.280     0.00286     0.00306    -0.00136
 39.290     0.00287     0.00304    -0.00118
 39.300     0.00279     0.00303    -0.00161
 39.310     0.00279     0.00301    -0.00151
 39.320     0.00273     0.00300    -0.00176
 39.330     0.00276     0.00298    -0.00150
 39.340     0.00272     0.00296    -0.00164
 39.350     0.00274     0.00295    -0.00140
 39.360     0.00276     0.00293    -0.00118
 39.370     0.00273     0.00292    -0.00125
 39.380     0.00274     0.00290    -0.00108
 39.390     0.00268     0.00288    -0.00135
 39.400     0.00265     0.00287    -0.00150
 39.410     0.00265     0.00285    -0.00137
 39.420     0.00264     0.00284    -0.00130
 39.430     0.00266     0.00282    -0.00108
 39.440     0.00265     0.00281    -0.00105
 39.450     0.00265     0.00279    -0.00097
 39.460     0.00258     0.00278    -0.00129
 39.470     0.00256     0.00276    -0.00138
 39.480     0.00256     0.00275    -0.00127
 39.490     0.00251     0.00273    -0.00147
 39.500     0.00252     0.00272    -0.00129
 39.510     0.00250     0.00270    -0.00133
 39.520     0.00253     0.00269    -0.00104
 39.530     0.00252     0.00267    -0.00105
 39.540     0.00249     0.00266    -0.00111
 39.550     0.00245     0.00264    -0.00130
 39.560     0.00243     0.00263    -0.00135
 39.570     0.00246     0.00261    -0.00102
 39.580     0.00248     0.00260    -0.00083
 39.590     0.00243     0.00259    -0.00105
 39.600     0.00241     0.00257    -0.00107
 39.610     0.00243     0.00256    -0.00086
 39.620     0.00243     0.00254    -0.00075
 39.630     0.00241     0.00253    -0.00085
 39.640     0.00241     0.00252    -0.00073
 39.650     0.00241     0.00250    -0.00064
 39.660     0.00242     0.00249    -0.00050
 39.670     0.00243     0.00248    -0.00031
 39.680     0.00240     0.00246    -0.00046
 39.690     0.00236     0.00245    -0.00059
 39.700     0.00240     0.00244    -0.00027
 39.710     0.00240     0.00243    -0.00015
 39.720     0.00238     0.00241    -0.00024
 39.730     0.00240     0.00240    -0.00001
 39.740     0.00241     0.00239     0.00012
 39.750     0.00239     0.00238     0.00008
 39.760     0.00239     0.00236     0.00020
 39.770     0.00239     0.00235     0.00027
 39.780     0.00240     0.00234     0.00037
 39.790     0.00240     0.00233     0.00050
 39.800     0.00240     0.00232     0.00054
 39.810     0.00237     0.00230     0.00046
 39.820     0.00236     0.00229     0.00043
 39.830     0.00234     0.00228     0.00037
 39.840     0.00231     0.00227     0.00027
 39.850     0.00229     0.00226     0.00023
 39.860     0.00232     0.00225     0.00047
 39.870     0.00229     0.00224     0.00040
 39.880     0.00228     0.00222     0.00037
 39.890     0.00228     0.00221     0.00043
 39.900     0.00227     0.00220     0.00047
 39.910     0.00226     0.00219     0.00049
 39.920     0.00227     0.00218     0.00058
 39.930     0.00225     0.00217     0.00057
 39.940     0.00223     0.00216     0.00050
 39.950     0.00221     0.00215     0.00044
 39.960     0.00218     0.00214     0.00028
 39.970     0.00213     0.00213     0.00001
 39.980     0.00211     0.00212    -0.00005
 39.990     0.00212     0.00211     0.00006
 40.000     0.00206     0.00210    -0.00022
 40.010     0.00203     0.00209    -0.00041
 40.020     0.00198     0.00208    -0.00062
 40.030     0.00194     0.00207    -0.00083
 40.040     0.00193     0.00206    -0.00082
 40.050     0.00195     0.00205    -0.00068
 40.060     0.00192     0.00204    -0.00076
 40.070     0.00193     0.00203    -0.00066
 40.080     0.00192     0.00202    -0.00065
 40.090     0.00192     0.00201    -0.00059
 40.100     0.00186     0.00200    -0.00091
 40.110     0.00187     0.00199    -0.00078
 40.120     0.00184     0.00198    -0.00093
 40.130     0.00187     0.00197    -0.00069
 40.140     0.00187     0.00196    -0.00059
 40.150     0.00187     0.00195    -0.00055
 40.160     0.00185     0.00194    -0.00063
 40.170     0.00186     0.00193    -0.00048
 40.180     0.00183     0.00192    -0.00060
 40.190     0.00183     0.00192    -0.00059
 40.200     0.00181     0.00191    -0.00067
 40.210     0.00182     0.00190    -0.00050
 40.220     0.00182     0.00189    -0.00046
 40.230     0.00185     0.00188    -0.00023
 40.240     0.00181     0.00187    -0.00039
 40.250     0.00180     0.00186    -0.00041
 40.260     0.00180     0.00185    -0.00038
 40.270     0.00182     0.00185    -0.00015
 40.280     0.00179     0.00184    -0.00032
 40.290     0.00178     0.00183    -0.00033
 40.300     0.00176     0.00182    -0.00041
 40.310     0.00174     0.00181    -0.00048
 40.320     0.00173     0.00180    -0.00046
 40.330     0.00172     0.00179    -0.00052
 40.340     0.00172     0.00179    -0.00047
 40.350     0.00169     0.00178    -0.00057
 40.360     0.00168     0.00177    -0.00060
 40.370     0.00167     0.00176    -0.00060
 40.380     0.00161     0.00175    -0.00095
 40.390     0.00159     0.00174    -0.00104
 40.400     0.00159     0.00174    -0.00096
 40.410     0.00158     0.00173    -0.00098
 40.420     0.00161     0.00172    -0.00076
 40.430     0.00158     0.00171    -0.00086
 40.440     0.00156     0.00170    -0.00097
 40.450     0.00156     0.00170    -0.00091
 40.460     0.00157     0.00169    -0.00082
 40.470     0.00156     0.00168    -0.00080
 40.480     0.00154     0.00167    -0.00090
 40.490     0.00154     0.00166    -0.00084
 40.500     0.00156     0.00166    -0.00063
 40.510     0.00155     0.00165    -0.00069
 40.520     0.00157     0.00164    -0.00050
