  #r(A)    Histogram   Baseline       PDF
 33.450     0.01210     0.01367    -0.00863
 33.460     0.01194     0.01366    -0.00942
 33.470     0.01189     0.01364    -0.00964
 33.480     0.01182     0.01363    -0.00993
 33.490     0.01182     0.01362    -0.00986
 33.500     0.01175     0.01361    -0.01022
 33.510     0.01181     0.01359    -0.00981
 33.520     0.01183     0.01358    -0.00961
 33.530     0.01180     0.01357    -0.00972
 33.540     0.01182     0.01356    -0.00956
 33.550     0.01184     0.01354    -0.00935
 33.560     0.01181     0.01353    -0.00942
 33.570     0.01185     0.01352    -0.00913
 33.580     0.01186     0.01350    -0.00900
 33.590     0.01187     0.01349    -0.00888
 33.600     0.01184     0.01347    -0.00899
 33.610     0.01188     0.01346    -0.00868
 33.620     0.01190     0.01345    -0.00848
 33.630     0.01189     0.01343    -0.00848
 33.640     0.01201     0.01342    -0.00774
 33.650     0.01206     0.01340    -0.00738
 33.660     0.01212     0.01339    -0.00696
 33.670     0.01224     0.01337    -0.00621
 33.680     0.01233     0.01335    -0.00564
 33.690     0.01236     0.01334    -0.00536
 33.700     0.01248     0.01332    -0.00460
 33.710     0.01263     0.01331    -0.00373
 33.720     0.01271     0.01329    -0.00316
 33.730     0.01276     0.01327    -0.00280
 33.740     0.01286     0.01325    -0.00217
 33.750     0.01297     0.01324    -0.00148
 33.760     0.01317     0.01322    -0.00028
 33.770     0.01324     0.01320     0.00025
 33.780     0.01330     0.01318     0.00064
 33.790     0.01332     0.01316     0.00088
 33.800     0.01342     0.01314     0.00153
 33.810     0.01352     0.01312     0.00219
 33.820     0.01353     0.01310     0.00232
 33.830     0.01362     0.01308     0.00293
 33.840     0.01371     0.01306     0.00353
 33.850     0.01376     0.01304     0.00394
 33.860     0.01378     0.01302     0.00413
 33.870     0.01380     0.01300     0.00439
 33.880     0.01382     0.01298     0.00461
 33.890     0.01383     0.01296     0.00478
 33.900     0.01391     0.01294     0.00533
 33.910     0.01388     0.01292     0.00524
 33.920     0.01388     0.01290     0.00537
 33.930     0.01391     0.01288     0.00568
 33.940     0.01387     0.01286     0.00555
 33.950     0.01386     0.01284     0.00560
 33.960     0.01386     0.01282     0.00572
 33.970     0.01375     0.01280     0.00525
 33.980     0.01367     0.01278     0.00492
 33.990     0.01363     0.01276     0.00479
 34.000     0.01363     0.01274     0.00491
 34.010     0.01350     0.01271     0.00431
 34.020     0.01353     0.01269     0.00461
 34.030     0.01343     0.01267     0.00413
 34.040     0.01339     0.01265     0.00405
 34.050     0.01340     0.01263     0.00419
 34.060     0.01340     0.01261     0.00431
 34.070     0.01333     0.01259     0.00407
 34.080     0.01332     0.01257     0.00411
 34.090     0.01333     0.01255     0.00427
 34.100     0.01336     0.01253     0.00454
 34.110     0.01339     0.01251     0.00482
 34.120     0.01344     0.01249     0.00518
 34.130     0.01338     0.01247     0.00497
 34.140     0.01339     0.01245     0.00515
 34.150     0.01335     0.01243     0.00503
 34.160     0.01329     0.01241     0.00479
 34.170     0.01325     0.01239     0.00468
 34.180     0.01320     0.01237     0.00454
 34.190     0.01329     0.01235     0.00514
 34.200     0.01329     0.01233     0.00527
 34.210     0.01329     0.01231     0.00539
 34.220     0.01327     0.01229     0.00539
 34.230     0.01324     0.01227     0.00534
 34.240     0.01328     0.01225     0.00568
 34.250     0.01323     0.01223     0.00552
 34.260     0.01317     0.01220     0.00531
 34.270     0.01319     0.01218     0.00554
 34.280     0.01315     0.01216     0.00546
 34.290     0.01321     0.01214     0.00588
 34.300     0.01308     0.01211     0.00533
 34.310     0.01299     0.01209     0.00496
 34.320     0.01286     0.01207     0.00438
 34.330     0.01276     0.01204     0.00396
 34.340     0.01267     0.01202     0.00357
 34.350     0.01254     0.01199     0.00299
 34.360     0.01243     0.01197     0.00252
 34.370     0.01238     0.01194     0.00241
 34.380     0.01228     0.01192     0.00197
 34.390     0.01214     0.01189     0.00134
 34.400     0.01197     0.01187     0.00056
 34.410     0.01181     0.01184    -0.00015
 34.420     0.01164     0.01182    -0.00094
 34.430     0.01155     0.01179    -0.00131
 34.440     0.01148     0.01176    -0.00156
 34.450     0.01141     0.01174    -0.00180
 34.460     0.01128     0.01171    -0.00237
 34.470     0.01124     0.01168    -0.00245
 34.480     0.01106     0.01166    -0.00329
 34.490     0.01096     0.01163    -0.00369
 34.500     0.01082     0.01160    -0.00430
 34.510     0.01075     0.01157    -0.00452
 34.520     0.01071     0.01155    -0.00459
 34.530     0.01060     0.01152    -0.00506
 34.540     0.01051     0.01149    -0.00541
 34.550     0.01033     0.01146    -0.00622
 34.560     0.01020     0.01144    -0.00677
 34.570     0.01013     0.01141    -0.00701
 34.580     0.00996     0.01138    -0.00780
 34.590     0.00995     0.01135    -0.00770
 34.600     0.00995     0.01133    -0.00755
 34.610     0.00994     0.01130    -0.00745
 34.620     0.00993     0.01127    -0.00736
 34.630     0.00993     0.01125    -0.00723
 34.640     0.00998     0.01122    -0.00682
 34.650     0.00998     0.01119    -0.00668
 34.660     0.00994     0.01117    -0.00674
 34.670     0.00990     0.01114    -0.00680
 34.680     0.00988     0.01112    -0.00678
 34.690     0.00998     0.01109    -0.00610
 34.700     0.01000     0.01106    -0.00586
 34.710     0.00991     0.01104    -0.00619
 34.720     0.00999     0.01101    -0.00560
 34.730     0.01003     0.01099    -0.00524
 34.740     0.01007     0.01096    -0.00490
 34.750     0.01012     0.01094    -0.00449
 34.760     0.01021     0.01091    -0.00389
 34.770     0.01034     0.01089    -0.00301
 34.780     0.01048     0.01087    -0.00215
 34.790     0.01061     0.01084    -0.00128
 34.800     0.01070     0.01082    -0.00066
 34.810     0.01078     0.01080    -0.00008
 34.820     0.01089     0.01077     0.00067
 34.830     0.01099     0.01075     0.00131
 34.840     0.01109     0.01073     0.00201
 34.850     0.01122     0.01070     0.00283
 34.860     0.01128     0.01068     0.00327
 34.870     0.01133     0.01066     0.00372
 34.880     0.01139     0.01063     0.00417
 34.890     0.01146     0.01061     0.00465
 34.900     0.01148     0.01059     0.00492
 34.910     0.01153     0.01056     0.00533
 34.920     0.01166     0.01054     0.00615
 34.930     0.01166     0.01052     0.00625
 34.940     0.01156     0.01050     0.00584
 34.950     0.01147     0.01047     0.00550
 34.960     0.01140     0.01045     0.00524
 34.970     0.01138     0.01043     0.00523
 34.980     0.01128     0.01040     0.00483
 34.990     0.01124     0.01038     0.00472
 35.000     0.01119     0.01035     0.00459
 35.010     0.01118     0.01033     0.00464
 35.020     0.01109     0.01031     0.00428
 35.030     0.01098     0.01028     0.00382
 35.040     0.01096     0.01026     0.00384
 35.050     0.01090     0.01024     0.00364
 35.060     0.01086     0.01021     0.00355
 35.070     0.01078     0.01019     0.00325
 35.080     0.01072     0.01017     0.00304
 35.090     0.01068     0.01014     0.00296
 35.100     0.01055     0.01012     0.00235
 35.110     0.01045     0.01009     0.00193
 35.120     0.01033     0.01007     0.00141
 35.130     0.01017     0.01005     0.00067
 35.140     0.01009     0.01002     0.00034
 35.150     0.00995     0.01000    -0.00029
 35.160     0.00988     0.00998    -0.00052
 35.170     0.00977     0.00995    -0.00099
 35.180     0.00961     0.00993    -0.00177
 35.190     0.00944     0.00991    -0.00259
 35.200     0.00933     0.00989    -0.00308
 35.210     0.00927     0.00986    -0.00329
 35.220     0.00917     0.00984    -0.00367
 35.230     0.00908     0.00982    -0.00407
 35.240     0.00908     0.00980    -0.00397
 35.250     0.00895     0.00978    -0.00457
 35.260     0.00888     0.00976    -0.00481
 35.270     0.00886     0.00974    -0.00481
 35.280     0.00884     0.00972    -0.00484
 35.290     0.00885     0.00970    -0.00466
 35.300     0.00889     0.00968    -0.00431
 35.310     0.00890     0.00966    -0.00419
 35.320     0.00891     0.00964    -0.00400
 35.330     0.00889     0.00962    -0.00405
 35.340     0.00886     0.00961    -0.00410
 35.350     0.00885     0.00959    -0.00406
 35.360     0.00885     0.00957    -0.00395
 35.370     0.00888     0.00956    -0.00370
 35.380     0.00889     0.00954    -0.00355
 35.390     0.00888     0.00952    -0.00352
 35.400     0.00890     0.00951    -0.00333
 35.410     0.00895     0.00949    -0.00295
 35.420     0.00895     0.00948    -0.00288
 35.430     0.00894     0.00946    -0.00285
 35.440     0.00898     0.00945    -0.00259
 35.450     0.00905     0.00943    -0.00208
 35.460     0.00903     0.00942    -0.00212
 35.470     0.00907     0.00940    -0.00182
 35.480     0.00911     0.00939    -0.00154
 35.490     0.00909     0.00937    -0.00153
 35.500     0.00910     0.00936    -0.00141
 35.510     0.00914     0.00934    -0.00114
 35.520     0.00901     0.00933    -0.00177
 35.530     0.00903     0.00932    -0.00160
 35.540     0.00906     0.00930    -0.00134
 35.550     0.00907     0.00929    -0.00122
 35.560     0.00901     0.00928    -0.00145
 35.570     0.00912     0.00926    -0.00079
 35.580     0.00912     0.00925    -0.00073
 35.590     0.00910     0.00923    -0.00071
 35.600     0.00918     0.00922    -0.00021
 35.610     0.00917     0.00921    -0.00020
 35.620     0.00918     0.00919    -0.00008
 35.630     0.00924     0.00918     0.00036
 35.640     0.00929     0.00917     0.00071
 35.650     0.00931     0.00915     0.00087
 35.660     0.00935     0.00914     0.00116
 35.670     0.00942     0.00912     0.00164
 35.680     0.00938     0.00911     0.00151
 35.690     0.00938     0.00909     0.00155
 35.700     0.00942     0.00908     0.00185
 35.710     0.00947     0.00907     0.00224
 35.720     0.00950     0.00905     0.00245
 35.730     0.00944     0.00904     0.00221
 35.740     0.00949     0.00902     0.00256
 35.750     0.00949     0.00901     0.00265
 35.760     0.00947     0.00899     0.00265
 35.770     0.00944     0.00898     0.00257
 35.780     0.00944     0.00896     0.00266
 35.790     0.00941     0.00894     0.00256
 35.800     0.00943     0.00893     0.00276
 35.810     0.00941     0.00891     0.00271
 35.820     0.00928     0.00890     0.00208
 35.830     0.00933     0.00888     0.00245
 35.840     0.00930     0.00886     0.00242
 35.850     0.00927     0.00885     0.00229
 35.860     0.00923     0.00883     0.00220
 35.870     0.00917     0.00882     0.00195
 35.880     0.00917     0.00880     0.00205
 35.890     0.00910     0.00878     0.00176
 35.900     0.00911     0.00877     0.00187
 35.910     0.00904     0.00875     0.00161
 35.920     0.00889     0.00873     0.00087
 35.930     0.00882     0.00872     0.00058
 35.940     0.00871     0.00870     0.00006
 35.950     0.00869     0.00868     0.00002
 35.960     0.00863     0.00867    -0.00023
 35.970     0.00851     0.00865    -0.00077
 35.980     0.00849     0.00864    -0.00078
 35.990     0.00837     0.00862    -0.00135
 36.000     0.00836     0.00860    -0.00136
 36.010     0.00823     0.00859    -0.00197
 36.020     0.00822     0.00857    -0.00194
 36.030     0.00827     0.00856    -0.00157
 36.040     0.00826     0.00854    -0.00154
 36.050     0.00827     0.00853    -0.00142
 36.060     0.00820     0.00851    -0.00170
 36.070     0.00821     0.00849    -0.00157
 36.080     0.00818     0.00848    -0.00164
 36.090     0.00814     0.00846    -0.00176
 36.100     0.00821     0.00845    -0.00128
 36.110     0.00824     0.00843    -0.00105
 36.120     0.00825     0.00842    -0.00093
 36.130     0.00819     0.00840    -0.00118
 36.140     0.00820     0.00839    -0.00103
 36.150     0.00819     0.00837    -0.00098
 36.160     0.00809     0.00836    -0.00146
 36.170     0.00814     0.00834    -0.00108
 36.180     0.00813     0.00833    -0.00110
 36.190     0.00816     0.00831    -0.00081
 36.200     0.00814     0.00830    -0.00085
 36.210     0.00810     0.00828    -0.00099
 36.220     0.00805     0.00826    -0.00119
 36.230     0.00806     0.00825    -0.00103
 36.240     0.00806     0.00823    -0.00092
 36.250     0.00798     0.00822    -0.00131
 36.260     0.00801     0.00820    -0.00102
 36.270     0.00809     0.00818    -0.00053
 36.280     0.00810     0.00817    -0.00037
 36.290     0.00812     0.00815    -0.00016
 36.300     0.00814     0.00814    -0.00000
 36.310     0.00817     0.00812     0.00025
 36.320     0.00814     0.00810     0.00018
 36.330     0.00813     0.00809     0.00022
 36.340     0.00815     0.00807     0.00045
 36.350     0.00819     0.00805     0.00077
 36.360     0.00827     0.00804     0.00128
 36.370     0.00825     0.00802     0.00125
 36.380     0.00823     0.00800     0.00122
 36.390     0.00823     0.00799     0.00131
 36.400     0.00820     0.00797     0.00128
 36.410     0.00816     0.00795     0.00114
 36.420     0.00817     0.00794     0.00131
 36.430     0.00822     0.00792     0.00167
 36.440     0.00819     0.00790     0.00160
 36.450     0.00817     0.00788     0.00157
 36.460     0.00816     0.00787     0.00162
 36.470     0.00813     0.00785     0.00155
 36.480     0.00814     0.00783     0.00167
 36.490     0.00818     0.00782     0.00200
 36.500     0.00816     0.00780     0.00200
 36.510     0.00816     0.00778     0.00210
 36.520     0.00821     0.00776     0.00243
 36.530     0.00821     0.00775     0.00254
 36.540     0.00813     0.00773     0.00223
 36.550     0.00822     0.00771     0.00281
 36.560     0.00822     0.00769     0.00288
 36.570     0.00823     0.00767     0.00304
 36.580     0.00822     0.00766     0.00307
 36.590     0.00814     0.00764     0.00277
 36.600     0.00810     0.00762     0.00263
 36.610     0.00803     0.00760     0.00236
 36.620     0.00801     0.00758     0.00232
 36.630     0.00805     0.00756     0.00270
 36.640     0.00802     0.00754     0.00263
 36.650     0.00800     0.00753     0.00261
 36.660     0.00788     0.00751     0.00205
 36.670     0.00784     0.00749     0.00193
 36.680     0.00779     0.00747     0.00180
 36.690     0.00775     0.00745     0.00167
 36.700     0.00782     0.00743     0.00214
 36.710     0.00774     0.00741     0.00181
 36.720     0.00771     0.00739     0.00177
 36.730     0.00771     0.00737     0.00185
 36.740     0.00758     0.00735     0.00127
 36.750     0.00749     0.00733     0.00090
 36.760     0.00745     0.00731     0.00080
 36.770     0.00742     0.00729     0.00075
 36.780     0.00741     0.00727     0.00081
 36.790     0.00732     0.00725     0.00037
 36.800     0.00730     0.00723     0.00041
 36.810     0.00718     0.00721    -0.00017
 36.820     0.00712     0.00719    -0.00035
 36.830     0.00710     0.00716    -0.00034
 36.840     0.00698     0.00714    -0.00091
 36.850     0.00685     0.00712    -0.00149
 36.860     0.00684     0.00710    -0.00146
 36.870     0.00681     0.00708    -0.00150
 36.880     0.00674     0.00706    -0.00178
 36.890     0.00665     0.00704    -0.00213
 36.900     0.00659     0.00702    -0.00235
 36.910     0.00653     0.00700    -0.00257
 36.920     0.00652     0.00698    -0.00249
 36.930     0.00650     0.00696    -0.00253
 36.940     0.00645     0.00694    -0.00270
 36.950     0.00642     0.00692    -0.00275
 36.960     0.00644     0.00690    -0.00249
 36.970     0.00639     0.00688    -0.00265
 36.980     0.00634     0.00686    -0.00285
 36.990     0.00631     0.00684    -0.00290
 37.000     0.00629     0.00682    -0.00286
 37.010     0.00627     0.00680    -0.00286
 37.020     0.00621     0.00678    -0.00313
 37.030     0.00612     0.00676    -0.00352
 37.040     0.00608     0.00674    -0.00361
 37.050     0.00602     0.00672    -0.00384
 37.060     0.00599     0.00670    -0.00390
 37.070     0.00599     0.00668    -0.00376
 37.080     0.00601     0.00666    -0.00356
 37.090     0.00599     0.00664    -0.00356
 37.100     0.00598     0.00662    -0.00352
 37.110     0.00592     0.00660    -0.00371
 37.120     0.00595     0.00658    -0.00347
 37.130     0.00601     0.00656    -0.00305
 37.140     0.00604     0.00654    -0.00277
 37.150     0.00607     0.00652    -0.00248
 37.160     0.00607     0.00650    -0.00239
 37.170     0.00607     0.00649    -0.00227
 37.180     0.00604     0.00647    -0.00234
 37.190     0.00601     0.00645    -0.00242
 37.200     0.00608     0.00643    -0.00194
 37.210     0.00613     0.00641    -0.00156
 37.220     0.00620     0.00639    -0.00107
 37.230     0.00625     0.00637    -0.00069
 37.240     0.00624     0.00636    -0.00061
 37.250     0.00627     0.00634    -0.00038
 37.260     0.00634     0.00632     0.00012
 37.270     0.00646     0.00630     0.00085
 37.280     0.00653     0.00628     0.00136
 37.290     0.00657     0.00626     0.00169
 37.300     0.00661     0.00624     0.00203
 37.310     0.00661     0.00623     0.00211
 37.320     0.00663     0.00621     0.00229
 37.330     0.00665     0.00619     0.00254
 37.340     0.00670     0.00617     0.00291
 37.350     0.00674     0.00615     0.00326
 37.360     0.00679     0.00613     0.00359
 37.370     0.00678     0.00611     0.00363
 37.380     0.00675     0.00610     0.00362
 37.390     0.00676     0.00608     0.00376
 37.400     0.00683     0.00606     0.00422
 37.410     0.00688     0.00604     0.00460
 37.420     0.00694     0.00602     0.00506
 37.430     0.00699     0.00600     0.00547
 37.440     0.00704     0.00598     0.00582
 37.450     0.00698     0.00596     0.00559
 37.460     0.00693     0.00594     0.00544
 37.470     0.00690     0.00592     0.00540
 37.480     0.00687     0.00590     0.00531
 37.490     0.00683     0.00588     0.00522
 37.500     0.00679     0.00586     0.00512
 37.510     0.00673     0.00584     0.00487
 37.520     0.00665     0.00582     0.00454
 37.530     0.00651     0.00580     0.00391
 37.540     0.00640     0.00578     0.00339
 37.550     0.00627     0.00576     0.00279
 37.560     0.00617     0.00574     0.00238
 37.570     0.00611     0.00572     0.00218
 37.580     0.00606     0.00570     0.00198
 37.590     0.00593     0.00568     0.00138
 37.600     0.00587     0.00566     0.00116
 37.610     0.00578     0.00564     0.00080
 37.620     0.00568     0.00562     0.00035
 37.630     0.00556     0.00560    -0.00020
 37.640     0.00550     0.00558    -0.00044
 37.650     0.00542     0.00556    -0.00074
 37.660     0.00535     0.00554    -0.00104
 37.670     0.00530     0.00552    -0.00122
 37.680     0.00522     0.00550    -0.00153
 37.690     0.00512     0.00548    -0.00198
 37.700     0.00510     0.00546    -0.00199
 37.710     0.00501     0.00544    -0.00237
 37.720     0.00496     0.00542    -0.00256
 37.730     0.00488     0.00541    -0.00291
 37.740     0.00483     0.00539    -0.00306
 37.750     0.00479     0.00537    -0.00316
 37.760     0.00471     0.00535    -0.00352
 37.770     0.00470     0.00534    -0.00348
 37.780     0.00465     0.00532    -0.00366
 37.790     0.00462     0.00530    -0.00376
 37.800     0.00461     0.00529    -0.00369
 37.810     0.00461     0.00527    -0.00362
 37.820     0.00458     0.00526    -0.00371
 37.830     0.00457     0.00524    -0.00369
 37.840     0.00454     0.00522    -0.00378
 37.850     0.00452     0.00521    -0.00378
 37.860     0.00451     0.00519    -0.00377
 37.870     0.00453     0.00518    -0.00354
 37.880     0.00453     0.00517    -0.00350
 37.890     0.00454     0.00515    -0.00339
 37.900     0.00454     0.00514    -0.00328
 37.910     0.00449     0.00512    -0.00346
 37.920     0.00446     0.00511    -0.00358
 37.930     0.00451     0.00510    -0.00325
 37.940     0.00452     0.00508    -0.00312
 37.950     0.00455     0.00507    -0.00284
 37.960     0.00460     0.00506    -0.00253
 37.970     0.00460     0.00504    -0.00242
 37.980     0.00459     0.00503    -0.00242
 37.990     0.00460     0.00502    -0.00232
 38.000     0.00460     0.00501    -0.00226
 38.010     0.00462     0.00499    -0.00206
 38.020     0.00466     0.00498    -0.00174
 38.030     0.00468     0.00497    -0.00158
 38.040     0.00466     0.00496    -0.00162
 38.050     0.00467     0.00495    -0.00149
 38.060     0.00466     0.00493    -0.00153
 38.070     0.00464     0.00492    -0.00153
 38.080     0.00468     0.00491    -0.00127
 38.090     0.00472     0.00490    -0.00097
 38.100     0.00470     0.00489    -0.00104
 38.110     0.00471     0.00487    -0.00092
 38.120     0.00469     0.00486    -0.00093
 38.130     0.00466     0.00485    -0.00105
 38.140     0.00466     0.00484    -0.00098
 38.150     0.00464     0.00483    -0.00100
 38.160     0.00464     0.00481    -0.00093
 38.170     0.00465     0.00480    -0.00082
 38.180     0.00465     0.00479    -0.00075
 38.190     0.00464     0.00478    -0.00078
 38.200     0.00461     0.00477    -0.00083
 38.210     0.00462     0.00475    -0.00076
 38.220     0.00463     0.00474    -0.00065
 38.230     0.00463     0.00473    -0.00055
 38.240     0.00466     0.00472    -0.00031
 38.250     0.00466     0.00471    -0.00027
 38.260     0.00469     0.00470    -0.00003
 38.270     0.00466     0.00468    -0.00011
 38.280     0.00467     0.00467    -0.00003
 38.290     0.00466     0.00466     0.00002
 38.300     0.00465     0.00465     0.00001
 38.310     0.00466     0.00464     0.00011
 38.320     0.00465     0.00463     0.00016
 38.330     0.00464     0.00461     0.00012
 38.340     0.00461     0.00460     0.00003
 38.350     0.00459     0.00459     0.00001
 38.360     0.00461     0.00458     0.00017
 38.370     0.00458     0.00457     0.00005
 38.380     0.00459     0.00456     0.00016
 38.390     0.00457     0.00455     0.00011
 38.400     0.00457     0.00453     0.00018
 38.410     0.00461     0.00452     0.00047
 38.420     0.00459     0.00451     0.00044
 38.430     0.00458     0.00450     0.00045
 38.440     0.00458     0.00449     0.00053
 38.450     0.00457     0.00448     0.00053
 38.460     0.00457     0.00447     0.00055
 38.470     0.00455     0.00446     0.00055
 38.480     0.00458     0.00444     0.00072
 38.490     0.00455     0.00443     0.00065
 38.500     0.00458     0.00442     0.00084
 38.510     0.00455     0.00441     0.00076
 38.520     0.00453     0.00440     0.00068
 38.530     0.00454     0.00439     0.00085
 38.540     0.00454     0.00438     0.00087
 38.550     0.00453     0.00437     0.00086
 38.560     0.00455     0.00436     0.00105
 38.570     0.00450     0.00435     0.00086
 38.580     0.00451     0.00434     0.00098
 38.590     0.00448     0.00433     0.00087
 38.600     0.00450     0.00431     0.00102
 38.610     0.00447     0.00430     0.00094
 38.620     0.00450     0.00429     0.00113
 38.630     0.00450     0.00428     0.00118
 38.640     0.00450     0.00427     0.00125
 38.650     0.00451     0.00426     0.00138
 38.660     0.00451     0.00425     0.00143
 38.670     0.00451     0.00424     0.00148
 38.680     0.00455     0.00423     0.00181
 38.690     0.00452     0.00421     0.00170
 38.700     0.00454     0.00420     0.00185
 38.710     0.00453     0.00419     0.00188
 38.720     0.00454     0.00418     0.00200
 38.730     0.00454     0.00417     0.00204
 38.740     0.00454     0.00415     0.00212
 38.750     0.00451     0.00414     0.00203
 38.760     0.00451     0.00413     0.00209
 38.770     0.00452     0.00412     0.00219
 38.780     0.00452     0.00410     0.00228
 38.790     0.00451     0.00409     0.00232
 38.800     0.00453     0.00408     0.00248
 38.810     0.00450     0.00406     0.00237
 38.820     0.00448     0.00405     0.00236
 38.830     0.00446     0.00404     0.00230
 38.840     0.00443     0.00402     0.00223
 38.850     0.00438     0.00401     0.00203
 38.860     0.00436     0.00399     0.00201
 38.870     0.00433     0.00398     0.00193
 38.880     0.00429     0.00397     0.00176
 38.890     0.00426     0.00395     0.00168
 38.900     0.00423     0.00394     0.00161
 38.910     0.00420     0.00392     0.00150
 38.920     0.00417     0.00391     0.00145
 38.930     0.00415     0.00389     0.00145
 38.940     0.00415     0.00388     0.00149
 38.950     0.00410     0.00386     0.00130
 38.960     0.00407     0.00384     0.00124
 38.970     0.00405     0.00383     0.00121
 38.980     0.00398     0.00381     0.00089
 38.990     0.00395     0.00380     0.00083
 39.000     0.00390     0.00378     0.00067
 39.010     0.00386     0.00377     0.00052
 39.020     0.00384     0.00375     0.00050
 39.030     0.00382     0.00373     0.00051
 39.040     0.00381     0.00372     0.00053
 39.050     0.00377     0.00370     0.00040
 39.060     0.00376     0.00368     0.00043
 39.070     0.00374     0.00367     0.00040
 39.080     0.00371     0.00365     0.00032
 39.090     0.00370     0.00363     0.00038
 39.100     0.00370     0.00362     0.00044
 39.110     0.00367     0.00360     0.00037
 39.120     0.00364     0.00358     0.00033
 39.130     0.00363     0.00357     0.00033
 39.140     0.00359     0.00355     0.00020
 39.150     0.00350     0.00353    -0.00019
 39.160     0.00345     0.00352    -0.00037
 39.170     0.00344     0.00350    -0.00034
 39.180     0.00340     0.00348    -0.00046
 39.190     0.00337     0.00346    -0.00054
 39.200     0.00336     0.00345    -0.00048
 39.210     0.00331     0.00343    -0.00066
 39.220     0.00331     0.00341    -0.00058
 39.230     0.00326     0.00340    -0.00072
 39.240     0.00320     0.00338    -0.00100
 39.250     0.00317     0.00336    -0.00105
 39.260     0.00317     0.00334    -0.00097
 39.270     0.00317     0.00333    -0.00084
 39.280     0.00313     0.00331    -0.00099
 39.290     0.00310     0.00329    -0.00108
 39.300     0.00305     0.00328    -0.00127
 39.310     0.00301     0.00326    -0.00137
 39.320     0.00299     0.00324    -0.00141
 39.330     0.00294     0.00323    -0.00156
 39.340     0.00291     0.00321    -0.00164
 39.350     0.00287     0.00319    -0.00179
 39.360     0.00284     0.00318    -0.00184
 39.370     0.00283     0.00316    -0.00179
 39.380     0.00278     0.00314    -0.00201
 39.390     0.00272     0.00313    -0.00221
 39.400     0.00271     0.00311    -0.00218
 39.410     0.00271     0.00309    -0.00209
 39.420     0.00270     0.00308    -0.00205
 39.430     0.00269     0.00306    -0.00204
 39.440     0.00266     0.00304    -0.00212
 39.450     0.00266     0.00303    -0.00203
 39.460     0.00267     0.00301    -0.00191
 39.470     0.00267     0.00300    -0.00178
 39.480     0.00263     0.00298    -0.00196
 39.490     0.00263     0.00297    -0.00187
 39.500     0.00264     0.00295    -0.00171
 39.510     0.00264     0.00294    -0.00161
 39.520     0.00262     0.00292    -0.00162
 39.530     0.00262     0.00290    -0.00155
 39.540     0.00263     0.00289    -0.00141
 39.550     0.00263     0.00287    -0.00133
 39.560     0.00261     0.00286    -0.00138
 39.570     0.00259     0.00285    -0.00140
 39.580     0.00257     0.00283    -0.00142
 39.590     0.00260     0.00282    -0.00120
 39.600     0.00262     0.00280    -0.00098
 39.610     0.00265     0.00279    -0.00075
 39.620     0.00267     0.00277    -0.00054
 39.630     0.00271     0.00276    -0.00028
 39.640     0.00271     0.00274    -0.00016
 39.650     0.00269     0.00273    -0.00020
 39.660     0.00270     0.00272    -0.00009
 39.670     0.00273     0.00270     0.00015
 39.680     0.00274     0.00269     0.00027
 39.690     0.00276     0.00267     0.00045
 39.700     0.00273     0.00266     0.00039
 39.710     0.00272     0.00265     0.00038
 39.720     0.00269     0.00263     0.00030
 39.730     0.00265     0.00262     0.00019
 39.740     0.00264     0.00261     0.00017
 39.750     0.00261     0.00259     0.00008
 39.760     0.00263     0.00258     0.00026
 39.770     0.00264     0.00257     0.00040
 39.780     0.00264     0.00255     0.00045
 39.790     0.00265     0.00254     0.00058
 39.800     0.00262     0.00253     0.00053
 39.810     0.00264     0.00251     0.00068
 39.820     0.00263     0.00250     0.00072
 39.830     0.00265     0.00249     0.00087
 39.840     0.00265     0.00248     0.00096
 39.850     0.00264     0.00246     0.00099
 39.860     0.00263     0.00245     0.00097
 39.870     0.00259     0.00244     0.00081
 39.880     0.00256     0.00243     0.00073
 39.890     0.00253     0.00242     0.00062
 39.900     0.00249     0.00240     0.00050
 39.910     0.00247     0.00239     0.00042
 39.920     0.00243     0.00238     0.00028
 39.930     0.00243     0.00237     0.00036
 39.940     0.00242     0.00236     0.00037
 39.950     0.00239     0.00234     0.00024
 39.960     0.00235     0.00233     0.00009
 39.970     0.00238     0.00232     0.00030
 39.980     0.00237     0.00231     0.00031
 39.990     0.00234     0.00230     0.00024
 40.000     0.00234     0.00229     0.00028
 40.010     0.00234     0.00228     0.00033
 40.020     0.00232     0.00227     0.00032
 40.030     0.00232     0.00225     0.00037
 40.040     0.00227     0.00224     0.00013
 40.050     0.00224     0.00223     0.00003
 40.060     0.00222     0.00222    -0.00002
 40.070     0.00222     0.00221     0.00002
 40.080     0.00215     0.00220    -0.00026
 40.090     0.00213     0.00219    -0.00032
 40.100     0.00215     0.00218    -0.00019
 40.110     0.00212     0.00217    -0.00027
 40.120     0.00210     0.00216    -0.00036
 40.130     0.00208     0.00215    -0.00038
 40.140     0.00205     0.00214    -0.00050
 40.150     0.00202     0.00213    -0.00059
 40.160     0.00200     0.00212    -0.00067
 40.170     0.00198     0.00211    -0.00074
 40.180     0.00196     0.00210    -0.00077
 40.190     0.00195     0.00209    -0.00077
 40.200     0.00197     0.00208    -0.00061
 40.210     0.00193     0.00207    -0.00079
 40.220     0.00192     0.00206    -0.00078
 40.230     0.00193     0.00205    -0.00070
 40.240     0.00191     0.00205    -0.00072
 40.250     0.00192     0.00204    -0.00065
 40.260     0.00192     0.00203    -0.00060
