  #r(A)    Histogram   Baseline       PDF
 37.840     0.00905     0.01021    -0.00894
 37.850     0.00892     0.01019    -0.00978
 37.860     0.00887     0.01018    -0.01007
 37.870     0.00882     0.01016    -0.01033
 37.880     0.00874     0.01014    -0.01079
 37.890     0.00876     0.01013    -0.01048
 37.900     0.00874     0.01011    -0.01050
 37.910     0.00874     0.01009    -0.01037
 37.920     0.00868     0.01008    -0.01071
 37.930     0.00873     0.01006    -0.01028
 37.940     0.00870     0.01005    -0.01033
 37.950     0.00870     0.01003    -0.01029
 37.960     0.00870     0.01002    -0.01018
 37.970     0.00868     0.01001    -0.01023
 37.980     0.00867     0.01000    -0.01022
 37.990     0.00872     0.00998    -0.00968
 38.000     0.00874     0.00997    -0.00947
 38.010     0.00874     0.00996    -0.00935
 38.020     0.00875     0.00995    -0.00921
 38.030     0.00883     0.00994    -0.00849
 38.040     0.00886     0.00993    -0.00819
 38.050     0.00892     0.00992    -0.00765
 38.060     0.00896     0.00991    -0.00725
 38.070     0.00901     0.00990    -0.00684
 38.080     0.00907     0.00989    -0.00631
 38.090     0.00910     0.00988    -0.00596
 38.100     0.00911     0.00987    -0.00584
 38.110     0.00914     0.00986    -0.00556
 38.120     0.00913     0.00985    -0.00551
 38.130     0.00916     0.00984    -0.00523
 38.140     0.00924     0.00983    -0.00457
 38.150     0.00927     0.00983    -0.00427
 38.160     0.00934     0.00982    -0.00366
 38.170     0.00938     0.00981    -0.00329
 38.180     0.00943     0.00980    -0.00288
 38.190     0.00944     0.00979    -0.00268
 38.200     0.00952     0.00978    -0.00202
 38.210     0.00954     0.00978    -0.00184
 38.220     0.00957     0.00977    -0.00152
 38.230     0.00964     0.00976    -0.00088
 38.240     0.00967     0.00975    -0.00063
 38.250     0.00965     0.00974    -0.00070
 38.260     0.00965     0.00973    -0.00064
 38.270     0.00962     0.00972    -0.00080
 38.280     0.00960     0.00972    -0.00091
 38.290     0.00959     0.00971    -0.00091
 38.300     0.00959     0.00970    -0.00084
 38.310     0.00957     0.00969    -0.00088
 38.320     0.00956     0.00968    -0.00091
 38.330     0.00954     0.00967    -0.00098
 38.340     0.00957     0.00966    -0.00072
 38.350     0.00957     0.00965    -0.00065
 38.360     0.00957     0.00964    -0.00055
 38.370     0.00961     0.00963    -0.00013
 38.380     0.00962     0.00962     0.00000
 38.390     0.00962     0.00961     0.00005
 38.400     0.00965     0.00960     0.00035
 38.410     0.00964     0.00959     0.00035
 38.420     0.00965     0.00958     0.00049
 38.430     0.00970     0.00957     0.00096
 38.440     0.00971     0.00956     0.00114
 38.450     0.00966     0.00956     0.00080
 38.460     0.00962     0.00955     0.00058
 38.470     0.00964     0.00954     0.00082
 38.480     0.00960     0.00953     0.00059
 38.490     0.00960     0.00952     0.00063
 38.500     0.00963     0.00951     0.00091
 38.510     0.00961     0.00950     0.00084
 38.520     0.00961     0.00949     0.00092
 38.530     0.00961     0.00948     0.00100
 38.540     0.00961     0.00947     0.00106
 38.550     0.00962     0.00946     0.00117
 38.560     0.00965     0.00945     0.00148
 38.570     0.00971     0.00944     0.00200
 38.580     0.00971     0.00944     0.00208
 38.590     0.00973     0.00943     0.00234
 38.600     0.00974     0.00942     0.00245
 38.610     0.00974     0.00941     0.00251
 38.620     0.00975     0.00940     0.00270
 38.630     0.00976     0.00939     0.00284
 38.640     0.00972     0.00938     0.00262
 38.650     0.00973     0.00937     0.00276
 38.660     0.00973     0.00936     0.00285
 38.670     0.00973     0.00935     0.00286
 38.680     0.00974     0.00935     0.00300
 38.690     0.00973     0.00934     0.00306
 38.700     0.00978     0.00933     0.00348
 38.710     0.00983     0.00932     0.00398
 38.720     0.00984     0.00931     0.00411
 38.730     0.00988     0.00930     0.00446
 38.740     0.00991     0.00929     0.00480
 38.750     0.00999     0.00928     0.00550
 38.760     0.01000     0.00927     0.00565
 38.770     0.01001     0.00925     0.00580
 38.780     0.00998     0.00924     0.00568
 38.790     0.01000     0.00923     0.00593
 38.800     0.00997     0.00922     0.00578
 38.810     0.00994     0.00921     0.00565
 38.820     0.00989     0.00919     0.00533
 38.830     0.00989     0.00918     0.00544
 38.840     0.00985     0.00917     0.00524
 38.850     0.00983     0.00915     0.00516
 38.860     0.00979     0.00914     0.00500
 38.870     0.00982     0.00913     0.00534
 38.880     0.00988     0.00911     0.00590
 38.890     0.00991     0.00909     0.00628
 38.900     0.00989     0.00908     0.00623
 38.910     0.00988     0.00906     0.00627
 38.920     0.00984     0.00905     0.00611
 38.930     0.00986     0.00903     0.00638
 38.940     0.00988     0.00901     0.00671
 38.950     0.00986     0.00899     0.00666
 38.960     0.00981     0.00897     0.00640
 38.970     0.00980     0.00896     0.00649
 38.980     0.00971     0.00894     0.00596
 38.990     0.00962     0.00892     0.00542
 39.000     0.00959     0.00890     0.00532
 39.010     0.00956     0.00888     0.00524
 39.020     0.00956     0.00886     0.00541
 39.030     0.00957     0.00884     0.00565
 39.040     0.00954     0.00882     0.00556
 39.050     0.00947     0.00879     0.00522
 39.060     0.00945     0.00877     0.00520
 39.070     0.00946     0.00875     0.00542
 39.080     0.00938     0.00873     0.00505
 39.090     0.00934     0.00871     0.00486
 39.100     0.00928     0.00868     0.00456
 39.110     0.00922     0.00866     0.00427
 39.120     0.00910     0.00864     0.00355
 39.130     0.00906     0.00861     0.00341
 39.140     0.00894     0.00859     0.00271
 39.150     0.00887     0.00857     0.00233
 39.160     0.00878     0.00854     0.00181
 39.170     0.00867     0.00852     0.00119
 39.180     0.00859     0.00849     0.00072
 39.190     0.00850     0.00847     0.00028
 39.200     0.00845     0.00844     0.00004
 39.210     0.00839     0.00842    -0.00024
 39.220     0.00831     0.00839    -0.00067
 39.230     0.00825     0.00837    -0.00093
 39.240     0.00812     0.00834    -0.00172
 39.250     0.00810     0.00832    -0.00171
 39.260     0.00802     0.00830    -0.00212
 39.270     0.00796     0.00827    -0.00238
 39.280     0.00794     0.00825    -0.00236
 39.290     0.00788     0.00822    -0.00260
 39.300     0.00784     0.00820    -0.00272
 39.310     0.00781     0.00817    -0.00281
 39.320     0.00777     0.00815    -0.00292
 39.330     0.00773     0.00812    -0.00303
 39.340     0.00769     0.00810    -0.00313
 39.350     0.00770     0.00808    -0.00291
 39.360     0.00762     0.00805    -0.00333
 39.370     0.00756     0.00803    -0.00363
 39.380     0.00751     0.00800    -0.00379
 39.390     0.00747     0.00798    -0.00393
 39.400     0.00744     0.00796    -0.00397
 39.410     0.00742     0.00793    -0.00390
 39.420     0.00740     0.00791    -0.00390
 39.430     0.00736     0.00788    -0.00403
 39.440     0.00732     0.00786    -0.00419
 39.450     0.00728     0.00784    -0.00426
 39.460     0.00722     0.00781    -0.00455
 39.470     0.00721     0.00779    -0.00443
 39.480     0.00721     0.00777    -0.00426
 39.490     0.00722     0.00775    -0.00407
 39.500     0.00719     0.00772    -0.00413
 39.510     0.00716     0.00770    -0.00416
 39.520     0.00711     0.00768    -0.00434
 39.530     0.00707     0.00766    -0.00454
 39.540     0.00706     0.00763    -0.00444
 39.550     0.00706     0.00761    -0.00425
 39.560     0.00704     0.00759    -0.00419
 39.570     0.00704     0.00757    -0.00405
 39.580     0.00701     0.00755    -0.00410
 39.590     0.00698     0.00753    -0.00418
 39.600     0.00698     0.00750    -0.00400
 39.610     0.00691     0.00748    -0.00441
 39.620     0.00693     0.00746    -0.00409
 39.630     0.00691     0.00744    -0.00408
 39.640     0.00694     0.00742    -0.00373
 39.650     0.00693     0.00740    -0.00365
 39.660     0.00695     0.00738    -0.00332
 39.670     0.00695     0.00736    -0.00315
 39.680     0.00693     0.00734    -0.00317
 39.690     0.00691     0.00732    -0.00317
 39.700     0.00690     0.00730    -0.00311
 39.710     0.00685     0.00728    -0.00334
 39.720     0.00691     0.00726    -0.00273
 39.730     0.00687     0.00724    -0.00286
 39.740     0.00690     0.00723    -0.00253
 39.750     0.00683     0.00721    -0.00288
 39.760     0.00682     0.00719    -0.00283
 39.770     0.00676     0.00717    -0.00313
 39.780     0.00672     0.00715    -0.00333
 39.790     0.00673     0.00714    -0.00311
 39.800     0.00671     0.00712    -0.00315
 39.810     0.00669     0.00710    -0.00315
 39.820     0.00670     0.00708    -0.00294
 39.830     0.00669     0.00707    -0.00293
 39.840     0.00665     0.00705    -0.00308
 39.850     0.00663     0.00703    -0.00311
 39.860     0.00665     0.00702    -0.00284
 39.870     0.00669     0.00700    -0.00240
 39.880     0.00674     0.00699    -0.00193
 39.890     0.00680     0.00697    -0.00128
 39.900     0.00682     0.00696    -0.00105
 39.910     0.00687     0.00694    -0.00057
 39.920     0.00692     0.00693    -0.00007
 39.930     0.00697     0.00691     0.00041
 39.940     0.00700     0.00690     0.00079
 39.950     0.00704     0.00688     0.00120
 39.960     0.00705     0.00687     0.00138
 39.970     0.00710     0.00686     0.00189
 39.980     0.00708     0.00684     0.00186
 39.990     0.00707     0.00683     0.00181
 40.000     0.00706     0.00682     0.00188
 40.010     0.00709     0.00680     0.00218
 40.020     0.00708     0.00679     0.00225
 40.030     0.00710     0.00678     0.00245
 40.040     0.00710     0.00677     0.00255
 40.050     0.00707     0.00675     0.00245
 40.060     0.00708     0.00674     0.00257
 40.070     0.00709     0.00673     0.00278
 40.080     0.00705     0.00672     0.00254
 40.090     0.00701     0.00670     0.00237
 40.100     0.00700     0.00669     0.00232
 40.110     0.00697     0.00668     0.00218
 40.120     0.00690     0.00667     0.00180
 40.130     0.00686     0.00666     0.00157
 40.140     0.00686     0.00665     0.00164
 40.150     0.00683     0.00664     0.00151
 40.160     0.00686     0.00663     0.00177
 40.170     0.00681     0.00662     0.00148
 40.180     0.00675     0.00661     0.00110
 40.190     0.00672     0.00659     0.00097
 40.200     0.00676     0.00658     0.00136
 40.210     0.00676     0.00657     0.00145
 40.220     0.00678     0.00656     0.00163
 40.230     0.00675     0.00655     0.00152
 40.240     0.00675     0.00654     0.00161
 40.250     0.00668     0.00653     0.00116
 40.260     0.00661     0.00652     0.00066
 40.270     0.00653     0.00651     0.00010
 40.280     0.00655     0.00650     0.00032
 40.290     0.00656     0.00649     0.00047
 40.300     0.00655     0.00648     0.00052
 40.310     0.00649     0.00647     0.00010
 40.320     0.00644     0.00647    -0.00019
 40.330     0.00641     0.00646    -0.00035
 40.340     0.00640     0.00645    -0.00038
 40.350     0.00642     0.00644    -0.00017
 40.360     0.00640     0.00643    -0.00023
 40.370     0.00640     0.00642    -0.00014
 40.380     0.00639     0.00641    -0.00011
 40.390     0.00636     0.00640    -0.00033
 40.400     0.00632     0.00639    -0.00053
 40.410     0.00628     0.00638    -0.00081
 40.420     0.00623     0.00637    -0.00110
 40.430     0.00622     0.00636    -0.00109
 40.440     0.00623     0.00635    -0.00092
 40.450     0.00624     0.00635    -0.00084
 40.460     0.00617     0.00634    -0.00126
 40.470     0.00616     0.00633    -0.00128
 40.480     0.00615     0.00632    -0.00128
 40.490     0.00614     0.00631    -0.00133
 40.500     0.00610     0.00630    -0.00151
 40.510     0.00609     0.00629    -0.00153
 40.520     0.00610     0.00628    -0.00140
 40.530     0.00610     0.00627    -0.00135
 40.540     0.00611     0.00626    -0.00120
 40.550     0.00602     0.00626    -0.00178
 40.560     0.00599     0.00625    -0.00200
 40.570     0.00596     0.00624    -0.00212
 40.580     0.00593     0.00623    -0.00227
 40.590     0.00593     0.00622    -0.00225
 40.600     0.00596     0.00621    -0.00195
 40.610     0.00595     0.00620    -0.00191
 40.620     0.00592     0.00619    -0.00206
 40.630     0.00590     0.00618    -0.00214
 40.640     0.00589     0.00617    -0.00219
 40.650     0.00586     0.00616    -0.00230
 40.660     0.00587     0.00616    -0.00218
 40.670     0.00586     0.00615    -0.00223
 40.680     0.00586     0.00614    -0.00213
 40.690     0.00586     0.00613    -0.00207
 40.700     0.00585     0.00612    -0.00203
 40.710     0.00582     0.00611    -0.00224
 40.720     0.00581     0.00610    -0.00219
 40.730     0.00583     0.00609    -0.00203
 40.740     0.00581     0.00608    -0.00205
 40.750     0.00582     0.00607    -0.00193
 40.760     0.00580     0.00606    -0.00202
 40.770     0.00579     0.00605    -0.00202
 40.780     0.00581     0.00604    -0.00174
 40.790     0.00583     0.00603    -0.00153
 40.800     0.00581     0.00602    -0.00165
 40.810     0.00582     0.00601    -0.00146
 40.820     0.00583     0.00600    -0.00134
 40.830     0.00581     0.00599    -0.00136
 40.840     0.00583     0.00598    -0.00117
 40.850     0.00583     0.00597    -0.00109
 40.860     0.00588     0.00596    -0.00061
 40.870     0.00590     0.00595    -0.00036
 40.880     0.00594     0.00594     0.00001
 40.890     0.00594     0.00592     0.00014
 40.900     0.00596     0.00591     0.00039
 40.910     0.00601     0.00590     0.00084
 40.920     0.00602     0.00589     0.00099
 40.930     0.00604     0.00588     0.00121
 40.940     0.00607     0.00587     0.00158
 40.950     0.00608     0.00586     0.00173
 40.960     0.00609     0.00585     0.00190
 40.970     0.00613     0.00583     0.00229
 40.980     0.00617     0.00582     0.00265
 40.990     0.00616     0.00581     0.00267
 41.000     0.00617     0.00580     0.00285
 41.010     0.00615     0.00578     0.00283
 41.020     0.00618     0.00577     0.00310
 41.030     0.00618     0.00576     0.00325
 41.040     0.00617     0.00575     0.00325
 41.050     0.00616     0.00573     0.00331
 41.060     0.00616     0.00572     0.00335
 41.070     0.00621     0.00571     0.00383
 41.080     0.00616     0.00569     0.00359
 41.090     0.00616     0.00568     0.00372
 41.100     0.00616     0.00567     0.00380
 41.110     0.00615     0.00565     0.00383
 41.120     0.00614     0.00564     0.00386
 41.130     0.00612     0.00563     0.00383
 41.140     0.00609     0.00561     0.00370
 41.150     0.00605     0.00560     0.00348
 41.160     0.00604     0.00558     0.00354
 41.170     0.00604     0.00557     0.00360
 41.180     0.00602     0.00555     0.00356
 41.190     0.00599     0.00554     0.00346
 41.200     0.00593     0.00552     0.00316
 41.210     0.00593     0.00551     0.00326
 41.220     0.00590     0.00549     0.00311
 41.230     0.00589     0.00548     0.00318
 41.240     0.00587     0.00546     0.00312
 41.250     0.00585     0.00545     0.00308
 41.260     0.00586     0.00543     0.00332
 41.270     0.00584     0.00541     0.00330
 41.280     0.00582     0.00540     0.00327
 41.290     0.00578     0.00538     0.00308
 41.300     0.00576     0.00537     0.00301
 41.310     0.00574     0.00535     0.00303
 41.320     0.00574     0.00533     0.00312
 41.330     0.00574     0.00532     0.00323
 41.340     0.00569     0.00530     0.00299
 41.350     0.00567     0.00528     0.00297
 41.360     0.00565     0.00526     0.00296
 41.370     0.00560     0.00525     0.00272
 41.380     0.00557     0.00523     0.00261
 41.390     0.00554     0.00521     0.00250
 41.400     0.00551     0.00519     0.00242
 41.410     0.00548     0.00517     0.00235
 41.420     0.00545     0.00516     0.00224
 41.430     0.00540     0.00514     0.00202
 41.440     0.00537     0.00512     0.00193
 41.450     0.00534     0.00510     0.00183
 41.460     0.00529     0.00508     0.00156
 41.470     0.00522     0.00506     0.00121
 41.480     0.00521     0.00505     0.00127
 41.490     0.00517     0.00503     0.00109
 41.500     0.00513     0.00501     0.00091
 41.510     0.00505     0.00499     0.00050
 41.520     0.00498     0.00497     0.00004
 41.530     0.00494     0.00495    -0.00011
 41.540     0.00489     0.00493    -0.00034
 41.550     0.00484     0.00491    -0.00055
 41.560     0.00480     0.00489    -0.00072
 41.570     0.00475     0.00487    -0.00095
 41.580     0.00475     0.00486    -0.00083
 41.590     0.00473     0.00484    -0.00080
 41.600     0.00469     0.00482    -0.00099
 41.610     0.00465     0.00480    -0.00113
 41.620     0.00464     0.00478    -0.00109
 41.630     0.00462     0.00476    -0.00107
 41.640     0.00457     0.00474    -0.00135
 41.650     0.00453     0.00472    -0.00145
 41.660     0.00449     0.00470    -0.00165
 41.670     0.00446     0.00468    -0.00170
 41.680     0.00443     0.00467    -0.00179
 41.690     0.00438     0.00465    -0.00209
 41.700     0.00430     0.00463    -0.00251
 41.710     0.00426     0.00461    -0.00270
 41.720     0.00421     0.00459    -0.00289
 41.730     0.00414     0.00457    -0.00330
 41.740     0.00410     0.00455    -0.00353
 41.750     0.00408     0.00454    -0.00347
 41.760     0.00404     0.00452    -0.00365
 41.770     0.00403     0.00450    -0.00364
 41.780     0.00401     0.00448    -0.00367
 41.790     0.00402     0.00447    -0.00342
 41.800     0.00401     0.00445    -0.00338
 41.810     0.00403     0.00443    -0.00311
 41.820     0.00405     0.00441    -0.00277
 41.830     0.00405     0.00440    -0.00263
 41.840     0.00408     0.00438    -0.00232
 41.850     0.00408     0.00436    -0.00214
 41.860     0.00407     0.00435    -0.00210
 41.870     0.00408     0.00433    -0.00195
 41.880     0.00407     0.00431    -0.00186
 41.890     0.00407     0.00430    -0.00172
 41.900     0.00404     0.00428    -0.00187
 41.910     0.00404     0.00427    -0.00174
 41.920     0.00400     0.00425    -0.00190
 41.930     0.00396     0.00423    -0.00207
 41.940     0.00396     0.00422    -0.00198
 41.950     0.00396     0.00420    -0.00188
 41.960     0.00396     0.00419    -0.00173
 41.970     0.00396     0.00417    -0.00160
 41.980     0.00396     0.00416    -0.00150
 41.990     0.00392     0.00414    -0.00169
 42.000     0.00394     0.00413    -0.00145
 42.010     0.00394     0.00411    -0.00135
 42.020     0.00394     0.00410    -0.00124
 42.030     0.00395     0.00408    -0.00107
 42.040     0.00394     0.00407    -0.00097
 42.050     0.00393     0.00406    -0.00095
 42.060     0.00392     0.00404    -0.00092
 42.070     0.00393     0.00403    -0.00075
 42.080     0.00391     0.00402    -0.00078
 42.090     0.00388     0.00400    -0.00091
 42.100     0.00390     0.00399    -0.00072
 42.110     0.00384     0.00398    -0.00108
 42.120     0.00384     0.00396    -0.00097
 42.130     0.00382     0.00395    -0.00102
 42.140     0.00382     0.00394    -0.00090
 42.150     0.00382     0.00392    -0.00082
 42.160     0.00382     0.00391    -0.00071
 42.170     0.00381     0.00390    -0.00070
 42.180     0.00377     0.00389    -0.00090
 42.190     0.00374     0.00388    -0.00102
 42.200     0.00372     0.00386    -0.00108
 42.210     0.00369     0.00385    -0.00122
 42.220     0.00369     0.00384    -0.00118
 42.230     0.00366     0.00383    -0.00130
 42.240     0.00363     0.00382    -0.00145
 42.250     0.00358     0.00381    -0.00176
 42.260     0.00356     0.00380    -0.00180
 42.270     0.00352     0.00379    -0.00201
 42.280     0.00350     0.00378    -0.00210
 42.290     0.00350     0.00377    -0.00206
 42.300     0.00349     0.00376    -0.00201
 42.310     0.00348     0.00375    -0.00202
 42.320     0.00348     0.00374    -0.00198
 42.330     0.00346     0.00373    -0.00201
 42.340     0.00346     0.00372    -0.00194
 42.350     0.00345     0.00371    -0.00198
 42.360     0.00347     0.00370    -0.00177
 42.370     0.00345     0.00369    -0.00186
 42.380     0.00347     0.00368    -0.00159
 42.390     0.00349     0.00367    -0.00143
 42.400     0.00349     0.00366    -0.00136
 42.410     0.00348     0.00365    -0.00138
 42.420     0.00347     0.00365    -0.00136
 42.430     0.00347     0.00364    -0.00132
 42.440     0.00345     0.00363    -0.00136
 42.450     0.00344     0.00362    -0.00143
 42.460     0.00347     0.00361    -0.00114
 42.470     0.00344     0.00361    -0.00126
 42.480     0.00341     0.00360    -0.00141
 42.490     0.00339     0.00359    -0.00157
 42.500     0.00336     0.00358    -0.00173
 42.510     0.00338     0.00358    -0.00155
 42.520     0.00340     0.00357    -0.00129
 42.530     0.00342     0.00356    -0.00112
 42.540     0.00344     0.00356    -0.00087
 42.550     0.00347     0.00355    -0.00059
 42.560     0.00350     0.00354    -0.00030
 42.570     0.00348     0.00353    -0.00042
 42.580     0.00353     0.00353    -0.00000
 42.590     0.00359     0.00352     0.00055
 42.600     0.00361     0.00351     0.00073
 42.610     0.00364     0.00351     0.00101
 42.620     0.00366     0.00350     0.00121
 42.630     0.00366     0.00349     0.00125
 42.640     0.00368     0.00349     0.00151
 42.650     0.00367     0.00348     0.00147
 42.660     0.00367     0.00347     0.00150
 42.670     0.00367     0.00347     0.00153
 42.680     0.00367     0.00346     0.00164
 42.690     0.00366     0.00345     0.00160
 42.700     0.00366     0.00345     0.00167
 42.710     0.00368     0.00344     0.00185
 42.720     0.00365     0.00343     0.00171
 42.730     0.00362     0.00342     0.00150
 42.740     0.00359     0.00342     0.00136
 42.750     0.00361     0.00341     0.00152
 42.760     0.00364     0.00340     0.00180
 42.770     0.00365     0.00339     0.00199
 42.780     0.00365     0.00339     0.00202
 42.790     0.00367     0.00338     0.00222
 42.800     0.00365     0.00337     0.00212
 42.810     0.00364     0.00336     0.00211
 42.820     0.00362     0.00336     0.00201
 42.830     0.00363     0.00335     0.00214
 42.840     0.00362     0.00334     0.00219
 42.850     0.00364     0.00333     0.00234
 42.860     0.00358     0.00332     0.00198
 42.870     0.00357     0.00331     0.00194
 42.880     0.00355     0.00330     0.00186
 42.890     0.00352     0.00330     0.00171
 42.900     0.00349     0.00329     0.00155
 42.910     0.00346     0.00328     0.00143
 42.920     0.00343     0.00327     0.00125
 42.930     0.00343     0.00326     0.00130
 42.940     0.00342     0.00325     0.00127
 42.950     0.00339     0.00324     0.00112
 42.960     0.00336     0.00323     0.00098
 42.970     0.00335     0.00322     0.00096
 42.980     0.00331     0.00321     0.00072
 42.990     0.00329     0.00320     0.00066
 43.000     0.00328     0.00319     0.00065
 43.010     0.00328     0.00318     0.00071
 43.020     0.00325     0.00317     0.00061
 43.030     0.00323     0.00316     0.00053
 43.040     0.00319     0.00315     0.00028
 43.050     0.00319     0.00314     0.00035
 43.060     0.00317     0.00313     0.00027
 43.070     0.00316     0.00312     0.00025
 43.080     0.00316     0.00311     0.00034
 43.090     0.00314     0.00310     0.00032
 43.100     0.00313     0.00309     0.00027
 43.110     0.00311     0.00308     0.00023
 43.120     0.00307     0.00307    -0.00005
 43.130     0.00306     0.00306     0.00001
 43.140     0.00306     0.00305     0.00004
 43.150     0.00305     0.00304     0.00008
 43.160     0.00304     0.00303     0.00007
 43.170     0.00305     0.00302     0.00024
 43.180     0.00303     0.00301     0.00016
 43.190     0.00300     0.00300     0.00000
 43.200     0.00299     0.00299     0.00001
 43.210     0.00296     0.00298    -0.00011
 43.220     0.00295     0.00297    -0.00008
 43.230     0.00299     0.00295     0.00029
 43.240     0.00298     0.00294     0.00027
 43.250     0.00295     0.00293     0.00011
 43.260     0.00294     0.00292     0.00018
 43.270     0.00292     0.00291     0.00008
 43.280     0.00290     0.00290    -0.00000
 43.290     0.00289     0.00289     0.00006
 43.300     0.00289     0.00288     0.00013
 43.310     0.00288     0.00286     0.00010
 43.320     0.00288     0.00285     0.00025
 43.330     0.00286     0.00284     0.00013
 43.340     0.00281     0.00283    -0.00016
 43.350     0.00278     0.00282    -0.00030
 43.360     0.00280     0.00281    -0.00003
 43.370     0.00278     0.00279    -0.00013
 43.380     0.00276     0.00278    -0.00020
 43.390     0.00276     0.00277    -0.00011
 43.400     0.00276     0.00276     0.00001
 43.410     0.00274     0.00275    -0.00002
 43.420     0.00275     0.00273     0.00011
 43.430     0.00273     0.00272     0.00005
 43.440     0.00274     0.00271     0.00021
 43.450     0.00274     0.00270     0.00036
 43.460     0.00276     0.00268     0.00055
 43.470     0.00274     0.00267     0.00050
 43.480     0.00273     0.00266     0.00057
 43.490     0.00274     0.00265     0.00067
 43.500     0.00270     0.00264     0.00052
 43.510     0.00267     0.00262     0.00036
 43.520     0.00269     0.00261     0.00059
 43.530     0.00268     0.00260     0.00060
 43.540     0.00266     0.00259     0.00059
 43.550     0.00265     0.00257     0.00061
 43.560     0.00265     0.00256     0.00068
 43.570     0.00264     0.00255     0.00071
 43.580     0.00260     0.00253     0.00048
 43.590     0.00258     0.00252     0.00044
 43.600     0.00256     0.00251     0.00036
 43.610     0.00256     0.00250     0.00051
 43.620     0.00257     0.00248     0.00064
 43.630     0.00254     0.00247     0.00057
 43.640     0.00251     0.00246     0.00039
 43.650     0.00250     0.00245     0.00041
 43.660     0.00247     0.00243     0.00030
 43.670     0.00245     0.00242     0.00022
 43.680     0.00242     0.00241     0.00012
 43.690     0.00243     0.00239     0.00027
 43.700     0.00241     0.00238     0.00019
 43.710     0.00240     0.00237     0.00022
 43.720     0.00236     0.00236     0.00006
 43.730     0.00236     0.00234     0.00009
 43.740     0.00231     0.00233    -0.00015
 43.750     0.00230     0.00232    -0.00012
 43.760     0.00227     0.00231    -0.00027
 43.770     0.00224     0.00229    -0.00039
 43.780     0.00222     0.00228    -0.00051
 43.790     0.00220     0.00227    -0.00057
 43.800     0.00217     0.00226    -0.00065
 43.810     0.00216     0.00225    -0.00067
 43.820     0.00213     0.00223    -0.00081
 43.830     0.00211     0.00222    -0.00088
 43.840     0.00208     0.00221    -0.00100
 43.850     0.00208     0.00220    -0.00094
 43.860     0.00206     0.00219    -0.00096
 43.870     0.00207     0.00218    -0.00079
 43.880     0.00207     0.00216    -0.00070
 43.890     0.00206     0.00215    -0.00074
 43.900     0.00204     0.00214    -0.00075
 43.910     0.00203     0.00213    -0.00074
 43.920     0.00203     0.00212    -0.00072
 43.930     0.00203     0.00211    -0.00063
 43.940     0.00202     0.00210    -0.00060
 43.950     0.00200     0.00209    -0.00070
 43.960     0.00197     0.00208    -0.00080
 43.970     0.00196     0.00206    -0.00078
 43.980     0.00194     0.00205    -0.00085
 43.990     0.00193     0.00204    -0.00084
 44.000     0.00192     0.00203    -0.00084
 44.010     0.00192     0.00202    -0.00076
 44.020     0.00191     0.00201    -0.00075
 44.030     0.00191     0.00200    -0.00072
 44.040     0.00189     0.00199    -0.00076
 44.050     0.00188     0.00198    -0.00080
 44.060     0.00187     0.00197    -0.00080
 44.070     0.00187     0.00196    -0.00072
 44.080     0.00185     0.00195    -0.00078
 44.090     0.00182     0.00194    -0.00094
 44.100     0.00180     0.00193    -0.00102
 44.110     0.00180     0.00192    -0.00091
 44.120     0.00178     0.00191    -0.00102
 44.130     0.00177     0.00190    -0.00099
 44.140     0.00176     0.00189    -0.00103
 44.150     0.00173     0.00188    -0.00113
 44.160     0.00173     0.00187    -0.00109
 44.170     0.00172     0.00186    -0.00109
 44.180     0.00170     0.00185    -0.00121
 44.190     0.00169     0.00184    -0.00115
 44.200     0.00169     0.00183    -0.00110
 44.210     0.00169     0.00183    -0.00108
 44.220     0.00167     0.00182    -0.00110
 44.230     0.00166     0.00181    -0.00113
 44.240     0.00164     0.00180    -0.00120
 44.250     0.00163     0.00179    -0.00125
 44.260     0.00164     0.00178    -0.00105
 44.270     0.00164     0.00177    -0.00102
 44.280     0.00163     0.00176    -0.00105
 44.290     0.00163     0.00175    -0.00092
 44.300     0.00163     0.00175    -0.00087
 44.310     0.00163     0.00174    -0.00084
 44.320     0.00162     0.00173    -0.00083
 44.330     0.00161     0.00172    -0.00084
 44.340     0.00162     0.00171    -0.00073
 44.350     0.00162     0.00170    -0.00065
 44.360     0.00163     0.00170    -0.00052
 44.370     0.00161     0.00169    -0.00060
 44.380     0.00159     0.00168    -0.00069
 44.390     0.00161     0.00167    -0.00051
 44.400     0.00159     0.00166    -0.00054
 44.410     0.00158     0.00166    -0.00060
 44.420     0.00158     0.00165    -0.00052
 44.430     0.00159     0.00164    -0.00043
 44.440     0.00157     0.00163    -0.00048
 44.450     0.00158     0.00163    -0.00038
 44.460     0.00158     0.00162    -0.00029
 44.470     0.00157     0.00161    -0.00030
 44.480     0.00157     0.00160    -0.00023
 44.490     0.00157     0.00160    -0.00022
 44.500     0.00155     0.00159    -0.00033
 44.510     0.00158     0.00158    -0.00004
 44.520     0.00157     0.00157    -0.00007
 44.530     0.00155     0.00157    -0.00014
 44.540     0.00155     0.00156    -0.00009
 44.550     0.00155     0.00155    -0.00006
 44.560     0.00152     0.00155    -0.00017
 44.570     0.00151     0.00154    -0.00025
 44.580     0.00151     0.00153    -0.00019
 44.590     0.00150     0.00152    -0.00018
 44.600     0.00151     0.00152    -0.00004
 44.610     0.00153     0.00151     0.00013
 44.620     0.00151     0.00150     0.00002
