  #r(A)    Histogram   Baseline       PDF
  6.800     0.01909     0.02926    -0.07310
  6.810     0.01963     0.02937    -0.07000
  6.820     0.01998     0.02948    -0.06823
  6.830     0.02058     0.02958    -0.06466
  6.840     0.02103     0.02969    -0.06221
  6.850     0.02150     0.02980    -0.05958
  6.860     0.02184     0.02990    -0.05792
  6.870     0.02257     0.03001    -0.05341
  6.880     0.02309     0.03011    -0.05040
  6.890     0.02404     0.03021    -0.04434
  6.900     0.02499     0.03031    -0.03825
  6.910     0.02589     0.03042    -0.03252
  6.920     0.02689     0.03052    -0.02610
  6.930     0.02819     0.03062    -0.01751
  6.940     0.02954     0.03072    -0.00852
  6.950     0.03117     0.03083     0.00250
  6.960     0.03242     0.03093     0.01070
  6.970     0.03392     0.03103     0.02079
  6.980     0.03546     0.03113     0.03108
  6.990     0.03747     0.03123     0.04485
  7.000     0.03930     0.03133     0.05730
  7.010     0.04134     0.03142     0.07128
  7.020     0.04285     0.03152     0.08144
  7.030     0.04429     0.03161     0.09107
  7.040     0.04579     0.03170     0.10116
  7.050     0.04743     0.03179     0.11236
  7.060     0.04895     0.03188     0.12261
  7.070     0.05075     0.03196     0.13497
  7.080     0.05233     0.03205     0.14574
  7.090     0.05414     0.03213     0.15816
  7.100     0.05540     0.03220     0.16665
  7.110     0.05653     0.03228     0.17426
  7.120     0.05753     0.03235     0.18092
  7.130     0.05894     0.03241     0.19054
  7.140     0.06002     0.03247     0.19787
  7.150     0.06095     0.03253     0.20417
  7.160     0.06153     0.03259     0.20789
  7.170     0.06181     0.03264     0.20962
  7.180     0.06228     0.03268     0.21265
  7.190     0.06274     0.03272     0.21568
  7.200     0.06307     0.03275     0.21778
  7.210     0.06298     0.03278     0.21693
  7.220     0.06250     0.03280     0.21338
  7.230     0.06165     0.03282     0.20714
  7.240     0.06076     0.03283     0.20067
  7.250     0.06023     0.03284     0.19677
  7.260     0.05921     0.03283     0.18945
  7.270     0.05799     0.03283     0.18076
  7.280     0.05686     0.03282     0.17272
  7.290     0.05522     0.03280     0.16109
  7.300     0.05334     0.03278     0.14772
  7.310     0.05108     0.03275     0.13163
  7.320     0.04928     0.03272     0.11889
  7.330     0.04794     0.03269     0.10955
  7.340     0.04617     0.03265     0.09714
  7.350     0.04453     0.03261     0.08563
  7.360     0.04252     0.03256     0.07151
  7.370     0.04046     0.03251     0.05711
  7.380     0.03855     0.03246     0.04375
  7.390     0.03668     0.03240     0.03072
  7.400     0.03506     0.03234     0.01952
  7.410     0.03346     0.03228     0.00843
  7.420     0.03192     0.03222    -0.00217
  7.430     0.03053     0.03216    -0.01168
  7.440     0.02889     0.03209    -0.02300
  7.450     0.02768     0.03203    -0.03123
  7.460     0.02627     0.03196    -0.04086
  7.470     0.02501     0.03189    -0.04943
  7.480     0.02409     0.03182    -0.05555
  7.490     0.02323     0.03175    -0.06124
  7.500     0.02214     0.03168    -0.06854
  7.510     0.02109     0.03162    -0.07561
  7.520     0.02030     0.03155    -0.08076
  7.530     0.01963     0.03148    -0.08512
  7.540     0.01898     0.03141    -0.08931
  7.550     0.01803     0.03134    -0.09561
  7.560     0.01748     0.03128    -0.09912
  7.570     0.01707     0.03121    -0.10162
  7.580     0.01659     0.03115    -0.10460
  7.590     0.01607     0.03109    -0.10788
  7.600     0.01565     0.03102    -0.11043
  7.610     0.01544     0.03096    -0.11149
  7.620     0.01523     0.03091    -0.11265
  7.630     0.01513     0.03085    -0.11295
  7.640     0.01489     0.03079    -0.11422
  7.650     0.01461     0.03074    -0.11585
  7.660     0.01455     0.03069    -0.11595
  7.670     0.01440     0.03064    -0.11664
  7.680     0.01431     0.03059    -0.11696
  7.690     0.01437     0.03055    -0.11620
  7.700     0.01427     0.03050    -0.11661
  7.710     0.01432     0.03046    -0.11592
  7.720     0.01445     0.03042    -0.11473
  7.730     0.01456     0.03038    -0.11359
  7.740     0.01466     0.03034    -0.11264
  7.750     0.01470     0.03030    -0.11209
  7.760     0.01500     0.03026    -0.10964
  7.770     0.01544     0.03023    -0.10627
  7.780     0.01569     0.03020    -0.10422
  7.790     0.01594     0.03017    -0.10220
  7.800     0.01613     0.03014    -0.10061
  7.810     0.01671     0.03011    -0.09629
  7.820     0.01698     0.03008    -0.09414
  7.830     0.01731     0.03006    -0.09158
  7.840     0.01778     0.03003    -0.08803
  7.850     0.01827     0.03001    -0.08437
  7.860     0.01911     0.02999    -0.07817
  7.870     0.01945     0.02997    -0.07555
  7.880     0.01997     0.02995    -0.07166
  7.890     0.02071     0.02993    -0.06627
  7.900     0.02164     0.02992    -0.05946
  7.910     0.02266     0.02990    -0.05202
  7.920     0.02340     0.02988    -0.04658
  7.930     0.02425     0.02987    -0.04034
  7.940     0.02527     0.02986    -0.03297
  7.950     0.02632     0.02984    -0.02530
  7.960     0.02738     0.02983    -0.01760
  7.970     0.02793     0.02982    -0.01353
  7.980     0.02900     0.02981    -0.00578
  7.990     0.03009     0.02979     0.00214
  8.000     0.03087     0.02978     0.00782
  8.010     0.03166     0.02977     0.01355
  8.020     0.03253     0.02977     0.01983
  8.030     0.03319     0.02976     0.02463
  8.040     0.03424     0.02975     0.03228
  8.050     0.03523     0.02974     0.03941
  8.060     0.03586     0.02974     0.04402
  8.070     0.03645     0.02973     0.04824
  8.080     0.03741     0.02972     0.05524
  8.090     0.03818     0.02972     0.06078
  8.100     0.03867     0.02972     0.06431
  8.110     0.03926     0.02971     0.06858
  8.120     0.03976     0.02971     0.07220
  8.130     0.04003     0.02971     0.07415
  8.140     0.04048     0.02970     0.07741
  8.150     0.04048     0.02970     0.07744
  8.160     0.04037     0.02970     0.07660
  8.170     0.04046     0.02970     0.07726
  8.180     0.04066     0.02970     0.07868
  8.190     0.04039     0.02971     0.07674
  8.200     0.04001     0.02971     0.07404
  8.210     0.03962     0.02971     0.07117
  8.220     0.03922     0.02972     0.06827
  8.230     0.03877     0.02972     0.06499
  8.240     0.03859     0.02973     0.06363
  8.250     0.03829     0.02974     0.06143
  8.260     0.03810     0.02975     0.05998
  8.270     0.03768     0.02976     0.05685
  8.280     0.03710     0.02978     0.05259
  8.290     0.03619     0.02979     0.04595
  8.300     0.03574     0.02981     0.04262
  8.310     0.03538     0.02982     0.03992
  8.320     0.03518     0.02984     0.03833
  8.330     0.03493     0.02986     0.03642
  8.340     0.03412     0.02988     0.03043
  8.350     0.03361     0.02991     0.02663
  8.360     0.03295     0.02993     0.02171
  8.370     0.03243     0.02996     0.01780
  8.380     0.03196     0.02998     0.01418
  8.390     0.03175     0.03001     0.01250
  8.400     0.03147     0.03003     0.01031
  8.410     0.03136     0.03006     0.00932
  8.420     0.03114     0.03009     0.00753
  8.430     0.03087     0.03012     0.00539
  8.440     0.03057     0.03015     0.00298
  8.450     0.03087     0.03018     0.00494
  8.460     0.03058     0.03021     0.00264
  8.470     0.03056     0.03025     0.00229
  8.480     0.03053     0.03028     0.00184
  8.490     0.03047     0.03031     0.00113
  8.500     0.03012     0.03034    -0.00160
  8.510     0.03047     0.03037     0.00071
  8.520     0.03051     0.03040     0.00075
  8.530     0.03052     0.03044     0.00060
  8.540     0.03063     0.03047     0.00115
  8.550     0.03063     0.03050     0.00089
  8.560     0.03041     0.03054    -0.00092
  8.570     0.03041     0.03057    -0.00117
  8.580     0.03069     0.03060     0.00064
  8.590     0.03056     0.03063    -0.00054
  8.600     0.03072     0.03067     0.00036
  8.610     0.03070     0.03070    -0.00003
  8.620     0.03045     0.03073    -0.00203
  8.630     0.03019     0.03077    -0.00418
  8.640     0.02965     0.03080    -0.00826
  8.650     0.02926     0.03084    -0.01136
  8.660     0.02909     0.03087    -0.01281
  8.670     0.02891     0.03091    -0.01437
  8.680     0.02862     0.03095    -0.01675
  8.690     0.02808     0.03099    -0.02085
  8.700     0.02819     0.03103    -0.02037
  8.710     0.02781     0.03107    -0.02342
  8.720     0.02772     0.03112    -0.02442
  8.730     0.02761     0.03116    -0.02552
  8.740     0.02760     0.03121    -0.02592
  8.750     0.02781     0.03126    -0.02476
  8.760     0.02775     0.03131    -0.02559
  8.770     0.02779     0.03137    -0.02567
  8.780     0.02789     0.03142    -0.02540
  8.790     0.02788     0.03148    -0.02583
  8.800     0.02798     0.03154    -0.02558
  8.810     0.02771     0.03160    -0.02790
  8.820     0.02780     0.03166    -0.02771
  8.830     0.02816     0.03172    -0.02559
  8.840     0.02813     0.03179    -0.02630
  8.850     0.02777     0.03186    -0.02937
  8.860     0.02792     0.03193    -0.02880
  8.870     0.02817     0.03200    -0.02754
  8.880     0.02811     0.03208    -0.02852
  8.890     0.02818     0.03215    -0.02855
  8.900     0.02869     0.03223    -0.02543
  8.910     0.02877     0.03230    -0.02537
  8.920     0.02890     0.03238    -0.02505
  8.930     0.02894     0.03246    -0.02534
  8.940     0.02913     0.03255    -0.02454
  8.950     0.02933     0.03263    -0.02371
  8.960     0.02981     0.03271    -0.02084
  8.970     0.03010     0.03279    -0.01933
  8.980     0.03008     0.03288    -0.02010
  8.990     0.03025     0.03296    -0.01947
  9.000     0.03060     0.03305    -0.01761
  9.010     0.03050     0.03313    -0.01891
  9.020     0.03066     0.03322    -0.01841
  9.030     0.03052     0.03330    -0.02002
  9.040     0.03062     0.03339    -0.01991
  9.050     0.03050     0.03348    -0.02140
  9.060     0.03047     0.03356    -0.02219
  9.070     0.03039     0.03365    -0.02341
  9.080     0.02998     0.03373    -0.02696
  9.090     0.02995     0.03382    -0.02779
  9.100     0.02979     0.03391    -0.02961
  9.110     0.02943     0.03399    -0.03280
  9.120     0.02919     0.03408    -0.03512
  9.130     0.02895     0.03417    -0.03753
  9.140     0.02898     0.03426    -0.03791
  9.150     0.02889     0.03435    -0.03917
  9.160     0.02862     0.03444    -0.04177
  9.170     0.02837     0.03452    -0.04419
  9.180     0.02823     0.03461    -0.04589
  9.190     0.02824     0.03470    -0.04643
  9.200     0.02827     0.03479    -0.04685
  9.210     0.02831     0.03489    -0.04722
  9.220     0.02826     0.03498    -0.04824
  9.230     0.02824     0.03507    -0.04908
  9.240     0.02833     0.03516    -0.04907
  9.250     0.02866     0.03525    -0.04736
  9.260     0.02895     0.03535    -0.04597
  9.270     0.02936     0.03544    -0.04366
  9.280     0.02966     0.03553    -0.04220
  9.290     0.03017     0.03562    -0.03916
  9.300     0.03046     0.03572    -0.03779
  9.310     0.03060     0.03581    -0.03746
  9.320     0.03087     0.03590    -0.03616
  9.330     0.03116     0.03600    -0.03472
  9.340     0.03166     0.03609    -0.03184
  9.350     0.03197     0.03618    -0.03026
  9.360     0.03242     0.03628    -0.02769
  9.370     0.03282     0.03637    -0.02547
  9.380     0.03295     0.03646    -0.02519
  9.390     0.03327     0.03655    -0.02356
  9.400     0.03351     0.03664    -0.02252
  9.410     0.03387     0.03674    -0.02059
  9.420     0.03426     0.03683    -0.01841
  9.430     0.03467     0.03691    -0.01615
  9.440     0.03538     0.03700    -0.01163
  9.450     0.03590     0.03709    -0.00859
  9.460     0.03674     0.03718    -0.00314
  9.470     0.03696     0.03727    -0.00224
  9.480     0.03747     0.03736     0.00085
  9.490     0.03834     0.03744     0.00648
  9.500     0.03925     0.03753     0.01238
  9.510     0.03991     0.03761     0.01651
  9.520     0.04057     0.03770     0.02065
  9.530     0.04120     0.03778     0.02459
  9.540     0.04235     0.03786     0.03229
  9.550     0.04301     0.03794     0.03642
  9.560     0.04385     0.03801     0.04190
  9.570     0.04447     0.03809     0.04584
  9.580     0.04538     0.03816     0.05189
  9.590     0.04597     0.03823     0.05564
  9.600     0.04688     0.03830     0.06167
  9.610     0.04772     0.03836     0.06724
  9.620     0.04862     0.03842     0.07327
  9.630     0.05013     0.03848     0.08369
  9.640     0.05127     0.03854     0.09150
  9.650     0.05220     0.03859     0.09775
  9.660     0.05322     0.03864     0.10475
  9.670     0.05436     0.03868     0.11264
  9.680     0.05511     0.03872     0.11775
  9.690     0.05581     0.03875     0.12254
  9.700     0.05657     0.03878     0.12777
  9.710     0.05729     0.03880     0.13280
  9.720     0.05780     0.03882     0.13634
  9.730     0.05841     0.03883     0.14063
  9.740     0.05812     0.03884     0.13851
  9.750     0.05868     0.03884     0.14256
  9.760     0.05866     0.03883     0.14248
  9.770     0.05874     0.03882     0.14309
  9.780     0.05857     0.03880     0.14200
  9.790     0.05888     0.03877     0.14446
  9.800     0.05900     0.03874     0.14551
  9.810     0.05906     0.03870     0.14624
  9.820     0.05853     0.03866     0.14276
  9.830     0.05790     0.03861     0.13854
  9.840     0.05705     0.03856     0.13286
  9.850     0.05674     0.03849     0.13110
  9.860     0.05573     0.03842     0.12435
  9.870     0.05486     0.03835     0.11860
  9.880     0.05366     0.03827     0.11057
  9.890     0.05249     0.03818     0.10277
  9.900     0.05108     0.03810     0.09325
  9.910     0.04952     0.03800     0.08277
  9.920     0.04780     0.03790     0.07114
  9.930     0.04624     0.03780     0.06066
  9.940     0.04496     0.03769     0.05225
  9.950     0.04362     0.03758     0.04336
  9.960     0.04214     0.03747     0.03354
  9.970     0.04040     0.03735     0.02190
  9.980     0.03887     0.03723     0.01173
  9.990     0.03747     0.03712     0.00251
 10.000     0.03607     0.03699    -0.00662
 10.010     0.03458     0.03687    -0.01647
 10.020     0.03320     0.03675    -0.02549
 10.030     0.03203     0.03663    -0.03301
 10.040     0.03079     0.03651    -0.04105
 10.050     0.02958     0.03638    -0.04888
 10.060     0.02853     0.03626    -0.05555
 10.070     0.02742     0.03614    -0.06261
 10.080     0.02660     0.03602    -0.06769
 10.090     0.02562     0.03590    -0.07384
 10.100     0.02488     0.03579    -0.07833
 10.110     0.02396     0.03567    -0.08416
 10.120     0.02316     0.03556    -0.08911
 10.130     0.02266     0.03545    -0.09190
 10.140     0.02212     0.03534    -0.09499
 10.150     0.02172     0.03523    -0.09709
 10.160     0.02132     0.03513    -0.09924
 10.170     0.02073     0.03503    -0.10269
 10.180     0.02043     0.03493    -0.10420
 10.190     0.02024     0.03484    -0.10483
 10.200     0.02006     0.03474    -0.10547
 10.210     0.01985     0.03465    -0.10633
 10.220     0.01998     0.03457    -0.10476
 10.230     0.02032     0.03448    -0.10175
