  #r(A)    Histogram   Baseline       PDF
 35.820     0.01268     0.01362    -0.00490
 35.830     0.01252     0.01360    -0.00568
 35.840     0.01244     0.01359    -0.00604
 35.850     0.01240     0.01358    -0.00622
 35.860     0.01240     0.01357    -0.00614
 35.870     0.01242     0.01355    -0.00596
 35.880     0.01245     0.01354    -0.00573
 35.890     0.01244     0.01353    -0.00575
 35.900     0.01252     0.01352    -0.00525
 35.910     0.01250     0.01351    -0.00529
 35.920     0.01255     0.01349    -0.00495
 35.930     0.01260     0.01348    -0.00467
 35.940     0.01266     0.01347    -0.00425
 35.950     0.01269     0.01346    -0.00406
 35.960     0.01271     0.01344    -0.00386
 35.970     0.01279     0.01343    -0.00335
 35.980     0.01286     0.01342    -0.00292
 35.990     0.01293     0.01340    -0.00252
 36.000     0.01297     0.01339    -0.00220
 36.010     0.01298     0.01338    -0.00210
 36.020     0.01304     0.01336    -0.00168
 36.030     0.01317     0.01335    -0.00091
 36.040     0.01325     0.01333    -0.00045
 36.050     0.01336     0.01332     0.00021
 36.060     0.01350     0.01330     0.00102
 36.070     0.01358     0.01329     0.00154
 36.080     0.01358     0.01327     0.00160
 36.090     0.01367     0.01326     0.00218
 36.100     0.01376     0.01324     0.00274
 36.110     0.01382     0.01323     0.00312
 36.120     0.01386     0.01321     0.00341
 36.130     0.01393     0.01319     0.00388
 36.140     0.01394     0.01318     0.00399
 36.150     0.01398     0.01316     0.00430
 36.160     0.01398     0.01314     0.00438
 36.170     0.01395     0.01313     0.00431
 36.180     0.01401     0.01311     0.00476
 36.190     0.01409     0.01309     0.00524
 36.200     0.01405     0.01308     0.00515
 36.210     0.01404     0.01306     0.00518
 36.220     0.01403     0.01304     0.00519
 36.230     0.01402     0.01303     0.00521
 36.240     0.01398     0.01301     0.00510
 36.250     0.01391     0.01299     0.00485
 36.260     0.01386     0.01297     0.00466
 36.270     0.01384     0.01296     0.00466
 36.280     0.01380     0.01294     0.00453
 36.290     0.01372     0.01292     0.00422
 36.300     0.01364     0.01290     0.00391
 36.310     0.01361     0.01288     0.00383
 36.320     0.01357     0.01287     0.00370
 36.330     0.01351     0.01285     0.00351
 36.340     0.01348     0.01283     0.00344
 36.350     0.01338     0.01281     0.00298
 36.360     0.01334     0.01279     0.00290
 36.370     0.01330     0.01277     0.00279
 36.380     0.01323     0.01275     0.00248
 36.390     0.01323     0.01274     0.00259
 36.400     0.01322     0.01272     0.00265
 36.410     0.01319     0.01270     0.00259
 36.420     0.01319     0.01268     0.00267
 36.430     0.01313     0.01266     0.00248
 36.440     0.01311     0.01264     0.00250
 36.450     0.01307     0.01262     0.00237
 36.460     0.01313     0.01260     0.00280
 36.470     0.01313     0.01258     0.00289
 36.480     0.01315     0.01256     0.00311
 36.490     0.01318     0.01254     0.00338
 36.500     0.01316     0.01251     0.00341
 36.510     0.01316     0.01249     0.00352
 36.520     0.01316     0.01247     0.00361
 36.530     0.01310     0.01245     0.00343
 36.540     0.01312     0.01243     0.00363
 36.550     0.01310     0.01240     0.00368
 36.560     0.01313     0.01238     0.00392
 36.570     0.01306     0.01236     0.00370
 36.580     0.01304     0.01234     0.00371
 36.590     0.01302     0.01231     0.00371
 36.600     0.01296     0.01229     0.00353
 36.610     0.01287     0.01226     0.00318
 36.620     0.01275     0.01224     0.00267
 36.630     0.01259     0.01221     0.00200
 36.640     0.01249     0.01219     0.00157
 36.650     0.01236     0.01216     0.00102
 36.660     0.01222     0.01214     0.00044
 36.670     0.01203     0.01211    -0.00044
 36.680     0.01187     0.01208    -0.00112
 36.690     0.01168     0.01206    -0.00197
 36.700     0.01149     0.01203    -0.00288
 36.710     0.01128     0.01201    -0.00380
 36.720     0.01110     0.01198    -0.00465
 36.730     0.01088     0.01195    -0.00566
 36.740     0.01072     0.01193    -0.00635
 36.750     0.01053     0.01190    -0.00723
 36.760     0.01030     0.01188    -0.00828
 36.770     0.01016     0.01185    -0.00891
 36.780     0.00998     0.01183    -0.00970
 36.790     0.00981     0.01180    -0.01046
 36.800     0.00966     0.01178    -0.01116
 36.810     0.00949     0.01175    -0.01189
 36.820     0.00941     0.01173    -0.01219
 36.830     0.00930     0.01170    -0.01264
 36.840     0.00925     0.01168    -0.01277
 36.850     0.00923     0.01166    -0.01279
 36.860     0.00917     0.01164    -0.01298
 36.870     0.00919     0.01161    -0.01278
 36.880     0.00911     0.01159    -0.01307
 36.890     0.00911     0.01157    -0.01295
 36.900     0.00913     0.01155    -0.01272
 36.910     0.00922     0.01153    -0.01214
 36.920     0.00932     0.01151    -0.01151
 36.930     0.00941     0.01149    -0.01094
 36.940     0.00951     0.01147    -0.01031
 36.950     0.00963     0.01145    -0.00959
 36.960     0.00974     0.01143    -0.00889
 36.970     0.00995     0.01142    -0.00772
 36.980     0.01009     0.01140    -0.00690
 36.990     0.01033     0.01138    -0.00553
 37.000     0.01053     0.01136    -0.00437
 37.010     0.01075     0.01135    -0.00314
 37.020     0.01093     0.01133    -0.00209
 37.030     0.01115     0.01131    -0.00084
 37.040     0.01133     0.01129     0.00018
 37.050     0.01155     0.01128     0.00144
 37.060     0.01179     0.01126     0.00278
 37.070     0.01202     0.01124     0.00410
 37.080     0.01221     0.01122     0.00519
 37.090     0.01246     0.01121     0.00662
 37.100     0.01271     0.01119     0.00803
 37.110     0.01293     0.01117     0.00928
 37.120     0.01313     0.01115     0.01043
 37.130     0.01334     0.01113     0.01159
 37.140     0.01349     0.01112     0.01247
 37.150     0.01366     0.01110     0.01351
 37.160     0.01384     0.01108     0.01456
 37.170     0.01397     0.01106     0.01536
 37.180     0.01408     0.01104     0.01604
 37.190     0.01415     0.01102     0.01652
 37.200     0.01417     0.01099     0.01672
 37.210     0.01413     0.01097     0.01662
 37.220     0.01412     0.01095     0.01670
 37.230     0.01414     0.01093     0.01693
 37.240     0.01406     0.01090     0.01661
 37.250     0.01400     0.01088     0.01642
 37.260     0.01387     0.01085     0.01585
 37.270     0.01374     0.01083     0.01531
 37.280     0.01354     0.01080     0.01442
 37.290     0.01336     0.01078     0.01358
 37.300     0.01316     0.01075     0.01266
 37.310     0.01300     0.01073     0.01197
 37.320     0.01284     0.01070     0.01124
 37.330     0.01262     0.01067     0.01025
 37.340     0.01238     0.01065     0.00914
 37.350     0.01214     0.01062     0.00799
 37.360     0.01183     0.01059     0.00652
 37.370     0.01162     0.01057     0.00557
 37.380     0.01133     0.01054     0.00417
 37.390     0.01106     0.01051     0.00289
 37.400     0.01079     0.01049     0.00162
 37.410     0.01053     0.01046     0.00037
 37.420     0.01026     0.01043    -0.00092
 37.430     0.01003     0.01041    -0.00200
 37.440     0.00979     0.01038    -0.00310
 37.450     0.00950     0.01035    -0.00452
 37.460     0.00929     0.01033    -0.00549
 37.470     0.00909     0.01031    -0.00642
 37.480     0.00886     0.01028    -0.00746
 37.490     0.00872     0.01026    -0.00810
 37.500     0.00855     0.01023    -0.00887
 37.510     0.00839     0.01021    -0.00958
 37.520     0.00830     0.01019    -0.00993
 37.530     0.00814     0.01017    -0.01066
 37.540     0.00799     0.01015    -0.01134
 37.550     0.00789     0.01013    -0.01178
 37.560     0.00779     0.01011    -0.01221
 37.570     0.00776     0.01009    -0.01227
 37.580     0.00774     0.01007    -0.01228
 37.590     0.00769     0.01006    -0.01247
 37.600     0.00765     0.01004    -0.01262
 37.610     0.00768     0.01003    -0.01237
 37.620     0.00772     0.01001    -0.01207
 37.630     0.00772     0.01000    -0.01200
 37.640     0.00778     0.00999    -0.01162
 37.650     0.00784     0.00998    -0.01126
 37.660     0.00789     0.00996    -0.01094
 37.670     0.00796     0.00995    -0.01047
 37.680     0.00805     0.00994    -0.00999
 37.690     0.00812     0.00994    -0.00955
 37.700     0.00824     0.00993    -0.00889
 37.710     0.00837     0.00992    -0.00817
 37.720     0.00846     0.00991    -0.00764
 37.730     0.00860     0.00990    -0.00686
 37.740     0.00872     0.00990    -0.00620
 37.750     0.00887     0.00989    -0.00538
 37.760     0.00896     0.00988    -0.00488
 37.770     0.00909     0.00988    -0.00413
 37.780     0.00923     0.00987    -0.00337
 37.790     0.00935     0.00987    -0.00274
 37.800     0.00946     0.00986    -0.00211
 37.810     0.00960     0.00985    -0.00136
 37.820     0.00965     0.00985    -0.00104
 37.830     0.00976     0.00984    -0.00046
 37.840     0.00976     0.00984    -0.00042
 37.850     0.00983     0.00983    -0.00000
 37.860     0.00984     0.00982     0.00006
 37.870     0.00993     0.00982     0.00057
 37.880     0.00994     0.00981     0.00069
 37.890     0.00998     0.00980     0.00096
 37.900     0.00994     0.00980     0.00076
 37.910     0.00991     0.00979     0.00065
 37.920     0.00987     0.00978     0.00045
 37.930     0.00983     0.00977     0.00029
 37.940     0.00980     0.00976     0.00019
 37.950     0.00980     0.00975     0.00023
 37.960     0.00977     0.00975     0.00011
 37.970     0.00973     0.00974    -0.00004
 37.980     0.00967     0.00973    -0.00031
 37.990     0.00967     0.00972    -0.00026
 38.000     0.00962     0.00971    -0.00046
 38.010     0.00962     0.00970    -0.00039
 38.020     0.00962     0.00969    -0.00037
 38.030     0.00962     0.00968    -0.00032
 38.040     0.00962     0.00967    -0.00027
 38.050     0.00963     0.00966    -0.00013
 38.060     0.00962     0.00965    -0.00013
 38.070     0.00961     0.00964    -0.00016
 38.080     0.00957     0.00963    -0.00027
 38.090     0.00952     0.00962    -0.00049
 38.100     0.00949     0.00961    -0.00059
 38.110     0.00949     0.00959    -0.00056
 38.120     0.00947     0.00958    -0.00060
 38.130     0.00946     0.00957    -0.00062
 38.140     0.00940     0.00956    -0.00087
 38.150     0.00939     0.00955    -0.00084
 38.160     0.00934     0.00955    -0.00107
 38.170     0.00934     0.00954    -0.00106
 38.180     0.00931     0.00953    -0.00112
 38.190     0.00935     0.00952    -0.00087
 38.200     0.00939     0.00951    -0.00063
 38.210     0.00937     0.00950    -0.00072
 38.220     0.00940     0.00949    -0.00047
 38.230     0.00944     0.00949    -0.00026
 38.240     0.00954     0.00948     0.00032
 38.250     0.00966     0.00947     0.00100
 38.260     0.00972     0.00946     0.00133
 38.270     0.00973     0.00946     0.00143
 38.280     0.00977     0.00945     0.00167
 38.290     0.00982     0.00944     0.00199
 38.300     0.00985     0.00944     0.00216
 38.310     0.00990     0.00943     0.00245
 38.320     0.00999     0.00942     0.00298
 38.330     0.00999     0.00942     0.00300
 38.340     0.01003     0.00941     0.00325
 38.350     0.01001     0.00940     0.00319
 38.360     0.00998     0.00940     0.00306
 38.370     0.00995     0.00939     0.00292
 38.380     0.01001     0.00938     0.00329
 38.390     0.01008     0.00938     0.00369
 38.400     0.01010     0.00937     0.00385
 38.410     0.01014     0.00936     0.00408
 38.420     0.01009     0.00935     0.00386
 38.430     0.01003     0.00934     0.00363
 38.440     0.01003     0.00934     0.00365
 38.450     0.01007     0.00933     0.00389
 38.460     0.01004     0.00932     0.00382
 38.470     0.01003     0.00931     0.00383
 38.480     0.01010     0.00930     0.00425
 38.490     0.01010     0.00929     0.00428
 38.500     0.01010     0.00927     0.00433
 38.510     0.01010     0.00926     0.00442
 38.520     0.01009     0.00925     0.00444
 38.530     0.01018     0.00924     0.00497
 38.540     0.01020     0.00923     0.00514
 38.550     0.01027     0.00921     0.00555
 38.560     0.01022     0.00920     0.00540
 38.570     0.01020     0.00918     0.00535
 38.580     0.01020     0.00917     0.00542
 38.590     0.01019     0.00915     0.00546
 38.600     0.01020     0.00914     0.00560
 38.610     0.01017     0.00912     0.00553
 38.620     0.01017     0.00910     0.00562
 38.630     0.01016     0.00908     0.00569
 38.640     0.01013     0.00907     0.00562
 38.650     0.01013     0.00905     0.00572
 38.660     0.01005     0.00903     0.00541
 38.670     0.01004     0.00901     0.00542
 38.680     0.01011     0.00899     0.00594
 38.690     0.01010     0.00897     0.00596
 38.700     0.01007     0.00894     0.00593
 38.710     0.01004     0.00892     0.00587
 38.720     0.00999     0.00890     0.00573
 38.730     0.00991     0.00888     0.00542
 38.740     0.00985     0.00885     0.00522
 38.750     0.00974     0.00883     0.00481
 38.760     0.00971     0.00881     0.00474
 38.770     0.00966     0.00878     0.00461
 38.780     0.00960     0.00876     0.00444
 38.790     0.00941     0.00873     0.00355
 38.800     0.00931     0.00871     0.00318
 38.810     0.00918     0.00868     0.00263
 38.820     0.00905     0.00866     0.00205
 38.830     0.00892     0.00863     0.00153
 38.840     0.00881     0.00860     0.00109
 38.850     0.00870     0.00858     0.00064
 38.860     0.00868     0.00855     0.00069
 38.870     0.00854     0.00853     0.00006
 38.880     0.00844     0.00850    -0.00030
 38.890     0.00830     0.00847    -0.00089
 38.900     0.00825     0.00845    -0.00103
 38.910     0.00817     0.00842    -0.00130
 38.920     0.00808     0.00840    -0.00166
 38.930     0.00802     0.00837    -0.00185
 38.940     0.00792     0.00834    -0.00222
 38.950     0.00786     0.00832    -0.00240
 38.960     0.00781     0.00829    -0.00251
 38.970     0.00770     0.00826    -0.00295
 38.980     0.00763     0.00824    -0.00319
 38.990     0.00757     0.00821    -0.00337
 39.000     0.00755     0.00819    -0.00333
 39.010     0.00751     0.00816    -0.00343
 39.020     0.00742     0.00814    -0.00375
 39.030     0.00740     0.00811    -0.00372
 39.040     0.00737     0.00808    -0.00379
 39.050     0.00738     0.00806    -0.00360
 39.060     0.00736     0.00803    -0.00357
 39.070     0.00733     0.00801    -0.00358
 39.080     0.00735     0.00799    -0.00336
 39.090     0.00735     0.00796    -0.00319
 39.100     0.00734     0.00794    -0.00311
 39.110     0.00734     0.00791    -0.00298
 39.120     0.00735     0.00789    -0.00282
 39.130     0.00736     0.00786    -0.00266
 39.140     0.00735     0.00784    -0.00257
 39.150     0.00733     0.00782    -0.00254
 39.160     0.00732     0.00779    -0.00246
 39.170     0.00726     0.00777    -0.00265
 39.180     0.00725     0.00774    -0.00260
 39.190     0.00717     0.00772    -0.00288
 39.200     0.00710     0.00770    -0.00312
 39.210     0.00709     0.00767    -0.00308
 39.220     0.00701     0.00765    -0.00337
 39.230     0.00696     0.00763    -0.00350
 39.240     0.00694     0.00760    -0.00350
 39.250     0.00688     0.00758    -0.00367
 39.260     0.00685     0.00756    -0.00373
 39.270     0.00676     0.00754    -0.00407
 39.280     0.00677     0.00751    -0.00390
 39.290     0.00675     0.00749    -0.00392
 39.300     0.00670     0.00747    -0.00402
 39.310     0.00672     0.00745    -0.00380
 39.320     0.00664     0.00742    -0.00411
 39.330     0.00661     0.00740    -0.00419
 39.340     0.00656     0.00738    -0.00433
 39.350     0.00652     0.00736    -0.00442
 39.360     0.00651     0.00734    -0.00436
 39.370     0.00648     0.00732    -0.00442
 39.380     0.00652     0.00730    -0.00409
 39.390     0.00649     0.00728    -0.00414
 39.400     0.00647     0.00726    -0.00414
 39.410     0.00651     0.00724    -0.00385
 39.420     0.00651     0.00722    -0.00376
 39.430     0.00652     0.00720    -0.00357
 39.440     0.00653     0.00718    -0.00345
 39.450     0.00655     0.00717    -0.00324
 39.460     0.00661     0.00715    -0.00284
 39.470     0.00666     0.00713    -0.00250
 39.480     0.00670     0.00711    -0.00217
 39.490     0.00673     0.00710    -0.00190
 39.500     0.00679     0.00708    -0.00150
 39.510     0.00687     0.00706    -0.00103
 39.520     0.00689     0.00705    -0.00084
 39.530     0.00690     0.00703    -0.00069
 39.540     0.00699     0.00701    -0.00013
 39.550     0.00706     0.00700     0.00035
 39.560     0.00719     0.00698     0.00109
 39.570     0.00722     0.00697     0.00133
 39.580     0.00724     0.00695     0.00153
 39.590     0.00727     0.00694     0.00174
 39.600     0.00729     0.00692     0.00195
 39.610     0.00731     0.00691     0.00212
 39.620     0.00731     0.00689     0.00223
 39.630     0.00735     0.00688     0.00247
 39.640     0.00741     0.00686     0.00287
 39.650     0.00741     0.00685     0.00298
 39.660     0.00740     0.00683     0.00300
 39.670     0.00733     0.00682     0.00270
 39.680     0.00730     0.00681     0.00260
 39.690     0.00731     0.00679     0.00274
 39.700     0.00734     0.00678     0.00293
 39.710     0.00729     0.00677     0.00278
 39.720     0.00726     0.00675     0.00264
 39.730     0.00717     0.00674     0.00227
 39.740     0.00715     0.00673     0.00222
 39.750     0.00709     0.00672     0.00197
 39.760     0.00702     0.00670     0.00169
 39.770     0.00700     0.00669     0.00163
 39.780     0.00697     0.00668     0.00155
 39.790     0.00693     0.00667     0.00140
 39.800     0.00687     0.00666     0.00110
 39.810     0.00683     0.00665     0.00099
 39.820     0.00679     0.00663     0.00084
 39.830     0.00675     0.00662     0.00067
 39.840     0.00677     0.00661     0.00085
 39.850     0.00674     0.00660     0.00073
 39.860     0.00674     0.00659     0.00080
 39.870     0.00671     0.00658     0.00068
 39.880     0.00667     0.00657     0.00053
 39.890     0.00664     0.00656     0.00043
 39.900     0.00661     0.00655     0.00029
 39.910     0.00660     0.00654     0.00029
 39.920     0.00658     0.00653     0.00024
 39.930     0.00657     0.00652     0.00025
 39.940     0.00658     0.00651     0.00035
 39.950     0.00651     0.00651    -0.00000
 39.960     0.00647     0.00650    -0.00013
 39.970     0.00639     0.00649    -0.00051
 39.980     0.00637     0.00648    -0.00058
 39.990     0.00637     0.00647    -0.00055
 40.000     0.00640     0.00646    -0.00029
 40.010     0.00646     0.00645     0.00003
 40.020     0.00644     0.00644     0.00001
 40.030     0.00641     0.00643    -0.00013
 40.040     0.00640     0.00642    -0.00013
 40.050     0.00639     0.00642    -0.00015
 40.060     0.00643     0.00641     0.00013
 40.070     0.00645     0.00640     0.00025
 40.080     0.00645     0.00639     0.00034
 40.090     0.00644     0.00638     0.00032
 40.100     0.00642     0.00637     0.00027
 40.110     0.00636     0.00636    -0.00003
 40.120     0.00626     0.00635    -0.00050
 40.130     0.00624     0.00634    -0.00054
 40.140     0.00621     0.00634    -0.00066
 40.150     0.00621     0.00633    -0.00061
 40.160     0.00617     0.00632    -0.00081
 40.170     0.00613     0.00631    -0.00094
 40.180     0.00605     0.00630    -0.00132
 40.190     0.00602     0.00629    -0.00142
 40.200     0.00599     0.00628    -0.00153
 40.210     0.00596     0.00628    -0.00167
 40.220     0.00590     0.00627    -0.00191
 40.230     0.00590     0.00626    -0.00190
 40.240     0.00580     0.00625    -0.00235
 40.250     0.00579     0.00624    -0.00239
 40.260     0.00572     0.00623    -0.00271
 40.270     0.00573     0.00622    -0.00261
 40.280     0.00569     0.00622    -0.00278
 40.290     0.00570     0.00621    -0.00266
 40.300     0.00571     0.00620    -0.00258
 40.310     0.00573     0.00619    -0.00242
 40.320     0.00570     0.00618    -0.00255
 40.330     0.00571     0.00617    -0.00243
 40.340     0.00573     0.00616    -0.00230
 40.350     0.00575     0.00616    -0.00214
 40.360     0.00572     0.00615    -0.00226
 40.370     0.00573     0.00614    -0.00217
 40.380     0.00571     0.00613    -0.00223
 40.390     0.00573     0.00612    -0.00207
 40.400     0.00571     0.00611    -0.00213
 40.410     0.00568     0.00610    -0.00222
 40.420     0.00566     0.00609    -0.00227
 40.430     0.00567     0.00608    -0.00216
 40.440     0.00567     0.00607    -0.00211
 40.450     0.00567     0.00606    -0.00209
 40.460     0.00571     0.00606    -0.00180
 40.470     0.00574     0.00605    -0.00161
 40.480     0.00575     0.00604    -0.00149
 40.490     0.00574     0.00603    -0.00149
 40.500     0.00574     0.00602    -0.00147
 40.510     0.00579     0.00601    -0.00114
 40.520     0.00582     0.00600    -0.00093
 40.530     0.00587     0.00599    -0.00060
 40.540     0.00595     0.00598    -0.00015
 40.550     0.00596     0.00596    -0.00000
 40.560     0.00597     0.00595     0.00008
 40.570     0.00598     0.00594     0.00020
 40.580     0.00605     0.00593     0.00061
 40.590     0.00607     0.00592     0.00080
 40.600     0.00610     0.00591     0.00101
 40.610     0.00615     0.00590     0.00132
 40.620     0.00615     0.00589     0.00135
 40.630     0.00619     0.00588     0.00163
 40.640     0.00620     0.00587     0.00175
 40.650     0.00619     0.00586     0.00178
 40.660     0.00624     0.00584     0.00209
 40.670     0.00632     0.00583     0.00256
 40.680     0.00636     0.00582     0.00286
 40.690     0.00636     0.00581     0.00290
 40.700     0.00638     0.00580     0.00306
 40.710     0.00641     0.00579     0.00330
 40.720     0.00645     0.00577     0.00354
 40.730     0.00650     0.00576     0.00387
 40.740     0.00651     0.00575     0.00402
 40.750     0.00651     0.00574     0.00407
 40.760     0.00650     0.00572     0.00410
 40.770     0.00646     0.00571     0.00397
 40.780     0.00644     0.00570     0.00391
 40.790     0.00639     0.00568     0.00370
 40.800     0.00635     0.00567     0.00358
 40.810     0.00635     0.00566     0.00366
 40.820     0.00635     0.00564     0.00372
 40.830     0.00626     0.00563     0.00334
 40.840     0.00621     0.00561     0.00316
 40.850     0.00618     0.00560     0.00309
 40.860     0.00611     0.00558     0.00279
 40.870     0.00609     0.00557     0.00277
 40.880     0.00608     0.00555     0.00276
 40.890     0.00603     0.00554     0.00260
 40.900     0.00598     0.00552     0.00240
 40.910     0.00595     0.00551     0.00231
 40.920     0.00589     0.00549     0.00212
 40.930     0.00588     0.00548     0.00215
 40.940     0.00587     0.00546     0.00217
 40.950     0.00585     0.00544     0.00214
 40.960     0.00583     0.00543     0.00210
 40.970     0.00583     0.00541     0.00222
 40.980     0.00579     0.00539     0.00208
 40.990     0.00577     0.00538     0.00206
 41.000     0.00575     0.00536     0.00206
 41.010     0.00574     0.00534     0.00212
 41.020     0.00573     0.00533     0.00215
 41.030     0.00573     0.00531     0.00220
 41.040     0.00565     0.00529     0.00188
 41.050     0.00562     0.00527     0.00186
 41.060     0.00558     0.00525     0.00170
 41.070     0.00552     0.00524     0.00150
 41.080     0.00550     0.00522     0.00151
 41.090     0.00549     0.00520     0.00155
 41.100     0.00546     0.00518     0.00145
 41.110     0.00541     0.00516     0.00129
 41.120     0.00538     0.00514     0.00128
 41.130     0.00536     0.00512     0.00125
 41.140     0.00529     0.00510     0.00100
 41.150     0.00530     0.00509     0.00110
 41.160     0.00527     0.00507     0.00109
 41.170     0.00524     0.00505     0.00101
 41.180     0.00522     0.00503     0.00099
 41.190     0.00517     0.00501     0.00085
 41.200     0.00510     0.00499     0.00057
 41.210     0.00506     0.00497     0.00046
 41.220     0.00500     0.00495     0.00028
 41.230     0.00497     0.00493     0.00020
 41.240     0.00491     0.00491    -0.00002
 41.250     0.00485     0.00489    -0.00018
 41.260     0.00478     0.00487    -0.00045
 41.270     0.00470     0.00485    -0.00078
 41.280     0.00465     0.00483    -0.00096
 41.290     0.00458     0.00481    -0.00120
 41.300     0.00455     0.00479    -0.00124
 41.310     0.00453     0.00477    -0.00127
 41.320     0.00449     0.00475    -0.00137
 41.330     0.00445     0.00473    -0.00148
 41.340     0.00440     0.00471    -0.00163
 41.350     0.00433     0.00469    -0.00190
 41.360     0.00426     0.00467    -0.00213
 41.370     0.00421     0.00465    -0.00229
 41.380     0.00419     0.00463    -0.00234
 41.390     0.00415     0.00461    -0.00240
 41.400     0.00410     0.00459    -0.00261
 41.410     0.00404     0.00457    -0.00279
 41.420     0.00398     0.00455    -0.00301
 41.430     0.00394     0.00453    -0.00314
 41.440     0.00393     0.00452    -0.00309
 41.450     0.00391     0.00450    -0.00307
 41.460     0.00393     0.00448    -0.00289
 41.470     0.00396     0.00446    -0.00262
 41.480     0.00393     0.00444    -0.00268
 41.490     0.00393     0.00443    -0.00259
 41.500     0.00391     0.00441    -0.00259
 41.510     0.00392     0.00439    -0.00246
 41.520     0.00391     0.00437    -0.00241
 41.530     0.00392     0.00436    -0.00231
 41.540     0.00393     0.00434    -0.00216
 41.550     0.00393     0.00432    -0.00204
 41.560     0.00391     0.00430    -0.00206
 41.570     0.00392     0.00429    -0.00193
 41.580     0.00389     0.00427    -0.00203
 41.590     0.00390     0.00426    -0.00188
 41.600     0.00390     0.00424    -0.00180
 41.610     0.00391     0.00422    -0.00164
 41.620     0.00394     0.00421    -0.00140
 41.630     0.00396     0.00419    -0.00123
 41.640     0.00396     0.00418    -0.00115
 41.650     0.00399     0.00416    -0.00091
 41.660     0.00398     0.00415    -0.00088
 41.670     0.00400     0.00413    -0.00071
 41.680     0.00401     0.00412    -0.00059
 41.690     0.00402     0.00410    -0.00041
 41.700     0.00406     0.00409    -0.00012
 41.710     0.00408     0.00407     0.00002
 41.720     0.00408     0.00406     0.00013
 41.730     0.00405     0.00404     0.00001
 41.740     0.00403     0.00403    -0.00001
 41.750     0.00403     0.00402     0.00005
 41.760     0.00399     0.00400    -0.00009
 41.770     0.00400     0.00399     0.00004
 41.780     0.00399     0.00398     0.00009
 41.790     0.00394     0.00396    -0.00010
 41.800     0.00393     0.00395    -0.00011
 41.810     0.00388     0.00394    -0.00030
 41.820     0.00384     0.00392    -0.00043
 41.830     0.00380     0.00391    -0.00058
 41.840     0.00382     0.00390    -0.00042
 41.850     0.00381     0.00389    -0.00039
 41.860     0.00384     0.00387    -0.00017
 41.870     0.00380     0.00386    -0.00030
 41.880     0.00379     0.00385    -0.00034
 41.890     0.00374     0.00384    -0.00049
 41.900     0.00374     0.00383    -0.00044
 41.910     0.00371     0.00381    -0.00056
 41.920     0.00370     0.00380    -0.00057
 41.930     0.00367     0.00379    -0.00065
 41.940     0.00365     0.00378    -0.00066
 41.950     0.00361     0.00377    -0.00084
 41.960     0.00357     0.00376    -0.00102
 41.970     0.00349     0.00375    -0.00136
 41.980     0.00348     0.00374    -0.00138
 41.990     0.00343     0.00373    -0.00155
 42.000     0.00339     0.00372    -0.00172
 42.010     0.00333     0.00371    -0.00200
 42.020     0.00333     0.00370    -0.00194
 42.030     0.00330     0.00369    -0.00204
 42.040     0.00331     0.00368    -0.00192
 42.050     0.00329     0.00367    -0.00200
 42.060     0.00327     0.00366    -0.00204
 42.070     0.00323     0.00365    -0.00223
 42.080     0.00323     0.00364    -0.00219
 42.090     0.00323     0.00364    -0.00214
 42.100     0.00319     0.00363    -0.00228
 42.110     0.00322     0.00362    -0.00212
 42.120     0.00324     0.00361    -0.00193
 42.130     0.00324     0.00360    -0.00190
 42.140     0.00324     0.00360    -0.00188
 42.150     0.00323     0.00359    -0.00187
 42.160     0.00325     0.00358    -0.00173
 42.170     0.00327     0.00357    -0.00161
 42.180     0.00333     0.00357    -0.00124
 42.190     0.00336     0.00356    -0.00103
 42.200     0.00336     0.00355    -0.00103
 42.210     0.00340     0.00355    -0.00079
 42.220     0.00342     0.00354    -0.00066
 42.230     0.00348     0.00354    -0.00030
 42.240     0.00348     0.00353    -0.00024
 42.250     0.00354     0.00352     0.00007
 42.260     0.00356     0.00352     0.00023
 42.270     0.00359     0.00351     0.00041
 42.280     0.00364     0.00350     0.00072
 42.290     0.00364     0.00350     0.00076
 42.300     0.00366     0.00349     0.00088
 42.310     0.00369     0.00349     0.00109
 42.320     0.00373     0.00348     0.00131
 42.330     0.00375     0.00347     0.00147
 42.340     0.00377     0.00347     0.00158
 42.350     0.00380     0.00346     0.00180
 42.360     0.00381     0.00346     0.00188
 42.370     0.00382     0.00345     0.00197
 42.380     0.00383     0.00344     0.00205
 42.390     0.00381     0.00344     0.00198
 42.400     0.00382     0.00343     0.00203
 42.410     0.00383     0.00342     0.00215
 42.420     0.00383     0.00342     0.00217
 42.430     0.00383     0.00341     0.00221
 42.440     0.00383     0.00340     0.00227
 42.450     0.00383     0.00339     0.00228
 42.460     0.00380     0.00339     0.00220
 42.470     0.00377     0.00338     0.00209
 42.480     0.00377     0.00337     0.00208
 42.490     0.00374     0.00336     0.00201
 42.500     0.00372     0.00335     0.00194
 42.510     0.00370     0.00335     0.00188
 42.520     0.00365     0.00334     0.00164
 42.530     0.00363     0.00333     0.00160
 42.540     0.00360     0.00332     0.00149
 42.550     0.00357     0.00331     0.00138
 42.560     0.00351     0.00330     0.00108
 42.570     0.00349     0.00329     0.00105
 42.580     0.00346     0.00328     0.00092
 42.590     0.00343     0.00327     0.00082
 42.600     0.00339     0.00326     0.00069
 42.610     0.00335     0.00325     0.00048
 42.620     0.00335     0.00325     0.00054
