  #r(A)    Histogram   Baseline       PDF
 49.310     0.00692     0.00626     0.00643
 49.320     0.00692     0.00625     0.00647
 49.330     0.00693     0.00625     0.00672
 49.340     0.00695     0.00624     0.00699
 49.350     0.00697     0.00623     0.00716
 49.360     0.00695     0.00622     0.00713
 49.370     0.00695     0.00622     0.00713
 49.380     0.00694     0.00621     0.00715
 49.390     0.00690     0.00620     0.00688
 49.400     0.00688     0.00619     0.00671
 49.410     0.00685     0.00618     0.00649
 49.420     0.00682     0.00618     0.00628
 49.430     0.00679     0.00617     0.00606
 49.440     0.00675     0.00616     0.00577
 49.450     0.00671     0.00615     0.00550
 49.460     0.00667     0.00614     0.00518
 49.470     0.00665     0.00613     0.00502
 49.480     0.00661     0.00612     0.00478
 49.490     0.00658     0.00611     0.00455
 49.500     0.00655     0.00611     0.00433
 49.510     0.00651     0.00610     0.00407
 49.520     0.00649     0.00609     0.00393
 49.530     0.00644     0.00608     0.00350
 49.540     0.00638     0.00607     0.00307
 49.550     0.00632     0.00606     0.00259
 49.560     0.00627     0.00605     0.00212
 49.570     0.00623     0.00604     0.00187
 49.580     0.00621     0.00603     0.00179
 49.590     0.00615     0.00602     0.00128
 49.600     0.00610     0.00601     0.00086
 49.610     0.00605     0.00600     0.00048
 49.620     0.00602     0.00599     0.00024
 49.630     0.00598     0.00598    -0.00002
 49.640     0.00596     0.00598    -0.00014
 49.650     0.00594     0.00597    -0.00022
 49.660     0.00592     0.00596    -0.00035
 49.670     0.00590     0.00595    -0.00047
 49.680     0.00587     0.00594    -0.00070
 49.690     0.00582     0.00593    -0.00111
 49.700     0.00581     0.00592    -0.00109
 49.710     0.00582     0.00591    -0.00093
 49.720     0.00582     0.00590    -0.00082
 49.730     0.00581     0.00589    -0.00079
 49.740     0.00581     0.00588    -0.00072
 49.750     0.00579     0.00587    -0.00085
 49.760     0.00579     0.00587    -0.00074
 49.770     0.00580     0.00586    -0.00052
 49.780     0.00579     0.00585    -0.00058
 49.790     0.00580     0.00584    -0.00038
 49.800     0.00580     0.00583    -0.00028
 49.810     0.00582     0.00582     0.00002
 49.820     0.00580     0.00581    -0.00011
 49.830     0.00579     0.00580    -0.00008
 49.840     0.00577     0.00579    -0.00015
 49.850     0.00575     0.00578    -0.00025
 49.860     0.00575     0.00577    -0.00022
 49.870     0.00572     0.00576    -0.00038
 49.880     0.00571     0.00575    -0.00040
 49.890     0.00571     0.00574    -0.00030
 49.900     0.00569     0.00573    -0.00040
 49.910     0.00568     0.00572    -0.00032
 49.920     0.00563     0.00571    -0.00072
 49.930     0.00561     0.00570    -0.00083
 49.940     0.00559     0.00568    -0.00096
 49.950     0.00559     0.00567    -0.00079
 49.960     0.00559     0.00566    -0.00072
 49.970     0.00557     0.00565    -0.00080
 49.980     0.00555     0.00564    -0.00085
 49.990     0.00552     0.00563    -0.00104
 50.000     0.00550     0.00562    -0.00118
 50.010     0.00546     0.00561    -0.00138
 50.020     0.00543     0.00559    -0.00159
 50.030     0.00543     0.00558    -0.00152
 50.040     0.00542     0.00557    -0.00144
 50.050     0.00540     0.00556    -0.00160
 50.060     0.00535     0.00555    -0.00197
 50.070     0.00529     0.00554    -0.00236
 50.080     0.00527     0.00552    -0.00246
 50.090     0.00524     0.00551    -0.00263
 50.100     0.00521     0.00550    -0.00280
 50.110     0.00519     0.00549    -0.00287
 50.120     0.00519     0.00548    -0.00283
 50.130     0.00517     0.00546    -0.00287
 50.140     0.00513     0.00545    -0.00311
 50.150     0.00512     0.00544    -0.00315
 50.160     0.00510     0.00543    -0.00320
 50.170     0.00510     0.00542    -0.00308
 50.180     0.00511     0.00540    -0.00283
 50.190     0.00511     0.00539    -0.00276
 50.200     0.00510     0.00538    -0.00272
 50.210     0.00512     0.00537    -0.00244
 50.220     0.00511     0.00536    -0.00247
 50.230     0.00508     0.00535    -0.00257
 50.240     0.00508     0.00533    -0.00245
 50.250     0.00510     0.00532    -0.00221
 50.260     0.00509     0.00531    -0.00215
 50.270     0.00511     0.00530    -0.00187
 50.280     0.00512     0.00529    -0.00170
 50.290     0.00512     0.00528    -0.00158
 50.300     0.00512     0.00527    -0.00141
 50.310     0.00515     0.00526    -0.00106
 50.320     0.00514     0.00524    -0.00099
 50.330     0.00517     0.00523    -0.00062
 50.340     0.00518     0.00522    -0.00041
 50.350     0.00520     0.00521    -0.00014
 50.360     0.00520     0.00520    -0.00004
 50.370     0.00521     0.00519     0.00017
 50.380     0.00520     0.00518     0.00019
 50.390     0.00520     0.00517     0.00031
 50.400     0.00519     0.00516     0.00032
 50.410     0.00520     0.00515     0.00052
 50.420     0.00519     0.00514     0.00049
 50.430     0.00519     0.00513     0.00065
 50.440     0.00519     0.00512     0.00070
 50.450     0.00520     0.00511     0.00087
 50.460     0.00517     0.00510     0.00074
 50.470     0.00519     0.00509     0.00098
 50.480     0.00518     0.00508     0.00106
 50.490     0.00519     0.00507     0.00125
 50.500     0.00519     0.00506     0.00133
 50.510     0.00521     0.00505     0.00160
 50.520     0.00520     0.00504     0.00161
 50.530     0.00518     0.00503     0.00150
 50.540     0.00518     0.00502     0.00160
 50.550     0.00519     0.00501     0.00178
 50.560     0.00518     0.00500     0.00182
 50.570     0.00519     0.00499     0.00198
 50.580     0.00517     0.00498     0.00193
 50.590     0.00517     0.00497     0.00195
 50.600     0.00517     0.00496     0.00205
 50.610     0.00515     0.00495     0.00196
 50.620     0.00513     0.00494     0.00191
 50.630     0.00513     0.00493     0.00202
 50.640     0.00513     0.00492     0.00211
 50.650     0.00512     0.00491     0.00207
 50.660     0.00510     0.00490     0.00194
 50.670     0.00509     0.00489     0.00197
 50.680     0.00508     0.00488     0.00198
 50.690     0.00508     0.00487     0.00204
 50.700     0.00507     0.00486     0.00202
 50.710     0.00506     0.00485     0.00203
 50.720     0.00505     0.00484     0.00208
 50.730     0.00503     0.00483     0.00197
 50.740     0.00501     0.00482     0.00183
 50.750     0.00502     0.00481     0.00203
 50.760     0.00500     0.00480     0.00195
 50.770     0.00500     0.00479     0.00206
 50.780     0.00500     0.00478     0.00208
 50.790     0.00499     0.00477     0.00208
 50.800     0.00496     0.00476     0.00195
 50.810     0.00493     0.00475     0.00175
 50.820     0.00490     0.00474     0.00152
 50.830     0.00489     0.00473     0.00150
 50.840     0.00486     0.00472     0.00135
 50.850     0.00485     0.00471     0.00133
 50.860     0.00482     0.00470     0.00114
 50.870     0.00480     0.00469     0.00101
 50.880     0.00477     0.00469     0.00081
 50.890     0.00475     0.00468     0.00069
 50.900     0.00472     0.00467     0.00050
 50.910     0.00468     0.00466     0.00025
 50.920     0.00467     0.00465     0.00023
 50.930     0.00465     0.00464     0.00010
 50.940     0.00462     0.00463    -0.00005
 50.950     0.00462     0.00462     0.00004
 50.960     0.00458     0.00461    -0.00024
 50.970     0.00456     0.00460    -0.00040
 50.980     0.00453     0.00459    -0.00059
 50.990     0.00448     0.00458    -0.00093
 51.000     0.00445     0.00457    -0.00118
 51.010     0.00442     0.00456    -0.00131
 51.020     0.00441     0.00455    -0.00133
 51.030     0.00439     0.00454    -0.00146
 51.040     0.00437     0.00453    -0.00154
 51.050     0.00435     0.00452    -0.00168
 51.060     0.00431     0.00451    -0.00198
 51.070     0.00431     0.00450    -0.00188
 51.080     0.00427     0.00449    -0.00212
 51.090     0.00425     0.00448    -0.00223
 51.100     0.00424     0.00447    -0.00230
 51.110     0.00421     0.00446    -0.00249
 51.120     0.00419     0.00445    -0.00254
 51.130     0.00416     0.00444    -0.00278
 51.140     0.00414     0.00444    -0.00293
 51.150     0.00412     0.00443    -0.00304
 51.160     0.00410     0.00442    -0.00311
 51.170     0.00408     0.00441    -0.00316
 51.180     0.00405     0.00440    -0.00340
 51.190     0.00405     0.00439    -0.00328
 51.200     0.00406     0.00438    -0.00318
 51.210     0.00405     0.00437    -0.00320
 51.220     0.00405     0.00436    -0.00310
 51.230     0.00402     0.00436    -0.00324
 51.240     0.00404     0.00435    -0.00303
 51.250     0.00403     0.00434    -0.00304
 51.260     0.00401     0.00433    -0.00311
 51.270     0.00401     0.00432    -0.00302
 51.280     0.00402     0.00431    -0.00282
 51.290     0.00401     0.00430    -0.00285
 51.300     0.00400     0.00430    -0.00292
 51.310     0.00398     0.00429    -0.00303
 51.320     0.00399     0.00428    -0.00287
 51.330     0.00398     0.00427    -0.00288
 51.340     0.00400     0.00426    -0.00261
 51.350     0.00400     0.00426    -0.00252
 51.360     0.00401     0.00425    -0.00230
 51.370     0.00403     0.00424    -0.00210
 51.380     0.00403     0.00423    -0.00201
 51.390     0.00403     0.00423    -0.00194
 51.400     0.00405     0.00422    -0.00167
 51.410     0.00407     0.00421    -0.00134
 51.420     0.00409     0.00420    -0.00107
 51.430     0.00409     0.00420    -0.00099
 51.440     0.00411     0.00419    -0.00073
 51.450     0.00411     0.00418    -0.00068
 51.460     0.00414     0.00417    -0.00038
 51.470     0.00415     0.00417    -0.00018
 51.480     0.00418     0.00416     0.00018
 51.490     0.00420     0.00415     0.00049
 51.500     0.00422     0.00415     0.00075
 51.510     0.00424     0.00414     0.00098
 51.520     0.00425     0.00413     0.00118
 51.530     0.00428     0.00413     0.00150
 51.540     0.00430     0.00412     0.00176
 51.550     0.00432     0.00411     0.00205
 51.560     0.00435     0.00410     0.00244
 51.570     0.00436     0.00410     0.00258
 51.580     0.00438     0.00409     0.00285
 51.590     0.00439     0.00408     0.00303
 51.600     0.00439     0.00408     0.00305
 51.610     0.00438     0.00407     0.00300
 51.620     0.00438     0.00406     0.00310
 51.630     0.00438     0.00406     0.00315
 51.640     0.00437     0.00405     0.00310
 51.650     0.00436     0.00404     0.00315
 51.660     0.00436     0.00404     0.00314
 51.670     0.00433     0.00403     0.00293
 51.680     0.00431     0.00402     0.00287
 51.690     0.00429     0.00401     0.00268
 51.700     0.00425     0.00401     0.00242
 51.710     0.00424     0.00400     0.00232
 51.720     0.00422     0.00399     0.00227
 51.730     0.00419     0.00399     0.00203
 51.740     0.00416     0.00398     0.00181
 51.750     0.00414     0.00397     0.00165
 51.760     0.00413     0.00396     0.00163
 51.770     0.00409     0.00396     0.00130
 51.780     0.00406     0.00395     0.00104
 51.790     0.00402     0.00394     0.00072
 51.800     0.00400     0.00394     0.00064
 51.810     0.00398     0.00393     0.00055
 51.820     0.00395     0.00392     0.00026
 51.830     0.00392     0.00391     0.00009
 51.840     0.00390     0.00391    -0.00007
 51.850     0.00388     0.00390    -0.00019
 51.860     0.00386     0.00389    -0.00032
 51.870     0.00383     0.00389    -0.00059
 51.880     0.00381     0.00388    -0.00066
 51.890     0.00379     0.00387    -0.00076
 51.900     0.00379     0.00386    -0.00077
 51.910     0.00376     0.00386    -0.00093
 51.920     0.00375     0.00385    -0.00101
 51.930     0.00374     0.00384    -0.00099
 51.940     0.00373     0.00384    -0.00107
 51.950     0.00372     0.00383    -0.00105
 51.960     0.00371     0.00382    -0.00111
 51.970     0.00370     0.00382    -0.00119
 51.980     0.00369     0.00381    -0.00121
 51.990     0.00368     0.00380    -0.00122
 52.000     0.00368     0.00380    -0.00115
 52.010     0.00366     0.00379    -0.00128
 52.020     0.00364     0.00378    -0.00137
 52.030     0.00363     0.00378    -0.00144
 52.040     0.00363     0.00377    -0.00134
 52.050     0.00363     0.00376    -0.00125
 52.060     0.00363     0.00376    -0.00121
 52.070     0.00363     0.00375    -0.00117
 52.080     0.00363     0.00374    -0.00110
 52.090     0.00363     0.00374    -0.00102
 52.100     0.00364     0.00373    -0.00089
 52.110     0.00364     0.00372    -0.00081
 52.120     0.00365     0.00371    -0.00068
 52.130     0.00365     0.00371    -0.00057
 52.140     0.00365     0.00370    -0.00049
 52.150     0.00365     0.00369    -0.00047
 52.160     0.00364     0.00369    -0.00049
 52.170     0.00364     0.00368    -0.00043
 52.180     0.00362     0.00367    -0.00050
 52.190     0.00361     0.00367    -0.00050
 52.200     0.00362     0.00366    -0.00042
 52.210     0.00360     0.00365    -0.00047
 52.220     0.00360     0.00364    -0.00039
 52.230     0.00360     0.00364    -0.00038
 52.240     0.00359     0.00363    -0.00034
 52.250     0.00359     0.00362    -0.00029
 52.260     0.00360     0.00361    -0.00016
 52.270     0.00360     0.00361    -0.00009
 52.280     0.00359     0.00360    -0.00009
 52.290     0.00361     0.00359     0.00016
 52.300     0.00361     0.00358     0.00031
 52.310     0.00360     0.00358     0.00023
 52.320     0.00360     0.00357     0.00035
 52.330     0.00360     0.00356     0.00038
 52.340     0.00359     0.00355     0.00037
 52.350     0.00358     0.00354     0.00040
 52.360     0.00358     0.00353     0.00045
 52.370     0.00356     0.00353     0.00038
 52.380     0.00356     0.00352     0.00041
 52.390     0.00355     0.00351     0.00042
 52.400     0.00355     0.00350     0.00046
 52.410     0.00354     0.00349     0.00051
 52.420     0.00355     0.00348     0.00063
 52.430     0.00354     0.00347     0.00062
 52.440     0.00354     0.00347     0.00076
 52.450     0.00356     0.00346     0.00097
 52.460     0.00355     0.00345     0.00104
 52.470     0.00355     0.00344     0.00107
 52.480     0.00355     0.00343     0.00123
 52.490     0.00355     0.00342     0.00129
 52.500     0.00356     0.00341     0.00149
 52.510     0.00355     0.00340     0.00148
 52.520     0.00355     0.00339     0.00155
 52.530     0.00355     0.00338     0.00162
 52.540     0.00356     0.00337     0.00181
 52.550     0.00354     0.00336     0.00169
 52.560     0.00353     0.00335     0.00171
 52.570     0.00353     0.00334     0.00185
 52.580     0.00352     0.00333     0.00178
 52.590     0.00350     0.00332     0.00171
 52.600     0.00348     0.00331     0.00164
 52.610     0.00345     0.00330     0.00139
 52.620     0.00344     0.00329     0.00141
 52.630     0.00342     0.00328     0.00134
 52.640     0.00340     0.00327     0.00122
 52.650     0.00337     0.00326     0.00106
 52.660     0.00337     0.00325     0.00111
 52.670     0.00335     0.00324     0.00101
 52.680     0.00332     0.00323     0.00088
 52.690     0.00332     0.00322     0.00095
 52.700     0.00331     0.00321     0.00089
 52.710     0.00330     0.00320     0.00093
 52.720     0.00330     0.00319     0.00107
 52.730     0.00328     0.00319     0.00097
 52.740     0.00326     0.00318     0.00080
 52.750     0.00325     0.00317     0.00082
 52.760     0.00323     0.00316     0.00077
 52.770     0.00323     0.00315     0.00084
 52.780     0.00321     0.00314     0.00077
 52.790     0.00321     0.00313     0.00077
 52.800     0.00319     0.00312     0.00075
 52.810     0.00317     0.00311     0.00064
 52.820     0.00316     0.00310     0.00065
 52.830     0.00314     0.00309     0.00053
 52.840     0.00313     0.00308     0.00047
 52.850     0.00311     0.00307     0.00041
 52.860     0.00308     0.00306     0.00024
 52.870     0.00307     0.00305     0.00016
 52.880     0.00305     0.00304     0.00010
 52.890     0.00305     0.00303     0.00015
 52.900     0.00302     0.00302     0.00000
 52.910     0.00302     0.00301     0.00004
 52.920     0.00301     0.00300     0.00004
 52.930     0.00299     0.00299    -0.00004
 52.940     0.00299     0.00298     0.00008
 52.950     0.00299     0.00297     0.00012
 52.960     0.00299     0.00296     0.00025
 52.970     0.00298     0.00296     0.00022
 52.980     0.00297     0.00295     0.00023
 52.990     0.00295     0.00294     0.00009
 53.000     0.00293     0.00293    -0.00001
 53.010     0.00292     0.00292    -0.00003
 53.020     0.00290     0.00291    -0.00009
 53.030     0.00289     0.00290    -0.00011
 53.040     0.00288     0.00289    -0.00010
 53.050     0.00285     0.00288    -0.00026
 53.060     0.00283     0.00287    -0.00038
 53.070     0.00283     0.00286    -0.00036
 53.080     0.00282     0.00285    -0.00031
 53.090     0.00281     0.00285    -0.00030
 53.100     0.00280     0.00284    -0.00040
 53.110     0.00279     0.00283    -0.00034
 53.120     0.00279     0.00282    -0.00031
 53.130     0.00276     0.00281    -0.00046
 53.140     0.00276     0.00280    -0.00043
 53.150     0.00274     0.00279    -0.00046
 53.160     0.00272     0.00278    -0.00057
 53.170     0.00271     0.00277    -0.00067
 53.180     0.00268     0.00277    -0.00088
 53.190     0.00266     0.00276    -0.00096
 53.200     0.00264     0.00275    -0.00103
 53.210     0.00263     0.00274    -0.00106
 53.220     0.00262     0.00273    -0.00108
 53.230     0.00260     0.00272    -0.00117
 53.240     0.00258     0.00271    -0.00127
 53.250     0.00255     0.00271    -0.00150
 53.260     0.00252     0.00270    -0.00168
 53.270     0.00251     0.00269    -0.00179
 53.280     0.00251     0.00268    -0.00169
 53.290     0.00249     0.00267    -0.00177
 53.300     0.00247     0.00266    -0.00185
 53.310     0.00246     0.00266    -0.00194
 53.320     0.00243     0.00265    -0.00213
 53.330     0.00239     0.00264    -0.00244
 53.340     0.00237     0.00263    -0.00259
 53.350     0.00236     0.00262    -0.00256
 53.360     0.00235     0.00262    -0.00256
 53.370     0.00234     0.00261    -0.00267
 53.380     0.00233     0.00260    -0.00266
 53.390     0.00231     0.00259    -0.00274
 53.400     0.00230     0.00259    -0.00276
 53.410     0.00229     0.00258    -0.00284
 53.420     0.00227     0.00257    -0.00300
 53.430     0.00226     0.00257    -0.00296
 53.440     0.00226     0.00256    -0.00295
 53.450     0.00225     0.00255    -0.00292
 53.460     0.00225     0.00254    -0.00290
 53.470     0.00225     0.00254    -0.00286
 53.480     0.00226     0.00253    -0.00269
 53.490     0.00225     0.00253    -0.00270
 53.500     0.00224     0.00252    -0.00275
 53.510     0.00224     0.00251    -0.00266
 53.520     0.00225     0.00251    -0.00255
 53.530     0.00227     0.00250    -0.00227
 53.540     0.00227     0.00249    -0.00217
 53.550     0.00228     0.00249    -0.00200
 53.560     0.00229     0.00248    -0.00186
 53.570     0.00230     0.00248    -0.00171
 53.580     0.00231     0.00247    -0.00158
 53.590     0.00231     0.00247    -0.00149
 53.600     0.00234     0.00246    -0.00121
 53.610     0.00235     0.00246    -0.00107
 53.620     0.00236     0.00245    -0.00093
 53.630     0.00238     0.00245    -0.00063
 53.640     0.00239     0.00244    -0.00053
 53.650     0.00240     0.00244    -0.00039
 53.660     0.00240     0.00243    -0.00028
 53.670     0.00241     0.00242    -0.00015
 53.680     0.00241     0.00242    -0.00009
 53.690     0.00242     0.00241     0.00007
 53.700     0.00244     0.00241     0.00025
 53.710     0.00244     0.00241     0.00037
 53.720     0.00246     0.00240     0.00059
 53.730     0.00248     0.00240     0.00079
 53.740     0.00247     0.00239     0.00081
 53.750     0.00248     0.00239     0.00092
 53.760     0.00249     0.00238     0.00110
 53.770     0.00252     0.00238     0.00139
 53.780     0.00253     0.00237     0.00159
 53.790     0.00254     0.00237     0.00171
 53.800     0.00255     0.00236     0.00185
 53.810     0.00255     0.00236     0.00194
 53.820     0.00256     0.00235     0.00201
 53.830     0.00257     0.00235     0.00221
 53.840     0.00256     0.00234     0.00218
 53.850     0.00257     0.00234     0.00228
 53.860     0.00257     0.00233     0.00234
 53.870     0.00257     0.00233     0.00237
 53.880     0.00255     0.00232     0.00220
 53.890     0.00253     0.00232     0.00208
 53.900     0.00252     0.00231     0.00208
 53.910     0.00252     0.00230     0.00209
 53.920     0.00252     0.00230     0.00211
 53.930     0.00250     0.00229     0.00202
 53.940     0.00248     0.00229     0.00187
 53.950     0.00248     0.00228     0.00197
 53.960     0.00247     0.00228     0.00189
 53.970     0.00246     0.00227     0.00179
 53.980     0.00244     0.00227     0.00169
 53.990     0.00243     0.00226     0.00164
 54.000     0.00241     0.00226     0.00155
 54.010     0.00241     0.00225     0.00154
 54.020     0.00239     0.00224     0.00138
 54.030     0.00236     0.00224     0.00121
 54.040     0.00234     0.00223     0.00107
 54.050     0.00233     0.00223     0.00102
 54.060     0.00231     0.00222     0.00085
 54.070     0.00230     0.00222     0.00079
 54.080     0.00229     0.00221     0.00078
 54.090     0.00228     0.00221     0.00069
 54.100     0.00227     0.00220     0.00065
 54.110     0.00226     0.00219     0.00063
 54.120     0.00223     0.00219     0.00043
 54.130     0.00221     0.00218     0.00031
 54.140     0.00221     0.00218     0.00028
 54.150     0.00221     0.00217     0.00034
 54.160     0.00217     0.00216     0.00002
 54.170     0.00215     0.00216    -0.00004
 54.180     0.00214     0.00215    -0.00017
 54.190     0.00212     0.00215    -0.00031
 54.200     0.00210     0.00214    -0.00037
 54.210     0.00210     0.00214    -0.00039
 54.220     0.00208     0.00213    -0.00051
 54.230     0.00208     0.00212    -0.00043
 54.240     0.00208     0.00212    -0.00034
 54.250     0.00207     0.00211    -0.00042
 54.260     0.00206     0.00211    -0.00045
 54.270     0.00207     0.00210    -0.00030
 54.280     0.00206     0.00210    -0.00034
 54.290     0.00206     0.00209    -0.00034
 54.300     0.00205     0.00208    -0.00030
 54.310     0.00205     0.00208    -0.00032
 54.320     0.00204     0.00207    -0.00036
 54.330     0.00203     0.00207    -0.00031
 54.340     0.00202     0.00206    -0.00037
 54.350     0.00202     0.00205    -0.00036
 54.360     0.00202     0.00205    -0.00028
 54.370     0.00202     0.00204    -0.00019
 54.380     0.00202     0.00204    -0.00012
 54.390     0.00202     0.00203    -0.00005
 54.400     0.00202     0.00202    -0.00003
 54.410     0.00202     0.00202    -0.00001
 54.420     0.00202     0.00201     0.00008
 54.430     0.00202     0.00201     0.00011
 54.440     0.00203     0.00200     0.00026
 54.450     0.00201     0.00199     0.00021
 54.460     0.00201     0.00199     0.00022
 54.470     0.00199     0.00198     0.00015
 54.480     0.00198     0.00197     0.00008
 54.490     0.00196     0.00197    -0.00003
 54.500     0.00196     0.00196    -0.00001
 54.510     0.00195     0.00195    -0.00003
 54.520     0.00194     0.00195    -0.00006
 54.530     0.00193     0.00194    -0.00013
 54.540     0.00192     0.00193    -0.00016
 54.550     0.00190     0.00193    -0.00021
 54.560     0.00190     0.00192    -0.00018
 54.570     0.00188     0.00191    -0.00027
 54.580     0.00188     0.00190    -0.00026
 54.590     0.00188     0.00190    -0.00020
 54.600     0.00187     0.00189    -0.00016
 54.610     0.00186     0.00188    -0.00026
 54.620     0.00185     0.00188    -0.00026
 54.630     0.00185     0.00187    -0.00015
 54.640     0.00185     0.00186    -0.00015
 54.650     0.00184     0.00186    -0.00018
 54.660     0.00182     0.00185    -0.00024
 54.670     0.00182     0.00184    -0.00018
 54.680     0.00181     0.00183    -0.00023
 54.690     0.00180     0.00183    -0.00030
 54.700     0.00177     0.00182    -0.00046
 54.710     0.00176     0.00181    -0.00046
 54.720     0.00176     0.00180    -0.00045
 54.730     0.00176     0.00180    -0.00038
 54.740     0.00174     0.00179    -0.00049
 54.750     0.00173     0.00178    -0.00048
 54.760     0.00171     0.00178    -0.00059
 54.770     0.00171     0.00177    -0.00061
 54.780     0.00169     0.00176    -0.00074
 54.790     0.00169     0.00175    -0.00065
 54.800     0.00169     0.00175    -0.00058
 54.810     0.00169     0.00174    -0.00051
 54.820     0.00168     0.00173    -0.00052
 54.830     0.00167     0.00172    -0.00050
 54.840     0.00167     0.00172    -0.00050
 54.850     0.00167     0.00171    -0.00042
 54.860     0.00166     0.00170    -0.00039
 54.870     0.00168     0.00170    -0.00020
 54.880     0.00168     0.00169    -0.00013
 54.890     0.00169     0.00168     0.00004
 54.900     0.00168     0.00168     0.00005
 54.910     0.00169     0.00167     0.00019
 54.920     0.00169     0.00166     0.00028
 54.930     0.00169     0.00165     0.00035
 54.940     0.00169     0.00165     0.00039
 54.950     0.00168     0.00164     0.00040
 54.960     0.00167     0.00163     0.00037
 54.970     0.00167     0.00163     0.00043
 54.980     0.00167     0.00162     0.00047
 54.990     0.00166     0.00161     0.00050
 55.000     0.00166     0.00161     0.00052
 55.010     0.00166     0.00160     0.00058
 55.020     0.00165     0.00159     0.00052
 55.030     0.00164     0.00159     0.00056
 55.040     0.00164     0.00158     0.00063
 55.050     0.00164     0.00157     0.00064
 55.060     0.00163     0.00157     0.00068
 55.070     0.00163     0.00156     0.00075
 55.080     0.00163     0.00155     0.00074
 55.090     0.00162     0.00154     0.00078
 55.100     0.00162     0.00154     0.00080
 55.110     0.00161     0.00153     0.00081
 55.120     0.00161     0.00152     0.00085
 55.130     0.00160     0.00152     0.00085
 55.140     0.00159     0.00151     0.00076
 55.150     0.00159     0.00150     0.00080
 55.160     0.00157     0.00150     0.00074
 55.170     0.00157     0.00149     0.00077
 55.180     0.00156     0.00148     0.00070
 55.190     0.00154     0.00148     0.00064
 55.200     0.00154     0.00147     0.00065
 55.210     0.00152     0.00146     0.00050
 55.220     0.00149     0.00146     0.00037
 55.230     0.00147     0.00145     0.00021
 55.240     0.00146     0.00144     0.00015
 55.250     0.00144     0.00144     0.00004
 55.260     0.00143     0.00143    -0.00002
 55.270     0.00143     0.00142     0.00007
 55.280     0.00141     0.00142    -0.00012
 55.290     0.00140     0.00141    -0.00015
 55.300     0.00139     0.00140    -0.00016
 55.310     0.00136     0.00140    -0.00034
 55.320     0.00137     0.00139    -0.00022
 55.330     0.00137     0.00139    -0.00018
 55.340     0.00137     0.00138    -0.00012
 55.350     0.00136     0.00137    -0.00015
 55.360     0.00136     0.00137    -0.00004
 55.370     0.00135     0.00136    -0.00005
 55.380     0.00134     0.00135    -0.00012
 55.390     0.00133     0.00135    -0.00012
 55.400     0.00133     0.00134    -0.00013
 55.410     0.00133     0.00133    -0.00009
 55.420     0.00132     0.00133    -0.00009
 55.430     0.00130     0.00132    -0.00022
 55.440     0.00129     0.00132    -0.00028
 55.450     0.00127     0.00131    -0.00035
 55.460     0.00126     0.00130    -0.00042
 55.470     0.00124     0.00130    -0.00058
 55.480     0.00122     0.00129    -0.00067
 55.490     0.00121     0.00129    -0.00071
 55.500     0.00121     0.00128    -0.00069
 55.510     0.00120     0.00128    -0.00074
 55.520     0.00119     0.00127    -0.00080
 55.530     0.00118     0.00126    -0.00082
 55.540     0.00117     0.00126    -0.00089
 55.550     0.00116     0.00125    -0.00093
 55.560     0.00115     0.00125    -0.00092
 55.570     0.00115     0.00124    -0.00088
 55.580     0.00114     0.00124    -0.00090
 55.590     0.00114     0.00123    -0.00090
 55.600     0.00114     0.00123    -0.00088
 55.610     0.00112     0.00122    -0.00099
 55.620     0.00111     0.00121    -0.00104
 55.630     0.00110     0.00121    -0.00108
 55.640     0.00109     0.00120    -0.00110
 55.650     0.00109     0.00120    -0.00105
 55.660     0.00108     0.00119    -0.00108
 55.670     0.00108     0.00119    -0.00111
 55.680     0.00107     0.00118    -0.00115
 55.690     0.00107     0.00118    -0.00110
 55.700     0.00106     0.00117    -0.00114
 55.710     0.00104     0.00117    -0.00122
 55.720     0.00104     0.00116    -0.00118
 55.730     0.00104     0.00116    -0.00120
 55.740     0.00103     0.00116    -0.00125
 55.750     0.00103     0.00115    -0.00122
 55.760     0.00102     0.00115    -0.00122
 55.770     0.00102     0.00114    -0.00118
 55.780     0.00101     0.00114    -0.00124
 55.790     0.00101     0.00113    -0.00122
 55.800     0.00101     0.00113    -0.00119
 55.810     0.00099     0.00112    -0.00130
 55.820     0.00099     0.00112    -0.00126
 55.830     0.00099     0.00111    -0.00123
 55.840     0.00099     0.00111    -0.00120
 55.850     0.00100     0.00111    -0.00107
 55.860     0.00100     0.00110    -0.00101
 55.870     0.00099     0.00110    -0.00102
 55.880     0.00099     0.00109    -0.00096
 55.890     0.00100     0.00109    -0.00090
 55.900     0.00100     0.00108    -0.00085
 55.910     0.00099     0.00108    -0.00088
 55.920     0.00100     0.00108    -0.00074
 55.930     0.00100     0.00107    -0.00069
 55.940     0.00100     0.00107    -0.00063
 55.950     0.00101     0.00106    -0.00055
 55.960     0.00101     0.00106    -0.00053
 55.970     0.00100     0.00106    -0.00052
 55.980     0.00100     0.00105    -0.00047
 55.990     0.00100     0.00105    -0.00045
 56.000     0.00101     0.00104    -0.00035
 56.010     0.00101     0.00104    -0.00029
 56.020     0.00101     0.00104    -0.00027
 56.030     0.00102     0.00103    -0.00008
 56.040     0.00104     0.00103     0.00006
 56.050     0.00103     0.00102     0.00010
 56.060     0.00104     0.00102     0.00019
 56.070     0.00104     0.00102     0.00024
 56.080     0.00105     0.00101     0.00036
 56.090     0.00105     0.00101     0.00040
