  #r(A)    Histogram   Baseline       PDF
  6.790     0.00931     0.02127    -0.07308
  6.800     0.00861     0.02135    -0.07784
  6.810     0.00793     0.02142    -0.08249
  6.820     0.00728     0.02150    -0.08687
  6.830     0.00675     0.02157    -0.09061
  6.840     0.00623     0.02165    -0.09422
  6.850     0.00591     0.02172    -0.09665
  6.860     0.00569     0.02179    -0.09846
  6.870     0.00540     0.02187    -0.10068
  6.880     0.00534     0.02194    -0.10151
  6.890     0.00522     0.02202    -0.10267
  6.900     0.00532     0.02209    -0.10250
  6.910     0.00572     0.02217    -0.10053
  6.920     0.00621     0.02225    -0.09802
  6.930     0.00678     0.02232    -0.09498
  6.940     0.00745     0.02240    -0.09140
  6.950     0.00834     0.02248    -0.08644
  6.960     0.00943     0.02256    -0.08028
  6.970     0.01075     0.02264    -0.07272
  6.980     0.01228     0.02273    -0.06385
  6.990     0.01412     0.02281    -0.05314
  7.000     0.01623     0.02290    -0.04074
  7.010     0.01869     0.02299    -0.02625
  7.020     0.02091     0.02308    -0.01324
  7.030     0.02396     0.02317     0.00482
  7.040     0.02697     0.02327     0.02263
  7.050     0.03037     0.02336     0.04283
  7.060     0.03386     0.02346     0.06359
  7.070     0.03757     0.02356     0.08567
  7.080     0.04131     0.02366     0.10789
  7.090     0.04513     0.02376     0.13064
  7.100     0.04895     0.02386     0.15336
  7.110     0.05266     0.02396     0.17547
  7.120     0.05600     0.02405     0.19527
  7.130     0.05957     0.02415     0.21648
  7.140     0.06262     0.02424     0.23457
  7.150     0.06568     0.02433     0.25277
  7.160     0.06829     0.02441     0.26816
  7.170     0.07049     0.02449     0.28112
  7.180     0.07238     0.02457     0.29223
  7.190     0.07375     0.02464     0.30019
  7.200     0.07467     0.02470     0.30544
  7.210     0.07505     0.02475     0.30741
  7.220     0.07497     0.02480     0.30669
  7.230     0.07415     0.02484     0.30143
  7.240     0.07294     0.02487     0.29383
  7.250     0.07111     0.02489     0.28251
  7.260     0.06875     0.02490     0.26802
  7.270     0.06600     0.02491     0.25117
  7.280     0.06298     0.02490     0.23277
  7.290     0.05943     0.02489     0.21112
  7.300     0.05581     0.02487     0.18910
  7.310     0.05210     0.02484     0.16661
  7.320     0.04819     0.02481     0.14294
  7.330     0.04439     0.02477     0.11998
  7.340     0.04080     0.02472     0.09826
  7.350     0.03711     0.02467     0.07604
  7.360     0.03351     0.02461     0.05441
  7.370     0.03018     0.02455     0.03440
  7.380     0.02702     0.02448     0.01548
  7.390     0.02409     0.02442    -0.00198
  7.400     0.02146     0.02434    -0.01764
  7.410     0.01893     0.02427    -0.03265
  7.420     0.01657     0.02420    -0.04661
  7.430     0.01459     0.02412    -0.05826
  7.440     0.01273     0.02404    -0.06916
  7.450     0.01123     0.02396    -0.07780
  7.460     0.00995     0.02388    -0.08516
  7.470     0.00884     0.02381    -0.09146
  7.480     0.00792     0.02373    -0.09664
  7.490     0.00722     0.02365    -0.10041
  7.500     0.00663     0.02358    -0.10358
  7.510     0.00613     0.02350    -0.10619
  7.520     0.00588     0.02343    -0.10725
  7.530     0.00570     0.02336    -0.10793
  7.540     0.00560     0.02329    -0.10812
  7.550     0.00567     0.02322    -0.10726
  7.560     0.00572     0.02316    -0.10655
  7.570     0.00588     0.02309    -0.10522
  7.580     0.00610     0.02303    -0.10352
  7.590     0.00633     0.02298    -0.10176
  7.600     0.00657     0.02292    -0.09997
  7.610     0.00690     0.02287    -0.09764
  7.620     0.00723     0.02282    -0.09533
  7.630     0.00751     0.02278    -0.09332
  7.640     0.00778     0.02274    -0.09142
  7.650     0.00805     0.02270    -0.08952
  7.660     0.00816     0.02266    -0.08862
  7.670     0.00843     0.02262    -0.08679
  7.680     0.00861     0.02259    -0.08545
  7.690     0.00873     0.02256    -0.08455
  7.700     0.00880     0.02253    -0.08394
  7.710     0.00883     0.02251    -0.08359
  7.720     0.00882     0.02248    -0.08353
  7.730     0.00890     0.02246    -0.08287
  7.740     0.00886     0.02244    -0.08299
  7.750     0.00877     0.02242    -0.08340
  7.760     0.00857     0.02240    -0.08453
  7.770     0.00833     0.02238    -0.08586
  7.780     0.00804     0.02236    -0.08757
  7.790     0.00778     0.02235    -0.08907
  7.800     0.00748     0.02233    -0.09075
  7.810     0.00719     0.02232    -0.09248
  7.820     0.00698     0.02230    -0.09365
  7.830     0.00671     0.02229    -0.09522
  7.840     0.00638     0.02227    -0.09716
  7.850     0.00609     0.02226    -0.09884
  7.860     0.00596     0.02225    -0.09954
  7.870     0.00601     0.02224    -0.09918
  7.880     0.00612     0.02223    -0.09844
  7.890     0.00624     0.02222    -0.09769
  7.900     0.00639     0.02221    -0.09670
  7.910     0.00670     0.02221    -0.09477
  7.920     0.00724     0.02220    -0.09146
  7.930     0.00783     0.02219    -0.08780
  7.940     0.00864     0.02219    -0.08281
  7.950     0.00957     0.02219    -0.07716
  7.960     0.01067     0.02219    -0.07038
  7.970     0.01200     0.02219    -0.06227
  7.980     0.01340     0.02219    -0.05370
  7.990     0.01502     0.02219    -0.04385
  8.000     0.01673     0.02220    -0.03339
  8.010     0.01861     0.02220    -0.02197
  8.020     0.02081     0.02221    -0.00852
  8.030     0.02298     0.02221     0.00469
  8.040     0.02529     0.02222     0.01876
  8.050     0.02759     0.02223     0.03277
  8.060     0.02980     0.02223     0.04627
  8.070     0.03223     0.02224     0.06107
  8.080     0.03445     0.02225     0.07458
  8.090     0.03647     0.02225     0.08694
  8.100     0.03862     0.02226     0.10005
  8.110     0.04044     0.02226     0.11112
  8.120     0.04205     0.02226     0.12096
  8.130     0.04334     0.02226     0.12883
  8.140     0.04457     0.02226     0.13635
  8.150     0.04530     0.02226     0.14080
  8.160     0.04594     0.02226     0.14472
  8.170     0.04665     0.02226     0.14908
  8.180     0.04670     0.02225     0.14942
  8.190     0.04638     0.02225     0.14749
  8.200     0.04596     0.02224     0.14498
  8.210     0.04511     0.02224     0.13980
  8.220     0.04407     0.02223     0.13351
  8.230     0.04289     0.02222     0.12634
  8.240     0.04124     0.02222     0.11627
  8.250     0.03937     0.02221     0.10486
  8.260     0.03760     0.02221     0.09409
  8.270     0.03558     0.02220     0.08177
  8.280     0.03321     0.02220     0.06732
  8.290     0.03109     0.02220     0.05433
  8.300     0.02903     0.02220     0.04173
  8.310     0.02699     0.02220     0.02924
  8.320     0.02482     0.02221     0.01594
  8.330     0.02288     0.02222     0.00404
  8.340     0.02117     0.02223    -0.00644
  8.350     0.01978     0.02224    -0.01501
  8.360     0.01852     0.02225    -0.02282
  8.370     0.01742     0.02227    -0.02961
  8.380     0.01640     0.02229    -0.03599
  8.390     0.01562     0.02231    -0.04088
  8.400     0.01497     0.02233    -0.04499
  8.410     0.01460     0.02236    -0.04746
  8.420     0.01444     0.02239    -0.04859
  8.430     0.01458     0.02242    -0.04792
  8.440     0.01501     0.02245    -0.04549
  8.450     0.01553     0.02248    -0.04248
  8.460     0.01615     0.02252    -0.03894
  8.470     0.01682     0.02255    -0.03501
  8.480     0.01770     0.02259    -0.02987
  8.490     0.01879     0.02262    -0.02340
  8.500     0.01998     0.02266    -0.01634
  8.510     0.02114     0.02269    -0.00948
  8.520     0.02241     0.02272    -0.00192
  8.530     0.02354     0.02275     0.00483
  8.540     0.02478     0.02278     0.01221
  8.550     0.02580     0.02281     0.01830
  8.560     0.02675     0.02283     0.02395
  8.570     0.02766     0.02286     0.02938
  8.580     0.02847     0.02287     0.03419
  8.590     0.02887     0.02289     0.03654
  8.600     0.02920     0.02290     0.03845
  8.610     0.02954     0.02291     0.04047
  8.620     0.02963     0.02292     0.04102
  8.630     0.02945     0.02293     0.03987
  8.640     0.02912     0.02293     0.03785
  8.650     0.02849     0.02293     0.03398
  8.660     0.02786     0.02293     0.03017
  8.670     0.02699     0.02293     0.02487
  8.680     0.02601     0.02292     0.01886
  8.690     0.02501     0.02292     0.01277
  8.700     0.02405     0.02291     0.00694
  8.710     0.02284     0.02291    -0.00042
  8.720     0.02154     0.02291    -0.00840
  8.730     0.02027     0.02291    -0.01614
  8.740     0.01904     0.02291    -0.02367
  8.750     0.01796     0.02292    -0.03035
  8.760     0.01703     0.02293    -0.03605
  8.770     0.01614     0.02295    -0.04159
  8.780     0.01535     0.02296    -0.04657
  8.790     0.01466     0.02299    -0.05093
  8.800     0.01403     0.02302    -0.05493
  8.810     0.01360     0.02305    -0.05781
  8.820     0.01340     0.02309    -0.05924
  8.830     0.01336     0.02314    -0.05980
  8.840     0.01349     0.02319    -0.05927
  8.850     0.01390     0.02325    -0.05716
  8.860     0.01431     0.02331    -0.05498
  8.870     0.01487     0.02337    -0.05197
  8.880     0.01546     0.02344    -0.04879
  8.890     0.01626     0.02352    -0.04437
  8.900     0.01722     0.02359    -0.03896
  8.910     0.01818     0.02367    -0.03358
  8.920     0.01924     0.02376    -0.02759
  8.930     0.02037     0.02384    -0.02121
  8.940     0.02148     0.02393    -0.01497
  8.950     0.02263     0.02401    -0.00843
  8.960     0.02359     0.02410    -0.00311
  8.970     0.02462     0.02418     0.00265
  8.980     0.02549     0.02427     0.00749
  8.990     0.02627     0.02435     0.01173
  9.000     0.02697     0.02443     0.01554
  9.010     0.02767     0.02451     0.01927
  9.020     0.02801     0.02459     0.02090
  9.030     0.02813     0.02467     0.02118
  9.040     0.02817     0.02474     0.02096
  9.050     0.02801     0.02481     0.01953
  9.060     0.02763     0.02488     0.01677
  9.070     0.02710     0.02495     0.01316
  9.080     0.02639     0.02502     0.00837
  9.090     0.02562     0.02508     0.00326
  9.100     0.02488     0.02515    -0.00162
  9.110     0.02391     0.02521    -0.00793
  9.120     0.02272     0.02527    -0.01563
  9.130     0.02175     0.02534    -0.02193
  9.140     0.02071     0.02540    -0.02867
  9.150     0.01962     0.02547    -0.03576
  9.160     0.01851     0.02553    -0.04294
  9.170     0.01754     0.02560    -0.04926
  9.180     0.01658     0.02567    -0.05551
  9.190     0.01581     0.02574    -0.06071
  9.200     0.01516     0.02581    -0.06511
  9.210     0.01452     0.02588    -0.06944
  9.220     0.01414     0.02596    -0.07222
  9.230     0.01389     0.02604    -0.07424
  9.240     0.01379     0.02612    -0.07534
  9.250     0.01378     0.02620    -0.07595
  9.260     0.01399     0.02629    -0.07519
  9.270     0.01442     0.02638    -0.07310
  9.280     0.01490     0.02646    -0.07071
  9.290     0.01562     0.02655    -0.06683
  9.300     0.01646     0.02664    -0.06226
  9.310     0.01724     0.02674    -0.05802
  9.320     0.01826     0.02683    -0.05235
  9.330     0.01914     0.02692    -0.04757
  9.340     0.02011     0.02701    -0.04217
  9.350     0.02115     0.02710    -0.03634
  9.360     0.02216     0.02719    -0.03073
  9.370     0.02305     0.02728    -0.02584
  9.380     0.02394     0.02736    -0.02092
  9.390     0.02479     0.02745    -0.01629
  9.400     0.02548     0.02753    -0.01254
  9.410     0.02601     0.02762    -0.00983
  9.420     0.02647     0.02770    -0.00749
  9.430     0.02678     0.02777    -0.00608
  9.440     0.02700     0.02785    -0.00519
  9.450     0.02699     0.02793    -0.00575
  9.460     0.02694     0.02800    -0.00652
  9.470     0.02673     0.02808    -0.00827
  9.480     0.02652     0.02815    -0.01000
  9.490     0.02612     0.02823    -0.01289
  9.500     0.02566     0.02830    -0.01616
  9.510     0.02525     0.02838    -0.01913
  9.520     0.02475     0.02846    -0.02266
  9.530     0.02434     0.02853    -0.02565
  9.540     0.02400     0.02861    -0.02820
  9.550     0.02369     0.02870    -0.03061
  9.560     0.02364     0.02878    -0.03142
  9.570     0.02353     0.02887    -0.03261
  9.580     0.02385     0.02896    -0.03121
  9.590     0.02420     0.02905    -0.02963
  9.600     0.02479     0.02914    -0.02659
  9.610     0.02571     0.02924    -0.02158
  9.620     0.02700     0.02934    -0.01430
  9.630     0.02850     0.02944    -0.00575
  9.640     0.03025     0.02954     0.00434
  9.650     0.03215     0.02964     0.01530
  9.660     0.03442     0.02975     0.02859
  9.670     0.03687     0.02985     0.04290
  9.680     0.03969     0.02995     0.05952
  9.690     0.04257     0.03004     0.07657
  9.700     0.04565     0.03014     0.09478
  9.710     0.04865     0.03023     0.11257
  9.720     0.05170     0.03032     0.13072
  9.730     0.05469     0.03039     0.14850
  9.740     0.05760     0.03047     0.16587
  9.750     0.06038     0.03053     0.18247
  9.760     0.06294     0.03059     0.19772
  9.770     0.06530     0.03064     0.21187
  9.780     0.06725     0.03067     0.22360
  9.790     0.06873     0.03070     0.23243
  9.800     0.06991     0.03071     0.23956
  9.810     0.07062     0.03072     0.24390
  9.820     0.07112     0.03071     0.24701
  9.830     0.07107     0.03069     0.24683
  9.840     0.07038     0.03066     0.24277
  9.850     0.06940     0.03062     0.23703
  9.860     0.06800     0.03056     0.22880
  9.870     0.06618     0.03050     0.21809
  9.880     0.06403     0.03042     0.20542
  9.890     0.06153     0.03033     0.19066
  9.900     0.05889     0.03024     0.17511
  9.910     0.05586     0.03013     0.15724
  9.920     0.05271     0.03002     0.13868
  9.930     0.04936     0.02990     0.11896
  9.940     0.04602     0.02977     0.09928
  9.950     0.04276     0.02964     0.08021
  9.960     0.03951     0.02950     0.06117
  9.970     0.03623     0.02936     0.04198
  9.980     0.03310     0.02921     0.02375
  9.990     0.02998     0.02907     0.00561
 10.000     0.02711     0.02892    -0.01107
 10.010     0.02439     0.02877    -0.02675
 10.020     0.02189     0.02862    -0.04112
 10.030     0.01952     0.02847    -0.05469
 10.040     0.01742     0.02832    -0.06661
 10.050     0.01542     0.02817    -0.07792
 10.060     0.01352     0.02802    -0.08861
 10.070     0.01183     0.02788    -0.09807
 10.080     0.01037     0.02774    -0.10612
 10.090     0.00908     0.02760    -0.11321
 10.100     0.00799     0.02746    -0.11903
 10.110     0.00706     0.02733    -0.12392
 10.120     0.00621     0.02720    -0.12831
 10.130     0.00548     0.02708    -0.13203
 10.140     0.00492     0.02696    -0.13471
 10.150     0.00440     0.02685    -0.13722
 10.160     0.00400     0.02674    -0.13900
 10.170     0.00376     0.02664    -0.13985
 10.180     0.00350     0.02654    -0.14081
 10.190     0.00331     0.02644    -0.14142
 10.200     0.00323     0.02636    -0.14137
 10.210     0.00317     0.02627    -0.14122
 10.220     0.00317     0.02619    -0.14068
 10.230     0.00324     0.02612    -0.13980
