  #r(A)    Histogram   Baseline       PDF
 32.950     0.01300     0.01392    -0.00602
 32.960     0.01298     0.01390    -0.00609
 32.970     0.01285     0.01389    -0.00686
 32.980     0.01279     0.01387    -0.00716
 32.990     0.01280     0.01386    -0.00701
 33.000     0.01278     0.01385    -0.00701
 33.010     0.01266     0.01383    -0.00774
 33.020     0.01260     0.01382    -0.00804
 33.030     0.01244     0.01380    -0.00899
 33.040     0.01240     0.01379    -0.00917
 33.050     0.01232     0.01377    -0.00959
 33.060     0.01241     0.01376    -0.00887
 33.070     0.01236     0.01375    -0.00909
 33.080     0.01242     0.01373    -0.00867
 33.090     0.01250     0.01372    -0.00800
 33.100     0.01248     0.01370    -0.00801
 33.110     0.01249     0.01369    -0.00785
 33.120     0.01258     0.01367    -0.00722
 33.130     0.01271     0.01366    -0.00622
 33.140     0.01277     0.01364    -0.00575
 33.150     0.01284     0.01362    -0.00514
 33.160     0.01296     0.01361    -0.00430
 33.170     0.01299     0.01359    -0.00396
 33.180     0.01307     0.01358    -0.00330
 33.190     0.01314     0.01356    -0.00273
 33.200     0.01307     0.01354    -0.00313
 33.210     0.01308     0.01352    -0.00295
 33.220     0.01316     0.01351    -0.00229
 33.230     0.01317     0.01349    -0.00209
 33.240     0.01315     0.01347    -0.00215
 33.250     0.01327     0.01345    -0.00121
 33.260     0.01333     0.01343    -0.00067
 33.270     0.01335     0.01342    -0.00044
 33.280     0.01338     0.01340    -0.00010
 33.290     0.01335     0.01338    -0.00019
 33.300     0.01333     0.01336    -0.00017
 33.310     0.01340     0.01334     0.00040
 33.320     0.01341     0.01332     0.00062
 33.330     0.01347     0.01330     0.00113
 33.340     0.01353     0.01328     0.00165
 33.350     0.01358     0.01326     0.00213
 33.360     0.01355     0.01324     0.00205
 33.370     0.01353     0.01322     0.00202
 33.380     0.01359     0.01320     0.00258
 33.390     0.01362     0.01318     0.00288
 33.400     0.01368     0.01316     0.00343
 33.410     0.01369     0.01314     0.00358
 33.420     0.01367     0.01312     0.00364
 33.430     0.01373     0.01310     0.00416
 33.440     0.01373     0.01308     0.00426
 33.450     0.01370     0.01306     0.00420
 33.460     0.01366     0.01304     0.00407
 33.470     0.01364     0.01302     0.00406
 33.480     0.01366     0.01300     0.00437
 33.490     0.01359     0.01298     0.00405
 33.500     0.01356     0.01296     0.00398
 33.510     0.01357     0.01294     0.00419
 33.520     0.01355     0.01292     0.00420
 33.530     0.01359     0.01290     0.00459
 33.540     0.01359     0.01287     0.00469
 33.550     0.01353     0.01285     0.00448
 33.560     0.01348     0.01283     0.00426
 33.570     0.01347     0.01281     0.00430
 33.580     0.01350     0.01279     0.00469
 33.590     0.01346     0.01277     0.00456
 33.600     0.01347     0.01275     0.00471
 33.610     0.01344     0.01273     0.00467
 33.620     0.01345     0.01271     0.00491
 33.630     0.01348     0.01269     0.00523
 33.640     0.01348     0.01267     0.00537
 33.650     0.01342     0.01265     0.00508
 33.660     0.01344     0.01263     0.00537
 33.670     0.01342     0.01260     0.00535
 33.680     0.01337     0.01258     0.00516
 33.690     0.01330     0.01256     0.00486
 33.700     0.01331     0.01254     0.00504
 33.710     0.01328     0.01252     0.00501
 33.720     0.01332     0.01250     0.00540
 33.730     0.01322     0.01248     0.00494
 33.740     0.01316     0.01245     0.00464
 33.750     0.01319     0.01243     0.00503
 33.760     0.01320     0.01241     0.00518
 33.770     0.01318     0.01239     0.00522
 33.780     0.01317     0.01236     0.00533
 33.790     0.01319     0.01234     0.00559
 33.800     0.01310     0.01232     0.00515
 33.810     0.01303     0.01229     0.00483
 33.820     0.01293     0.01227     0.00433
 33.830     0.01281     0.01225     0.00371
 33.840     0.01277     0.01222     0.00361
 33.850     0.01270     0.01220     0.00330
 33.860     0.01246     0.01217     0.00191
 33.870     0.01237     0.01215     0.00147
 33.880     0.01222     0.01212     0.00064
 33.890     0.01214     0.01210     0.00027
 33.900     0.01196     0.01207    -0.00071
 33.910     0.01190     0.01205    -0.00094
 33.920     0.01183     0.01202    -0.00126
 33.930     0.01178     0.01199    -0.00141
 33.940     0.01161     0.01197    -0.00234
 33.950     0.01151     0.01194    -0.00285
 33.960     0.01142     0.01192    -0.00327
 33.970     0.01139     0.01189    -0.00326
 33.980     0.01131     0.01186    -0.00363
 33.990     0.01125     0.01184    -0.00385
 34.000     0.01118     0.01181    -0.00416
 34.010     0.01116     0.01178    -0.00414
 34.020     0.01106     0.01176    -0.00458
 34.030     0.01090     0.01173    -0.00547
 34.040     0.01086     0.01171    -0.00560
 34.050     0.01086     0.01168    -0.00539
 34.060     0.01077     0.01165    -0.00581
 34.070     0.01062     0.01163    -0.00660
 34.080     0.01059     0.01160    -0.00663
 34.090     0.01061     0.01157    -0.00638
 34.100     0.01054     0.01155    -0.00661
 34.110     0.01056     0.01152    -0.00632
 34.120     0.01053     0.01149    -0.00634
 34.130     0.01055     0.01147    -0.00607
 34.140     0.01061     0.01144    -0.00551
 34.150     0.01055     0.01142    -0.00568
 34.160     0.01059     0.01139    -0.00527
 34.170     0.01067     0.01137    -0.00460
 34.180     0.01078     0.01134    -0.00371
 34.190     0.01077     0.01132    -0.00359
 34.200     0.01073     0.01129    -0.00370
 34.210     0.01078     0.01126    -0.00321
 34.220     0.01079     0.01124    -0.00295
 34.230     0.01081     0.01121    -0.00264
 34.240     0.01088     0.01119    -0.00206
 34.250     0.01093     0.01116    -0.00152
 34.260     0.01099     0.01114    -0.00098
 34.270     0.01106     0.01112    -0.00036
 34.280     0.01106     0.01109    -0.00023
 34.290     0.01114     0.01107     0.00050
 34.300     0.01122     0.01104     0.00116
 34.310     0.01121     0.01102     0.00125
 34.320     0.01123     0.01099     0.00156
 34.330     0.01121     0.01097     0.00162
 34.340     0.01126     0.01094     0.00210
 34.350     0.01124     0.01092     0.00211
 34.360     0.01121     0.01089     0.00206
 34.370     0.01118     0.01087     0.00205
 34.380     0.01114     0.01084     0.00198
 34.390     0.01121     0.01082     0.00256
 34.400     0.01118     0.01080     0.00252
 34.410     0.01114     0.01077     0.00246
 34.420     0.01121     0.01075     0.00307
 34.430     0.01124     0.01072     0.00344
 34.440     0.01126     0.01070     0.00373
 34.450     0.01127     0.01067     0.00390
 34.460     0.01129     0.01065     0.00420
 34.470     0.01125     0.01062     0.00415
 34.480     0.01128     0.01060     0.00446
 34.490     0.01129     0.01058     0.00468
 34.500     0.01116     0.01055     0.00402
 34.510     0.01117     0.01053     0.00426
 34.520     0.01118     0.01050     0.00446
 34.530     0.01112     0.01048     0.00424
 34.540     0.01105     0.01045     0.00392
 34.550     0.01101     0.01043     0.00381
 34.560     0.01085     0.01040     0.00296
 34.570     0.01076     0.01038     0.00255
 34.580     0.01069     0.01035     0.00223
 34.590     0.01054     0.01033     0.00142
 34.600     0.01043     0.01030     0.00085
 34.610     0.01043     0.01028     0.00102
 34.620     0.01034     0.01025     0.00056
 34.630     0.01024     0.01023     0.00006
 34.640     0.01013     0.01021    -0.00051
 34.650     0.01006     0.01018    -0.00077
 34.660     0.00992     0.01016    -0.00157
 34.670     0.00990     0.01013    -0.00156
 34.680     0.00983     0.01011    -0.00183
 34.690     0.00978     0.01009    -0.00200
 34.700     0.00976     0.01006    -0.00200
 34.710     0.00975     0.01004    -0.00194
 34.720     0.00970     0.01002    -0.00213
 34.730     0.00966     0.01000    -0.00224
 34.740     0.00953     0.00997    -0.00291
 34.750     0.00945     0.00995    -0.00329
 34.760     0.00942     0.00993    -0.00340
 34.770     0.00943     0.00991    -0.00314
 34.780     0.00938     0.00989    -0.00336
 34.790     0.00937     0.00987    -0.00325
 34.800     0.00933     0.00985    -0.00343
 34.810     0.00929     0.00983    -0.00355
 34.820     0.00914     0.00981    -0.00441
 34.830     0.00909     0.00979    -0.00462
 34.840     0.00897     0.00977    -0.00525
 34.850     0.00903     0.00975    -0.00476
 34.860     0.00905     0.00973    -0.00446
 34.870     0.00900     0.00971    -0.00467
 34.880     0.00898     0.00969    -0.00471
 34.890     0.00901     0.00968    -0.00441
 34.900     0.00899     0.00966    -0.00442
 34.910     0.00906     0.00964    -0.00384
 34.920     0.00905     0.00963    -0.00378
 34.930     0.00916     0.00961    -0.00293
 34.940     0.00918     0.00959    -0.00272
 34.950     0.00918     0.00958    -0.00261
 34.960     0.00913     0.00956    -0.00280
 34.970     0.00917     0.00954    -0.00247
 34.980     0.00924     0.00953    -0.00192
 34.990     0.00923     0.00951    -0.00184
 35.000     0.00926     0.00950    -0.00155
 35.010     0.00923     0.00948    -0.00162
 35.020     0.00918     0.00946    -0.00187
 35.030     0.00928     0.00945    -0.00115
 35.040     0.00923     0.00943    -0.00133
 35.050     0.00923     0.00942    -0.00123
 35.060     0.00930     0.00940    -0.00068
 35.070     0.00937     0.00939    -0.00014
 35.080     0.00938     0.00937     0.00008
 35.090     0.00936     0.00936     0.00000
 35.100     0.00933     0.00934    -0.00009
 35.110     0.00932     0.00933    -0.00004
 35.120     0.00936     0.00931     0.00034
 35.130     0.00942     0.00930     0.00079
 35.140     0.00937     0.00928     0.00057
 35.150     0.00940     0.00927     0.00087
 35.160     0.00943     0.00925     0.00119
 35.170     0.00942     0.00923     0.00122
 35.180     0.00942     0.00922     0.00132
 35.190     0.00935     0.00920     0.00099
 35.200     0.00933     0.00919     0.00092
 35.210     0.00936     0.00917     0.00126
 35.220     0.00930     0.00916     0.00098
 35.230     0.00932     0.00914     0.00120
 35.240     0.00926     0.00912     0.00091
 35.250     0.00930     0.00911     0.00125
 35.260     0.00930     0.00909     0.00139
 35.270     0.00928     0.00908     0.00133
 35.280     0.00920     0.00906     0.00093
 35.290     0.00916     0.00904     0.00080
 35.300     0.00919     0.00903     0.00108
 35.310     0.00925     0.00901     0.00159
 35.320     0.00925     0.00899     0.00170
 35.330     0.00930     0.00898     0.00210
 35.340     0.00921     0.00896     0.00164
 35.350     0.00917     0.00895     0.00150
 35.360     0.00913     0.00893     0.00133
 35.370     0.00910     0.00891     0.00120
 35.380     0.00902     0.00890     0.00079
 35.390     0.00903     0.00888     0.00098
 35.400     0.00898     0.00886     0.00075
 35.410     0.00895     0.00885     0.00067
 35.420     0.00886     0.00883     0.00017
 35.430     0.00883     0.00882     0.00013
 35.440     0.00878     0.00880    -0.00014
 35.450     0.00870     0.00878    -0.00054
 35.460     0.00869     0.00877    -0.00052
 35.470     0.00863     0.00875    -0.00080
 35.480     0.00860     0.00873    -0.00086
 35.490     0.00855     0.00872    -0.00108
 35.500     0.00857     0.00870    -0.00088
 35.510     0.00855     0.00869    -0.00088
 35.520     0.00848     0.00867    -0.00126
 35.530     0.00846     0.00865    -0.00126
 35.540     0.00838     0.00864    -0.00171
 35.550     0.00832     0.00862    -0.00198
 35.560     0.00832     0.00861    -0.00187
 35.570     0.00830     0.00859    -0.00190
 35.580     0.00834     0.00857    -0.00154
 35.590     0.00832     0.00856    -0.00155
 35.600     0.00835     0.00854    -0.00129
 35.610     0.00830     0.00853    -0.00151
 35.620     0.00831     0.00851    -0.00136
 35.630     0.00837     0.00850    -0.00085
 35.640     0.00838     0.00848    -0.00065
 35.650     0.00841     0.00847    -0.00040
 35.660     0.00839     0.00845    -0.00040
 35.670     0.00844     0.00844    -0.00000
 35.680     0.00852     0.00842     0.00062
 35.690     0.00846     0.00841     0.00038
 35.700     0.00847     0.00839     0.00054
 35.710     0.00850     0.00838     0.00084
 35.720     0.00850     0.00836     0.00091
 35.730     0.00843     0.00835     0.00053
 35.740     0.00839     0.00833     0.00039
 35.750     0.00835     0.00831     0.00021
 35.760     0.00835     0.00830     0.00031
 35.770     0.00840     0.00828     0.00077
 35.780     0.00841     0.00827     0.00097
 35.790     0.00835     0.00825     0.00064
 35.800     0.00835     0.00823     0.00078
 35.810     0.00835     0.00822     0.00086
 35.820     0.00833     0.00820     0.00085
 35.830     0.00838     0.00819     0.00127
 35.840     0.00846     0.00817     0.00192
 35.850     0.00847     0.00815     0.00208
 35.860     0.00849     0.00814     0.00234
 35.870     0.00848     0.00812     0.00236
 35.880     0.00849     0.00810     0.00252
 35.890     0.00842     0.00809     0.00223
 35.900     0.00840     0.00807     0.00219
 35.910     0.00840     0.00805     0.00232
 35.920     0.00837     0.00803     0.00221
 35.930     0.00839     0.00802     0.00243
 35.940     0.00832     0.00800     0.00212
 35.950     0.00830     0.00798     0.00210
 35.960     0.00830     0.00796     0.00219
 35.970     0.00833     0.00795     0.00252
 35.980     0.00839     0.00793     0.00304
 35.990     0.00835     0.00791     0.00288
 36.000     0.00833     0.00789     0.00291
 36.010     0.00834     0.00787     0.00309
 36.020     0.00831     0.00786     0.00298
 36.030     0.00829     0.00784     0.00297
 36.040     0.00817     0.00782     0.00230
 36.050     0.00810     0.00780     0.00199
 36.060     0.00805     0.00778     0.00180
 36.070     0.00800     0.00776     0.00156
 36.080     0.00794     0.00774     0.00133
 36.090     0.00787     0.00772     0.00095
 36.100     0.00785     0.00770     0.00097
 36.110     0.00784     0.00768     0.00106
 36.120     0.00782     0.00766     0.00101
 36.130     0.00778     0.00764     0.00090
 36.140     0.00773     0.00762     0.00069
 36.150     0.00774     0.00760     0.00088
 36.160     0.00777     0.00758     0.00123
 36.170     0.00775     0.00756     0.00124
 36.180     0.00770     0.00754     0.00102
 36.190     0.00762     0.00752     0.00064
 36.200     0.00754     0.00750     0.00027
 36.210     0.00750     0.00748     0.00011
 36.220     0.00753     0.00746     0.00041
 36.230     0.00745     0.00744     0.00007
 36.240     0.00743     0.00742     0.00003
 36.250     0.00739     0.00740    -0.00007
 36.260     0.00738     0.00738     0.00002
 36.270     0.00735     0.00736    -0.00008
 36.280     0.00726     0.00734    -0.00052
 36.290     0.00720     0.00732    -0.00078
 36.300     0.00714     0.00730    -0.00107
 36.310     0.00712     0.00728    -0.00103
 36.320     0.00706     0.00726    -0.00131
 36.330     0.00699     0.00723    -0.00159
 36.340     0.00696     0.00721    -0.00168
 36.350     0.00691     0.00719    -0.00184
 36.360     0.00687     0.00717    -0.00196
 36.370     0.00681     0.00715    -0.00221
 36.380     0.00674     0.00713    -0.00258
 36.390     0.00668     0.00711    -0.00281
 36.400     0.00666     0.00709    -0.00280
 36.410     0.00663     0.00707    -0.00286
 36.420     0.00663     0.00705    -0.00274
 36.430     0.00660     0.00703    -0.00280
 36.440     0.00655     0.00700    -0.00299
 36.450     0.00652     0.00698    -0.00305
 36.460     0.00648     0.00696    -0.00320
 36.470     0.00646     0.00694    -0.00319
 36.480     0.00639     0.00692    -0.00353
 36.490     0.00639     0.00690    -0.00337
 36.500     0.00642     0.00688    -0.00301
 36.510     0.00643     0.00686    -0.00287
 36.520     0.00643     0.00684    -0.00268
 36.530     0.00642     0.00682    -0.00267
 36.540     0.00641     0.00680    -0.00259
 36.550     0.00642     0.00678    -0.00238
 36.560     0.00641     0.00676    -0.00230
 36.570     0.00644     0.00674    -0.00196
 36.580     0.00646     0.00672    -0.00174
 36.590     0.00656     0.00670    -0.00094
 36.600     0.00658     0.00668    -0.00066
 36.610     0.00659     0.00666    -0.00045
 36.620     0.00665     0.00664     0.00006
 36.630     0.00667     0.00662     0.00031
 36.640     0.00669     0.00660     0.00055
 36.650     0.00671     0.00658     0.00085
 36.660     0.00671     0.00656     0.00100
 36.670     0.00675     0.00654     0.00135
 36.680     0.00668     0.00652     0.00106
 36.690     0.00670     0.00650     0.00130
 36.700     0.00667     0.00648     0.00124
 36.710     0.00663     0.00646     0.00115
 36.720     0.00664     0.00644     0.00129
 36.730     0.00658     0.00642     0.00105
 36.740     0.00658     0.00640     0.00119
 36.750     0.00653     0.00638     0.00100
 36.760     0.00656     0.00636     0.00131
 36.770     0.00654     0.00634     0.00135
 36.780     0.00656     0.00632     0.00162
 36.790     0.00660     0.00630     0.00200
 36.800     0.00663     0.00628     0.00235
 36.810     0.00664     0.00626     0.00250
 36.820     0.00664     0.00624     0.00268
 36.830     0.00668     0.00622     0.00303
 36.840     0.00666     0.00620     0.00303
 36.850     0.00663     0.00618     0.00301
 36.860     0.00668     0.00616     0.00346
 36.870     0.00665     0.00614     0.00338
 36.880     0.00661     0.00611     0.00329
 36.890     0.00663     0.00609     0.00356
 36.900     0.00654     0.00607     0.00309
 36.910     0.00648     0.00605     0.00280
 36.920     0.00649     0.00603     0.00301
 36.930     0.00650     0.00601     0.00318
 36.940     0.00640     0.00599     0.00266
 36.950     0.00643     0.00597     0.00304
 36.960     0.00642     0.00595     0.00309
 36.970     0.00633     0.00593     0.00262
 36.980     0.00631     0.00591     0.00261
 36.990     0.00629     0.00589     0.00260
 37.000     0.00621     0.00587     0.00223
 37.010     0.00623     0.00585     0.00252
 37.020     0.00616     0.00583     0.00219
 37.030     0.00603     0.00581     0.00145
 37.040     0.00594     0.00579     0.00099
 37.050     0.00592     0.00577     0.00095
 37.060     0.00585     0.00575     0.00063
 37.070     0.00576     0.00573     0.00019
 37.080     0.00572     0.00571     0.00005
 37.090     0.00560     0.00569    -0.00058
 37.100     0.00549     0.00567    -0.00120
 37.110     0.00539     0.00565    -0.00174
 37.120     0.00537     0.00563    -0.00175
 37.130     0.00534     0.00562    -0.00185
 37.140     0.00533     0.00560    -0.00179
 37.150     0.00530     0.00558    -0.00180
 37.160     0.00527     0.00556    -0.00194
 37.170     0.00520     0.00554    -0.00224
 37.180     0.00517     0.00552    -0.00235
 37.190     0.00510     0.00551    -0.00265
 37.200     0.00511     0.00549    -0.00249
 37.210     0.00509     0.00547    -0.00253
 37.220     0.00505     0.00545    -0.00269
 37.230     0.00496     0.00544    -0.00314
 37.240     0.00489     0.00542    -0.00346
 37.250     0.00484     0.00540    -0.00372
 37.260     0.00476     0.00539    -0.00414
 37.270     0.00471     0.00537    -0.00438
 37.280     0.00468     0.00536    -0.00444
 37.290     0.00469     0.00534    -0.00429
 37.300     0.00472     0.00532    -0.00398
 37.310     0.00468     0.00531    -0.00415
 37.320     0.00471     0.00529    -0.00382
 37.330     0.00471     0.00528    -0.00374
 37.340     0.00471     0.00526    -0.00367
 37.350     0.00471     0.00525    -0.00357
 37.360     0.00471     0.00524    -0.00344
 37.370     0.00479     0.00522    -0.00285
 37.380     0.00481     0.00521    -0.00261
 37.390     0.00484     0.00519    -0.00230
 37.400     0.00483     0.00518    -0.00229
 37.410     0.00479     0.00517    -0.00249
 37.420     0.00480     0.00515    -0.00235
 37.430     0.00478     0.00514    -0.00237
 37.440     0.00478     0.00513    -0.00227
 37.450     0.00481     0.00511    -0.00200
 37.460     0.00485     0.00510    -0.00161
 37.470     0.00489     0.00509    -0.00128
 37.480     0.00484     0.00507    -0.00152
 37.490     0.00481     0.00506    -0.00164
 37.500     0.00476     0.00505    -0.00190
 37.510     0.00474     0.00503    -0.00195
 37.520     0.00474     0.00502    -0.00183
 37.530     0.00474     0.00501    -0.00174
 37.540     0.00471     0.00499    -0.00186
 37.550     0.00471     0.00498    -0.00178
 37.560     0.00472     0.00497    -0.00164
 37.570     0.00468     0.00496    -0.00181
 37.580     0.00467     0.00494    -0.00178
 37.590     0.00467     0.00493    -0.00171
 37.600     0.00465     0.00492    -0.00174
 37.610     0.00470     0.00490    -0.00138
 37.620     0.00472     0.00489    -0.00115
 37.630     0.00476     0.00488    -0.00082
 37.640     0.00475     0.00487    -0.00074
 37.650     0.00480     0.00486    -0.00038
 37.660     0.00478     0.00484    -0.00039
 37.670     0.00477     0.00483    -0.00037
 37.680     0.00477     0.00482    -0.00030
 37.690     0.00477     0.00481    -0.00026
 37.700     0.00476     0.00479    -0.00021
 37.710     0.00478     0.00478    -0.00003
 37.720     0.00479     0.00477     0.00012
 37.730     0.00480     0.00476     0.00027
 37.740     0.00474     0.00475    -0.00005
 37.750     0.00477     0.00473     0.00021
 37.760     0.00473     0.00472     0.00002
 37.770     0.00474     0.00471     0.00019
 37.780     0.00475     0.00470     0.00036
 37.790     0.00473     0.00469     0.00030
 37.800     0.00474     0.00467     0.00046
 37.810     0.00476     0.00466     0.00066
 37.820     0.00474     0.00465     0.00059
 37.830     0.00470     0.00464     0.00040
 37.840     0.00470     0.00463     0.00049
 37.850     0.00473     0.00462     0.00072
 37.860     0.00469     0.00460     0.00054
 37.870     0.00471     0.00459     0.00079
 37.880     0.00470     0.00458     0.00078
 37.890     0.00471     0.00457     0.00093
 37.900     0.00474     0.00456     0.00119
 37.910     0.00470     0.00455     0.00100
 37.920     0.00468     0.00453     0.00098
 37.930     0.00469     0.00452     0.00112
 37.940     0.00470     0.00451     0.00128
 37.950     0.00466     0.00450     0.00109
 37.960     0.00466     0.00449     0.00112
 37.970     0.00469     0.00447     0.00141
 37.980     0.00467     0.00446     0.00139
 37.990     0.00470     0.00445     0.00165
 38.000     0.00465     0.00444     0.00137
 38.010     0.00464     0.00443     0.00138
 38.020     0.00464     0.00442     0.00151
 38.030     0.00462     0.00440     0.00143
 38.040     0.00466     0.00439     0.00176
 38.050     0.00464     0.00438     0.00172
 38.060     0.00465     0.00437     0.00184
 38.070     0.00470     0.00435     0.00225
 38.080     0.00467     0.00434     0.00213
 38.090     0.00469     0.00433     0.00236
 38.100     0.00468     0.00432     0.00238
 38.110     0.00468     0.00431     0.00246
 38.120     0.00467     0.00429     0.00251
 38.130     0.00464     0.00428     0.00237
 38.140     0.00465     0.00427     0.00255
 38.150     0.00459     0.00425     0.00222
 38.160     0.00454     0.00424     0.00195
 38.170     0.00448     0.00423     0.00169
 38.180     0.00441     0.00421     0.00130
 38.190     0.00439     0.00420     0.00126
 38.200     0.00439     0.00419     0.00135
 38.210     0.00434     0.00417     0.00107
 38.220     0.00433     0.00416     0.00115
 38.230     0.00436     0.00415     0.00140
 38.240     0.00436     0.00413     0.00152
 38.250     0.00435     0.00412     0.00151
 38.260     0.00436     0.00410     0.00171
 38.270     0.00440     0.00409     0.00203
 38.280     0.00443     0.00407     0.00237
 38.290     0.00443     0.00406     0.00241
 38.300     0.00442     0.00405     0.00246
 38.310     0.00438     0.00403     0.00229
 38.320     0.00438     0.00401     0.00239
 38.330     0.00435     0.00400     0.00232
 38.340     0.00426     0.00398     0.00183
 38.350     0.00421     0.00397     0.00161
 38.360     0.00415     0.00395     0.00127
 38.370     0.00412     0.00394     0.00122
 38.380     0.00408     0.00392     0.00105
 38.390     0.00401     0.00391     0.00070
 38.400     0.00398     0.00389     0.00059
 38.410     0.00389     0.00387     0.00010
 38.420     0.00385     0.00386    -0.00005
 38.430     0.00382     0.00384    -0.00015
 38.440     0.00380     0.00382    -0.00015
 38.450     0.00380     0.00381    -0.00005
 38.460     0.00379     0.00379    -0.00001
 38.470     0.00381     0.00377     0.00021
 38.480     0.00377     0.00376     0.00005
 38.490     0.00371     0.00374    -0.00020
 38.500     0.00372     0.00373    -0.00002
 38.510     0.00371     0.00371     0.00004
 38.520     0.00370     0.00369     0.00008
 38.530     0.00369     0.00368     0.00009
 38.540     0.00365     0.00366    -0.00006
 38.550     0.00359     0.00364    -0.00031
 38.560     0.00354     0.00362    -0.00053
 38.570     0.00350     0.00361    -0.00069
 38.580     0.00346     0.00359    -0.00085
 38.590     0.00345     0.00357    -0.00080
 38.600     0.00345     0.00356    -0.00073
 38.610     0.00341     0.00354    -0.00085
 38.620     0.00338     0.00352    -0.00094
 38.630     0.00339     0.00351    -0.00080
 38.640     0.00334     0.00349    -0.00100
 38.650     0.00333     0.00347    -0.00091
 38.660     0.00333     0.00346    -0.00082
 38.670     0.00333     0.00344    -0.00071
 38.680     0.00332     0.00342    -0.00067
 38.690     0.00329     0.00341    -0.00078
 38.700     0.00328     0.00339    -0.00073
 38.710     0.00326     0.00337    -0.00075
 38.720     0.00326     0.00336    -0.00064
 38.730     0.00322     0.00334    -0.00079
 38.740     0.00319     0.00332    -0.00085
 38.750     0.00317     0.00331    -0.00092
 38.760     0.00314     0.00329    -0.00101
 38.770     0.00310     0.00327    -0.00111
 38.780     0.00307     0.00326    -0.00125
 38.790     0.00302     0.00324    -0.00143
 38.800     0.00302     0.00322    -0.00133
 38.810     0.00299     0.00321    -0.00141
 38.820     0.00298     0.00319    -0.00141
 38.830     0.00292     0.00317    -0.00164
 38.840     0.00291     0.00316    -0.00165
 38.850     0.00293     0.00314    -0.00140
 38.860     0.00293     0.00313    -0.00127
 38.870     0.00290     0.00311    -0.00138
 38.880     0.00288     0.00309    -0.00141
 38.890     0.00287     0.00308    -0.00139
 38.900     0.00286     0.00306    -0.00134
 38.910     0.00283     0.00305    -0.00143
 38.920     0.00278     0.00303    -0.00162
 38.930     0.00281     0.00301    -0.00134
 38.940     0.00281     0.00300    -0.00124
 38.950     0.00281     0.00298    -0.00115
 38.960     0.00279     0.00297    -0.00119
 38.970     0.00275     0.00295    -0.00131
 38.980     0.00276     0.00294    -0.00120
 38.990     0.00273     0.00292    -0.00130
 39.000     0.00273     0.00291    -0.00117
 39.010     0.00275     0.00289    -0.00095
 39.020     0.00276     0.00288    -0.00076
 39.030     0.00275     0.00286    -0.00075
 39.040     0.00273     0.00285    -0.00075
 39.050     0.00273     0.00283    -0.00066
 39.060     0.00273     0.00282    -0.00062
 39.070     0.00272     0.00280    -0.00057
 39.080     0.00269     0.00279    -0.00063
 39.090     0.00270     0.00278    -0.00050
 39.100     0.00269     0.00276    -0.00046
 39.110     0.00271     0.00275    -0.00023
 39.120     0.00269     0.00273    -0.00029
 39.130     0.00266     0.00272    -0.00036
 39.140     0.00267     0.00271    -0.00023
 39.150     0.00264     0.00269    -0.00037
 39.160     0.00262     0.00268    -0.00040
 39.170     0.00260     0.00266    -0.00040
 39.180     0.00257     0.00265    -0.00055
 39.190     0.00261     0.00264    -0.00017
 39.200     0.00261     0.00263    -0.00009
 39.210     0.00265     0.00261     0.00027
 39.220     0.00263     0.00260     0.00019
 39.230     0.00263     0.00259     0.00032
 39.240     0.00262     0.00257     0.00029
 39.250     0.00260     0.00256     0.00023
 39.260     0.00258     0.00255     0.00021
 39.270     0.00257     0.00254     0.00026
 39.280     0.00256     0.00252     0.00025
 39.290     0.00260     0.00251     0.00059
 39.300     0.00257     0.00250     0.00048
 39.310     0.00257     0.00249     0.00057
 39.320     0.00252     0.00247     0.00029
 39.330     0.00249     0.00246     0.00021
 39.340     0.00248     0.00245     0.00021
 39.350     0.00249     0.00244     0.00038
 39.360     0.00250     0.00243     0.00047
 39.370     0.00247     0.00241     0.00040
 39.380     0.00245     0.00240     0.00031
 39.390     0.00244     0.00239     0.00032
 39.400     0.00238     0.00238    -0.00000
 39.410     0.00236     0.00237    -0.00007
 39.420     0.00232     0.00236    -0.00027
 39.430     0.00232     0.00235    -0.00015
 39.440     0.00231     0.00234    -0.00016
 39.450     0.00228     0.00232    -0.00027
 39.460     0.00227     0.00231    -0.00029
 39.470     0.00226     0.00230    -0.00025
 39.480     0.00226     0.00229    -0.00018
 39.490     0.00227     0.00228    -0.00008
 39.500     0.00227     0.00227     0.00002
 39.510     0.00229     0.00226     0.00021
 39.520     0.00228     0.00225     0.00022
 39.530     0.00226     0.00224     0.00013
 39.540     0.00225     0.00223     0.00013
 39.550     0.00223     0.00222     0.00007
 39.560     0.00223     0.00221     0.00012
 39.570     0.00220     0.00220     0.00004
 39.580     0.00217     0.00219    -0.00014
 39.590     0.00215     0.00218    -0.00017
 39.600     0.00213     0.00217    -0.00022
 39.610     0.00211     0.00216    -0.00033
 39.620     0.00206     0.00215    -0.00061
 39.630     0.00204     0.00214    -0.00061
 39.640     0.00204     0.00213    -0.00060
 39.650     0.00202     0.00212    -0.00066
 39.660     0.00202     0.00211    -0.00056
 39.670     0.00199     0.00210    -0.00072
 39.680     0.00196     0.00209    -0.00086
 39.690     0.00196     0.00208    -0.00080
 39.700     0.00193     0.00207    -0.00091
 39.710     0.00193     0.00206    -0.00088
 39.720     0.00193     0.00205    -0.00079
 39.730     0.00195     0.00204    -0.00063
 39.740     0.00194     0.00203    -0.00058
 39.750     0.00194     0.00202    -0.00056
