  #r(A)    Histogram   Baseline       PDF
 40.070     0.00944     0.01019    -0.00649
 40.080     0.00943     0.01018    -0.00651
 40.090     0.00947     0.01017    -0.00610
 40.100     0.00950     0.01016    -0.00570
 40.110     0.00953     0.01015    -0.00537
 40.120     0.00958     0.01015    -0.00492
 40.130     0.00961     0.01014    -0.00457
 40.140     0.00963     0.01013    -0.00429
 40.150     0.00971     0.01012    -0.00359
 40.160     0.00977     0.01011    -0.00297
 40.170     0.00978     0.01010    -0.00284
 40.180     0.00982     0.01009    -0.00240
 40.190     0.00987     0.01008    -0.00188
 40.200     0.00990     0.01008    -0.00151
 40.210     0.00992     0.01007    -0.00126
 40.220     0.00998     0.01006    -0.00068
 40.230     0.01000     0.01005    -0.00042
 40.240     0.01004     0.01004     0.00005
 40.250     0.01013     0.01003     0.00090
 40.260     0.01013     0.01002     0.00095
 40.270     0.01011     0.01001     0.00088
 40.280     0.01018     0.01000     0.00160
 40.290     0.01024     0.00999     0.00217
 40.300     0.01031     0.00997     0.00292
 40.310     0.01038     0.00996     0.00360
 40.320     0.01044     0.00995     0.00424
 40.330     0.01045     0.00994     0.00445
 40.340     0.01048     0.00993     0.00477
 40.350     0.01050     0.00992     0.00505
 40.360     0.01052     0.00990     0.00531
 40.370     0.01058     0.00989     0.00599
 40.380     0.01065     0.00988     0.00670
 40.390     0.01066     0.00987     0.00687
 40.400     0.01067     0.00985     0.00704
 40.410     0.01065     0.00984     0.00703
 40.420     0.01065     0.00983     0.00711
 40.430     0.01062     0.00981     0.00701
 40.440     0.01062     0.00980     0.00711
 40.450     0.01062     0.00978     0.00724
 40.460     0.01062     0.00977     0.00734
 40.470     0.01060     0.00975     0.00736
 40.480     0.01057     0.00974     0.00717
 40.490     0.01055     0.00972     0.00717
 40.500     0.01052     0.00971     0.00702
 40.510     0.01049     0.00969     0.00692
 40.520     0.01050     0.00968     0.00712
 40.530     0.01046     0.00966     0.00696
 40.540     0.01046     0.00964     0.00709
 40.550     0.01043     0.00963     0.00696
 40.560     0.01047     0.00961     0.00742
 40.570     0.01043     0.00959     0.00727
 40.580     0.01037     0.00958     0.00684
 40.590     0.01033     0.00956     0.00673
 40.600     0.01033     0.00954     0.00682
 40.610     0.01032     0.00952     0.00695
 40.620     0.01029     0.00950     0.00685
 40.630     0.01023     0.00948     0.00650
 40.640     0.01020     0.00946     0.00634
 40.650     0.01017     0.00944     0.00633
 40.660     0.01016     0.00942     0.00635
 40.670     0.01009     0.00940     0.00598
 40.680     0.01012     0.00938     0.00641
 40.690     0.01011     0.00936     0.00650
 40.700     0.01009     0.00934     0.00646
 40.710     0.01007     0.00932     0.00648
 40.720     0.01004     0.00930     0.00641
 40.730     0.01002     0.00928     0.00642
 40.740     0.01000     0.00926     0.00642
 40.750     0.00999     0.00923     0.00652
 40.760     0.00991     0.00921     0.00604
 40.770     0.00985     0.00919     0.00570
 40.780     0.00977     0.00917     0.00521
 40.790     0.00967     0.00914     0.00457
 40.800     0.00960     0.00912     0.00419
 40.810     0.00954     0.00910     0.00389
 40.820     0.00943     0.00907     0.00309
 40.830     0.00936     0.00905     0.00273
 40.840     0.00932     0.00902     0.00257
 40.850     0.00926     0.00900     0.00223
 40.860     0.00917     0.00898     0.00168
 40.870     0.00915     0.00895     0.00169
 40.880     0.00909     0.00893     0.00145
 40.890     0.00901     0.00890     0.00092
 40.900     0.00893     0.00888     0.00050
 40.910     0.00889     0.00885     0.00034
 40.920     0.00880     0.00883    -0.00020
 40.930     0.00874     0.00880    -0.00058
 40.940     0.00863     0.00878    -0.00125
 40.950     0.00855     0.00875    -0.00176
 40.960     0.00848     0.00873    -0.00216
 40.970     0.00837     0.00870    -0.00288
 40.980     0.00830     0.00868    -0.00329
 40.990     0.00823     0.00865    -0.00370
 41.000     0.00820     0.00863    -0.00376
 41.010     0.00812     0.00861    -0.00419
 41.020     0.00805     0.00858    -0.00463
 41.030     0.00799     0.00856    -0.00488
 41.040     0.00791     0.00853    -0.00539
 41.050     0.00787     0.00851    -0.00552
 41.060     0.00783     0.00849    -0.00567
 41.070     0.00776     0.00846    -0.00612
 41.080     0.00772     0.00844    -0.00621
 41.090     0.00764     0.00842    -0.00669
 41.100     0.00759     0.00839    -0.00694
 41.110     0.00754     0.00837    -0.00722
 41.120     0.00753     0.00835    -0.00709
 41.130     0.00751     0.00833    -0.00706
 41.140     0.00750     0.00830    -0.00694
 41.150     0.00753     0.00828    -0.00649
 41.160     0.00750     0.00826    -0.00655
 41.170     0.00747     0.00824    -0.00669
 41.180     0.00749     0.00822    -0.00634
 41.190     0.00752     0.00820    -0.00589
 41.200     0.00754     0.00818    -0.00551
 41.210     0.00756     0.00816    -0.00520
 41.220     0.00760     0.00814    -0.00470
 41.230     0.00760     0.00812    -0.00453
 41.240     0.00761     0.00810    -0.00424
 41.250     0.00761     0.00808    -0.00409
 41.260     0.00763     0.00806    -0.00374
 41.270     0.00768     0.00804    -0.00314
 41.280     0.00769     0.00802    -0.00290
 41.290     0.00767     0.00801    -0.00287
 41.300     0.00769     0.00799    -0.00261
 41.310     0.00771     0.00797    -0.00224
 41.320     0.00775     0.00795    -0.00172
 41.330     0.00777     0.00794    -0.00146
 41.340     0.00777     0.00792    -0.00132
 41.350     0.00776     0.00790    -0.00125
 41.360     0.00775     0.00788    -0.00117
 41.370     0.00776     0.00787    -0.00097
 41.380     0.00775     0.00785    -0.00087
 41.390     0.00776     0.00784    -0.00066
 41.400     0.00775     0.00782    -0.00058
 41.410     0.00772     0.00780    -0.00073
 41.420     0.00765     0.00779    -0.00115
 41.430     0.00762     0.00777    -0.00131
 41.440     0.00756     0.00776    -0.00169
 41.450     0.00755     0.00774    -0.00166
 41.460     0.00755     0.00773    -0.00155
 41.470     0.00755     0.00771    -0.00145
 41.480     0.00749     0.00770    -0.00179
 41.490     0.00744     0.00769    -0.00212
 41.500     0.00739     0.00767    -0.00245
 41.510     0.00735     0.00766    -0.00264
 41.520     0.00732     0.00764    -0.00279
 41.530     0.00731     0.00763    -0.00277
 41.540     0.00725     0.00762    -0.00322
 41.550     0.00718     0.00761    -0.00372
 41.560     0.00716     0.00759    -0.00379
 41.570     0.00710     0.00758    -0.00418
 41.580     0.00703     0.00757    -0.00464
 41.590     0.00702     0.00756    -0.00470
 41.600     0.00699     0.00755    -0.00480
 41.610     0.00697     0.00754    -0.00494
 41.620     0.00693     0.00753    -0.00518
 41.630     0.00691     0.00752    -0.00526
 41.640     0.00688     0.00751    -0.00539
 41.650     0.00686     0.00750    -0.00548
 41.660     0.00689     0.00749    -0.00521
 41.670     0.00685     0.00748    -0.00540
 41.680     0.00684     0.00747    -0.00546
 41.690     0.00685     0.00746    -0.00533
 41.700     0.00683     0.00745    -0.00538
 41.710     0.00682     0.00744    -0.00545
 41.720     0.00681     0.00744    -0.00540
 41.730     0.00684     0.00743    -0.00510
 41.740     0.00684     0.00742    -0.00507
 41.750     0.00688     0.00742    -0.00461
 41.760     0.00692     0.00741    -0.00427
 41.770     0.00693     0.00740    -0.00409
 41.780     0.00694     0.00740    -0.00393
 41.790     0.00697     0.00739    -0.00370
 41.800     0.00702     0.00739    -0.00321
 41.810     0.00700     0.00738    -0.00330
 41.820     0.00702     0.00738    -0.00310
 41.830     0.00705     0.00737    -0.00281
 41.840     0.00707     0.00737    -0.00256
 41.850     0.00711     0.00736    -0.00223
 41.860     0.00714     0.00736    -0.00192
 41.870     0.00719     0.00735    -0.00142
 41.880     0.00722     0.00735    -0.00112
 41.890     0.00729     0.00735    -0.00048
 41.900     0.00734     0.00734     0.00000
 41.910     0.00738     0.00734     0.00034
 41.920     0.00750     0.00734     0.00142
 41.930     0.00758     0.00733     0.00217
 41.940     0.00764     0.00733     0.00270
 41.950     0.00768     0.00733     0.00307
 41.960     0.00773     0.00732     0.00356
 41.970     0.00776     0.00732     0.00382
 41.980     0.00776     0.00731     0.00386
 41.990     0.00783     0.00731     0.00450
 42.000     0.00787     0.00731     0.00484
 42.010     0.00789     0.00730     0.00507
 42.020     0.00788     0.00730     0.00507
 42.030     0.00788     0.00729     0.00510
 42.040     0.00786     0.00729     0.00494
 42.050     0.00789     0.00728     0.00529
 42.060     0.00793     0.00728     0.00564
 42.070     0.00793     0.00727     0.00569
 42.080     0.00797     0.00727     0.00610
 42.090     0.00799     0.00726     0.00627
 42.100     0.00796     0.00726     0.00607
 42.110     0.00792     0.00725     0.00584
 42.120     0.00794     0.00724     0.00607
 42.130     0.00795     0.00724     0.00618
 42.140     0.00794     0.00723     0.00612
 42.150     0.00795     0.00722     0.00629
 42.160     0.00793     0.00721     0.00618
 42.170     0.00791     0.00721     0.00614
 42.180     0.00789     0.00720     0.00603
 42.190     0.00782     0.00719     0.00544
 42.200     0.00779     0.00718     0.00525
 42.210     0.00779     0.00717     0.00541
 42.220     0.00778     0.00716     0.00532
 42.230     0.00771     0.00715     0.00483
 42.240     0.00767     0.00714     0.00456
 42.250     0.00761     0.00713     0.00418
 42.260     0.00759     0.00712     0.00406
 42.270     0.00756     0.00711     0.00388
 42.280     0.00750     0.00710     0.00350
 42.290     0.00747     0.00709     0.00328
 42.300     0.00742     0.00708     0.00299
 42.310     0.00737     0.00707     0.00260
 42.320     0.00729     0.00705     0.00201
 42.330     0.00722     0.00704     0.00155
 42.340     0.00720     0.00703     0.00147
 42.350     0.00716     0.00702     0.00126
 42.360     0.00713     0.00701     0.00110
 42.370     0.00706     0.00699     0.00056
 42.380     0.00700     0.00698     0.00016
 42.390     0.00696     0.00697    -0.00007
 42.400     0.00694     0.00696    -0.00015
 42.410     0.00693     0.00694    -0.00007
 42.420     0.00691     0.00693    -0.00016
 42.430     0.00688     0.00692    -0.00033
 42.440     0.00687     0.00690    -0.00032
 42.450     0.00683     0.00689    -0.00053
 42.460     0.00679     0.00688    -0.00079
 42.470     0.00678     0.00686    -0.00076
 42.480     0.00675     0.00685    -0.00084
 42.490     0.00675     0.00684    -0.00071
 42.500     0.00673     0.00682    -0.00080
 42.510     0.00671     0.00681    -0.00081
 42.520     0.00669     0.00679    -0.00092
 42.530     0.00667     0.00678    -0.00093
 42.540     0.00668     0.00677    -0.00074
 42.550     0.00668     0.00675    -0.00057
 42.560     0.00667     0.00674    -0.00059
 42.570     0.00665     0.00672    -0.00064
 42.580     0.00661     0.00671    -0.00082
 42.590     0.00661     0.00669    -0.00070
 42.600     0.00659     0.00668    -0.00077
 42.610     0.00657     0.00666    -0.00082
 42.620     0.00653     0.00665    -0.00100
 42.630     0.00654     0.00663    -0.00075
 42.640     0.00655     0.00661    -0.00057
 42.650     0.00653     0.00660    -0.00058
 42.660     0.00649     0.00658    -0.00080
 42.670     0.00651     0.00657    -0.00051
 42.680     0.00651     0.00655    -0.00033
 42.690     0.00652     0.00653    -0.00009
 42.700     0.00656     0.00652     0.00037
 42.710     0.00658     0.00650     0.00073
 42.720     0.00658     0.00648     0.00086
 42.730     0.00661     0.00647     0.00123
 42.740     0.00659     0.00645     0.00124
 42.750     0.00660     0.00643     0.00144
 42.760     0.00661     0.00641     0.00171
 42.770     0.00664     0.00640     0.00215
 42.780     0.00662     0.00638     0.00212
 42.790     0.00664     0.00636     0.00242
 42.800     0.00662     0.00634     0.00245
 42.810     0.00657     0.00632     0.00211
 42.820     0.00653     0.00631     0.00198
 42.830     0.00654     0.00629     0.00223
 42.840     0.00652     0.00627     0.00220
 42.850     0.00648     0.00625     0.00197
 42.860     0.00643     0.00623     0.00176
 42.870     0.00639     0.00621     0.00158
 42.880     0.00635     0.00619     0.00141
 42.890     0.00636     0.00617     0.00162
 42.900     0.00633     0.00615     0.00155
 42.910     0.00634     0.00613     0.00175
 42.920     0.00635     0.00612     0.00205
 42.930     0.00632     0.00610     0.00192
 42.940     0.00629     0.00608     0.00182
 42.950     0.00626     0.00606     0.00177
 42.960     0.00626     0.00604     0.00190
 42.970     0.00625     0.00602     0.00199
 42.980     0.00623     0.00600     0.00203
 42.990     0.00621     0.00598     0.00201
 43.000     0.00615     0.00596     0.00161
 43.010     0.00611     0.00594     0.00143
 43.020     0.00604     0.00592     0.00098
 43.030     0.00596     0.00590     0.00051
 43.040     0.00593     0.00588     0.00039
 43.050     0.00588     0.00587     0.00017
 43.060     0.00584     0.00585    -0.00004
 43.070     0.00578     0.00583    -0.00045
 43.080     0.00575     0.00581    -0.00054
 43.090     0.00569     0.00579    -0.00089
 43.100     0.00566     0.00577    -0.00099
 43.110     0.00563     0.00575    -0.00104
 43.120     0.00559     0.00574    -0.00130
 43.130     0.00557     0.00572    -0.00132
 43.140     0.00555     0.00570    -0.00128
 43.150     0.00549     0.00568    -0.00164
 43.160     0.00549     0.00566    -0.00152
 43.170     0.00547     0.00565    -0.00153
 43.180     0.00544     0.00563    -0.00161
 43.190     0.00543     0.00561    -0.00163
 43.200     0.00544     0.00560    -0.00135
 43.210     0.00541     0.00558    -0.00149
 43.220     0.00538     0.00556    -0.00160
 43.230     0.00537     0.00555    -0.00150
 43.240     0.00535     0.00553    -0.00159
 43.250     0.00531     0.00551    -0.00181
 43.260     0.00529     0.00550    -0.00183
 43.270     0.00525     0.00548    -0.00202
 43.280     0.00523     0.00547    -0.00204
 43.290     0.00524     0.00545    -0.00187
 43.300     0.00519     0.00544    -0.00217
 43.310     0.00514     0.00542    -0.00241
 43.320     0.00512     0.00541    -0.00249
 43.330     0.00507     0.00539    -0.00274
 43.340     0.00504     0.00538    -0.00294
 43.350     0.00503     0.00536    -0.00290
 43.360     0.00501     0.00535    -0.00288
 43.370     0.00500     0.00533    -0.00286
 43.380     0.00498     0.00532    -0.00295
 43.390     0.00495     0.00530    -0.00305
 43.400     0.00492     0.00529    -0.00323
 43.410     0.00492     0.00528    -0.00310
 43.420     0.00490     0.00526    -0.00310
 43.430     0.00489     0.00525    -0.00307
 43.440     0.00490     0.00524    -0.00287
 43.450     0.00490     0.00522    -0.00280
 43.460     0.00487     0.00521    -0.00289
 43.470     0.00487     0.00520    -0.00283
 43.480     0.00487     0.00518    -0.00268
 43.490     0.00487     0.00517    -0.00261
 43.500     0.00484     0.00516    -0.00274
 43.510     0.00485     0.00515    -0.00252
 43.520     0.00484     0.00513    -0.00256
 43.530     0.00483     0.00512    -0.00254
 43.540     0.00479     0.00511    -0.00277
 43.550     0.00479     0.00510    -0.00268
 43.560     0.00481     0.00508    -0.00241
 43.570     0.00479     0.00507    -0.00248
 43.580     0.00476     0.00506    -0.00259
 43.590     0.00475     0.00505    -0.00256
 43.600     0.00474     0.00504    -0.00256
 43.610     0.00474     0.00503    -0.00248
 43.620     0.00472     0.00502    -0.00253
 43.630     0.00472     0.00501    -0.00249
 43.640     0.00470     0.00499    -0.00253
 43.650     0.00472     0.00498    -0.00228
 43.660     0.00471     0.00497    -0.00231
 43.670     0.00470     0.00496    -0.00231
 43.680     0.00471     0.00495    -0.00207
 43.690     0.00474     0.00494    -0.00180
 43.700     0.00473     0.00493    -0.00179
 43.710     0.00472     0.00492    -0.00173
 43.720     0.00473     0.00491    -0.00158
 43.730     0.00471     0.00490    -0.00164
 43.740     0.00471     0.00489    -0.00157
 43.750     0.00474     0.00488    -0.00121
 43.760     0.00474     0.00487    -0.00119
 43.770     0.00476     0.00487    -0.00091
 43.780     0.00479     0.00486    -0.00062
 43.790     0.00477     0.00485    -0.00065
 43.800     0.00477     0.00484    -0.00062
 43.810     0.00479     0.00483    -0.00036
 43.820     0.00481     0.00482    -0.00007
 43.830     0.00484     0.00481     0.00025
 43.840     0.00486     0.00480     0.00047
 43.850     0.00489     0.00480     0.00083
 43.860     0.00488     0.00479     0.00076
 43.870     0.00489     0.00478     0.00093
 43.880     0.00491     0.00477     0.00122
 43.890     0.00488     0.00476     0.00104
 43.900     0.00491     0.00475     0.00137
 43.910     0.00494     0.00475     0.00168
 43.920     0.00494     0.00474     0.00171
 43.930     0.00494     0.00473     0.00185
 43.940     0.00493     0.00472     0.00177
 43.950     0.00494     0.00471     0.00198
 43.960     0.00492     0.00471     0.00184
 43.970     0.00493     0.00470     0.00196
 43.980     0.00495     0.00469     0.00225
 43.990     0.00491     0.00468     0.00193
 44.000     0.00488     0.00468     0.00176
 44.010     0.00487     0.00467     0.00179
 44.020     0.00485     0.00466     0.00168
 44.030     0.00484     0.00465     0.00160
 44.040     0.00482     0.00464     0.00149
 44.050     0.00479     0.00464     0.00130
 44.060     0.00477     0.00463     0.00126
 44.070     0.00477     0.00462     0.00131
 44.080     0.00477     0.00461     0.00134
 44.090     0.00475     0.00460     0.00125
 44.100     0.00473     0.00460     0.00112
 44.110     0.00474     0.00459     0.00134
 44.120     0.00472     0.00458     0.00122
 44.130     0.00472     0.00457     0.00126
 44.140     0.00470     0.00457     0.00115
 44.150     0.00465     0.00456     0.00081
 44.160     0.00464     0.00455     0.00080
 44.170     0.00463     0.00454     0.00076
 44.180     0.00459     0.00453     0.00049
 44.190     0.00457     0.00452     0.00038
 44.200     0.00452     0.00452     0.00005
 44.210     0.00452     0.00451     0.00007
 44.220     0.00451     0.00450     0.00008
 44.230     0.00448     0.00449    -0.00009
 44.240     0.00444     0.00448    -0.00035
 44.250     0.00444     0.00448    -0.00031
 44.260     0.00446     0.00447    -0.00008
 44.270     0.00445     0.00446    -0.00010
 44.280     0.00444     0.00445    -0.00008
 44.290     0.00444     0.00444     0.00001
 44.300     0.00440     0.00443    -0.00031
 44.310     0.00441     0.00443    -0.00017
 44.320     0.00440     0.00442    -0.00011
 44.330     0.00438     0.00441    -0.00024
 44.340     0.00436     0.00440    -0.00033
 44.350     0.00437     0.00439    -0.00017
 44.360     0.00438     0.00438     0.00000
 44.370     0.00436     0.00437    -0.00009
 44.380     0.00436     0.00437    -0.00009
 44.390     0.00433     0.00436    -0.00022
 44.400     0.00432     0.00435    -0.00025
 44.410     0.00433     0.00434    -0.00004
 44.420     0.00431     0.00433    -0.00015
 44.430     0.00430     0.00432    -0.00018
 44.440     0.00429     0.00431    -0.00015
 44.450     0.00431     0.00430     0.00005
 44.460     0.00430     0.00429     0.00004
 44.470     0.00428     0.00428     0.00000
 44.480     0.00429     0.00427     0.00018
 44.490     0.00430     0.00426     0.00033
 44.500     0.00430     0.00425     0.00042
 44.510     0.00430     0.00424     0.00045
 44.520     0.00428     0.00423     0.00041
 44.530     0.00427     0.00422     0.00041
 44.540     0.00425     0.00421     0.00028
 44.550     0.00423     0.00420     0.00024
 44.560     0.00424     0.00419     0.00043
 44.570     0.00424     0.00418     0.00048
 44.580     0.00423     0.00417     0.00047
 44.590     0.00421     0.00416     0.00037
 44.600     0.00418     0.00415     0.00024
 44.610     0.00417     0.00414     0.00028
 44.620     0.00418     0.00413     0.00041
 44.630     0.00420     0.00412     0.00064
 44.640     0.00420     0.00411     0.00078
 44.650     0.00422     0.00410     0.00106
 44.660     0.00422     0.00409     0.00112
 44.670     0.00419     0.00408     0.00102
 44.680     0.00416     0.00407     0.00081
 44.690     0.00417     0.00405     0.00096
 44.700     0.00415     0.00404     0.00097
 44.710     0.00414     0.00403     0.00095
 44.720     0.00413     0.00402     0.00100
 44.730     0.00409     0.00401     0.00074
 44.740     0.00410     0.00400     0.00089
 44.750     0.00409     0.00398     0.00089
 44.760     0.00407     0.00397     0.00083
 44.770     0.00407     0.00396     0.00094
 44.780     0.00405     0.00395     0.00088
 44.790     0.00405     0.00393     0.00102
 44.800     0.00399     0.00392     0.00061
 44.810     0.00396     0.00391     0.00046
 44.820     0.00397     0.00390     0.00061
 44.830     0.00396     0.00388     0.00065
 44.840     0.00397     0.00387     0.00082
 44.850     0.00392     0.00386     0.00054
 44.860     0.00391     0.00385     0.00054
 44.870     0.00391     0.00383     0.00066
 44.880     0.00390     0.00382     0.00066
 44.890     0.00387     0.00381     0.00057
 44.900     0.00386     0.00380     0.00060
 44.910     0.00388     0.00378     0.00084
 44.920     0.00390     0.00377     0.00113
 44.930     0.00388     0.00376     0.00111
 44.940     0.00388     0.00374     0.00114
 44.950     0.00388     0.00373     0.00130
 44.960     0.00386     0.00372     0.00126
 44.970     0.00384     0.00370     0.00120
 44.980     0.00382     0.00369     0.00109
 44.990     0.00379     0.00368     0.00096
 45.000     0.00378     0.00366     0.00100
 45.010     0.00375     0.00365     0.00090
 45.020     0.00374     0.00364     0.00085
 45.030     0.00371     0.00362     0.00077
 45.040     0.00370     0.00361     0.00076
 45.050     0.00367     0.00360     0.00062
 45.060     0.00365     0.00359     0.00053
 45.070     0.00364     0.00357     0.00059
 45.080     0.00364     0.00356     0.00071
 45.090     0.00361     0.00355     0.00059
 45.100     0.00361     0.00353     0.00065
 45.110     0.00359     0.00352     0.00065
 45.120     0.00359     0.00351     0.00069
 45.130     0.00355     0.00349     0.00054
 45.140     0.00353     0.00348     0.00042
 45.150     0.00352     0.00347     0.00050
 45.160     0.00350     0.00345     0.00036
 45.170     0.00347     0.00344     0.00023
 45.180     0.00344     0.00343     0.00009
 45.190     0.00342     0.00341     0.00002
 45.200     0.00339     0.00340    -0.00009
 45.210     0.00336     0.00339    -0.00021
 45.220     0.00336     0.00338    -0.00014
 45.230     0.00335     0.00336    -0.00014
 45.240     0.00334     0.00335    -0.00009
 45.250     0.00333     0.00334    -0.00008
 45.260     0.00329     0.00332    -0.00033
 45.270     0.00328     0.00331    -0.00027
 45.280     0.00327     0.00330    -0.00021
 45.290     0.00327     0.00329    -0.00015
 45.300     0.00326     0.00327    -0.00016
 45.310     0.00324     0.00326    -0.00016
 45.320     0.00322     0.00325    -0.00025
 45.330     0.00320     0.00324    -0.00026
 45.340     0.00318     0.00322    -0.00040
 45.350     0.00314     0.00321    -0.00059
 45.360     0.00313     0.00320    -0.00056
 45.370     0.00312     0.00319    -0.00053
 45.380     0.00310     0.00317    -0.00061
 45.390     0.00309     0.00316    -0.00063
 45.400     0.00305     0.00315    -0.00084
 45.410     0.00303     0.00314    -0.00093
 45.420     0.00303     0.00312    -0.00077
 45.430     0.00303     0.00311    -0.00070
 45.440     0.00299     0.00310    -0.00092
 45.450     0.00299     0.00309    -0.00086
 45.460     0.00297     0.00308    -0.00091
 45.470     0.00295     0.00306    -0.00100
 45.480     0.00293     0.00305    -0.00107
 45.490     0.00291     0.00304    -0.00112
 45.500     0.00289     0.00303    -0.00122
 45.510     0.00288     0.00302    -0.00121
 45.520     0.00286     0.00301    -0.00123
 45.530     0.00283     0.00300    -0.00141
 45.540     0.00282     0.00298    -0.00140
 45.550     0.00280     0.00297    -0.00146
 45.560     0.00280     0.00296    -0.00142
 45.570     0.00280     0.00295    -0.00127
 45.580     0.00280     0.00294    -0.00121
 45.590     0.00279     0.00293    -0.00117
 45.600     0.00277     0.00292    -0.00132
 45.610     0.00274     0.00291    -0.00142
 45.620     0.00273     0.00290    -0.00147
 45.630     0.00270     0.00289    -0.00162
 45.640     0.00269     0.00288    -0.00161
 45.650     0.00268     0.00287    -0.00164
 45.660     0.00268     0.00286    -0.00154
 45.670     0.00261     0.00285    -0.00202
 45.680     0.00260     0.00283    -0.00204
 45.690     0.00256     0.00283    -0.00226
 45.700     0.00254     0.00282    -0.00234
 45.710     0.00255     0.00281    -0.00225
 45.720     0.00254     0.00280    -0.00218
 45.730     0.00255     0.00279    -0.00205
 45.740     0.00254     0.00278    -0.00202
 45.750     0.00254     0.00277    -0.00193
 45.760     0.00251     0.00276    -0.00212
 45.770     0.00250     0.00275    -0.00215
 45.780     0.00251     0.00274    -0.00195
 45.790     0.00251     0.00273    -0.00192
 45.800     0.00250     0.00272    -0.00196
 45.810     0.00250     0.00271    -0.00187
 45.820     0.00251     0.00270    -0.00165
 45.830     0.00251     0.00269    -0.00160
 45.840     0.00252     0.00269    -0.00147
 45.850     0.00252     0.00268    -0.00133
 45.860     0.00252     0.00267    -0.00132
 45.870     0.00254     0.00266    -0.00108
 45.880     0.00254     0.00265    -0.00099
 45.890     0.00255     0.00264    -0.00077
 45.900     0.00256     0.00264    -0.00062
 45.910     0.00257     0.00263    -0.00047
 45.920     0.00256     0.00262    -0.00054
 45.930     0.00252     0.00261    -0.00076
 45.940     0.00251     0.00260    -0.00082
 45.950     0.00250     0.00259    -0.00084
 45.960     0.00250     0.00259    -0.00075
 45.970     0.00250     0.00258    -0.00064
 45.980     0.00250     0.00257    -0.00063
 45.990     0.00251     0.00256    -0.00050
 46.000     0.00251     0.00256    -0.00040
 46.010     0.00250     0.00255    -0.00040
 46.020     0.00251     0.00254    -0.00023
 46.030     0.00253     0.00253     0.00000
 46.040     0.00255     0.00252     0.00022
 46.050     0.00257     0.00252     0.00050
 46.060     0.00258     0.00251     0.00064
 46.070     0.00258     0.00250     0.00064
 46.080     0.00257     0.00249     0.00062
 46.090     0.00256     0.00249     0.00063
 46.100     0.00256     0.00248     0.00072
 46.110     0.00257     0.00247     0.00082
 46.120     0.00256     0.00246     0.00086
 46.130     0.00256     0.00246     0.00091
 46.140     0.00255     0.00245     0.00084
 46.150     0.00254     0.00244     0.00087
 46.160     0.00252     0.00243     0.00078
 46.170     0.00251     0.00243     0.00074
 46.180     0.00252     0.00242     0.00087
 46.190     0.00252     0.00241     0.00091
 46.200     0.00253     0.00240     0.00105
 46.210     0.00251     0.00240     0.00100
 46.220     0.00250     0.00239     0.00099
 46.230     0.00249     0.00238     0.00094
 46.240     0.00248     0.00237     0.00090
 46.250     0.00248     0.00237     0.00095
 46.260     0.00248     0.00236     0.00102
 46.270     0.00247     0.00235     0.00105
 46.280     0.00246     0.00235     0.00101
 46.290     0.00246     0.00234     0.00102
 46.300     0.00244     0.00233     0.00099
 46.310     0.00244     0.00232     0.00098
 46.320     0.00243     0.00232     0.00099
 46.330     0.00242     0.00231     0.00102
 46.340     0.00243     0.00230     0.00109
 46.350     0.00241     0.00229     0.00105
 46.360     0.00242     0.00228     0.00119
 46.370     0.00242     0.00228     0.00123
 46.380     0.00242     0.00227     0.00126
 46.390     0.00241     0.00226     0.00127
 46.400     0.00238     0.00225     0.00112
 46.410     0.00239     0.00225     0.00120
 46.420     0.00239     0.00224     0.00131
 46.430     0.00239     0.00223     0.00140
 46.440     0.00239     0.00222     0.00147
 46.450     0.00237     0.00222     0.00138
 46.460     0.00238     0.00221     0.00150
 46.470     0.00235     0.00220     0.00127
 46.480     0.00231     0.00219     0.00104
 46.490     0.00229     0.00218     0.00089
 46.500     0.00228     0.00218     0.00089
 46.510     0.00228     0.00217     0.00093
 46.520     0.00225     0.00216     0.00077
 46.530     0.00222     0.00215     0.00061
 46.540     0.00221     0.00214     0.00054
 46.550     0.00217     0.00214     0.00026
 46.560     0.00215     0.00213     0.00020
 46.570     0.00212     0.00212    -0.00001
 46.580     0.00211     0.00211    -0.00000
 46.590     0.00212     0.00210     0.00011
 46.600     0.00212     0.00210     0.00024
 46.610     0.00211     0.00209     0.00017
 46.620     0.00210     0.00208     0.00017
 46.630     0.00209     0.00207     0.00015
 46.640     0.00208     0.00206     0.00016
 46.650     0.00205     0.00205    -0.00002
 46.660     0.00205     0.00205     0.00002
 46.670     0.00205     0.00204     0.00009
 46.680     0.00204     0.00203     0.00006
 46.690     0.00202     0.00202    -0.00000
 46.700     0.00201     0.00201    -0.00006
 46.710     0.00197     0.00200    -0.00030
 46.720     0.00197     0.00200    -0.00024
 46.730     0.00194     0.00199    -0.00041
 46.740     0.00192     0.00198    -0.00049
 46.750     0.00190     0.00197    -0.00060
 46.760     0.00187     0.00196    -0.00076
 46.770     0.00186     0.00195    -0.00086
 46.780     0.00185     0.00195    -0.00086
 46.790     0.00184     0.00194    -0.00086
 46.800     0.00183     0.00193    -0.00081
 46.810     0.00181     0.00192    -0.00095
 46.820     0.00182     0.00191    -0.00076
 46.830     0.00181     0.00190    -0.00080
 46.840     0.00180     0.00190    -0.00081
 46.850     0.00179     0.00189    -0.00086
 46.860     0.00178     0.00188    -0.00087
 46.870     0.00178     0.00187    -0.00075
