  #r(A)    Histogram   Baseline       PDF
  6.780     0.01593     0.02911    -0.10221
  6.790     0.01655     0.02921    -0.09826
  6.800     0.01711     0.02932    -0.09471
  6.810     0.01766     0.02942    -0.09120
  6.820     0.01838     0.02952    -0.08645
  6.830     0.01881     0.02963    -0.08395
  6.840     0.01982     0.02973    -0.07687
  6.850     0.02069     0.02983    -0.07091
  6.860     0.02185     0.02994    -0.06274
  6.870     0.02275     0.03004    -0.05652
  6.880     0.02365     0.03014    -0.05036
  6.890     0.02494     0.03025    -0.04114
  6.900     0.02641     0.03035    -0.03059
  6.910     0.02783     0.03045    -0.02032
  6.920     0.02953     0.03056    -0.00800
  6.930     0.03135     0.03066     0.00540
  6.940     0.03356     0.03076     0.02171
  6.950     0.03555     0.03087     0.03633
  6.960     0.03777     0.03097     0.05276
  6.970     0.03972     0.03107     0.06709
  6.980     0.04215     0.03117     0.08516
  6.990     0.04468     0.03128     0.10403
  7.000     0.04738     0.03137     0.12414
  7.010     0.04987     0.03147     0.14270
  7.020     0.05238     0.03157     0.16150
  7.030     0.05454     0.03166     0.17749
  7.040     0.05672     0.03175     0.19370
  7.050     0.05882     0.03184     0.20932
  7.060     0.06054     0.03193     0.22197
  7.070     0.06209     0.03201     0.23339
  7.080     0.06368     0.03209     0.24512
  7.090     0.06501     0.03216     0.25482
  7.100     0.06628     0.03223     0.26418
  7.110     0.06737     0.03230     0.27207
  7.120     0.06802     0.03236     0.27667
  7.130     0.06867     0.03242     0.28129
  7.140     0.06901     0.03247     0.28353
  7.150     0.06911     0.03251     0.28392
  7.160     0.06867     0.03255     0.28021
  7.170     0.06833     0.03258     0.27732
  7.180     0.06797     0.03261     0.27432
  7.190     0.06729     0.03263     0.26893
  7.200     0.06620     0.03264     0.26032
  7.210     0.06496     0.03265     0.25062
  7.220     0.06350     0.03265     0.23930
  7.230     0.06176     0.03265     0.22583
  7.240     0.05996     0.03264     0.21195
  7.250     0.05846     0.03262     0.20047
  7.260     0.05612     0.03260     0.18246
  7.270     0.05419     0.03258     0.16767
  7.280     0.05203     0.03254     0.15119
  7.290     0.04977     0.03251     0.13397
  7.300     0.04755     0.03246     0.11708
  7.310     0.04528     0.03242     0.09979
  7.320     0.04293     0.03236     0.08200
  7.330     0.04034     0.03231     0.06230
  7.340     0.03834     0.03225     0.04725
  7.350     0.03593     0.03219     0.02903
  7.360     0.03370     0.03212     0.01224
  7.370     0.03201     0.03206    -0.00038
  7.380     0.02977     0.03199    -0.01720
  7.390     0.02787     0.03192    -0.03137
  7.400     0.02615     0.03184    -0.04416
  7.410     0.02457     0.03177    -0.05584
  7.420     0.02309     0.03170    -0.06679
  7.430     0.02176     0.03162    -0.07649
  7.440     0.02066     0.03155    -0.08442
  7.450     0.01919     0.03147    -0.09530
  7.460     0.01816     0.03140    -0.10266
  7.470     0.01707     0.03132    -0.11061
  7.480     0.01618     0.03125    -0.11692
  7.490     0.01563     0.03118    -0.12063
  7.500     0.01510     0.03111    -0.12420
  7.510     0.01442     0.03104    -0.12893
  7.520     0.01408     0.03097    -0.13103
  7.530     0.01383     0.03090    -0.13247
  7.540     0.01350     0.03084    -0.13454
  7.550     0.01325     0.03078    -0.13598
  7.560     0.01322     0.03072    -0.13575
  7.570     0.01299     0.03066    -0.13708
  7.580     0.01283     0.03060    -0.13784
  7.590     0.01264     0.03055    -0.13894
  7.600     0.01259     0.03049    -0.13891
  7.610     0.01250     0.03044    -0.13923
  7.620     0.01264     0.03040    -0.13772
  7.630     0.01271     0.03035    -0.13688
  7.640     0.01281     0.03030    -0.13569
  7.650     0.01287     0.03026    -0.13494
  7.660     0.01270     0.03022    -0.13595
  7.670     0.01280     0.03018    -0.13488
  7.680     0.01286     0.03015    -0.13411
  7.690     0.01295     0.03011    -0.13317
  7.700     0.01300     0.03008    -0.13246
  7.710     0.01317     0.03004    -0.13094
  7.720     0.01335     0.03001    -0.12932
  7.730     0.01342     0.02999    -0.12849
  7.740     0.01345     0.02996    -0.12807
  7.750     0.01362     0.02993    -0.12658
  7.760     0.01377     0.02991    -0.12517
  7.770     0.01404     0.02988    -0.12291
  7.780     0.01429     0.02986    -0.12082
  7.790     0.01477     0.02984    -0.11693
  7.800     0.01513     0.02982    -0.11401
  7.810     0.01575     0.02980    -0.10906
  7.820     0.01633     0.02979    -0.10442
  7.830     0.01711     0.02977    -0.09824
  7.840     0.01789     0.02976    -0.09209
  7.850     0.01849     0.02974    -0.08733
  7.860     0.01940     0.02973    -0.08016
  7.870     0.02018     0.02972    -0.07402
  7.880     0.02115     0.02971    -0.06643
  7.890     0.02222     0.02970    -0.05800
  7.900     0.02321     0.02969    -0.05026
  7.910     0.02451     0.02968    -0.04016
  7.920     0.02561     0.02967    -0.03153
  7.930     0.02684     0.02967    -0.02191
  7.940     0.02800     0.02966    -0.01286
  7.950     0.02910     0.02966    -0.00434
  7.960     0.03070     0.02965     0.00816
  7.970     0.03168     0.02964     0.01580
  7.980     0.03320     0.02964     0.02766
  7.990     0.03464     0.02963     0.03886
  8.000     0.03596     0.02963     0.04913
  8.010     0.03723     0.02963     0.05902
  8.020     0.03860     0.02962     0.06964
  8.030     0.03999     0.02962     0.08044
  8.040     0.04104     0.02962     0.08867
  8.050     0.04201     0.02961     0.09616
  8.060     0.04281     0.02961     0.10240
  8.070     0.04336     0.02961     0.10673
  8.080     0.04418     0.02960     0.11305
  8.090     0.04462     0.02960     0.11651
  8.100     0.04493     0.02960     0.11897
  8.110     0.04499     0.02959     0.11944
  8.120     0.04508     0.02959     0.12020
  8.130     0.04488     0.02959     0.11860
  8.140     0.04449     0.02959     0.11560
  8.150     0.04442     0.02959     0.11511
  8.160     0.04392     0.02958     0.11124
  8.170     0.04349     0.02958     0.10789
  8.180     0.04287     0.02958     0.10308
  8.190     0.04222     0.02959     0.09804
  8.200     0.04141     0.02959     0.09168
  8.210     0.04070     0.02959     0.08617
  8.220     0.03987     0.02960     0.07969
  8.230     0.03895     0.02960     0.07255
  8.240     0.03787     0.02961     0.06412
  8.250     0.03705     0.02962     0.05767
  8.260     0.03602     0.02963     0.04961
  8.270     0.03520     0.02964     0.04311
  8.280     0.03449     0.02965     0.03752
  8.290     0.03368     0.02967     0.03113
  8.300     0.03287     0.02969     0.02467
  8.310     0.03211     0.02970     0.01870
  8.320     0.03137     0.02972     0.01281
  8.330     0.03104     0.02974     0.01008
  8.340     0.03065     0.02977     0.00689
  8.350     0.03019     0.02979     0.00311
  8.360     0.02970     0.02981    -0.00085
  8.370     0.02937     0.02984    -0.00363
  8.380     0.02917     0.02987    -0.00537
  8.390     0.02903     0.02989    -0.00669
  8.400     0.02898     0.02992    -0.00727
  8.410     0.02910     0.02995    -0.00658
  8.420     0.02928     0.02998    -0.00538
  8.430     0.02936     0.03000    -0.00498
  8.440     0.02937     0.03003    -0.00513
  8.450     0.02946     0.03006    -0.00463
  8.460     0.02981     0.03009    -0.00220
  8.470     0.02985     0.03012    -0.00209
  8.480     0.03008     0.03014    -0.00053
  8.490     0.03042     0.03017     0.00195
  8.500     0.03059     0.03020     0.00303
  8.510     0.03069     0.03022     0.00363
  8.520     0.03084     0.03025     0.00461
  8.530     0.03107     0.03028     0.00615
  8.540     0.03117     0.03030     0.00675
  8.550     0.03117     0.03033     0.00654
  8.560     0.03122     0.03035     0.00679
  8.570     0.03117     0.03037     0.00616
  8.580     0.03098     0.03040     0.00449
  8.590     0.03068     0.03042     0.00196
  8.600     0.03036     0.03045    -0.00067
  8.610     0.03015     0.03047    -0.00254
  8.620     0.03008     0.03050    -0.00324
  8.630     0.02961     0.03053    -0.00715
  8.640     0.02930     0.03056    -0.00977
  8.650     0.02901     0.03059    -0.01223
  8.660     0.02844     0.03062    -0.01692
  8.670     0.02801     0.03065    -0.02054
  8.680     0.02762     0.03069    -0.02382
  8.690     0.02739     0.03073    -0.02591
  8.700     0.02717     0.03077    -0.02793
  8.710     0.02683     0.03081    -0.03087
  8.720     0.02651     0.03086    -0.03377
  8.730     0.02612     0.03091    -0.03712
  8.740     0.02596     0.03096    -0.03880
  8.750     0.02573     0.03101    -0.04096
  8.760     0.02556     0.03107    -0.04272
  8.770     0.02576     0.03113    -0.04170
  8.780     0.02588     0.03119    -0.04126
  8.790     0.02596     0.03126    -0.04109
  8.800     0.02632     0.03133    -0.03886
  8.810     0.02639     0.03140    -0.03889
  8.820     0.02665     0.03147    -0.03744
  8.830     0.02686     0.03155    -0.03634
  8.840     0.02717     0.03163    -0.03458
  8.850     0.02740     0.03170    -0.03341
  8.860     0.02765     0.03179    -0.03209
  8.870     0.02801     0.03187    -0.02994
  8.880     0.02836     0.03195    -0.02787
  8.890     0.02844     0.03204    -0.02790
  8.900     0.02868     0.03212    -0.02673
  8.910     0.02890     0.03221    -0.02570
  8.920     0.02908     0.03230    -0.02498
  8.930     0.02904     0.03239    -0.02594
  8.940     0.02919     0.03247    -0.02552
  8.950     0.02947     0.03256    -0.02402
  8.960     0.02990     0.03265    -0.02137
  8.970     0.03002     0.03274    -0.02108
  8.980     0.02999     0.03283    -0.02206
  8.990     0.02996     0.03292    -0.02295
  9.000     0.03008     0.03301    -0.02272
  9.010     0.03005     0.03310    -0.02363
  9.020     0.02973     0.03318    -0.02678
  9.030     0.02954     0.03327    -0.02899
  9.040     0.02920     0.03336    -0.03230
  9.050     0.02892     0.03345    -0.03515
  9.060     0.02845     0.03354    -0.03945
  9.070     0.02789     0.03362    -0.04451
  9.080     0.02745     0.03371    -0.04858
  9.090     0.02718     0.03380    -0.05134
  9.100     0.02706     0.03389    -0.05302
  9.110     0.02662     0.03398    -0.05713
  9.120     0.02619     0.03407    -0.06120
  9.130     0.02604     0.03417    -0.06308
  9.140     0.02578     0.03426    -0.06581
  9.150     0.02608     0.03435    -0.06422
  9.160     0.02602     0.03445    -0.06535
  9.170     0.02617     0.03454    -0.06499
  9.180     0.02616     0.03464    -0.06580
  9.190     0.02652     0.03474    -0.06377
  9.200     0.02655     0.03483    -0.06427
  9.210     0.02636     0.03493    -0.06647
  9.220     0.02676     0.03503    -0.06416
  9.230     0.02716     0.03513    -0.06182
  9.240     0.02741     0.03523    -0.06067
  9.250     0.02797     0.03533    -0.05709
  9.260     0.02830     0.03543    -0.05530
  9.270     0.02865     0.03553    -0.05339
  9.280     0.02900     0.03563    -0.05147
  9.290     0.02976     0.03574    -0.04636
  9.300     0.03002     0.03584    -0.04510
  9.310     0.03076     0.03594    -0.04019
  9.320     0.03120     0.03604    -0.03752
  9.330     0.03151     0.03614    -0.03595
  9.340     0.03185     0.03624    -0.03408
  9.350     0.03243     0.03634    -0.03037
  9.360     0.03272     0.03644    -0.02884
  9.370     0.03300     0.03654    -0.02749
  9.380     0.03344     0.03664    -0.02480
  9.390     0.03377     0.03674    -0.02301
  9.400     0.03394     0.03684    -0.02251
  9.410     0.03456     0.03694    -0.01842
  9.420     0.03503     0.03704    -0.01555
  9.430     0.03562     0.03714    -0.01175
  9.440     0.03616     0.03723    -0.00834
  9.450     0.03669     0.03733    -0.00497
  9.460     0.03743     0.03743    -0.00001
  9.470     0.03828     0.03753     0.00586
  9.480     0.03894     0.03763     0.01021
  9.490     0.03992     0.03772     0.01707
  9.500     0.04089     0.03782     0.02382
  9.510     0.04204     0.03791     0.03197
  9.520     0.04275     0.03801     0.03681
  9.530     0.04365     0.03810     0.04305
  9.540     0.04510     0.03819     0.05363
  9.550     0.04651     0.03828     0.06383
  9.560     0.04810     0.03837     0.07551
  9.570     0.04952     0.03845     0.08589
  9.580     0.05100     0.03853     0.09670
  9.590     0.05270     0.03861     0.10930
  9.600     0.05397     0.03869     0.11858
  9.610     0.05554     0.03876     0.13020
  9.620     0.05657     0.03882     0.13766
  9.630     0.05811     0.03888     0.14918
  9.640     0.05951     0.03894     0.15957
  9.650     0.06050     0.03899     0.16687
  9.660     0.06192     0.03903     0.17761
  9.670     0.06328     0.03907     0.18785
  9.680     0.06403     0.03910     0.19345
  9.690     0.06478     0.03912     0.19906
  9.700     0.06539     0.03914     0.20366
  9.710     0.06603     0.03915     0.20857
  9.720     0.06632     0.03915     0.21085
  9.730     0.06675     0.03914     0.21424
  9.740     0.06678     0.03912     0.21463
  9.750     0.06668     0.03909     0.21400
  9.760     0.06658     0.03906     0.21350
  9.770     0.06587     0.03902     0.20836
  9.780     0.06465     0.03897     0.19929
  9.790     0.06394     0.03891     0.19420
  9.800     0.06302     0.03884     0.18757
  9.810     0.06210     0.03877     0.18101
  9.820     0.06081     0.03869     0.17164
  9.830     0.05937     0.03860     0.16115
  9.840     0.05789     0.03850     0.15040
  9.850     0.05629     0.03840     0.13884
  9.860     0.05426     0.03829     0.12389
  9.870     0.05225     0.03817     0.10919
  9.880     0.05031     0.03805     0.09510
  9.890     0.04826     0.03793     0.08012
  9.900     0.04623     0.03780     0.06540
  9.910     0.04397     0.03767     0.04890
  9.920     0.04163     0.03753     0.03180
  9.930     0.03958     0.03739     0.01697
  9.940     0.03746     0.03725     0.00161
  9.950     0.03550     0.03711    -0.01252
  9.960     0.03346     0.03697    -0.02722
  9.970     0.03171     0.03682    -0.03967
  9.980     0.02985     0.03668    -0.05297
  9.990     0.02794     0.03653    -0.06662
 10.000     0.02657     0.03639    -0.07617
 10.010     0.02486     0.03624    -0.08834
 10.020     0.02337     0.03610    -0.09881
 10.030     0.02195     0.03596    -0.10869
 10.040     0.02071     0.03583    -0.11728
 10.050     0.01957     0.03569    -0.12509
 10.060     0.01853     0.03556    -0.13213
 10.070     0.01762     0.03543    -0.13817
 10.080     0.01682     0.03530    -0.14344
 10.090     0.01613     0.03518    -0.14782
 10.100     0.01571     0.03506    -0.15019
 10.110     0.01520     0.03495    -0.15324
 10.120     0.01495     0.03484    -0.15431
 10.130     0.01481     0.03473    -0.15455
 10.140     0.01492     0.03463    -0.15291
 10.150     0.01485     0.03453    -0.15264
 10.160     0.01504     0.03443    -0.15041
 10.170     0.01521     0.03434    -0.14843
 10.180     0.01556     0.03425    -0.14499
 10.190     0.01609     0.03417    -0.14027
 10.200     0.01655     0.03408    -0.13601
 10.210     0.01718     0.03401    -0.13053
 10.220     0.01790     0.03393    -0.12439
 10.230     0.01863     0.03386    -0.11816
