  #r(A)    Histogram   Baseline       PDF
 20.410     0.03953     0.04002    -0.00334
 20.420     0.03969     0.04000    -0.00211
 20.430     0.03993     0.03998    -0.00033
 20.440     0.03992     0.03996    -0.00030
 20.450     0.04004     0.03994     0.00067
 20.460     0.04018     0.03992     0.00172
 20.470     0.04026     0.03990     0.00243
 20.480     0.04018     0.03987     0.00209
 20.490     0.04031     0.03985     0.00311
 20.500     0.04054     0.03982     0.00478
 20.510     0.04077     0.03980     0.00650
 20.520     0.04106     0.03977     0.00867
 20.530     0.04117     0.03974     0.00958
 20.540     0.04103     0.03971     0.00882
 20.550     0.04102     0.03968     0.00894
 20.560     0.04105     0.03965     0.00934
 20.570     0.04106     0.03962     0.00968
 20.580     0.04111     0.03959     0.01021
 20.590     0.04121     0.03956     0.01109
 20.600     0.04108     0.03952     0.01048
 20.610     0.04064     0.03948     0.00780
 20.620     0.04045     0.03945     0.00676
 20.630     0.04019     0.03941     0.00525
 20.640     0.03982     0.03937     0.00304
 20.650     0.03992     0.03933     0.00400
 20.660     0.03981     0.03929     0.00355
 20.670     0.03978     0.03924     0.00359
 20.680     0.03975     0.03920     0.00371
 20.690     0.03944     0.03916     0.00191
 20.700     0.03924     0.03911     0.00086
 20.710     0.03917     0.03907     0.00070
 20.720     0.03921     0.03902     0.00127
 20.730     0.03900     0.03897     0.00022
 20.740     0.03899     0.03892     0.00044
 20.750     0.03896     0.03887     0.00058
 20.760     0.03884     0.03882     0.00015
 20.770     0.03881     0.03877     0.00025
 20.780     0.03859     0.03872    -0.00085
 20.790     0.03841     0.03866    -0.00172
 20.800     0.03856     0.03861    -0.00035
 20.810     0.03846     0.03856    -0.00067
 20.820     0.03840     0.03850    -0.00070
 20.830     0.03845     0.03845     0.00005
 20.840     0.03862     0.03839     0.00153
 20.850     0.03865     0.03834     0.00210
 20.860     0.03850     0.03828     0.00147
 20.870     0.03840     0.03822     0.00121
 20.880     0.03848     0.03817     0.00207
 20.890     0.03853     0.03811     0.00285
 20.900     0.03877     0.03805     0.00479
 20.910     0.03869     0.03800     0.00467
 20.920     0.03878     0.03794     0.00562
 20.930     0.03884     0.03788     0.00641
 20.940     0.03879     0.03782     0.00648
 20.950     0.03894     0.03777     0.00787
 20.960     0.03880     0.03771     0.00731
 20.970     0.03899     0.03765     0.00900
 20.980     0.03896     0.03760     0.00917
 20.990     0.03905     0.03754     0.01013
 21.000     0.03919     0.03749     0.01146
 21.010     0.03914     0.03743     0.01151
 21.020     0.03924     0.03738     0.01253
 21.030     0.03934     0.03732     0.01353
 21.040     0.03922     0.03727     0.01309
 21.050     0.03920     0.03721     0.01336
 21.060     0.03919     0.03716     0.01360
 21.070     0.03916     0.03711     0.01380
 21.080     0.03906     0.03706     0.01345
 21.090     0.03898     0.03701     0.01326
 21.100     0.03876     0.03696     0.01214
 21.110     0.03862     0.03691     0.01150
 21.120     0.03827     0.03686     0.00951
 21.130     0.03809     0.03681     0.00857
 21.140     0.03781     0.03676     0.00705
 21.150     0.03767     0.03672     0.00639
 21.160     0.03755     0.03667     0.00589
 21.170     0.03717     0.03663     0.00364
 21.180     0.03688     0.03658     0.00196
 21.190     0.03692     0.03654     0.00250
 21.200     0.03705     0.03650     0.00370
 21.210     0.03687     0.03646     0.00274
 21.220     0.03659     0.03642     0.00112
 21.230     0.03657     0.03638     0.00126
 21.240     0.03658     0.03634     0.00157
 21.250     0.03658     0.03631     0.00184
 21.260     0.03663     0.03627     0.00244
 21.270     0.03646     0.03623     0.00152
 21.280     0.03636     0.03620     0.00109
 21.290     0.03638     0.03616     0.00144
 21.300     0.03607     0.03613    -0.00037
 21.310     0.03571     0.03609    -0.00260
 21.320     0.03566     0.03606    -0.00265
 21.330     0.03566     0.03603    -0.00243
 21.340     0.03564     0.03599    -0.00238
 21.350     0.03552     0.03596    -0.00299
 21.360     0.03538     0.03593    -0.00366
 21.370     0.03533     0.03590    -0.00380
 21.380     0.03543     0.03587    -0.00294
 21.390     0.03553     0.03584    -0.00209
 21.400     0.03535     0.03581    -0.00312
 21.410     0.03538     0.03578    -0.00269
 21.420     0.03524     0.03575    -0.00348
 21.430     0.03523     0.03573    -0.00337
 21.440     0.03514     0.03570    -0.00376
 21.450     0.03491     0.03567    -0.00514
 21.460     0.03472     0.03565    -0.00622
 21.470     0.03445     0.03562    -0.00787
 21.480     0.03412     0.03559    -0.00990
 21.490     0.03395     0.03557    -0.01091
 21.500     0.03371     0.03554    -0.01230
 21.510     0.03373     0.03552    -0.01204
 21.520     0.03333     0.03550    -0.01455
 21.530     0.03316     0.03548    -0.01552
 21.540     0.03290     0.03545    -0.01717
 21.550     0.03245     0.03543    -0.02002
 21.560     0.03225     0.03541    -0.02124
 21.570     0.03209     0.03539    -0.02218
 21.580     0.03195     0.03537    -0.02298
 21.590     0.03169     0.03536    -0.02464
 21.600     0.03121     0.03534    -0.02773
 21.610     0.03086     0.03532    -0.03000
 21.620     0.03051     0.03531    -0.03223
 21.630     0.03037     0.03529    -0.03304
 21.640     0.03015     0.03528    -0.03448
 21.650     0.02999     0.03527    -0.03547
 21.660     0.02983     0.03525    -0.03642
 21.670     0.02949     0.03524    -0.03865
 21.680     0.02907     0.03523    -0.04137
 21.690     0.02907     0.03522    -0.04134
 21.700     0.02908     0.03522    -0.04121
 21.710     0.02907     0.03521    -0.04121
 21.720     0.02913     0.03520    -0.04079
 21.730     0.02896     0.03520    -0.04191
 21.740     0.02905     0.03519    -0.04126
 21.750     0.02916     0.03519    -0.04048
 21.760     0.02926     0.03519    -0.03981
 21.770     0.02940     0.03519    -0.03884
 21.780     0.02970     0.03519    -0.03687
 21.790     0.02994     0.03519    -0.03523
 21.800     0.03016     0.03519    -0.03374
 21.810     0.03059     0.03519    -0.03092
 21.820     0.03062     0.03519    -0.03073
 21.830     0.03089     0.03520    -0.02895
 21.840     0.03144     0.03520    -0.02527
 21.850     0.03174     0.03521    -0.02330
 21.860     0.03213     0.03521    -0.02071
 21.870     0.03232     0.03522    -0.01942
 21.880     0.03276     0.03522    -0.01655
 21.890     0.03326     0.03523    -0.01323
 21.900     0.03375     0.03524    -0.00999
 21.910     0.03425     0.03524    -0.00670
 21.920     0.03453     0.03525    -0.00486
 21.930     0.03532     0.03526     0.00041
 21.940     0.03582     0.03527     0.00370
 21.950     0.03635     0.03528     0.00718
 21.960     0.03684     0.03529     0.01041
 21.970     0.03732     0.03530     0.01362
 21.980     0.03780     0.03530     0.01674
 21.990     0.03826     0.03531     0.01981
 22.000     0.03870     0.03532     0.02266
 22.010     0.03932     0.03533     0.02678
 22.020     0.03941     0.03534     0.02733
 22.030     0.03967     0.03534     0.02908
 22.040     0.03996     0.03535     0.03096
 22.050     0.04026     0.03536     0.03295
 22.060     0.04041     0.03537     0.03390
 22.070     0.04076     0.03537     0.03618
 22.080     0.04100     0.03538     0.03775
 22.090     0.04148     0.03538     0.04097
 22.100     0.04174     0.03539     0.04269
 22.110     0.04181     0.03539     0.04311
 22.120     0.04192     0.03540     0.04380
 22.130     0.04221     0.03540     0.04571
 22.140     0.04241     0.03540     0.04707
 22.150     0.04269     0.03540     0.04891
 22.160     0.04279     0.03541     0.04957
 22.170     0.04288     0.03541     0.05017
 22.180     0.04280     0.03540     0.04969
 22.190     0.04257     0.03540     0.04815
 22.200     0.04225     0.03540     0.04599
 22.210     0.04198     0.03540     0.04422
 22.220     0.04200     0.03539     0.04440
 22.230     0.04179     0.03538     0.04302
 22.240     0.04157     0.03538     0.04159
 22.250     0.04139     0.03537     0.04042
 22.260     0.04097     0.03536     0.03764
 22.270     0.04069     0.03535     0.03582
 22.280     0.04050     0.03534     0.03463
 22.290     0.04011     0.03533     0.03209
 22.300     0.03998     0.03532     0.03126
 22.310     0.03984     0.03531     0.03045
 22.320     0.03974     0.03530     0.02982
 22.330     0.03930     0.03528     0.02700
 22.340     0.03892     0.03527     0.02454
 22.350     0.03857     0.03526     0.02228
 22.360     0.03815     0.03524     0.01955
 22.370     0.03768     0.03523     0.01645
 22.380     0.03735     0.03521     0.01436
 22.390     0.03693     0.03519     0.01167
 22.400     0.03665     0.03518     0.00989
 22.410     0.03647     0.03516     0.00877
 22.420     0.03609     0.03514     0.00633
 22.430     0.03563     0.03513     0.00338
 22.440     0.03534     0.03511     0.00155
 22.450     0.03496     0.03509    -0.00090
 22.460     0.03461     0.03508    -0.00313
 22.470     0.03434     0.03506    -0.00487
 22.480     0.03419     0.03504    -0.00572
 22.490     0.03397     0.03503    -0.00710
 22.500     0.03355     0.03501    -0.00983
 22.510     0.03339     0.03500    -0.01081
 22.520     0.03287     0.03498    -0.01416
 22.530     0.03258     0.03496    -0.01599
 22.540     0.03232     0.03495    -0.01764
 22.550     0.03190     0.03493    -0.02036
 22.560     0.03163     0.03492    -0.02205
 22.570     0.03149     0.03490    -0.02291
 22.580     0.03107     0.03489    -0.02561
 22.590     0.03083     0.03487    -0.02716
 22.600     0.03022     0.03486    -0.03115
 22.610     0.02997     0.03484    -0.03276
 22.620     0.02964     0.03483    -0.03483
 22.630     0.02949     0.03482    -0.03578
 22.640     0.02911     0.03480    -0.03826
 22.650     0.02875     0.03479    -0.04059
 22.660     0.02879     0.03478    -0.04022
 22.670     0.02865     0.03476    -0.04108
 22.680     0.02853     0.03475    -0.04179
 22.690     0.02855     0.03474    -0.04158
 22.700     0.02830     0.03473    -0.04317
 22.710     0.02852     0.03472    -0.04161
 22.720     0.02865     0.03471    -0.04065
 22.730     0.02872     0.03469    -0.04012
 22.740     0.02862     0.03468    -0.04073
 22.750     0.02876     0.03467    -0.03967
 22.760     0.02911     0.03466    -0.03726
 22.770     0.02912     0.03465    -0.03714
 22.780     0.02931     0.03464    -0.03580
 22.790     0.02935     0.03462    -0.03543
 22.800     0.02957     0.03461    -0.03384
 22.810     0.02986     0.03460    -0.03184
 22.820     0.03003     0.03458    -0.03061
 22.830     0.03002     0.03457    -0.03053
 22.840     0.03017     0.03455    -0.02942
 22.850     0.03056     0.03454    -0.02670
 22.860     0.03084     0.03452    -0.02476
 22.870     0.03094     0.03451    -0.02398
 22.880     0.03129     0.03449    -0.02148
 22.890     0.03153     0.03447    -0.01975
 22.900     0.03200     0.03446    -0.01653
 22.910     0.03239     0.03444    -0.01373
 22.920     0.03268     0.03442    -0.01171
 22.930     0.03298     0.03440    -0.00955
 22.940     0.03361     0.03438    -0.00515
 22.950     0.03424     0.03436    -0.00080
 22.960     0.03473     0.03434     0.00264
 22.970     0.03509     0.03431     0.00520
 22.980     0.03553     0.03429     0.00836
 22.990     0.03590     0.03426     0.01101
 23.000     0.03639     0.03424     0.01443
 23.010     0.03657     0.03421     0.01582
 23.020     0.03683     0.03418     0.01776
 23.030     0.03730     0.03415     0.02112
 23.040     0.03746     0.03412     0.02243
 23.050     0.03772     0.03409     0.02437
 23.060     0.03779     0.03406     0.02503
 23.070     0.03787     0.03403     0.02580
 23.080     0.03800     0.03399     0.02693
 23.090     0.03828     0.03396     0.02901
 23.100     0.03845     0.03392     0.03040
 23.110     0.03855     0.03388     0.03137
 23.120     0.03866     0.03384     0.03235
 23.130     0.03878     0.03380     0.03342
 23.140     0.03879     0.03376     0.03377
 23.150     0.03894     0.03372     0.03501
 23.160     0.03890     0.03368     0.03508
 23.170     0.03872     0.03364     0.03413
 23.180     0.03870     0.03359     0.03428
 23.190     0.03872     0.03355     0.03473
 23.200     0.03854     0.03350     0.03384
 23.210     0.03825     0.03345     0.03218
 23.220     0.03814     0.03341     0.03179
 23.230     0.03819     0.03336     0.03242
 23.240     0.03810     0.03331     0.03217
 23.250     0.03787     0.03326     0.03097
 23.260     0.03792     0.03321     0.03162
 23.270     0.03768     0.03316     0.03035
 23.280     0.03771     0.03311     0.03087
 23.290     0.03762     0.03306     0.03063
 23.300     0.03752     0.03301     0.03030
 23.310     0.03730     0.03296     0.02914
 23.320     0.03713     0.03290     0.02838
 23.330     0.03706     0.03285     0.02823
 23.340     0.03682     0.03280     0.02701
 23.350     0.03660     0.03275     0.02586
 23.360     0.03635     0.03269     0.02460
 23.370     0.03610     0.03264     0.02323
 23.380     0.03602     0.03258     0.02308
 23.390     0.03582     0.03253     0.02208
 23.400     0.03555     0.03247     0.02065
 23.410     0.03551     0.03242     0.02073
 23.420     0.03554     0.03236     0.02131
 23.430     0.03558     0.03231     0.02200
 23.440     0.03538     0.03225     0.02101
 23.450     0.03534     0.03220     0.02108
 23.460     0.03519     0.03214     0.02045
 23.470     0.03524     0.03208     0.02121
 23.480     0.03509     0.03203     0.02054
 23.490     0.03489     0.03197     0.01961
 23.500     0.03473     0.03191     0.01889
 23.510     0.03453     0.03186     0.01795
 23.520     0.03413     0.03180     0.01565
 23.530     0.03374     0.03174     0.01342
 23.540     0.03361     0.03168     0.01295
 23.550     0.03321     0.03162     0.01066
 23.560     0.03283     0.03157     0.00850
 23.570     0.03256     0.03151     0.00708
 23.580     0.03244     0.03145     0.00663
 23.590     0.03231     0.03139     0.00615
 23.600     0.03215     0.03133     0.00549
 23.610     0.03182     0.03128     0.00368
 23.620     0.03153     0.03122     0.00212
 23.630     0.03127     0.03116     0.00076
 23.640     0.03119     0.03110     0.00061
 23.650     0.03075     0.03104    -0.00200
 23.660     0.03062     0.03099    -0.00249
 23.670     0.03045     0.03093    -0.00322
 23.680     0.03010     0.03087    -0.00516
 23.690     0.02961     0.03081    -0.00810
 23.700     0.02913     0.03076    -0.01095
 23.710     0.02868     0.03070    -0.01360
 23.720     0.02839     0.03064    -0.01510
 23.730     0.02824     0.03059    -0.01573
 23.740     0.02800     0.03053    -0.01697
 23.750     0.02760     0.03047    -0.01929
 23.760     0.02727     0.03042    -0.02113
 23.770     0.02682     0.03037    -0.02382
 23.780     0.02642     0.03031    -0.02612
 23.790     0.02620     0.03026    -0.02725
 23.800     0.02591     0.03021    -0.02884
 23.810     0.02561     0.03016    -0.03055
 23.820     0.02533     0.03011    -0.03211
 23.830     0.02514     0.03006    -0.03303
 23.840     0.02489     0.03001    -0.03441
 23.850     0.02469     0.02996    -0.03542
 23.860     0.02458     0.02992    -0.03586
 23.870     0.02452     0.02988    -0.03597
 23.880     0.02433     0.02983    -0.03694
 23.890     0.02421     0.02979    -0.03750
 23.900     0.02413     0.02975    -0.03777
 23.910     0.02417     0.02971    -0.03719
 23.920     0.02411     0.02968    -0.03741
 23.930     0.02427     0.02964    -0.03608
 23.940     0.02421     0.02960    -0.03624
 23.950     0.02402     0.02957    -0.03727
 23.960     0.02396     0.02954    -0.03751
 23.970     0.02381     0.02951    -0.03828
 23.980     0.02373     0.02948    -0.03864
 23.990     0.02404     0.02946    -0.03640
 24.000     0.02395     0.02943    -0.03685
 24.010     0.02395     0.02941    -0.03668
 24.020     0.02382     0.02939    -0.03739
 24.030     0.02404     0.02937    -0.03582
 24.040     0.02410     0.02935    -0.03529
 24.050     0.02421     0.02934    -0.03443
 24.060     0.02435     0.02932    -0.03341
 24.070     0.02455     0.02931    -0.03199
 24.080     0.02470     0.02930    -0.03090
 24.090     0.02482     0.02929    -0.03008
 24.100     0.02485     0.02929    -0.02978
 24.110     0.02506     0.02928    -0.02837
 24.120     0.02527     0.02928    -0.02696
 24.130     0.02564     0.02928    -0.02447
 24.140     0.02570     0.02928    -0.02405
 24.150     0.02576     0.02928    -0.02362
 24.160     0.02594     0.02928    -0.02246
 24.170     0.02606     0.02929    -0.02172
 24.180     0.02640     0.02930    -0.01946
 24.190     0.02655     0.02930    -0.01849
 24.200     0.02686     0.02931    -0.01648
 24.210     0.02705     0.02932    -0.01523
 24.220     0.02734     0.02933    -0.01337
 24.230     0.02764     0.02935    -0.01144
 24.240     0.02784     0.02936    -0.01021
 24.250     0.02818     0.02937    -0.00801
 24.260     0.02866     0.02939    -0.00489
 24.270     0.02901     0.02941    -0.00269
 24.280     0.02943     0.02942     0.00003
 24.290     0.02949     0.02944     0.00036
 24.300     0.02983     0.02946     0.00251
 24.310     0.03010     0.02948     0.00421
 24.320     0.03034     0.02950     0.00568
 24.330     0.03072     0.02951     0.00813
 24.340     0.03086     0.02953     0.00890
 24.350     0.03103     0.02955     0.00990
 24.360     0.03123     0.02957     0.01113
 24.370     0.03118     0.02959     0.01068
 24.380     0.03143     0.02961     0.01220
 24.390     0.03169     0.02963     0.01385
 24.400     0.03183     0.02965     0.01465
 24.410     0.03206     0.02967     0.01608
 24.420     0.03218     0.02969     0.01675
 24.430     0.03237     0.02971     0.01791
 24.440     0.03239     0.02973     0.01791
 24.450     0.03249     0.02974     0.01845
 24.460     0.03268     0.02976     0.01958
 24.470     0.03301     0.02978     0.02168
 24.480     0.03315     0.02980     0.02254
 24.490     0.03311     0.02981     0.02210
 24.500     0.03313     0.02983     0.02214
 24.510     0.03336     0.02985     0.02362
 24.520     0.03349     0.02986     0.02433
 24.530     0.03359     0.02988     0.02494
 24.540     0.03354     0.02989     0.02448
 24.550     0.03361     0.02991     0.02488
 24.560     0.03362     0.02992     0.02486
 24.570     0.03361     0.02993     0.02469
 24.580     0.03349     0.02994     0.02378
 24.590     0.03352     0.02996     0.02392
 24.600     0.03355     0.02997     0.02406
 24.610     0.03358     0.02998     0.02421
 24.620     0.03367     0.02998     0.02477
 24.630     0.03357     0.02999     0.02404
 24.640     0.03344     0.03000     0.02312
 24.650     0.03334     0.03001     0.02239
 24.660     0.03321     0.03001     0.02145
 24.670     0.03329     0.03002     0.02196
 24.680     0.03325     0.03002     0.02169
 24.690     0.03305     0.03002     0.02032
 24.700     0.03301     0.03003     0.02004
 24.710     0.03303     0.03003     0.02014
 24.720     0.03290     0.03003     0.01927
 24.730     0.03259     0.03003     0.01715
 24.740     0.03250     0.03003     0.01657
 24.750     0.03244     0.03003     0.01618
 24.760     0.03247     0.03003     0.01639
 24.770     0.03234     0.03002     0.01556
 24.780     0.03214     0.03002     0.01421
 24.790     0.03190     0.03001     0.01266
 24.800     0.03172     0.03001     0.01152
 24.810     0.03172     0.03000     0.01153
 24.820     0.03162     0.02999     0.01092
 24.830     0.03160     0.02999     0.01086
 24.840     0.03142     0.02998     0.00970
 24.850     0.03131     0.02997     0.00901
 24.860     0.03122     0.02995     0.00852
 24.870     0.03103     0.02994     0.00732
 24.880     0.03106     0.02993     0.00760
 24.890     0.03105     0.02991     0.00765
 24.900     0.03109     0.02990     0.00805
 24.910     0.03107     0.02988     0.00800
 24.920     0.03092     0.02986     0.00712
 24.930     0.03070     0.02984     0.00575
 24.940     0.03060     0.02982     0.00520
 24.950     0.03053     0.02980     0.00491
 24.960     0.03039     0.02978     0.00414
 24.970     0.03030     0.02975     0.00364
 24.980     0.03034     0.02973     0.00408
 24.990     0.03029     0.02970     0.00394
 25.000     0.03025     0.02967     0.00389
 25.010     0.02998     0.02964     0.00226
 25.020     0.02992     0.02961     0.00203
 25.030     0.02973     0.02958     0.00098
 25.040     0.02951     0.02955    -0.00024
 25.050     0.02926     0.02952    -0.00175
 25.060     0.02921     0.02948    -0.00181
 25.070     0.02938     0.02944    -0.00044
 25.080     0.02929     0.02941    -0.00081
 25.090     0.02915     0.02937    -0.00144
 25.100     0.02890     0.02933    -0.00291
 25.110     0.02867     0.02929    -0.00413
 25.120     0.02867     0.02925    -0.00388
 25.130     0.02861     0.02920    -0.00402
 25.140     0.02844     0.02916    -0.00482
 25.150     0.02844     0.02912    -0.00451
 25.160     0.02831     0.02907    -0.00510
 25.170     0.02822     0.02902    -0.00536
 25.180     0.02785     0.02897    -0.00756
 25.190     0.02791     0.02892    -0.00684
 25.200     0.02780     0.02887    -0.00719
 25.210     0.02772     0.02882    -0.00744
 25.220     0.02759     0.02877    -0.00796
 25.230     0.02746     0.02872    -0.00847
 25.240     0.02730     0.02867    -0.00915
 25.250     0.02732     0.02861    -0.00867
 25.260     0.02723     0.02856    -0.00894
 25.270     0.02710     0.02850    -0.00940
 25.280     0.02697     0.02844    -0.00990
 25.290     0.02691     0.02839    -0.00992
 25.300     0.02663     0.02833    -0.01140
 25.310     0.02664     0.02827    -0.01094
 25.320     0.02660     0.02821    -0.01082
 25.330     0.02652     0.02815    -0.01096
 25.340     0.02651     0.02809    -0.01060
 25.350     0.02649     0.02803    -0.01035
 25.360     0.02655     0.02797    -0.00958
 25.370     0.02646     0.02791    -0.00975
 25.380     0.02653     0.02785    -0.00891
 25.390     0.02657     0.02779    -0.00820
 25.400     0.02667     0.02773    -0.00714
 25.410     0.02672     0.02767    -0.00638
 25.420     0.02673     0.02761    -0.00590
 25.430     0.02684     0.02755    -0.00476
 25.440     0.02688     0.02749    -0.00409
 25.450     0.02697     0.02743    -0.00311
 25.460     0.02686     0.02737    -0.00341
 25.470     0.02670     0.02731    -0.00406
 25.480     0.02691     0.02725    -0.00228
 25.490     0.02697     0.02719    -0.00149
 25.500     0.02685     0.02713    -0.00190
 25.510     0.02678     0.02707    -0.00191
 25.520     0.02684     0.02701    -0.00112
 25.530     0.02707     0.02695     0.00081
 25.540     0.02691     0.02689     0.00012
 25.550     0.02693     0.02683     0.00064
 25.560     0.02697     0.02678     0.00130
 25.570     0.02723     0.02672     0.00342
 25.580     0.02720     0.02666     0.00358
 25.590     0.02707     0.02661     0.00311
 25.600     0.02732     0.02655     0.00512
 25.610     0.02749     0.02650     0.00666
 25.620     0.02758     0.02644     0.00762
 25.630     0.02750     0.02639     0.00744
 25.640     0.02734     0.02634     0.00677
 25.650     0.02765     0.02628     0.00917
 25.660     0.02776     0.02623     0.01028
 25.670     0.02794     0.02618     0.01181
 25.680     0.02795     0.02613     0.01227
 25.690     0.02817     0.02608     0.01406
 25.700     0.02828     0.02603     0.01515
 25.710     0.02820     0.02598     0.01495
 25.720     0.02834     0.02593     0.01619
 25.730     0.02842     0.02588     0.01711
 25.740     0.02857     0.02583     0.01846
 25.750     0.02857     0.02578     0.01874
 25.760     0.02843     0.02573     0.01813
 25.770     0.02840     0.02568     0.01828
 25.780     0.02820     0.02563     0.01729
 25.790     0.02807     0.02558     0.01670
 25.800     0.02810     0.02553     0.01721
 25.810     0.02801     0.02549     0.01698
 25.820     0.02788     0.02544     0.01640
 25.830     0.02769     0.02539     0.01547
 25.840     0.02766     0.02534     0.01554
 25.850     0.02743     0.02530     0.01430
 25.860     0.02715     0.02525     0.01277
 25.870     0.02700     0.02520     0.01209
 25.880     0.02694     0.02516     0.01199
 25.890     0.02685     0.02511     0.01166
 25.900     0.02658     0.02506     0.01020
 25.910     0.02617     0.02502     0.00772
 25.920     0.02595     0.02497     0.00658
 25.930     0.02570     0.02493     0.00519
 25.940     0.02545     0.02489     0.00379
 25.950     0.02518     0.02484     0.00227
 25.960     0.02495     0.02480     0.00101
 25.970     0.02483     0.02476     0.00050
 25.980     0.02471     0.02472    -0.00005
 25.990     0.02433     0.02468    -0.00231
 26.000     0.02406     0.02463    -0.00389
 26.010     0.02402     0.02459    -0.00389
 26.020     0.02385     0.02456    -0.00477
 26.030     0.02360     0.02452    -0.00619
 26.040     0.02339     0.02448    -0.00734
 26.050     0.02320     0.02444    -0.00833
 26.060     0.02290     0.02441    -0.01014
 26.070     0.02273     0.02437    -0.01103
 26.080     0.02247     0.02433    -0.01250
 26.090     0.02216     0.02430    -0.01437
 26.100     0.02186     0.02427    -0.01616
 26.110     0.02157     0.02423    -0.01789
 26.120     0.02124     0.02420    -0.01988
 26.130     0.02110     0.02417    -0.02064
 26.140     0.02090     0.02414    -0.02180
 26.150     0.02069     0.02411    -0.02298
 26.160     0.02053     0.02409    -0.02388
 26.170     0.02034     0.02406    -0.02497
 26.180     0.02015     0.02403    -0.02610
 26.190     0.01980     0.02401    -0.02825
 26.200     0.01964     0.02399    -0.02923
 26.210     0.01952     0.02397    -0.02989
 26.220     0.01952     0.02395    -0.02973
 26.230     0.01945     0.02393    -0.03003
 26.240     0.01924     0.02391    -0.03133
 26.250     0.01916     0.02389    -0.03180
 26.260     0.01911     0.02388    -0.03204
 26.270     0.01902     0.02386    -0.03250
 26.280     0.01894     0.02385    -0.03297
 26.290     0.01887     0.02384    -0.03338
 26.300     0.01895     0.02383    -0.03273
 26.310     0.01896     0.02382    -0.03266
 26.320     0.01917     0.02381    -0.03120
 26.330     0.01916     0.02381    -0.03120
 26.340     0.01912     0.02380    -0.03141
 26.350     0.01943     0.02380    -0.02935
 26.360     0.01957     0.02380    -0.02836
 26.370     0.01963     0.02379    -0.02796
 26.380     0.01991     0.02379    -0.02608
 26.390     0.02011     0.02380    -0.02477
 26.400     0.02038     0.02380    -0.02298
 26.410     0.02078     0.02380    -0.02030
 26.420     0.02106     0.02381    -0.01843
 26.430     0.02123     0.02381    -0.01734
 26.440     0.02141     0.02382    -0.01617
 26.450     0.02192     0.02383    -0.01280
 26.460     0.02212     0.02383    -0.01152
 26.470     0.02247     0.02384    -0.00920
 26.480     0.02281     0.02385    -0.00699
 26.490     0.02310     0.02386    -0.00511
 26.500     0.02348     0.02387    -0.00263
 26.510     0.02377     0.02388    -0.00075
 26.520     0.02399     0.02389     0.00064
 26.530     0.02429     0.02390     0.00263
 26.540     0.02454     0.02391     0.00420
 26.550     0.02481     0.02392     0.00596
 26.560     0.02486     0.02393     0.00624
 26.570     0.02502     0.02395     0.00725
 26.580     0.02518     0.02396     0.00823
 26.590     0.02561     0.02397     0.01101
 26.600     0.02579     0.02398     0.01220
 26.610     0.02588     0.02399     0.01268
 26.620     0.02607     0.02400     0.01392
 26.630     0.02615     0.02401     0.01435
 26.640     0.02629     0.02402     0.01525
 26.650     0.02658     0.02403     0.01712
 26.660     0.02667     0.02404     0.01766
 26.670     0.02677     0.02404     0.01829
 26.680     0.02686     0.02405     0.01889
 26.690     0.02697     0.02406     0.01957
 26.700     0.02694     0.02407     0.01929
 26.710     0.02689     0.02407     0.01891
 26.720     0.02692     0.02408     0.01906
 26.730     0.02698     0.02408     0.01946
 26.740     0.02705     0.02409     0.01992
 26.750     0.02701     0.02409     0.01961
 26.760     0.02683     0.02410     0.01839
 26.770     0.02682     0.02410     0.01832
 26.780     0.02689     0.02410     0.01871
 26.790     0.02690     0.02410     0.01882
 26.800     0.02659     0.02410     0.01669
 26.810     0.02639     0.02410     0.01534
 26.820     0.02632     0.02410     0.01486
 26.830     0.02647     0.02410     0.01591
 26.840     0.02627     0.02410     0.01457
 26.850     0.02608     0.02410     0.01329
 26.860     0.02605     0.02410     0.01312
 26.870     0.02610     0.02410     0.01347
 26.880     0.02598     0.02409     0.01267
 26.890     0.02584     0.02409     0.01175
 26.900     0.02572     0.02408     0.01102
 26.910     0.02583     0.02408     0.01177
 26.920     0.02585     0.02407     0.01192
 26.930     0.02563     0.02407     0.01048
 26.940     0.02529     0.02406     0.00830
 26.950     0.02518     0.02405     0.00758
 26.960     0.02524     0.02404     0.00804
 26.970     0.02502     0.02403     0.00666
 26.980     0.02478     0.02402     0.00507
 26.990     0.02468     0.02401     0.00451
 27.000     0.02464     0.02400     0.00432
 27.010     0.02448     0.02399     0.00332
 27.020     0.02427     0.02398     0.00199
 27.030     0.02416     0.02396     0.00132
 27.040     0.02414     0.02395     0.00128
 27.050     0.02419     0.02394     0.00171
 27.060     0.02423     0.02392     0.00206
 27.070     0.02407     0.02391     0.00108
 27.080     0.02394     0.02389     0.00031
 27.090     0.02395     0.02388     0.00046
 27.100     0.02400     0.02386     0.00092
 27.110     0.02376     0.02384    -0.00055
 27.120     0.02381     0.02383    -0.00013
 27.130     0.02389     0.02381     0.00058
 27.140     0.02377     0.02379    -0.00012
 27.150     0.02382     0.02377     0.00037
 27.160     0.02371     0.02374    -0.00021
 27.170     0.02371     0.02372    -0.00008
 27.180     0.02368     0.02370    -0.00011
 27.190     0.02379     0.02368     0.00078
 27.200     0.02385     0.02365     0.00136
 27.210     0.02385     0.02362     0.00155
 27.220     0.02395     0.02360     0.00239
 27.230     0.02387     0.02357     0.00205
 27.240     0.02386     0.02354     0.00214
