  #r(A)    Histogram   Baseline       PDF
 35.810     0.01370     0.01340     0.00230
 35.820     0.01372     0.01338     0.00254
 35.830     0.01374     0.01336     0.00287
 35.840     0.01380     0.01335     0.00338
 35.850     0.01376     0.01333     0.00327
 35.860     0.01372     0.01331     0.00306
 35.870     0.01375     0.01330     0.00344
 35.880     0.01380     0.01328     0.00393
 35.890     0.01378     0.01326     0.00392
 35.900     0.01376     0.01325     0.00392
 35.910     0.01384     0.01323     0.00463
 35.920     0.01384     0.01321     0.00474
 35.930     0.01382     0.01319     0.00471
 35.940     0.01375     0.01318     0.00434
 35.950     0.01378     0.01316     0.00469
 35.960     0.01383     0.01314     0.00524
 35.970     0.01385     0.01312     0.00549
 35.980     0.01381     0.01310     0.00536
 35.990     0.01377     0.01308     0.00521
 36.000     0.01374     0.01307     0.00507
 36.010     0.01367     0.01305     0.00469
 36.020     0.01359     0.01303     0.00427
 36.030     0.01355     0.01301     0.00406
 36.040     0.01352     0.01299     0.00401
 36.050     0.01352     0.01297     0.00417
 36.060     0.01346     0.01295     0.00388
 36.070     0.01339     0.01293     0.00348
 36.080     0.01334     0.01291     0.00322
 36.090     0.01332     0.01289     0.00322
 36.100     0.01322     0.01287     0.00267
 36.110     0.01322     0.01285     0.00283
 36.120     0.01327     0.01283     0.00333
 36.130     0.01322     0.01281     0.00311
 36.140     0.01321     0.01279     0.00320
 36.150     0.01317     0.01277     0.00301
 36.160     0.01316     0.01275     0.00315
 36.170     0.01315     0.01273     0.00321
 36.180     0.01315     0.01270     0.00333
 36.190     0.01316     0.01268     0.00358
 36.200     0.01310     0.01266     0.00335
 36.210     0.01308     0.01264     0.00336
 36.220     0.01304     0.01262     0.00323
 36.230     0.01300     0.01259     0.00307
 36.240     0.01296     0.01257     0.00291
 36.250     0.01285     0.01255     0.00230
 36.260     0.01283     0.01253     0.00228
 36.270     0.01276     0.01250     0.00192
 36.280     0.01263     0.01248     0.00110
 36.290     0.01253     0.01246     0.00053
 36.300     0.01247     0.01243     0.00026
 36.310     0.01238     0.01241    -0.00024
 36.320     0.01230     0.01238    -0.00062
 36.330     0.01220     0.01236    -0.00119
 36.340     0.01211     0.01234    -0.00169
 36.350     0.01202     0.01231    -0.00220
 36.360     0.01198     0.01229    -0.00232
 36.370     0.01187     0.01227    -0.00298
 36.380     0.01176     0.01224    -0.00362
 36.390     0.01170     0.01222    -0.00391
 36.400     0.01164     0.01219    -0.00415
 36.410     0.01150     0.01217    -0.00504
 36.420     0.01139     0.01214    -0.00569
 36.430     0.01127     0.01212    -0.00641
 36.440     0.01120     0.01210    -0.00681
 36.450     0.01114     0.01207    -0.00708
 36.460     0.01105     0.01205    -0.00753
 36.470     0.01088     0.01203    -0.00865
 36.480     0.01079     0.01200    -0.00913
 36.490     0.01069     0.01198    -0.00978
 36.500     0.01065     0.01196    -0.00987
 36.510     0.01057     0.01193    -0.01033
 36.520     0.01058     0.01191    -0.01007
 36.530     0.01059     0.01189    -0.00979
 36.540     0.01057     0.01187    -0.00982
 36.550     0.01051     0.01184    -0.01009
 36.560     0.01048     0.01182    -0.01016
 36.570     0.01043     0.01180    -0.01033
 36.580     0.01052     0.01178    -0.00953
 36.590     0.01053     0.01176    -0.00925
 36.600     0.01058     0.01174    -0.00872
 36.610     0.01061     0.01172    -0.00836
 36.620     0.01063     0.01170    -0.00804
 36.630     0.01065     0.01168    -0.00776
 36.640     0.01067     0.01166    -0.00749
 36.650     0.01076     0.01164    -0.00665
 36.660     0.01087     0.01162    -0.00562
 36.670     0.01091     0.01160    -0.00520
 36.680     0.01105     0.01158    -0.00396
 36.690     0.01113     0.01156    -0.00322
 36.700     0.01127     0.01154    -0.00202
 36.710     0.01141     0.01152    -0.00082
 36.720     0.01153     0.01150     0.00023
 36.730     0.01165     0.01148     0.00131
 36.740     0.01183     0.01146     0.00282
 36.750     0.01200     0.01144     0.00426
 36.760     0.01207     0.01142     0.00493
 36.770     0.01215     0.01140     0.00567
 36.780     0.01225     0.01138     0.00653
 36.790     0.01235     0.01136     0.00750
 36.800     0.01248     0.01134     0.00857
 36.810     0.01257     0.01132     0.00941
 36.820     0.01261     0.01130     0.00987
 36.830     0.01264     0.01128     0.01026
 36.840     0.01273     0.01126     0.01107
 36.850     0.01272     0.01124     0.01119
 36.860     0.01273     0.01122     0.01141
 36.870     0.01279     0.01120     0.01203
 36.880     0.01284     0.01118     0.01253
 36.890     0.01286     0.01116     0.01289
 36.900     0.01288     0.01113     0.01320
 36.910     0.01285     0.01111     0.01316
 36.920     0.01280     0.01109     0.01292
 36.930     0.01278     0.01107     0.01298
 36.940     0.01272     0.01104     0.01269
 36.950     0.01268     0.01102     0.01250
 36.960     0.01266     0.01100     0.01253
 36.970     0.01259     0.01098     0.01220
 36.980     0.01252     0.01095     0.01185
 36.990     0.01241     0.01093     0.01122
 37.000     0.01231     0.01091     0.01061
 37.010     0.01212     0.01088     0.00936
 37.020     0.01199     0.01086     0.00856
 37.030     0.01183     0.01083     0.00752
 37.040     0.01167     0.01081     0.00647
 37.050     0.01151     0.01079     0.00550
 37.060     0.01135     0.01076     0.00441
 37.070     0.01115     0.01074     0.00312
 37.080     0.01098     0.01071     0.00197
 37.090     0.01080     0.01069     0.00086
 37.100     0.01065     0.01067    -0.00012
 37.110     0.01056     0.01065    -0.00067
 37.120     0.01043     0.01062    -0.00143
 37.130     0.01028     0.01060    -0.00243
 37.140     0.01015     0.01058    -0.00324
 37.150     0.01004     0.01056    -0.00389
 37.160     0.00994     0.01053    -0.00448
 37.170     0.00982     0.01051    -0.00520
 37.180     0.00975     0.01049    -0.00564
 37.190     0.00957     0.01047    -0.00682
 37.200     0.00943     0.01045    -0.00773
 37.210     0.00933     0.01043    -0.00835
 37.220     0.00919     0.01041    -0.00924
 37.230     0.00912     0.01039    -0.00964
 37.240     0.00907     0.01037    -0.00983
 37.250     0.00907     0.01036    -0.00974
 37.260     0.00899     0.01034    -0.01017
 37.270     0.00892     0.01032    -0.01057
 37.280     0.00889     0.01031    -0.01072
 37.290     0.00883     0.01029    -0.01101
 37.300     0.00890     0.01027    -0.01037
 37.310     0.00896     0.01026    -0.00984
 37.320     0.00893     0.01025    -0.00992
 37.330     0.00892     0.01023    -0.00988
 37.340     0.00894     0.01022    -0.00965
 37.350     0.00893     0.01021    -0.00962
 37.360     0.00892     0.01019    -0.00961
 37.370     0.00897     0.01018    -0.00911
 37.380     0.00901     0.01017    -0.00872
 37.390     0.00900     0.01016    -0.00872
 37.400     0.00901     0.01015    -0.00858
 37.410     0.00904     0.01013    -0.00825
 37.420     0.00909     0.01012    -0.00780
 37.430     0.00912     0.01011    -0.00752
 37.440     0.00923     0.01010    -0.00661
 37.450     0.00927     0.01009    -0.00627
 37.460     0.00932     0.01008    -0.00576
 37.470     0.00937     0.01008    -0.00537
 37.480     0.00941     0.01007    -0.00496
 37.490     0.00949     0.01006    -0.00429
 37.500     0.00957     0.01005    -0.00363
 37.510     0.00960     0.01004    -0.00334
 37.520     0.00965     0.01003    -0.00291
 37.530     0.00964     0.01002    -0.00287
 37.540     0.00969     0.01001    -0.00243
 37.550     0.00966     0.01000    -0.00257
 37.560     0.00967     0.00999    -0.00248
 37.570     0.00968     0.00998    -0.00230
 37.580     0.00967     0.00997    -0.00233
 37.590     0.00970     0.00997    -0.00198
 37.600     0.00973     0.00996    -0.00174
 37.610     0.00972     0.00995    -0.00172
 37.620     0.00975     0.00994    -0.00145
 37.630     0.00971     0.00993    -0.00166
 37.640     0.00977     0.00992    -0.00109
 37.650     0.00980     0.00991    -0.00084
 37.660     0.00980     0.00990    -0.00072
 37.670     0.00983     0.00989    -0.00043
 37.680     0.00982     0.00988    -0.00048
 37.690     0.00988     0.00987     0.00006
 37.700     0.00984     0.00986    -0.00018
 37.710     0.00984     0.00985    -0.00004
 37.720     0.00984     0.00984     0.00000
 37.730     0.00986     0.00983     0.00024
 37.740     0.00985     0.00982     0.00026
 37.750     0.00978     0.00981    -0.00017
 37.760     0.00978     0.00980    -0.00012
 37.770     0.00980     0.00979     0.00008
 37.780     0.00979     0.00978     0.00012
 37.790     0.00980     0.00977     0.00024
 37.800     0.00975     0.00976    -0.00001
 37.810     0.00975     0.00975     0.00002
 37.820     0.00974     0.00973     0.00002
 37.830     0.00975     0.00972     0.00020
 37.840     0.00970     0.00971    -0.00011
 37.850     0.00976     0.00970     0.00045
 37.860     0.00979     0.00969     0.00072
 37.870     0.00977     0.00968     0.00064
 37.880     0.00978     0.00967     0.00080
 37.890     0.00973     0.00966     0.00048
 37.900     0.00974     0.00965     0.00063
 37.910     0.00978     0.00964     0.00103
 37.920     0.00984     0.00963     0.00158
 37.930     0.00984     0.00962     0.00162
 37.940     0.00983     0.00961     0.00166
 37.950     0.00988     0.00960     0.00206
 37.960     0.00983     0.00959     0.00176
 37.970     0.00984     0.00958     0.00193
 37.980     0.00987     0.00957     0.00222
 37.990     0.00989     0.00956     0.00244
 38.000     0.00994     0.00955     0.00288
 38.010     0.00997     0.00954     0.00322
 38.020     0.00996     0.00953     0.00319
 38.030     0.00994     0.00952     0.00315
 38.040     0.00994     0.00951     0.00319
 38.050     0.00998     0.00950     0.00358
 38.060     0.00996     0.00949     0.00352
 38.070     0.01005     0.00948     0.00431
 38.080     0.01001     0.00947     0.00407
 38.090     0.01003     0.00946     0.00426
 38.100     0.00998     0.00945     0.00396
 38.110     0.01001     0.00944     0.00430
 38.120     0.00999     0.00943     0.00426
 38.130     0.00999     0.00942     0.00432
 38.140     0.01001     0.00940     0.00459
 38.150     0.01000     0.00939     0.00457
 38.160     0.00998     0.00938     0.00454
 38.170     0.01002     0.00937     0.00492
 38.180     0.01001     0.00935     0.00494
 38.190     0.01003     0.00934     0.00524
 38.200     0.01002     0.00933     0.00526
 38.210     0.01009     0.00931     0.00591
 38.220     0.01010     0.00930     0.00607
 38.230     0.01014     0.00928     0.00649
 38.240     0.01020     0.00927     0.00700
 38.250     0.01022     0.00925     0.00734
 38.260     0.01026     0.00924     0.00773
 38.270     0.01029     0.00922     0.00806
 38.280     0.01028     0.00920     0.00810
 38.290     0.01021     0.00919     0.00774
 38.300     0.01022     0.00917     0.00795
 38.310     0.01020     0.00915     0.00791
 38.320     0.01014     0.00913     0.00764
 38.330     0.01010     0.00911     0.00745
 38.340     0.01005     0.00909     0.00722
 38.350     0.00996     0.00907     0.00667
 38.360     0.00983     0.00905     0.00586
 38.370     0.00975     0.00903     0.00544
 38.380     0.00964     0.00901     0.00477
 38.390     0.00958     0.00899     0.00446
 38.400     0.00960     0.00897     0.00476
 38.410     0.00950     0.00895     0.00415
 38.420     0.00948     0.00893     0.00418
 38.430     0.00946     0.00890     0.00424
 38.440     0.00942     0.00888     0.00404
 38.450     0.00932     0.00886     0.00348
 38.460     0.00926     0.00884     0.00322
 38.470     0.00921     0.00881     0.00299
 38.480     0.00917     0.00879     0.00291
 38.490     0.00912     0.00877     0.00269
 38.500     0.00907     0.00874     0.00245
 38.510     0.00892     0.00872     0.00151
 38.520     0.00885     0.00869     0.00119
 38.530     0.00876     0.00867     0.00070
 38.540     0.00869     0.00864     0.00030
 38.550     0.00859     0.00862    -0.00022
 38.560     0.00855     0.00860    -0.00034
 38.570     0.00855     0.00857    -0.00017
 38.580     0.00849     0.00855    -0.00047
 38.590     0.00838     0.00852    -0.00110
 38.600     0.00837     0.00850    -0.00094
 38.610     0.00833     0.00847    -0.00108
 38.620     0.00830     0.00845    -0.00112
 38.630     0.00831     0.00842    -0.00089
 38.640     0.00824     0.00840    -0.00117
 38.650     0.00812     0.00837    -0.00190
 38.660     0.00803     0.00835    -0.00239
 38.670     0.00796     0.00832    -0.00275
 38.680     0.00787     0.00830    -0.00324
 38.690     0.00784     0.00827    -0.00332
 38.700     0.00783     0.00825    -0.00320
 38.710     0.00772     0.00823    -0.00379
 38.720     0.00766     0.00820    -0.00406
 38.730     0.00760     0.00818    -0.00434
 38.740     0.00753     0.00815    -0.00467
 38.750     0.00752     0.00813    -0.00460
 38.760     0.00751     0.00810    -0.00450
 38.770     0.00751     0.00808    -0.00432
 38.780     0.00748     0.00806    -0.00433
 38.790     0.00742     0.00803    -0.00462
 38.800     0.00741     0.00801    -0.00452
 38.810     0.00735     0.00799    -0.00479
 38.820     0.00733     0.00796    -0.00480
 38.830     0.00728     0.00794    -0.00497
 38.840     0.00729     0.00792    -0.00476
 38.850     0.00726     0.00789    -0.00477
 38.860     0.00723     0.00787    -0.00485
 38.870     0.00721     0.00785    -0.00486
 38.880     0.00722     0.00782    -0.00454
 38.890     0.00719     0.00780    -0.00466
 38.900     0.00720     0.00778    -0.00440
 38.910     0.00714     0.00776    -0.00466
 38.920     0.00716     0.00774    -0.00434
 38.930     0.00716     0.00771    -0.00421
 38.940     0.00712     0.00769    -0.00433
 38.950     0.00708     0.00767    -0.00449
 38.960     0.00710     0.00765    -0.00418
 38.970     0.00707     0.00763    -0.00420
 38.980     0.00706     0.00761    -0.00415
 38.990     0.00701     0.00759    -0.00434
 39.000     0.00702     0.00756    -0.00408
 39.010     0.00698     0.00754    -0.00423
 39.020     0.00699     0.00752    -0.00402
 39.030     0.00699     0.00750    -0.00391
 39.040     0.00698     0.00748    -0.00383
 39.050     0.00701     0.00746    -0.00339
 39.060     0.00702     0.00744    -0.00316
 39.070     0.00701     0.00742    -0.00316
 39.080     0.00699     0.00740    -0.00313
 39.090     0.00697     0.00739    -0.00311
 39.100     0.00697     0.00737    -0.00302
 39.110     0.00697     0.00735    -0.00284
 39.120     0.00702     0.00733    -0.00237
 39.130     0.00706     0.00731    -0.00188
 39.140     0.00704     0.00729    -0.00189
 39.150     0.00707     0.00727    -0.00156
 39.160     0.00708     0.00726    -0.00133
 39.170     0.00708     0.00724    -0.00117
 39.180     0.00708     0.00722    -0.00110
 39.190     0.00710     0.00720    -0.00079
 39.200     0.00717     0.00719    -0.00015
 39.210     0.00719     0.00717     0.00014
 39.220     0.00719     0.00715     0.00028
 39.230     0.00718     0.00714     0.00035
 39.240     0.00715     0.00712     0.00021
 39.250     0.00716     0.00711     0.00039
 39.260     0.00715     0.00709     0.00042
 39.270     0.00716     0.00707     0.00068
 39.280     0.00720     0.00706     0.00107
 39.290     0.00723     0.00704     0.00143
 39.300     0.00726     0.00703     0.00172
 39.310     0.00719     0.00701     0.00137
 39.320     0.00718     0.00700     0.00137
 39.330     0.00715     0.00698     0.00125
 39.340     0.00716     0.00697     0.00147
 39.350     0.00720     0.00696     0.00181
 39.360     0.00720     0.00694     0.00197
 39.370     0.00720     0.00693     0.00203
 39.380     0.00718     0.00691     0.00204
 39.390     0.00716     0.00690     0.00192
 39.400     0.00712     0.00689     0.00172
 39.410     0.00711     0.00688     0.00174
 39.420     0.00712     0.00686     0.00196
 39.430     0.00712     0.00685     0.00205
 39.440     0.00716     0.00684     0.00247
 39.450     0.00715     0.00683     0.00242
 39.460     0.00711     0.00681     0.00223
 39.470     0.00704     0.00680     0.00184
 39.480     0.00702     0.00679     0.00173
 39.490     0.00702     0.00678     0.00180
 39.500     0.00697     0.00677     0.00153
 39.510     0.00696     0.00675     0.00157
 39.520     0.00693     0.00674     0.00138
 39.530     0.00690     0.00673     0.00129
 39.540     0.00689     0.00672     0.00125
 39.550     0.00687     0.00671     0.00120
 39.560     0.00684     0.00670     0.00108
 39.570     0.00678     0.00669     0.00074
 39.580     0.00682     0.00668     0.00111
 39.590     0.00680     0.00667     0.00102
 39.600     0.00672     0.00665     0.00053
 39.610     0.00671     0.00664     0.00048
 39.620     0.00667     0.00663     0.00024
 39.630     0.00662     0.00662    -0.00001
 39.640     0.00662     0.00661     0.00003
 39.650     0.00660     0.00660    -0.00002
 39.660     0.00656     0.00659    -0.00027
 39.670     0.00651     0.00658    -0.00053
 39.680     0.00652     0.00657    -0.00042
 39.690     0.00649     0.00656    -0.00052
 39.700     0.00647     0.00655    -0.00064
 39.710     0.00647     0.00654    -0.00059
 39.720     0.00646     0.00653    -0.00055
 39.730     0.00644     0.00652    -0.00061
 39.740     0.00641     0.00651    -0.00077
 39.750     0.00639     0.00650    -0.00086
 39.760     0.00636     0.00649    -0.00102
 39.770     0.00631     0.00649    -0.00129
 39.780     0.00628     0.00648    -0.00150
 39.790     0.00624     0.00647    -0.00169
 39.800     0.00619     0.00646    -0.00201
 39.810     0.00616     0.00645    -0.00216
 39.820     0.00612     0.00644    -0.00239
 39.830     0.00609     0.00643    -0.00255
 39.840     0.00610     0.00642    -0.00244
 39.850     0.00608     0.00641    -0.00245
 39.860     0.00605     0.00640    -0.00267
 39.870     0.00603     0.00639    -0.00273
 39.880     0.00602     0.00638    -0.00270
 39.890     0.00601     0.00637    -0.00276
 39.900     0.00599     0.00636    -0.00281
 39.910     0.00597     0.00635    -0.00289
 39.920     0.00597     0.00634    -0.00282
 39.930     0.00595     0.00633    -0.00289
 39.940     0.00597     0.00632    -0.00265
 39.950     0.00594     0.00631    -0.00280
 39.960     0.00592     0.00630    -0.00290
 39.970     0.00592     0.00629    -0.00282
 39.980     0.00593     0.00629    -0.00267
 39.990     0.00591     0.00628    -0.00274
 40.000     0.00592     0.00627    -0.00258
 40.010     0.00594     0.00626    -0.00238
 40.020     0.00596     0.00625    -0.00219
 40.030     0.00596     0.00624    -0.00207
 40.040     0.00596     0.00623    -0.00201
 40.050     0.00594     0.00622    -0.00209
 40.060     0.00595     0.00621    -0.00194
 40.070     0.00598     0.00620    -0.00163
 40.080     0.00598     0.00619    -0.00153
 40.090     0.00597     0.00618    -0.00152
 40.100     0.00599     0.00616    -0.00130
 40.110     0.00602     0.00615    -0.00103
 40.120     0.00600     0.00614    -0.00107
 40.130     0.00600     0.00613    -0.00102
 40.140     0.00600     0.00612    -0.00090
 40.150     0.00602     0.00611    -0.00068
 40.160     0.00605     0.00610    -0.00040
 40.170     0.00606     0.00609    -0.00027
 40.180     0.00606     0.00608    -0.00018
 40.190     0.00607     0.00607     0.00002
 40.200     0.00610     0.00606     0.00029
 40.210     0.00610     0.00605     0.00042
 40.220     0.00615     0.00603     0.00088
 40.230     0.00617     0.00602     0.00111
 40.240     0.00622     0.00601     0.00160
 40.250     0.00623     0.00600     0.00175
 40.260     0.00630     0.00599     0.00235
 40.270     0.00625     0.00598     0.00209
 40.280     0.00626     0.00596     0.00226
 40.290     0.00629     0.00595     0.00251
 40.300     0.00629     0.00594     0.00268
 40.310     0.00625     0.00593     0.00245
 40.320     0.00630     0.00592     0.00292
 40.330     0.00629     0.00590     0.00292
 40.340     0.00633     0.00589     0.00331
 40.350     0.00632     0.00588     0.00331
 40.360     0.00634     0.00587     0.00358
 40.370     0.00630     0.00585     0.00340
 40.380     0.00633     0.00584     0.00368
 40.390     0.00631     0.00583     0.00365
 40.400     0.00630     0.00581     0.00369
 40.410     0.00626     0.00580     0.00346
 40.420     0.00630     0.00578     0.00386
 40.430     0.00625     0.00577     0.00362
 40.440     0.00622     0.00576     0.00353
 40.450     0.00621     0.00574     0.00352
 40.460     0.00619     0.00573     0.00348
 40.470     0.00615     0.00571     0.00329
 40.480     0.00617     0.00570     0.00356
 40.490     0.00620     0.00568     0.00386
 40.500     0.00619     0.00567     0.00390
 40.510     0.00616     0.00565     0.00385
 40.520     0.00620     0.00564     0.00422
 40.530     0.00617     0.00562     0.00410
 40.540     0.00617     0.00561     0.00424
 40.550     0.00612     0.00559     0.00400
 40.560     0.00612     0.00558     0.00411
 40.570     0.00612     0.00556     0.00422
 40.580     0.00610     0.00554     0.00424
 40.590     0.00605     0.00553     0.00399
 40.600     0.00601     0.00551     0.00375
 40.610     0.00599     0.00549     0.00374
 40.620     0.00596     0.00548     0.00368
 40.630     0.00590     0.00546     0.00334
 40.640     0.00583     0.00544     0.00294
 40.650     0.00578     0.00542     0.00270
 40.660     0.00578     0.00541     0.00282
 40.670     0.00571     0.00539     0.00239
 40.680     0.00563     0.00537     0.00196
 40.690     0.00560     0.00535     0.00186
 40.700     0.00556     0.00533     0.00172
 40.710     0.00555     0.00532     0.00173
 40.720     0.00553     0.00530     0.00173
 40.730     0.00551     0.00528     0.00177
 40.740     0.00552     0.00526     0.00196
 40.750     0.00550     0.00524     0.00198
 40.760     0.00544     0.00522     0.00166
 40.770     0.00540     0.00520     0.00151
 40.780     0.00537     0.00519     0.00136
 40.790     0.00537     0.00517     0.00151
 40.800     0.00532     0.00515     0.00128
 40.810     0.00527     0.00513     0.00105
 40.820     0.00520     0.00511     0.00072
 40.830     0.00513     0.00509     0.00027
 40.840     0.00506     0.00507    -0.00004
 40.850     0.00497     0.00505    -0.00063
 40.860     0.00492     0.00503    -0.00082
 40.870     0.00488     0.00501    -0.00098
 40.880     0.00482     0.00499    -0.00131
 40.890     0.00476     0.00497    -0.00164
 40.900     0.00469     0.00495    -0.00196
 40.910     0.00463     0.00493    -0.00233
 40.920     0.00458     0.00491    -0.00256
 40.930     0.00452     0.00490    -0.00286
 40.940     0.00449     0.00488    -0.00295
 40.950     0.00445     0.00486    -0.00306
 40.960     0.00446     0.00484    -0.00285
 40.970     0.00444     0.00482    -0.00285
 40.980     0.00443     0.00480    -0.00282
 40.990     0.00437     0.00478    -0.00312
 41.000     0.00438     0.00476    -0.00293
 41.010     0.00437     0.00474    -0.00285
 41.020     0.00437     0.00473    -0.00271
 41.030     0.00435     0.00471    -0.00274
 41.040     0.00436     0.00469    -0.00249
 41.050     0.00434     0.00467    -0.00253
 41.060     0.00431     0.00465    -0.00256
 41.070     0.00428     0.00463    -0.00268
 41.080     0.00426     0.00462    -0.00267
 41.090     0.00427     0.00460    -0.00248
 41.100     0.00429     0.00458    -0.00223
 41.110     0.00428     0.00456    -0.00214
 41.120     0.00424     0.00455    -0.00232
 41.130     0.00425     0.00453    -0.00208
 41.140     0.00426     0.00451    -0.00194
 41.150     0.00423     0.00450    -0.00203
 41.160     0.00425     0.00448    -0.00176
 41.170     0.00424     0.00446    -0.00170
 41.180     0.00423     0.00444    -0.00159
 41.190     0.00422     0.00443    -0.00159
 41.200     0.00419     0.00441    -0.00165
 41.210     0.00418     0.00439    -0.00161
 41.220     0.00417     0.00438    -0.00161
 41.230     0.00416     0.00436    -0.00149
 41.240     0.00414     0.00435    -0.00158
 41.250     0.00416     0.00433    -0.00131
 41.260     0.00416     0.00431    -0.00120
 41.270     0.00416     0.00430    -0.00107
 41.280     0.00417     0.00428    -0.00086
 41.290     0.00417     0.00427    -0.00075
 41.300     0.00417     0.00425    -0.00065
 41.310     0.00413     0.00424    -0.00080
 41.320     0.00416     0.00422    -0.00045
 41.330     0.00412     0.00421    -0.00065
 41.340     0.00413     0.00419    -0.00048
 41.350     0.00411     0.00418    -0.00051
 41.360     0.00408     0.00416    -0.00064
 41.370     0.00407     0.00415    -0.00061
 41.380     0.00405     0.00413    -0.00062
 41.390     0.00402     0.00412    -0.00076
 41.400     0.00396     0.00411    -0.00107
 41.410     0.00395     0.00409    -0.00107
 41.420     0.00395     0.00408    -0.00096
 41.430     0.00391     0.00406    -0.00114
 41.440     0.00393     0.00405    -0.00093
 41.450     0.00388     0.00404    -0.00121
 41.460     0.00386     0.00402    -0.00125
 41.470     0.00382     0.00401    -0.00141
 41.480     0.00377     0.00400    -0.00174
 41.490     0.00373     0.00398    -0.00191
 41.500     0.00371     0.00397    -0.00196
 41.510     0.00369     0.00396    -0.00201
 41.520     0.00365     0.00395    -0.00222
 41.530     0.00366     0.00394    -0.00211
 41.540     0.00361     0.00392    -0.00235
 41.550     0.00360     0.00391    -0.00238
 41.560     0.00359     0.00390    -0.00238
 41.570     0.00357     0.00389    -0.00240
 41.580     0.00358     0.00388    -0.00224
 41.590     0.00360     0.00387    -0.00204
 41.600     0.00356     0.00386    -0.00222
 41.610     0.00355     0.00385    -0.00226
 41.620     0.00355     0.00384    -0.00214
 41.630     0.00357     0.00383    -0.00190
 41.640     0.00355     0.00381    -0.00200
 41.650     0.00354     0.00381    -0.00203
 41.660     0.00353     0.00380    -0.00204
 41.670     0.00352     0.00379    -0.00199
 41.680     0.00354     0.00378    -0.00175
 41.690     0.00352     0.00377    -0.00185
 41.700     0.00352     0.00376    -0.00181
 41.710     0.00355     0.00375    -0.00152
 41.720     0.00354     0.00374    -0.00149
 41.730     0.00354     0.00373    -0.00146
 41.740     0.00353     0.00372    -0.00148
 41.750     0.00353     0.00371    -0.00139
 41.760     0.00355     0.00371    -0.00118
 41.770     0.00356     0.00370    -0.00102
 41.780     0.00355     0.00369    -0.00103
 41.790     0.00355     0.00368    -0.00097
 41.800     0.00358     0.00367    -0.00070
 41.810     0.00358     0.00367    -0.00065
 41.820     0.00357     0.00366    -0.00069
 41.830     0.00360     0.00365    -0.00037
 41.840     0.00363     0.00364    -0.00011
 41.850     0.00365     0.00363     0.00010
 41.860     0.00367     0.00363     0.00030
 41.870     0.00368     0.00362     0.00048
 41.880     0.00368     0.00361     0.00051
 41.890     0.00375     0.00361     0.00113
 41.900     0.00377     0.00360     0.00133
 41.910     0.00378     0.00359     0.00144
 41.920     0.00381     0.00358     0.00174
 41.930     0.00382     0.00358     0.00189
 41.940     0.00382     0.00357     0.00187
 41.950     0.00382     0.00356     0.00198
 41.960     0.00383     0.00355     0.00210
 41.970     0.00383     0.00354     0.00218
 41.980     0.00382     0.00354     0.00216
 41.990     0.00382     0.00353     0.00221
 42.000     0.00377     0.00352     0.00187
 42.010     0.00375     0.00351     0.00183
 42.020     0.00374     0.00350     0.00181
 42.030     0.00374     0.00350     0.00181
 42.040     0.00372     0.00349     0.00178
 42.050     0.00372     0.00348     0.00183
 42.060     0.00373     0.00347     0.00195
 42.070     0.00372     0.00346     0.00196
 42.080     0.00371     0.00345     0.00192
 42.090     0.00371     0.00344     0.00198
 42.100     0.00371     0.00344     0.00205
 42.110     0.00371     0.00343     0.00214
 42.120     0.00369     0.00342     0.00208
 42.130     0.00366     0.00341     0.00191
 42.140     0.00363     0.00340     0.00173
 42.150     0.00364     0.00339     0.00189
 42.160     0.00361     0.00338     0.00176
 42.170     0.00357     0.00337     0.00152
 42.180     0.00355     0.00336     0.00139
 42.190     0.00352     0.00335     0.00123
 42.200     0.00350     0.00334     0.00116
 42.210     0.00344     0.00333     0.00079
 42.220     0.00342     0.00332     0.00070
 42.230     0.00337     0.00331     0.00046
 42.240     0.00336     0.00330     0.00047
 42.250     0.00336     0.00329     0.00052
 42.260     0.00332     0.00328     0.00029
 42.270     0.00329     0.00327     0.00013
 42.280     0.00327     0.00326     0.00009
 42.290     0.00326     0.00325     0.00008
 42.300     0.00328     0.00324     0.00031
 42.310     0.00326     0.00323     0.00022
 42.320     0.00327     0.00322     0.00036
 42.330     0.00324     0.00321     0.00022
 42.340     0.00323     0.00320     0.00025
 42.350     0.00321     0.00319     0.00016
 42.360     0.00320     0.00318     0.00018
 42.370     0.00319     0.00317     0.00016
 42.380     0.00318     0.00316     0.00014
 42.390     0.00313     0.00315    -0.00012
 42.400     0.00312     0.00314    -0.00015
 42.410     0.00308     0.00313    -0.00037
 42.420     0.00305     0.00312    -0.00048
 42.430     0.00303     0.00311    -0.00058
 42.440     0.00304     0.00309    -0.00042
 42.450     0.00304     0.00308    -0.00033
 42.460     0.00304     0.00307    -0.00021
 42.470     0.00301     0.00306    -0.00036
 42.480     0.00302     0.00305    -0.00022
 42.490     0.00301     0.00304    -0.00021
 42.500     0.00303     0.00303     0.00005
 42.510     0.00303     0.00302     0.00008
 42.520     0.00301     0.00301     0.00000
 42.530     0.00302     0.00300     0.00019
 42.540     0.00303     0.00298     0.00035
 42.550     0.00298     0.00297     0.00008
 42.560     0.00298     0.00296     0.00013
 42.570     0.00295     0.00295     0.00004
 42.580     0.00294     0.00294     0.00001
 42.590     0.00292     0.00293    -0.00003
 42.600     0.00291     0.00291    -0.00005
 42.610     0.00290     0.00290    -0.00005
