  #r(A)    Histogram   Baseline       PDF
  6.780     0.00817     0.02600    -0.12796
  6.790     0.00917     0.02609    -0.12136
  6.800     0.01042     0.02618    -0.11305
  6.810     0.01189     0.02627    -0.10314
  6.820     0.01372     0.02636    -0.09071
  6.830     0.01576     0.02646    -0.07672
  6.840     0.01805     0.02655    -0.06103
  6.850     0.02077     0.02665    -0.04223
  6.860     0.02388     0.02675    -0.02058
  6.870     0.02724     0.02685     0.00277
  6.880     0.03077     0.02696     0.02733
  6.890     0.03483     0.02706     0.05569
  6.900     0.03873     0.02717     0.08292
  6.910     0.04337     0.02728     0.11546
  6.920     0.04796     0.02739     0.14760
  6.930     0.05245     0.02750     0.17898
  6.940     0.05741     0.02761     0.21378
  6.950     0.06202     0.02772     0.24610
  6.960     0.06647     0.02783     0.27719
  6.970     0.07063     0.02794     0.30626
  6.980     0.07457     0.02804     0.33378
  6.990     0.07805     0.02814     0.35810
  7.000     0.08103     0.02823     0.37877
  7.010     0.08365     0.02832     0.39694
  7.020     0.08526     0.02840     0.40792
  7.030     0.08654     0.02848     0.41653
  7.040     0.08744     0.02854     0.42249
  7.050     0.08678     0.02860     0.41741
  7.060     0.08601     0.02865     0.41154
  7.070     0.08441     0.02869     0.39973
  7.080     0.08183     0.02872     0.38102
  7.090     0.07899     0.02874     0.36054
  7.100     0.07583     0.02875     0.33779
  7.110     0.07197     0.02875     0.31007
  7.120     0.06828     0.02874     0.28369
  7.130     0.06403     0.02872     0.25331
  7.140     0.05967     0.02870     0.22220
  7.150     0.05506     0.02866     0.18935
  7.160     0.05087     0.02862     0.15964
  7.170     0.04654     0.02858     0.12886
  7.180     0.04264     0.02852     0.10126
  7.190     0.03907     0.02846     0.07609
  7.200     0.03543     0.02840     0.05044
  7.210     0.03192     0.02833     0.02572
  7.220     0.02906     0.02826     0.00570
  7.230     0.02602     0.02819    -0.01557
  7.240     0.02340     0.02811    -0.03380
  7.250     0.02078     0.02803    -0.05202
  7.260     0.01858     0.02795    -0.06724
  7.270     0.01674     0.02787    -0.07982
  7.280     0.01496     0.02779    -0.09200
  7.290     0.01339     0.02771    -0.10269
  7.300     0.01204     0.02762    -0.11181
  7.310     0.01087     0.02754    -0.11958
  7.320     0.01004     0.02746    -0.12497
  7.330     0.00932     0.02738    -0.12956
  7.340     0.00869     0.02730    -0.13354
  7.350     0.00834     0.02723    -0.13551
  7.360     0.00814     0.02715    -0.13640
  7.370     0.00803     0.02708    -0.13668
  7.380     0.00793     0.02701    -0.13695
  7.390     0.00805     0.02695    -0.13561
  7.400     0.00821     0.02689    -0.13398
  7.410     0.00837     0.02682    -0.13243
  7.420     0.00859     0.02677    -0.13038
  7.430     0.00883     0.02671    -0.12826
  7.440     0.00901     0.02666    -0.12664
  7.450     0.00929     0.02661    -0.12429
  7.460     0.00955     0.02656    -0.12205
  7.470     0.00977     0.02652    -0.12018
  7.480     0.01004     0.02648    -0.11796
  7.490     0.01031     0.02644    -0.11568
  7.500     0.01045     0.02640    -0.11448
  7.510     0.01055     0.02637    -0.11352
  7.520     0.01069     0.02634    -0.11226
  7.530     0.01085     0.02631    -0.11088
  7.540     0.01092     0.02628    -0.11018
  7.550     0.01087     0.02625    -0.11033
  7.560     0.01074     0.02623    -0.11109
  7.570     0.01051     0.02620    -0.11259
  7.580     0.01030     0.02618    -0.11389
  7.590     0.00997     0.02616    -0.11612
  7.600     0.00969     0.02613    -0.11796
  7.610     0.00935     0.02611    -0.12026
  7.620     0.00903     0.02610    -0.12245
  7.630     0.00860     0.02608    -0.12542
  7.640     0.00829     0.02606    -0.12745
  7.650     0.00799     0.02604    -0.12951
  7.660     0.00779     0.02603    -0.13088
  7.670     0.00758     0.02601    -0.13227
  7.680     0.00755     0.02600    -0.13238
  7.690     0.00747     0.02599    -0.13288
  7.700     0.00752     0.02598    -0.13240
  7.710     0.00754     0.02597    -0.13226
  7.720     0.00784     0.02596    -0.13000
  7.730     0.00821     0.02596    -0.12732
  7.740     0.00877     0.02595    -0.12330
  7.750     0.00954     0.02595    -0.11774
  7.760     0.01031     0.02595    -0.11223
  7.770     0.01132     0.02595    -0.10496
  7.780     0.01263     0.02595    -0.09560
  7.790     0.01386     0.02596    -0.08684
  7.800     0.01546     0.02597    -0.07538
  7.810     0.01724     0.02597    -0.06268
  7.820     0.01938     0.02598    -0.04734
  7.830     0.02170     0.02599    -0.03080
  7.840     0.02406     0.02600    -0.01390
  7.850     0.02659     0.02601     0.00415
  7.860     0.02912     0.02602     0.02228
  7.870     0.03210     0.02603     0.04356
  7.880     0.03469     0.02603     0.06207
  7.890     0.03731     0.02604     0.08085
  7.900     0.04000     0.02604     0.10013
  7.910     0.04268     0.02604     0.11936
  7.920     0.04513     0.02604     0.13694
  7.930     0.04736     0.02604     0.15299
  7.940     0.04916     0.02603     0.16594
  7.950     0.05068     0.02602     0.17687
  7.960     0.05185     0.02601     0.18540
  7.970     0.05280     0.02600     0.19233
  7.980     0.05315     0.02598     0.19495
  7.990     0.05338     0.02596     0.19670
  8.000     0.05318     0.02594     0.19544
  8.010     0.05277     0.02592     0.19264
  8.020     0.05180     0.02589     0.18588
  8.030     0.05042     0.02587     0.17612
  8.040     0.04874     0.02584     0.16424
  8.050     0.04683     0.02582     0.15070
  8.060     0.04487     0.02580     0.13684
  8.070     0.04274     0.02578     0.12167
  8.080     0.04026     0.02576     0.10404
  8.090     0.03779     0.02574     0.08641
  8.100     0.03549     0.02573     0.07003
  8.110     0.03307     0.02572     0.05272
  8.120     0.03062     0.02572     0.03521
  8.130     0.02831     0.02571     0.01864
  8.140     0.02639     0.02572     0.00484
  8.150     0.02458     0.02572    -0.00815
  8.160     0.02295     0.02573    -0.01993
  8.170     0.02143     0.02574    -0.03096
  8.180     0.02020     0.02576    -0.03991
  8.190     0.01935     0.02578    -0.04616
  8.200     0.01857     0.02581    -0.05192
  8.210     0.01809     0.02583    -0.05552
  8.220     0.01781     0.02586    -0.05775
  8.230     0.01788     0.02590    -0.05751
  8.240     0.01808     0.02593    -0.05635
  8.250     0.01838     0.02597    -0.05450
  8.260     0.01891     0.02601    -0.05093
  8.270     0.01970     0.02606    -0.04559
  8.280     0.02092     0.02610    -0.03716
  8.290     0.02202     0.02614    -0.02954
  8.300     0.02309     0.02618    -0.02220
  8.310     0.02461     0.02623    -0.01159
  8.320     0.02588     0.02627    -0.00274
  8.330     0.02729     0.02631     0.00706
  8.340     0.02862     0.02634     0.01635
  8.350     0.02990     0.02638     0.02522
  8.360     0.03109     0.02641     0.03358
  8.370     0.03206     0.02644     0.04030
  8.380     0.03283     0.02647     0.04565
  8.390     0.03345     0.02649     0.04990
  8.400     0.03394     0.02651     0.05332
  8.410     0.03425     0.02653     0.05540
  8.420     0.03426     0.02654     0.05540
  8.430     0.03409     0.02655     0.05406
  8.440     0.03380     0.02656     0.05190
  8.450     0.03318     0.02657     0.04741
  8.460     0.03225     0.02658     0.04070
  8.470     0.03137     0.02658     0.03434
  8.480     0.03032     0.02659     0.02678
  8.490     0.02931     0.02659     0.01947
  8.500     0.02794     0.02660     0.00965
  8.510     0.02656     0.02660    -0.00029
  8.520     0.02525     0.02661    -0.00978
  8.530     0.02381     0.02663    -0.02021
  8.540     0.02247     0.02665    -0.02995
  8.550     0.02097     0.02667    -0.04087
  8.560     0.01983     0.02669    -0.04921
  8.570     0.01901     0.02673    -0.05536
  8.580     0.01808     0.02676    -0.06230
  8.590     0.01735     0.02681    -0.06782
  8.600     0.01668     0.02686    -0.07304
  8.610     0.01614     0.02691    -0.07727
  8.620     0.01604     0.02697    -0.07846
  8.630     0.01606     0.02704    -0.07879
  8.640     0.01621     0.02711    -0.07820
  8.650     0.01675     0.02719    -0.07494
  8.660     0.01744     0.02727    -0.07057
  8.670     0.01811     0.02736    -0.06637
  8.680     0.01904     0.02745    -0.06037
  8.690     0.02002     0.02754    -0.05398
  8.700     0.02117     0.02764    -0.04645
  8.710     0.02237     0.02774    -0.03851
  8.720     0.02392     0.02784    -0.02809
  8.730     0.02526     0.02794    -0.01920
  8.740     0.02650     0.02804    -0.01104
  8.750     0.02776     0.02813    -0.00271
  8.760     0.02884     0.02823     0.00438
  8.770     0.02993     0.02833     0.01150
  8.780     0.03084     0.02842     0.01738
  8.790     0.03153     0.02851     0.02169
  8.800     0.03208     0.02860     0.02497
  8.810     0.03231     0.02868     0.02604
  8.820     0.03251     0.02876     0.02689
  8.830     0.03219     0.02884     0.02405
  8.840     0.03185     0.02891     0.02110
  8.850     0.03140     0.02898     0.01737
  8.860     0.03086     0.02905     0.01298
  8.870     0.03007     0.02911     0.00684
  8.880     0.02895     0.02918    -0.00166
  8.890     0.02778     0.02924    -0.01048
  8.900     0.02654     0.02930    -0.01981
  8.910     0.02543     0.02936    -0.02817
  8.920     0.02421     0.02942    -0.03732
  8.930     0.02308     0.02947    -0.04587
  8.940     0.02195     0.02953    -0.05438
  8.950     0.02098     0.02959    -0.06179
  8.960     0.02000     0.02966    -0.06929
  8.970     0.01894     0.02972    -0.07735
  8.980     0.01805     0.02979    -0.08417
  8.990     0.01750     0.02985    -0.08867
  9.000     0.01711     0.02993    -0.09192
  9.010     0.01671     0.03000    -0.09538
  9.020     0.01646     0.03008    -0.09766
  9.030     0.01652     0.03016    -0.09784
  9.040     0.01653     0.03024    -0.09836
  9.050     0.01696     0.03032    -0.09586
  9.060     0.01729     0.03041    -0.09415
  9.070     0.01782     0.03050    -0.09100
  9.080     0.01870     0.03059    -0.08535
  9.090     0.01959     0.03068    -0.07961
  9.100     0.02063     0.03078    -0.07281
  9.110     0.02159     0.03088    -0.06663
  9.120     0.02288     0.03097    -0.05808
  9.130     0.02408     0.03107    -0.05013
  9.140     0.02528     0.03117    -0.04225
  9.150     0.02639     0.03126    -0.03498
  9.160     0.02747     0.03136    -0.02788
  9.170     0.02835     0.03145    -0.02224
  9.180     0.02927     0.03155    -0.01635
  9.190     0.02989     0.03164    -0.01252
  9.200     0.03047     0.03173    -0.00905
  9.210     0.03069     0.03182    -0.00815
  9.220     0.03086     0.03191    -0.00754
  9.230     0.03086     0.03200    -0.00816
  9.240     0.03072     0.03209    -0.00983
  9.250     0.03034     0.03218    -0.01318
  9.260     0.03012     0.03226    -0.01536
  9.270     0.02948     0.03235    -0.02061
  9.280     0.02899     0.03244    -0.02478
  9.290     0.02833     0.03253    -0.03012
  9.300     0.02778     0.03262    -0.03473
  9.310     0.02714     0.03272    -0.04001
  9.320     0.02696     0.03281    -0.04199
  9.330     0.02673     0.03291    -0.04431
  9.340     0.02658     0.03301    -0.04611
  9.350     0.02654     0.03311    -0.04711
  9.360     0.02680     0.03321    -0.04595
  9.370     0.02732     0.03332    -0.04304
  9.380     0.02851     0.03342    -0.03524
  9.390     0.02959     0.03353    -0.02826
  9.400     0.03102     0.03364    -0.01880
  9.410     0.03285     0.03376    -0.00648
  9.420     0.03494     0.03387     0.00765
  9.430     0.03713     0.03398     0.02255
  9.440     0.03982     0.03410     0.04103
  9.450     0.04274     0.03421     0.06123
  9.460     0.04587     0.03432     0.08286
  9.470     0.04941     0.03442     0.10748
  9.480     0.05293     0.03453     0.13204
  9.490     0.05611     0.03462     0.15416
  9.500     0.05983     0.03472     0.18015
  9.510     0.06339     0.03480     0.20509
  9.520     0.06689     0.03488     0.22962
  9.530     0.07024     0.03495     0.25322
  9.540     0.07297     0.03501     0.27239
  9.550     0.07550     0.03506     0.29012
  9.560     0.07753     0.03509     0.30447
  9.570     0.07901     0.03512     0.31487
  9.580     0.07993     0.03513     0.32137
  9.590     0.08018     0.03513     0.32323
  9.600     0.08041     0.03512     0.32495
  9.610     0.07962     0.03509     0.31946
  9.620     0.07855     0.03505     0.31211
  9.630     0.07681     0.03500     0.30001
  9.640     0.07468     0.03493     0.28519
  9.650     0.07239     0.03486     0.26927
  9.660     0.06942     0.03477     0.24863
  9.670     0.06639     0.03467     0.22760
  9.680     0.06342     0.03456     0.20704
  9.690     0.06002     0.03444     0.18352
  9.700     0.05672     0.03431     0.16077
  9.710     0.05289     0.03418     0.13423
  9.720     0.04942     0.03404     0.11035
  9.730     0.04575     0.03389     0.08507
  9.740     0.04211     0.03374     0.06003
  9.750     0.03867     0.03358     0.03650
  9.760     0.03546     0.03342     0.01460
  9.770     0.03254     0.03326    -0.00517
  9.780     0.02955     0.03310    -0.02548
  9.790     0.02671     0.03294    -0.04464
  9.800     0.02421     0.03277    -0.06141
  9.810     0.02180     0.03261    -0.07753
  9.820     0.01966     0.03245    -0.09177
  9.830     0.01765     0.03229    -0.10504
  9.840     0.01586     0.03214    -0.11676
  9.850     0.01425     0.03198    -0.12725
  9.860     0.01277     0.03183    -0.13676
  9.870     0.01152     0.03169    -0.14469
  9.880     0.01038     0.03155    -0.15190
  9.890     0.00946     0.03141    -0.15750
  9.900     0.00856     0.03128    -0.16306
  9.910     0.00773     0.03116    -0.16810
  9.920     0.00707     0.03104    -0.17196
  9.930     0.00660     0.03093    -0.17451
  9.940     0.00618     0.03082    -0.17678
  9.950     0.00588     0.03071    -0.17815
  9.960     0.00569     0.03062    -0.17883
  9.970     0.00557     0.03053    -0.17907
  9.980     0.00544     0.03044    -0.17934
  9.990     0.00537     0.03036    -0.17925
 10.000     0.00544     0.03028    -0.17826
 10.010     0.00568     0.03021    -0.17598
 10.020     0.00590     0.03015    -0.17394
 10.030     0.00616     0.03009    -0.17167
 10.040     0.00659     0.03003    -0.16815
 10.050     0.00720     0.02998    -0.16341
 10.060     0.00782     0.02993    -0.15862
 10.070     0.00867     0.02989    -0.15221
 10.080     0.00964     0.02984    -0.14492
 10.090     0.01071     0.02981    -0.13702
 10.100     0.01196     0.02977    -0.12782
 10.110     0.01338     0.02974    -0.11736
 10.120     0.01491     0.02971    -0.10615
 10.130     0.01666     0.02968    -0.09346
 10.140     0.01853     0.02966    -0.07982
 10.150     0.02055     0.02963    -0.06513
 10.160     0.02249     0.02961    -0.05106
 10.170     0.02482     0.02959    -0.03425
 10.180     0.02699     0.02957    -0.01850
 10.190     0.02922     0.02955    -0.00238
 10.200     0.03173     0.02953     0.01573
 10.210     0.03389     0.02951     0.03138
 10.220     0.03619     0.02949     0.04802
 10.230     0.03811     0.02947     0.06198
