  #r(A)    Histogram   Baseline       PDF
 39.070     0.01088     0.01059     0.00213
 39.080     0.01079     0.01058     0.00151
 39.090     0.01072     0.01058     0.00102
 39.100     0.01070     0.01057     0.00100
 39.110     0.01067     0.01056     0.00083
 39.120     0.01061     0.01055     0.00044
 39.130     0.01058     0.01054     0.00029
 39.140     0.01052     0.01054    -0.00009
 39.150     0.01051     0.01053    -0.00010
 39.160     0.01050     0.01052    -0.00012
 39.170     0.01051     0.01051     0.00000
 39.180     0.01053     0.01051     0.00019
 39.190     0.01059     0.01050     0.00065
 39.200     0.01060     0.01049     0.00079
 39.210     0.01059     0.01049     0.00074
 39.220     0.01058     0.01048     0.00077
 39.230     0.01063     0.01047     0.00115
 39.240     0.01066     0.01047     0.00141
 39.250     0.01072     0.01046     0.00191
 39.260     0.01073     0.01045     0.00201
 39.270     0.01077     0.01045     0.00237
 39.280     0.01077     0.01044     0.00243
 39.290     0.01074     0.01043     0.00224
 39.300     0.01070     0.01043     0.00200
 39.310     0.01064     0.01042     0.00163
 39.320     0.01064     0.01041     0.00168
 39.330     0.01063     0.01041     0.00166
 39.340     0.01057     0.01040     0.00127
 39.350     0.01049     0.01039     0.00070
 39.360     0.01042     0.01039     0.00021
 39.370     0.01041     0.01038     0.00022
 39.380     0.01031     0.01037    -0.00046
 39.390     0.01025     0.01037    -0.00088
 39.400     0.01015     0.01036    -0.00155
 39.410     0.01013     0.01036    -0.00168
 39.420     0.01004     0.01035    -0.00228
 39.430     0.00993     0.01034    -0.00300
 39.440     0.00983     0.01034    -0.00369
 39.450     0.00976     0.01033    -0.00417
 39.460     0.00973     0.01033    -0.00435
 39.470     0.00965     0.01032    -0.00490
 39.480     0.00953     0.01031    -0.00578
 39.490     0.00948     0.01031    -0.00605
 39.500     0.00941     0.01030    -0.00652
 39.510     0.00935     0.01030    -0.00691
 39.520     0.00933     0.01029    -0.00700
 39.530     0.00934     0.01028    -0.00691
 39.540     0.00929     0.01028    -0.00722
 39.550     0.00929     0.01027    -0.00719
 39.560     0.00927     0.01027    -0.00731
 39.570     0.00924     0.01026    -0.00748
 39.580     0.00922     0.01025    -0.00762
 39.590     0.00921     0.01025    -0.00758
 39.600     0.00919     0.01024    -0.00774
 39.610     0.00917     0.01024    -0.00784
 39.620     0.00918     0.01023    -0.00768
 39.630     0.00914     0.01022    -0.00790
 39.640     0.00912     0.01022    -0.00803
 39.650     0.00918     0.01021    -0.00756
 39.660     0.00918     0.01020    -0.00746
 39.670     0.00920     0.01020    -0.00731
 39.680     0.00923     0.01019    -0.00700
 39.690     0.00928     0.01018    -0.00661
 39.700     0.00932     0.01017    -0.00628
 39.710     0.00931     0.01017    -0.00625
 39.720     0.00944     0.01016    -0.00530
 39.730     0.00950     0.01015    -0.00475
 39.740     0.00960     0.01014    -0.00401
 39.750     0.00971     0.01013    -0.00315
 39.760     0.00980     0.01013    -0.00238
 39.770     0.00995     0.01012    -0.00122
 39.780     0.01009     0.01011    -0.00015
 39.790     0.01017     0.01010     0.00049
 39.800     0.01028     0.01009     0.00138
 39.810     0.01035     0.01008     0.00197
 39.820     0.01053     0.01007     0.00334
 39.830     0.01062     0.01006     0.00405
 39.840     0.01071     0.01005     0.00483
 39.850     0.01079     0.01004     0.00549
 39.860     0.01084     0.01003     0.00593
 39.870     0.01089     0.01002     0.00635
 39.880     0.01092     0.01001     0.00663
 39.890     0.01097     0.01000     0.00709
 39.900     0.01102     0.00999     0.00756
 39.910     0.01108     0.00998     0.00811
 39.920     0.01113     0.00997     0.00850
 39.930     0.01114     0.00995     0.00871
 39.940     0.01117     0.00994     0.00904
 39.950     0.01116     0.00993     0.00900
 39.960     0.01115     0.00992     0.00907
 39.970     0.01118     0.00990     0.00936
 39.980     0.01114     0.00989     0.00919
 39.990     0.01111     0.00988     0.00902
 40.000     0.01107     0.00986     0.00883
 40.010     0.01105     0.00985     0.00883
 40.020     0.01098     0.00983     0.00840
 40.030     0.01096     0.00982     0.00834
 40.040     0.01093     0.00981     0.00827
 40.050     0.01083     0.00979     0.00763
 40.060     0.01078     0.00977     0.00738
 40.070     0.01068     0.00976     0.00674
 40.080     0.01061     0.00974     0.00638
 40.090     0.01056     0.00973     0.00615
 40.100     0.01053     0.00971     0.00602
 40.110     0.01048     0.00969     0.00574
 40.120     0.01046     0.00967     0.00574
 40.130     0.01041     0.00966     0.00554
 40.140     0.01038     0.00964     0.00545
 40.150     0.01032     0.00962     0.00512
 40.160     0.01028     0.00960     0.00499
 40.170     0.01029     0.00958     0.00516
 40.180     0.01030     0.00956     0.00539
 40.190     0.01028     0.00954     0.00542
 40.200     0.01028     0.00952     0.00558
 40.210     0.01026     0.00950     0.00555
 40.220     0.01024     0.00948     0.00553
 40.230     0.01017     0.00946     0.00521
 40.240     0.01018     0.00944     0.00542
 40.250     0.01016     0.00942     0.00543
 40.260     0.01016     0.00940     0.00562
 40.270     0.01016     0.00937     0.00576
 40.280     0.01015     0.00935     0.00583
 40.290     0.01014     0.00933     0.00596
 40.300     0.01014     0.00930     0.00611
 40.310     0.01011     0.00928     0.00608
 40.320     0.01005     0.00926     0.00583
 40.330     0.01004     0.00923     0.00596
 40.340     0.01003     0.00921     0.00606
 40.350     0.00997     0.00918     0.00576
 40.360     0.00992     0.00916     0.00562
 40.370     0.00985     0.00913     0.00529
 40.380     0.00982     0.00911     0.00521
 40.390     0.00975     0.00908     0.00489
 40.400     0.00968     0.00905     0.00457
 40.410     0.00956     0.00903     0.00388
 40.420     0.00949     0.00900     0.00357
 40.430     0.00936     0.00898     0.00279
 40.440     0.00922     0.00895     0.00196
 40.450     0.00907     0.00892     0.00110
 40.460     0.00894     0.00889     0.00030
 40.470     0.00880     0.00887    -0.00051
 40.480     0.00866     0.00884    -0.00130
 40.490     0.00851     0.00881    -0.00225
 40.500     0.00834     0.00879    -0.00329
 40.510     0.00821     0.00876    -0.00400
 40.520     0.00810     0.00873    -0.00466
 40.530     0.00796     0.00871    -0.00548
 40.540     0.00793     0.00868    -0.00552
 40.550     0.00781     0.00865    -0.00616
 40.560     0.00773     0.00863    -0.00661
 40.570     0.00766     0.00860    -0.00693
 40.580     0.00761     0.00858    -0.00710
 40.590     0.00753     0.00855    -0.00745
 40.600     0.00749     0.00852    -0.00761
 40.610     0.00749     0.00850    -0.00743
 40.620     0.00742     0.00847    -0.00772
 40.630     0.00738     0.00845    -0.00782
 40.640     0.00733     0.00843    -0.00807
 40.650     0.00727     0.00840    -0.00830
 40.660     0.00728     0.00838    -0.00808
 40.670     0.00729     0.00836    -0.00780
 40.680     0.00730     0.00833    -0.00760
 40.690     0.00725     0.00831    -0.00778
 40.700     0.00727     0.00829    -0.00744
 40.710     0.00727     0.00826    -0.00726
 40.720     0.00728     0.00824    -0.00706
 40.730     0.00731     0.00822    -0.00669
 40.740     0.00736     0.00820    -0.00613
 40.750     0.00741     0.00818    -0.00564
 40.760     0.00748     0.00816    -0.00497
 40.770     0.00749     0.00814    -0.00474
 40.780     0.00750     0.00812    -0.00450
 40.790     0.00758     0.00810    -0.00380
 40.800     0.00764     0.00808    -0.00317
 40.810     0.00768     0.00806    -0.00277
 40.820     0.00773     0.00804    -0.00227
 40.830     0.00775     0.00802    -0.00199
 40.840     0.00777     0.00800    -0.00171
 40.850     0.00782     0.00798    -0.00120
 40.860     0.00786     0.00796    -0.00076
 40.870     0.00786     0.00795    -0.00061
 40.880     0.00792     0.00793    -0.00007
 40.890     0.00795     0.00791     0.00027
 40.900     0.00793     0.00789     0.00029
 40.910     0.00797     0.00788     0.00070
 40.920     0.00801     0.00786     0.00114
 40.930     0.00805     0.00784     0.00155
 40.940     0.00807     0.00782     0.00182
 40.950     0.00807     0.00781     0.00195
 40.960     0.00802     0.00779     0.00165
 40.970     0.00798     0.00778     0.00153
 40.980     0.00798     0.00776     0.00159
 40.990     0.00794     0.00774     0.00140
 41.000     0.00789     0.00773     0.00116
 41.010     0.00783     0.00771     0.00089
 41.020     0.00775     0.00770     0.00036
 41.030     0.00766     0.00768    -0.00014
 41.040     0.00758     0.00767    -0.00063
 41.050     0.00749     0.00765    -0.00117
 41.060     0.00742     0.00764    -0.00158
 41.070     0.00735     0.00763    -0.00205
 41.080     0.00732     0.00761    -0.00217
 41.090     0.00721     0.00760    -0.00284
 41.100     0.00713     0.00759    -0.00336
 41.110     0.00707     0.00757    -0.00368
 41.120     0.00701     0.00756    -0.00400
 41.130     0.00696     0.00755    -0.00433
 41.140     0.00688     0.00753    -0.00482
 41.150     0.00680     0.00752    -0.00528
 41.160     0.00676     0.00751    -0.00550
 41.170     0.00671     0.00750    -0.00580
 41.180     0.00666     0.00749    -0.00606
 41.190     0.00658     0.00748    -0.00656
 41.200     0.00652     0.00747    -0.00696
 41.210     0.00648     0.00746    -0.00717
 41.220     0.00642     0.00745    -0.00752
 41.230     0.00641     0.00744    -0.00757
 41.240     0.00637     0.00743    -0.00775
 41.250     0.00637     0.00742    -0.00773
 41.260     0.00633     0.00741    -0.00793
 41.270     0.00631     0.00741    -0.00802
 41.280     0.00630     0.00740    -0.00806
 41.290     0.00636     0.00739    -0.00760
 41.300     0.00638     0.00739    -0.00736
 41.310     0.00646     0.00738    -0.00676
 41.320     0.00651     0.00738    -0.00638
 41.330     0.00659     0.00737    -0.00574
 41.340     0.00661     0.00737    -0.00553
 41.350     0.00668     0.00736    -0.00502
 41.360     0.00675     0.00736    -0.00451
 41.370     0.00681     0.00736    -0.00399
 41.380     0.00692     0.00735    -0.00320
 41.390     0.00701     0.00735    -0.00253
 41.400     0.00705     0.00735    -0.00216
 41.410     0.00711     0.00735    -0.00171
 41.420     0.00717     0.00734    -0.00126
 41.430     0.00728     0.00734    -0.00049
 41.440     0.00735     0.00734     0.00009
 41.450     0.00744     0.00734     0.00073
 41.460     0.00755     0.00734     0.00154
 41.470     0.00762     0.00734     0.00210
 41.480     0.00773     0.00734     0.00287
 41.490     0.00776     0.00733     0.00314
 41.500     0.00784     0.00733     0.00369
 41.510     0.00789     0.00733     0.00406
 41.520     0.00796     0.00733     0.00459
 41.530     0.00800     0.00733     0.00496
 41.540     0.00808     0.00733     0.00550
 41.550     0.00807     0.00732     0.00545
 41.560     0.00811     0.00732     0.00580
 41.570     0.00815     0.00732     0.00608
 41.580     0.00817     0.00731     0.00628
 41.590     0.00821     0.00731     0.00658
 41.600     0.00824     0.00731     0.00682
 41.610     0.00825     0.00730     0.00691
 41.620     0.00829     0.00730     0.00727
 41.630     0.00827     0.00729     0.00718
 41.640     0.00830     0.00729     0.00739
 41.650     0.00826     0.00728     0.00717
 41.660     0.00831     0.00728     0.00759
 41.670     0.00829     0.00727     0.00750
 41.680     0.00826     0.00727     0.00726
 41.690     0.00823     0.00726     0.00713
 41.700     0.00820     0.00725     0.00693
 41.710     0.00817     0.00724     0.00676
 41.720     0.00814     0.00723     0.00661
 41.730     0.00807     0.00723     0.00623
 41.740     0.00804     0.00722     0.00603
 41.750     0.00796     0.00721     0.00553
 41.760     0.00792     0.00720     0.00527
 41.770     0.00786     0.00719     0.00490
 41.780     0.00778     0.00718     0.00445
 41.790     0.00774     0.00717     0.00422
 41.800     0.00771     0.00716     0.00404
 41.810     0.00762     0.00714     0.00348
 41.820     0.00758     0.00713     0.00329
 41.830     0.00754     0.00712     0.00309
 41.840     0.00750     0.00711     0.00288
 41.850     0.00746     0.00710     0.00264
 41.860     0.00742     0.00708     0.00246
 41.870     0.00735     0.00707     0.00205
 41.880     0.00726     0.00706     0.00146
 41.890     0.00723     0.00705     0.00135
 41.900     0.00717     0.00703     0.00102
 41.910     0.00711     0.00702     0.00064
 41.920     0.00706     0.00701     0.00037
 41.930     0.00701     0.00700     0.00010
 41.940     0.00695     0.00698    -0.00026
 41.950     0.00689     0.00697    -0.00055
 41.960     0.00684     0.00696    -0.00083
 41.970     0.00679     0.00694    -0.00115
 41.980     0.00672     0.00693    -0.00152
 41.990     0.00670     0.00692    -0.00160
 42.000     0.00667     0.00690    -0.00170
 42.010     0.00663     0.00689    -0.00191
 42.020     0.00659     0.00688    -0.00209
 42.030     0.00654     0.00686    -0.00235
 42.040     0.00649     0.00685    -0.00262
 42.050     0.00645     0.00684    -0.00279
 42.060     0.00641     0.00682    -0.00301
 42.070     0.00641     0.00681    -0.00290
 42.080     0.00638     0.00679    -0.00305
 42.090     0.00636     0.00678    -0.00306
 42.100     0.00639     0.00677    -0.00273
 42.110     0.00640     0.00675    -0.00261
 42.120     0.00640     0.00674    -0.00247
 42.130     0.00639     0.00672    -0.00245
 42.140     0.00644     0.00671    -0.00200
 42.150     0.00644     0.00670    -0.00185
 42.160     0.00645     0.00668    -0.00169
 42.170     0.00648     0.00667    -0.00140
 42.180     0.00651     0.00665    -0.00105
 42.190     0.00658     0.00664    -0.00044
 42.200     0.00663     0.00662     0.00008
 42.210     0.00661     0.00660     0.00007
 42.220     0.00662     0.00659     0.00022
 42.230     0.00664     0.00657     0.00053
 42.240     0.00670     0.00656     0.00103
 42.250     0.00672     0.00654     0.00130
 42.260     0.00677     0.00652     0.00179
 42.270     0.00682     0.00651     0.00230
 42.280     0.00686     0.00649     0.00271
 42.290     0.00685     0.00647     0.00278
 42.300     0.00686     0.00645     0.00297
 42.310     0.00685     0.00644     0.00307
 42.320     0.00686     0.00642     0.00328
 42.330     0.00687     0.00640     0.00347
 42.340     0.00689     0.00638     0.00377
 42.350     0.00693     0.00636     0.00417
 42.360     0.00692     0.00634     0.00425
 42.370     0.00693     0.00632     0.00442
 42.380     0.00690     0.00630     0.00438
 42.390     0.00686     0.00628     0.00425
 42.400     0.00686     0.00626     0.00437
 42.410     0.00680     0.00624     0.00408
 42.420     0.00676     0.00622     0.00398
 42.430     0.00675     0.00620     0.00402
 42.440     0.00671     0.00618     0.00386
 42.450     0.00666     0.00616     0.00365
 42.460     0.00656     0.00614     0.00306
 42.470     0.00650     0.00612     0.00281
 42.480     0.00642     0.00610     0.00241
 42.490     0.00636     0.00608     0.00209
 42.500     0.00630     0.00605     0.00181
 42.510     0.00621     0.00603     0.00130
 42.520     0.00616     0.00601     0.00107
 42.530     0.00609     0.00599     0.00073
 42.540     0.00601     0.00597     0.00029
 42.550     0.00598     0.00595     0.00018
 42.560     0.00589     0.00593    -0.00027
 42.570     0.00582     0.00591    -0.00063
 42.580     0.00573     0.00589    -0.00120
 42.590     0.00564     0.00587    -0.00167
 42.600     0.00561     0.00585    -0.00180
 42.610     0.00555     0.00583    -0.00203
 42.620     0.00552     0.00581    -0.00212
 42.630     0.00547     0.00579    -0.00234
 42.640     0.00540     0.00577    -0.00271
 42.650     0.00535     0.00575    -0.00298
 42.660     0.00527     0.00574    -0.00345
 42.670     0.00524     0.00572    -0.00349
 42.680     0.00524     0.00570    -0.00340
 42.690     0.00524     0.00568    -0.00325
 42.700     0.00523     0.00567    -0.00319
 42.710     0.00518     0.00565    -0.00345
 42.720     0.00519     0.00563    -0.00325
 42.730     0.00516     0.00561    -0.00333
 42.740     0.00517     0.00560    -0.00315
 42.750     0.00519     0.00558    -0.00284
 42.760     0.00520     0.00557    -0.00270
 42.770     0.00521     0.00555    -0.00248
 42.780     0.00519     0.00553    -0.00249
 42.790     0.00521     0.00552    -0.00225
 42.800     0.00523     0.00550    -0.00198
 42.810     0.00523     0.00549    -0.00187
 42.820     0.00526     0.00547    -0.00153
 42.830     0.00524     0.00546    -0.00160
 42.840     0.00527     0.00544    -0.00129
 42.850     0.00527     0.00543    -0.00115
 42.860     0.00530     0.00541    -0.00087
 42.870     0.00532     0.00540    -0.00060
 42.880     0.00534     0.00538    -0.00033
 42.890     0.00536     0.00537    -0.00007
 42.900     0.00531     0.00536    -0.00032
 42.910     0.00530     0.00534    -0.00032
 42.920     0.00529     0.00533    -0.00026
 42.930     0.00526     0.00531    -0.00042
 42.940     0.00521     0.00530    -0.00064
 42.950     0.00518     0.00529    -0.00077
 42.960     0.00515     0.00527    -0.00088
 42.970     0.00510     0.00526    -0.00117
 42.980     0.00505     0.00524    -0.00145
 42.990     0.00499     0.00523    -0.00177
 43.000     0.00493     0.00522    -0.00207
 43.010     0.00491     0.00520    -0.00212
 43.020     0.00487     0.00519    -0.00232
 43.030     0.00484     0.00518    -0.00243
 43.040     0.00479     0.00516    -0.00273
 43.050     0.00477     0.00515    -0.00277
 43.060     0.00474     0.00514    -0.00288
 43.070     0.00471     0.00512    -0.00301
 43.080     0.00466     0.00511    -0.00328
 43.090     0.00464     0.00510    -0.00336
 43.100     0.00458     0.00509    -0.00369
 43.110     0.00454     0.00507    -0.00390
 43.120     0.00451     0.00506    -0.00404
 43.130     0.00447     0.00505    -0.00422
 43.140     0.00447     0.00504    -0.00412
 43.150     0.00451     0.00503    -0.00379
 43.160     0.00453     0.00501    -0.00358
 43.170     0.00450     0.00500    -0.00370
 43.180     0.00451     0.00499    -0.00351
 43.190     0.00453     0.00498    -0.00327
 43.200     0.00453     0.00497    -0.00320
 43.210     0.00458     0.00496    -0.00279
 43.220     0.00461     0.00495    -0.00248
 43.230     0.00463     0.00494    -0.00224
 43.240     0.00463     0.00493    -0.00217
 43.250     0.00463     0.00492    -0.00214
 43.260     0.00462     0.00491    -0.00209
 43.270     0.00458     0.00490    -0.00232
 43.280     0.00463     0.00489    -0.00191
 43.290     0.00462     0.00488    -0.00192
 43.300     0.00464     0.00487    -0.00170
 43.310     0.00466     0.00486    -0.00149
 43.320     0.00467     0.00485    -0.00130
 43.330     0.00470     0.00484    -0.00101
 43.340     0.00475     0.00483    -0.00063
 43.350     0.00480     0.00483    -0.00016
 43.360     0.00483     0.00482     0.00006
 43.370     0.00488     0.00481     0.00051
 43.380     0.00497     0.00480     0.00122
 43.390     0.00500     0.00479     0.00151
 43.400     0.00505     0.00478     0.00196
 43.410     0.00509     0.00478     0.00228
 43.420     0.00512     0.00477     0.00255
 43.430     0.00516     0.00476     0.00290
 43.440     0.00516     0.00475     0.00299
 43.450     0.00518     0.00475     0.00320
 43.460     0.00521     0.00474     0.00342
 43.470     0.00524     0.00473     0.00373
 43.480     0.00521     0.00472     0.00356
 43.490     0.00521     0.00472     0.00364
 43.500     0.00521     0.00471     0.00364
 43.510     0.00520     0.00470     0.00364
 43.520     0.00516     0.00469     0.00345
 43.530     0.00515     0.00469     0.00341
 43.540     0.00513     0.00468     0.00331
 43.550     0.00514     0.00467     0.00345
 43.560     0.00512     0.00466     0.00334
 43.570     0.00510     0.00465     0.00325
 43.580     0.00507     0.00465     0.00309
 43.590     0.00508     0.00464     0.00320
 43.600     0.00503     0.00463     0.00291
 43.610     0.00500     0.00462     0.00275
 43.620     0.00495     0.00461     0.00248
 43.630     0.00495     0.00461     0.00255
 43.640     0.00492     0.00460     0.00240
 43.650     0.00488     0.00459     0.00212
 43.660     0.00479     0.00458     0.00153
 43.670     0.00475     0.00457     0.00130
 43.680     0.00469     0.00456     0.00089
 43.690     0.00464     0.00455     0.00065
 43.700     0.00458     0.00455     0.00023
 43.710     0.00453     0.00454    -0.00007
 43.720     0.00447     0.00453    -0.00043
 43.730     0.00444     0.00452    -0.00055
 43.740     0.00439     0.00451    -0.00086
 43.750     0.00437     0.00450    -0.00095
 43.760     0.00437     0.00449    -0.00092
 43.770     0.00435     0.00448    -0.00094
 43.780     0.00430     0.00447    -0.00127
 43.790     0.00430     0.00446    -0.00117
 43.800     0.00426     0.00445    -0.00143
 43.810     0.00426     0.00445    -0.00138
 43.820     0.00425     0.00444    -0.00133
 43.830     0.00424     0.00443    -0.00139
 43.840     0.00423     0.00442    -0.00138
 43.850     0.00422     0.00441    -0.00139
 43.860     0.00419     0.00440    -0.00157
 43.870     0.00413     0.00439    -0.00188
 43.880     0.00412     0.00438    -0.00190
 43.890     0.00415     0.00437    -0.00165
 43.900     0.00412     0.00436    -0.00175
 43.910     0.00413     0.00435    -0.00161
 43.920     0.00414     0.00435    -0.00153
 43.930     0.00413     0.00434    -0.00153
 43.940     0.00415     0.00433    -0.00133
 43.950     0.00412     0.00432    -0.00144
 43.960     0.00413     0.00431    -0.00134
 43.970     0.00414     0.00430    -0.00120
 43.980     0.00416     0.00429    -0.00098
 43.990     0.00419     0.00428    -0.00070
 44.000     0.00418     0.00427    -0.00070
 44.010     0.00417     0.00427    -0.00069
 44.020     0.00417     0.00426    -0.00066
 44.030     0.00416     0.00425    -0.00066
 44.040     0.00417     0.00424    -0.00048
 44.050     0.00417     0.00423    -0.00042
 44.060     0.00419     0.00422    -0.00020
 44.070     0.00420     0.00421    -0.00007
 44.080     0.00421     0.00420     0.00005
 44.090     0.00420     0.00419     0.00009
 44.100     0.00420     0.00418     0.00009
 44.110     0.00419     0.00417     0.00010
 44.120     0.00422     0.00416     0.00038
 44.130     0.00422     0.00415     0.00047
 44.140     0.00421     0.00414     0.00049
 44.150     0.00421     0.00413     0.00054
 44.160     0.00417     0.00412     0.00036
 44.170     0.00418     0.00411     0.00048
 44.180     0.00419     0.00410     0.00062
 44.190     0.00420     0.00409     0.00079
 44.200     0.00419     0.00408     0.00080
 44.210     0.00420     0.00407     0.00092
 44.220     0.00421     0.00406     0.00110
 44.230     0.00416     0.00405     0.00084
 44.240     0.00416     0.00404     0.00092
 44.250     0.00416     0.00402     0.00101
 44.260     0.00415     0.00401     0.00099
 44.270     0.00417     0.00400     0.00126
 44.280     0.00415     0.00399     0.00119
 44.290     0.00415     0.00398     0.00129
 44.300     0.00413     0.00397     0.00124
 44.310     0.00414     0.00395     0.00139
 44.320     0.00413     0.00394     0.00141
 44.330     0.00411     0.00393     0.00132
 44.340     0.00411     0.00392     0.00144
 44.350     0.00410     0.00390     0.00141
 44.360     0.00407     0.00389     0.00128
 44.370     0.00409     0.00388     0.00152
 44.380     0.00407     0.00387     0.00148
 44.390     0.00406     0.00385     0.00155
 44.400     0.00401     0.00384     0.00127
 44.410     0.00401     0.00383     0.00135
 44.420     0.00399     0.00381     0.00128
 44.430     0.00397     0.00380     0.00122
 44.440     0.00397     0.00379     0.00132
 44.450     0.00397     0.00377     0.00141
 44.460     0.00396     0.00376     0.00147
 44.470     0.00396     0.00375     0.00159
 44.480     0.00392     0.00373     0.00135
 44.490     0.00391     0.00372     0.00138
 44.500     0.00389     0.00371     0.00134
 44.510     0.00388     0.00369     0.00139
 44.520     0.00384     0.00368     0.00116
 44.530     0.00383     0.00367     0.00116
 44.540     0.00380     0.00365     0.00109
 44.550     0.00377     0.00364     0.00098
 44.560     0.00376     0.00363     0.00096
 44.570     0.00372     0.00361     0.00075
 44.580     0.00369     0.00360     0.00062
 44.590     0.00366     0.00359     0.00051
 44.600     0.00363     0.00358     0.00036
 44.610     0.00359     0.00356     0.00018
 44.620     0.00357     0.00355     0.00014
 44.630     0.00356     0.00354     0.00016
 44.640     0.00352     0.00352    -0.00006
 44.650     0.00348     0.00351    -0.00025
 44.660     0.00344     0.00350    -0.00041
 44.670     0.00341     0.00349    -0.00058
 44.680     0.00340     0.00347    -0.00055
 44.690     0.00338     0.00346    -0.00060
 44.700     0.00337     0.00345    -0.00056
 44.710     0.00335     0.00344    -0.00063
 44.720     0.00334     0.00342    -0.00060
 44.730     0.00333     0.00341    -0.00056
 44.740     0.00333     0.00340    -0.00047
 44.750     0.00336     0.00339    -0.00020
 44.760     0.00335     0.00337    -0.00018
 44.770     0.00334     0.00336    -0.00012
 44.780     0.00334     0.00335    -0.00005
 44.790     0.00335     0.00334     0.00010
 44.800     0.00336     0.00332     0.00029
 44.810     0.00335     0.00331     0.00028
 44.820     0.00335     0.00330     0.00040
 44.830     0.00333     0.00329     0.00035
 44.840     0.00331     0.00327     0.00027
 44.850     0.00329     0.00326     0.00024
 44.860     0.00326     0.00325     0.00007
 44.870     0.00326     0.00324     0.00015
 44.880     0.00325     0.00322     0.00015
 44.890     0.00323     0.00321     0.00015
 44.900     0.00321     0.00320     0.00005
 44.910     0.00320     0.00319     0.00006
 44.920     0.00319     0.00318     0.00012
 44.930     0.00317     0.00316     0.00006
 44.940     0.00317     0.00315     0.00016
 44.950     0.00317     0.00314     0.00022
 44.960     0.00313     0.00313     0.00005
 44.970     0.00311     0.00311    -0.00003
 44.980     0.00310     0.00310     0.00001
 44.990     0.00308     0.00309    -0.00008
 45.000     0.00307     0.00308    -0.00007
 45.010     0.00305     0.00307    -0.00012
 45.020     0.00299     0.00305    -0.00046
 45.030     0.00296     0.00304    -0.00060
 45.040     0.00296     0.00303    -0.00053
 45.050     0.00293     0.00302    -0.00068
 45.060     0.00287     0.00301    -0.00096
 45.070     0.00286     0.00299    -0.00096
 45.080     0.00283     0.00298    -0.00115
 45.090     0.00278     0.00297    -0.00138
 45.100     0.00276     0.00296    -0.00148
 45.110     0.00274     0.00295    -0.00156
 45.120     0.00270     0.00294    -0.00170
 45.130     0.00268     0.00293    -0.00180
 45.140     0.00265     0.00291    -0.00195
 45.150     0.00261     0.00290    -0.00212
 45.160     0.00259     0.00289    -0.00222
 45.170     0.00256     0.00288    -0.00237
 45.180     0.00254     0.00287    -0.00241
 45.190     0.00253     0.00286    -0.00239
 45.200     0.00253     0.00285    -0.00233
 45.210     0.00251     0.00284    -0.00242
 45.220     0.00248     0.00283    -0.00255
 45.230     0.00246     0.00282    -0.00261
 45.240     0.00246     0.00281    -0.00252
 45.250     0.00247     0.00280    -0.00242
 45.260     0.00245     0.00279    -0.00247
 45.270     0.00245     0.00278    -0.00239
 45.280     0.00247     0.00277    -0.00218
 45.290     0.00245     0.00276    -0.00227
 45.300     0.00245     0.00275    -0.00218
 45.310     0.00245     0.00274    -0.00215
 45.320     0.00247     0.00273    -0.00191
 45.330     0.00246     0.00272    -0.00193
 45.340     0.00245     0.00271    -0.00190
 45.350     0.00245     0.00270    -0.00184
 45.360     0.00245     0.00269    -0.00178
 45.370     0.00247     0.00269    -0.00159
 45.380     0.00247     0.00268    -0.00150
 45.390     0.00248     0.00267    -0.00136
 45.400     0.00250     0.00266    -0.00120
 45.410     0.00253     0.00265    -0.00088
 45.420     0.00254     0.00264    -0.00077
 45.430     0.00252     0.00264    -0.00082
 45.440     0.00254     0.00263    -0.00063
 45.450     0.00256     0.00262    -0.00043
 45.460     0.00258     0.00261    -0.00023
 45.470     0.00260     0.00260    -0.00005
 45.480     0.00260     0.00259     0.00000
 45.490     0.00259     0.00259     0.00003
 45.500     0.00260     0.00258     0.00019
 45.510     0.00262     0.00257     0.00035
 45.520     0.00258     0.00256     0.00011
 45.530     0.00259     0.00255     0.00027
 45.540     0.00260     0.00255     0.00041
 45.550     0.00261     0.00254     0.00054
 45.560     0.00261     0.00253     0.00060
 45.570     0.00260     0.00252     0.00058
 45.580     0.00260     0.00252     0.00061
 45.590     0.00260     0.00251     0.00070
 45.600     0.00261     0.00250     0.00081
 45.610     0.00258     0.00249     0.00065
 45.620     0.00258     0.00248     0.00070
 45.630     0.00259     0.00248     0.00080
 45.640     0.00257     0.00247     0.00074
 45.650     0.00255     0.00246     0.00064
 45.660     0.00253     0.00245     0.00059
 45.670     0.00254     0.00245     0.00072
 45.680     0.00255     0.00244     0.00080
 45.690     0.00255     0.00243     0.00086
 45.700     0.00253     0.00242     0.00080
 45.710     0.00252     0.00241     0.00077
 45.720     0.00252     0.00241     0.00081
 45.730     0.00251     0.00240     0.00082
 45.740     0.00251     0.00239     0.00090
 45.750     0.00249     0.00238     0.00080
 45.760     0.00251     0.00238     0.00097
 45.770     0.00251     0.00237     0.00101
 45.780     0.00248     0.00236     0.00085
 45.790     0.00246     0.00235     0.00077
 45.800     0.00242     0.00234     0.00058
 45.810     0.00243     0.00234     0.00068
 45.820     0.00243     0.00233     0.00077
 45.830     0.00243     0.00232     0.00081
 45.840     0.00242     0.00231     0.00078
 45.850     0.00242     0.00231     0.00086
 45.860     0.00243     0.00230     0.00099
 45.870     0.00241     0.00229     0.00085
 45.880     0.00241     0.00228     0.00096
