  #r(A)    Histogram   Baseline       PDF
 33.250     0.01331     0.01276     0.00503
 33.260     0.01335     0.01273     0.00555
 33.270     0.01326     0.01271     0.00494
 33.280     0.01318     0.01269     0.00445
 33.290     0.01313     0.01266     0.00419
 33.300     0.01311     0.01264     0.00421
 33.310     0.01303     0.01262     0.00370
 33.320     0.01304     0.01259     0.00406
 33.330     0.01297     0.01257     0.00359
 33.340     0.01300     0.01254     0.00407
 33.350     0.01300     0.01252     0.00434
 33.360     0.01294     0.01250     0.00401
 33.370     0.01280     0.01247     0.00291
 33.380     0.01286     0.01245     0.00367
 33.390     0.01281     0.01243     0.00350
 33.400     0.01278     0.01240     0.00339
 33.410     0.01275     0.01238     0.00340
 33.420     0.01278     0.01235     0.00384
 33.430     0.01275     0.01233     0.00375
 33.440     0.01275     0.01230     0.00398
 33.450     0.01272     0.01228     0.00399
 33.460     0.01266     0.01226     0.00364
 33.470     0.01259     0.01223     0.00321
 33.480     0.01263     0.01221     0.00382
 33.490     0.01259     0.01218     0.00365
 33.500     0.01253     0.01216     0.00333
 33.510     0.01250     0.01213     0.00328
 33.520     0.01244     0.01211     0.00303
 33.530     0.01239     0.01208     0.00275
 33.540     0.01233     0.01206     0.00243
 33.550     0.01228     0.01203     0.00225
 33.560     0.01220     0.01201     0.00177
 33.570     0.01218     0.01198     0.00176
 33.580     0.01220     0.01196     0.00221
 33.590     0.01212     0.01193     0.00167
 33.600     0.01208     0.01190     0.00155
 33.610     0.01209     0.01188     0.00192
 33.620     0.01205     0.01185     0.00180
 33.630     0.01199     0.01183     0.00149
 33.640     0.01196     0.01180     0.00145
 33.650     0.01193     0.01177     0.00143
 33.660     0.01187     0.01175     0.00113
 33.670     0.01179     0.01172     0.00058
 33.680     0.01175     0.01170     0.00045
 33.690     0.01170     0.01167     0.00028
 33.700     0.01163     0.01164    -0.00015
 33.710     0.01156     0.01162    -0.00053
 33.720     0.01150     0.01159    -0.00079
 33.730     0.01148     0.01156    -0.00078
 33.740     0.01139     0.01154    -0.00128
 33.750     0.01128     0.01151    -0.00206
 33.760     0.01121     0.01148    -0.00243
 33.770     0.01117     0.01146    -0.00256
 33.780     0.01117     0.01143    -0.00233
 33.790     0.01110     0.01140    -0.00276
 33.800     0.01105     0.01138    -0.00297
 33.810     0.01106     0.01135    -0.00259
 33.820     0.01103     0.01132    -0.00263
 33.830     0.01096     0.01130    -0.00299
 33.840     0.01093     0.01127    -0.00308
 33.850     0.01095     0.01124    -0.00266
 33.860     0.01090     0.01122    -0.00289
 33.870     0.01081     0.01119    -0.00347
 33.880     0.01071     0.01116    -0.00407
 33.890     0.01068     0.01114    -0.00412
 33.900     0.01072     0.01111    -0.00355
 33.910     0.01065     0.01109    -0.00392
 33.920     0.01062     0.01106    -0.00399
 33.930     0.01052     0.01103    -0.00466
 33.940     0.01051     0.01101    -0.00447
 33.950     0.01045     0.01098    -0.00477
 33.960     0.01035     0.01096    -0.00548
 33.970     0.01035     0.01093    -0.00526
 33.980     0.01032     0.01090    -0.00522
 33.990     0.01039     0.01088    -0.00440
 34.000     0.01041     0.01085    -0.00400
 34.010     0.01039     0.01083    -0.00399
 34.020     0.01042     0.01080    -0.00346
 34.030     0.01038     0.01078    -0.00361
 34.040     0.01043     0.01076    -0.00294
 34.050     0.01043     0.01073    -0.00269
 34.060     0.01045     0.01071    -0.00232
 34.070     0.01053     0.01068    -0.00139
 34.080     0.01056     0.01066    -0.00088
 34.090     0.01070     0.01064     0.00059
 34.100     0.01065     0.01061     0.00031
 34.110     0.01066     0.01059     0.00067
 34.120     0.01068     0.01056     0.00100
 34.130     0.01072     0.01054     0.00159
 34.140     0.01070     0.01052     0.00169
 34.150     0.01066     0.01049     0.00148
 34.160     0.01059     0.01047     0.00111
 34.170     0.01060     0.01045     0.00135
 34.180     0.01057     0.01042     0.00133
 34.190     0.01054     0.01040     0.00129
 34.200     0.01040     0.01038     0.00024
 34.210     0.01046     0.01035     0.00091
 34.220     0.01038     0.01033     0.00044
 34.230     0.01035     0.01031     0.00033
 34.240     0.01022     0.01029    -0.00058
 34.250     0.01020     0.01026    -0.00057
 34.260     0.01022     0.01024    -0.00020
 34.270     0.01024     0.01022     0.00016
 34.280     0.01020     0.01020     0.00007
 34.290     0.01018     0.01017     0.00002
 34.300     0.01019     0.01015     0.00030
 34.310     0.01014     0.01013     0.00009
 34.320     0.01010     0.01011    -0.00005
 34.330     0.01012     0.01009     0.00027
 34.340     0.01012     0.01007     0.00050
 34.350     0.01015     0.01004     0.00091
 34.360     0.01015     0.01002     0.00112
 34.370     0.01009     0.01000     0.00083
 34.380     0.01009     0.00998     0.00097
 34.390     0.01009     0.00996     0.00115
 34.400     0.01008     0.00994     0.00127
 34.410     0.00999     0.00992     0.00063
 34.420     0.00998     0.00990     0.00074
 34.430     0.00990     0.00988     0.00017
 34.440     0.00972     0.00985    -0.00124
 34.450     0.00957     0.00983    -0.00236
 34.460     0.00953     0.00981    -0.00257
 34.470     0.00946     0.00979    -0.00299
 34.480     0.00946     0.00977    -0.00286
 34.490     0.00942     0.00975    -0.00301
 34.500     0.00928     0.00973    -0.00409
 34.510     0.00926     0.00971    -0.00409
 34.520     0.00922     0.00969    -0.00427
 34.530     0.00918     0.00967    -0.00443
 34.540     0.00919     0.00966    -0.00422
 34.550     0.00924     0.00964    -0.00353
 34.560     0.00926     0.00962    -0.00323
 34.570     0.00925     0.00960    -0.00319
 34.580     0.00925     0.00958    -0.00298
 34.590     0.00927     0.00956    -0.00262
 34.600     0.00925     0.00955    -0.00267
 34.610     0.00930     0.00953    -0.00203
 34.620     0.00930     0.00951    -0.00186
 34.630     0.00934     0.00949    -0.00138
 34.640     0.00934     0.00948    -0.00118
 34.650     0.00928     0.00946    -0.00157
 34.660     0.00933     0.00944    -0.00103
 34.670     0.00934     0.00942    -0.00075
 34.680     0.00931     0.00941    -0.00088
 34.690     0.00926     0.00939    -0.00120
 34.700     0.00922     0.00937    -0.00133
 34.710     0.00916     0.00936    -0.00176
 34.720     0.00917     0.00934    -0.00155
 34.730     0.00915     0.00932    -0.00160
 34.740     0.00915     0.00931    -0.00143
 34.750     0.00911     0.00929    -0.00159
 34.760     0.00915     0.00927    -0.00115
 34.770     0.00913     0.00926    -0.00118
 34.780     0.00918     0.00924    -0.00053
 34.790     0.00924     0.00923     0.00017
 34.800     0.00933     0.00921     0.00110
 34.810     0.00933     0.00919     0.00118
 34.820     0.00933     0.00918     0.00133
 34.830     0.00930     0.00916     0.00121
 34.840     0.00924     0.00915     0.00088
 34.850     0.00930     0.00913     0.00156
 34.860     0.00935     0.00911     0.00209
 34.870     0.00928     0.00910     0.00165
 34.880     0.00927     0.00908     0.00168
 34.890     0.00920     0.00907     0.00126
 34.900     0.00916     0.00905     0.00104
 34.910     0.00910     0.00903     0.00060
 34.920     0.00905     0.00902     0.00031
 34.930     0.00906     0.00900     0.00056
 34.940     0.00903     0.00898     0.00044
 34.950     0.00907     0.00897     0.00090
 34.960     0.00894     0.00895    -0.00011
 34.970     0.00896     0.00893     0.00025
 34.980     0.00903     0.00892     0.00104
 34.990     0.00902     0.00890     0.00105
 35.000     0.00908     0.00888     0.00178
 35.010     0.00904     0.00887     0.00155
 35.020     0.00904     0.00885     0.00172
 35.030     0.00906     0.00883     0.00207
 35.040     0.00909     0.00882     0.00251
 35.050     0.00910     0.00880     0.00273
 35.060     0.00903     0.00878     0.00227
 35.070     0.00907     0.00876     0.00279
 35.080     0.00904     0.00875     0.00261
 35.090     0.00902     0.00873     0.00267
 35.100     0.00903     0.00871     0.00285
 35.110     0.00889     0.00869     0.00177
 35.120     0.00888     0.00867     0.00185
 35.130     0.00882     0.00866     0.00146
 35.140     0.00879     0.00864     0.00133
 35.150     0.00871     0.00862     0.00077
 35.160     0.00869     0.00860     0.00078
 35.170     0.00870     0.00858     0.00101
 35.180     0.00866     0.00857     0.00087
 35.190     0.00852     0.00855    -0.00023
 35.200     0.00846     0.00853    -0.00062
 35.210     0.00836     0.00851    -0.00136
 35.220     0.00841     0.00849    -0.00075
 35.230     0.00843     0.00848    -0.00039
 35.240     0.00852     0.00846     0.00053
 35.250     0.00849     0.00844     0.00044
 35.260     0.00845     0.00842     0.00023
 35.270     0.00830     0.00840    -0.00089
 35.280     0.00826     0.00838    -0.00110
 35.290     0.00820     0.00837    -0.00145
 35.300     0.00825     0.00835    -0.00091
 35.310     0.00831     0.00833    -0.00018
 35.320     0.00835     0.00831     0.00035
 35.330     0.00824     0.00829    -0.00046
 35.340     0.00813     0.00827    -0.00132
 35.350     0.00801     0.00826    -0.00218
 35.360     0.00800     0.00824    -0.00217
 35.370     0.00806     0.00822    -0.00146
 35.380     0.00817     0.00820    -0.00024
 35.390     0.00813     0.00818    -0.00047
 35.400     0.00812     0.00816    -0.00039
 35.410     0.00814     0.00814    -0.00007
 35.420     0.00800     0.00813    -0.00114
 35.430     0.00789     0.00811    -0.00194
 35.440     0.00801     0.00809    -0.00068
 35.450     0.00803     0.00807    -0.00039
 35.460     0.00809     0.00805     0.00030
 35.470     0.00808     0.00803     0.00044
 35.480     0.00803     0.00802     0.00017
 35.490     0.00801     0.00800     0.00016
 35.500     0.00808     0.00798     0.00093
 35.510     0.00807     0.00796     0.00096
 35.520     0.00803     0.00794     0.00076
 35.530     0.00808     0.00792     0.00139
 35.540     0.00812     0.00790     0.00200
 35.550     0.00802     0.00788     0.00119
 35.560     0.00803     0.00786     0.00150
 35.570     0.00800     0.00785     0.00135
 35.580     0.00794     0.00783     0.00100
 35.590     0.00791     0.00781     0.00091
 35.600     0.00788     0.00779     0.00085
 35.610     0.00784     0.00777     0.00066
 35.620     0.00781     0.00775     0.00052
 35.630     0.00778     0.00773     0.00044
 35.640     0.00772     0.00771     0.00013
 35.650     0.00770     0.00769     0.00004
 35.660     0.00771     0.00767     0.00037
 35.670     0.00768     0.00765     0.00021
 35.680     0.00769     0.00763     0.00050
 35.690     0.00779     0.00761     0.00158
 35.700     0.00779     0.00759     0.00172
 35.710     0.00776     0.00757     0.00163
 35.720     0.00772     0.00756     0.00146
 35.730     0.00778     0.00754     0.00219
 35.740     0.00777     0.00752     0.00226
 35.750     0.00771     0.00750     0.00190
 35.760     0.00779     0.00748     0.00281
 35.770     0.00781     0.00746     0.00322
 35.780     0.00781     0.00744     0.00341
 35.790     0.00771     0.00742     0.00261
 35.800     0.00761     0.00740     0.00193
 35.810     0.00758     0.00738     0.00182
 35.820     0.00752     0.00736     0.00148
 35.830     0.00750     0.00733     0.00146
 35.840     0.00748     0.00731     0.00145
 35.850     0.00740     0.00729     0.00099
 35.860     0.00746     0.00727     0.00170
 35.870     0.00734     0.00725     0.00079
 35.880     0.00726     0.00723     0.00024
 35.890     0.00726     0.00721     0.00043
 35.900     0.00724     0.00719     0.00040
 35.910     0.00716     0.00717    -0.00010
 35.920     0.00711     0.00715    -0.00037
 35.930     0.00708     0.00713    -0.00048
 35.940     0.00707     0.00711    -0.00040
 35.950     0.00698     0.00709    -0.00101
 35.960     0.00704     0.00707    -0.00029
 35.970     0.00695     0.00705    -0.00086
 35.980     0.00694     0.00703    -0.00081
 35.990     0.00691     0.00701    -0.00091
 36.000     0.00685     0.00699    -0.00129
 36.010     0.00683     0.00697    -0.00120
 36.020     0.00684     0.00695    -0.00098
 36.030     0.00679     0.00693    -0.00120
 36.040     0.00677     0.00691    -0.00126
 36.050     0.00675     0.00689    -0.00126
 36.060     0.00668     0.00687    -0.00172
 36.070     0.00660     0.00685    -0.00220
 36.080     0.00660     0.00683    -0.00206
 36.090     0.00659     0.00681    -0.00195
 36.100     0.00660     0.00679    -0.00172
 36.110     0.00656     0.00677    -0.00188
 36.120     0.00653     0.00675    -0.00194
 36.130     0.00652     0.00673    -0.00183
 36.140     0.00653     0.00671    -0.00157
 36.150     0.00655     0.00669    -0.00128
 36.160     0.00652     0.00667    -0.00132
 36.170     0.00656     0.00665    -0.00083
 36.180     0.00657     0.00663    -0.00049
 36.190     0.00653     0.00661    -0.00075
 36.200     0.00649     0.00659    -0.00089
 36.210     0.00644     0.00657    -0.00118
 36.220     0.00640     0.00655    -0.00135
 36.230     0.00637     0.00653    -0.00148
 36.240     0.00627     0.00651    -0.00219
 36.250     0.00626     0.00649    -0.00212
 36.260     0.00620     0.00647    -0.00248
 36.270     0.00615     0.00645    -0.00271
 36.280     0.00614     0.00644    -0.00267
 36.290     0.00606     0.00642    -0.00321
 36.300     0.00605     0.00640    -0.00312
 36.310     0.00601     0.00638    -0.00329
 36.320     0.00600     0.00636    -0.00328
 36.330     0.00602     0.00634    -0.00289
 36.340     0.00602     0.00632    -0.00271
 36.350     0.00605     0.00630    -0.00224
 36.360     0.00607     0.00628    -0.00195
 36.370     0.00612     0.00627    -0.00132
 36.380     0.00617     0.00625    -0.00074
 36.390     0.00613     0.00623    -0.00086
 36.400     0.00616     0.00621    -0.00048
 36.410     0.00618     0.00619    -0.00015
 36.420     0.00620     0.00617     0.00023
 36.430     0.00621     0.00616     0.00052
 36.440     0.00617     0.00614     0.00025
 36.450     0.00615     0.00612     0.00024
 36.460     0.00616     0.00610     0.00052
 36.470     0.00610     0.00608     0.00015
 36.480     0.00608     0.00606     0.00013
 36.490     0.00604     0.00605    -0.00002
 36.500     0.00607     0.00603     0.00035
 36.510     0.00606     0.00601     0.00048
 36.520     0.00605     0.00599     0.00053
 36.530     0.00608     0.00597     0.00101
 36.540     0.00604     0.00595     0.00074
 36.550     0.00609     0.00594     0.00141
 36.560     0.00615     0.00592     0.00214
 36.570     0.00617     0.00590     0.00241
 36.580     0.00615     0.00588     0.00238
 36.590     0.00618     0.00586     0.00289
 36.600     0.00619     0.00584     0.00311
 36.610     0.00617     0.00583     0.00309
 36.620     0.00618     0.00581     0.00339
 36.630     0.00617     0.00579     0.00340
 36.640     0.00610     0.00577     0.00292
 36.650     0.00610     0.00575     0.00314
 36.660     0.00603     0.00573     0.00270
 36.670     0.00591     0.00572     0.00179
 36.680     0.00585     0.00570     0.00138
 36.690     0.00588     0.00568     0.00181
 36.700     0.00583     0.00566     0.00152
 36.710     0.00576     0.00564     0.00103
 36.720     0.00575     0.00562     0.00118
 36.730     0.00571     0.00560     0.00095
 36.740     0.00567     0.00559     0.00074
 36.750     0.00565     0.00557     0.00070
 36.760     0.00565     0.00555     0.00090
 36.770     0.00562     0.00553     0.00083
 36.780     0.00566     0.00551     0.00135
 36.790     0.00566     0.00550     0.00147
 36.800     0.00559     0.00548     0.00103
 36.810     0.00557     0.00546     0.00103
 36.820     0.00551     0.00544     0.00066
 36.830     0.00546     0.00542     0.00030
 36.840     0.00540     0.00541    -0.00009
 36.850     0.00541     0.00539     0.00021
 36.860     0.00537     0.00537     0.00001
 36.870     0.00532     0.00535    -0.00027
 36.880     0.00530     0.00534    -0.00031
 36.890     0.00525     0.00532    -0.00061
 36.900     0.00521     0.00530    -0.00079
 36.910     0.00518     0.00528    -0.00090
 36.920     0.00512     0.00527    -0.00133
 36.930     0.00513     0.00525    -0.00109
 36.940     0.00512     0.00523    -0.00100
 36.950     0.00507     0.00522    -0.00129
 36.960     0.00499     0.00520    -0.00186
 36.970     0.00496     0.00518    -0.00197
 36.980     0.00488     0.00517    -0.00261
 36.990     0.00489     0.00515    -0.00231
 37.000     0.00487     0.00513    -0.00237
 37.010     0.00482     0.00512    -0.00262
 37.020     0.00485     0.00510    -0.00229
 37.030     0.00484     0.00508    -0.00223
 37.040     0.00479     0.00507    -0.00246
 37.050     0.00476     0.00505    -0.00265
 37.060     0.00479     0.00504    -0.00219
 37.070     0.00485     0.00502    -0.00152
 37.080     0.00486     0.00500    -0.00130
 37.090     0.00488     0.00499    -0.00097
 37.100     0.00484     0.00497    -0.00119
 37.110     0.00483     0.00496    -0.00117
 37.120     0.00487     0.00494    -0.00063
 37.130     0.00484     0.00493    -0.00073
 37.140     0.00484     0.00491    -0.00061
 37.150     0.00484     0.00489    -0.00046
 37.160     0.00479     0.00488    -0.00078
 37.170     0.00477     0.00486    -0.00080
 37.180     0.00469     0.00485    -0.00143
 37.190     0.00466     0.00483    -0.00154
 37.200     0.00468     0.00482    -0.00125
 37.210     0.00466     0.00480    -0.00127
 37.220     0.00461     0.00479    -0.00154
 37.230     0.00459     0.00477    -0.00165
 37.240     0.00455     0.00476    -0.00183
 37.250     0.00453     0.00474    -0.00190
 37.260     0.00453     0.00473    -0.00176
 37.270     0.00452     0.00471    -0.00171
 37.280     0.00451     0.00470    -0.00166
 37.290     0.00458     0.00468    -0.00095
 37.300     0.00454     0.00467    -0.00114
 37.310     0.00453     0.00465    -0.00111
 37.320     0.00454     0.00464    -0.00088
 37.330     0.00457     0.00462    -0.00048
 37.340     0.00454     0.00461    -0.00062
 37.350     0.00455     0.00459    -0.00042
 37.360     0.00450     0.00458    -0.00070
 37.370     0.00452     0.00456    -0.00038
 37.380     0.00454     0.00455    -0.00005
 37.390     0.00449     0.00453    -0.00042
 37.400     0.00443     0.00452    -0.00080
 37.410     0.00444     0.00450    -0.00056
 37.420     0.00444     0.00449    -0.00045
 37.430     0.00440     0.00448    -0.00068
 37.440     0.00435     0.00446    -0.00101
 37.450     0.00435     0.00445    -0.00091
 37.460     0.00430     0.00443    -0.00118
 37.470     0.00433     0.00442    -0.00081
 37.480     0.00431     0.00440    -0.00085
 37.490     0.00425     0.00439    -0.00129
 37.500     0.00430     0.00437    -0.00066
 37.510     0.00427     0.00436    -0.00079
 37.520     0.00427     0.00435    -0.00068
 37.530     0.00427     0.00433    -0.00051
 37.540     0.00426     0.00432    -0.00055
 37.550     0.00431     0.00430     0.00011
 37.560     0.00429     0.00429    -0.00001
 37.570     0.00427     0.00427    -0.00006
 37.580     0.00420     0.00426    -0.00051
 37.590     0.00419     0.00425    -0.00046
 37.600     0.00420     0.00423    -0.00030
 37.610     0.00416     0.00422    -0.00051
 37.620     0.00417     0.00420    -0.00027
 37.630     0.00423     0.00419     0.00035
 37.640     0.00415     0.00418    -0.00028
 37.650     0.00419     0.00416     0.00022
 37.660     0.00415     0.00415     0.00000
 37.670     0.00413     0.00413    -0.00002
 37.680     0.00418     0.00412     0.00051
 37.690     0.00423     0.00411     0.00106
 37.700     0.00422     0.00409     0.00114
 37.710     0.00424     0.00408     0.00147
 37.720     0.00421     0.00407     0.00130
 37.730     0.00417     0.00405     0.00109
 37.740     0.00414     0.00404     0.00094
 37.750     0.00423     0.00403     0.00181
 37.760     0.00419     0.00401     0.00158
 37.770     0.00416     0.00400     0.00149
 37.780     0.00417     0.00398     0.00170
 37.790     0.00415     0.00397     0.00162
 37.800     0.00410     0.00396     0.00132
 37.810     0.00409     0.00394     0.00134
 37.820     0.00405     0.00393     0.00108
 37.830     0.00407     0.00391     0.00142
 37.840     0.00407     0.00390     0.00154
 37.850     0.00401     0.00389     0.00110
 37.860     0.00395     0.00387     0.00069
 37.870     0.00390     0.00386     0.00037
 37.880     0.00388     0.00384     0.00029
 37.890     0.00389     0.00383     0.00051
 37.900     0.00388     0.00382     0.00053
 37.910     0.00388     0.00380     0.00071
 37.920     0.00382     0.00379     0.00030
 37.930     0.00383     0.00377     0.00048
 37.940     0.00379     0.00376     0.00030
 37.950     0.00378     0.00375     0.00031
 37.960     0.00376     0.00373     0.00025
 37.970     0.00374     0.00372     0.00023
 37.980     0.00378     0.00370     0.00068
 37.990     0.00381     0.00369     0.00106
 38.000     0.00375     0.00368     0.00065
 38.010     0.00373     0.00366     0.00060
 38.020     0.00368     0.00365     0.00032
 38.030     0.00369     0.00363     0.00048
 38.040     0.00369     0.00362     0.00061
 38.050     0.00374     0.00361     0.00118
 38.060     0.00370     0.00359     0.00097
 38.070     0.00371     0.00358     0.00118
 38.080     0.00368     0.00356     0.00107
 38.090     0.00360     0.00355     0.00043
 38.100     0.00356     0.00353     0.00020
 38.110     0.00357     0.00352     0.00046
 38.120     0.00355     0.00350     0.00045
 38.130     0.00357     0.00349     0.00069
 38.140     0.00356     0.00348     0.00075
 38.150     0.00355     0.00346     0.00077
 38.160     0.00348     0.00345     0.00030
 38.170     0.00346     0.00343     0.00026
 38.180     0.00343     0.00342     0.00012
 38.190     0.00342     0.00340     0.00019
 38.200     0.00345     0.00339     0.00057
 38.210     0.00346     0.00337     0.00078
 38.220     0.00346     0.00336     0.00090
 38.230     0.00342     0.00334     0.00069
 38.240     0.00338     0.00333     0.00049
 38.250     0.00338     0.00331     0.00060
 38.260     0.00335     0.00330     0.00048
 38.270     0.00334     0.00329     0.00048
 38.280     0.00331     0.00327     0.00032
 38.290     0.00331     0.00326     0.00047
 38.300     0.00327     0.00324     0.00023
 38.310     0.00325     0.00323     0.00022
 38.320     0.00319     0.00321    -0.00019
 38.330     0.00315     0.00320    -0.00042
 38.340     0.00315     0.00318    -0.00028
 38.350     0.00314     0.00317    -0.00023
 38.360     0.00310     0.00315    -0.00043
 38.370     0.00306     0.00314    -0.00069
 38.380     0.00302     0.00312    -0.00093
 38.390     0.00302     0.00311    -0.00079
 38.400     0.00298     0.00309    -0.00101
 38.410     0.00302     0.00308    -0.00052
 38.420     0.00299     0.00306    -0.00070
 38.430     0.00297     0.00305    -0.00070
 38.440     0.00295     0.00303    -0.00074
 38.450     0.00292     0.00302    -0.00092
 38.460     0.00291     0.00300    -0.00083
 38.470     0.00289     0.00299    -0.00087
 38.480     0.00288     0.00298    -0.00086
 38.490     0.00290     0.00296    -0.00057
 38.500     0.00288     0.00295    -0.00057
 38.510     0.00288     0.00293    -0.00043
 38.520     0.00279     0.00292    -0.00111
 38.530     0.00277     0.00290    -0.00118
 38.540     0.00275     0.00289    -0.00127
 38.550     0.00273     0.00287    -0.00131
 38.560     0.00271     0.00286    -0.00132
 38.570     0.00267     0.00284    -0.00157
 38.580     0.00270     0.00283    -0.00118
 38.590     0.00270     0.00282    -0.00109
 38.600     0.00267     0.00280    -0.00117
 38.610     0.00268     0.00279    -0.00100
 38.620     0.00265     0.00277    -0.00112
 38.630     0.00266     0.00276    -0.00086
 38.640     0.00265     0.00275    -0.00086
 38.650     0.00261     0.00273    -0.00107
 38.660     0.00259     0.00272    -0.00115
 38.670     0.00256     0.00270    -0.00128
 38.680     0.00259     0.00269    -0.00095
 38.690     0.00250     0.00268    -0.00162
 38.700     0.00248     0.00266    -0.00162
 38.710     0.00251     0.00265    -0.00129
 38.720     0.00250     0.00264    -0.00118
 38.730     0.00249     0.00262    -0.00115
 38.740     0.00248     0.00261    -0.00112
 38.750     0.00248     0.00260    -0.00106
 38.760     0.00253     0.00258    -0.00049
 38.770     0.00250     0.00257    -0.00063
 38.780     0.00250     0.00256    -0.00054
 38.790     0.00246     0.00254    -0.00077
 38.800     0.00250     0.00253    -0.00024
 38.810     0.00248     0.00252    -0.00034
 38.820     0.00245     0.00250    -0.00049
 38.830     0.00243     0.00249    -0.00054
 38.840     0.00243     0.00248    -0.00040
 38.850     0.00245     0.00247    -0.00012
 38.860     0.00248     0.00245     0.00027
 38.870     0.00244     0.00244    -0.00003
 38.880     0.00245     0.00243     0.00020
 38.890     0.00247     0.00241     0.00048
 38.900     0.00252     0.00240     0.00108
 38.910     0.00250     0.00239     0.00100
 38.920     0.00250     0.00238     0.00110
 38.930     0.00246     0.00236     0.00090
 38.940     0.00245     0.00235     0.00090
 38.950     0.00242     0.00234     0.00074
 38.960     0.00239     0.00233     0.00060
 38.970     0.00234     0.00232     0.00018
 38.980     0.00235     0.00230     0.00040
 38.990     0.00234     0.00229     0.00041
 39.000     0.00232     0.00228     0.00036
 39.010     0.00226     0.00227    -0.00007
 39.020     0.00223     0.00225    -0.00019
 39.030     0.00221     0.00224    -0.00028
 39.040     0.00221     0.00223    -0.00014
 39.050     0.00219     0.00222    -0.00022
 39.060     0.00217     0.00221    -0.00032
 39.070     0.00213     0.00219    -0.00060
 39.080     0.00213     0.00218    -0.00048
 39.090     0.00210     0.00217    -0.00065
 39.100     0.00212     0.00216    -0.00033
 39.110     0.00210     0.00215    -0.00039
 39.120     0.00209     0.00213    -0.00043
 39.130     0.00207     0.00212    -0.00047
 39.140     0.00208     0.00211    -0.00032
 39.150     0.00204     0.00210    -0.00057
 39.160     0.00206     0.00209    -0.00029
 39.170     0.00206     0.00208    -0.00012
 39.180     0.00207     0.00207     0.00005
 39.190     0.00206     0.00206     0.00005
 39.200     0.00205     0.00204     0.00001
 39.210     0.00203     0.00203    -0.00004
 39.220     0.00203     0.00202     0.00006
 39.230     0.00199     0.00201    -0.00016
 39.240     0.00201     0.00200     0.00008
 39.250     0.00199     0.00199     0.00000
 39.260     0.00198     0.00198     0.00003
 39.270     0.00194     0.00197    -0.00021
 39.280     0.00192     0.00196    -0.00030
 39.290     0.00191     0.00195    -0.00028
 39.300     0.00189     0.00194    -0.00043
 39.310     0.00190     0.00193    -0.00027
 39.320     0.00185     0.00191    -0.00062
 39.330     0.00182     0.00190    -0.00072
 39.340     0.00183     0.00189    -0.00059
 39.350     0.00178     0.00188    -0.00089
 39.360     0.00178     0.00187    -0.00084
 39.370     0.00177     0.00186    -0.00085
 39.380     0.00175     0.00185    -0.00094
 39.390     0.00174     0.00184    -0.00088
 39.400     0.00172     0.00183    -0.00104
 39.410     0.00171     0.00182    -0.00101
 39.420     0.00172     0.00181    -0.00085
 39.430     0.00173     0.00180    -0.00062
 39.440     0.00172     0.00179    -0.00062
 39.450     0.00173     0.00178    -0.00048
 39.460     0.00172     0.00177    -0.00049
 39.470     0.00168     0.00176    -0.00072
 39.480     0.00166     0.00175    -0.00079
 39.490     0.00164     0.00174    -0.00089
 39.500     0.00163     0.00173    -0.00094
 39.510     0.00162     0.00172    -0.00090
 39.520     0.00165     0.00171    -0.00061
 39.530     0.00162     0.00170    -0.00075
 39.540     0.00161     0.00170    -0.00076
 39.550     0.00161     0.00169    -0.00070
 39.560     0.00159     0.00168    -0.00075
 39.570     0.00160     0.00167    -0.00061
 39.580     0.00163     0.00166    -0.00022
 39.590     0.00164     0.00165    -0.00005
 39.600     0.00165     0.00164     0.00014
 39.610     0.00164     0.00163     0.00006
 39.620     0.00166     0.00162     0.00032
 39.630     0.00161     0.00161    -0.00003
 39.640     0.00160     0.00160     0.00001
 39.650     0.00159     0.00159    -0.00005
 39.660     0.00157     0.00158    -0.00016
 39.670     0.00155     0.00157    -0.00021
 39.680     0.00155     0.00157    -0.00009
 39.690     0.00152     0.00156    -0.00034
 39.700     0.00150     0.00155    -0.00041
 39.710     0.00148     0.00154    -0.00049
 39.720     0.00147     0.00153    -0.00049
 39.730     0.00144     0.00152    -0.00073
 39.740     0.00145     0.00151    -0.00053
 39.750     0.00143     0.00150    -0.00066
 39.760     0.00141     0.00149    -0.00077
 39.770     0.00141     0.00148    -0.00068
 39.780     0.00141     0.00147    -0.00062
 39.790     0.00137     0.00147    -0.00088
 39.800     0.00140     0.00146    -0.00050
 39.810     0.00140     0.00145    -0.00044
 39.820     0.00139     0.00144    -0.00041
 39.830     0.00142     0.00143    -0.00013
 39.840     0.00142     0.00142     0.00001
 39.850     0.00141     0.00141    -0.00000
 39.860     0.00141     0.00140     0.00006
 39.870     0.00140     0.00140     0.00007
 39.880     0.00141     0.00139     0.00018
 39.890     0.00138     0.00138     0.00001
 39.900     0.00139     0.00137     0.00016
 39.910     0.00136     0.00136    -0.00004
 39.920     0.00136     0.00135     0.00005
 39.930     0.00134     0.00134    -0.00004
 39.940     0.00134     0.00134     0.00000
 39.950     0.00133     0.00133     0.00004
 39.960     0.00133     0.00132     0.00008
 39.970     0.00132     0.00131     0.00008
 39.980     0.00132     0.00130     0.00016
 39.990     0.00128     0.00129    -0.00011
 40.000     0.00129     0.00129     0.00006
 40.010     0.00128     0.00128     0.00005
 40.020     0.00128     0.00127     0.00011
 40.030     0.00127     0.00126     0.00013
 40.040     0.00129     0.00125     0.00036
