  #r(A)    Histogram   Baseline       PDF
 33.010     0.01291     0.01371    -0.00757
 33.020     0.01288     0.01370    -0.00775
 33.030     0.01279     0.01368    -0.00841
 33.040     0.01278     0.01367    -0.00838
 33.050     0.01283     0.01365    -0.00780
 33.060     0.01280     0.01364    -0.00791
 33.070     0.01280     0.01362    -0.00772
 33.080     0.01280     0.01361    -0.00764
 33.090     0.01272     0.01359    -0.00828
 33.100     0.01279     0.01358    -0.00746
 33.110     0.01276     0.01356    -0.00754
 33.120     0.01281     0.01354    -0.00695
 33.130     0.01287     0.01353    -0.00624
 33.140     0.01295     0.01351    -0.00533
 33.150     0.01295     0.01350    -0.00516
 33.160     0.01298     0.01348    -0.00470
 33.170     0.01294     0.01346    -0.00491
 33.180     0.01290     0.01344    -0.00515
 33.190     0.01287     0.01343    -0.00526
 33.200     0.01291     0.01341    -0.00469
 33.210     0.01291     0.01339    -0.00455
 33.220     0.01298     0.01337    -0.00370
 33.230     0.01295     0.01336    -0.00388
 33.240     0.01287     0.01334    -0.00447
 33.250     0.01295     0.01332    -0.00352
 33.260     0.01300     0.01330    -0.00290
 33.270     0.01301     0.01328    -0.00255
 33.280     0.01311     0.01326    -0.00142
 33.290     0.01317     0.01325    -0.00072
 33.300     0.01320     0.01323    -0.00026
 33.310     0.01328     0.01321     0.00071
 33.320     0.01335     0.01319     0.00154
 33.330     0.01336     0.01317     0.00175
 33.340     0.01342     0.01315     0.00252
 33.350     0.01354     0.01313     0.00390
 33.360     0.01342     0.01311     0.00290
 33.370     0.01336     0.01309     0.00249
 33.380     0.01337     0.01307     0.00279
 33.390     0.01336     0.01305     0.00286
 33.400     0.01342     0.01303     0.00361
 33.410     0.01343     0.01301     0.00392
 33.420     0.01341     0.01299     0.00396
 33.430     0.01342     0.01297     0.00419
 33.440     0.01339     0.01295     0.00416
 33.450     0.01342     0.01293     0.00459
 33.460     0.01330     0.01291     0.00368
 33.470     0.01340     0.01289     0.00480
 33.480     0.01348     0.01287     0.00574
 33.490     0.01342     0.01285     0.00541
 33.500     0.01342     0.01283     0.00559
 33.510     0.01339     0.01281     0.00544
 33.520     0.01336     0.01279     0.00541
 33.530     0.01334     0.01277     0.00536
 33.540     0.01333     0.01275     0.00548
 33.550     0.01331     0.01273     0.00553
 33.560     0.01324     0.01271     0.00503
 33.570     0.01340     0.01269     0.00672
 33.580     0.01332     0.01267     0.00615
 33.590     0.01323     0.01264     0.00549
 33.600     0.01326     0.01262     0.00603
 33.610     0.01333     0.01260     0.00686
 33.620     0.01333     0.01258     0.00711
 33.630     0.01337     0.01256     0.00771
 33.640     0.01333     0.01254     0.00749
 33.650     0.01332     0.01252     0.00763
 33.660     0.01336     0.01250     0.00820
 33.670     0.01340     0.01247     0.00873
 33.680     0.01325     0.01245     0.00759
 33.690     0.01321     0.01243     0.00738
 33.700     0.01319     0.01241     0.00739
 33.710     0.01311     0.01239     0.00681
 33.720     0.01298     0.01236     0.00583
 33.730     0.01291     0.01234     0.00536
 33.740     0.01282     0.01232     0.00480
 33.750     0.01276     0.01229     0.00438
 33.760     0.01270     0.01227     0.00403
 33.770     0.01264     0.01225     0.00372
 33.780     0.01257     0.01222     0.00330
 33.790     0.01257     0.01220     0.00346
 33.800     0.01258     0.01218     0.00384
 33.810     0.01254     0.01215     0.00365
 33.820     0.01248     0.01213     0.00329
 33.830     0.01237     0.01211     0.00249
 33.840     0.01230     0.01208     0.00202
 33.850     0.01225     0.01206     0.00177
 33.860     0.01224     0.01203     0.00199
 33.870     0.01220     0.01201     0.00182
 33.880     0.01207     0.01198     0.00081
 33.890     0.01203     0.01196     0.00069
 33.900     0.01189     0.01193    -0.00038
 33.910     0.01179     0.01191    -0.00117
 33.920     0.01174     0.01188    -0.00135
 33.930     0.01169     0.01186    -0.00160
 33.940     0.01162     0.01183    -0.00203
 33.950     0.01163     0.01181    -0.00168
 33.960     0.01152     0.01178    -0.00247
 33.970     0.01143     0.01176    -0.00309
 33.980     0.01138     0.01173    -0.00335
 33.990     0.01135     0.01171    -0.00342
 34.000     0.01130     0.01168    -0.00364
 34.010     0.01129     0.01166    -0.00347
 34.020     0.01124     0.01163    -0.00373
 34.030     0.01125     0.01160    -0.00332
 34.040     0.01120     0.01158    -0.00360
 34.050     0.01126     0.01155    -0.00274
 34.060     0.01111     0.01153    -0.00394
 34.070     0.01105     0.01150    -0.00424
 34.080     0.01100     0.01147    -0.00445
 34.090     0.01090     0.01145    -0.00522
 34.100     0.01083     0.01142    -0.00560
 34.110     0.01081     0.01140    -0.00555
 34.120     0.01074     0.01137    -0.00596
 34.130     0.01070     0.01135    -0.00613
 34.140     0.01059     0.01132    -0.00691
 34.150     0.01057     0.01129    -0.00687
 34.160     0.01049     0.01127    -0.00734
 34.170     0.01062     0.01124    -0.00587
 34.180     0.01062     0.01122    -0.00564
 34.190     0.01061     0.01119    -0.00552
 34.200     0.01063     0.01117    -0.00510
 34.210     0.01062     0.01114    -0.00497
 34.220     0.01056     0.01112    -0.00525
 34.230     0.01054     0.01109    -0.00519
 34.240     0.01064     0.01107    -0.00403
 34.250     0.01071     0.01104    -0.00319
 34.260     0.01072     0.01102    -0.00281
 34.270     0.01077     0.01099    -0.00214
 34.280     0.01071     0.01097    -0.00240
 34.290     0.01079     0.01094    -0.00143
 34.300     0.01084     0.01092    -0.00072
 34.310     0.01083     0.01089    -0.00065
 34.320     0.01092     0.01087     0.00048
 34.330     0.01099     0.01085     0.00133
 34.340     0.01104     0.01082     0.00204
 34.350     0.01101     0.01080     0.00205
 34.360     0.01099     0.01077     0.00202
 34.370     0.01103     0.01075     0.00265
 34.380     0.01104     0.01072     0.00296
 34.390     0.01109     0.01070     0.00371
 34.400     0.01108     0.01067     0.00380
 34.410     0.01103     0.01065     0.00357
 34.420     0.01108     0.01063     0.00432
 34.430     0.01104     0.01060     0.00419
 34.440     0.01107     0.01058     0.00465
 34.450     0.01105     0.01055     0.00468
 34.460     0.01102     0.01053     0.00467
 34.470     0.01093     0.01050     0.00403
 34.480     0.01089     0.01048     0.00387
 34.490     0.01081     0.01045     0.00335
 34.500     0.01074     0.01043     0.00290
 34.510     0.01068     0.01041     0.00256
 34.520     0.01059     0.01038     0.00197
 34.530     0.01048     0.01036     0.00115
 34.540     0.01046     0.01033     0.00119
 34.550     0.01028     0.01031    -0.00023
 34.560     0.01030     0.01029     0.00009
 34.570     0.01027     0.01026     0.00012
 34.580     0.01027     0.01024     0.00033
 34.590     0.01025     0.01021     0.00036
 34.600     0.01023     0.01019     0.00036
 34.610     0.01022     0.01017     0.00053
 34.620     0.01020     0.01014     0.00050
 34.630     0.01020     0.01012     0.00076
 34.640     0.01021     0.01010     0.00101
 34.650     0.01011     0.01008     0.00036
 34.660     0.01012     0.01005     0.00067
 34.670     0.01001     0.01003    -0.00020
 34.680     0.00994     0.01001    -0.00067
 34.690     0.00990     0.00998    -0.00078
 34.700     0.00980     0.00996    -0.00157
 34.710     0.00971     0.00994    -0.00217
 34.720     0.00960     0.00992    -0.00297
 34.730     0.00950     0.00990    -0.00373
 34.740     0.00948     0.00988    -0.00372
 34.750     0.00949     0.00985    -0.00347
 34.760     0.00947     0.00983    -0.00344
 34.770     0.00942     0.00981    -0.00368
 34.780     0.00943     0.00979    -0.00338
 34.790     0.00942     0.00977    -0.00333
 34.800     0.00943     0.00975    -0.00300
 34.810     0.00943     0.00973    -0.00281
 34.820     0.00945     0.00971    -0.00250
 34.830     0.00943     0.00969    -0.00247
 34.840     0.00946     0.00967    -0.00200
 34.850     0.00940     0.00965    -0.00236
 34.860     0.00933     0.00963    -0.00290
 34.870     0.00933     0.00962    -0.00270
 34.880     0.00931     0.00960    -0.00273
 34.890     0.00931     0.00958    -0.00257
 34.900     0.00924     0.00956    -0.00299
 34.910     0.00920     0.00954    -0.00327
 34.920     0.00918     0.00952    -0.00326
 34.930     0.00918     0.00951    -0.00309
 34.940     0.00912     0.00949    -0.00350
 34.950     0.00911     0.00947    -0.00337
 34.960     0.00911     0.00945    -0.00323
 34.970     0.00915     0.00944    -0.00265
 34.980     0.00914     0.00942    -0.00264
 34.990     0.00915     0.00940    -0.00239
 35.000     0.00911     0.00938    -0.00264
 35.010     0.00922     0.00937    -0.00144
 35.020     0.00923     0.00935    -0.00114
 35.030     0.00923     0.00933    -0.00102
 35.040     0.00925     0.00932    -0.00063
 35.050     0.00927     0.00930    -0.00025
 35.060     0.00927     0.00928    -0.00012
 35.070     0.00929     0.00927     0.00019
 35.080     0.00928     0.00925     0.00028
 35.090     0.00928     0.00923     0.00044
 35.100     0.00924     0.00922     0.00021
 35.110     0.00924     0.00920     0.00035
 35.120     0.00917     0.00919    -0.00013
 35.130     0.00915     0.00917    -0.00018
 35.140     0.00916     0.00915     0.00009
 35.150     0.00912     0.00914    -0.00012
 35.160     0.00911     0.00912    -0.00010
 35.170     0.00912     0.00910     0.00013
 35.180     0.00914     0.00909     0.00052
 35.190     0.00907     0.00907    -0.00005
 35.200     0.00902     0.00906    -0.00033
 35.210     0.00908     0.00904     0.00036
 35.220     0.00900     0.00902    -0.00024
 35.230     0.00895     0.00901    -0.00056
 35.240     0.00898     0.00899    -0.00008
 35.250     0.00898     0.00897     0.00008
 35.260     0.00894     0.00896    -0.00018
 35.270     0.00893     0.00894    -0.00012
 35.280     0.00893     0.00892     0.00002
 35.290     0.00892     0.00891     0.00015
 35.300     0.00893     0.00889     0.00037
 35.310     0.00890     0.00887     0.00026
 35.320     0.00886     0.00886     0.00004
 35.330     0.00890     0.00884     0.00052
 35.340     0.00892     0.00883     0.00089
 35.350     0.00883     0.00881     0.00017
 35.360     0.00878     0.00879    -0.00014
 35.370     0.00882     0.00878     0.00042
 35.380     0.00880     0.00876     0.00040
 35.390     0.00871     0.00874    -0.00034
 35.400     0.00864     0.00873    -0.00085
 35.410     0.00863     0.00871    -0.00071
 35.420     0.00866     0.00869    -0.00035
 35.430     0.00861     0.00868    -0.00060
 35.440     0.00858     0.00866    -0.00081
 35.450     0.00858     0.00865    -0.00061
 35.460     0.00864     0.00863     0.00008
 35.470     0.00864     0.00861     0.00024
 35.480     0.00859     0.00860    -0.00005
 35.490     0.00858     0.00858     0.00003
 35.500     0.00860     0.00856     0.00035
 35.510     0.00855     0.00855    -0.00001
 35.520     0.00852     0.00853    -0.00009
 35.530     0.00852     0.00852    -0.00001
 35.540     0.00855     0.00850     0.00047
 35.550     0.00854     0.00848     0.00053
 35.560     0.00845     0.00847    -0.00017
 35.570     0.00844     0.00845    -0.00011
 35.580     0.00840     0.00844    -0.00030
 35.590     0.00838     0.00842    -0.00036
 35.600     0.00835     0.00840    -0.00047
 35.610     0.00834     0.00839    -0.00043
 35.620     0.00837     0.00837    -0.00003
 35.630     0.00831     0.00835    -0.00041
 35.640     0.00829     0.00834    -0.00048
 35.650     0.00824     0.00832    -0.00074
 35.660     0.00828     0.00831    -0.00021
 35.670     0.00828     0.00829    -0.00011
 35.680     0.00822     0.00827    -0.00047
 35.690     0.00817     0.00826    -0.00083
 35.700     0.00816     0.00824    -0.00076
 35.710     0.00814     0.00823    -0.00079
 35.720     0.00815     0.00821    -0.00052
 35.730     0.00815     0.00819    -0.00045
 35.740     0.00817     0.00818    -0.00010
 35.750     0.00812     0.00816    -0.00038
 35.760     0.00813     0.00814    -0.00017
 35.770     0.00815     0.00813     0.00021
 35.780     0.00813     0.00811     0.00018
 35.790     0.00816     0.00810     0.00057
 35.800     0.00817     0.00808     0.00083
 35.810     0.00818     0.00806     0.00115
 35.820     0.00821     0.00805     0.00152
 35.830     0.00815     0.00803     0.00112
 35.840     0.00812     0.00801     0.00102
 35.850     0.00809     0.00800     0.00092
 35.860     0.00814     0.00798     0.00152
 35.870     0.00823     0.00796     0.00255
 35.880     0.00817     0.00795     0.00209
 35.890     0.00824     0.00793     0.00291
 35.900     0.00818     0.00791     0.00253
 35.910     0.00820     0.00790     0.00288
 35.920     0.00818     0.00788     0.00284
 35.930     0.00812     0.00786     0.00243
 35.940     0.00817     0.00784     0.00307
 35.950     0.00817     0.00783     0.00324
 35.960     0.00820     0.00781     0.00375
 35.970     0.00822     0.00779     0.00406
 35.980     0.00807     0.00777     0.00280
 35.990     0.00809     0.00776     0.00317
 36.000     0.00803     0.00774     0.00273
 36.010     0.00804     0.00772     0.00306
 36.020     0.00800     0.00770     0.00281
 36.030     0.00798     0.00768     0.00286
 36.040     0.00800     0.00766     0.00316
 36.050     0.00794     0.00764     0.00280
 36.060     0.00793     0.00763     0.00285
 36.070     0.00788     0.00761     0.00256
 36.080     0.00780     0.00759     0.00203
 36.090     0.00785     0.00757     0.00261
 36.100     0.00782     0.00755     0.00253
 36.110     0.00779     0.00753     0.00241
 36.120     0.00772     0.00751     0.00200
 36.130     0.00765     0.00749     0.00149
 36.140     0.00762     0.00747     0.00137
 36.150     0.00759     0.00745     0.00127
 36.160     0.00755     0.00743     0.00109
 36.170     0.00752     0.00741     0.00103
 36.180     0.00751     0.00739     0.00106
 36.190     0.00751     0.00738     0.00131
 36.200     0.00747     0.00736     0.00111
 36.210     0.00737     0.00734     0.00035
 36.220     0.00735     0.00732     0.00029
 36.230     0.00732     0.00730     0.00022
 36.240     0.00734     0.00728     0.00065
 36.250     0.00730     0.00726     0.00045
 36.260     0.00725     0.00724     0.00010
 36.270     0.00718     0.00722    -0.00033
 36.280     0.00709     0.00719    -0.00095
 36.290     0.00707     0.00717    -0.00102
 36.300     0.00701     0.00715    -0.00133
 36.310     0.00698     0.00713    -0.00148
 36.320     0.00693     0.00711    -0.00171
 36.330     0.00691     0.00709    -0.00176
 36.340     0.00681     0.00707    -0.00244
 36.350     0.00685     0.00705    -0.00191
 36.360     0.00679     0.00703    -0.00230
 36.370     0.00678     0.00701    -0.00216
 36.380     0.00681     0.00699    -0.00169
 36.390     0.00681     0.00697    -0.00151
 36.400     0.00673     0.00695    -0.00206
 36.410     0.00664     0.00693    -0.00269
 36.420     0.00658     0.00691    -0.00309
 36.430     0.00657     0.00689    -0.00304
 36.440     0.00653     0.00687    -0.00322
 36.450     0.00655     0.00685    -0.00284
 36.460     0.00648     0.00683    -0.00332
 36.470     0.00646     0.00681    -0.00326
 36.480     0.00643     0.00679    -0.00336
 36.490     0.00635     0.00677    -0.00398
 36.500     0.00630     0.00675    -0.00419
 36.510     0.00635     0.00673    -0.00353
 36.520     0.00636     0.00671    -0.00330
 36.530     0.00631     0.00669    -0.00358
 36.540     0.00631     0.00667    -0.00338
 36.550     0.00633     0.00665    -0.00295
 36.560     0.00636     0.00663    -0.00248
 36.570     0.00637     0.00661    -0.00226
 36.580     0.00640     0.00659    -0.00172
 36.590     0.00643     0.00657    -0.00125
 36.600     0.00647     0.00655    -0.00076
 36.610     0.00647     0.00653    -0.00057
 36.620     0.00642     0.00651    -0.00086
 36.630     0.00645     0.00649    -0.00036
 36.640     0.00650     0.00647     0.00034
 36.650     0.00649     0.00645     0.00036
 36.660     0.00647     0.00643     0.00043
 36.670     0.00643     0.00641     0.00017
 36.680     0.00643     0.00639     0.00037
 36.690     0.00643     0.00637     0.00055
 36.700     0.00643     0.00635     0.00077
 36.710     0.00640     0.00633     0.00071
 36.720     0.00645     0.00631     0.00137
 36.730     0.00649     0.00629     0.00191
 36.740     0.00648     0.00627     0.00203
 36.750     0.00651     0.00625     0.00243
 36.760     0.00652     0.00623     0.00272
 36.770     0.00651     0.00621     0.00283
 36.780     0.00651     0.00619     0.00303
 36.790     0.00641     0.00617     0.00228
 36.800     0.00639     0.00615     0.00226
 36.810     0.00638     0.00613     0.00233
 36.820     0.00641     0.00611     0.00282
 36.830     0.00642     0.00609     0.00312
 36.840     0.00633     0.00607     0.00248
 36.850     0.00632     0.00605     0.00255
 36.860     0.00630     0.00603     0.00255
 36.870     0.00634     0.00601     0.00319
 36.880     0.00633     0.00599     0.00323
 36.890     0.00630     0.00597     0.00318
 36.900     0.00634     0.00595     0.00373
 36.910     0.00633     0.00593     0.00376
 36.920     0.00628     0.00591     0.00356
 36.930     0.00621     0.00589     0.00305
 36.940     0.00612     0.00587     0.00241
 36.950     0.00616     0.00585     0.00297
 36.960     0.00608     0.00583     0.00244
 36.970     0.00600     0.00581     0.00186
 36.980     0.00593     0.00579     0.00135
 36.990     0.00586     0.00577     0.00085
 37.000     0.00581     0.00575     0.00059
 37.010     0.00579     0.00573     0.00062
 37.020     0.00574     0.00571     0.00026
 37.030     0.00572     0.00569     0.00028
 37.040     0.00569     0.00567     0.00018
 37.050     0.00566     0.00565     0.00009
 37.060     0.00558     0.00563    -0.00048
 37.070     0.00558     0.00561    -0.00026
 37.080     0.00553     0.00559    -0.00055
 37.090     0.00548     0.00557    -0.00086
 37.100     0.00548     0.00555    -0.00074
 37.110     0.00545     0.00553    -0.00076
 37.120     0.00542     0.00552    -0.00089
 37.130     0.00539     0.00550    -0.00098
 37.140     0.00532     0.00548    -0.00155
 37.150     0.00530     0.00546    -0.00152
 37.160     0.00527     0.00544    -0.00162
 37.170     0.00531     0.00542    -0.00106
 37.180     0.00526     0.00541    -0.00143
 37.190     0.00527     0.00539    -0.00116
 37.200     0.00523     0.00537    -0.00134
 37.210     0.00517     0.00535    -0.00173
 37.220     0.00513     0.00534    -0.00199
 37.230     0.00507     0.00532    -0.00235
 37.240     0.00500     0.00530    -0.00290
 37.250     0.00501     0.00529    -0.00258
 37.260     0.00501     0.00527    -0.00243
 37.270     0.00495     0.00525    -0.00288
 37.280     0.00491     0.00524    -0.00308
 37.290     0.00491     0.00522    -0.00288
 37.300     0.00487     0.00520    -0.00311
 37.310     0.00486     0.00519    -0.00315
 37.320     0.00485     0.00517    -0.00304
 37.330     0.00488     0.00516    -0.00264
 37.340     0.00482     0.00514    -0.00301
 37.350     0.00482     0.00513    -0.00285
 37.360     0.00479     0.00511    -0.00300
 37.370     0.00476     0.00509    -0.00319
 37.380     0.00479     0.00508    -0.00277
 37.390     0.00469     0.00506    -0.00350
 37.400     0.00467     0.00505    -0.00362
 37.410     0.00467     0.00504    -0.00341
 37.420     0.00467     0.00502    -0.00331
 37.430     0.00466     0.00501    -0.00328
 37.440     0.00461     0.00499    -0.00359
 37.450     0.00463     0.00498    -0.00329
 37.460     0.00463     0.00496    -0.00311
 37.470     0.00460     0.00495    -0.00329
 37.480     0.00461     0.00494    -0.00311
 37.490     0.00459     0.00492    -0.00316
 37.500     0.00464     0.00491    -0.00251
 37.510     0.00464     0.00489    -0.00238
 37.520     0.00461     0.00488    -0.00257
 37.530     0.00462     0.00487    -0.00233
 37.540     0.00463     0.00485    -0.00210
 37.550     0.00465     0.00484    -0.00183
 37.560     0.00467     0.00483    -0.00151
 37.570     0.00469     0.00481    -0.00112
 37.580     0.00468     0.00480    -0.00110
 37.590     0.00465     0.00479    -0.00132
 37.600     0.00466     0.00477    -0.00103
 37.610     0.00461     0.00476    -0.00138
 37.620     0.00461     0.00475    -0.00129
 37.630     0.00463     0.00473    -0.00094
 37.640     0.00459     0.00472    -0.00124
 37.650     0.00454     0.00471    -0.00155
 37.660     0.00455     0.00469    -0.00138
 37.670     0.00452     0.00468    -0.00149
 37.680     0.00447     0.00467    -0.00186
 37.690     0.00449     0.00466    -0.00156
 37.700     0.00454     0.00464    -0.00094
 37.710     0.00454     0.00463    -0.00088
 37.720     0.00454     0.00462    -0.00077
 37.730     0.00451     0.00460    -0.00090
 37.740     0.00451     0.00459    -0.00078
 37.750     0.00453     0.00458    -0.00051
 37.760     0.00456     0.00457    -0.00009
 37.770     0.00454     0.00455    -0.00016
 37.780     0.00450     0.00454    -0.00042
 37.790     0.00452     0.00453    -0.00010
 37.800     0.00451     0.00452    -0.00005
 37.810     0.00445     0.00451    -0.00057
 37.820     0.00444     0.00449    -0.00052
 37.830     0.00448     0.00448     0.00003
 37.840     0.00452     0.00447     0.00044
 37.850     0.00450     0.00446     0.00039
 37.860     0.00453     0.00444     0.00085
 37.870     0.00451     0.00443     0.00070
 37.880     0.00452     0.00442     0.00091
 37.890     0.00458     0.00441     0.00164
 37.900     0.00454     0.00440     0.00131
 37.910     0.00450     0.00438     0.00110
 37.920     0.00448     0.00437     0.00104
 37.930     0.00444     0.00436     0.00079
 37.940     0.00441     0.00435     0.00059
 37.950     0.00439     0.00434     0.00055
 37.960     0.00437     0.00432     0.00043
 37.970     0.00431     0.00431    -0.00003
 37.980     0.00431     0.00430     0.00007
 37.990     0.00429     0.00429     0.00003
 38.000     0.00427     0.00428    -0.00011
 38.010     0.00431     0.00426     0.00046
 38.020     0.00435     0.00425     0.00088
 38.030     0.00441     0.00424     0.00156
 38.040     0.00442     0.00423     0.00177
 38.050     0.00441     0.00422     0.00182
 38.060     0.00439     0.00420     0.00178
 38.070     0.00439     0.00419     0.00187
 38.080     0.00441     0.00418     0.00213
 38.090     0.00442     0.00417     0.00242
 38.100     0.00440     0.00416     0.00233
 38.110     0.00437     0.00414     0.00212
 38.120     0.00432     0.00413     0.00183
 38.130     0.00434     0.00412     0.00209
 38.140     0.00432     0.00411     0.00207
 38.150     0.00431     0.00409     0.00203
 38.160     0.00429     0.00408     0.00196
 38.170     0.00428     0.00407     0.00204
 38.180     0.00428     0.00405     0.00215
 38.190     0.00430     0.00404     0.00244
 38.200     0.00426     0.00403     0.00224
 38.210     0.00426     0.00401     0.00236
 38.220     0.00426     0.00400     0.00241
 38.230     0.00428     0.00399     0.00276
 38.240     0.00426     0.00397     0.00270
 38.250     0.00424     0.00396     0.00261
 38.260     0.00428     0.00395     0.00314
 38.270     0.00426     0.00393     0.00309
 38.280     0.00426     0.00392     0.00324
 38.290     0.00425     0.00391     0.00327
 38.300     0.00416     0.00389     0.00256
 38.310     0.00412     0.00388     0.00234
 38.320     0.00411     0.00386     0.00233
 38.330     0.00413     0.00385     0.00263
 38.340     0.00411     0.00383     0.00257
 38.350     0.00404     0.00382     0.00213
 38.360     0.00402     0.00380     0.00202
 38.370     0.00396     0.00379     0.00164
 38.380     0.00394     0.00377     0.00157
 38.390     0.00389     0.00376     0.00123
 38.400     0.00387     0.00374     0.00115
 38.410     0.00387     0.00373     0.00130
 38.420     0.00389     0.00371     0.00163
 38.430     0.00384     0.00370     0.00137
 38.440     0.00380     0.00368     0.00114
 38.450     0.00375     0.00367     0.00078
 38.460     0.00373     0.00365     0.00077
 38.470     0.00371     0.00364     0.00073
 38.480     0.00366     0.00362     0.00035
 38.490     0.00362     0.00360     0.00010
 38.500     0.00361     0.00359     0.00021
 38.510     0.00356     0.00357    -0.00013
 38.520     0.00355     0.00356    -0.00009
 38.530     0.00350     0.00354    -0.00035
 38.540     0.00350     0.00353    -0.00026
 38.550     0.00345     0.00351    -0.00052
 38.560     0.00343     0.00349    -0.00063
 38.570     0.00342     0.00348    -0.00053
 38.580     0.00338     0.00346    -0.00075
 38.590     0.00337     0.00345    -0.00073
 38.600     0.00338     0.00343    -0.00046
 38.610     0.00334     0.00341    -0.00067
 38.620     0.00336     0.00340    -0.00033
 38.630     0.00335     0.00338    -0.00034
 38.640     0.00332     0.00337    -0.00044
 38.650     0.00328     0.00335    -0.00071
 38.660     0.00325     0.00333    -0.00076
 38.670     0.00324     0.00332    -0.00078
 38.680     0.00323     0.00330    -0.00068
 38.690     0.00322     0.00329    -0.00063
 38.700     0.00321     0.00327    -0.00055
 38.710     0.00317     0.00325    -0.00076
 38.720     0.00315     0.00324    -0.00085
 38.730     0.00311     0.00322    -0.00109
 38.740     0.00307     0.00321    -0.00128
 38.750     0.00303     0.00319    -0.00151
 38.760     0.00304     0.00317    -0.00127
 38.770     0.00302     0.00316    -0.00131
 38.780     0.00299     0.00314    -0.00147
 38.790     0.00296     0.00313    -0.00153
 38.800     0.00292     0.00311    -0.00181
 38.810     0.00289     0.00310    -0.00196
 38.820     0.00290     0.00308    -0.00173
 38.830     0.00289     0.00306    -0.00161
 38.840     0.00287     0.00305    -0.00167
 38.850     0.00287     0.00303    -0.00154
 38.860     0.00285     0.00302    -0.00157
 38.870     0.00282     0.00300    -0.00168
 38.880     0.00284     0.00299    -0.00141
 38.890     0.00284     0.00297    -0.00122
 38.900     0.00278     0.00296    -0.00164
 38.910     0.00279     0.00294    -0.00142
 38.920     0.00277     0.00293    -0.00146
 38.930     0.00274     0.00291    -0.00164
 38.940     0.00274     0.00289    -0.00146
 38.950     0.00276     0.00288    -0.00109
 38.960     0.00275     0.00286    -0.00113
 38.970     0.00274     0.00285    -0.00101
 38.980     0.00272     0.00284    -0.00113
 38.990     0.00269     0.00282    -0.00120
 39.000     0.00271     0.00281    -0.00089
 39.010     0.00274     0.00279    -0.00050
 39.020     0.00271     0.00278    -0.00060
 39.030     0.00270     0.00276    -0.00054
 39.040     0.00269     0.00275    -0.00053
 39.050     0.00263     0.00273    -0.00100
 39.060     0.00256     0.00272    -0.00147
 39.070     0.00254     0.00270    -0.00150
 39.080     0.00254     0.00269    -0.00136
 39.090     0.00255     0.00267    -0.00115
 39.100     0.00254     0.00266    -0.00115
 39.110     0.00251     0.00265    -0.00128
 39.120     0.00250     0.00263    -0.00129
 39.130     0.00249     0.00262    -0.00124
 39.140     0.00249     0.00260    -0.00112
 39.150     0.00252     0.00259    -0.00070
 39.160     0.00253     0.00258    -0.00043
 39.170     0.00252     0.00256    -0.00038
 39.180     0.00249     0.00255    -0.00056
 39.190     0.00249     0.00254    -0.00047
 39.200     0.00248     0.00252    -0.00046
 39.210     0.00249     0.00251    -0.00023
 39.220     0.00248     0.00250    -0.00016
 39.230     0.00245     0.00248    -0.00029
 39.240     0.00246     0.00247    -0.00010
 39.250     0.00245     0.00246    -0.00007
 39.260     0.00241     0.00245    -0.00035
 39.270     0.00238     0.00243    -0.00047
 39.280     0.00242     0.00242    -0.00004
 39.290     0.00244     0.00241     0.00031
 39.300     0.00242     0.00240     0.00025
 39.310     0.00240     0.00238     0.00013
 39.320     0.00234     0.00237    -0.00025
 39.330     0.00233     0.00236    -0.00023
 39.340     0.00233     0.00235    -0.00015
 39.350     0.00230     0.00233    -0.00034
 39.360     0.00228     0.00232    -0.00040
 39.370     0.00228     0.00231    -0.00029
 39.380     0.00227     0.00230    -0.00025
 39.390     0.00225     0.00229    -0.00036
 39.400     0.00223     0.00228    -0.00039
 39.410     0.00224     0.00226    -0.00026
 39.420     0.00225     0.00225    -0.00001
 39.430     0.00226     0.00224     0.00013
 39.440     0.00225     0.00223     0.00018
 39.450     0.00223     0.00222     0.00013
 39.460     0.00224     0.00221     0.00027
 39.470     0.00224     0.00220     0.00039
 39.480     0.00222     0.00219     0.00029
 39.490     0.00219     0.00217     0.00013
 39.500     0.00219     0.00216     0.00023
 39.510     0.00217     0.00215     0.00019
 39.520     0.00216     0.00214     0.00015
 39.530     0.00215     0.00213     0.00021
 39.540     0.00214     0.00212     0.00016
 39.550     0.00210     0.00211    -0.00012
 39.560     0.00211     0.00210     0.00011
 39.570     0.00212     0.00209     0.00032
 39.580     0.00208     0.00208    -0.00003
 39.590     0.00208     0.00207     0.00014
 39.600     0.00210     0.00206     0.00044
 39.610     0.00206     0.00205     0.00013
 39.620     0.00206     0.00204     0.00019
 39.630     0.00204     0.00203     0.00017
 39.640     0.00199     0.00202    -0.00023
 39.650     0.00198     0.00201    -0.00024
 39.660     0.00197     0.00200    -0.00025
 39.670     0.00194     0.00199    -0.00039
 39.680     0.00192     0.00198    -0.00055
 39.690     0.00194     0.00197    -0.00028
 39.700     0.00190     0.00196    -0.00052
 39.710     0.00188     0.00195    -0.00065
 39.720     0.00188     0.00194    -0.00051
 39.730     0.00186     0.00193    -0.00067
 39.740     0.00182     0.00192    -0.00090
 39.750     0.00181     0.00191    -0.00089
 39.760     0.00179     0.00190    -0.00101
 39.770     0.00178     0.00189    -0.00100
 39.780     0.00175     0.00188    -0.00118
 39.790     0.00176     0.00187    -0.00099
