  #r(A)    Histogram   Baseline       PDF
 35.980     0.01129     0.01124     0.00055
 35.990     0.01129     0.01122     0.00083
 36.000     0.01125     0.01120     0.00060
 36.010     0.01120     0.01118     0.00024
 36.020     0.01119     0.01116     0.00036
 36.030     0.01119     0.01114     0.00066
 36.040     0.01109     0.01112    -0.00035
 36.050     0.01105     0.01109    -0.00056
 36.060     0.01103     0.01107    -0.00050
 36.070     0.01106     0.01105     0.00007
 36.080     0.01105     0.01103     0.00024
 36.090     0.01108     0.01101     0.00083
 36.100     0.01098     0.01099    -0.00007
 36.110     0.01095     0.01097    -0.00026
 36.120     0.01094     0.01095    -0.00013
 36.130     0.01092     0.01093    -0.00004
 36.140     0.01088     0.01090    -0.00026
 36.150     0.01091     0.01088     0.00035
 36.160     0.01089     0.01086     0.00037
 36.170     0.01089     0.01084     0.00064
 36.180     0.01084     0.01082     0.00022
 36.190     0.01076     0.01080    -0.00044
 36.200     0.01071     0.01078    -0.00085
 36.210     0.01071     0.01076    -0.00057
 36.220     0.01072     0.01074    -0.00023
 36.230     0.01069     0.01072    -0.00031
 36.240     0.01070     0.01070    -0.00001
 36.250     0.01073     0.01068     0.00064
 36.260     0.01067     0.01066     0.00015
 36.270     0.01070     0.01063     0.00083
 36.280     0.01069     0.01061     0.00095
 36.290     0.01068     0.01059     0.00108
 36.300     0.01072     0.01057     0.00176
 36.310     0.01072     0.01055     0.00207
 36.320     0.01075     0.01053     0.00266
 36.330     0.01073     0.01051     0.00266
 36.340     0.01072     0.01049     0.00282
 36.350     0.01068     0.01047     0.00259
 36.360     0.01060     0.01045     0.00175
 36.370     0.01056     0.01043     0.00160
 36.380     0.01050     0.01041     0.00106
 36.390     0.01045     0.01039     0.00068
 36.400     0.01046     0.01037     0.00109
 36.410     0.01042     0.01035     0.00084
 36.420     0.01031     0.01033    -0.00030
 36.430     0.01029     0.01031    -0.00022
 36.440     0.01019     0.01029    -0.00118
 36.450     0.01010     0.01027    -0.00207
 36.460     0.01005     0.01025    -0.00240
 36.470     0.01002     0.01023    -0.00257
 36.480     0.00999     0.01021    -0.00270
 36.490     0.00998     0.01019    -0.00261
 36.500     0.00993     0.01017    -0.00299
 36.510     0.00984     0.01015    -0.00385
 36.520     0.00983     0.01014    -0.00368
 36.530     0.00989     0.01012    -0.00280
 36.540     0.00983     0.01010    -0.00324
 36.550     0.00984     0.01008    -0.00287
 36.560     0.00989     0.01006    -0.00210
 36.570     0.00986     0.01004    -0.00221
 36.580     0.00987     0.01002    -0.00189
 36.590     0.00984     0.01000    -0.00199
 36.600     0.00977     0.00999    -0.00260
 36.610     0.00985     0.00997    -0.00144
 36.620     0.00983     0.00995    -0.00150
 36.630     0.00983     0.00993    -0.00130
 36.640     0.00981     0.00991    -0.00123
 36.650     0.00979     0.00990    -0.00128
 36.660     0.00980     0.00988    -0.00095
 36.670     0.00979     0.00986    -0.00091
 36.680     0.00979     0.00984    -0.00070
 36.690     0.00974     0.00983    -0.00103
 36.700     0.00975     0.00981    -0.00075
 36.710     0.00976     0.00979    -0.00038
 36.720     0.00971     0.00977    -0.00074
 36.730     0.00973     0.00976    -0.00029
 36.740     0.00972     0.00974    -0.00022
 36.750     0.00964     0.00972    -0.00098
 36.760     0.00961     0.00971    -0.00114
 36.770     0.00957     0.00969    -0.00141
 36.780     0.00951     0.00967    -0.00195
 36.790     0.00948     0.00965    -0.00206
 36.800     0.00946     0.00964    -0.00211
 36.810     0.00947     0.00962    -0.00181
 36.820     0.00944     0.00960    -0.00198
 36.830     0.00942     0.00959    -0.00206
 36.840     0.00939     0.00957    -0.00224
 36.850     0.00937     0.00955    -0.00226
 36.860     0.00939     0.00954    -0.00181
 36.870     0.00939     0.00952    -0.00154
 36.880     0.00935     0.00950    -0.00186
 36.890     0.00934     0.00949    -0.00181
 36.900     0.00935     0.00947    -0.00151
 36.910     0.00936     0.00945    -0.00115
 36.920     0.00930     0.00944    -0.00174
 36.930     0.00929     0.00942    -0.00164
 36.940     0.00927     0.00941    -0.00163
 36.950     0.00924     0.00939    -0.00184
 36.960     0.00917     0.00937    -0.00244
 36.970     0.00921     0.00936    -0.00184
 36.980     0.00919     0.00934    -0.00189
 36.990     0.00922     0.00933    -0.00129
 37.000     0.00920     0.00931    -0.00132
 37.010     0.00919     0.00930    -0.00125
 37.020     0.00920     0.00928    -0.00098
 37.030     0.00919     0.00926    -0.00089
 37.040     0.00914     0.00925    -0.00134
 37.050     0.00910     0.00923    -0.00168
 37.060     0.00909     0.00922    -0.00153
 37.070     0.00920     0.00920    -0.00001
 37.080     0.00909     0.00919    -0.00118
 37.090     0.00915     0.00917    -0.00031
 37.100     0.00911     0.00916    -0.00056
 37.110     0.00909     0.00914    -0.00064
 37.120     0.00906     0.00913    -0.00080
 37.130     0.00899     0.00911    -0.00143
 37.140     0.00899     0.00910    -0.00124
 37.150     0.00902     0.00908    -0.00077
 37.160     0.00899     0.00907    -0.00087
 37.170     0.00900     0.00905    -0.00057
 37.180     0.00891     0.00904    -0.00153
 37.190     0.00897     0.00902    -0.00065
 37.200     0.00887     0.00901    -0.00161
 37.210     0.00888     0.00899    -0.00140
 37.220     0.00889     0.00898    -0.00099
 37.230     0.00892     0.00896    -0.00051
 37.240     0.00899     0.00895     0.00055
 37.250     0.00902     0.00893     0.00107
 37.260     0.00907     0.00892     0.00192
 37.270     0.00913     0.00890     0.00278
 37.280     0.00915     0.00889     0.00327
 37.290     0.00911     0.00887     0.00295
 37.300     0.00911     0.00886     0.00307
 37.310     0.00911     0.00884     0.00326
 37.320     0.00907     0.00883     0.00298
 37.330     0.00911     0.00881     0.00363
 37.340     0.00905     0.00879     0.00313
 37.350     0.00900     0.00878     0.00269
 37.360     0.00895     0.00876     0.00227
 37.370     0.00889     0.00875     0.00173
 37.380     0.00886     0.00873     0.00150
 37.390     0.00883     0.00872     0.00136
 37.400     0.00887     0.00870     0.00203
 37.410     0.00881     0.00869     0.00145
 37.420     0.00880     0.00867     0.00155
 37.430     0.00879     0.00866     0.00166
 37.440     0.00875     0.00864     0.00137
 37.450     0.00874     0.00863     0.00133
 37.460     0.00870     0.00861     0.00106
 37.470     0.00870     0.00859     0.00130
 37.480     0.00870     0.00858     0.00146
 37.490     0.00867     0.00856     0.00136
 37.500     0.00861     0.00855     0.00081
 37.510     0.00856     0.00853     0.00031
 37.520     0.00856     0.00852     0.00055
 37.530     0.00855     0.00850     0.00062
 37.540     0.00852     0.00848     0.00041
 37.550     0.00847     0.00847     0.00002
 37.560     0.00849     0.00845     0.00043
 37.570     0.00854     0.00843     0.00127
 37.580     0.00851     0.00842     0.00116
 37.590     0.00850     0.00840     0.00122
 37.600     0.00851     0.00839     0.00149
 37.610     0.00853     0.00837     0.00198
 37.620     0.00853     0.00835     0.00216
 37.630     0.00853     0.00834     0.00237
 37.640     0.00853     0.00832     0.00251
 37.650     0.00855     0.00830     0.00299
 37.660     0.00851     0.00829     0.00267
 37.670     0.00846     0.00827     0.00232
 37.680     0.00836     0.00825     0.00128
 37.690     0.00832     0.00823     0.00104
 37.700     0.00828     0.00822     0.00081
 37.710     0.00823     0.00820     0.00039
 37.720     0.00817     0.00818    -0.00011
 37.730     0.00810     0.00817    -0.00082
 37.740     0.00809     0.00815    -0.00070
 37.750     0.00805     0.00813    -0.00100
 37.760     0.00800     0.00811    -0.00133
 37.770     0.00804     0.00810    -0.00070
 37.780     0.00807     0.00808    -0.00008
 37.790     0.00804     0.00806    -0.00024
 37.800     0.00805     0.00805     0.00002
 37.810     0.00802     0.00803    -0.00005
 37.820     0.00797     0.00801    -0.00045
 37.830     0.00798     0.00799    -0.00017
 37.840     0.00803     0.00798     0.00072
 37.850     0.00798     0.00796     0.00023
 37.860     0.00796     0.00794     0.00019
 37.870     0.00799     0.00792     0.00079
 37.880     0.00793     0.00791     0.00033
 37.890     0.00783     0.00789    -0.00066
 37.900     0.00786     0.00787    -0.00016
 37.910     0.00784     0.00785    -0.00015
 37.920     0.00783     0.00783    -0.00009
 37.930     0.00781     0.00782    -0.00007
 37.940     0.00782     0.00780     0.00030
 37.950     0.00782     0.00778     0.00045
 37.960     0.00780     0.00776     0.00051
 37.970     0.00782     0.00774     0.00092
 37.980     0.00778     0.00773     0.00067
 37.990     0.00776     0.00771     0.00058
 38.000     0.00777     0.00769     0.00100
 38.010     0.00769     0.00767     0.00023
 38.020     0.00768     0.00765     0.00037
 38.030     0.00766     0.00763     0.00033
 38.040     0.00769     0.00762     0.00094
 38.050     0.00768     0.00760     0.00101
 38.060     0.00761     0.00758     0.00042
 38.070     0.00759     0.00756     0.00039
 38.080     0.00757     0.00754     0.00036
 38.090     0.00754     0.00752     0.00022
 38.100     0.00752     0.00750     0.00013
 38.110     0.00746     0.00749    -0.00032
 38.120     0.00751     0.00747     0.00047
 38.130     0.00746     0.00745     0.00018
 38.140     0.00744     0.00743     0.00006
 38.150     0.00737     0.00741    -0.00054
 38.160     0.00729     0.00739    -0.00121
 38.170     0.00729     0.00737    -0.00101
 38.180     0.00728     0.00736    -0.00095
 38.190     0.00722     0.00734    -0.00148
 38.200     0.00718     0.00732    -0.00167
 38.210     0.00719     0.00730    -0.00135
 38.220     0.00720     0.00728    -0.00096
 38.230     0.00718     0.00726    -0.00099
 38.240     0.00722     0.00724    -0.00026
 38.250     0.00722     0.00723    -0.00011
 38.260     0.00724     0.00721     0.00045
 38.270     0.00726     0.00719     0.00091
 38.280     0.00722     0.00717     0.00059
 38.290     0.00722     0.00715     0.00083
 38.300     0.00722     0.00713     0.00105
 38.310     0.00719     0.00711     0.00094
 38.320     0.00716     0.00709     0.00078
 38.330     0.00713     0.00708     0.00064
 38.340     0.00710     0.00706     0.00049
 38.350     0.00702     0.00704    -0.00026
 38.360     0.00701     0.00702    -0.00012
 38.370     0.00702     0.00700     0.00016
 38.380     0.00695     0.00698    -0.00036
 38.390     0.00696     0.00697    -0.00002
 38.400     0.00691     0.00695    -0.00045
 38.410     0.00689     0.00693    -0.00053
 38.420     0.00687     0.00691    -0.00047
 38.430     0.00691     0.00689     0.00018
 38.440     0.00691     0.00687     0.00048
 38.450     0.00690     0.00686     0.00053
 38.460     0.00687     0.00684     0.00041
 38.470     0.00683     0.00682     0.00015
 38.480     0.00677     0.00680    -0.00042
 38.490     0.00673     0.00678    -0.00070
 38.500     0.00670     0.00677    -0.00080
 38.510     0.00668     0.00675    -0.00089
 38.520     0.00666     0.00673    -0.00085
 38.530     0.00662     0.00671    -0.00114
 38.540     0.00653     0.00669    -0.00196
 38.550     0.00652     0.00668    -0.00193
 38.560     0.00655     0.00666    -0.00130
 38.570     0.00658     0.00664    -0.00081
 38.580     0.00652     0.00662    -0.00130
 38.590     0.00650     0.00661    -0.00134
 38.600     0.00650     0.00659    -0.00116
 38.610     0.00646     0.00657    -0.00142
 38.620     0.00648     0.00656    -0.00097
 38.630     0.00649     0.00654    -0.00055
 38.640     0.00652     0.00652     0.00001
 38.650     0.00653     0.00650     0.00029
 38.660     0.00651     0.00649     0.00025
 38.670     0.00647     0.00647     0.00001
 38.680     0.00643     0.00645    -0.00027
 38.690     0.00642     0.00644    -0.00024
 38.700     0.00642     0.00642     0.00003
 38.710     0.00641     0.00640     0.00011
 38.720     0.00646     0.00639     0.00083
 38.730     0.00640     0.00637     0.00033
 38.740     0.00639     0.00635     0.00048
 38.750     0.00636     0.00634     0.00023
 38.760     0.00632     0.00632    -0.00002
 38.770     0.00629     0.00631    -0.00013
 38.780     0.00626     0.00629    -0.00035
 38.790     0.00625     0.00627    -0.00033
 38.800     0.00624     0.00626    -0.00019
 38.810     0.00618     0.00624    -0.00071
 38.820     0.00614     0.00622    -0.00107
 38.830     0.00609     0.00621    -0.00149
 38.840     0.00610     0.00619    -0.00110
 38.850     0.00603     0.00618    -0.00184
 38.860     0.00602     0.00616    -0.00167
 38.870     0.00601     0.00615    -0.00170
 38.880     0.00597     0.00613    -0.00189
 38.890     0.00590     0.00611    -0.00256
 38.900     0.00585     0.00610    -0.00297
 38.910     0.00587     0.00608    -0.00261
 38.920     0.00586     0.00607    -0.00249
 38.930     0.00587     0.00605    -0.00220
 38.940     0.00584     0.00604    -0.00237
 38.950     0.00582     0.00602    -0.00250
 38.960     0.00583     0.00601    -0.00218
 38.970     0.00578     0.00599    -0.00255
 38.980     0.00581     0.00598    -0.00201
 38.990     0.00584     0.00596    -0.00154
 39.000     0.00589     0.00595    -0.00076
 39.010     0.00591     0.00593    -0.00027
 39.020     0.00590     0.00592    -0.00023
 39.030     0.00589     0.00591    -0.00013
 39.040     0.00589     0.00589    -0.00001
 39.050     0.00591     0.00588     0.00043
 39.060     0.00589     0.00586     0.00032
 39.070     0.00587     0.00585     0.00028
 39.080     0.00584     0.00583     0.00013
 39.090     0.00577     0.00582    -0.00057
 39.100     0.00577     0.00580    -0.00043
 39.110     0.00573     0.00579    -0.00072
 39.120     0.00571     0.00578    -0.00079
 39.130     0.00568     0.00576    -0.00096
 39.140     0.00565     0.00575    -0.00113
 39.150     0.00569     0.00573    -0.00058
 39.160     0.00562     0.00572    -0.00127
 39.170     0.00560     0.00571    -0.00134
 39.180     0.00558     0.00569    -0.00133
 39.190     0.00560     0.00568    -0.00090
 39.200     0.00561     0.00566    -0.00065
 39.210     0.00556     0.00565    -0.00111
 39.220     0.00552     0.00564    -0.00148
 39.230     0.00551     0.00562    -0.00143
 39.240     0.00551     0.00561    -0.00126
 39.250     0.00552     0.00560    -0.00092
 39.260     0.00543     0.00558    -0.00183
 39.270     0.00547     0.00557    -0.00116
 39.280     0.00549     0.00556    -0.00082
 39.290     0.00549     0.00554    -0.00061
 39.300     0.00549     0.00553    -0.00053
 39.310     0.00547     0.00552    -0.00052
 39.320     0.00548     0.00550    -0.00032
 39.330     0.00551     0.00549     0.00019
 39.340     0.00545     0.00548    -0.00038
 39.350     0.00543     0.00546    -0.00040
 39.360     0.00541     0.00545    -0.00048
 39.370     0.00545     0.00544     0.00010
 39.380     0.00538     0.00542    -0.00048
 39.390     0.00534     0.00541    -0.00084
 39.400     0.00530     0.00540    -0.00118
 39.410     0.00528     0.00538    -0.00127
 39.420     0.00529     0.00537    -0.00101
 39.430     0.00528     0.00536    -0.00096
 39.440     0.00525     0.00535    -0.00111
 39.450     0.00532     0.00533    -0.00015
 39.460     0.00531     0.00532    -0.00017
 39.470     0.00529     0.00531    -0.00017
 39.480     0.00530     0.00529     0.00005
 39.490     0.00528     0.00528     0.00004
 39.500     0.00532     0.00527     0.00065
 39.510     0.00536     0.00526     0.00128
 39.520     0.00536     0.00524     0.00140
 39.530     0.00532     0.00523     0.00112
 39.540     0.00531     0.00522     0.00111
 39.550     0.00529     0.00520     0.00111
 39.560     0.00526     0.00519     0.00089
 39.570     0.00526     0.00518     0.00101
 39.580     0.00523     0.00516     0.00083
 39.590     0.00520     0.00515     0.00057
 39.600     0.00525     0.00514     0.00132
 39.610     0.00522     0.00512     0.00112
 39.620     0.00518     0.00511     0.00082
 39.630     0.00516     0.00510     0.00075
 39.640     0.00516     0.00509     0.00094
 39.650     0.00515     0.00507     0.00091
 39.660     0.00513     0.00506     0.00086
 39.670     0.00512     0.00505     0.00095
 39.680     0.00514     0.00503     0.00127
 39.690     0.00515     0.00502     0.00157
 39.700     0.00513     0.00500     0.00151
 39.710     0.00506     0.00499     0.00086
 39.720     0.00505     0.00498     0.00089
 39.730     0.00502     0.00496     0.00068
 39.740     0.00504     0.00495     0.00103
 39.750     0.00504     0.00494     0.00121
 39.760     0.00506     0.00492     0.00165
 39.770     0.00504     0.00491     0.00158
 39.780     0.00504     0.00490     0.00174
 39.790     0.00499     0.00488     0.00135
 39.800     0.00498     0.00487     0.00136
 39.810     0.00495     0.00486     0.00116
 39.820     0.00496     0.00484     0.00139
 39.830     0.00492     0.00483     0.00106
 39.840     0.00489     0.00481     0.00091
 39.850     0.00486     0.00480     0.00075
 39.860     0.00484     0.00479     0.00063
 39.870     0.00478     0.00477     0.00007
 39.880     0.00480     0.00476     0.00055
 39.890     0.00475     0.00475     0.00011
 39.900     0.00475     0.00473     0.00022
 39.910     0.00473     0.00472     0.00012
 39.920     0.00472     0.00470     0.00026
 39.930     0.00469     0.00469     0.00003
 39.940     0.00474     0.00468     0.00081
 39.950     0.00474     0.00466     0.00101
 39.960     0.00471     0.00465     0.00078
 39.970     0.00468     0.00463     0.00059
 39.980     0.00466     0.00462     0.00049
 39.990     0.00462     0.00460     0.00019
 40.000     0.00460     0.00459     0.00015
 40.010     0.00458     0.00458     0.00011
 40.020     0.00452     0.00456    -0.00051
 40.030     0.00451     0.00455    -0.00043
 40.040     0.00455     0.00453     0.00019
 40.050     0.00450     0.00452    -0.00021
 40.060     0.00447     0.00450    -0.00041
 40.070     0.00447     0.00449    -0.00028
 40.080     0.00446     0.00447    -0.00019
 40.090     0.00444     0.00446    -0.00020
 40.100     0.00443     0.00445    -0.00019
 40.110     0.00442     0.00443    -0.00017
 40.120     0.00440     0.00442    -0.00016
 40.130     0.00445     0.00440     0.00056
 40.140     0.00446     0.00439     0.00086
 40.150     0.00443     0.00437     0.00067
 40.160     0.00442     0.00436     0.00073
 40.170     0.00445     0.00435     0.00126
 40.180     0.00440     0.00433     0.00085
 40.190     0.00440     0.00432     0.00104
 40.200     0.00441     0.00430     0.00127
 40.210     0.00440     0.00429     0.00137
 40.220     0.00439     0.00427     0.00145
 40.230     0.00436     0.00426     0.00129
 40.240     0.00432     0.00424     0.00096
 40.250     0.00427     0.00423     0.00047
 40.260     0.00422     0.00421     0.00012
 40.270     0.00419     0.00420    -0.00013
 40.280     0.00416     0.00418    -0.00035
 40.290     0.00417     0.00417     0.00004
 40.300     0.00414     0.00415    -0.00015
 40.310     0.00412     0.00414    -0.00022
 40.320     0.00409     0.00412    -0.00042
 40.330     0.00405     0.00411    -0.00071
 40.340     0.00404     0.00410    -0.00065
 40.350     0.00403     0.00408    -0.00057
 40.360     0.00401     0.00407    -0.00066
 40.370     0.00403     0.00405    -0.00028
 40.380     0.00402     0.00404    -0.00016
 40.390     0.00400     0.00402    -0.00032
 40.400     0.00392     0.00401    -0.00103
 40.410     0.00390     0.00399    -0.00115
 40.420     0.00388     0.00398    -0.00117
 40.430     0.00387     0.00396    -0.00120
 40.440     0.00387     0.00395    -0.00093
 40.450     0.00386     0.00393    -0.00091
 40.460     0.00386     0.00392    -0.00077
 40.470     0.00386     0.00391    -0.00057
 40.480     0.00382     0.00389    -0.00082
 40.490     0.00380     0.00388    -0.00098
 40.500     0.00379     0.00386    -0.00091
 40.510     0.00381     0.00385    -0.00044
 40.520     0.00379     0.00383    -0.00055
 40.530     0.00380     0.00382    -0.00026
 40.540     0.00380     0.00381    -0.00004
 40.550     0.00376     0.00379    -0.00040
 40.560     0.00374     0.00378    -0.00047
 40.570     0.00373     0.00376    -0.00045
 40.580     0.00369     0.00375    -0.00075
 40.590     0.00366     0.00374    -0.00089
 40.600     0.00366     0.00372    -0.00073
 40.610     0.00363     0.00371    -0.00092
 40.620     0.00364     0.00369    -0.00060
 40.630     0.00364     0.00368    -0.00053
 40.640     0.00358     0.00367    -0.00106
 40.650     0.00354     0.00365    -0.00132
 40.660     0.00355     0.00364    -0.00112
 40.670     0.00352     0.00362    -0.00131
 40.680     0.00350     0.00361    -0.00131
 40.690     0.00353     0.00360    -0.00086
 40.700     0.00355     0.00358    -0.00040
 40.710     0.00353     0.00357    -0.00050
 40.720     0.00351     0.00356    -0.00063
 40.730     0.00347     0.00354    -0.00087
 40.740     0.00349     0.00353    -0.00045
 40.750     0.00352     0.00352    -0.00002
 40.760     0.00349     0.00350    -0.00018
 40.770     0.00348     0.00349    -0.00014
 40.780     0.00348     0.00348    -0.00002
 40.790     0.00345     0.00347    -0.00023
 40.800     0.00343     0.00345    -0.00031
 40.810     0.00340     0.00344    -0.00051
 40.820     0.00335     0.00343    -0.00089
 40.830     0.00337     0.00341    -0.00055
 40.840     0.00334     0.00340    -0.00073
 40.850     0.00330     0.00339    -0.00111
 40.860     0.00328     0.00337    -0.00113
 40.870     0.00329     0.00336    -0.00092
 40.880     0.00329     0.00335    -0.00073
 40.890     0.00329     0.00334    -0.00055
 40.900     0.00326     0.00332    -0.00074
 40.910     0.00324     0.00331    -0.00087
 40.920     0.00320     0.00330    -0.00116
 40.930     0.00323     0.00329    -0.00075
 40.940     0.00319     0.00327    -0.00103
 40.950     0.00320     0.00326    -0.00070
 40.960     0.00320     0.00325    -0.00056
 40.970     0.00318     0.00324    -0.00068
 40.980     0.00318     0.00323    -0.00054
 40.990     0.00314     0.00321    -0.00087
 41.000     0.00312     0.00320    -0.00099
 41.010     0.00314     0.00319    -0.00063
 41.020     0.00315     0.00318    -0.00031
 41.030     0.00317     0.00317     0.00000
 41.040     0.00314     0.00315    -0.00019
 41.050     0.00316     0.00314     0.00016
 41.060     0.00310     0.00313    -0.00035
 41.070     0.00308     0.00312    -0.00051
 41.080     0.00303     0.00311    -0.00089
 41.090     0.00301     0.00309    -0.00097
 41.100     0.00304     0.00308    -0.00052
 41.110     0.00303     0.00307    -0.00055
 41.120     0.00302     0.00306    -0.00046
 41.130     0.00298     0.00305    -0.00080
 41.140     0.00297     0.00304    -0.00077
 41.150     0.00296     0.00303    -0.00079
 41.160     0.00291     0.00301    -0.00124
 41.170     0.00294     0.00300    -0.00077
 41.180     0.00293     0.00299    -0.00071
 41.190     0.00295     0.00298    -0.00039
 41.200     0.00293     0.00297    -0.00046
 41.210     0.00288     0.00296    -0.00096
 41.220     0.00288     0.00295    -0.00078
 41.230     0.00287     0.00294    -0.00075
 41.240     0.00290     0.00292    -0.00027
 41.250     0.00288     0.00291    -0.00042
 41.260     0.00289     0.00290    -0.00018
 41.270     0.00291     0.00289     0.00022
 41.280     0.00289     0.00288     0.00007
 41.290     0.00287     0.00287     0.00004
 41.300     0.00287     0.00286     0.00016
 41.310     0.00286     0.00285     0.00014
 41.320     0.00286     0.00284     0.00028
 41.330     0.00287     0.00283     0.00048
 41.340     0.00284     0.00282     0.00034
 41.350     0.00281     0.00281     0.00011
 41.360     0.00280     0.00279     0.00009
 41.370     0.00278     0.00278    -0.00005
 41.380     0.00273     0.00277    -0.00051
 41.390     0.00273     0.00276    -0.00035
 41.400     0.00274     0.00275    -0.00020
 41.410     0.00271     0.00274    -0.00037
 41.420     0.00269     0.00273    -0.00045
 41.430     0.00268     0.00272    -0.00045
 41.440     0.00268     0.00271    -0.00036
 41.450     0.00269     0.00270    -0.00010
 41.460     0.00268     0.00269    -0.00016
 41.470     0.00268     0.00268    -0.00002
 41.480     0.00269     0.00267     0.00030
 41.490     0.00271     0.00266     0.00066
 41.500     0.00269     0.00265     0.00057
 41.510     0.00268     0.00264     0.00046
 41.520     0.00268     0.00263     0.00064
 41.530     0.00267     0.00262     0.00067
 41.540     0.00267     0.00261     0.00075
 41.550     0.00263     0.00260     0.00040
 41.560     0.00262     0.00259     0.00041
 41.570     0.00259     0.00258     0.00021
 41.580     0.00256     0.00257    -0.00003
 41.590     0.00253     0.00256    -0.00036
 41.600     0.00251     0.00255    -0.00042
 41.610     0.00250     0.00253    -0.00043
 41.620     0.00251     0.00252    -0.00024
 41.630     0.00249     0.00251    -0.00033
 41.640     0.00249     0.00250    -0.00015
 41.650     0.00248     0.00249    -0.00013
 41.660     0.00248     0.00248    -0.00008
 41.670     0.00243     0.00247    -0.00057
 41.680     0.00243     0.00246    -0.00035
 41.690     0.00246     0.00245     0.00003
 41.700     0.00242     0.00244    -0.00023
 41.710     0.00242     0.00243    -0.00019
 41.720     0.00242     0.00242     0.00000
 41.730     0.00239     0.00241    -0.00024
 41.740     0.00238     0.00240    -0.00029
 41.750     0.00237     0.00239    -0.00029
 41.760     0.00236     0.00238    -0.00030
 41.770     0.00235     0.00237    -0.00032
 41.780     0.00237     0.00236     0.00004
 41.790     0.00234     0.00235    -0.00014
 41.800     0.00232     0.00234    -0.00029
 41.810     0.00235     0.00233     0.00027
 41.820     0.00235     0.00232     0.00031
 41.830     0.00233     0.00231     0.00016
 41.840     0.00231     0.00230     0.00013
 41.850     0.00231     0.00229     0.00015
 41.860     0.00232     0.00228     0.00045
 41.870     0.00230     0.00227     0.00039
 41.880     0.00227     0.00226     0.00014
 41.890     0.00225     0.00225    -0.00001
 41.900     0.00225     0.00224     0.00004
 41.910     0.00221     0.00223    -0.00022
 41.920     0.00219     0.00222    -0.00040
 41.930     0.00217     0.00221    -0.00051
 41.940     0.00215     0.00220    -0.00066
 41.950     0.00216     0.00219    -0.00044
 41.960     0.00217     0.00218    -0.00015
 41.970     0.00212     0.00217    -0.00067
 41.980     0.00212     0.00216    -0.00055
 41.990     0.00213     0.00215    -0.00030
 42.000     0.00211     0.00214    -0.00042
 42.010     0.00210     0.00213    -0.00045
 42.020     0.00208     0.00212    -0.00050
 42.030     0.00210     0.00211    -0.00022
 42.040     0.00208     0.00210    -0.00026
 42.050     0.00209     0.00209     0.00001
 42.060     0.00208     0.00208    -0.00006
 42.070     0.00204     0.00207    -0.00044
 42.080     0.00204     0.00206    -0.00032
 42.090     0.00202     0.00205    -0.00045
 42.100     0.00201     0.00204    -0.00039
 42.110     0.00204     0.00203     0.00005
 42.120     0.00201     0.00203    -0.00013
 42.130     0.00203     0.00202     0.00013
 42.140     0.00200     0.00201    -0.00010
 42.150     0.00200     0.00200     0.00000
 42.160     0.00198     0.00199    -0.00010
 42.170     0.00197     0.00198    -0.00014
 42.180     0.00197     0.00197     0.00005
 42.190     0.00196     0.00196     0.00000
 42.200     0.00196     0.00195     0.00011
 42.210     0.00197     0.00194     0.00039
 42.220     0.00194     0.00193     0.00010
 42.230     0.00193     0.00192     0.00018
 42.240     0.00193     0.00191     0.00032
 42.250     0.00194     0.00190     0.00053
 42.260     0.00195     0.00189     0.00074
 42.270     0.00193     0.00188     0.00063
 42.280     0.00193     0.00187     0.00076
 42.290     0.00192     0.00186     0.00071
 42.300     0.00190     0.00185     0.00066
 42.310     0.00189     0.00184     0.00059
 42.320     0.00186     0.00183     0.00038
 42.330     0.00183     0.00182     0.00017
 42.340     0.00185     0.00181     0.00045
 42.350     0.00182     0.00180     0.00025
 42.360     0.00177     0.00179    -0.00025
 42.370     0.00174     0.00178    -0.00051
 42.380     0.00173     0.00177    -0.00046
 42.390     0.00173     0.00176    -0.00035
 42.400     0.00172     0.00175    -0.00040
 42.410     0.00173     0.00174    -0.00020
 42.420     0.00172     0.00173    -0.00021
 42.430     0.00170     0.00172    -0.00026
 42.440     0.00171     0.00171    -0.00009
 42.450     0.00169     0.00170    -0.00020
 42.460     0.00167     0.00170    -0.00028
 42.470     0.00169     0.00169     0.00005
 42.480     0.00170     0.00168     0.00030
 42.490     0.00170     0.00167     0.00041
 42.500     0.00167     0.00166     0.00011
 42.510     0.00165     0.00165     0.00004
 42.520     0.00165     0.00164     0.00015
 42.530     0.00162     0.00163    -0.00007
 42.540     0.00160     0.00162    -0.00022
 42.550     0.00159     0.00161    -0.00026
 42.560     0.00158     0.00160    -0.00022
 42.570     0.00158     0.00159    -0.00011
 42.580     0.00156     0.00158    -0.00023
 42.590     0.00152     0.00157    -0.00058
 42.600     0.00150     0.00156    -0.00073
 42.610     0.00151     0.00155    -0.00051
 42.620     0.00151     0.00154    -0.00041
 42.630     0.00151     0.00154    -0.00032
 42.640     0.00151     0.00153    -0.00022
 42.650     0.00150     0.00152    -0.00025
 42.660     0.00149     0.00151    -0.00019
 42.670     0.00147     0.00150    -0.00030
 42.680     0.00147     0.00149    -0.00023
 42.690     0.00148     0.00148     0.00001
 42.700     0.00149     0.00147     0.00017
 42.710     0.00148     0.00146     0.00025
 42.720     0.00145     0.00145    -0.00002
 42.730     0.00145     0.00144     0.00003
 42.740     0.00141     0.00144    -0.00028
 42.750     0.00140     0.00143    -0.00031
