  #r(A)    Histogram   Baseline       PDF
  6.790     0.02225     0.02585    -0.04365
  6.800     0.02298     0.02593    -0.03591
  6.810     0.02353     0.02602    -0.03017
  6.820     0.02440     0.02610    -0.02068
  6.830     0.02529     0.02618    -0.01079
  6.840     0.02631     0.02626     0.00062
  6.850     0.02747     0.02634     0.01369
  6.860     0.02843     0.02642     0.02437
  6.870     0.02931     0.02650     0.03413
  6.880     0.03047     0.02658     0.04720
  6.890     0.03164     0.02666     0.06052
  6.900     0.03279     0.02673     0.07359
  6.910     0.03402     0.02681     0.08759
  6.920     0.03546     0.02688     0.10422
  6.930     0.03651     0.02695     0.11616
  6.940     0.03725     0.02702     0.12432
  6.950     0.03825     0.02709     0.13564
  6.960     0.03890     0.02716     0.14267
  6.970     0.04005     0.02722     0.15590
  6.980     0.04072     0.02728     0.16326
  6.990     0.04158     0.02734     0.17299
  7.000     0.04211     0.02740     0.17874
  7.010     0.04289     0.02745     0.18760
  7.020     0.04330     0.02750     0.19196
  7.030     0.04358     0.02755     0.19475
  7.040     0.04408     0.02760     0.20020
  7.050     0.04511     0.02764     0.21218
  7.060     0.04550     0.02768     0.21651
  7.070     0.04615     0.02772     0.22386
  7.080     0.04624     0.02776     0.22455
  7.090     0.04649     0.02779     0.22722
  7.100     0.04635     0.02782     0.22512
  7.110     0.04647     0.02784     0.22629
  7.120     0.04604     0.02787     0.22085
  7.130     0.04593     0.02788     0.21932
  7.140     0.04564     0.02790     0.21557
  7.150     0.04540     0.02791     0.21256
  7.160     0.04473     0.02792     0.20432
  7.170     0.04408     0.02792     0.19628
  7.180     0.04316     0.02792     0.18511
  7.190     0.04246     0.02792     0.17663
  7.200     0.04150     0.02791     0.16500
  7.210     0.04071     0.02791     0.15557
  7.220     0.03977     0.02789     0.14427
  7.230     0.03905     0.02788     0.13570
  7.240     0.03797     0.02786     0.12286
  7.250     0.03702     0.02784     0.11147
  7.260     0.03582     0.02782     0.09727
  7.270     0.03485     0.02779     0.08578
  7.280     0.03397     0.02776     0.07544
  7.290     0.03315     0.02773     0.06581
  7.300     0.03219     0.02770     0.05447
  7.310     0.03131     0.02767     0.04418
  7.320     0.03032     0.02763     0.03261
  7.330     0.02924     0.02760     0.02001
  7.340     0.02825     0.02756     0.00836
  7.350     0.02759     0.02752     0.00089
  7.360     0.02663     0.02748    -0.01032
  7.370     0.02593     0.02744    -0.01834
  7.380     0.02485     0.02739    -0.03084
  7.390     0.02392     0.02735    -0.04161
  7.400     0.02300     0.02730    -0.05226
  7.410     0.02221     0.02726    -0.06137
  7.420     0.02147     0.02721    -0.06973
  7.430     0.02064     0.02717    -0.07928
  7.440     0.02024     0.02712    -0.08361
  7.450     0.01973     0.02708    -0.08919
  7.460     0.01908     0.02703    -0.09663
  7.470     0.01855     0.02699    -0.10245
  7.480     0.01796     0.02694    -0.10908
  7.490     0.01740     0.02690    -0.11533
  7.500     0.01708     0.02685    -0.11872
  7.510     0.01672     0.02681    -0.12259
  7.520     0.01639     0.02677    -0.12611
  7.530     0.01608     0.02673    -0.12940
  7.540     0.01591     0.02669    -0.13091
  7.550     0.01561     0.02665    -0.13417
  7.560     0.01544     0.02661    -0.13570
  7.570     0.01518     0.02658    -0.13843
  7.580     0.01508     0.02654    -0.13922
  7.590     0.01504     0.02651    -0.13936
  7.600     0.01503     0.02647    -0.13901
  7.610     0.01484     0.02644    -0.14093
  7.620     0.01479     0.02641    -0.14119
  7.630     0.01476     0.02638    -0.14116
  7.640     0.01469     0.02635    -0.14169
  7.650     0.01468     0.02632    -0.14142
  7.660     0.01488     0.02630    -0.13871
  7.670     0.01513     0.02627    -0.13534
  7.680     0.01548     0.02625    -0.13086
  7.690     0.01574     0.02622    -0.12739
  7.700     0.01589     0.02620    -0.12530
  7.710     0.01624     0.02618    -0.12083
  7.720     0.01672     0.02616    -0.11469
  7.730     0.01713     0.02614    -0.10956
  7.740     0.01745     0.02613    -0.10536
  7.750     0.01807     0.02611    -0.09763
  7.760     0.01844     0.02609    -0.09304
  7.770     0.01877     0.02608    -0.08883
  7.780     0.01925     0.02606    -0.08276
  7.790     0.01955     0.02605    -0.07894
  7.800     0.01998     0.02604    -0.07364
  7.810     0.02066     0.02603    -0.06513
  7.820     0.02116     0.02601    -0.05893
  7.830     0.02177     0.02600    -0.05149
  7.840     0.02247     0.02599    -0.04278
  7.850     0.02325     0.02599    -0.03328
  7.860     0.02377     0.02598    -0.02684
  7.870     0.02450     0.02597    -0.01790
  7.880     0.02511     0.02596    -0.01030
  7.890     0.02570     0.02595    -0.00310
  7.900     0.02632     0.02595     0.00454
  7.910     0.02686     0.02594     0.01118
  7.920     0.02747     0.02594     0.01861
  7.930     0.02786     0.02593     0.02340
  7.940     0.02845     0.02593     0.03069
  7.950     0.02877     0.02592     0.03456
  7.960     0.02908     0.02592     0.03842
  7.970     0.02945     0.02592     0.04294
  7.980     0.02984     0.02592     0.04769
  7.990     0.03038     0.02591     0.05421
  8.000     0.03060     0.02591     0.05690
  8.010     0.03115     0.02591     0.06368
  8.020     0.03174     0.02591     0.07085
  8.030     0.03167     0.02591     0.06991
  8.040     0.03193     0.02592     0.07304
  8.050     0.03203     0.02592     0.07426
  8.060     0.03195     0.02592     0.07328
  8.070     0.03217     0.02592     0.07585
  8.080     0.03247     0.02593     0.07953
  8.090     0.03253     0.02593     0.08020
  8.100     0.03235     0.02593     0.07797
  8.110     0.03235     0.02594     0.07788
  8.120     0.03204     0.02595     0.07400
  8.130     0.03152     0.02595     0.06761
  8.140     0.03156     0.02596     0.06796
  8.150     0.03150     0.02597     0.06719
  8.160     0.03112     0.02598     0.06241
  8.170     0.03099     0.02599     0.06074
  8.180     0.03073     0.02600     0.05746
  8.190     0.03020     0.02602     0.05087
  8.200     0.02973     0.02603     0.04498
  8.210     0.02961     0.02605     0.04333
  8.220     0.02923     0.02606     0.03844
  8.230     0.02907     0.02608     0.03635
  8.240     0.02892     0.02610     0.03433
  8.250     0.02864     0.02612     0.03069
  8.260     0.02855     0.02614     0.02927
  8.270     0.02848     0.02616     0.02825
  8.280     0.02852     0.02618     0.02841
  8.290     0.02828     0.02621     0.02520
  8.300     0.02833     0.02623     0.02547
  8.310     0.02837     0.02625     0.02566
  8.320     0.02799     0.02628     0.02075
  8.330     0.02780     0.02630     0.01820
  8.340     0.02741     0.02633     0.01314
  8.350     0.02734     0.02636     0.01193
  8.360     0.02721     0.02639     0.00995
  8.370     0.02712     0.02641     0.00855
  8.380     0.02708     0.02644     0.00778
  8.390     0.02698     0.02647     0.00617
  8.400     0.02689     0.02651     0.00472
  8.410     0.02675     0.02654     0.00262
  8.420     0.02657     0.02657     0.00001
  8.430     0.02680     0.02660     0.00241
  8.440     0.02688     0.02664     0.00302
  8.450     0.02708     0.02667     0.00494
  8.460     0.02703     0.02670     0.00398
  8.470     0.02704     0.02674     0.00362
  8.480     0.02700     0.02677     0.00275
  8.490     0.02681     0.02681    -0.00001
  8.500     0.02668     0.02684    -0.00202
  8.510     0.02667     0.02688    -0.00261
  8.520     0.02657     0.02692    -0.00419
  8.530     0.02657     0.02696    -0.00470
  8.540     0.02628     0.02700    -0.00865
  8.550     0.02611     0.02704    -0.01130
  8.560     0.02605     0.02708    -0.01252
  8.570     0.02602     0.02712    -0.01331
  8.580     0.02598     0.02716    -0.01430
  8.590     0.02555     0.02720    -0.02010
  8.600     0.02544     0.02724    -0.02189
  8.610     0.02523     0.02729    -0.02504
  8.620     0.02527     0.02733    -0.02507
  8.630     0.02520     0.02738    -0.02654
  8.640     0.02515     0.02743    -0.02767
  8.650     0.02519     0.02748    -0.02780
  8.660     0.02517     0.02753    -0.02861
  8.670     0.02519     0.02758    -0.02904
  8.680     0.02519     0.02763    -0.02970
  8.690     0.02500     0.02769    -0.03264
  8.700     0.02519     0.02774    -0.03106
  8.710     0.02520     0.02780    -0.03164
  8.720     0.02538     0.02786    -0.03006
  8.730     0.02519     0.02791    -0.03311
  8.740     0.02518     0.02797    -0.03398
  8.750     0.02529     0.02803    -0.03338
  8.760     0.02544     0.02809    -0.03227
  8.770     0.02540     0.02816    -0.03349
  8.780     0.02550     0.02822    -0.03310
  8.790     0.02549     0.02828    -0.03398
  8.800     0.02567     0.02835    -0.03252
  8.810     0.02582     0.02842    -0.03158
  8.820     0.02586     0.02848    -0.03190
  8.830     0.02596     0.02855    -0.03147
  8.840     0.02627     0.02862    -0.02855
  8.850     0.02643     0.02868    -0.02738
  8.860     0.02636     0.02875    -0.02901
  8.870     0.02619     0.02882    -0.03197
  8.880     0.02653     0.02889    -0.02871
  8.890     0.02637     0.02896    -0.03146
  8.900     0.02626     0.02903    -0.03355
  8.910     0.02630     0.02910    -0.03396
  8.920     0.02619     0.02917    -0.03610
  8.930     0.02625     0.02924    -0.03630
  8.940     0.02629     0.02931    -0.03670
  8.950     0.02600     0.02938    -0.04099
  8.960     0.02593     0.02945    -0.04277
  8.970     0.02582     0.02952    -0.04498
  8.980     0.02581     0.02959    -0.04597
  8.990     0.02560     0.02966    -0.04933
  9.000     0.02570     0.02973    -0.04896
  9.010     0.02572     0.02981    -0.04965
  9.020     0.02562     0.02988    -0.05173
  9.030     0.02563     0.02995    -0.05255
  9.040     0.02559     0.03003    -0.05390
  9.050     0.02548     0.03010    -0.05607
  9.060     0.02556     0.03017    -0.05597
  9.070     0.02545     0.03024    -0.05831
  9.080     0.02562     0.03032    -0.05710
  9.090     0.02568     0.03039    -0.05720
  9.100     0.02569     0.03047    -0.05801
  9.110     0.02566     0.03054    -0.05927
  9.120     0.02585     0.03062    -0.05791
  9.130     0.02615     0.03069    -0.05517
  9.140     0.02647     0.03077    -0.05215
  9.150     0.02659     0.03084    -0.05166
  9.160     0.02676     0.03092    -0.05052
  9.170     0.02703     0.03099    -0.04818
  9.180     0.02741     0.03107    -0.04448
  9.190     0.02754     0.03114    -0.04375
  9.200     0.02779     0.03122    -0.04163
  9.210     0.02816     0.03129    -0.03809
  9.220     0.02846     0.03137    -0.03537
  9.230     0.02875     0.03144    -0.03273
  9.240     0.02879     0.03152    -0.03315
  9.250     0.02896     0.03159    -0.03198
  9.260     0.02937     0.03167    -0.02787
  9.270     0.02952     0.03174    -0.02701
  9.280     0.02989     0.03181    -0.02339
  9.290     0.03027     0.03189    -0.01969
  9.300     0.03084     0.03196    -0.01366
  9.310     0.03117     0.03203    -0.01050
  9.320     0.03142     0.03210    -0.00828
  9.330     0.03193     0.03218    -0.00303
  9.340     0.03245     0.03225     0.00247
  9.350     0.03302     0.03232     0.00859
  9.360     0.03342     0.03238     0.01263
  9.370     0.03393     0.03245     0.01790
  9.380     0.03473     0.03252     0.02680
  9.390     0.03525     0.03259     0.03232
  9.400     0.03567     0.03265     0.03665
  9.410     0.03619     0.03271     0.04219
  9.420     0.03684     0.03278     0.04942
  9.430     0.03750     0.03284     0.05672
  9.440     0.03791     0.03289     0.06100
  9.450     0.03865     0.03295     0.06928
  9.460     0.03934     0.03300     0.07694
  9.470     0.04000     0.03306     0.08434
  9.480     0.04054     0.03311     0.09028
  9.490     0.04090     0.03316     0.09409
  9.500     0.04131     0.03320     0.09848
  9.510     0.04193     0.03325     0.10549
  9.520     0.04242     0.03329     0.11098
  9.530     0.04303     0.03332     0.11795
  9.540     0.04336     0.03336     0.12158
  9.550     0.04375     0.03339     0.12590
  9.560     0.04394     0.03341     0.12787
  9.570     0.04433     0.03344     0.13229
  9.580     0.04483     0.03346     0.13811
  9.590     0.04536     0.03348     0.14438
  9.600     0.04600     0.03349     0.15199
  9.610     0.04648     0.03350     0.15764
  9.620     0.04696     0.03351     0.16349
  9.630     0.04707     0.03351     0.16477
  9.640     0.04713     0.03351     0.16553
  9.650     0.04731     0.03350     0.16773
  9.660     0.04757     0.03349     0.17108
  9.670     0.04728     0.03347     0.16773
  9.680     0.04692     0.03345     0.16361
  9.690     0.04661     0.03343     0.16011
  9.700     0.04620     0.03340     0.15556
  9.710     0.04581     0.03336     0.15126
  9.720     0.04540     0.03333     0.14668
  9.730     0.04471     0.03329     0.13882
  9.740     0.04416     0.03324     0.13265
  9.750     0.04344     0.03319     0.12448
  9.760     0.04283     0.03314     0.11764
  9.770     0.04194     0.03309     0.10756
  9.780     0.04146     0.03303     0.10243
  9.790     0.04084     0.03296     0.09564
  9.800     0.03997     0.03290     0.08587
  9.810     0.03886     0.03283     0.07319
  9.820     0.03791     0.03276     0.06259
  9.830     0.03692     0.03269     0.05143
  9.840     0.03602     0.03261     0.04142
  9.850     0.03513     0.03254     0.03156
  9.860     0.03430     0.03246     0.02243
  9.870     0.03343     0.03238     0.01275
  9.880     0.03255     0.03230     0.00303
  9.890     0.03169     0.03222    -0.00645
  9.900     0.03089     0.03213    -0.01506
  9.910     0.03014     0.03205    -0.02316
  9.920     0.02961     0.03197    -0.02870
  9.930     0.02873     0.03188    -0.03829
  9.940     0.02801     0.03180    -0.04603
  9.950     0.02719     0.03172    -0.05500
  9.960     0.02649     0.03163    -0.06253
  9.970     0.02577     0.03155    -0.07025
  9.980     0.02517     0.03147    -0.07652
  9.990     0.02461     0.03139    -0.08231
 10.000     0.02400     0.03131    -0.08874
 10.010     0.02337     0.03123    -0.09541
 10.020     0.02285     0.03115    -0.10088
 10.030     0.02232     0.03107    -0.10629
 10.040     0.02201     0.03100    -0.10923
 10.050     0.02164     0.03092    -0.11275
 10.060     0.02139     0.03085    -0.11501
 10.070     0.02127     0.03078    -0.11552
 10.080     0.02118     0.03071    -0.11587
 10.090     0.02121     0.03065    -0.11467
 10.100     0.02131     0.03058    -0.11262
 10.110     0.02136     0.03052    -0.11132
 10.120     0.02135     0.03046    -0.11066
 10.130     0.02153     0.03040    -0.10779
 10.140     0.02172     0.03034    -0.10474
 10.150     0.02199     0.03028    -0.10082
 10.160     0.02213     0.03023    -0.09844
 10.170     0.02251     0.03018    -0.09318
 10.180     0.02311     0.03012    -0.08527
 10.190     0.02367     0.03008    -0.07787
 10.200     0.02389     0.03003    -0.07462
 10.210     0.02416     0.02998    -0.07067
 10.220     0.02473     0.02994    -0.06324
 10.230     0.02530     0.02989    -0.05585
