  #r(A)    Histogram   Baseline       PDF
 36.080     0.01340     0.01351    -0.00093
 36.090     0.01339     0.01350    -0.00092
 36.100     0.01336     0.01348    -0.00101
 36.110     0.01328     0.01347    -0.00151
 36.120     0.01326     0.01345    -0.00161
 36.130     0.01321     0.01344    -0.00184
 36.140     0.01324     0.01342    -0.00147
 36.150     0.01329     0.01341    -0.00095
 36.160     0.01329     0.01339    -0.00081
 36.170     0.01330     0.01338    -0.00059
 36.180     0.01331     0.01336    -0.00041
 36.190     0.01331     0.01334    -0.00030
 36.200     0.01331     0.01333    -0.00015
 36.210     0.01333     0.01331     0.00015
 36.220     0.01344     0.01330     0.00114
 36.230     0.01354     0.01328     0.00211
 36.240     0.01362     0.01326     0.00287
 36.250     0.01363     0.01325     0.00316
 36.260     0.01362     0.01323     0.00322
 36.270     0.01359     0.01321     0.00310
 36.280     0.01360     0.01319     0.00335
 36.290     0.01359     0.01318     0.00339
 36.300     0.01355     0.01316     0.00319
 36.310     0.01358     0.01314     0.00358
 36.320     0.01359     0.01312     0.00384
 36.330     0.01353     0.01310     0.00349
 36.340     0.01345     0.01309     0.00298
 36.350     0.01337     0.01307     0.00249
 36.360     0.01336     0.01305     0.00253
 36.370     0.01343     0.01303     0.00322
 36.380     0.01341     0.01301     0.00322
 36.390     0.01335     0.01299     0.00289
 36.400     0.01339     0.01297     0.00342
 36.410     0.01341     0.01296     0.00373
 36.420     0.01338     0.01294     0.00365
 36.430     0.01337     0.01292     0.00370
 36.440     0.01335     0.01290     0.00368
 36.450     0.01337     0.01288     0.00402
 36.460     0.01341     0.01286     0.00445
 36.470     0.01342     0.01284     0.00472
 36.480     0.01342     0.01282     0.00488
 36.490     0.01347     0.01280     0.00541
 36.500     0.01346     0.01278     0.00555
 36.510     0.01339     0.01276     0.00515
 36.520     0.01336     0.01274     0.00507
 36.530     0.01330     0.01272     0.00471
 36.540     0.01325     0.01270     0.00443
 36.550     0.01318     0.01268     0.00405
 36.560     0.01312     0.01266     0.00377
 36.570     0.01307     0.01264     0.00347
 36.580     0.01302     0.01262     0.00328
 36.590     0.01287     0.01260     0.00226
 36.600     0.01275     0.01258     0.00145
 36.610     0.01278     0.01256     0.00179
 36.620     0.01270     0.01253     0.00134
 36.630     0.01266     0.01251     0.00120
 36.640     0.01260     0.01249     0.00089
 36.650     0.01259     0.01247     0.00094
 36.660     0.01259     0.01245     0.00117
 36.670     0.01259     0.01243     0.00132
 36.680     0.01250     0.01240     0.00081
 36.690     0.01238     0.01238    -0.00004
 36.700     0.01234     0.01236    -0.00018
 36.710     0.01231     0.01234    -0.00024
 36.720     0.01217     0.01232    -0.00119
 36.730     0.01218     0.01229    -0.00096
 36.740     0.01213     0.01227    -0.00112
 36.750     0.01211     0.01225    -0.00111
 36.760     0.01208     0.01222    -0.00114
 36.770     0.01200     0.01220    -0.00163
 36.780     0.01189     0.01218    -0.00235
 36.790     0.01180     0.01216    -0.00290
 36.800     0.01176     0.01213    -0.00304
 36.810     0.01168     0.01211    -0.00349
 36.820     0.01156     0.01209    -0.00428
 36.830     0.01151     0.01206    -0.00453
 36.840     0.01143     0.01204    -0.00501
 36.850     0.01138     0.01202    -0.00518
 36.860     0.01136     0.01200    -0.00521
 36.870     0.01126     0.01197    -0.00584
 36.880     0.01122     0.01195    -0.00596
 36.890     0.01116     0.01193    -0.00622
 36.900     0.01118     0.01190    -0.00594
 36.910     0.01112     0.01188    -0.00620
 36.920     0.01108     0.01186    -0.00632
 36.930     0.01113     0.01184    -0.00578
 36.940     0.01111     0.01181    -0.00574
 36.950     0.01111     0.01179    -0.00555
 36.960     0.01104     0.01177    -0.00599
 36.970     0.01092     0.01175    -0.00677
 36.980     0.01084     0.01173    -0.00725
 36.990     0.01077     0.01170    -0.00763
 37.000     0.01074     0.01168    -0.00768
 37.010     0.01075     0.01166    -0.00740
 37.020     0.01078     0.01164    -0.00704
 37.030     0.01082     0.01162    -0.00649
 37.040     0.01084     0.01160    -0.00612
 37.050     0.01083     0.01157    -0.00607
 37.060     0.01074     0.01155    -0.00663
 37.070     0.01079     0.01153    -0.00608
 37.080     0.01090     0.01151    -0.00497
 37.090     0.01100     0.01149    -0.00402
 37.100     0.01109     0.01147    -0.00313
 37.110     0.01113     0.01145    -0.00261
 37.120     0.01116     0.01143    -0.00223
 37.130     0.01120     0.01141    -0.00172
 37.140     0.01122     0.01139    -0.00142
 37.150     0.01121     0.01137    -0.00130
 37.160     0.01129     0.01135    -0.00049
 37.170     0.01137     0.01133     0.00036
 37.180     0.01143     0.01131     0.00099
 37.190     0.01148     0.01129     0.00159
 37.200     0.01153     0.01127     0.00213
 37.210     0.01157     0.01125     0.00261
 37.220     0.01164     0.01123     0.00339
 37.230     0.01174     0.01121     0.00431
 37.240     0.01181     0.01119     0.00505
 37.250     0.01190     0.01117     0.00600
 37.260     0.01200     0.01115     0.00698
 37.270     0.01205     0.01113     0.00749
 37.280     0.01216     0.01111     0.00860
 37.290     0.01220     0.01109     0.00905
 37.300     0.01220     0.01106     0.00923
 37.310     0.01226     0.01104     0.00990
 37.320     0.01231     0.01102     0.01050
 37.330     0.01232     0.01100     0.01071
 37.340     0.01227     0.01098     0.01049
 37.350     0.01224     0.01096     0.01040
 37.360     0.01222     0.01094     0.01044
 37.370     0.01213     0.01092     0.00987
 37.380     0.01215     0.01090     0.01019
 37.390     0.01208     0.01087     0.00982
 37.400     0.01202     0.01085     0.00953
 37.410     0.01198     0.01083     0.00936
 37.420     0.01190     0.01081     0.00893
 37.430     0.01182     0.01079     0.00842
 37.440     0.01180     0.01076     0.00845
 37.450     0.01175     0.01074     0.00819
 37.460     0.01169     0.01072     0.00795
 37.470     0.01158     0.01070     0.00722
 37.480     0.01153     0.01067     0.00696
 37.490     0.01142     0.01065     0.00629
 37.500     0.01129     0.01063     0.00536
 37.510     0.01119     0.01061     0.00470
 37.520     0.01107     0.01059     0.00397
 37.530     0.01096     0.01056     0.00323
 37.540     0.01085     0.01054     0.00247
 37.550     0.01066     0.01052     0.00112
 37.560     0.01053     0.01050     0.00025
 37.570     0.01041     0.01048    -0.00057
 37.580     0.01031     0.01046    -0.00116
 37.590     0.01024     0.01044    -0.00161
 37.600     0.01011     0.01042    -0.00248
 37.610     0.00999     0.01039    -0.00327
 37.620     0.00992     0.01037    -0.00370
 37.630     0.00980     0.01035    -0.00449
 37.640     0.00969     0.01034    -0.00527
 37.650     0.00962     0.01032    -0.00570
 37.660     0.00954     0.01030    -0.00614
 37.670     0.00947     0.01028    -0.00659
 37.680     0.00938     0.01026    -0.00719
 37.690     0.00929     0.01024    -0.00778
 37.700     0.00919     0.01022    -0.00842
 37.710     0.00915     0.01021    -0.00862
 37.720     0.00914     0.01019    -0.00859
 37.730     0.00906     0.01017    -0.00911
 37.740     0.00904     0.01016    -0.00912
 37.750     0.00902     0.01014    -0.00916
 37.760     0.00898     0.01013    -0.00932
 37.770     0.00896     0.01011    -0.00940
 37.780     0.00896     0.01010    -0.00923
 37.790     0.00898     0.01008    -0.00898
 37.800     0.00895     0.01007    -0.00908
 37.810     0.00895     0.01006    -0.00903
 37.820     0.00888     0.01004    -0.00948
 37.830     0.00891     0.01003    -0.00916
 37.840     0.00894     0.01002    -0.00880
 37.850     0.00893     0.01000    -0.00875
 37.860     0.00896     0.00999    -0.00841
 37.870     0.00901     0.00998    -0.00787
 37.880     0.00907     0.00997    -0.00729
 37.890     0.00907     0.00996    -0.00722
 37.900     0.00909     0.00995    -0.00696
 37.910     0.00914     0.00994    -0.00648
 37.920     0.00916     0.00993    -0.00624
 37.930     0.00923     0.00992    -0.00560
 37.940     0.00922     0.00990    -0.00555
 37.950     0.00922     0.00989    -0.00546
 37.960     0.00925     0.00988    -0.00519
 37.970     0.00928     0.00987    -0.00481
 37.980     0.00928     0.00986    -0.00473
 37.990     0.00930     0.00986    -0.00448
 38.000     0.00936     0.00985    -0.00392
 38.010     0.00937     0.00984    -0.00381
 38.020     0.00940     0.00983    -0.00349
 38.030     0.00943     0.00982    -0.00312
 38.040     0.00948     0.00981    -0.00266
 38.050     0.00953     0.00980    -0.00218
 38.060     0.00957     0.00979    -0.00181
 38.070     0.00960     0.00978    -0.00151
 38.080     0.00955     0.00977    -0.00181
 38.090     0.00956     0.00976    -0.00169
 38.100     0.00954     0.00975    -0.00173
 38.110     0.00953     0.00974    -0.00178
 38.120     0.00954     0.00973    -0.00160
 38.130     0.00953     0.00973    -0.00156
 38.140     0.00953     0.00972    -0.00154
 38.150     0.00958     0.00971    -0.00102
 38.160     0.00959     0.00970    -0.00091
 38.170     0.00963     0.00969    -0.00046
 38.180     0.00963     0.00968    -0.00040
 38.190     0.00971     0.00967     0.00032
 38.200     0.00975     0.00966     0.00069
 38.210     0.00977     0.00965     0.00096
 38.220     0.00975     0.00964     0.00090
 38.230     0.00977     0.00963     0.00109
 38.240     0.00980     0.00962     0.00141
 38.250     0.00984     0.00961     0.00186
 38.260     0.00980     0.00960     0.00162
 38.270     0.00980     0.00959     0.00168
 38.280     0.00979     0.00958     0.00166
 38.290     0.00983     0.00957     0.00207
 38.300     0.00978     0.00956     0.00176
 38.310     0.00974     0.00956     0.00147
 38.320     0.00980     0.00955     0.00208
 38.330     0.00986     0.00954     0.00260
 38.340     0.00984     0.00953     0.00253
 38.350     0.00981     0.00952     0.00240
 38.360     0.00976     0.00951     0.00206
 38.370     0.00977     0.00950     0.00222
 38.380     0.00977     0.00949     0.00233
 38.390     0.00974     0.00948     0.00211
 38.400     0.00972     0.00947     0.00204
 38.410     0.00975     0.00946     0.00237
 38.420     0.00980     0.00945     0.00289
 38.430     0.00973     0.00944     0.00241
 38.440     0.00971     0.00943     0.00230
 38.450     0.00979     0.00942     0.00301
 38.460     0.00983     0.00941     0.00347
 38.470     0.00988     0.00940     0.00394
 38.480     0.00987     0.00939     0.00390
 38.490     0.00986     0.00938     0.00393
 38.500     0.00987     0.00937     0.00415
 38.510     0.00984     0.00935     0.00397
 38.520     0.00982     0.00934     0.00386
 38.530     0.00981     0.00933     0.00388
 38.540     0.00982     0.00932     0.00404
 38.550     0.00987     0.00931     0.00453
 38.560     0.00982     0.00930     0.00421
 38.570     0.00977     0.00929     0.00396
 38.580     0.00975     0.00927     0.00386
 38.590     0.00975     0.00926     0.00397
 38.600     0.00978     0.00925     0.00435
 38.610     0.00978     0.00924     0.00441
 38.620     0.00980     0.00922     0.00473
 38.630     0.00981     0.00921     0.00490
 38.640     0.00982     0.00920     0.00506
 38.650     0.00984     0.00918     0.00534
 38.660     0.00979     0.00917     0.00504
 38.670     0.00977     0.00915     0.00499
 38.680     0.00980     0.00914     0.00539
 38.690     0.00978     0.00912     0.00533
 38.700     0.00974     0.00911     0.00512
 38.710     0.00967     0.00909     0.00469
 38.720     0.00969     0.00908     0.00497
 38.730     0.00965     0.00906     0.00478
 38.740     0.00969     0.00904     0.00523
 38.750     0.00961     0.00903     0.00475
 38.760     0.00957     0.00901     0.00456
 38.770     0.00950     0.00899     0.00413
 38.780     0.00950     0.00897     0.00428
 38.790     0.00949     0.00896     0.00437
 38.800     0.00949     0.00894     0.00453
 38.810     0.00951     0.00892     0.00482
 38.820     0.00948     0.00890     0.00471
 38.830     0.00942     0.00888     0.00437
 38.840     0.00942     0.00886     0.00459
 38.850     0.00937     0.00884     0.00431
 38.860     0.00936     0.00882     0.00442
 38.870     0.00927     0.00880     0.00387
 38.880     0.00927     0.00878     0.00399
 38.890     0.00922     0.00876     0.00380
 38.900     0.00915     0.00873     0.00339
 38.910     0.00907     0.00871     0.00293
 38.920     0.00904     0.00869     0.00283
 38.930     0.00901     0.00867     0.00281
 38.940     0.00900     0.00865     0.00285
 38.950     0.00899     0.00862     0.00299
 38.960     0.00896     0.00860     0.00291
 38.970     0.00891     0.00858     0.00269
 38.980     0.00890     0.00855     0.00279
 38.990     0.00886     0.00853     0.00270
 39.000     0.00881     0.00851     0.00244
 39.010     0.00871     0.00848     0.00184
 39.020     0.00868     0.00846     0.00175
 39.030     0.00859     0.00844     0.00121
 39.040     0.00857     0.00841     0.00127
 39.050     0.00851     0.00839     0.00101
 39.060     0.00842     0.00836     0.00043
 39.070     0.00833     0.00834    -0.00009
 39.080     0.00826     0.00832    -0.00045
 39.090     0.00824     0.00829    -0.00044
 39.100     0.00817     0.00827    -0.00082
 39.110     0.00808     0.00824    -0.00133
 39.120     0.00808     0.00822    -0.00115
 39.130     0.00802     0.00820    -0.00139
 39.140     0.00799     0.00817    -0.00145
 39.150     0.00791     0.00815    -0.00193
 39.160     0.00782     0.00812    -0.00247
 39.170     0.00777     0.00810    -0.00265
 39.180     0.00774     0.00807    -0.00271
 39.190     0.00770     0.00805    -0.00289
 39.200     0.00764     0.00803    -0.00318
 39.210     0.00760     0.00800    -0.00325
 39.220     0.00762     0.00798    -0.00292
 39.230     0.00755     0.00795    -0.00330
 39.240     0.00754     0.00793    -0.00321
 39.250     0.00749     0.00791    -0.00341
 39.260     0.00745     0.00788    -0.00351
 39.270     0.00743     0.00786    -0.00347
 39.280     0.00735     0.00784    -0.00400
 39.290     0.00733     0.00781    -0.00395
 39.300     0.00729     0.00779    -0.00406
 39.310     0.00724     0.00777    -0.00428
 39.320     0.00722     0.00775    -0.00428
 39.330     0.00718     0.00772    -0.00440
 39.340     0.00722     0.00770    -0.00392
 39.350     0.00720     0.00768    -0.00390
 39.360     0.00714     0.00766    -0.00423
 39.370     0.00711     0.00763    -0.00423
 39.380     0.00711     0.00761    -0.00413
 39.390     0.00710     0.00759    -0.00398
 39.400     0.00703     0.00757    -0.00438
 39.410     0.00702     0.00755    -0.00433
 39.420     0.00700     0.00753    -0.00425
 39.430     0.00699     0.00750    -0.00418
 39.440     0.00695     0.00748    -0.00437
 39.450     0.00687     0.00746    -0.00479
 39.460     0.00687     0.00744    -0.00469
 39.470     0.00687     0.00742    -0.00447
 39.480     0.00687     0.00740    -0.00433
 39.490     0.00684     0.00738    -0.00442
 39.500     0.00687     0.00736    -0.00401
 39.510     0.00686     0.00734    -0.00390
 39.520     0.00684     0.00732    -0.00397
 39.530     0.00687     0.00730    -0.00350
 39.540     0.00685     0.00728    -0.00352
 39.550     0.00686     0.00726    -0.00329
 39.560     0.00685     0.00725    -0.00320
 39.570     0.00684     0.00723    -0.00319
 39.580     0.00685     0.00721    -0.00293
 39.590     0.00682     0.00719    -0.00299
 39.600     0.00686     0.00717    -0.00255
 39.610     0.00684     0.00715    -0.00253
 39.620     0.00687     0.00714    -0.00220
 39.630     0.00692     0.00712    -0.00166
 39.640     0.00684     0.00710    -0.00215
 39.650     0.00682     0.00709    -0.00216
 39.660     0.00678     0.00707    -0.00237
 39.670     0.00682     0.00705    -0.00189
 39.680     0.00684     0.00704    -0.00161
 39.690     0.00684     0.00702    -0.00142
 39.700     0.00687     0.00700    -0.00105
 39.710     0.00689     0.00699    -0.00082
 39.720     0.00688     0.00697    -0.00071
 39.730     0.00689     0.00696    -0.00056
 39.740     0.00686     0.00694    -0.00067
 39.750     0.00690     0.00693    -0.00019
 39.760     0.00692     0.00691     0.00007
 39.770     0.00699     0.00690     0.00080
 39.780     0.00697     0.00688     0.00075
 39.790     0.00695     0.00687     0.00068
 39.800     0.00692     0.00685     0.00051
 39.810     0.00691     0.00684     0.00059
 39.820     0.00689     0.00682     0.00053
 39.830     0.00692     0.00681     0.00091
 39.840     0.00692     0.00680     0.00096
 39.850     0.00694     0.00678     0.00126
 39.860     0.00696     0.00677     0.00158
 39.870     0.00699     0.00676     0.00186
 39.880     0.00693     0.00674     0.00152
 39.890     0.00692     0.00673     0.00157
 39.900     0.00692     0.00672     0.00162
 39.910     0.00696     0.00671     0.00205
 39.920     0.00693     0.00669     0.00195
 39.930     0.00693     0.00668     0.00202
 39.940     0.00689     0.00667     0.00182
 39.950     0.00689     0.00666     0.00187
 39.960     0.00688     0.00664     0.00194
 39.970     0.00684     0.00663     0.00173
 39.980     0.00684     0.00662     0.00175
 39.990     0.00685     0.00661     0.00195
 40.000     0.00682     0.00660     0.00180
 40.010     0.00678     0.00659     0.00162
 40.020     0.00677     0.00657     0.00160
 40.030     0.00675     0.00656     0.00155
 40.040     0.00673     0.00655     0.00147
 40.050     0.00669     0.00654     0.00118
 40.060     0.00667     0.00653     0.00112
 40.070     0.00664     0.00652     0.00096
 40.080     0.00661     0.00651     0.00085
 40.090     0.00657     0.00650     0.00055
 40.100     0.00653     0.00649     0.00035
 40.110     0.00658     0.00648     0.00081
 40.120     0.00656     0.00647     0.00078
 40.130     0.00655     0.00646     0.00078
 40.140     0.00654     0.00645     0.00077
 40.150     0.00649     0.00644     0.00040
 40.160     0.00648     0.00643     0.00047
 40.170     0.00649     0.00642     0.00059
 40.180     0.00647     0.00641     0.00056
 40.190     0.00644     0.00640     0.00034
 40.200     0.00642     0.00639     0.00026
 40.210     0.00640     0.00638     0.00022
 40.220     0.00633     0.00637    -0.00031
 40.230     0.00631     0.00636    -0.00040
 40.240     0.00624     0.00635    -0.00086
 40.250     0.00623     0.00634    -0.00090
 40.260     0.00620     0.00633    -0.00102
 40.270     0.00619     0.00632    -0.00102
 40.280     0.00616     0.00631    -0.00119
 40.290     0.00613     0.00630    -0.00140
 40.300     0.00612     0.00629    -0.00140
 40.310     0.00608     0.00628    -0.00159
 40.320     0.00606     0.00627    -0.00167
 40.330     0.00605     0.00626    -0.00173
 40.340     0.00603     0.00625    -0.00181
 40.350     0.00604     0.00624    -0.00166
 40.360     0.00599     0.00623    -0.00196
 40.370     0.00599     0.00622    -0.00188
 40.380     0.00595     0.00621    -0.00210
 40.390     0.00591     0.00620    -0.00235
 40.400     0.00589     0.00619    -0.00243
 40.410     0.00589     0.00618    -0.00235
 40.420     0.00588     0.00617    -0.00237
 40.430     0.00583     0.00616    -0.00272
 40.440     0.00578     0.00615    -0.00308
 40.450     0.00575     0.00614    -0.00320
 40.460     0.00573     0.00613    -0.00332
 40.470     0.00576     0.00612    -0.00297
 40.480     0.00577     0.00611    -0.00279
 40.490     0.00577     0.00610    -0.00275
 40.500     0.00573     0.00609    -0.00296
 40.510     0.00572     0.00608    -0.00295
 40.520     0.00571     0.00608    -0.00301
 40.530     0.00574     0.00607    -0.00263
 40.540     0.00580     0.00606    -0.00210
 40.550     0.00584     0.00605    -0.00168
 40.560     0.00586     0.00604    -0.00143
 40.570     0.00585     0.00603    -0.00141
 40.580     0.00583     0.00602    -0.00147
 40.590     0.00586     0.00601    -0.00118
 40.600     0.00582     0.00600    -0.00146
 40.610     0.00588     0.00598    -0.00086
 40.620     0.00590     0.00597    -0.00064
 40.630     0.00589     0.00596    -0.00058
 40.640     0.00590     0.00595    -0.00047
 40.650     0.00587     0.00594    -0.00059
 40.660     0.00586     0.00593    -0.00056
 40.670     0.00588     0.00592    -0.00033
 40.680     0.00588     0.00591    -0.00023
 40.690     0.00592     0.00590     0.00015
 40.700     0.00591     0.00589     0.00019
 40.710     0.00599     0.00588     0.00089
 40.720     0.00598     0.00587     0.00092
 40.730     0.00601     0.00585     0.00124
 40.740     0.00603     0.00584     0.00156
 40.750     0.00604     0.00583     0.00167
 40.760     0.00605     0.00582     0.00184
 40.770     0.00605     0.00581     0.00198
 40.780     0.00605     0.00580     0.00208
 40.790     0.00607     0.00578     0.00230
 40.800     0.00601     0.00577     0.00196
 40.810     0.00598     0.00576     0.00182
 40.820     0.00596     0.00575     0.00170
 40.830     0.00597     0.00573     0.00190
 40.840     0.00592     0.00572     0.00162
 40.850     0.00593     0.00571     0.00181
 40.860     0.00589     0.00570     0.00155
 40.870     0.00591     0.00568     0.00186
 40.880     0.00595     0.00567     0.00225
 40.890     0.00595     0.00566     0.00243
 40.900     0.00598     0.00564     0.00275
 40.910     0.00603     0.00563     0.00330
 40.920     0.00606     0.00562     0.00362
 40.930     0.00610     0.00560     0.00406
 40.940     0.00609     0.00559     0.00405
 40.950     0.00612     0.00558     0.00448
 40.960     0.00610     0.00556     0.00437
 40.970     0.00609     0.00555     0.00445
 40.980     0.00608     0.00553     0.00449
 40.990     0.00604     0.00552     0.00429
 41.000     0.00602     0.00550     0.00418
 41.010     0.00596     0.00549     0.00389
 41.020     0.00593     0.00547     0.00376
 41.030     0.00591     0.00546     0.00366
 41.040     0.00588     0.00544     0.00356
 41.050     0.00584     0.00543     0.00336
 41.060     0.00576     0.00541     0.00283
 41.070     0.00574     0.00539     0.00280
 41.080     0.00577     0.00538     0.00321
 41.090     0.00572     0.00536     0.00295
 41.100     0.00570     0.00535     0.00290
 41.110     0.00568     0.00533     0.00284
 41.120     0.00568     0.00531     0.00301
 41.130     0.00567     0.00530     0.00303
 41.140     0.00566     0.00528     0.00311
 41.150     0.00565     0.00526     0.00315
 41.160     0.00564     0.00525     0.00322
 41.170     0.00564     0.00523     0.00331
 41.180     0.00560     0.00521     0.00319
 41.190     0.00555     0.00519     0.00291
 41.200     0.00553     0.00518     0.00284
 41.210     0.00549     0.00516     0.00268
 41.220     0.00547     0.00514     0.00270
 41.230     0.00540     0.00512     0.00224
 41.240     0.00535     0.00511     0.00199
 41.250     0.00529     0.00509     0.00166
 41.260     0.00522     0.00507     0.00124
 41.270     0.00517     0.00505     0.00099
 41.280     0.00515     0.00503     0.00096
 41.290     0.00512     0.00501     0.00084
 41.300     0.00509     0.00500     0.00075
 41.310     0.00503     0.00498     0.00047
 41.320     0.00501     0.00496     0.00038
 41.330     0.00495     0.00494     0.00005
 41.340     0.00495     0.00492     0.00025
 41.350     0.00490     0.00490    -0.00003
 41.360     0.00488     0.00488    -0.00005
 41.370     0.00485     0.00487    -0.00011
 41.380     0.00479     0.00485    -0.00043
 41.390     0.00476     0.00483    -0.00056
 41.400     0.00470     0.00481    -0.00087
 41.410     0.00463     0.00479    -0.00130
 41.420     0.00460     0.00477    -0.00136
 41.430     0.00457     0.00475    -0.00151
 41.440     0.00453     0.00473    -0.00168
 41.450     0.00449     0.00471    -0.00187
 41.460     0.00445     0.00470    -0.00200
 41.470     0.00441     0.00468    -0.00218
 41.480     0.00436     0.00466    -0.00241
 41.490     0.00438     0.00464    -0.00209
 41.500     0.00438     0.00462    -0.00200
 41.510     0.00440     0.00460    -0.00169
 41.520     0.00439     0.00459    -0.00161
 41.530     0.00438     0.00457    -0.00153
 41.540     0.00437     0.00455    -0.00146
 41.550     0.00436     0.00453    -0.00143
 41.560     0.00430     0.00451    -0.00173
 41.570     0.00431     0.00449    -0.00154
 41.580     0.00425     0.00448    -0.00186
 41.590     0.00425     0.00446    -0.00169
 41.600     0.00422     0.00444    -0.00179
 41.610     0.00419     0.00442    -0.00186
 41.620     0.00414     0.00441    -0.00213
 41.630     0.00413     0.00439    -0.00207
 41.640     0.00409     0.00437    -0.00231
 41.650     0.00407     0.00435    -0.00234
 41.660     0.00406     0.00434    -0.00227
 41.670     0.00405     0.00432    -0.00219
 41.680     0.00405     0.00430    -0.00205
 41.690     0.00406     0.00429    -0.00183
 41.700     0.00402     0.00427    -0.00204
 41.710     0.00401     0.00425    -0.00198
 41.720     0.00396     0.00424    -0.00229
 41.730     0.00394     0.00422    -0.00230
 41.740     0.00391     0.00420    -0.00238
 41.750     0.00394     0.00419    -0.00202
 41.760     0.00391     0.00417    -0.00211
 41.770     0.00389     0.00416    -0.00218
 41.780     0.00387     0.00414    -0.00220
 41.790     0.00384     0.00413    -0.00234
 41.800     0.00384     0.00411    -0.00219
 41.810     0.00383     0.00409    -0.00216
 41.820     0.00383     0.00408    -0.00208
 41.830     0.00385     0.00407    -0.00179
 41.840     0.00384     0.00405    -0.00173
 41.850     0.00383     0.00404    -0.00167
 41.860     0.00384     0.00402    -0.00146
 41.870     0.00386     0.00401    -0.00119
 41.880     0.00388     0.00399    -0.00095
 41.890     0.00388     0.00398    -0.00083
 41.900     0.00387     0.00397    -0.00079
 41.910     0.00382     0.00395    -0.00107
 41.920     0.00380     0.00394    -0.00112
 41.930     0.00375     0.00392    -0.00139
 41.940     0.00375     0.00391    -0.00132
 41.950     0.00375     0.00390    -0.00118
 41.960     0.00374     0.00389    -0.00119
 41.970     0.00369     0.00387    -0.00151
 41.980     0.00364     0.00386    -0.00181
 41.990     0.00362     0.00385    -0.00186
 42.000     0.00360     0.00384    -0.00194
 42.010     0.00357     0.00382    -0.00207
 42.020     0.00358     0.00381    -0.00188
 42.030     0.00358     0.00380    -0.00181
 42.040     0.00356     0.00379    -0.00187
 42.050     0.00354     0.00378    -0.00188
 42.060     0.00356     0.00377    -0.00164
 42.070     0.00355     0.00375    -0.00169
 42.080     0.00351     0.00374    -0.00186
 42.090     0.00352     0.00373    -0.00174
 42.100     0.00348     0.00372    -0.00198
 42.110     0.00349     0.00371    -0.00182
 42.120     0.00349     0.00370    -0.00169
 42.130     0.00349     0.00369    -0.00163
 42.140     0.00351     0.00368    -0.00139
 42.150     0.00351     0.00367    -0.00128
 42.160     0.00349     0.00366    -0.00141
 42.170     0.00344     0.00365    -0.00173
 42.180     0.00343     0.00364    -0.00175
 42.190     0.00344     0.00363    -0.00157
 42.200     0.00344     0.00362    -0.00149
 42.210     0.00344     0.00361    -0.00142
 42.220     0.00343     0.00360    -0.00143
 42.230     0.00340     0.00359    -0.00156
 42.240     0.00341     0.00359    -0.00146
 42.250     0.00337     0.00358    -0.00165
 42.260     0.00337     0.00357    -0.00158
 42.270     0.00337     0.00356    -0.00155
 42.280     0.00339     0.00355    -0.00136
 42.290     0.00339     0.00354    -0.00128
 42.300     0.00338     0.00354    -0.00127
 42.310     0.00338     0.00353    -0.00117
 42.320     0.00338     0.00352    -0.00112
 42.330     0.00340     0.00351    -0.00096
 42.340     0.00343     0.00350    -0.00065
 42.350     0.00342     0.00350    -0.00062
 42.360     0.00346     0.00349    -0.00028
 42.370     0.00347     0.00348    -0.00012
 42.380     0.00350     0.00347     0.00019
 42.390     0.00351     0.00347     0.00034
 42.400     0.00353     0.00346     0.00061
 42.410     0.00357     0.00345     0.00093
 42.420     0.00356     0.00345     0.00097
 42.430     0.00361     0.00344     0.00143
 42.440     0.00359     0.00343     0.00133
 42.450     0.00356     0.00342     0.00111
 42.460     0.00354     0.00342     0.00102
 42.470     0.00354     0.00341     0.00111
 42.480     0.00355     0.00340     0.00126
 42.490     0.00356     0.00339     0.00139
 42.500     0.00356     0.00339     0.00145
 42.510     0.00357     0.00338     0.00160
 42.520     0.00356     0.00337     0.00158
 42.530     0.00358     0.00336     0.00175
 42.540     0.00355     0.00335     0.00162
 42.550     0.00358     0.00335     0.00192
 42.560     0.00361     0.00334     0.00217
 42.570     0.00362     0.00333     0.00233
 42.580     0.00359     0.00332     0.00218
 42.590     0.00357     0.00331     0.00212
 42.600     0.00355     0.00331     0.00198
 42.610     0.00353     0.00330     0.00185
 42.620     0.00351     0.00329     0.00181
 42.630     0.00350     0.00328     0.00181
 42.640     0.00347     0.00327     0.00163
 42.650     0.00346     0.00326     0.00163
 42.660     0.00343     0.00326     0.00140
 42.670     0.00341     0.00325     0.00130
 42.680     0.00340     0.00324     0.00135
 42.690     0.00337     0.00323     0.00115
 42.700     0.00334     0.00322     0.00097
 42.710     0.00334     0.00321     0.00107
 42.720     0.00332     0.00320     0.00098
 42.730     0.00331     0.00319     0.00096
 42.740     0.00331     0.00318     0.00102
 42.750     0.00330     0.00318     0.00104
 42.760     0.00330     0.00317     0.00113
 42.770     0.00329     0.00316     0.00108
 42.780     0.00327     0.00315     0.00097
 42.790     0.00323     0.00314     0.00077
 42.800     0.00323     0.00313     0.00081
 42.810     0.00324     0.00312     0.00098
 42.820     0.00323     0.00311     0.00097
 42.830     0.00323     0.00310     0.00106
 42.840     0.00319     0.00309     0.00085
 42.850     0.00316     0.00308     0.00069
 42.860     0.00313     0.00307     0.00049
 42.870     0.00310     0.00306     0.00031
 42.880     0.00310     0.00305     0.00045
