  #r(A)    Histogram   Baseline       PDF
 33.520     0.01212     0.01362    -0.00901
 33.530     0.01207     0.01361    -0.00922
 33.540     0.01202     0.01359    -0.00947
 33.550     0.01192     0.01358    -0.00999
 33.560     0.01178     0.01357    -0.01076
 33.570     0.01178     0.01355    -0.01066
 33.580     0.01176     0.01354    -0.01073
 33.590     0.01180     0.01353    -0.01042
 33.600     0.01177     0.01351    -0.01047
 33.610     0.01182     0.01350    -0.01011
 33.620     0.01190     0.01349    -0.00954
 33.630     0.01188     0.01347    -0.00959
 33.640     0.01183     0.01346    -0.00978
 33.650     0.01187     0.01344    -0.00945
 33.660     0.01196     0.01343    -0.00885
 33.670     0.01198     0.01341    -0.00863
 33.680     0.01199     0.01340    -0.00846
 33.690     0.01213     0.01338    -0.00753
 33.700     0.01222     0.01337    -0.00692
 33.710     0.01224     0.01335    -0.00671
 33.720     0.01232     0.01334    -0.00609
 33.730     0.01234     0.01332    -0.00592
 33.740     0.01244     0.01330    -0.00518
 33.750     0.01252     0.01329    -0.00462
 33.760     0.01258     0.01327    -0.00416
 33.770     0.01256     0.01325    -0.00418
 33.780     0.01266     0.01323    -0.00346
 33.790     0.01280     0.01322    -0.00250
 33.800     0.01292     0.01320    -0.00166
 33.810     0.01299     0.01318    -0.00112
 33.820     0.01311     0.01316    -0.00031
 33.830     0.01312     0.01314    -0.00014
 33.840     0.01324     0.01312     0.00067
 33.850     0.01333     0.01311     0.00136
 33.860     0.01339     0.01309     0.00181
 33.870     0.01342     0.01307     0.00210
 33.880     0.01353     0.01305     0.00290
 33.890     0.01360     0.01303     0.00342
 33.900     0.01363     0.01301     0.00376
 33.910     0.01360     0.01299     0.00368
 33.920     0.01370     0.01297     0.00441
 33.930     0.01373     0.01295     0.00471
 33.940     0.01372     0.01293     0.00473
 33.950     0.01370     0.01291     0.00476
 33.960     0.01368     0.01289     0.00477
 33.970     0.01378     0.01287     0.00547
 33.980     0.01383     0.01285     0.00588
 33.990     0.01386     0.01283     0.00622
 34.000     0.01379     0.01281     0.00590
 34.010     0.01371     0.01279     0.00553
 34.020     0.01367     0.01277     0.00542
 34.030     0.01359     0.01275     0.00505
 34.040     0.01356     0.01273     0.00500
 34.050     0.01363     0.01271     0.00556
 34.060     0.01366     0.01269     0.00581
 34.070     0.01365     0.01267     0.00593
 34.080     0.01357     0.01265     0.00555
 34.090     0.01353     0.01263     0.00543
 34.100     0.01344     0.01261     0.00500
 34.110     0.01347     0.01259     0.00528
 34.120     0.01349     0.01257     0.00551
 34.130     0.01340     0.01255     0.00513
 34.140     0.01339     0.01253     0.00516
 34.150     0.01339     0.01251     0.00527
 34.160     0.01334     0.01249     0.00508
 34.170     0.01326     0.01247     0.00474
 34.180     0.01320     0.01245     0.00450
 34.190     0.01322     0.01243     0.00477
 34.200     0.01318     0.01241     0.00463
 34.210     0.01321     0.01239     0.00494
 34.220     0.01317     0.01237     0.00479
 34.230     0.01318     0.01235     0.00500
 34.240     0.01322     0.01233     0.00534
 34.250     0.01322     0.01231     0.00546
 34.260     0.01318     0.01229     0.00537
 34.270     0.01320     0.01227     0.00557
 34.280     0.01321     0.01225     0.00575
 34.290     0.01331     0.01223     0.00647
 34.300     0.01323     0.01221     0.00615
 34.310     0.01326     0.01219     0.00643
 34.320     0.01319     0.01217     0.00614
 34.330     0.01316     0.01215     0.00609
 34.340     0.01303     0.01212     0.00547
 34.350     0.01302     0.01210     0.00552
 34.360     0.01294     0.01208     0.00516
 34.370     0.01285     0.01206     0.00479
 34.380     0.01282     0.01203     0.00475
 34.390     0.01277     0.01201     0.00459
 34.400     0.01261     0.01199     0.00374
 34.410     0.01250     0.01196     0.00325
 34.420     0.01237     0.01194     0.00261
 34.430     0.01232     0.01191     0.00247
 34.440     0.01226     0.01189     0.00223
 34.450     0.01215     0.01186     0.00173
 34.460     0.01201     0.01184     0.00106
 34.470     0.01189     0.01181     0.00046
 34.480     0.01167     0.01179    -0.00072
 34.490     0.01141     0.01176    -0.00211
 34.500     0.01123     0.01173    -0.00303
 34.510     0.01113     0.01171    -0.00348
 34.520     0.01105     0.01168    -0.00379
 34.530     0.01094     0.01165    -0.00430
 34.540     0.01079     0.01163    -0.00505
 34.550     0.01059     0.01160    -0.00606
 34.560     0.01042     0.01157    -0.00693
 34.570     0.01033     0.01155    -0.00733
 34.580     0.01022     0.01152    -0.00782
 34.590     0.01018     0.01149    -0.00791
 34.600     0.01019     0.01147    -0.00769
 34.610     0.01012     0.01144    -0.00794
 34.620     0.01007     0.01141    -0.00806
 34.630     0.01000     0.01138    -0.00830
 34.640     0.00992     0.01136    -0.00864
 34.650     0.00986     0.01133    -0.00887
 34.660     0.00991     0.01131    -0.00842
 34.670     0.00995     0.01128    -0.00802
 34.680     0.00992     0.01125    -0.00800
 34.690     0.00990     0.01123    -0.00802
 34.700     0.00989     0.01120    -0.00792
 34.710     0.00990     0.01118    -0.00767
 34.720     0.00992     0.01115    -0.00738
 34.730     0.00993     0.01113    -0.00718
 34.740     0.00999     0.01110    -0.00670
 34.750     0.01001     0.01108    -0.00644
 34.760     0.01009     0.01105    -0.00578
 34.770     0.01006     0.01103    -0.00580
 34.780     0.01019     0.01100    -0.00491
 34.790     0.01030     0.01098    -0.00409
 34.800     0.01043     0.01095    -0.00317
 34.810     0.01064     0.01093    -0.00175
 34.820     0.01068     0.01091    -0.00135
 34.830     0.01079     0.01088    -0.00056
 34.840     0.01082     0.01086    -0.00024
 34.850     0.01085     0.01084     0.00011
 34.860     0.01100     0.01081     0.00111
 34.870     0.01108     0.01079     0.00177
 34.880     0.01120     0.01077     0.00259
 34.890     0.01125     0.01074     0.00307
 34.900     0.01132     0.01072     0.00359
 34.910     0.01137     0.01070     0.00408
 34.920     0.01142     0.01067     0.00447
 34.930     0.01149     0.01065     0.00507
 34.940     0.01150     0.01063     0.00524
 34.950     0.01154     0.01060     0.00561
 34.960     0.01154     0.01058     0.00578
 34.970     0.01155     0.01056     0.00597
 34.980     0.01153     0.01053     0.00603
 34.990     0.01152     0.01051     0.00610
 35.000     0.01149     0.01049     0.00603
 35.010     0.01136     0.01046     0.00538
 35.020     0.01126     0.01044     0.00497
 35.030     0.01120     0.01041     0.00473
 35.040     0.01111     0.01039     0.00433
 35.050     0.01109     0.01037     0.00437
 35.060     0.01106     0.01034     0.00430
 35.070     0.01108     0.01032     0.00456
 35.080     0.01099     0.01029     0.00418
 35.090     0.01090     0.01027     0.00380
 35.100     0.01086     0.01025     0.00369
 35.110     0.01077     0.01022     0.00332
 35.120     0.01071     0.01020     0.00307
 35.130     0.01066     0.01018     0.00293
 35.140     0.01057     0.01015     0.00253
 35.150     0.01052     0.01013     0.00239
 35.160     0.01049     0.01010     0.00230
 35.170     0.01040     0.01008     0.00190
 35.180     0.01026     0.01006     0.00125
 35.190     0.01019     0.01003     0.00096
 35.200     0.01011     0.01001     0.00061
 35.210     0.00997     0.00999    -0.00010
 35.220     0.00989     0.00996    -0.00043
 35.230     0.00991     0.00994    -0.00020
 35.240     0.00986     0.00992    -0.00035
 35.250     0.00971     0.00989    -0.00109
 35.260     0.00966     0.00987    -0.00129
 35.270     0.00950     0.00985    -0.00210
 35.280     0.00946     0.00983    -0.00223
 35.290     0.00936     0.00980    -0.00265
 35.300     0.00930     0.00978    -0.00288
 35.310     0.00921     0.00976    -0.00331
 35.320     0.00922     0.00974    -0.00314
 35.330     0.00920     0.00972    -0.00316
 35.340     0.00910     0.00970    -0.00363
 35.350     0.00897     0.00968    -0.00426
 35.360     0.00898     0.00966    -0.00408
 35.370     0.00890     0.00964    -0.00444
 35.380     0.00885     0.00962    -0.00465
 35.390     0.00878     0.00960    -0.00495
 35.400     0.00881     0.00958    -0.00463
 35.410     0.00879     0.00956    -0.00467
 35.420     0.00877     0.00955    -0.00466
 35.430     0.00873     0.00953    -0.00482
 35.440     0.00873     0.00951    -0.00473
 35.450     0.00871     0.00950    -0.00475
 35.460     0.00874     0.00948    -0.00447
 35.470     0.00873     0.00946    -0.00439
 35.480     0.00881     0.00945    -0.00385
 35.490     0.00882     0.00943    -0.00365
 35.500     0.00881     0.00941    -0.00363
 35.510     0.00871     0.00940    -0.00417
 35.520     0.00872     0.00938    -0.00403
 35.530     0.00878     0.00937    -0.00354
 35.540     0.00883     0.00936    -0.00317
 35.550     0.00877     0.00934    -0.00342
 35.560     0.00882     0.00933    -0.00303
 35.570     0.00888     0.00931    -0.00258
 35.580     0.00889     0.00930    -0.00246
 35.590     0.00884     0.00928    -0.00269
 35.600     0.00890     0.00927    -0.00223
 35.610     0.00895     0.00926    -0.00181
 35.620     0.00905     0.00924    -0.00116
 35.630     0.00910     0.00923    -0.00080
 35.640     0.00916     0.00921    -0.00032
 35.650     0.00911     0.00920    -0.00055
 35.660     0.00917     0.00919    -0.00009
 35.670     0.00917     0.00917     0.00002
 35.680     0.00923     0.00916     0.00042
 35.690     0.00934     0.00914     0.00121
 35.700     0.00932     0.00913     0.00116
 35.710     0.00928     0.00911     0.00101
 35.720     0.00931     0.00910     0.00126
 35.730     0.00940     0.00908     0.00188
 35.740     0.00933     0.00907     0.00155
 35.750     0.00926     0.00905     0.00123
 35.760     0.00930     0.00904     0.00157
 35.770     0.00935     0.00902     0.00194
 35.780     0.00939     0.00901     0.00231
 35.790     0.00930     0.00899     0.00186
 35.800     0.00922     0.00898     0.00145
 35.810     0.00934     0.00896     0.00226
 35.820     0.00936     0.00895     0.00250
 35.830     0.00935     0.00893     0.00249
 35.840     0.00928     0.00892     0.00221
 35.850     0.00932     0.00890     0.00250
 35.860     0.00928     0.00889     0.00237
 35.870     0.00929     0.00887     0.00253
 35.880     0.00924     0.00885     0.00236
 35.890     0.00919     0.00884     0.00214
 35.900     0.00925     0.00882     0.00256
 35.910     0.00920     0.00881     0.00240
 35.920     0.00908     0.00879     0.00176
 35.930     0.00907     0.00877     0.00179
 35.940     0.00901     0.00876     0.00154
 35.950     0.00895     0.00874     0.00124
 35.960     0.00891     0.00873     0.00110
 35.970     0.00887     0.00871     0.00096
 35.980     0.00881     0.00869     0.00068
 35.990     0.00877     0.00868     0.00052
 36.000     0.00876     0.00866     0.00058
 36.010     0.00870     0.00865     0.00033
 36.020     0.00865     0.00863     0.00011
 36.030     0.00858     0.00862    -0.00022
 36.040     0.00845     0.00860    -0.00093
 36.050     0.00839     0.00859    -0.00116
 36.060     0.00831     0.00857    -0.00159
 36.070     0.00833     0.00855    -0.00136
 36.080     0.00834     0.00854    -0.00120
 36.090     0.00831     0.00852    -0.00129
 36.100     0.00823     0.00851    -0.00166
 36.110     0.00816     0.00849    -0.00203
 36.120     0.00811     0.00848    -0.00225
 36.130     0.00810     0.00846    -0.00219
 36.140     0.00809     0.00845    -0.00216
 36.150     0.00818     0.00843    -0.00151
 36.160     0.00816     0.00842    -0.00156
 36.170     0.00821     0.00840    -0.00118
 36.180     0.00815     0.00839    -0.00146
 36.190     0.00815     0.00837    -0.00133
 36.200     0.00813     0.00836    -0.00136
 36.210     0.00817     0.00834    -0.00104
 36.220     0.00816     0.00833    -0.00102
 36.230     0.00816     0.00831    -0.00094
 36.240     0.00815     0.00830    -0.00090
 36.250     0.00816     0.00828    -0.00072
 36.260     0.00811     0.00827    -0.00095
 36.270     0.00815     0.00825    -0.00065
 36.280     0.00809     0.00824    -0.00087
 36.290     0.00811     0.00822    -0.00071
 36.300     0.00806     0.00821    -0.00088
 36.310     0.00804     0.00819    -0.00088
 36.320     0.00809     0.00818    -0.00052
 36.330     0.00813     0.00816    -0.00017
 36.340     0.00815     0.00815     0.00005
 36.350     0.00818     0.00813     0.00032
 36.360     0.00823     0.00811     0.00070
 36.370     0.00827     0.00810     0.00101
 36.380     0.00824     0.00808     0.00092
 36.390     0.00826     0.00807     0.00115
 36.400     0.00824     0.00805     0.00112
 36.410     0.00824     0.00804     0.00122
 36.420     0.00828     0.00802     0.00155
 36.430     0.00821     0.00800     0.00121
 36.440     0.00825     0.00799     0.00158
 36.450     0.00824     0.00797     0.00160
 36.460     0.00821     0.00795     0.00156
 36.470     0.00825     0.00794     0.00188
 36.480     0.00828     0.00792     0.00218
 36.490     0.00833     0.00790     0.00255
 36.500     0.00834     0.00789     0.00272
 36.510     0.00835     0.00787     0.00289
 36.520     0.00832     0.00785     0.00282
 36.530     0.00831     0.00784     0.00285
 36.540     0.00834     0.00782     0.00310
 36.550     0.00825     0.00780     0.00272
 36.560     0.00822     0.00779     0.00262
 36.570     0.00818     0.00777     0.00250
 36.580     0.00810     0.00775     0.00213
 36.590     0.00803     0.00773     0.00179
 36.600     0.00804     0.00771     0.00193
 36.610     0.00798     0.00770     0.00171
 36.620     0.00800     0.00768     0.00193
 36.630     0.00802     0.00766     0.00217
 36.640     0.00797     0.00764     0.00195
 36.650     0.00794     0.00762     0.00193
 36.660     0.00795     0.00760     0.00208
 36.670     0.00797     0.00759     0.00232
 36.680     0.00798     0.00757     0.00245
 36.690     0.00798     0.00755     0.00262
 36.700     0.00796     0.00753     0.00258
 36.710     0.00790     0.00751     0.00231
 36.720     0.00790     0.00749     0.00245
 36.730     0.00786     0.00747     0.00230
 36.740     0.00782     0.00745     0.00220
 36.750     0.00785     0.00743     0.00253
 36.760     0.00778     0.00741     0.00217
 36.770     0.00772     0.00740     0.00193
 36.780     0.00764     0.00738     0.00160
 36.790     0.00760     0.00736     0.00150
 36.800     0.00751     0.00734     0.00105
 36.810     0.00749     0.00732     0.00107
 36.820     0.00739     0.00730     0.00059
 36.830     0.00735     0.00728     0.00044
 36.840     0.00729     0.00725     0.00019
 36.850     0.00723     0.00723    -0.00001
 36.860     0.00713     0.00721    -0.00049
 36.870     0.00707     0.00719    -0.00072
 36.880     0.00705     0.00717    -0.00074
 36.890     0.00699     0.00715    -0.00097
 36.900     0.00700     0.00713    -0.00083
 36.910     0.00698     0.00711    -0.00080
 36.920     0.00694     0.00709    -0.00090
 36.930     0.00697     0.00707    -0.00061
 36.940     0.00689     0.00705    -0.00099
 36.950     0.00680     0.00703    -0.00137
 36.960     0.00677     0.00701    -0.00147
 36.970     0.00676     0.00699    -0.00137
 36.980     0.00672     0.00697    -0.00147
 36.990     0.00663     0.00695    -0.00190
 37.000     0.00659     0.00693    -0.00206
 37.010     0.00647     0.00691    -0.00265
 37.020     0.00639     0.00689    -0.00297
 37.030     0.00630     0.00687    -0.00337
 37.040     0.00622     0.00684    -0.00375
 37.050     0.00619     0.00682    -0.00380
 37.060     0.00619     0.00680    -0.00369
 37.070     0.00613     0.00678    -0.00393
 37.080     0.00602     0.00676    -0.00447
 37.090     0.00600     0.00674    -0.00449
 37.100     0.00597     0.00672    -0.00451
 37.110     0.00595     0.00670    -0.00453
 37.120     0.00589     0.00668    -0.00480
 37.130     0.00585     0.00666    -0.00492
 37.140     0.00581     0.00664    -0.00502
 37.150     0.00579     0.00663    -0.00500
 37.160     0.00581     0.00661    -0.00481
 37.170     0.00582     0.00659    -0.00460
 37.180     0.00586     0.00657    -0.00425
 37.190     0.00591     0.00655    -0.00383
 37.200     0.00596     0.00653    -0.00345
 37.210     0.00595     0.00651    -0.00338
 37.220     0.00599     0.00649    -0.00302
 37.230     0.00607     0.00647    -0.00242
 37.240     0.00615     0.00646    -0.00183
 37.250     0.00616     0.00644    -0.00164
 37.260     0.00625     0.00642    -0.00101
 37.270     0.00628     0.00640    -0.00071
 37.280     0.00632     0.00638    -0.00037
 37.290     0.00632     0.00636    -0.00024
 37.300     0.00636     0.00634     0.00011
 37.310     0.00646     0.00633     0.00078
 37.320     0.00652     0.00631     0.00130
 37.330     0.00655     0.00629     0.00156
 37.340     0.00660     0.00627     0.00198
 37.350     0.00662     0.00625     0.00220
 37.360     0.00665     0.00623     0.00251
 37.370     0.00665     0.00622     0.00259
 37.380     0.00672     0.00620     0.00315
 37.390     0.00670     0.00618     0.00317
 37.400     0.00678     0.00616     0.00373
 37.410     0.00679     0.00614     0.00391
 37.420     0.00677     0.00612     0.00388
 37.430     0.00682     0.00610     0.00431
 37.440     0.00687     0.00608     0.00473
 37.450     0.00684     0.00606     0.00470
 37.460     0.00682     0.00604     0.00466
 37.470     0.00686     0.00602     0.00505
 37.480     0.00688     0.00600     0.00525
 37.490     0.00684     0.00598     0.00514
 37.500     0.00684     0.00597     0.00526
 37.510     0.00678     0.00595     0.00502
 37.520     0.00676     0.00593     0.00505
 37.530     0.00671     0.00591     0.00485
 37.540     0.00666     0.00589     0.00466
 37.550     0.00659     0.00587     0.00437
 37.560     0.00659     0.00585     0.00447
 37.570     0.00658     0.00583     0.00453
 37.580     0.00647     0.00581     0.00402
 37.590     0.00638     0.00579     0.00357
 37.600     0.00629     0.00577     0.00316
 37.610     0.00619     0.00574     0.00268
 37.620     0.00614     0.00572     0.00249
 37.630     0.00611     0.00570     0.00246
 37.640     0.00602     0.00568     0.00200
 37.650     0.00591     0.00566     0.00151
 37.660     0.00582     0.00564     0.00106
 37.670     0.00572     0.00562     0.00056
 37.680     0.00565     0.00560     0.00030
 37.690     0.00562     0.00559     0.00021
 37.700     0.00557     0.00557     0.00004
 37.710     0.00550     0.00555    -0.00027
 37.720     0.00545     0.00553    -0.00046
 37.730     0.00540     0.00551    -0.00066
 37.740     0.00529     0.00549    -0.00120
 37.750     0.00523     0.00547    -0.00142
 37.760     0.00517     0.00545    -0.00170
 37.770     0.00511     0.00543    -0.00193
 37.780     0.00504     0.00542    -0.00228
 37.790     0.00495     0.00540    -0.00272
 37.800     0.00490     0.00538    -0.00291
 37.810     0.00481     0.00536    -0.00332
 37.820     0.00483     0.00535    -0.00313
 37.830     0.00480     0.00533    -0.00320
 37.840     0.00471     0.00531    -0.00360
 37.850     0.00466     0.00530    -0.00385
 37.860     0.00466     0.00528    -0.00373
 37.870     0.00463     0.00526    -0.00380
 37.880     0.00460     0.00525    -0.00389
 37.890     0.00459     0.00523    -0.00389
 37.900     0.00457     0.00522    -0.00390
 37.910     0.00455     0.00520    -0.00392
 37.920     0.00454     0.00519    -0.00386
 37.930     0.00449     0.00517    -0.00411
 37.940     0.00446     0.00516    -0.00417
 37.950     0.00450     0.00514    -0.00388
 37.960     0.00449     0.00513    -0.00386
 37.970     0.00449     0.00512    -0.00376
 37.980     0.00449     0.00510    -0.00366
 37.990     0.00450     0.00509    -0.00357
 38.000     0.00452     0.00508    -0.00332
 38.010     0.00452     0.00506    -0.00325
 38.020     0.00454     0.00505    -0.00305
 38.030     0.00455     0.00504    -0.00292
 38.040     0.00455     0.00502    -0.00287
 38.050     0.00458     0.00501    -0.00259
 38.060     0.00458     0.00500    -0.00252
 38.070     0.00463     0.00499    -0.00213
 38.080     0.00463     0.00497    -0.00206
 38.090     0.00463     0.00496    -0.00199
 38.100     0.00464     0.00495    -0.00189
 38.110     0.00465     0.00494    -0.00176
 38.120     0.00469     0.00493    -0.00142
 38.130     0.00467     0.00491    -0.00147
 38.140     0.00469     0.00490    -0.00129
 38.150     0.00468     0.00489    -0.00127
 38.160     0.00468     0.00488    -0.00117
 38.170     0.00469     0.00487    -0.00106
 38.180     0.00465     0.00485    -0.00121
 38.190     0.00463     0.00484    -0.00127
 38.200     0.00463     0.00483    -0.00118
 38.210     0.00464     0.00482    -0.00107
 38.220     0.00460     0.00481    -0.00124
 38.230     0.00460     0.00479    -0.00115
 38.240     0.00462     0.00478    -0.00099
 38.250     0.00462     0.00477    -0.00087
 38.260     0.00464     0.00476    -0.00072
 38.270     0.00463     0.00475    -0.00068
 38.280     0.00460     0.00473    -0.00079
 38.290     0.00460     0.00472    -0.00073
 38.300     0.00460     0.00471    -0.00065
 38.310     0.00460     0.00470    -0.00059
 38.320     0.00458     0.00469    -0.00064
 38.330     0.00460     0.00467    -0.00043
 38.340     0.00458     0.00466    -0.00052
 38.350     0.00455     0.00465    -0.00061
 38.360     0.00457     0.00464    -0.00040
 38.370     0.00453     0.00463    -0.00061
 38.380     0.00452     0.00462    -0.00056
 38.390     0.00450     0.00460    -0.00063
 38.400     0.00453     0.00459    -0.00038
 38.410     0.00453     0.00458    -0.00033
 38.420     0.00453     0.00457    -0.00024
 38.430     0.00453     0.00456    -0.00015
 38.440     0.00455     0.00455     0.00001
 38.450     0.00458     0.00454     0.00025
 38.460     0.00460     0.00453     0.00046
 38.470     0.00456     0.00451     0.00028
 38.480     0.00462     0.00450     0.00068
 38.490     0.00457     0.00449     0.00044
 38.500     0.00460     0.00448     0.00072
 38.510     0.00460     0.00447     0.00075
 38.520     0.00457     0.00446     0.00068
 38.530     0.00457     0.00445     0.00073
 38.540     0.00460     0.00444     0.00096
 38.550     0.00461     0.00443     0.00108
 38.560     0.00458     0.00442     0.00098
 38.570     0.00457     0.00441     0.00100
 38.580     0.00461     0.00440     0.00127
 38.590     0.00459     0.00439     0.00122
 38.600     0.00461     0.00438     0.00142
 38.610     0.00461     0.00437     0.00147
 38.620     0.00459     0.00435     0.00141
 38.630     0.00461     0.00434     0.00161
 38.640     0.00460     0.00433     0.00163
 38.650     0.00456     0.00432     0.00142
 38.660     0.00453     0.00431     0.00129
 38.670     0.00452     0.00430     0.00132
 38.680     0.00453     0.00429     0.00147
 38.690     0.00451     0.00428     0.00141
 38.700     0.00456     0.00427     0.00174
 38.710     0.00459     0.00426     0.00199
 38.720     0.00459     0.00425     0.00210
 38.730     0.00460     0.00423     0.00222
 38.740     0.00462     0.00422     0.00240
 38.750     0.00464     0.00421     0.00256
 38.760     0.00466     0.00420     0.00280
 38.770     0.00467     0.00419     0.00289
 38.780     0.00465     0.00418     0.00283
 38.790     0.00464     0.00416     0.00285
 38.800     0.00463     0.00415     0.00288
 38.810     0.00457     0.00414     0.00259
 38.820     0.00452     0.00413     0.00237
 38.830     0.00448     0.00411     0.00222
 38.840     0.00444     0.00410     0.00207
 38.850     0.00439     0.00409     0.00183
 38.860     0.00437     0.00407     0.00177
 38.870     0.00435     0.00406     0.00175
 38.880     0.00436     0.00405     0.00189
 38.890     0.00434     0.00403     0.00185
 38.900     0.00429     0.00402     0.00163
 38.910     0.00429     0.00400     0.00170
 38.920     0.00430     0.00399     0.00186
 38.930     0.00429     0.00398     0.00186
 38.940     0.00428     0.00396     0.00191
 38.950     0.00428     0.00395     0.00201
 38.960     0.00425     0.00393     0.00190
 38.970     0.00423     0.00392     0.00187
 38.980     0.00420     0.00390     0.00180
 38.990     0.00418     0.00389     0.00179
 39.000     0.00415     0.00387     0.00168
 39.010     0.00416     0.00386     0.00182
 39.020     0.00411     0.00384     0.00163
 39.030     0.00405     0.00382     0.00137
 39.040     0.00399     0.00381     0.00109
 39.050     0.00393     0.00379     0.00081
 39.060     0.00389     0.00378     0.00068
 39.070     0.00388     0.00376     0.00070
 39.080     0.00382     0.00374     0.00047
 39.090     0.00379     0.00373     0.00038
 39.100     0.00371     0.00371    -0.00000
 39.110     0.00372     0.00369     0.00016
 39.120     0.00365     0.00368    -0.00015
 39.130     0.00359     0.00366    -0.00042
 39.140     0.00358     0.00364    -0.00038
 39.150     0.00356     0.00363    -0.00040
 39.160     0.00357     0.00361    -0.00022
 39.170     0.00354     0.00359    -0.00035
 39.180     0.00352     0.00358    -0.00033
 39.190     0.00351     0.00356    -0.00031
 39.200     0.00347     0.00354    -0.00043
 39.210     0.00347     0.00353    -0.00037
 39.220     0.00342     0.00351    -0.00054
 39.230     0.00342     0.00349    -0.00046
 39.240     0.00340     0.00348    -0.00043
 39.250     0.00335     0.00346    -0.00068
 39.260     0.00335     0.00344    -0.00057
 39.270     0.00329     0.00343    -0.00081
 39.280     0.00327     0.00341    -0.00085
 39.290     0.00322     0.00339    -0.00101
 39.300     0.00321     0.00338    -0.00102
 39.310     0.00316     0.00336    -0.00119
 39.320     0.00314     0.00334    -0.00121
 39.330     0.00312     0.00333    -0.00122
 39.340     0.00310     0.00331    -0.00128
 39.350     0.00306     0.00329    -0.00138
 39.360     0.00308     0.00328    -0.00119
 39.370     0.00303     0.00326    -0.00136
 39.380     0.00304     0.00324    -0.00120
 39.390     0.00303     0.00323    -0.00118
 39.400     0.00302     0.00321    -0.00113
 39.410     0.00301     0.00319    -0.00113
 39.420     0.00299     0.00318    -0.00114
 39.430     0.00293     0.00316    -0.00136
 39.440     0.00290     0.00314    -0.00144
 39.450     0.00288     0.00313    -0.00148
 39.460     0.00288     0.00311    -0.00139
 39.470     0.00289     0.00310    -0.00125
 39.480     0.00290     0.00308    -0.00108
 39.490     0.00285     0.00306    -0.00128
 39.500     0.00281     0.00305    -0.00144
 39.510     0.00278     0.00303    -0.00152
 39.520     0.00275     0.00302    -0.00162
 39.530     0.00275     0.00300    -0.00153
 39.540     0.00274     0.00298    -0.00150
 39.550     0.00272     0.00297    -0.00150
 39.560     0.00269     0.00295    -0.00155
 39.570     0.00269     0.00294    -0.00151
 39.580     0.00264     0.00292    -0.00167
 39.590     0.00261     0.00291    -0.00179
 39.600     0.00261     0.00289    -0.00172
 39.610     0.00259     0.00288    -0.00173
 39.620     0.00259     0.00286    -0.00166
 39.630     0.00260     0.00285    -0.00147
 39.640     0.00260     0.00283    -0.00141
 39.650     0.00261     0.00282    -0.00128
 39.660     0.00258     0.00280    -0.00133
 39.670     0.00260     0.00279    -0.00115
 39.680     0.00259     0.00277    -0.00111
 39.690     0.00258     0.00276    -0.00110
 39.700     0.00258     0.00275    -0.00099
 39.710     0.00260     0.00273    -0.00082
 39.720     0.00265     0.00272    -0.00039
 39.730     0.00267     0.00270    -0.00023
 39.740     0.00264     0.00269    -0.00029
 39.750     0.00265     0.00268    -0.00018
 39.760     0.00264     0.00266    -0.00017
 39.770     0.00262     0.00265    -0.00015
 39.780     0.00262     0.00264    -0.00010
 39.790     0.00260     0.00262    -0.00014
 39.800     0.00260     0.00261    -0.00009
 39.810     0.00260     0.00260     0.00003
 39.820     0.00257     0.00258    -0.00007
 39.830     0.00257     0.00257    -0.00003
 39.840     0.00253     0.00256    -0.00017
 39.850     0.00254     0.00255    -0.00003
 39.860     0.00255     0.00253     0.00013
 39.870     0.00254     0.00252     0.00009
 39.880     0.00257     0.00251     0.00034
 39.890     0.00255     0.00250     0.00035
 39.900     0.00254     0.00248     0.00032
 39.910     0.00253     0.00247     0.00034
 39.920     0.00250     0.00246     0.00025
 39.930     0.00251     0.00245     0.00034
 39.940     0.00247     0.00244     0.00018
 39.950     0.00247     0.00242     0.00027
 39.960     0.00245     0.00241     0.00020
 39.970     0.00244     0.00240     0.00021
 39.980     0.00246     0.00239     0.00042
 39.990     0.00243     0.00238     0.00034
 40.000     0.00243     0.00237     0.00040
 40.010     0.00245     0.00236     0.00054
 40.020     0.00246     0.00235     0.00066
 40.030     0.00245     0.00233     0.00066
 40.040     0.00242     0.00232     0.00056
 40.050     0.00240     0.00231     0.00049
 40.060     0.00239     0.00230     0.00054
 40.070     0.00238     0.00229     0.00052
 40.080     0.00235     0.00228     0.00043
 40.090     0.00231     0.00227     0.00022
 40.100     0.00229     0.00226     0.00021
 40.110     0.00228     0.00225     0.00016
 40.120     0.00226     0.00224     0.00010
 40.130     0.00223     0.00223     0.00002
 40.140     0.00223     0.00222     0.00008
 40.150     0.00223     0.00221     0.00015
 40.160     0.00221     0.00220     0.00009
 40.170     0.00216     0.00219    -0.00019
 40.180     0.00215     0.00218    -0.00020
 40.190     0.00212     0.00217    -0.00032
 40.200     0.00211     0.00216    -0.00032
 40.210     0.00209     0.00215    -0.00037
 40.220     0.00206     0.00214    -0.00048
 40.230     0.00205     0.00213    -0.00047
 40.240     0.00202     0.00212    -0.00059
 40.250     0.00201     0.00211    -0.00063
 40.260     0.00197     0.00210    -0.00080
 40.270     0.00196     0.00209    -0.00082
 40.280     0.00200     0.00208    -0.00050
 40.290     0.00202     0.00207    -0.00033
 40.300     0.00201     0.00207    -0.00035
 40.310     0.00201     0.00206    -0.00025
 40.320     0.00201     0.00205    -0.00021
