  #r(A)    Histogram   Baseline       PDF
  6.800     0.00942     0.01806    -0.09140
  6.810     0.00929     0.01813    -0.09362
  6.820     0.00913     0.01821    -0.09607
  6.830     0.00905     0.01828    -0.09771
  6.840     0.00892     0.01835    -0.09976
  6.850     0.00877     0.01842    -0.10212
  6.860     0.00862     0.01849    -0.10452
  6.870     0.00859     0.01856    -0.10553
  6.880     0.00850     0.01863    -0.10727
  6.890     0.00848     0.01870    -0.10821
  6.900     0.00848     0.01877    -0.10897
  6.910     0.00863     0.01884    -0.10810
  6.920     0.00871     0.01891    -0.10795
  6.930     0.00893     0.01898    -0.10637
  6.940     0.00920     0.01905    -0.10428
  6.950     0.00960     0.01912    -0.10082
  6.960     0.01010     0.01919    -0.09625
  6.970     0.01063     0.01927    -0.09138
  6.980     0.01141     0.01934    -0.08395
  6.990     0.01222     0.01941    -0.07608
  7.000     0.01322     0.01948    -0.06628
  7.010     0.01444     0.01956    -0.05419
  7.020     0.01572     0.01963    -0.04134
  7.030     0.01711     0.01971    -0.02747
  7.040     0.01850     0.01978    -0.01352
  7.050     0.02006     0.01986     0.00216
  7.060     0.02169     0.01993     0.01858
  7.070     0.02333     0.02001     0.03518
  7.080     0.02524     0.02008     0.05459
  7.090     0.02704     0.02016     0.07280
  7.100     0.02897     0.02024     0.09245
  7.110     0.03096     0.02031     0.11273
  7.120     0.03282     0.02039     0.13155
  7.130     0.03478     0.02046     0.15150
  7.140     0.03681     0.02054     0.17219
  7.150     0.03887     0.02061     0.19325
  7.160     0.04070     0.02068     0.21190
  7.170     0.04242     0.02075     0.22940
  7.180     0.04420     0.02081     0.24751
  7.190     0.04555     0.02088     0.26111
  7.200     0.04675     0.02094     0.27321
  7.210     0.04783     0.02100     0.28399
  7.220     0.04872     0.02105     0.29285
  7.230     0.04958     0.02110     0.30142
  7.240     0.05013     0.02114     0.30675
  7.250     0.05036     0.02119     0.30879
  7.260     0.05037     0.02122     0.30852
  7.270     0.05031     0.02126     0.30751
  7.280     0.04992     0.02128     0.30309
  7.290     0.04949     0.02131     0.29832
  7.300     0.04882     0.02133     0.29098
  7.310     0.04802     0.02134     0.28243
  7.320     0.04712     0.02135     0.27279
  7.330     0.04594     0.02135     0.26020
  7.340     0.04441     0.02135     0.24408
  7.350     0.04292     0.02134     0.22841
  7.360     0.04137     0.02133     0.21205
  7.370     0.03980     0.02132     0.19561
  7.380     0.03807     0.02130     0.17751
  7.390     0.03645     0.02127     0.16066
  7.400     0.03432     0.02124     0.13837
  7.410     0.03257     0.02121     0.12018
  7.420     0.03067     0.02118     0.10050
  7.430     0.02879     0.02114     0.08104
  7.440     0.02692     0.02109     0.06166
  7.450     0.02518     0.02105     0.04375
  7.460     0.02333     0.02100     0.02464
  7.470     0.02168     0.02095     0.00771
  7.480     0.01996     0.02090    -0.00994
  7.490     0.01843     0.02085    -0.02559
  7.500     0.01697     0.02080    -0.04055
  7.510     0.01581     0.02074    -0.05217
  7.520     0.01457     0.02069    -0.06473
  7.530     0.01354     0.02063    -0.07504
  7.540     0.01248     0.02058    -0.08564
  7.550     0.01160     0.02052    -0.09441
  7.560     0.01083     0.02046    -0.10197
  7.570     0.01018     0.02041    -0.10822
  7.580     0.00957     0.02035    -0.11413
  7.590     0.00907     0.02030    -0.11884
  7.600     0.00863     0.02025    -0.12292
  7.610     0.00822     0.02020    -0.12680
  7.620     0.00784     0.02015    -0.13024
  7.630     0.00760     0.02010    -0.13224
  7.640     0.00740     0.02005    -0.13389
  7.650     0.00730     0.02000    -0.13439
  7.660     0.00721     0.01996    -0.13495
  7.670     0.00720     0.01991    -0.13456
  7.680     0.00716     0.01987    -0.13454
  7.690     0.00709     0.01983    -0.13486
  7.700     0.00704     0.01980    -0.13497
  7.710     0.00702     0.01976    -0.13487
  7.720     0.00708     0.01973    -0.13382
  7.730     0.00715     0.01969    -0.13278
  7.740     0.00715     0.01966    -0.13238
  7.750     0.00716     0.01963    -0.13203
  7.760     0.00716     0.01960    -0.13173
  7.770     0.00712     0.01958    -0.13186
  7.780     0.00707     0.01955    -0.13207
  7.790     0.00707     0.01953    -0.13190
  7.800     0.00706     0.01950    -0.13166
  7.810     0.00703     0.01948    -0.13180
  7.820     0.00699     0.01946    -0.13203
  7.830     0.00695     0.01944    -0.13226
  7.840     0.00698     0.01943    -0.13171
  7.850     0.00698     0.01941    -0.13150
  7.860     0.00699     0.01939    -0.13131
  7.870     0.00701     0.01938    -0.13090
  7.880     0.00712     0.01936    -0.12955
  7.890     0.00728     0.01935    -0.12778
  7.900     0.00739     0.01934    -0.12649
  7.910     0.00766     0.01933    -0.12351
  7.920     0.00796     0.01932    -0.12018
  7.930     0.00824     0.01931    -0.11719
  7.940     0.00859     0.01930    -0.11333
  7.950     0.00898     0.01929    -0.10912
  7.960     0.00945     0.01929    -0.10415
  7.970     0.00996     0.01928    -0.09864
  7.980     0.01055     0.01927    -0.09232
  7.990     0.01123     0.01927    -0.08506
  8.000     0.01198     0.01927    -0.07711
  8.010     0.01288     0.01926    -0.06754
  8.020     0.01368     0.01926    -0.05902
  8.030     0.01455     0.01926    -0.04980
  8.040     0.01555     0.01926    -0.03925
  8.050     0.01663     0.01926    -0.02780
  8.060     0.01766     0.01926    -0.01690
  8.070     0.01879     0.01926    -0.00495
  8.080     0.02008     0.01926     0.00877
  8.090     0.02124     0.01926     0.02104
  8.100     0.02245     0.01926     0.03376
  8.110     0.02361     0.01926     0.04607
  8.120     0.02473     0.01926     0.05787
  8.130     0.02578     0.01926     0.06899
  8.140     0.02694     0.01926     0.08128
  8.150     0.02801     0.01927     0.09255
  8.160     0.02887     0.01927     0.10168
  8.170     0.02972     0.01927     0.11063
  8.180     0.03049     0.01927     0.11879
  8.190     0.03104     0.01927     0.12453
  8.200     0.03155     0.01927     0.12994
  8.210     0.03197     0.01928     0.13438
  8.220     0.03217     0.01928     0.13641
  8.230     0.03226     0.01928     0.13735
  8.240     0.03236     0.01928     0.13838
  8.250     0.03214     0.01928     0.13606
  8.260     0.03193     0.01929     0.13380
  8.270     0.03161     0.01929     0.13042
  8.280     0.03118     0.01929     0.12583
  8.290     0.03065     0.01929     0.12015
  8.300     0.03000     0.01930     0.11328
  8.310     0.02927     0.01930     0.10556
  8.320     0.02849     0.01930     0.09717
  8.330     0.02781     0.01931     0.08994
  8.340     0.02708     0.01932     0.08219
  8.350     0.02621     0.01932     0.07284
  8.360     0.02540     0.01933     0.06417
  8.370     0.02451     0.01934     0.05467
  8.380     0.02374     0.01935     0.04647
  8.390     0.02295     0.01936     0.03795
  8.400     0.02226     0.01937     0.03059
  8.410     0.02157     0.01939     0.02312
  8.420     0.02105     0.01940     0.01744
  8.430     0.02048     0.01942     0.01129
  8.440     0.01991     0.01943     0.00511
  8.450     0.01942     0.01945    -0.00026
  8.460     0.01911     0.01947    -0.00375
  8.470     0.01881     0.01948    -0.00713
  8.480     0.01862     0.01950    -0.00939
  8.490     0.01840     0.01952    -0.01189
  8.500     0.01837     0.01954    -0.01246
  8.510     0.01825     0.01956    -0.01396
  8.520     0.01832     0.01958    -0.01338
  8.530     0.01836     0.01960    -0.01321
  8.540     0.01855     0.01963    -0.01136
  8.550     0.01880     0.01965    -0.00891
  8.560     0.01906     0.01967    -0.00640
  8.570     0.01929     0.01969    -0.00418
  8.580     0.01956     0.01971    -0.00150
  8.590     0.01988     0.01972     0.00165
  8.600     0.02012     0.01974     0.00400
  8.610     0.02044     0.01976     0.00722
  8.620     0.02076     0.01978     0.01045
  8.630     0.02103     0.01979     0.01312
  8.640     0.02132     0.01981     0.01607
  8.650     0.02143     0.01982     0.01707
  8.660     0.02140     0.01983     0.01660
  8.670     0.02140     0.01984     0.01647
  8.680     0.02133     0.01985     0.01564
  8.690     0.02130     0.01986     0.01522
  8.700     0.02116     0.01987     0.01362
  8.710     0.02113     0.01988     0.01322
  8.720     0.02083     0.01989     0.00990
  8.730     0.02055     0.01990     0.00687
  8.740     0.02020     0.01991     0.00308
  8.750     0.01977     0.01992    -0.00151
  8.760     0.01932     0.01993    -0.00641
  8.770     0.01900     0.01994    -0.00991
  8.780     0.01867     0.01995    -0.01353
  8.790     0.01828     0.01996    -0.01776
  8.800     0.01787     0.01997    -0.02229
  8.810     0.01753     0.01999    -0.02600
  8.820     0.01708     0.02001    -0.03094
  8.830     0.01677     0.02002    -0.03447
  8.840     0.01645     0.02005    -0.03804
  8.850     0.01619     0.02007    -0.04111
  8.860     0.01596     0.02010    -0.04378
  8.870     0.01581     0.02013    -0.04569
  8.880     0.01567     0.02016    -0.04751
  8.890     0.01553     0.02019    -0.04934
  8.900     0.01566     0.02023    -0.04830
  8.910     0.01572     0.02027    -0.04807
  8.920     0.01572     0.02031    -0.04860
  8.930     0.01593     0.02035    -0.04678
  8.940     0.01614     0.02040    -0.04504
  8.950     0.01636     0.02045    -0.04333
  8.960     0.01669     0.02050    -0.04036
  8.970     0.01704     0.02056    -0.03725
  8.980     0.01749     0.02061    -0.03303
  8.990     0.01777     0.02067    -0.03066
  9.000     0.01811     0.02073    -0.02771
  9.010     0.01840     0.02079    -0.02532
  9.020     0.01873     0.02085    -0.02239
  9.030     0.01903     0.02091    -0.01990
  9.040     0.01923     0.02098    -0.01844
  9.050     0.01956     0.02104    -0.01560
  9.060     0.01971     0.02110    -0.01471
  9.070     0.01982     0.02117    -0.01428
  9.080     0.01998     0.02123    -0.01330
  9.090     0.02002     0.02130    -0.01350
  9.100     0.02009     0.02137    -0.01350
  9.110     0.02016     0.02143    -0.01349
  9.120     0.02009     0.02150    -0.01492
  9.130     0.01990     0.02156    -0.01757
  9.140     0.01986     0.02163    -0.01878
  9.150     0.01979     0.02170    -0.02013
  9.160     0.01953     0.02176    -0.02360
  9.170     0.01943     0.02183    -0.02539
  9.180     0.01913     0.02190    -0.02931
  9.190     0.01875     0.02196    -0.03400
  9.200     0.01838     0.02203    -0.03861
  9.210     0.01811     0.02210    -0.04221
  9.220     0.01765     0.02217    -0.04775
  9.230     0.01732     0.02223    -0.05198
  9.240     0.01709     0.02230    -0.05517
  9.250     0.01680     0.02237    -0.05898
  9.260     0.01651     0.02244    -0.06279
  9.270     0.01629     0.02251    -0.06588
  9.280     0.01609     0.02259    -0.06872
  9.290     0.01607     0.02266    -0.06968
  9.300     0.01605     0.02273    -0.07068
  9.310     0.01599     0.02280    -0.07209
  9.320     0.01602     0.02288    -0.07257
  9.330     0.01625     0.02295    -0.07095
  9.340     0.01639     0.02303    -0.07026
  9.350     0.01650     0.02310    -0.06986
  9.360     0.01673     0.02318    -0.06826
  9.370     0.01695     0.02325    -0.06673
  9.380     0.01719     0.02333    -0.06497
  9.390     0.01754     0.02340    -0.06210
  9.400     0.01784     0.02348    -0.05971
  9.410     0.01813     0.02355    -0.05746
  9.420     0.01858     0.02363    -0.05341
  9.430     0.01891     0.02370    -0.05078
  9.440     0.01909     0.02378    -0.04958
  9.450     0.01945     0.02385    -0.04660
  9.460     0.01993     0.02393    -0.04227
  9.470     0.02021     0.02400    -0.04008
  9.480     0.02052     0.02407    -0.03767
  9.490     0.02072     0.02415    -0.03626
  9.500     0.02093     0.02422    -0.03484
  9.510     0.02119     0.02429    -0.03282
  9.520     0.02143     0.02437    -0.03111
  9.530     0.02157     0.02444    -0.03031
  9.540     0.02183     0.02451    -0.02839
  9.550     0.02223     0.02458    -0.02493
  9.560     0.02242     0.02466    -0.02367
  9.570     0.02258     0.02473    -0.02275
  9.580     0.02281     0.02480    -0.02109
  9.590     0.02323     0.02488    -0.01737
  9.600     0.02362     0.02495    -0.01412
  9.610     0.02397     0.02502    -0.01111
  9.620     0.02434     0.02510    -0.00802
  9.630     0.02489     0.02517    -0.00297
  9.640     0.02552     0.02525     0.00285
  9.650     0.02609     0.02532     0.00814
  9.660     0.02664     0.02540     0.01317
  9.670     0.02739     0.02547     0.02033
  9.680     0.02826     0.02555     0.02872
  9.690     0.02941     0.02562     0.04004
  9.700     0.03029     0.02570     0.04858
  9.710     0.03156     0.02577     0.06129
  9.720     0.03286     0.02584     0.07434
  9.730     0.03413     0.02591     0.08703
  9.740     0.03539     0.02598     0.09956
  9.750     0.03669     0.02605     0.11265
  9.760     0.03805     0.02611     0.12642
  9.770     0.03972     0.02617     0.14347
  9.780     0.04122     0.02622     0.15868
  9.790     0.04256     0.02627     0.17237
  9.800     0.04372     0.02632     0.18413
  9.810     0.04485     0.02636     0.19561
  9.820     0.04580     0.02640     0.20530
  9.830     0.04662     0.02643     0.21369
  9.840     0.04765     0.02646     0.22427
  9.850     0.04844     0.02648     0.23241
  9.860     0.04919     0.02649     0.24018
  9.870     0.04985     0.02650     0.24711
  9.880     0.04989     0.02650     0.24755
  9.890     0.04992     0.02649     0.24789
  9.900     0.04991     0.02648     0.24793
  9.910     0.04972     0.02646     0.24617
  9.920     0.04952     0.02643     0.24433
  9.930     0.04900     0.02640     0.23928
  9.940     0.04836     0.02636     0.23285
  9.950     0.04734     0.02631     0.22262
  9.960     0.04629     0.02625     0.21204
  9.970     0.04488     0.02619     0.19779
  9.980     0.04337     0.02612     0.18253
  9.990     0.04195     0.02605     0.16833
 10.000     0.04050     0.02597     0.15381
 10.010     0.03883     0.02589     0.13703
 10.020     0.03714     0.02580     0.12000
 10.030     0.03536     0.02571     0.10217
 10.040     0.03361     0.02561     0.08461
 10.050     0.03181     0.02551     0.06661
 10.060     0.02995     0.02541     0.04806
 10.070     0.02818     0.02531     0.03036
 10.080     0.02641     0.02520     0.01285
 10.090     0.02467     0.02509    -0.00452
 10.100     0.02297     0.02498    -0.02133
 10.110     0.02127     0.02487    -0.03817
 10.120     0.01970     0.02476    -0.05353
 10.130     0.01817     0.02465    -0.06859
 10.140     0.01670     0.02454    -0.08299
 10.150     0.01533     0.02443    -0.09636
 10.160     0.01411     0.02433    -0.10807
 10.170     0.01302     0.02422    -0.11854
 10.180     0.01199     0.02411    -0.12835
 10.190     0.01108     0.02401    -0.13681
 10.200     0.01027     0.02391    -0.14433
 10.210     0.00949     0.02381    -0.15152
 10.220     0.00881     0.02371    -0.15777
 10.230     0.00822     0.02362    -0.16301
