  #r(A)    Histogram   Baseline       PDF
  6.800     0.01434     0.02476    -0.09146
  6.810     0.01464     0.02485    -0.08962
  6.820     0.01495     0.02495    -0.08777
  6.830     0.01532     0.02504    -0.08529
  6.840     0.01578     0.02513    -0.08207
  6.850     0.01629     0.02522    -0.07840
  6.860     0.01681     0.02532    -0.07469
  6.870     0.01745     0.02541    -0.06982
  6.880     0.01815     0.02550    -0.06453
  6.890     0.01897     0.02559    -0.05812
  6.900     0.01986     0.02568    -0.05115
  6.910     0.02080     0.02577    -0.04369
  6.920     0.02183     0.02587    -0.03546
  6.930     0.02305     0.02596    -0.02551
  6.940     0.02442     0.02605    -0.01433
  6.950     0.02574     0.02614    -0.00346
  6.960     0.02704     0.02623     0.00713
  6.970     0.02847     0.02632     0.01887
  6.980     0.03003     0.02641     0.03176
  6.990     0.03165     0.02650     0.04516
  7.000     0.03354     0.02659     0.06100
  7.010     0.03548     0.02668     0.07723
  7.020     0.03714     0.02676     0.09109
  7.030     0.03919     0.02685     0.10831
  7.040     0.04090     0.02694     0.12256
  7.050     0.04260     0.02702     0.13673
  7.060     0.04422     0.02710     0.15030
  7.070     0.04566     0.02718     0.16220
  7.080     0.04760     0.02725     0.17861
  7.090     0.04932     0.02733     0.19302
  7.100     0.05051     0.02740     0.20281
  7.110     0.05152     0.02747     0.21111
  7.120     0.05268     0.02753     0.22068
  7.130     0.05401     0.02759     0.23188
  7.140     0.05439     0.02765     0.23472
  7.150     0.05517     0.02770     0.24107
  7.160     0.05557     0.02775     0.24411
  7.170     0.05604     0.02780     0.24788
  7.180     0.05653     0.02784     0.25177
  7.190     0.05612     0.02787     0.24788
  7.200     0.05597     0.02791     0.24634
  7.210     0.05583     0.02793     0.24483
  7.220     0.05551     0.02795     0.24187
  7.230     0.05473     0.02797     0.23487
  7.240     0.05372     0.02798     0.22589
  7.250     0.05311     0.02799     0.22052
  7.260     0.05197     0.02799     0.21043
  7.270     0.05103     0.02799     0.20223
  7.280     0.04960     0.02798     0.18972
  7.290     0.04818     0.02797     0.17740
  7.300     0.04668     0.02795     0.16435
  7.310     0.04496     0.02793     0.14944
  7.320     0.04331     0.02790     0.13525
  7.330     0.04181     0.02787     0.12230
  7.340     0.04012     0.02784     0.10777
  7.350     0.03845     0.02780     0.09343
  7.360     0.03641     0.02776     0.07593
  7.370     0.03448     0.02772     0.05939
  7.380     0.03252     0.02767     0.04258
  7.390     0.03090     0.02762     0.02881
  7.400     0.02915     0.02757     0.01388
  7.410     0.02770     0.02752     0.00160
  7.420     0.02622     0.02746    -0.01089
  7.430     0.02495     0.02740    -0.02150
  7.440     0.02329     0.02735    -0.03563
  7.450     0.02205     0.02729    -0.04601
  7.460     0.02081     0.02723    -0.05636
  7.470     0.01991     0.02717    -0.06373
  7.480     0.01923     0.02711    -0.06922
  7.490     0.01828     0.02705    -0.07703
  7.500     0.01748     0.02699    -0.08349
  7.510     0.01678     0.02693    -0.08916
  7.520     0.01613     0.02688    -0.09427
  7.530     0.01539     0.02682    -0.10029
  7.540     0.01466     0.02676    -0.10619
  7.550     0.01432     0.02670    -0.10867
  7.560     0.01371     0.02665    -0.11355
  7.570     0.01315     0.02659    -0.11801
  7.580     0.01274     0.02654    -0.12108
  7.590     0.01250     0.02649    -0.12276
  7.600     0.01226     0.02644    -0.12443
  7.610     0.01203     0.02639    -0.12603
  7.620     0.01198     0.02634    -0.12604
  7.630     0.01178     0.02629    -0.12735
  7.640     0.01156     0.02625    -0.12893
  7.650     0.01159     0.02620    -0.12822
  7.660     0.01143     0.02616    -0.12925
  7.670     0.01149     0.02612    -0.12838
  7.680     0.01152     0.02608    -0.12784
  7.690     0.01136     0.02604    -0.12884
  7.700     0.01125     0.02601    -0.12956
  7.710     0.01129     0.02597    -0.12888
  7.720     0.01130     0.02594    -0.12854
  7.730     0.01115     0.02591    -0.12954
  7.740     0.01131     0.02588    -0.12789
  7.750     0.01155     0.02585    -0.12555
  7.760     0.01161     0.02582    -0.12472
  7.770     0.01175     0.02580    -0.12327
  7.780     0.01202     0.02577    -0.12068
  7.790     0.01227     0.02575    -0.11828
  7.800     0.01259     0.02573    -0.11529
  7.810     0.01299     0.02571    -0.11167
  7.820     0.01337     0.02569    -0.10810
  7.830     0.01375     0.02567    -0.10464
  7.840     0.01431     0.02565    -0.09956
  7.850     0.01482     0.02564    -0.09492
  7.860     0.01532     0.02562    -0.09045
  7.870     0.01574     0.02561    -0.08661
  7.880     0.01634     0.02559    -0.08124
  7.890     0.01689     0.02558    -0.07630
  7.900     0.01760     0.02557    -0.06998
  7.910     0.01828     0.02556    -0.06385
  7.920     0.01918     0.02555    -0.05591
  7.930     0.02012     0.02554    -0.04759
  7.940     0.02096     0.02553    -0.04008
  7.950     0.02190     0.02552    -0.03178
  7.960     0.02275     0.02551    -0.02423
  7.970     0.02356     0.02550    -0.01704
  7.980     0.02462     0.02550    -0.00767
  7.990     0.02556     0.02549     0.00059
  8.000     0.02656     0.02548     0.00949
  8.010     0.02744     0.02548     0.01725
  8.020     0.02842     0.02547     0.02591
  8.030     0.02923     0.02546     0.03301
  8.040     0.03010     0.02546     0.04070
  8.050     0.03092     0.02546     0.04793
  8.060     0.03180     0.02545     0.05570
  8.070     0.03266     0.02545     0.06328
  8.080     0.03351     0.02544     0.07082
  8.090     0.03426     0.02544     0.07742
  8.100     0.03489     0.02544     0.08297
  8.110     0.03524     0.02544     0.08605
  8.120     0.03583     0.02543     0.09122
  8.130     0.03624     0.02543     0.09483
  8.140     0.03642     0.02543     0.09649
  8.150     0.03641     0.02543     0.09636
  8.160     0.03662     0.02543     0.09824
  8.170     0.03669     0.02543     0.09886
  8.180     0.03665     0.02543     0.09852
  8.190     0.03647     0.02543     0.09690
  8.200     0.03615     0.02543     0.09407
  8.210     0.03578     0.02544     0.09076
  8.220     0.03542     0.02544     0.08762
  8.230     0.03488     0.02544     0.08282
  8.240     0.03428     0.02545     0.07755
  8.250     0.03388     0.02545     0.07392
  8.260     0.03356     0.02546     0.07109
  8.270     0.03301     0.02547     0.06623
  8.280     0.03237     0.02548     0.06052
  8.290     0.03154     0.02549     0.05309
  8.300     0.03096     0.02550     0.04794
  8.310     0.03031     0.02551     0.04207
  8.320     0.02985     0.02553     0.03796
  8.330     0.02941     0.02554     0.03392
  8.340     0.02898     0.02556     0.03006
  8.350     0.02861     0.02557     0.02667
  8.360     0.02806     0.02559     0.02168
  8.370     0.02767     0.02561     0.01809
  8.380     0.02727     0.02563     0.01438
  8.390     0.02690     0.02565     0.01094
  8.400     0.02681     0.02567     0.01003
  8.410     0.02663     0.02569     0.00823
  8.420     0.02647     0.02572     0.00662
  8.430     0.02624     0.02574     0.00439
  8.440     0.02629     0.02576     0.00458
  8.450     0.02609     0.02579     0.00262
  8.460     0.02616     0.02581     0.00304
  8.470     0.02631     0.02583     0.00421
  8.480     0.02615     0.02586     0.00260
  8.490     0.02617     0.02588     0.00252
  8.500     0.02599     0.02591     0.00075
  8.510     0.02593     0.02593    -0.00002
  8.520     0.02603     0.02595     0.00068
  8.530     0.02615     0.02598     0.00149
  8.540     0.02635     0.02600     0.00306
  8.550     0.02624     0.02602     0.00192
  8.560     0.02620     0.02605     0.00135
  8.570     0.02610     0.02607     0.00028
  8.580     0.02592     0.02609    -0.00154
  8.590     0.02587     0.02611    -0.00212
  8.600     0.02563     0.02614    -0.00447
  8.610     0.02582     0.02616    -0.00296
  8.620     0.02586     0.02618    -0.00286
  8.630     0.02555     0.02621    -0.00581
  8.640     0.02549     0.02623    -0.00651
  8.650     0.02532     0.02626    -0.00820
  8.660     0.02519     0.02628    -0.00957
  8.670     0.02522     0.02631    -0.00954
  8.680     0.02509     0.02634    -0.01094
  8.690     0.02486     0.02637    -0.01324
  8.700     0.02459     0.02640    -0.01587
  8.710     0.02453     0.02643    -0.01673
  8.720     0.02413     0.02647    -0.02052
  8.730     0.02388     0.02650    -0.02297
  8.740     0.02381     0.02654    -0.02398
  8.750     0.02362     0.02658    -0.02600
  8.760     0.02334     0.02662    -0.02877
  8.770     0.02324     0.02666    -0.03003
  8.780     0.02299     0.02671    -0.03260
  8.790     0.02297     0.02676    -0.03326
  8.800     0.02291     0.02681    -0.03417
  8.810     0.02288     0.02686    -0.03488
  8.820     0.02308     0.02691    -0.03361
  8.830     0.02307     0.02697    -0.03419
  8.840     0.02313     0.02702    -0.03415
  8.850     0.02333     0.02708    -0.03292
  8.860     0.02346     0.02715    -0.03237
  8.870     0.02352     0.02721    -0.03243
  8.880     0.02357     0.02728    -0.03250
  8.890     0.02361     0.02734    -0.03275
  8.900     0.02386     0.02741    -0.03119
  8.910     0.02398     0.02748    -0.03074
  8.920     0.02423     0.02755    -0.02914
  8.930     0.02421     0.02763    -0.02999
  8.940     0.02452     0.02770    -0.02793
  8.950     0.02445     0.02777    -0.02921
  8.960     0.02446     0.02785    -0.02976
  8.970     0.02474     0.02792    -0.02799
  8.980     0.02509     0.02800    -0.02557
  8.990     0.02522     0.02808    -0.02509
  9.000     0.02553     0.02816    -0.02303
  9.010     0.02529     0.02823    -0.02587
  9.020     0.02535     0.02831    -0.02598
  9.030     0.02542     0.02839    -0.02607
  9.040     0.02535     0.02847    -0.02738
  9.050     0.02515     0.02855    -0.02986
  9.060     0.02527     0.02863    -0.02943
  9.070     0.02512     0.02871    -0.03148
  9.080     0.02492     0.02879    -0.03393
  9.090     0.02448     0.02887    -0.03854
  9.100     0.02430     0.02895    -0.04081
  9.110     0.02415     0.02903    -0.04283
  9.120     0.02407     0.02911    -0.04420
  9.130     0.02400     0.02919    -0.04555
  9.140     0.02374     0.02927    -0.04857
  9.150     0.02366     0.02935    -0.04995
  9.160     0.02381     0.02944    -0.04935
  9.170     0.02373     0.02952    -0.05085
  9.180     0.02371     0.02960    -0.05170
  9.190     0.02353     0.02969    -0.05406
  9.200     0.02369     0.02977    -0.05336
  9.210     0.02359     0.02985    -0.05502
  9.220     0.02353     0.02994    -0.05628
  9.230     0.02358     0.03002    -0.05652
  9.240     0.02356     0.03011    -0.05747
  9.250     0.02364     0.03019    -0.05751
  9.260     0.02377     0.03028    -0.05714
  9.270     0.02377     0.03037    -0.05793
  9.280     0.02389     0.03045    -0.05758
  9.290     0.02417     0.03054    -0.05593
  9.300     0.02442     0.03063    -0.05453
  9.310     0.02481     0.03072    -0.05187
  9.320     0.02520     0.03081    -0.04923
  9.330     0.02566     0.03089    -0.04590
  9.340     0.02612     0.03098    -0.04265
  9.350     0.02659     0.03107    -0.03931
  9.360     0.02707     0.03116    -0.03592
  9.370     0.02733     0.03125    -0.03441
  9.380     0.02772     0.03133    -0.03174
  9.390     0.02813     0.03142    -0.02889
  9.400     0.02861     0.03151    -0.02545
  9.410     0.02898     0.03160    -0.02300
  9.420     0.02916     0.03168    -0.02217
  9.430     0.02971     0.03177    -0.01809
  9.440     0.02997     0.03185    -0.01649
  9.450     0.03030     0.03194    -0.01435
  9.460     0.03071     0.03202    -0.01156
  9.470     0.03110     0.03211    -0.00888
  9.480     0.03181     0.03219    -0.00335
  9.490     0.03231     0.03228     0.00027
  9.500     0.03297     0.03236     0.00537
  9.510     0.03356     0.03244     0.00975
  9.520     0.03419     0.03253     0.01463
  9.530     0.03495     0.03261     0.02051
  9.540     0.03555     0.03269     0.02507
  9.550     0.03629     0.03277     0.03092
  9.560     0.03715     0.03285     0.03776
  9.570     0.03801     0.03292     0.04465
  9.580     0.03899     0.03300     0.05260
  9.590     0.03992     0.03307     0.06010
  9.600     0.04105     0.03315     0.06939
  9.610     0.04193     0.03322     0.07653
  9.620     0.04294     0.03328     0.08477
  9.630     0.04427     0.03335     0.09583
  9.640     0.04548     0.03341     0.10597
  9.650     0.04666     0.03347     0.11580
  9.660     0.04790     0.03352     0.12616
  9.670     0.04892     0.03357     0.13467
  9.680     0.04997     0.03362     0.14348
  9.690     0.05091     0.03366     0.15144
  9.700     0.05190     0.03370     0.15981
  9.710     0.05276     0.03373     0.16705
  9.720     0.05360     0.03375     0.17418
  9.730     0.05418     0.03377     0.17911
  9.740     0.05453     0.03379     0.18206
  9.750     0.05495     0.03379     0.18567
  9.760     0.05506     0.03380     0.18661
  9.770     0.05530     0.03379     0.18880
  9.780     0.05522     0.03378     0.18818
  9.790     0.05529     0.03376     0.18890
  9.800     0.05504     0.03374     0.18693
  9.810     0.05473     0.03371     0.18453
  9.820     0.05409     0.03367     0.17919
  9.830     0.05360     0.03363     0.17527
  9.840     0.05278     0.03358     0.16850
  9.850     0.05191     0.03352     0.16137
  9.860     0.05083     0.03346     0.15246
  9.870     0.04994     0.03339     0.14522
  9.880     0.04881     0.03332     0.13599
  9.890     0.04784     0.03324     0.12816
  9.900     0.04630     0.03316     0.11537
  9.910     0.04503     0.03307     0.10500
  9.920     0.04341     0.03297     0.09158
  9.930     0.04171     0.03288     0.07751
  9.940     0.04019     0.03278     0.06510
  9.950     0.03863     0.03267     0.05231
  9.960     0.03704     0.03257     0.03926
  9.970     0.03558     0.03246     0.02744
  9.980     0.03396     0.03234     0.01422
  9.990     0.03230     0.03223     0.00061
 10.000     0.03073     0.03212    -0.01217
 10.010     0.02934     0.03200    -0.02331
 10.020     0.02796     0.03188    -0.03441
 10.030     0.02664     0.03177    -0.04498
 10.040     0.02542     0.03165    -0.05463
 10.050     0.02399     0.03153    -0.06617
 10.060     0.02287     0.03142    -0.07502
 10.070     0.02184     0.03130    -0.08303
 10.080     0.02072     0.03119    -0.09184
 10.090     0.01973     0.03108    -0.09957
 10.100     0.01876     0.03097    -0.10715
 10.110     0.01801     0.03086    -0.11277
 10.120     0.01711     0.03075    -0.11972
 10.130     0.01643     0.03065    -0.12482
 10.140     0.01578     0.03055    -0.12958
 10.150     0.01542     0.03045    -0.13189
 10.160     0.01502     0.03035    -0.13457
 10.170     0.01473     0.03026    -0.13631
 10.180     0.01449     0.03017    -0.13762
 10.190     0.01438     0.03008    -0.13783
 10.200     0.01453     0.03000    -0.13576
 10.210     0.01468     0.02992    -0.13374
 10.220     0.01476     0.02984    -0.13238
 10.230     0.01521     0.02976    -0.12773
