  #r(A)    Histogram   Baseline       PDF
 32.730     0.01488     0.01434     0.00383
 32.740     0.01497     0.01433     0.00458
 32.750     0.01501     0.01431     0.00499
 32.760     0.01503     0.01430     0.00518
 32.770     0.01508     0.01429     0.00569
 32.780     0.01510     0.01427     0.00588
 32.790     0.01521     0.01426     0.00680
 32.800     0.01524     0.01425     0.00712
 32.810     0.01526     0.01423     0.00734
 32.820     0.01530     0.01422     0.00773
 32.830     0.01537     0.01421     0.00830
 32.840     0.01545     0.01419     0.00899
 32.850     0.01539     0.01418     0.00864
 32.860     0.01538     0.01417     0.00863
 32.870     0.01534     0.01415     0.00844
 32.880     0.01534     0.01414     0.00856
 32.890     0.01531     0.01413     0.00843
 32.900     0.01527     0.01411     0.00823
 32.910     0.01524     0.01410     0.00814
 32.920     0.01514     0.01409     0.00749
 32.930     0.01508     0.01408     0.00717
 32.940     0.01501     0.01406     0.00676
 32.950     0.01490     0.01405     0.00607
 32.960     0.01481     0.01404     0.00551
 32.970     0.01476     0.01402     0.00528
 32.980     0.01472     0.01401     0.00509
 32.990     0.01470     0.01400     0.00499
 33.000     0.01464     0.01398     0.00471
 33.010     0.01455     0.01397     0.00416
 33.020     0.01447     0.01396     0.00368
 33.030     0.01441     0.01394     0.00333
 33.040     0.01425     0.01393     0.00225
 33.050     0.01424     0.01392     0.00231
 33.060     0.01421     0.01390     0.00219
 33.070     0.01418     0.01389     0.00210
 33.080     0.01406     0.01388     0.00128
 33.090     0.01399     0.01386     0.00093
 33.100     0.01392     0.01385     0.00048
 33.110     0.01383     0.01384    -0.00006
 33.120     0.01375     0.01382    -0.00052
 33.130     0.01370     0.01381    -0.00075
 33.140     0.01364     0.01380    -0.00109
 33.150     0.01359     0.01378    -0.00138
 33.160     0.01349     0.01377    -0.00196
 33.170     0.01339     0.01376    -0.00260
 33.180     0.01329     0.01374    -0.00326
 33.190     0.01325     0.01373    -0.00343
 33.200     0.01315     0.01372    -0.00400
 33.210     0.01310     0.01370    -0.00432
 33.220     0.01307     0.01369    -0.00442
 33.230     0.01296     0.01368    -0.00507
 33.240     0.01294     0.01366    -0.00516
 33.250     0.01302     0.01365    -0.00452
 33.260     0.01300     0.01364    -0.00453
 33.270     0.01291     0.01362    -0.00511
 33.280     0.01286     0.01361    -0.00532
 33.290     0.01296     0.01359    -0.00452
 33.300     0.01292     0.01358    -0.00470
 33.310     0.01287     0.01357    -0.00498
 33.320     0.01285     0.01355    -0.00498
 33.330     0.01291     0.01354    -0.00451
 33.340     0.01296     0.01352    -0.00401
 33.350     0.01294     0.01351    -0.00406
 33.360     0.01284     0.01349    -0.00465
 33.370     0.01285     0.01348    -0.00448
 33.380     0.01292     0.01347    -0.00386
 33.390     0.01284     0.01345    -0.00438
 33.400     0.01283     0.01344    -0.00434
 33.410     0.01291     0.01342    -0.00365
 33.420     0.01303     0.01340    -0.00268
 33.430     0.01309     0.01339    -0.00213
 33.440     0.01307     0.01337    -0.00218
 33.450     0.01304     0.01336    -0.00224
 33.460     0.01302     0.01334    -0.00230
 33.470     0.01307     0.01333    -0.00184
 33.480     0.01305     0.01331    -0.00184
 33.490     0.01299     0.01329    -0.00217
 33.500     0.01315     0.01327    -0.00090
 33.510     0.01303     0.01326    -0.00163
 33.520     0.01298     0.01324    -0.00182
 33.530     0.01294     0.01322    -0.00204
 33.540     0.01283     0.01320    -0.00267
 33.550     0.01280     0.01319    -0.00277
 33.560     0.01288     0.01317    -0.00202
 33.570     0.01297     0.01315    -0.00127
 33.580     0.01306     0.01313    -0.00048
 33.590     0.01311     0.01311    -0.00004
 33.600     0.01317     0.01309     0.00051
 33.610     0.01315     0.01308     0.00055
 33.620     0.01330     0.01306     0.00169
 33.630     0.01330     0.01304     0.00189
 33.640     0.01331     0.01302     0.00209
 33.650     0.01336     0.01300     0.00256
 33.660     0.01341     0.01298     0.00306
 33.670     0.01343     0.01296     0.00336
 33.680     0.01340     0.01294     0.00329
 33.690     0.01339     0.01292     0.00332
 33.700     0.01343     0.01290     0.00375
 33.710     0.01346     0.01288     0.00410
 33.720     0.01341     0.01286     0.00394
 33.730     0.01346     0.01284     0.00441
 33.740     0.01341     0.01282     0.00422
 33.750     0.01344     0.01280     0.00454
 33.760     0.01345     0.01278     0.00481
 33.770     0.01336     0.01276     0.00427
 33.780     0.01335     0.01274     0.00439
 33.790     0.01333     0.01271     0.00441
 33.800     0.01324     0.01269     0.00388
 33.810     0.01318     0.01267     0.00365
 33.820     0.01326     0.01265     0.00437
 33.830     0.01332     0.01263     0.00497
 33.840     0.01323     0.01261     0.00444
 33.850     0.01324     0.01258     0.00468
 33.860     0.01322     0.01256     0.00472
 33.870     0.01324     0.01254     0.00496
 33.880     0.01328     0.01252     0.00542
 33.890     0.01320     0.01250     0.00501
 33.900     0.01314     0.01247     0.00478
 33.910     0.01321     0.01245     0.00537
 33.920     0.01313     0.01243     0.00500
 33.930     0.01304     0.01241     0.00453
 33.940     0.01293     0.01238     0.00391
 33.950     0.01294     0.01236     0.00413
 33.960     0.01287     0.01234     0.00382
 33.970     0.01279     0.01231     0.00338
 33.980     0.01267     0.01229     0.00271
 33.990     0.01266     0.01227     0.00276
 34.000     0.01259     0.01224     0.00246
 34.010     0.01264     0.01222     0.00302
 34.020     0.01253     0.01220     0.00240
 34.030     0.01253     0.01217     0.00255
 34.040     0.01248     0.01215     0.00233
 34.050     0.01246     0.01213     0.00242
 34.060     0.01235     0.01210     0.00180
 34.070     0.01236     0.01208     0.00203
 34.080     0.01241     0.01205     0.00253
 34.090     0.01245     0.01203     0.00301
 34.100     0.01241     0.01200     0.00289
 34.110     0.01241     0.01198     0.00307
 34.120     0.01232     0.01195     0.00264
 34.130     0.01226     0.01193     0.00235
 34.140     0.01223     0.01190     0.00233
 34.150     0.01212     0.01188     0.00176
 34.160     0.01202     0.01185     0.00117
 34.170     0.01202     0.01183     0.00137
 34.180     0.01191     0.01180     0.00076
 34.190     0.01178     0.01177     0.00005
 34.200     0.01171     0.01175    -0.00031
 34.210     0.01160     0.01172    -0.00088
 34.220     0.01145     0.01170    -0.00176
 34.230     0.01134     0.01167    -0.00235
 34.240     0.01137     0.01164    -0.00192
 34.250     0.01128     0.01162    -0.00238
 34.260     0.01128     0.01159    -0.00223
 34.270     0.01129     0.01156    -0.00196
 34.280     0.01123     0.01154    -0.00221
 34.290     0.01128     0.01151    -0.00161
 34.300     0.01124     0.01148    -0.00178
 34.310     0.01119     0.01146    -0.00193
 34.320     0.01114     0.01143    -0.00205
 34.330     0.01114     0.01140    -0.00186
 34.340     0.01111     0.01138    -0.00193
 34.350     0.01100     0.01135    -0.00248
 34.360     0.01104     0.01132    -0.00201
 34.370     0.01097     0.01130    -0.00234
 34.380     0.01093     0.01127    -0.00241
 34.390     0.01083     0.01124    -0.00292
 34.400     0.01078     0.01122    -0.00314
 34.410     0.01070     0.01119    -0.00348
 34.420     0.01067     0.01116    -0.00352
 34.430     0.01064     0.01114    -0.00352
 34.440     0.01061     0.01111    -0.00358
 34.450     0.01062     0.01108    -0.00333
 34.460     0.01055     0.01106    -0.00361
 34.470     0.01045     0.01103    -0.00411
 34.480     0.01049     0.01100    -0.00369
 34.490     0.01043     0.01098    -0.00387
 34.500     0.01046     0.01095    -0.00352
 34.510     0.01036     0.01093    -0.00405
 34.520     0.01044     0.01090    -0.00327
 34.530     0.01046     0.01087    -0.00297
 34.540     0.01048     0.01085    -0.00261
 34.550     0.01050     0.01082    -0.00231
 34.560     0.01054     0.01080    -0.00182
 34.570     0.01057     0.01077    -0.00141
 34.580     0.01055     0.01075    -0.00143
 34.590     0.01048     0.01072    -0.00174
 34.600     0.01055     0.01070    -0.00104
 34.610     0.01056     0.01067    -0.00079
 34.620     0.01064     0.01065    -0.00002
 34.630     0.01062     0.01062    -0.00000
 34.640     0.01060     0.01060     0.00003
 34.650     0.01069     0.01057     0.00081
 34.660     0.01067     0.01055     0.00084
 34.670     0.01057     0.01052     0.00035
 34.680     0.01062     0.01050     0.00088
 34.690     0.01064     0.01048     0.00114
 34.700     0.01063     0.01045     0.00129
 34.710     0.01058     0.01043     0.00111
 34.720     0.01054     0.01040     0.00101
 34.730     0.01050     0.01038     0.00085
 34.740     0.01050     0.01035     0.00103
 34.750     0.01046     0.01033     0.00092
 34.760     0.01033     0.01031     0.00017
 34.770     0.01034     0.01028     0.00042
 34.780     0.01042     0.01026     0.00111
 34.790     0.01035     0.01024     0.00078
 34.800     0.01036     0.01021     0.00103
 34.810     0.01035     0.01019     0.00114
 34.820     0.01038     0.01017     0.00154
 34.830     0.01037     0.01015     0.00161
 34.840     0.01035     0.01012     0.00161
 34.850     0.01025     0.01010     0.00108
 34.860     0.01023     0.01008     0.00110
 34.870     0.01019     0.01006     0.00093
 34.880     0.01009     0.01003     0.00039
 34.890     0.01004     0.01001     0.00022
 34.900     0.01000     0.00999     0.00007
 34.910     0.00995     0.00997    -0.00015
 34.920     0.00988     0.00995    -0.00048
 34.930     0.00978     0.00993    -0.00102
 34.940     0.00970     0.00990    -0.00143
 34.950     0.00970     0.00988    -0.00133
 34.960     0.00966     0.00986    -0.00142
 34.970     0.00957     0.00984    -0.00194
 34.980     0.00957     0.00982    -0.00178
 34.990     0.00958     0.00980    -0.00156
 35.000     0.00951     0.00978    -0.00196
 35.010     0.00948     0.00976    -0.00198
 35.020     0.00950     0.00974    -0.00174
 35.030     0.00952     0.00972    -0.00142
 35.040     0.00947     0.00970    -0.00169
 35.050     0.00945     0.00968    -0.00166
 35.060     0.00937     0.00966    -0.00207
 35.070     0.00935     0.00964    -0.00207
 35.080     0.00937     0.00963    -0.00183
 35.090     0.00930     0.00961    -0.00220
 35.100     0.00925     0.00959    -0.00239
 35.110     0.00928     0.00957    -0.00210
 35.120     0.00927     0.00955    -0.00198
 35.130     0.00919     0.00953    -0.00246
 35.140     0.00913     0.00952    -0.00273
 35.150     0.00917     0.00950    -0.00232
 35.160     0.00921     0.00948    -0.00197
 35.170     0.00919     0.00946    -0.00198
 35.180     0.00922     0.00945    -0.00165
 35.190     0.00915     0.00943    -0.00199
 35.200     0.00921     0.00941    -0.00146
 35.210     0.00924     0.00940    -0.00112
 35.220     0.00913     0.00938    -0.00176
 35.230     0.00912     0.00936    -0.00174
 35.240     0.00911     0.00935    -0.00171
 35.250     0.00912     0.00933    -0.00154
 35.260     0.00911     0.00932    -0.00149
 35.270     0.00908     0.00930    -0.00160
 35.280     0.00910     0.00928    -0.00129
 35.290     0.00911     0.00927    -0.00115
 35.300     0.00911     0.00925    -0.00102
 35.310     0.00906     0.00924    -0.00129
 35.320     0.00907     0.00922    -0.00109
 35.330     0.00915     0.00921    -0.00043
 35.340     0.00909     0.00919    -0.00070
 35.350     0.00916     0.00918    -0.00013
 35.360     0.00910     0.00916    -0.00045
 35.370     0.00902     0.00915    -0.00089
 35.380     0.00902     0.00913    -0.00079
 35.390     0.00901     0.00912    -0.00072
 35.400     0.00899     0.00910    -0.00081
 35.410     0.00900     0.00908    -0.00062
 35.420     0.00905     0.00907    -0.00011
 35.430     0.00906     0.00906     0.00000
 35.440     0.00900     0.00904    -0.00027
 35.450     0.00901     0.00903    -0.00009
 35.460     0.00892     0.00901    -0.00062
 35.470     0.00892     0.00900    -0.00052
 35.480     0.00893     0.00898    -0.00035
 35.490     0.00896     0.00897    -0.00003
 35.500     0.00897     0.00895     0.00010
 35.510     0.00899     0.00894     0.00036
 35.520     0.00902     0.00892     0.00072
 35.530     0.00898     0.00891     0.00051
 35.540     0.00892     0.00889     0.00018
 35.550     0.00893     0.00888     0.00040
 35.560     0.00895     0.00886     0.00064
 35.570     0.00900     0.00885     0.00113
 35.580     0.00908     0.00883     0.00178
 35.590     0.00913     0.00882     0.00224
 35.600     0.00908     0.00880     0.00198
 35.610     0.00899     0.00878     0.00147
 35.620     0.00893     0.00877     0.00115
 35.630     0.00886     0.00875     0.00078
 35.640     0.00884     0.00874     0.00077
 35.650     0.00882     0.00872     0.00069
 35.660     0.00872     0.00871     0.00012
 35.670     0.00874     0.00869     0.00039
 35.680     0.00874     0.00867     0.00048
 35.690     0.00870     0.00866     0.00031
 35.700     0.00864     0.00864     0.00001
 35.710     0.00866     0.00863     0.00023
 35.720     0.00864     0.00861     0.00021
 35.730     0.00871     0.00859     0.00079
 35.740     0.00877     0.00858     0.00139
 35.750     0.00873     0.00856     0.00116
 35.760     0.00875     0.00855     0.00147
 35.770     0.00883     0.00853     0.00215
 35.780     0.00875     0.00851     0.00170
 35.790     0.00870     0.00850     0.00146
 35.800     0.00866     0.00848     0.00129
 35.810     0.00861     0.00846     0.00103
 35.820     0.00854     0.00845     0.00063
 35.830     0.00856     0.00843     0.00093
 35.840     0.00845     0.00841     0.00026
 35.850     0.00843     0.00840     0.00020
 35.860     0.00844     0.00838     0.00043
 35.870     0.00850     0.00836     0.00097
 35.880     0.00843     0.00835     0.00056
 35.890     0.00837     0.00833     0.00027
 35.900     0.00834     0.00831     0.00022
 35.910     0.00834     0.00830     0.00027
 35.920     0.00832     0.00828     0.00029
 35.930     0.00830     0.00826     0.00027
 35.940     0.00826     0.00825     0.00009
 35.950     0.00826     0.00823     0.00024
 35.960     0.00822     0.00821     0.00007
 35.970     0.00820     0.00819     0.00003
 35.980     0.00805     0.00818    -0.00091
 35.990     0.00808     0.00816    -0.00059
 36.000     0.00811     0.00814    -0.00025
 36.010     0.00810     0.00813    -0.00019
 36.020     0.00810     0.00811    -0.00003
 36.030     0.00813     0.00809     0.00029
 36.040     0.00815     0.00807     0.00052
 36.050     0.00810     0.00806     0.00029
 36.060     0.00811     0.00804     0.00048
 36.070     0.00808     0.00802     0.00040
 36.080     0.00801     0.00800     0.00002
 36.090     0.00801     0.00798     0.00018
 36.100     0.00801     0.00797     0.00034
 36.110     0.00798     0.00795     0.00026
 36.120     0.00798     0.00793     0.00039
 36.130     0.00797     0.00791     0.00041
 36.140     0.00790     0.00789     0.00005
 36.150     0.00790     0.00788     0.00018
 36.160     0.00794     0.00786     0.00058
 36.170     0.00791     0.00784     0.00052
 36.180     0.00792     0.00782     0.00069
 36.190     0.00798     0.00780     0.00128
 36.200     0.00801     0.00779     0.00160
 36.210     0.00798     0.00777     0.00152
 36.220     0.00798     0.00775     0.00168
 36.230     0.00792     0.00773     0.00139
 36.240     0.00789     0.00771     0.00126
 36.250     0.00796     0.00769     0.00189
 36.260     0.00792     0.00767     0.00174
 36.270     0.00794     0.00765     0.00205
 36.280     0.00790     0.00764     0.00187
 36.290     0.00786     0.00762     0.00173
 36.300     0.00778     0.00760     0.00128
 36.310     0.00775     0.00758     0.00124
 36.320     0.00772     0.00756     0.00114
 36.330     0.00771     0.00754     0.00123
 36.340     0.00775     0.00752     0.00165
 36.350     0.00776     0.00750     0.00186
 36.360     0.00775     0.00748     0.00192
 36.370     0.00779     0.00746     0.00232
 36.380     0.00768     0.00744     0.00169
 36.390     0.00768     0.00742     0.00183
 36.400     0.00767     0.00740     0.00188
 36.410     0.00766     0.00738     0.00196
 36.420     0.00761     0.00736     0.00175
 36.430     0.00758     0.00734     0.00170
 36.440     0.00755     0.00732     0.00162
 36.450     0.00745     0.00730     0.00107
 36.460     0.00741     0.00728     0.00093
 36.470     0.00734     0.00726     0.00053
 36.480     0.00726     0.00724     0.00012
 36.490     0.00727     0.00722     0.00034
 36.500     0.00723     0.00720     0.00020
 36.510     0.00721     0.00718     0.00023
 36.520     0.00717     0.00716     0.00010
 36.530     0.00715     0.00714     0.00010
 36.540     0.00707     0.00712    -0.00034
 36.550     0.00700     0.00710    -0.00070
 36.560     0.00697     0.00708    -0.00074
 36.570     0.00690     0.00706    -0.00110
 36.580     0.00690     0.00704    -0.00099
 36.590     0.00687     0.00701    -0.00105
 36.600     0.00679     0.00699    -0.00144
 36.610     0.00675     0.00697    -0.00158
 36.620     0.00670     0.00695    -0.00179
 36.630     0.00670     0.00693    -0.00167
 36.640     0.00666     0.00691    -0.00176
 36.650     0.00668     0.00689    -0.00152
 36.660     0.00666     0.00687    -0.00152
 36.670     0.00665     0.00685    -0.00143
 36.680     0.00658     0.00683    -0.00176
 36.690     0.00649     0.00681    -0.00231
 36.700     0.00640     0.00679    -0.00274
 36.710     0.00649     0.00677    -0.00201
 36.720     0.00646     0.00675    -0.00203
 36.730     0.00642     0.00673    -0.00220
 36.740     0.00641     0.00671    -0.00213
 36.750     0.00636     0.00669    -0.00234
 36.760     0.00631     0.00667    -0.00252
 36.770     0.00629     0.00665    -0.00254
 36.780     0.00625     0.00663    -0.00269
 36.790     0.00632     0.00661    -0.00203
 36.800     0.00632     0.00659    -0.00190
 36.810     0.00634     0.00657    -0.00165
 36.820     0.00629     0.00655    -0.00181
 36.830     0.00629     0.00653    -0.00167
 36.840     0.00633     0.00651    -0.00127
 36.850     0.00631     0.00649    -0.00126
 36.860     0.00635     0.00647    -0.00088
 36.870     0.00635     0.00645    -0.00072
 36.880     0.00632     0.00643    -0.00083
 36.890     0.00630     0.00641    -0.00081
 36.900     0.00622     0.00639    -0.00120
 36.910     0.00622     0.00637    -0.00109
 36.920     0.00622     0.00635    -0.00092
 36.930     0.00618     0.00633    -0.00112
 36.940     0.00617     0.00632    -0.00102
 36.950     0.00614     0.00630    -0.00110
 36.960     0.00611     0.00628    -0.00117
 36.970     0.00610     0.00626    -0.00116
 36.980     0.00611     0.00624    -0.00092
 36.990     0.00617     0.00622    -0.00034
 37.000     0.00615     0.00620    -0.00036
 37.010     0.00617     0.00618    -0.00010
 37.020     0.00616     0.00616    -0.00002
 37.030     0.00614     0.00614    -0.00002
 37.040     0.00619     0.00613     0.00043
 37.050     0.00617     0.00611     0.00045
 37.060     0.00613     0.00609     0.00029
 37.070     0.00615     0.00607     0.00057
 37.080     0.00618     0.00605     0.00093
 37.090     0.00619     0.00603     0.00109
 37.100     0.00619     0.00601     0.00124
 37.110     0.00623     0.00600     0.00164
 37.120     0.00622     0.00598     0.00177
 37.130     0.00627     0.00596     0.00222
 37.140     0.00628     0.00594     0.00244
 37.150     0.00626     0.00592     0.00240
 37.160     0.00625     0.00590     0.00248
 37.170     0.00627     0.00588     0.00277
 37.180     0.00623     0.00586     0.00264
 37.190     0.00613     0.00584     0.00205
 37.200     0.00610     0.00583     0.00196
 37.210     0.00605     0.00581     0.00171
 37.220     0.00602     0.00579     0.00166
 37.230     0.00601     0.00577     0.00175
 37.240     0.00600     0.00575     0.00177
 37.250     0.00597     0.00573     0.00171
 37.260     0.00593     0.00571     0.00154
 37.270     0.00592     0.00569     0.00161
 37.280     0.00592     0.00568     0.00175
 37.290     0.00587     0.00566     0.00149
 37.300     0.00588     0.00564     0.00171
 37.310     0.00582     0.00562     0.00143
 37.320     0.00584     0.00560     0.00169
 37.330     0.00583     0.00558     0.00176
 37.340     0.00578     0.00556     0.00151
 37.350     0.00571     0.00555     0.00115
 37.360     0.00566     0.00553     0.00094
 37.370     0.00566     0.00551     0.00105
 37.380     0.00560     0.00549     0.00074
 37.390     0.00552     0.00547     0.00034
 37.400     0.00551     0.00545     0.00041
 37.410     0.00545     0.00544     0.00011
 37.420     0.00547     0.00542     0.00037
 37.430     0.00538     0.00540    -0.00017
 37.440     0.00531     0.00538    -0.00051
 37.450     0.00527     0.00537    -0.00065
 37.460     0.00523     0.00535    -0.00081
 37.470     0.00520     0.00533    -0.00096
 37.480     0.00515     0.00531    -0.00119
 37.490     0.00511     0.00530    -0.00133
 37.500     0.00507     0.00528    -0.00148
 37.510     0.00501     0.00526    -0.00184
 37.520     0.00503     0.00525    -0.00157
 37.530     0.00496     0.00523    -0.00190
 37.540     0.00492     0.00521    -0.00210
 37.550     0.00491     0.00520    -0.00202
 37.560     0.00491     0.00518    -0.00192
 37.570     0.00487     0.00516    -0.00211
 37.580     0.00488     0.00515    -0.00194
 37.590     0.00482     0.00513    -0.00222
 37.600     0.00481     0.00512    -0.00222
 37.610     0.00482     0.00510    -0.00199
 37.620     0.00486     0.00509    -0.00163
 37.630     0.00481     0.00507    -0.00189
 37.640     0.00481     0.00506    -0.00178
 37.650     0.00480     0.00504    -0.00172
 37.660     0.00478     0.00503    -0.00174
 37.670     0.00474     0.00501    -0.00192
 37.680     0.00477     0.00499    -0.00160
 37.690     0.00471     0.00498    -0.00195
 37.700     0.00470     0.00497    -0.00187
 37.710     0.00468     0.00495    -0.00191
 37.720     0.00466     0.00494    -0.00199
 37.730     0.00467     0.00492    -0.00181
 37.740     0.00465     0.00491    -0.00182
 37.750     0.00461     0.00489    -0.00204
 37.760     0.00457     0.00488    -0.00219
 37.770     0.00456     0.00486    -0.00216
 37.780     0.00451     0.00485    -0.00238
 37.790     0.00449     0.00483    -0.00243
 37.800     0.00452     0.00482    -0.00212
 37.810     0.00453     0.00481    -0.00200
 37.820     0.00454     0.00479    -0.00178
 37.830     0.00452     0.00478    -0.00187
 37.840     0.00446     0.00477    -0.00215
 37.850     0.00448     0.00475    -0.00191
 37.860     0.00451     0.00474    -0.00160
 37.870     0.00452     0.00472    -0.00145
 37.880     0.00453     0.00471    -0.00131
 37.890     0.00456     0.00470    -0.00098
 37.900     0.00455     0.00468    -0.00096
 37.910     0.00456     0.00467    -0.00078
 37.920     0.00455     0.00466    -0.00077
 37.930     0.00451     0.00464    -0.00096
 37.940     0.00452     0.00463    -0.00080
 37.950     0.00453     0.00462    -0.00061
 37.960     0.00452     0.00460    -0.00057
 37.970     0.00451     0.00459    -0.00059
 37.980     0.00457     0.00458    -0.00005
 37.990     0.00454     0.00456    -0.00014
 38.000     0.00455     0.00455    -0.00003
 38.010     0.00454     0.00454    -0.00001
 38.020     0.00452     0.00453    -0.00005
 38.030     0.00454     0.00451     0.00017
 38.040     0.00454     0.00450     0.00032
 38.050     0.00450     0.00449     0.00009
 38.060     0.00449     0.00447     0.00009
 38.070     0.00444     0.00446    -0.00011
 38.080     0.00442     0.00445    -0.00019
 38.090     0.00435     0.00443    -0.00059
 38.100     0.00432     0.00442    -0.00068
 38.110     0.00431     0.00441    -0.00066
 38.120     0.00433     0.00439    -0.00048
 38.130     0.00437     0.00438    -0.00004
 38.140     0.00432     0.00437    -0.00030
 38.150     0.00435     0.00435    -0.00005
 38.160     0.00434     0.00434    -0.00004
 38.170     0.00435     0.00433     0.00014
 38.180     0.00437     0.00432     0.00038
 38.190     0.00437     0.00430     0.00044
 38.200     0.00436     0.00429     0.00052
 38.210     0.00436     0.00428     0.00057
 38.220     0.00435     0.00426     0.00064
 38.230     0.00435     0.00425     0.00068
 38.240     0.00426     0.00424     0.00017
 38.250     0.00425     0.00423     0.00018
 38.260     0.00424     0.00421     0.00017
 38.270     0.00428     0.00420     0.00055
 38.280     0.00424     0.00419     0.00038
 38.290     0.00427     0.00418     0.00066
 38.300     0.00428     0.00416     0.00080
 38.310     0.00428     0.00415     0.00090
 38.320     0.00430     0.00414     0.00113
 38.330     0.00428     0.00412     0.00114
 38.340     0.00424     0.00411     0.00093
 38.350     0.00428     0.00410     0.00130
 38.360     0.00431     0.00409     0.00157
 38.370     0.00429     0.00407     0.00153
 38.380     0.00424     0.00406     0.00130
 38.390     0.00426     0.00405     0.00151
 38.400     0.00423     0.00403     0.00139
 38.410     0.00424     0.00402     0.00156
 38.420     0.00422     0.00401     0.00151
 38.430     0.00423     0.00400     0.00168
 38.440     0.00425     0.00398     0.00191
 38.450     0.00425     0.00397     0.00200
 38.460     0.00422     0.00396     0.00192
 38.470     0.00420     0.00394     0.00184
 38.480     0.00418     0.00393     0.00177
 38.490     0.00416     0.00392     0.00176
 38.500     0.00415     0.00390     0.00176
 38.510     0.00410     0.00389     0.00149
 38.520     0.00408     0.00387     0.00148
 38.530     0.00406     0.00386     0.00142
 38.540     0.00405     0.00385     0.00143
 38.550     0.00400     0.00383     0.00120
 38.560     0.00399     0.00382     0.00126
 38.570     0.00398     0.00380     0.00127
 38.580     0.00397     0.00379     0.00126
 38.590     0.00395     0.00378     0.00122
 38.600     0.00395     0.00376     0.00132
 38.610     0.00390     0.00375     0.00110
 38.620     0.00390     0.00373     0.00120
 38.630     0.00384     0.00372     0.00087
 38.640     0.00383     0.00370     0.00092
 38.650     0.00378     0.00369     0.00063
 38.660     0.00377     0.00367     0.00070
 38.670     0.00371     0.00366     0.00037
 38.680     0.00368     0.00364     0.00027
 38.690     0.00366     0.00363     0.00022
 38.700     0.00366     0.00361     0.00035
 38.710     0.00366     0.00360     0.00046
 38.720     0.00367     0.00359     0.00059
 38.730     0.00363     0.00357     0.00044
 38.740     0.00364     0.00356     0.00061
 38.750     0.00363     0.00354     0.00063
 38.760     0.00363     0.00353     0.00072
 38.770     0.00358     0.00351     0.00051
 38.780     0.00360     0.00349     0.00074
 38.790     0.00356     0.00348     0.00059
 38.800     0.00353     0.00346     0.00044
 38.810     0.00349     0.00345     0.00032
 38.820     0.00348     0.00343     0.00032
 38.830     0.00340     0.00342    -0.00010
 38.840     0.00341     0.00340     0.00007
 38.850     0.00340     0.00339     0.00009
 38.860     0.00337     0.00337    -0.00001
 38.870     0.00334     0.00336    -0.00009
 38.880     0.00332     0.00334    -0.00012
 38.890     0.00331     0.00332    -0.00010
 38.900     0.00328     0.00331    -0.00019
 38.910     0.00329     0.00329    -0.00001
 38.920     0.00329     0.00328     0.00007
 38.930     0.00322     0.00326    -0.00026
 38.940     0.00326     0.00325     0.00007
 38.950     0.00320     0.00323    -0.00021
 38.960     0.00317     0.00321    -0.00035
 38.970     0.00314     0.00320    -0.00042
 38.980     0.00311     0.00318    -0.00051
 38.990     0.00308     0.00317    -0.00064
 39.000     0.00301     0.00315    -0.00100
 39.010     0.00299     0.00314    -0.00106
 39.020     0.00296     0.00312    -0.00116
 39.030     0.00290     0.00310    -0.00147
 39.040     0.00288     0.00309    -0.00150
 39.050     0.00284     0.00307    -0.00168
 39.060     0.00283     0.00306    -0.00163
 39.070     0.00281     0.00304    -0.00163
 39.080     0.00280     0.00303    -0.00161
 39.090     0.00276     0.00301    -0.00178
 39.100     0.00278     0.00300    -0.00152
 39.110     0.00282     0.00298    -0.00118
 39.120     0.00280     0.00297    -0.00122
 39.130     0.00276     0.00295    -0.00136
 39.140     0.00279     0.00294    -0.00106
 39.150     0.00281     0.00292    -0.00083
 39.160     0.00281     0.00291    -0.00070
 39.170     0.00281     0.00289    -0.00059
 39.180     0.00279     0.00288    -0.00060
 39.190     0.00274     0.00286    -0.00085
 39.200     0.00274     0.00285    -0.00079
 39.210     0.00271     0.00283    -0.00086
 39.220     0.00267     0.00282    -0.00109
 39.230     0.00266     0.00280    -0.00105
 39.240     0.00268     0.00279    -0.00076
 39.250     0.00264     0.00277    -0.00095
 39.260     0.00261     0.00276    -0.00110
 39.270     0.00258     0.00275    -0.00118
 39.280     0.00256     0.00273    -0.00121
 39.290     0.00256     0.00272    -0.00112
 39.300     0.00256     0.00270    -0.00103
 39.310     0.00255     0.00269    -0.00101
 39.320     0.00255     0.00267    -0.00087
 39.330     0.00258     0.00266    -0.00057
 39.340     0.00256     0.00265    -0.00059
 39.350     0.00253     0.00263    -0.00071
 39.360     0.00252     0.00262    -0.00073
 39.370     0.00252     0.00260    -0.00060
 39.380     0.00251     0.00259    -0.00060
 39.390     0.00251     0.00258    -0.00045
 39.400     0.00251     0.00256    -0.00039
 39.410     0.00253     0.00255    -0.00016
 39.420     0.00251     0.00254    -0.00019
 39.430     0.00252     0.00252    -0.00003
 39.440     0.00247     0.00251    -0.00028
 39.450     0.00249     0.00250    -0.00006
 39.460     0.00247     0.00248    -0.00006
 39.470     0.00248     0.00247     0.00009
 39.480     0.00246     0.00246     0.00001
 39.490     0.00249     0.00244     0.00031
 39.500     0.00245     0.00243     0.00016
 39.510     0.00242     0.00242     0.00001
 39.520     0.00240     0.00241    -0.00003
 39.530     0.00240     0.00239     0.00008
 39.540     0.00236     0.00238    -0.00016
