  #r(A)    Histogram   Baseline       PDF
 36.340     0.01373     0.01321     0.00335
 36.350     0.01366     0.01319     0.00300
 36.360     0.01367     0.01318     0.00316
 36.370     0.01367     0.01316     0.00330
 36.380     0.01373     0.01314     0.00377
 36.390     0.01373     0.01313     0.00389
 36.400     0.01377     0.01311     0.00424
 36.410     0.01376     0.01309     0.00427
 36.420     0.01373     0.01308     0.00421
 36.430     0.01372     0.01306     0.00425
 36.440     0.01370     0.01304     0.00421
 36.450     0.01369     0.01302     0.00426
 36.460     0.01374     0.01301     0.00471
 36.470     0.01375     0.01299     0.00493
 36.480     0.01375     0.01297     0.00503
 36.490     0.01370     0.01296     0.00482
 36.500     0.01374     0.01294     0.00517
 36.510     0.01370     0.01292     0.00504
 36.520     0.01370     0.01290     0.00512
 36.530     0.01373     0.01288     0.00542
 36.540     0.01374     0.01287     0.00560
 36.550     0.01376     0.01285     0.00586
 36.560     0.01379     0.01283     0.00616
 36.570     0.01378     0.01281     0.00624
 36.580     0.01371     0.01279     0.00594
 36.590     0.01362     0.01277     0.00545
 36.600     0.01360     0.01275     0.00548
 36.610     0.01353     0.01273     0.00513
 36.620     0.01350     0.01271     0.00510
 36.630     0.01341     0.01269     0.00459
 36.640     0.01328     0.01267     0.00389
 36.650     0.01320     0.01265     0.00352
 36.660     0.01307     0.01263     0.00283
 36.670     0.01298     0.01261     0.00234
 36.680     0.01293     0.01259     0.00221
 36.690     0.01289     0.01257     0.00208
 36.700     0.01286     0.01255     0.00203
 36.710     0.01282     0.01253     0.00190
 36.720     0.01273     0.01251     0.00146
 36.730     0.01274     0.01249     0.00161
 36.740     0.01277     0.01246     0.00195
 36.750     0.01276     0.01244     0.00208
 36.760     0.01272     0.01242     0.00193
 36.770     0.01274     0.01240     0.00221
 36.780     0.01267     0.01237     0.00190
 36.790     0.01259     0.01235     0.00153
 36.800     0.01252     0.01233     0.00121
 36.810     0.01249     0.01231     0.00121
 36.820     0.01242     0.01228     0.00088
 36.830     0.01246     0.01226     0.00131
 36.840     0.01234     0.01224     0.00068
 36.850     0.01222     0.01221     0.00004
 36.860     0.01215     0.01219    -0.00023
 36.870     0.01206     0.01216    -0.00066
 36.880     0.01192     0.01214    -0.00140
 36.890     0.01182     0.01212    -0.00190
 36.900     0.01173     0.01209    -0.00234
 36.910     0.01164     0.01207    -0.00278
 36.920     0.01151     0.01204    -0.00341
 36.930     0.01139     0.01202    -0.00408
 36.940     0.01120     0.01199    -0.00514
 36.950     0.01108     0.01197    -0.00572
 36.960     0.01098     0.01195    -0.00625
 36.970     0.01081     0.01192    -0.00716
 36.980     0.01071     0.01190    -0.00765
 36.990     0.01060     0.01187    -0.00823
 37.000     0.01054     0.01185    -0.00845
 37.010     0.01040     0.01183    -0.00917
 37.020     0.01032     0.01180    -0.00957
 37.030     0.01022     0.01178    -0.01003
 37.040     0.01014     0.01176    -0.01044
 37.050     0.01006     0.01173    -0.01076
 37.060     0.01001     0.01171    -0.01094
 37.070     0.00993     0.01169    -0.01136
 37.080     0.00989     0.01167    -0.01147
 37.090     0.00987     0.01165    -0.01144
 37.100     0.00987     0.01162    -0.01130
 37.110     0.00979     0.01160    -0.01167
 37.120     0.00983     0.01158    -0.01129
 37.130     0.00986     0.01156    -0.01096
 37.140     0.00990     0.01154    -0.01056
 37.150     0.00999     0.01152    -0.00986
 37.160     0.01004     0.01150    -0.00940
 37.170     0.01008     0.01148    -0.00904
 37.180     0.01021     0.01146    -0.00804
 37.190     0.01033     0.01144    -0.00716
 37.200     0.01039     0.01142    -0.00667
 37.210     0.01052     0.01140    -0.00568
 37.220     0.01071     0.01138    -0.00436
 37.230     0.01082     0.01137    -0.00355
 37.240     0.01099     0.01135    -0.00228
 37.250     0.01113     0.01133    -0.00126
 37.260     0.01128     0.01131    -0.00022
 37.270     0.01146     0.01129     0.00108
 37.280     0.01167     0.01127     0.00254
 37.290     0.01183     0.01126     0.00367
 37.300     0.01201     0.01124     0.00497
 37.310     0.01222     0.01122     0.00642
 37.320     0.01230     0.01120     0.00707
 37.330     0.01245     0.01118     0.00817
 37.340     0.01262     0.01116     0.00936
 37.350     0.01274     0.01114     0.01029
 37.360     0.01289     0.01112     0.01136
 37.370     0.01302     0.01110     0.01234
 37.380     0.01314     0.01108     0.01326
 37.390     0.01320     0.01106     0.01379
 37.400     0.01325     0.01104     0.01424
 37.410     0.01328     0.01102     0.01456
 37.420     0.01333     0.01100     0.01503
 37.430     0.01339     0.01098     0.01555
 37.440     0.01339     0.01096     0.01564
 37.450     0.01340     0.01094     0.01586
 37.460     0.01335     0.01091     0.01569
 37.470     0.01330     0.01089     0.01550
 37.480     0.01318     0.01087     0.01488
 37.490     0.01309     0.01084     0.01446
 37.500     0.01299     0.01082     0.01400
 37.510     0.01291     0.01080     0.01364
 37.520     0.01276     0.01077     0.01281
 37.530     0.01261     0.01075     0.01198
 37.540     0.01249     0.01072     0.01138
 37.550     0.01235     0.01070     0.01066
 37.560     0.01210     0.01067     0.00923
 37.570     0.01193     0.01065     0.00824
 37.580     0.01177     0.01062     0.00741
 37.590     0.01160     0.01060     0.00645
 37.600     0.01139     0.01057     0.00531
 37.610     0.01117     0.01054     0.00400
 37.620     0.01095     0.01052     0.00280
 37.630     0.01080     0.01050     0.00195
 37.640     0.01059     0.01047     0.00076
 37.650     0.01043     0.01045    -0.00010
 37.660     0.01023     0.01042    -0.00127
 37.670     0.01004     0.01040    -0.00229
 37.680     0.00984     0.01037    -0.00347
 37.690     0.00960     0.01035    -0.00483
 37.700     0.00945     0.01033    -0.00564
 37.710     0.00927     0.01031    -0.00666
 37.720     0.00915     0.01028    -0.00730
 37.730     0.00897     0.01026    -0.00835
 37.740     0.00882     0.01024    -0.00919
 37.750     0.00872     0.01022    -0.00965
 37.760     0.00859     0.01020    -0.01039
 37.770     0.00848     0.01018    -0.01095
 37.780     0.00839     0.01016    -0.01142
 37.790     0.00835     0.01015    -0.01160
 37.800     0.00832     0.01013    -0.01167
 37.810     0.00825     0.01011    -0.01198
 37.820     0.00823     0.01009    -0.01199
 37.830     0.00821     0.01008    -0.01202
 37.840     0.00826     0.01006    -0.01163
 37.850     0.00827     0.01005    -0.01149
 37.860     0.00828     0.01004    -0.01129
 37.870     0.00828     0.01002    -0.01124
 37.880     0.00832     0.01001    -0.01090
 37.890     0.00838     0.01000    -0.01041
 37.900     0.00841     0.00999    -0.01014
 37.910     0.00845     0.00998    -0.00986
 37.920     0.00853     0.00996    -0.00927
 37.930     0.00860     0.00995    -0.00870
 37.940     0.00868     0.00994    -0.00813
 37.950     0.00870     0.00994    -0.00795
 37.960     0.00878     0.00993    -0.00738
 37.970     0.00886     0.00992    -0.00679
 37.980     0.00897     0.00991    -0.00603
 37.990     0.00903     0.00990    -0.00562
 38.000     0.00912     0.00989    -0.00501
 38.010     0.00923     0.00988    -0.00420
 38.020     0.00933     0.00988    -0.00355
 38.030     0.00935     0.00987    -0.00336
 38.040     0.00938     0.00986    -0.00309
 38.050     0.00940     0.00985    -0.00295
 38.060     0.00942     0.00985    -0.00272
 38.070     0.00947     0.00984    -0.00237
 38.080     0.00948     0.00983    -0.00227
 38.090     0.00953     0.00982    -0.00189
 38.100     0.00956     0.00982    -0.00165
 38.110     0.00957     0.00981    -0.00156
 38.120     0.00954     0.00980    -0.00164
 38.130     0.00955     0.00979    -0.00159
 38.140     0.00959     0.00978    -0.00125
 38.150     0.00961     0.00978    -0.00104
 38.160     0.00966     0.00977    -0.00068
 38.170     0.00972     0.00976    -0.00025
 38.180     0.00972     0.00975    -0.00019
 38.190     0.00968     0.00974    -0.00038
 38.200     0.00966     0.00973    -0.00047
 38.210     0.00968     0.00972    -0.00030
 38.220     0.00969     0.00971    -0.00016
 38.230     0.00966     0.00971    -0.00031
 38.240     0.00965     0.00970    -0.00028
 38.250     0.00965     0.00969    -0.00021
 38.260     0.00961     0.00968    -0.00043
 38.270     0.00958     0.00967    -0.00054
 38.280     0.00954     0.00966    -0.00078
 38.290     0.00956     0.00965    -0.00059
 38.300     0.00952     0.00964    -0.00074
 38.310     0.00948     0.00963    -0.00094
 38.320     0.00946     0.00962    -0.00100
 38.330     0.00941     0.00961    -0.00126
 38.340     0.00942     0.00960    -0.00114
 38.350     0.00946     0.00959    -0.00080
 38.360     0.00947     0.00958    -0.00070
 38.370     0.00949     0.00957    -0.00052
 38.380     0.00948     0.00956    -0.00052
 38.390     0.00951     0.00955    -0.00030
 38.400     0.00952     0.00954    -0.00012
 38.410     0.00959     0.00954     0.00036
 38.420     0.00964     0.00953     0.00071
 38.430     0.00969     0.00952     0.00111
 38.440     0.00972     0.00951     0.00136
 38.450     0.00975     0.00950     0.00158
 38.460     0.00967     0.00949     0.00111
 38.470     0.00965     0.00949     0.00108
 38.480     0.00968     0.00948     0.00133
 38.490     0.00970     0.00947     0.00148
 38.500     0.00971     0.00946     0.00161
 38.510     0.00964     0.00945     0.00118
 38.520     0.00968     0.00945     0.00150
 38.530     0.00966     0.00944     0.00142
 38.540     0.00965     0.00943     0.00143
 38.550     0.00963     0.00942     0.00135
 38.560     0.00966     0.00941     0.00161
 38.570     0.00977     0.00941     0.00232
 38.580     0.00985     0.00940     0.00288
 38.590     0.00986     0.00939     0.00302
 38.600     0.00989     0.00938     0.00327
 38.610     0.00994     0.00938     0.00361
 38.620     0.01005     0.00937     0.00437
 38.630     0.01001     0.00936     0.00421
 38.640     0.01005     0.00935     0.00449
 38.650     0.01001     0.00934     0.00432
 38.660     0.01013     0.00933     0.00511
 38.670     0.01016     0.00932     0.00542
 38.680     0.01016     0.00931     0.00546
 38.690     0.01015     0.00930     0.00545
 38.700     0.01020     0.00929     0.00582
 38.710     0.01022     0.00928     0.00603
 38.720     0.01022     0.00927     0.00609
 38.730     0.01015     0.00926     0.00577
 38.740     0.01022     0.00925     0.00624
 38.750     0.01022     0.00923     0.00638
 38.760     0.01022     0.00922     0.00641
 38.770     0.01020     0.00921     0.00637
 38.780     0.01017     0.00919     0.00631
 38.790     0.01018     0.00918     0.00643
 38.800     0.01019     0.00916     0.00659
 38.810     0.01015     0.00915     0.00647
 38.820     0.01012     0.00913     0.00638
 38.830     0.01006     0.00912     0.00610
 38.840     0.01009     0.00910     0.00639
 38.850     0.01009     0.00908     0.00649
 38.860     0.01005     0.00906     0.00635
 38.870     0.01006     0.00904     0.00652
 38.880     0.01001     0.00903     0.00631
 38.890     0.00998     0.00901     0.00625
 38.900     0.00997     0.00899     0.00634
 38.910     0.00987     0.00897     0.00581
 38.920     0.00980     0.00895     0.00553
 38.930     0.00976     0.00892     0.00540
 38.940     0.00981     0.00890     0.00587
 38.950     0.00976     0.00888     0.00566
 38.960     0.00965     0.00886     0.00507
 38.970     0.00960     0.00884     0.00493
 38.980     0.00956     0.00881     0.00477
 38.990     0.00950     0.00879     0.00458
 39.000     0.00942     0.00877     0.00420
 39.010     0.00929     0.00874     0.00354
 39.020     0.00927     0.00872     0.00351
 39.030     0.00925     0.00870     0.00356
 39.040     0.00920     0.00867     0.00342
 39.050     0.00906     0.00865     0.00265
 39.060     0.00897     0.00862     0.00223
 39.070     0.00889     0.00860     0.00190
 39.080     0.00881     0.00857     0.00152
 39.090     0.00872     0.00855     0.00111
 39.100     0.00864     0.00852     0.00078
 39.110     0.00857     0.00850     0.00048
 39.120     0.00853     0.00847     0.00039
 39.130     0.00843     0.00845    -0.00013
 39.140     0.00826     0.00842    -0.00102
 39.150     0.00816     0.00840    -0.00149
 39.160     0.00809     0.00837    -0.00179
 39.170     0.00802     0.00834    -0.00208
 39.180     0.00795     0.00832    -0.00239
 39.190     0.00787     0.00829    -0.00273
 39.200     0.00780     0.00827    -0.00304
 39.210     0.00770     0.00824    -0.00345
 39.220     0.00765     0.00822    -0.00366
 39.230     0.00759     0.00819    -0.00388
 39.240     0.00757     0.00816    -0.00382
 39.250     0.00756     0.00814    -0.00372
 39.260     0.00750     0.00811    -0.00395
 39.270     0.00746     0.00809    -0.00403
 39.280     0.00739     0.00806    -0.00434
 39.290     0.00741     0.00804    -0.00407
 39.300     0.00739     0.00802    -0.00402
 39.310     0.00737     0.00799    -0.00397
 39.320     0.00736     0.00797    -0.00389
 39.330     0.00730     0.00794    -0.00413
 39.340     0.00724     0.00792    -0.00438
 39.350     0.00715     0.00789    -0.00482
 39.360     0.00713     0.00787    -0.00480
 39.370     0.00716     0.00785    -0.00442
 39.380     0.00717     0.00782    -0.00423
 39.390     0.00718     0.00780    -0.00397
 39.400     0.00714     0.00777    -0.00412
 39.410     0.00710     0.00775    -0.00419
 39.420     0.00708     0.00773    -0.00419
 39.430     0.00701     0.00770    -0.00448
 39.440     0.00700     0.00768    -0.00442
 39.450     0.00699     0.00766    -0.00433
 39.460     0.00700     0.00764    -0.00412
 39.470     0.00696     0.00761    -0.00418
 39.480     0.00695     0.00759    -0.00416
 39.490     0.00687     0.00757    -0.00453
 39.500     0.00684     0.00755    -0.00455
 39.510     0.00681     0.00753    -0.00458
 39.520     0.00682     0.00750    -0.00441
 39.530     0.00681     0.00748    -0.00435
 39.540     0.00682     0.00746    -0.00412
 39.550     0.00680     0.00744    -0.00412
 39.560     0.00682     0.00742    -0.00385
 39.570     0.00682     0.00740    -0.00371
 39.580     0.00682     0.00738    -0.00358
 39.590     0.00678     0.00736    -0.00370
 39.600     0.00681     0.00734    -0.00340
 39.610     0.00683     0.00732    -0.00310
 39.620     0.00683     0.00730    -0.00299
 39.630     0.00682     0.00728    -0.00294
 39.640     0.00681     0.00726    -0.00287
 39.650     0.00682     0.00724    -0.00269
 39.660     0.00685     0.00722    -0.00235
 39.670     0.00680     0.00720    -0.00254
 39.680     0.00683     0.00718    -0.00226
 39.690     0.00684     0.00716    -0.00206
 39.700     0.00685     0.00714    -0.00189
 39.710     0.00686     0.00713    -0.00169
 39.720     0.00687     0.00711    -0.00153
 39.730     0.00691     0.00709    -0.00117
 39.740     0.00689     0.00707    -0.00116
 39.750     0.00692     0.00706    -0.00091
 39.760     0.00694     0.00704    -0.00064
 39.770     0.00694     0.00702    -0.00053
 39.780     0.00695     0.00701    -0.00034
 39.790     0.00699     0.00699    -0.00002
 39.800     0.00701     0.00698     0.00021
 39.810     0.00701     0.00696     0.00034
 39.820     0.00703     0.00694     0.00053
 39.830     0.00701     0.00693     0.00055
 39.840     0.00702     0.00691     0.00071
 39.850     0.00708     0.00690     0.00117
 39.860     0.00711     0.00688     0.00143
 39.870     0.00715     0.00687     0.00178
 39.880     0.00716     0.00686     0.00197
 39.890     0.00721     0.00684     0.00234
 39.900     0.00720     0.00683     0.00242
 39.910     0.00717     0.00682     0.00227
 39.920     0.00722     0.00680     0.00267
 39.930     0.00726     0.00679     0.00304
 39.940     0.00724     0.00678     0.00300
 39.950     0.00723     0.00676     0.00301
 39.960     0.00720     0.00675     0.00292
 39.970     0.00718     0.00674     0.00287
 39.980     0.00715     0.00673     0.00273
 39.990     0.00711     0.00671     0.00259
 40.000     0.00708     0.00670     0.00243
 40.010     0.00702     0.00669     0.00214
 40.020     0.00702     0.00668     0.00217
 40.030     0.00694     0.00667     0.00178
 40.040     0.00690     0.00665     0.00160
 40.050     0.00692     0.00664     0.00176
 40.060     0.00688     0.00663     0.00162
 40.070     0.00684     0.00662     0.00140
 40.080     0.00678     0.00661     0.00108
 40.090     0.00673     0.00660     0.00084
 40.100     0.00671     0.00659     0.00075
 40.110     0.00666     0.00658     0.00054
 40.120     0.00662     0.00657     0.00034
 40.130     0.00661     0.00656     0.00030
 40.140     0.00661     0.00655     0.00039
 40.150     0.00655     0.00654     0.00010
 40.160     0.00651     0.00653    -0.00010
 40.170     0.00649     0.00652    -0.00019
 40.180     0.00651     0.00651    -0.00001
 40.190     0.00650     0.00650     0.00001
 40.200     0.00650     0.00649     0.00007
 40.210     0.00649     0.00648     0.00002
 40.220     0.00647     0.00647     0.00001
 40.230     0.00649     0.00646     0.00018
 40.240     0.00647     0.00645     0.00009
 40.250     0.00642     0.00645    -0.00014
 40.260     0.00641     0.00644    -0.00016
 40.270     0.00639     0.00643    -0.00027
 40.280     0.00636     0.00642    -0.00039
 40.290     0.00625     0.00641    -0.00099
 40.300     0.00627     0.00640    -0.00086
 40.310     0.00625     0.00639    -0.00091
 40.320     0.00623     0.00638    -0.00097
 40.330     0.00620     0.00637    -0.00114
 40.340     0.00616     0.00636    -0.00129
 40.350     0.00617     0.00636    -0.00122
 40.360     0.00615     0.00635    -0.00127
 40.370     0.00610     0.00634    -0.00152
 40.380     0.00608     0.00633    -0.00162
 40.390     0.00602     0.00632    -0.00196
 40.400     0.00604     0.00631    -0.00176
 40.410     0.00601     0.00630    -0.00188
 40.420     0.00596     0.00629    -0.00215
 40.430     0.00594     0.00629    -0.00221
 40.440     0.00594     0.00628    -0.00219
 40.450     0.00590     0.00627    -0.00236
 40.460     0.00584     0.00626    -0.00268
 40.470     0.00578     0.00625    -0.00306
 40.480     0.00579     0.00624    -0.00293
 40.490     0.00574     0.00623    -0.00319
 40.500     0.00574     0.00622    -0.00310
 40.510     0.00574     0.00622    -0.00303
 40.520     0.00572     0.00621    -0.00311
 40.530     0.00574     0.00620    -0.00295
 40.540     0.00575     0.00619    -0.00280
 40.550     0.00574     0.00618    -0.00286
 40.560     0.00573     0.00617    -0.00284
 40.570     0.00570     0.00616    -0.00296
 40.580     0.00578     0.00615    -0.00240
 40.590     0.00577     0.00615    -0.00239
 40.600     0.00581     0.00614    -0.00209
 40.610     0.00583     0.00613    -0.00191
 40.620     0.00582     0.00612    -0.00193
 40.630     0.00582     0.00611    -0.00189
 40.640     0.00580     0.00610    -0.00193
 40.650     0.00580     0.00609    -0.00189
 40.660     0.00580     0.00608    -0.00179
 40.670     0.00583     0.00607    -0.00159
 40.680     0.00587     0.00606    -0.00123
 40.690     0.00583     0.00605    -0.00144
 40.700     0.00585     0.00604    -0.00125
 40.710     0.00586     0.00603    -0.00114
 40.720     0.00586     0.00602    -0.00107
 40.730     0.00590     0.00601    -0.00074
 40.740     0.00591     0.00600    -0.00059
 40.750     0.00595     0.00599    -0.00030
 40.760     0.00596     0.00598    -0.00015
 40.770     0.00598     0.00597     0.00005
 40.780     0.00602     0.00596     0.00036
 40.790     0.00604     0.00595     0.00058
 40.800     0.00609     0.00594     0.00091
 40.810     0.00609     0.00593     0.00100
 40.820     0.00611     0.00592     0.00124
 40.830     0.00616     0.00591     0.00161
 40.840     0.00617     0.00590     0.00176
 40.850     0.00621     0.00589     0.00206
 40.860     0.00621     0.00588     0.00216
 40.870     0.00626     0.00587     0.00255
 40.880     0.00630     0.00586     0.00288
 40.890     0.00633     0.00584     0.00312
 40.900     0.00636     0.00583     0.00340
 40.910     0.00640     0.00582     0.00372
 40.920     0.00639     0.00581     0.00376
 40.930     0.00639     0.00580     0.00386
 40.940     0.00640     0.00578     0.00400
 40.950     0.00642     0.00577     0.00419
 40.960     0.00642     0.00576     0.00430
 40.970     0.00644     0.00574     0.00447
 40.980     0.00641     0.00573     0.00438
 40.990     0.00641     0.00572     0.00442
 41.000     0.00633     0.00571     0.00401
 41.010     0.00631     0.00569     0.00396
 41.020     0.00629     0.00568     0.00395
 41.030     0.00630     0.00566     0.00406
 41.040     0.00627     0.00565     0.00398
 41.050     0.00623     0.00564     0.00385
 41.060     0.00618     0.00562     0.00362
 41.070     0.00614     0.00561     0.00342
 41.080     0.00608     0.00559     0.00316
 41.090     0.00605     0.00558     0.00303
 41.100     0.00604     0.00556     0.00305
 41.110     0.00606     0.00555     0.00333
 41.120     0.00601     0.00553     0.00310
 41.130     0.00594     0.00552     0.00273
 41.140     0.00591     0.00550     0.00264
 41.150     0.00589     0.00548     0.00263
 41.160     0.00585     0.00547     0.00245
 41.170     0.00585     0.00545     0.00255
 41.180     0.00582     0.00544     0.00245
 41.190     0.00584     0.00542     0.00274
 41.200     0.00586     0.00540     0.00295
 41.210     0.00581     0.00539     0.00271
 41.220     0.00577     0.00537     0.00258
 41.230     0.00575     0.00535     0.00254
 41.240     0.00575     0.00533     0.00267
 41.250     0.00574     0.00532     0.00273
 41.260     0.00571     0.00530     0.00265
 41.270     0.00569     0.00528     0.00265
 41.280     0.00562     0.00526     0.00228
 41.290     0.00557     0.00524     0.00209
 41.300     0.00552     0.00523     0.00186
 41.310     0.00544     0.00521     0.00148
 41.320     0.00540     0.00519     0.00137
 41.330     0.00535     0.00517     0.00116
 41.340     0.00532     0.00515     0.00108
 41.350     0.00528     0.00513     0.00095
 41.360     0.00523     0.00511     0.00072
 41.370     0.00518     0.00510     0.00054
 41.380     0.00514     0.00508     0.00042
 41.390     0.00513     0.00506     0.00046
 41.400     0.00509     0.00504     0.00034
 41.410     0.00503     0.00502     0.00009
 41.420     0.00498     0.00500    -0.00011
 41.430     0.00494     0.00498    -0.00026
 41.440     0.00488     0.00496    -0.00054
 41.450     0.00484     0.00494    -0.00063
 41.460     0.00478     0.00492    -0.00093
 41.470     0.00474     0.00490    -0.00102
 41.480     0.00471     0.00488    -0.00109
 41.490     0.00465     0.00486    -0.00138
 41.500     0.00461     0.00484    -0.00147
 41.510     0.00460     0.00482    -0.00144
 41.520     0.00454     0.00480    -0.00172
 41.530     0.00451     0.00478    -0.00174
 41.540     0.00448     0.00476    -0.00186
 41.550     0.00447     0.00475    -0.00180
 41.560     0.00443     0.00473    -0.00191
 41.570     0.00442     0.00471    -0.00188
 41.580     0.00436     0.00469    -0.00212
 41.590     0.00432     0.00467    -0.00224
 41.600     0.00433     0.00465    -0.00207
 41.610     0.00429     0.00463    -0.00220
 41.620     0.00424     0.00461    -0.00238
 41.630     0.00424     0.00459    -0.00228
 41.640     0.00419     0.00457    -0.00245
 41.650     0.00416     0.00455    -0.00254
 41.660     0.00414     0.00454    -0.00257
 41.670     0.00411     0.00452    -0.00265
 41.680     0.00406     0.00450    -0.00280
 41.690     0.00406     0.00448    -0.00269
 41.700     0.00407     0.00446    -0.00251
 41.710     0.00405     0.00445    -0.00257
 41.720     0.00404     0.00443    -0.00252
 41.730     0.00403     0.00441    -0.00244
 41.740     0.00402     0.00439    -0.00240
 41.750     0.00403     0.00438    -0.00224
 41.760     0.00404     0.00436    -0.00205
 41.770     0.00403     0.00434    -0.00202
 41.780     0.00404     0.00432    -0.00186
 41.790     0.00407     0.00431    -0.00156
 41.800     0.00408     0.00429    -0.00135
 41.810     0.00406     0.00428    -0.00142
 41.820     0.00406     0.00426    -0.00126
 41.830     0.00403     0.00424    -0.00135
 41.840     0.00404     0.00423    -0.00123
 41.850     0.00404     0.00421    -0.00109
 41.860     0.00403     0.00420    -0.00104
 41.870     0.00403     0.00418    -0.00096
 41.880     0.00402     0.00416    -0.00092
 41.890     0.00399     0.00415    -0.00100
 41.900     0.00397     0.00413    -0.00107
 41.910     0.00396     0.00412    -0.00103
 41.920     0.00396     0.00410    -0.00090
 41.930     0.00393     0.00409    -0.00101
 41.940     0.00397     0.00408    -0.00068
 41.950     0.00396     0.00406    -0.00065
 41.960     0.00395     0.00405    -0.00062
 41.970     0.00396     0.00403    -0.00046
 41.980     0.00395     0.00402    -0.00046
 41.990     0.00394     0.00401    -0.00043
 42.000     0.00392     0.00399    -0.00049
 42.010     0.00392     0.00398    -0.00040
 42.020     0.00390     0.00397    -0.00042
 42.030     0.00386     0.00395    -0.00061
 42.040     0.00385     0.00394    -0.00059
 42.050     0.00382     0.00393    -0.00072
 42.060     0.00380     0.00391    -0.00076
 42.070     0.00378     0.00390    -0.00080
 42.080     0.00373     0.00389    -0.00106
 42.090     0.00371     0.00388    -0.00110
 42.100     0.00368     0.00387    -0.00117
 42.110     0.00368     0.00385    -0.00113
 42.120     0.00364     0.00384    -0.00130
 42.130     0.00361     0.00383    -0.00140
 42.140     0.00359     0.00382    -0.00151
 42.150     0.00358     0.00381    -0.00147
 42.160     0.00356     0.00380    -0.00152
 42.170     0.00352     0.00379    -0.00173
 42.180     0.00349     0.00378    -0.00184
 42.190     0.00348     0.00377    -0.00186
 42.200     0.00344     0.00376    -0.00204
 42.210     0.00343     0.00375    -0.00203
 42.220     0.00343     0.00374    -0.00198
 42.230     0.00342     0.00373    -0.00198
 42.240     0.00340     0.00372    -0.00201
 42.250     0.00341     0.00371    -0.00191
 42.260     0.00340     0.00370    -0.00192
 42.270     0.00339     0.00369    -0.00195
 42.280     0.00340     0.00368    -0.00183
 42.290     0.00339     0.00367    -0.00180
 42.300     0.00340     0.00366    -0.00170
 42.310     0.00342     0.00365    -0.00151
 42.320     0.00340     0.00365    -0.00161
 42.330     0.00340     0.00364    -0.00152
 42.340     0.00341     0.00363    -0.00140
 42.350     0.00340     0.00362    -0.00141
 42.360     0.00340     0.00361    -0.00136
 42.370     0.00339     0.00361    -0.00138
 42.380     0.00339     0.00360    -0.00135
 42.390     0.00339     0.00359    -0.00128
 42.400     0.00342     0.00358    -0.00109
 42.410     0.00342     0.00358    -0.00103
 42.420     0.00344     0.00357    -0.00082
 42.430     0.00348     0.00356    -0.00055
 42.440     0.00348     0.00356    -0.00048
 42.450     0.00350     0.00355    -0.00034
 42.460     0.00352     0.00354    -0.00013
 42.470     0.00356     0.00354     0.00017
 42.480     0.00359     0.00353     0.00036
 42.490     0.00361     0.00352     0.00056
 42.500     0.00362     0.00352     0.00069
 42.510     0.00363     0.00351     0.00080
 42.520     0.00367     0.00350     0.00108
 42.530     0.00367     0.00350     0.00111
 42.540     0.00366     0.00349     0.00110
 42.550     0.00367     0.00348     0.00122
 42.560     0.00369     0.00348     0.00138
 42.570     0.00370     0.00347     0.00151
 42.580     0.00368     0.00346     0.00142
 42.590     0.00368     0.00346     0.00144
 42.600     0.00369     0.00345     0.00155
 42.610     0.00371     0.00344     0.00174
 42.620     0.00370     0.00343     0.00170
 42.630     0.00369     0.00343     0.00169
 42.640     0.00370     0.00342     0.00178
 42.650     0.00371     0.00341     0.00193
 42.660     0.00370     0.00340     0.00192
 42.670     0.00367     0.00340     0.00177
 42.680     0.00365     0.00339     0.00169
 42.690     0.00367     0.00338     0.00184
 42.700     0.00368     0.00337     0.00199
 42.710     0.00363     0.00336     0.00172
 42.720     0.00363     0.00336     0.00175
 42.730     0.00363     0.00335     0.00183
 42.740     0.00364     0.00334     0.00193
 42.750     0.00361     0.00333     0.00180
 42.760     0.00359     0.00332     0.00171
 42.770     0.00359     0.00331     0.00176
 42.780     0.00359     0.00330     0.00185
 42.790     0.00356     0.00330     0.00170
 42.800     0.00355     0.00329     0.00167
 42.810     0.00351     0.00328     0.00151
 42.820     0.00353     0.00327     0.00166
 42.830     0.00349     0.00326     0.00148
 42.840     0.00347     0.00325     0.00144
 42.850     0.00342     0.00324     0.00117
 42.860     0.00338     0.00323     0.00094
 42.870     0.00335     0.00322     0.00085
 42.880     0.00330     0.00321     0.00056
 42.890     0.00325     0.00320     0.00028
 42.900     0.00326     0.00319     0.00042
 42.910     0.00324     0.00318     0.00040
 42.920     0.00321     0.00317     0.00023
 42.930     0.00320     0.00316     0.00025
 42.940     0.00320     0.00315     0.00031
 42.950     0.00320     0.00314     0.00037
 42.960     0.00317     0.00313     0.00028
 42.970     0.00320     0.00312     0.00050
 42.980     0.00318     0.00311     0.00047
 42.990     0.00318     0.00310     0.00055
 43.000     0.00320     0.00309     0.00070
 43.010     0.00315     0.00308     0.00043
 43.020     0.00310     0.00307     0.00021
 43.030     0.00307     0.00306     0.00006
 43.040     0.00304     0.00305    -0.00007
 43.050     0.00299     0.00304    -0.00029
 43.060     0.00296     0.00303    -0.00044
 43.070     0.00293     0.00302    -0.00054
 43.080     0.00290     0.00300    -0.00066
 43.090     0.00290     0.00299    -0.00060
 43.100     0.00289     0.00298    -0.00058
 43.110     0.00285     0.00297    -0.00076
 43.120     0.00284     0.00296    -0.00075
 43.130     0.00283     0.00295    -0.00076
 43.140     0.00286     0.00294    -0.00052
