  #r(A)    Histogram   Baseline       PDF
 39.640     0.01015     0.01120    -0.00956
 39.650     0.01007     0.01118    -0.01002
 39.660     0.01008     0.01116    -0.00972
 39.670     0.01006     0.01113    -0.00977
 39.680     0.01007     0.01111    -0.00950
 39.690     0.01007     0.01109    -0.00925
 39.700     0.01004     0.01107    -0.00933
 39.710     0.01007     0.01105    -0.00886
 39.720     0.01008     0.01103    -0.00859
 39.730     0.01007     0.01101    -0.00851
 39.740     0.01006     0.01099    -0.00842
 39.750     0.01003     0.01097    -0.00855
 39.760     0.01006     0.01095    -0.00810
 39.770     0.01008     0.01093    -0.00769
 39.780     0.01013     0.01091    -0.00712
 39.790     0.01012     0.01089    -0.00704
 39.800     0.01016     0.01087    -0.00647
 39.810     0.01024     0.01086    -0.00558
 39.820     0.01027     0.01084    -0.00518
 39.830     0.01030     0.01082    -0.00477
 39.840     0.01035     0.01080    -0.00410
 39.850     0.01043     0.01079    -0.00327
 39.860     0.01050     0.01077    -0.00250
 39.870     0.01049     0.01076    -0.00237
 39.880     0.01052     0.01074    -0.00200
 39.890     0.01058     0.01072    -0.00132
 39.900     0.01067     0.01071    -0.00039
 39.910     0.01070     0.01069     0.00009
 39.920     0.01073     0.01068     0.00051
 39.930     0.01075     0.01067     0.00080
 39.940     0.01079     0.01065     0.00128
 39.950     0.01081     0.01064     0.00152
 39.960     0.01083     0.01062     0.00189
 39.970     0.01089     0.01061     0.00252
 39.980     0.01098     0.01060     0.00351
 39.990     0.01103     0.01059     0.00404
 40.000     0.01107     0.01057     0.00450
 40.010     0.01108     0.01056     0.00475
 40.020     0.01107     0.01055     0.00473
 40.030     0.01106     0.01054     0.00474
 40.040     0.01112     0.01053     0.00537
 40.050     0.01115     0.01051     0.00575
 40.060     0.01118     0.01050     0.00610
 40.070     0.01119     0.01049     0.00628
 40.080     0.01121     0.01048     0.00663
 40.090     0.01122     0.01047     0.00678
 40.100     0.01119     0.01046     0.00658
 40.110     0.01111     0.01045     0.00601
 40.120     0.01104     0.01044     0.00543
 40.130     0.01106     0.01043     0.00565
 40.140     0.01104     0.01042     0.00560
 40.150     0.01097     0.01041     0.00504
 40.160     0.01093     0.01041     0.00475
 40.170     0.01091     0.01040     0.00462
 40.180     0.01084     0.01039     0.00410
 40.190     0.01077     0.01038     0.00351
 40.200     0.01071     0.01037     0.00304
 40.210     0.01065     0.01036     0.00265
 40.220     0.01066     0.01035     0.00278
 40.230     0.01064     0.01035     0.00265
 40.240     0.01061     0.01034     0.00242
 40.250     0.01056     0.01033     0.00207
 40.260     0.01056     0.01032     0.00213
 40.270     0.01053     0.01032     0.00194
 40.280     0.01051     0.01031     0.00179
 40.290     0.01053     0.01030     0.00203
 40.300     0.01050     0.01030     0.00188
 40.310     0.01045     0.01029     0.00148
 40.320     0.01045     0.01028     0.00155
 40.330     0.01041     0.01028     0.00122
 40.340     0.01043     0.01027     0.00147
 40.350     0.01039     0.01026     0.00120
 40.360     0.01040     0.01026     0.00130
 40.370     0.01037     0.01025     0.00106
 40.380     0.01036     0.01024     0.00105
 40.390     0.01032     0.01024     0.00075
 40.400     0.01028     0.01023     0.00046
 40.410     0.01028     0.01022     0.00054
 40.420     0.01031     0.01022     0.00085
 40.430     0.01026     0.01021     0.00049
 40.440     0.01022     0.01020     0.00017
 40.450     0.01016     0.01020    -0.00034
 40.460     0.01012     0.01019    -0.00067
 40.470     0.01009     0.01019    -0.00082
 40.480     0.01007     0.01018    -0.00097
 40.490     0.01003     0.01017    -0.00133
 40.500     0.00997     0.01017    -0.00181
 40.510     0.00993     0.01016    -0.00207
 40.520     0.00987     0.01015    -0.00260
 40.530     0.00982     0.01015    -0.00293
 40.540     0.00979     0.01014    -0.00318
 40.550     0.00975     0.01014    -0.00353
 40.560     0.00973     0.01013    -0.00362
 40.570     0.00967     0.01012    -0.00409
 40.580     0.00959     0.01012    -0.00480
 40.590     0.00958     0.01011    -0.00478
 40.600     0.00954     0.01010    -0.00513
 40.610     0.00948     0.01010    -0.00558
 40.620     0.00941     0.01009    -0.00618
 40.630     0.00938     0.01009    -0.00637
 40.640     0.00931     0.01008    -0.00700
 40.650     0.00924     0.01007    -0.00754
 40.660     0.00920     0.01007    -0.00788
 40.670     0.00917     0.01006    -0.00807
 40.680     0.00917     0.01005    -0.00800
 40.690     0.00918     0.01005    -0.00790
 40.700     0.00912     0.01004    -0.00833
 40.710     0.00914     0.01003    -0.00811
 40.720     0.00917     0.01003    -0.00778
 40.730     0.00923     0.01002    -0.00721
 40.740     0.00923     0.01001    -0.00714
 40.750     0.00925     0.01001    -0.00684
 40.760     0.00928     0.01000    -0.00649
 40.770     0.00937     0.00999    -0.00568
 40.780     0.00940     0.00999    -0.00531
 40.790     0.00945     0.00998    -0.00479
 40.800     0.00948     0.00997    -0.00444
 40.810     0.00949     0.00996    -0.00427
 40.820     0.00951     0.00996    -0.00403
 40.830     0.00958     0.00995    -0.00336
 40.840     0.00959     0.00994    -0.00319
 40.850     0.00960     0.00993    -0.00300
 40.860     0.00965     0.00992    -0.00247
 40.870     0.00970     0.00991    -0.00190
 40.880     0.00972     0.00991    -0.00168
 40.890     0.00975     0.00990    -0.00133
 40.900     0.00975     0.00989    -0.00126
 40.910     0.00983     0.00988    -0.00045
 40.920     0.00990     0.00987     0.00029
 40.930     0.00997     0.00986     0.00105
 40.940     0.01003     0.00985     0.00165
 40.950     0.01011     0.00984     0.00245
 40.960     0.01022     0.00983     0.00352
 40.970     0.01023     0.00982     0.00371
 40.980     0.01028     0.00981     0.00425
 40.990     0.01035     0.00980     0.00501
 41.000     0.01040     0.00979     0.00560
 41.010     0.01048     0.00978     0.00634
 41.020     0.01046     0.00977     0.00631
 41.030     0.01052     0.00975     0.00698
 41.040     0.01057     0.00974     0.00748
 41.050     0.01056     0.00973     0.00752
 41.060     0.01058     0.00972     0.00783
 41.070     0.01056     0.00970     0.00772
 41.080     0.01059     0.00969     0.00811
 41.090     0.01063     0.00968     0.00862
 41.100     0.01062     0.00967     0.00865
 41.110     0.01059     0.00965     0.00850
 41.120     0.01054     0.00964     0.00815
 41.130     0.01053     0.00962     0.00826
 41.140     0.01053     0.00961     0.00839
 41.150     0.01050     0.00960     0.00817
 41.160     0.01045     0.00958     0.00792
 41.170     0.01043     0.00957     0.00783
 41.180     0.01041     0.00955     0.00776
 41.190     0.01041     0.00954     0.00792
 41.200     0.01034     0.00952     0.00745
 41.210     0.01032     0.00950     0.00739
 41.220     0.01033     0.00949     0.00763
 41.230     0.01036     0.00947     0.00805
 41.240     0.01033     0.00945     0.00798
 41.250     0.01029     0.00944     0.00775
 41.260     0.01025     0.00942     0.00753
 41.270     0.01024     0.00940     0.00766
 41.280     0.01020     0.00938     0.00739
 41.290     0.01016     0.00936     0.00723
 41.300     0.01012     0.00935     0.00701
 41.310     0.01010     0.00933     0.00706
 41.320     0.01006     0.00931     0.00684
 41.330     0.01005     0.00929     0.00691
 41.340     0.00999     0.00927     0.00658
 41.350     0.00999     0.00925     0.00671
 41.360     0.00994     0.00923     0.00650
 41.370     0.00994     0.00921     0.00666
 41.380     0.00992     0.00919     0.00669
 41.390     0.00990     0.00916     0.00665
 41.400     0.00987     0.00914     0.00664
 41.410     0.00982     0.00912     0.00633
 41.420     0.00980     0.00910     0.00640
 41.430     0.00978     0.00908     0.00634
 41.440     0.00970     0.00905     0.00585
 41.450     0.00969     0.00903     0.00597
 41.460     0.00963     0.00901     0.00565
 41.470     0.00957     0.00898     0.00533
 41.480     0.00949     0.00896     0.00478
 41.490     0.00941     0.00894     0.00427
 41.500     0.00936     0.00891     0.00410
 41.510     0.00932     0.00889     0.00387
 41.520     0.00925     0.00886     0.00349
 41.530     0.00916     0.00884     0.00288
 41.540     0.00907     0.00882     0.00234
 41.550     0.00899     0.00879     0.00179
 41.560     0.00886     0.00877     0.00086
 41.570     0.00880     0.00874     0.00052
 41.580     0.00871     0.00871    -0.00001
 41.590     0.00865     0.00869    -0.00032
 41.600     0.00859     0.00866    -0.00069
 41.610     0.00846     0.00864    -0.00160
 41.620     0.00837     0.00861    -0.00218
 41.630     0.00827     0.00859    -0.00286
 41.640     0.00819     0.00856    -0.00335
 41.650     0.00814     0.00854    -0.00362
 41.660     0.00809     0.00851    -0.00386
 41.670     0.00803     0.00849    -0.00420
 41.680     0.00794     0.00846    -0.00474
 41.690     0.00784     0.00844    -0.00540
 41.700     0.00778     0.00841    -0.00578
 41.710     0.00769     0.00839    -0.00632
 41.720     0.00767     0.00836    -0.00632
 41.730     0.00763     0.00834    -0.00640
 41.740     0.00763     0.00832    -0.00618
 41.750     0.00759     0.00829    -0.00640
 41.760     0.00752     0.00827    -0.00681
 41.770     0.00749     0.00824    -0.00685
 41.780     0.00748     0.00822    -0.00672
 41.790     0.00745     0.00820    -0.00681
 41.800     0.00743     0.00817    -0.00675
 41.810     0.00738     0.00815    -0.00697
 41.820     0.00737     0.00813    -0.00692
 41.830     0.00730     0.00811    -0.00729
 41.840     0.00728     0.00809    -0.00733
 41.850     0.00730     0.00806    -0.00692
 41.860     0.00730     0.00804    -0.00674
 41.870     0.00733     0.00802    -0.00629
 41.880     0.00732     0.00800    -0.00616
 41.890     0.00732     0.00798    -0.00599
 41.900     0.00732     0.00796    -0.00581
 41.910     0.00732     0.00794    -0.00566
 41.920     0.00734     0.00792    -0.00525
 41.930     0.00738     0.00790    -0.00473
 41.940     0.00743     0.00788    -0.00409
 41.950     0.00743     0.00786    -0.00395
 41.960     0.00740     0.00785    -0.00406
 41.970     0.00741     0.00783    -0.00377
 41.980     0.00742     0.00781    -0.00353
 41.990     0.00746     0.00779    -0.00301
 42.000     0.00747     0.00778    -0.00278
 42.010     0.00750     0.00776    -0.00234
 42.020     0.00754     0.00774    -0.00182
 42.030     0.00756     0.00772    -0.00147
 42.040     0.00757     0.00771    -0.00127
 42.050     0.00757     0.00769    -0.00112
 42.060     0.00760     0.00768    -0.00066
 42.070     0.00761     0.00766    -0.00050
 42.080     0.00758     0.00765    -0.00059
 42.090     0.00757     0.00763    -0.00056
 42.100     0.00755     0.00762    -0.00061
 42.110     0.00754     0.00760    -0.00055
 42.120     0.00749     0.00759    -0.00085
 42.130     0.00749     0.00757    -0.00079
 42.140     0.00746     0.00756    -0.00088
 42.150     0.00743     0.00754    -0.00105
 42.160     0.00741     0.00753    -0.00115
 42.170     0.00735     0.00752    -0.00157
 42.180     0.00730     0.00751    -0.00190
 42.190     0.00730     0.00749    -0.00178
 42.200     0.00725     0.00748    -0.00213
 42.210     0.00717     0.00747    -0.00271
 42.220     0.00712     0.00746    -0.00300
 42.230     0.00712     0.00744    -0.00293
 42.240     0.00706     0.00743    -0.00335
 42.250     0.00701     0.00742    -0.00369
 42.260     0.00699     0.00741    -0.00377
 42.270     0.00695     0.00740    -0.00403
 42.280     0.00690     0.00739    -0.00439
 42.290     0.00687     0.00738    -0.00457
 42.300     0.00682     0.00737    -0.00501
 42.310     0.00679     0.00736    -0.00511
 42.320     0.00676     0.00735    -0.00536
 42.330     0.00673     0.00734    -0.00550
 42.340     0.00667     0.00733    -0.00597
 42.350     0.00665     0.00732    -0.00613
 42.360     0.00664     0.00731    -0.00608
 42.370     0.00661     0.00731    -0.00633
 42.380     0.00659     0.00730    -0.00640
 42.390     0.00661     0.00729    -0.00620
 42.400     0.00662     0.00728    -0.00603
 42.410     0.00662     0.00728    -0.00594
 42.420     0.00661     0.00727    -0.00603
 42.430     0.00661     0.00726    -0.00590
 42.440     0.00661     0.00726    -0.00587
 42.450     0.00661     0.00725    -0.00580
 42.460     0.00663     0.00725    -0.00556
 42.470     0.00665     0.00724    -0.00541
 42.480     0.00668     0.00724    -0.00507
 42.490     0.00669     0.00723    -0.00496
 42.500     0.00669     0.00723    -0.00488
 42.510     0.00673     0.00722    -0.00453
 42.520     0.00677     0.00722    -0.00408
 42.530     0.00681     0.00722    -0.00372
 42.540     0.00688     0.00721    -0.00302
 42.550     0.00695     0.00721    -0.00236
 42.560     0.00703     0.00721    -0.00162
 42.570     0.00710     0.00721    -0.00098
 42.580     0.00713     0.00720    -0.00064
 42.590     0.00716     0.00720    -0.00041
 42.600     0.00724     0.00720     0.00038
 42.610     0.00733     0.00720     0.00120
 42.620     0.00736     0.00719     0.00152
 42.630     0.00740     0.00719     0.00190
 42.640     0.00747     0.00719     0.00258
 42.650     0.00751     0.00719     0.00290
 42.660     0.00752     0.00718     0.00300
 42.670     0.00756     0.00718     0.00347
 42.680     0.00759     0.00718     0.00374
 42.690     0.00766     0.00718     0.00438
 42.700     0.00772     0.00717     0.00492
 42.710     0.00775     0.00717     0.00530
 42.720     0.00780     0.00717     0.00571
 42.730     0.00784     0.00716     0.00610
 42.740     0.00787     0.00716     0.00644
 42.750     0.00790     0.00716     0.00671
 42.760     0.00791     0.00715     0.00684
 42.770     0.00795     0.00715     0.00729
 42.780     0.00798     0.00714     0.00763
 42.790     0.00797     0.00714     0.00752
 42.800     0.00796     0.00713     0.00751
 42.810     0.00797     0.00713     0.00762
 42.820     0.00796     0.00712     0.00760
 42.830     0.00793     0.00712     0.00738
 42.840     0.00791     0.00711     0.00728
 42.850     0.00791     0.00710     0.00735
 42.860     0.00786     0.00710     0.00694
 42.870     0.00784     0.00709     0.00686
 42.880     0.00784     0.00708     0.00689
 42.890     0.00780     0.00707     0.00661
 42.900     0.00778     0.00707     0.00645
 42.910     0.00770     0.00706     0.00583
 42.920     0.00766     0.00705     0.00555
 42.930     0.00761     0.00704     0.00517
 42.940     0.00760     0.00703     0.00515
 42.950     0.00758     0.00702     0.00509
 42.960     0.00752     0.00701     0.00460
 42.970     0.00751     0.00700     0.00465
 42.980     0.00749     0.00699     0.00450
 42.990     0.00741     0.00698     0.00393
 43.000     0.00736     0.00697     0.00350
 43.010     0.00732     0.00696     0.00329
 43.020     0.00731     0.00695     0.00332
 43.030     0.00729     0.00694     0.00319
 43.040     0.00725     0.00692     0.00295
 43.050     0.00718     0.00691     0.00245
 43.060     0.00712     0.00690     0.00200
 43.070     0.00711     0.00689     0.00196
 43.080     0.00704     0.00688     0.00145
 43.090     0.00698     0.00686     0.00105
 43.100     0.00695     0.00685     0.00088
 43.110     0.00688     0.00684     0.00032
 43.120     0.00686     0.00683     0.00026
 43.130     0.00681     0.00681    -0.00007
 43.140     0.00675     0.00680    -0.00050
 43.150     0.00670     0.00679    -0.00079
 43.160     0.00664     0.00677    -0.00120
 43.170     0.00659     0.00676    -0.00154
 43.180     0.00656     0.00675    -0.00175
 43.190     0.00653     0.00673    -0.00184
 43.200     0.00650     0.00672    -0.00200
 43.210     0.00645     0.00671    -0.00231
 43.220     0.00646     0.00669    -0.00213
 43.230     0.00645     0.00668    -0.00207
 43.240     0.00643     0.00666    -0.00210
 43.250     0.00642     0.00665    -0.00211
 43.260     0.00640     0.00664    -0.00216
 43.270     0.00639     0.00662    -0.00207
 43.280     0.00638     0.00661    -0.00209
 43.290     0.00635     0.00659    -0.00224
 43.300     0.00637     0.00658    -0.00187
 43.310     0.00634     0.00656    -0.00200
 43.320     0.00634     0.00655    -0.00193
 43.330     0.00633     0.00653    -0.00183
 43.340     0.00631     0.00652    -0.00185
 43.350     0.00629     0.00650    -0.00193
 43.360     0.00630     0.00649    -0.00172
 43.370     0.00631     0.00647    -0.00143
 43.380     0.00630     0.00646    -0.00142
 43.390     0.00631     0.00644    -0.00117
 43.400     0.00633     0.00642    -0.00089
 43.410     0.00634     0.00641    -0.00062
 43.420     0.00637     0.00639    -0.00016
 43.430     0.00642     0.00638     0.00038
 43.440     0.00648     0.00636     0.00108
 43.450     0.00651     0.00634     0.00150
 43.460     0.00654     0.00633     0.00197
 43.470     0.00653     0.00631     0.00203
 43.480     0.00654     0.00629     0.00230
 43.490     0.00658     0.00627     0.00281
 43.500     0.00661     0.00626     0.00321
 43.510     0.00662     0.00624     0.00346
 43.520     0.00658     0.00622     0.00330
 43.530     0.00657     0.00620     0.00340
 43.540     0.00656     0.00618     0.00346
 43.550     0.00654     0.00616     0.00343
 43.560     0.00650     0.00614     0.00325
 43.570     0.00645     0.00613     0.00299
 43.580     0.00645     0.00611     0.00313
 43.590     0.00640     0.00609     0.00286
 43.600     0.00639     0.00607     0.00288
 43.610     0.00637     0.00605     0.00291
 43.620     0.00634     0.00603     0.00282
 43.630     0.00628     0.00601     0.00243
 43.640     0.00625     0.00599     0.00234
 43.650     0.00620     0.00597     0.00209
 43.660     0.00614     0.00595     0.00167
 43.670     0.00609     0.00593     0.00148
 43.680     0.00609     0.00591     0.00158
 43.690     0.00606     0.00589     0.00153
 43.700     0.00604     0.00587     0.00149
 43.710     0.00599     0.00585     0.00120
 43.720     0.00593     0.00584     0.00085
 43.730     0.00587     0.00582     0.00053
 43.740     0.00586     0.00580     0.00057
 43.750     0.00584     0.00578     0.00053
 43.760     0.00580     0.00576     0.00036
 43.770     0.00577     0.00574     0.00029
 43.780     0.00574     0.00572     0.00021
 43.790     0.00570     0.00570    -0.00001
 43.800     0.00565     0.00568    -0.00028
 43.810     0.00563     0.00567    -0.00035
 43.820     0.00559     0.00565    -0.00052
 43.830     0.00558     0.00563    -0.00048
 43.840     0.00555     0.00561    -0.00054
 43.850     0.00554     0.00559    -0.00053
 43.860     0.00549     0.00558    -0.00082
 43.870     0.00544     0.00556    -0.00105
 43.880     0.00540     0.00554    -0.00124
 43.890     0.00536     0.00552    -0.00151
 43.900     0.00534     0.00551    -0.00151
 43.910     0.00529     0.00549    -0.00183
 43.920     0.00526     0.00547    -0.00190
 43.930     0.00523     0.00546    -0.00211
 43.940     0.00519     0.00544    -0.00226
 43.950     0.00518     0.00543    -0.00226
 43.960     0.00514     0.00541    -0.00245
 43.970     0.00511     0.00539    -0.00257
 43.980     0.00511     0.00538    -0.00239
 43.990     0.00511     0.00536    -0.00232
 44.000     0.00509     0.00535    -0.00231
 44.010     0.00508     0.00533    -0.00233
 44.020     0.00508     0.00532    -0.00211
 44.030     0.00505     0.00530    -0.00224
 44.040     0.00506     0.00529    -0.00205
 44.050     0.00505     0.00527    -0.00202
 44.060     0.00502     0.00526    -0.00219
 44.070     0.00497     0.00524    -0.00248
 44.080     0.00496     0.00523    -0.00242
 44.090     0.00492     0.00522    -0.00271
 44.100     0.00488     0.00520    -0.00296
 44.110     0.00485     0.00519    -0.00306
 44.120     0.00482     0.00517    -0.00319
 44.130     0.00480     0.00516    -0.00326
 44.140     0.00481     0.00515    -0.00308
 44.150     0.00478     0.00513    -0.00324
 44.160     0.00474     0.00512    -0.00341
 44.170     0.00473     0.00511    -0.00343
 44.180     0.00476     0.00509    -0.00301
 44.190     0.00477     0.00508    -0.00285
 44.200     0.00475     0.00507    -0.00293
 44.210     0.00474     0.00506    -0.00287
 44.220     0.00474     0.00504    -0.00281
 44.230     0.00473     0.00503    -0.00279
 44.240     0.00472     0.00502    -0.00277
 44.250     0.00468     0.00501    -0.00300
 44.260     0.00465     0.00500    -0.00311
 44.270     0.00464     0.00498    -0.00313
 44.280     0.00465     0.00497    -0.00297
 44.290     0.00463     0.00496    -0.00300
 44.300     0.00458     0.00495    -0.00339
 44.310     0.00458     0.00494    -0.00321
 44.320     0.00458     0.00493    -0.00312
 44.330     0.00458     0.00492    -0.00306
 44.340     0.00459     0.00491    -0.00288
 44.350     0.00456     0.00489    -0.00303
 44.360     0.00459     0.00488    -0.00270
 44.370     0.00460     0.00487    -0.00249
 44.380     0.00459     0.00486    -0.00251
 44.390     0.00457     0.00485    -0.00260
 44.400     0.00456     0.00484    -0.00258
 44.410     0.00460     0.00483    -0.00215
 44.420     0.00460     0.00482    -0.00207
 44.430     0.00458     0.00481    -0.00212
 44.440     0.00458     0.00480    -0.00205
 44.450     0.00457     0.00479    -0.00203
 44.460     0.00459     0.00478    -0.00179
 44.470     0.00456     0.00478    -0.00195
 44.480     0.00459     0.00477    -0.00164
 44.490     0.00459     0.00476    -0.00154
 44.500     0.00460     0.00475    -0.00134
 44.510     0.00460     0.00474    -0.00131
 44.520     0.00460     0.00473    -0.00122
 44.530     0.00461     0.00472    -0.00099
 44.540     0.00465     0.00472    -0.00062
 44.550     0.00469     0.00471    -0.00018
 44.560     0.00470     0.00470    -0.00002
 44.570     0.00473     0.00469     0.00036
 44.580     0.00475     0.00468     0.00064
 44.590     0.00477     0.00468     0.00084
 44.600     0.00479     0.00467     0.00111
 44.610     0.00481     0.00466     0.00139
 44.620     0.00483     0.00465     0.00158
 44.630     0.00484     0.00465     0.00172
 44.640     0.00484     0.00464     0.00185
 44.650     0.00485     0.00463     0.00194
 44.660     0.00482     0.00462     0.00174
 44.670     0.00482     0.00462     0.00188
 44.680     0.00484     0.00461     0.00208
 44.690     0.00486     0.00460     0.00236
 44.700     0.00485     0.00460     0.00227
 44.710     0.00487     0.00459     0.00250
 44.720     0.00488     0.00458     0.00269
 44.730     0.00488     0.00458     0.00273
 44.740     0.00488     0.00457     0.00285
 44.750     0.00487     0.00456     0.00278
 44.760     0.00485     0.00455     0.00265
 44.770     0.00485     0.00455     0.00271
 44.780     0.00484     0.00454     0.00274
 44.790     0.00482     0.00453     0.00261
 44.800     0.00479     0.00453     0.00241
 44.810     0.00477     0.00452     0.00229
 44.820     0.00472     0.00451     0.00192
 44.830     0.00468     0.00450     0.00157
 44.840     0.00464     0.00450     0.00132
 44.850     0.00462     0.00449     0.00119
 44.860     0.00460     0.00448     0.00111
 44.870     0.00458     0.00447     0.00100
 44.880     0.00457     0.00447     0.00095
 44.890     0.00451     0.00446     0.00050
 44.900     0.00449     0.00445     0.00032
 44.910     0.00446     0.00444     0.00013
 44.920     0.00444     0.00444     0.00001
 44.930     0.00444     0.00443     0.00010
 44.940     0.00440     0.00442    -0.00019
 44.950     0.00440     0.00441    -0.00011
 44.960     0.00437     0.00441    -0.00031
 44.970     0.00435     0.00440    -0.00048
 44.980     0.00434     0.00439    -0.00043
 44.990     0.00431     0.00438    -0.00063
 45.000     0.00432     0.00438    -0.00048
 45.010     0.00430     0.00437    -0.00062
 45.020     0.00431     0.00436    -0.00048
 45.030     0.00430     0.00435    -0.00047
 45.040     0.00429     0.00434    -0.00048
 45.050     0.00431     0.00434    -0.00024
 45.060     0.00430     0.00433    -0.00028
 45.070     0.00429     0.00432    -0.00029
 45.080     0.00428     0.00431    -0.00025
 45.090     0.00427     0.00430    -0.00034
 45.100     0.00426     0.00430    -0.00029
 45.110     0.00424     0.00429    -0.00039
 45.120     0.00422     0.00428    -0.00058
 45.130     0.00419     0.00427    -0.00074
 45.140     0.00418     0.00426    -0.00075
 45.150     0.00419     0.00425    -0.00060
 45.160     0.00418     0.00425    -0.00055
 45.170     0.00417     0.00424    -0.00057
 45.180     0.00415     0.00423    -0.00068
 45.190     0.00414     0.00422    -0.00069
 45.200     0.00413     0.00421    -0.00075
 45.210     0.00412     0.00420    -0.00071
 45.220     0.00415     0.00419    -0.00037
 45.230     0.00417     0.00418    -0.00013
 45.240     0.00417     0.00418    -0.00005
 45.250     0.00416     0.00417    -0.00005
 45.260     0.00414     0.00416    -0.00016
 45.270     0.00412     0.00415    -0.00030
 45.280     0.00412     0.00414    -0.00013
 45.290     0.00414     0.00413     0.00005
 45.300     0.00414     0.00412     0.00017
 45.310     0.00415     0.00411     0.00039
 45.320     0.00415     0.00410     0.00047
 45.330     0.00412     0.00409     0.00025
 45.340     0.00412     0.00408     0.00034
 45.350     0.00412     0.00407     0.00042
 45.360     0.00413     0.00406     0.00063
 45.370     0.00413     0.00405     0.00070
 45.380     0.00413     0.00404     0.00082
 45.390     0.00414     0.00403     0.00097
 45.400     0.00413     0.00402     0.00101
 45.410     0.00413     0.00401     0.00108
 45.420     0.00412     0.00400     0.00113
 45.430     0.00411     0.00399     0.00114
 45.440     0.00412     0.00398     0.00127
 45.450     0.00413     0.00397     0.00152
 45.460     0.00413     0.00396     0.00155
 45.470     0.00410     0.00394     0.00143
 45.480     0.00409     0.00393     0.00145
 45.490     0.00409     0.00392     0.00151
 45.500     0.00407     0.00391     0.00147
 45.510     0.00407     0.00390     0.00160
 45.520     0.00410     0.00389     0.00190
 45.530     0.00408     0.00387     0.00191
 45.540     0.00410     0.00386     0.00220
 45.550     0.00409     0.00385     0.00216
 45.560     0.00405     0.00384     0.00191
 45.570     0.00404     0.00383     0.00197
 45.580     0.00403     0.00381     0.00199
 45.590     0.00401     0.00380     0.00191
 45.600     0.00398     0.00379     0.00175
 45.610     0.00396     0.00377     0.00167
 45.620     0.00394     0.00376     0.00159
 45.630     0.00391     0.00375     0.00146
 45.640     0.00391     0.00374     0.00154
 45.650     0.00385     0.00372     0.00115
 45.660     0.00384     0.00371     0.00117
 45.670     0.00383     0.00370     0.00118
 45.680     0.00378     0.00368     0.00091
 45.690     0.00378     0.00367     0.00102
 45.700     0.00378     0.00366     0.00108
 45.710     0.00379     0.00364     0.00130
 45.720     0.00377     0.00363     0.00129
 45.730     0.00376     0.00362     0.00129
 45.740     0.00371     0.00361     0.00099
 45.750     0.00369     0.00359     0.00089
 45.760     0.00367     0.00358     0.00086
 45.770     0.00365     0.00357     0.00074
 45.780     0.00362     0.00355     0.00058
 45.790     0.00362     0.00354     0.00076
 45.800     0.00358     0.00353     0.00052
 45.810     0.00357     0.00351     0.00052
 45.820     0.00353     0.00350     0.00023
 45.830     0.00351     0.00349     0.00023
 45.840     0.00348     0.00347     0.00004
 45.850     0.00349     0.00346     0.00029
 45.860     0.00346     0.00345     0.00011
 45.870     0.00346     0.00343     0.00025
 45.880     0.00345     0.00342     0.00022
 45.890     0.00344     0.00341     0.00028
 45.900     0.00341     0.00340     0.00014
 45.910     0.00339     0.00338     0.00006
 45.920     0.00337     0.00337    -0.00002
 45.930     0.00335     0.00336    -0.00005
 45.940     0.00334     0.00334    -0.00007
 45.950     0.00333     0.00333    -0.00003
 45.960     0.00329     0.00332    -0.00025
 45.970     0.00328     0.00331    -0.00025
 45.980     0.00325     0.00329    -0.00041
 45.990     0.00323     0.00328    -0.00043
 46.000     0.00321     0.00327    -0.00049
 46.010     0.00320     0.00325    -0.00049
 46.020     0.00319     0.00324    -0.00045
 46.030     0.00318     0.00323    -0.00041
 46.040     0.00319     0.00322    -0.00021
 46.050     0.00316     0.00320    -0.00038
 46.060     0.00314     0.00319    -0.00042
 46.070     0.00313     0.00318    -0.00043
 46.080     0.00311     0.00317    -0.00055
 46.090     0.00311     0.00315    -0.00039
 46.100     0.00308     0.00314    -0.00056
 46.110     0.00307     0.00313    -0.00049
 46.120     0.00306     0.00312    -0.00055
 46.130     0.00306     0.00310    -0.00044
 46.140     0.00302     0.00309    -0.00062
 46.150     0.00300     0.00308    -0.00072
 46.160     0.00299     0.00307    -0.00072
 46.170     0.00298     0.00306    -0.00068
 46.180     0.00298     0.00304    -0.00059
 46.190     0.00297     0.00303    -0.00059
 46.200     0.00295     0.00302    -0.00067
 46.210     0.00294     0.00301    -0.00058
 46.220     0.00292     0.00300    -0.00071
 46.230     0.00289     0.00298    -0.00084
 46.240     0.00285     0.00297    -0.00113
 46.250     0.00284     0.00296    -0.00109
 46.260     0.00282     0.00295    -0.00119
 46.270     0.00282     0.00294    -0.00110
 46.280     0.00279     0.00293    -0.00124
 46.290     0.00275     0.00291    -0.00152
 46.300     0.00272     0.00290    -0.00166
 46.310     0.00271     0.00289    -0.00169
 46.320     0.00270     0.00288    -0.00163
 46.330     0.00266     0.00287    -0.00189
 46.340     0.00267     0.00286    -0.00174
 46.350     0.00266     0.00285    -0.00176
 46.360     0.00264     0.00284    -0.00184
 46.370     0.00262     0.00283    -0.00192
 46.380     0.00258     0.00282    -0.00213
 46.390     0.00256     0.00281    -0.00220
 46.400     0.00255     0.00280    -0.00224
 46.410     0.00254     0.00279    -0.00222
 46.420     0.00251     0.00278    -0.00240
 46.430     0.00248     0.00277    -0.00257
