  #r(A)    Histogram   Baseline       PDF
 44.550     0.00882     0.00817     0.00458
 44.560     0.00879     0.00817     0.00442
 44.570     0.00873     0.00816     0.00405
 44.580     0.00864     0.00815     0.00346
 44.590     0.00859     0.00815     0.00310
 44.600     0.00852     0.00814     0.00265
 44.610     0.00842     0.00814     0.00205
 44.620     0.00834     0.00813     0.00150
 44.630     0.00823     0.00812     0.00077
 44.640     0.00813     0.00811     0.00012
 44.650     0.00806     0.00811    -0.00034
 44.660     0.00798     0.00810    -0.00087
 44.670     0.00788     0.00809    -0.00154
 44.680     0.00779     0.00808    -0.00212
 44.690     0.00774     0.00808    -0.00238
 44.700     0.00768     0.00807    -0.00279
 44.710     0.00761     0.00806    -0.00318
 44.720     0.00759     0.00806    -0.00326
 44.730     0.00754     0.00805    -0.00358
 44.740     0.00754     0.00804    -0.00357
 44.750     0.00750     0.00803    -0.00374
 44.760     0.00745     0.00803    -0.00406
 44.770     0.00745     0.00802    -0.00402
 44.780     0.00746     0.00801    -0.00391
 44.790     0.00747     0.00800    -0.00377
 44.800     0.00746     0.00800    -0.00379
 44.810     0.00745     0.00799    -0.00381
 44.820     0.00748     0.00798    -0.00351
 44.830     0.00749     0.00797    -0.00345
 44.840     0.00752     0.00797    -0.00320
 44.850     0.00756     0.00796    -0.00284
 44.860     0.00759     0.00795    -0.00256
 44.870     0.00762     0.00795    -0.00228
 44.880     0.00765     0.00794    -0.00206
 44.890     0.00765     0.00793    -0.00197
 44.900     0.00768     0.00792    -0.00171
 44.910     0.00774     0.00792    -0.00129
 44.920     0.00781     0.00791    -0.00068
 44.930     0.00782     0.00790    -0.00058
 44.940     0.00785     0.00790    -0.00029
 44.950     0.00790     0.00789     0.00010
 44.960     0.00793     0.00788     0.00038
 44.970     0.00796     0.00787     0.00064
 44.980     0.00799     0.00786     0.00091
 44.990     0.00802     0.00785     0.00116
 45.000     0.00803     0.00785     0.00131
 45.010     0.00806     0.00784     0.00158
 45.020     0.00807     0.00783     0.00172
 45.030     0.00807     0.00782     0.00178
 45.040     0.00809     0.00781     0.00201
 45.050     0.00809     0.00780     0.00206
 45.060     0.00808     0.00779     0.00204
 45.070     0.00805     0.00778     0.00197
 45.080     0.00805     0.00776     0.00204
 45.090     0.00805     0.00775     0.00209
 45.100     0.00805     0.00774     0.00215
 45.110     0.00806     0.00773     0.00235
 45.120     0.00803     0.00772     0.00219
 45.130     0.00802     0.00770     0.00220
 45.140     0.00798     0.00769     0.00206
 45.150     0.00796     0.00768     0.00199
 45.160     0.00799     0.00766     0.00228
 45.170     0.00797     0.00765     0.00226
 45.180     0.00793     0.00764     0.00211
 45.190     0.00790     0.00762     0.00197
 45.200     0.00787     0.00761     0.00188
 45.210     0.00785     0.00759     0.00182
 45.220     0.00783     0.00757     0.00184
 45.230     0.00784     0.00756     0.00201
 45.240     0.00782     0.00754     0.00198
 45.250     0.00785     0.00753     0.00227
 45.260     0.00784     0.00751     0.00234
 45.270     0.00779     0.00749     0.00211
 45.280     0.00780     0.00748     0.00232
 45.290     0.00783     0.00746     0.00263
 45.300     0.00783     0.00744     0.00272
 45.310     0.00784     0.00743     0.00295
 45.320     0.00783     0.00741     0.00299
 45.330     0.00782     0.00739     0.00301
 45.340     0.00781     0.00737     0.00312
 45.350     0.00781     0.00735     0.00323
 45.360     0.00777     0.00734     0.00310
 45.370     0.00775     0.00732     0.00308
 45.380     0.00775     0.00730     0.00317
 45.390     0.00771     0.00728     0.00301
 45.400     0.00768     0.00726     0.00293
 45.410     0.00766     0.00724     0.00293
 45.420     0.00761     0.00723     0.00271
 45.430     0.00759     0.00721     0.00271
 45.440     0.00755     0.00719     0.00258
 45.450     0.00751     0.00717     0.00237
 45.460     0.00744     0.00715     0.00202
 45.470     0.00741     0.00713     0.00193
 45.480     0.00736     0.00712     0.00171
 45.490     0.00731     0.00710     0.00149
 45.500     0.00727     0.00708     0.00136
 45.510     0.00723     0.00706     0.00123
 45.520     0.00719     0.00704     0.00101
 45.530     0.00713     0.00702     0.00077
 45.540     0.00709     0.00701     0.00059
 45.550     0.00703     0.00699     0.00031
 45.560     0.00699     0.00697     0.00010
 45.570     0.00694     0.00695    -0.00007
 45.580     0.00689     0.00694    -0.00035
 45.590     0.00686     0.00692    -0.00044
 45.600     0.00681     0.00690    -0.00066
 45.610     0.00676     0.00688    -0.00089
 45.620     0.00673     0.00687    -0.00098
 45.630     0.00670     0.00685    -0.00106
 45.640     0.00668     0.00683    -0.00108
 45.650     0.00664     0.00682    -0.00125
 45.660     0.00663     0.00680    -0.00116
 45.670     0.00663     0.00678    -0.00110
 45.680     0.00666     0.00677    -0.00078
 45.690     0.00663     0.00675    -0.00086
 45.700     0.00665     0.00673    -0.00059
 45.710     0.00665     0.00672    -0.00044
 45.720     0.00668     0.00670    -0.00017
 45.730     0.00666     0.00668    -0.00016
 45.740     0.00667     0.00667     0.00003
 45.750     0.00668     0.00665     0.00021
 45.760     0.00671     0.00663     0.00053
 45.770     0.00671     0.00662     0.00062
 45.780     0.00671     0.00660     0.00073
 45.790     0.00670     0.00659     0.00078
 45.800     0.00671     0.00657     0.00102
 45.810     0.00668     0.00655     0.00087
 45.820     0.00669     0.00654     0.00106
 45.830     0.00666     0.00652     0.00100
 45.840     0.00665     0.00650     0.00100
 45.850     0.00661     0.00649     0.00083
 45.860     0.00661     0.00647     0.00095
 45.870     0.00657     0.00646     0.00079
 45.880     0.00654     0.00644     0.00070
 45.890     0.00651     0.00642     0.00063
 45.900     0.00646     0.00641     0.00039
 45.910     0.00642     0.00639     0.00017
 45.920     0.00638     0.00638     0.00000
 45.930     0.00632     0.00636    -0.00030
 45.940     0.00627     0.00634    -0.00055
 45.950     0.00623     0.00633    -0.00072
 45.960     0.00619     0.00631    -0.00088
 45.970     0.00612     0.00630    -0.00126
 45.980     0.00605     0.00628    -0.00166
 45.990     0.00599     0.00627    -0.00199
 46.000     0.00590     0.00625    -0.00249
 46.010     0.00586     0.00624    -0.00269
 46.020     0.00581     0.00622    -0.00296
 46.030     0.00574     0.00621    -0.00333
 46.040     0.00568     0.00620    -0.00365
 46.050     0.00564     0.00618    -0.00386
 46.060     0.00556     0.00617    -0.00430
 46.070     0.00551     0.00616    -0.00459
 46.080     0.00545     0.00614    -0.00492
 46.090     0.00541     0.00613    -0.00511
 46.100     0.00537     0.00612    -0.00534
 46.110     0.00530     0.00611    -0.00569
 46.120     0.00525     0.00610    -0.00599
 46.130     0.00522     0.00608    -0.00610
 46.140     0.00520     0.00607    -0.00618
 46.150     0.00516     0.00606    -0.00637
 46.160     0.00512     0.00605    -0.00662
 46.170     0.00512     0.00604    -0.00651
 46.180     0.00510     0.00603    -0.00659
 46.190     0.00509     0.00602    -0.00662
 46.200     0.00509     0.00601    -0.00651
 46.210     0.00512     0.00600    -0.00628
 46.220     0.00516     0.00600    -0.00591
 46.230     0.00516     0.00599    -0.00588
 46.240     0.00517     0.00598    -0.00571
 46.250     0.00518     0.00597    -0.00557
 46.260     0.00520     0.00596    -0.00536
 46.270     0.00526     0.00596    -0.00494
 46.280     0.00529     0.00595    -0.00468
 46.290     0.00531     0.00594    -0.00444
 46.300     0.00535     0.00593    -0.00416
 46.310     0.00537     0.00593    -0.00394
 46.320     0.00539     0.00592    -0.00374
 46.330     0.00543     0.00591    -0.00340
 46.340     0.00548     0.00591    -0.00304
 46.350     0.00551     0.00590    -0.00278
 46.360     0.00557     0.00590    -0.00230
 46.370     0.00563     0.00589    -0.00185
 46.380     0.00567     0.00588    -0.00149
 46.390     0.00571     0.00588    -0.00117
 46.400     0.00576     0.00587    -0.00078
 46.410     0.00581     0.00587    -0.00038
 46.420     0.00586     0.00586    -0.00002
 46.430     0.00590     0.00585     0.00032
 46.440     0.00593     0.00585     0.00058
 46.450     0.00599     0.00584     0.00103
 46.460     0.00601     0.00584     0.00124
 46.470     0.00603     0.00583     0.00139
 46.480     0.00603     0.00583     0.00145
 46.490     0.00604     0.00582     0.00157
 46.500     0.00605     0.00582     0.00166
 46.510     0.00607     0.00581     0.00186
 46.520     0.00608     0.00580     0.00192
 46.530     0.00610     0.00580     0.00217
 46.540     0.00610     0.00579     0.00217
 46.550     0.00612     0.00579     0.00235
 46.560     0.00611     0.00578     0.00236
 46.570     0.00613     0.00577     0.00252
 46.580     0.00610     0.00577     0.00238
 46.590     0.00613     0.00576     0.00261
 46.600     0.00612     0.00575     0.00260
 46.610     0.00615     0.00575     0.00282
 46.620     0.00613     0.00574     0.00276
 46.630     0.00613     0.00574     0.00279
 46.640     0.00612     0.00573     0.00274
 46.650     0.00612     0.00572     0.00279
 46.660     0.00609     0.00572     0.00267
 46.670     0.00609     0.00571     0.00268
 46.680     0.00608     0.00570     0.00271
 46.690     0.00607     0.00570     0.00268
 46.700     0.00606     0.00569     0.00264
 46.710     0.00606     0.00568     0.00266
 46.720     0.00604     0.00567     0.00256
 46.730     0.00602     0.00567     0.00252
 46.740     0.00602     0.00566     0.00258
 46.750     0.00602     0.00565     0.00259
 46.760     0.00602     0.00565     0.00265
 46.770     0.00603     0.00564     0.00275
 46.780     0.00600     0.00563     0.00260
 46.790     0.00599     0.00562     0.00258
 46.800     0.00601     0.00562     0.00277
 46.810     0.00600     0.00561     0.00278
 46.820     0.00601     0.00560     0.00287
 46.830     0.00600     0.00559     0.00286
 46.840     0.00601     0.00559     0.00302
 46.850     0.00601     0.00558     0.00308
 46.860     0.00600     0.00557     0.00305
 46.870     0.00598     0.00556     0.00298
 46.880     0.00599     0.00555     0.00310
 46.890     0.00603     0.00555     0.00344
 46.900     0.00604     0.00554     0.00351
 46.910     0.00604     0.00553     0.00359
 46.920     0.00603     0.00552     0.00362
 46.930     0.00602     0.00551     0.00361
 46.940     0.00603     0.00551     0.00371
 46.950     0.00602     0.00550     0.00372
 46.960     0.00601     0.00549     0.00370
 46.970     0.00601     0.00548     0.00377
 46.980     0.00602     0.00547     0.00392
 46.990     0.00597     0.00546     0.00361
 47.000     0.00592     0.00545     0.00335
 47.010     0.00589     0.00544     0.00316
 47.020     0.00585     0.00543     0.00297
 47.030     0.00583     0.00542     0.00289
 47.040     0.00578     0.00541     0.00261
 47.050     0.00574     0.00540     0.00243
 47.060     0.00571     0.00539     0.00227
 47.070     0.00568     0.00538     0.00212
 47.080     0.00561     0.00537     0.00173
 47.090     0.00556     0.00536     0.00145
 47.100     0.00554     0.00535     0.00138
 47.110     0.00551     0.00534     0.00122
 47.120     0.00548     0.00533     0.00112
 47.130     0.00545     0.00531     0.00096
 47.140     0.00541     0.00530     0.00077
 47.150     0.00539     0.00529     0.00068
 47.160     0.00534     0.00528     0.00044
 47.170     0.00529     0.00527     0.00017
 47.180     0.00523     0.00525    -0.00020
 47.190     0.00519     0.00524    -0.00038
 47.200     0.00514     0.00523    -0.00066
 47.210     0.00510     0.00522    -0.00083
 47.220     0.00504     0.00521    -0.00116
 47.230     0.00497     0.00519    -0.00156
 47.240     0.00494     0.00518    -0.00172
 47.250     0.00489     0.00517    -0.00198
 47.260     0.00483     0.00516    -0.00231
 47.270     0.00478     0.00514    -0.00258
 47.280     0.00475     0.00513    -0.00268
 47.290     0.00471     0.00512    -0.00289
 47.300     0.00466     0.00510    -0.00312
 47.310     0.00463     0.00509    -0.00330
 47.320     0.00456     0.00508    -0.00367
 47.330     0.00454     0.00507    -0.00374
 47.340     0.00454     0.00505    -0.00368
 47.350     0.00449     0.00504    -0.00393
 47.360     0.00446     0.00503    -0.00404
 47.370     0.00444     0.00502    -0.00410
 47.380     0.00442     0.00501    -0.00417
 47.390     0.00440     0.00499    -0.00422
 47.400     0.00437     0.00498    -0.00429
 47.410     0.00436     0.00497    -0.00432
 47.420     0.00434     0.00496    -0.00435
 47.430     0.00436     0.00495    -0.00417
 47.440     0.00435     0.00493    -0.00412
 47.450     0.00435     0.00492    -0.00403
 47.460     0.00435     0.00491    -0.00394
 47.470     0.00436     0.00490    -0.00386
 47.480     0.00437     0.00489    -0.00367
 47.490     0.00438     0.00488    -0.00349
 47.500     0.00438     0.00487    -0.00341
 47.510     0.00440     0.00486    -0.00319
 47.520     0.00445     0.00484    -0.00282
 47.530     0.00449     0.00483    -0.00245
 47.540     0.00452     0.00482    -0.00215
 47.550     0.00454     0.00481    -0.00191
 47.560     0.00455     0.00480    -0.00179
 47.570     0.00460     0.00479    -0.00136
 47.580     0.00463     0.00478    -0.00105
 47.590     0.00465     0.00477    -0.00084
 47.600     0.00469     0.00476    -0.00050
 47.610     0.00472     0.00475    -0.00022
 47.620     0.00477     0.00474     0.00023
 47.630     0.00479     0.00473     0.00044
 47.640     0.00479     0.00472     0.00056
 47.650     0.00480     0.00470     0.00068
 47.660     0.00484     0.00469     0.00101
 47.670     0.00487     0.00468     0.00132
 47.680     0.00488     0.00467     0.00150
 47.690     0.00492     0.00466     0.00183
 47.700     0.00495     0.00465     0.00214
 47.710     0.00495     0.00464     0.00224
 47.720     0.00495     0.00463     0.00226
 47.730     0.00492     0.00462     0.00218
 47.740     0.00495     0.00460     0.00242
 47.750     0.00495     0.00459     0.00251
 47.760     0.00495     0.00458     0.00261
 47.770     0.00495     0.00457     0.00269
 47.780     0.00493     0.00456     0.00264
 47.790     0.00491     0.00455     0.00257
 47.800     0.00487     0.00453     0.00237
 47.810     0.00481     0.00452     0.00206
 47.820     0.00479     0.00451     0.00197
 47.830     0.00479     0.00450     0.00203
 47.840     0.00477     0.00449     0.00200
 47.850     0.00471     0.00447     0.00168
 47.860     0.00469     0.00446     0.00159
 47.870     0.00464     0.00445     0.00132
 47.880     0.00459     0.00444     0.00107
 47.890     0.00453     0.00443     0.00075
 47.900     0.00450     0.00441     0.00061
 47.910     0.00447     0.00440     0.00048
 47.920     0.00444     0.00439     0.00036
 47.930     0.00441     0.00438     0.00023
 47.940     0.00437     0.00437     0.00002
 47.950     0.00433     0.00435    -0.00021
 47.960     0.00431     0.00434    -0.00024
 47.970     0.00426     0.00433    -0.00048
 47.980     0.00425     0.00432    -0.00052
 47.990     0.00421     0.00431    -0.00070
 48.000     0.00421     0.00430    -0.00063
 48.010     0.00419     0.00429    -0.00067
 48.020     0.00416     0.00428    -0.00078
 48.030     0.00416     0.00427    -0.00072
 48.040     0.00415     0.00425    -0.00072
 48.050     0.00416     0.00424    -0.00062
 48.060     0.00419     0.00423    -0.00030
 48.070     0.00419     0.00422    -0.00026
 48.080     0.00424     0.00421     0.00018
 48.090     0.00424     0.00420     0.00024
 48.100     0.00426     0.00419     0.00046
 48.110     0.00428     0.00418     0.00067
 48.120     0.00429     0.00417     0.00080
 48.130     0.00432     0.00416     0.00110
 48.140     0.00434     0.00415     0.00134
 48.150     0.00435     0.00414     0.00146
 48.160     0.00436     0.00413     0.00157
 48.170     0.00435     0.00412     0.00163
 48.180     0.00437     0.00411     0.00182
 48.190     0.00435     0.00410     0.00174
 48.200     0.00437     0.00409     0.00197
 48.210     0.00437     0.00408     0.00200
 48.220     0.00437     0.00408     0.00208
 48.230     0.00437     0.00407     0.00216
 48.240     0.00436     0.00406     0.00218
 48.250     0.00436     0.00405     0.00224
 48.260     0.00436     0.00404     0.00230
 48.270     0.00436     0.00403     0.00237
 48.280     0.00436     0.00402     0.00241
 48.290     0.00432     0.00401     0.00220
 48.300     0.00429     0.00400     0.00211
 48.310     0.00426     0.00399     0.00195
 48.320     0.00423     0.00398     0.00178
 48.330     0.00422     0.00397     0.00178
 48.340     0.00418     0.00396     0.00159
 48.350     0.00413     0.00395     0.00132
 48.360     0.00408     0.00393     0.00100
 48.370     0.00405     0.00392     0.00092
 48.380     0.00399     0.00391     0.00056
 48.390     0.00394     0.00390     0.00027
 48.400     0.00391     0.00389     0.00010
 48.410     0.00386     0.00388    -0.00012
 48.420     0.00384     0.00387    -0.00019
 48.430     0.00383     0.00386    -0.00021
 48.440     0.00376     0.00385    -0.00064
 48.450     0.00372     0.00384    -0.00084
 48.460     0.00368     0.00383    -0.00107
 48.470     0.00366     0.00382    -0.00113
 48.480     0.00360     0.00381    -0.00142
 48.490     0.00358     0.00379    -0.00155
 48.500     0.00352     0.00378    -0.00190
 48.510     0.00348     0.00377    -0.00208
 48.520     0.00346     0.00376    -0.00215
 48.530     0.00341     0.00375    -0.00242
 48.540     0.00336     0.00374    -0.00273
 48.550     0.00332     0.00373    -0.00291
 48.560     0.00329     0.00372    -0.00301
 48.570     0.00329     0.00371    -0.00300
 48.580     0.00326     0.00370    -0.00312
 48.590     0.00322     0.00369    -0.00330
 48.600     0.00318     0.00368    -0.00349
 48.610     0.00318     0.00367    -0.00342
 48.620     0.00317     0.00366    -0.00342
 48.630     0.00315     0.00365    -0.00353
 48.640     0.00312     0.00364    -0.00364
 48.650     0.00311     0.00363    -0.00364
 48.660     0.00311     0.00362    -0.00362
 48.670     0.00310     0.00361    -0.00363
 48.680     0.00309     0.00360    -0.00360
 48.690     0.00308     0.00359    -0.00361
 48.700     0.00308     0.00358    -0.00357
 48.710     0.00309     0.00357    -0.00344
 48.720     0.00309     0.00357    -0.00333
 48.730     0.00309     0.00356    -0.00330
 48.740     0.00309     0.00355    -0.00323
 48.750     0.00310     0.00354    -0.00313
 48.760     0.00312     0.00353    -0.00291
 48.770     0.00315     0.00353    -0.00267
 48.780     0.00316     0.00352    -0.00252
 48.790     0.00316     0.00351    -0.00248
 48.800     0.00317     0.00350    -0.00237
 48.810     0.00319     0.00350    -0.00217
 48.820     0.00321     0.00349    -0.00200
 48.830     0.00323     0.00348    -0.00181
 48.840     0.00327     0.00347    -0.00146
 48.850     0.00330     0.00347    -0.00121
 48.860     0.00332     0.00346    -0.00098
 48.870     0.00334     0.00345    -0.00083
 48.880     0.00334     0.00345    -0.00075
 48.890     0.00336     0.00344    -0.00057
 48.900     0.00340     0.00343    -0.00026
 48.910     0.00340     0.00343    -0.00016
 48.920     0.00343     0.00342     0.00007
 48.930     0.00346     0.00341     0.00032
 48.940     0.00348     0.00341     0.00054
 48.950     0.00349     0.00340     0.00064
 48.960     0.00351     0.00340     0.00085
 48.970     0.00355     0.00339     0.00116
 48.980     0.00357     0.00338     0.00130
 48.990     0.00359     0.00338     0.00151
 49.000     0.00361     0.00337     0.00170
 49.010     0.00362     0.00336     0.00183
 49.020     0.00367     0.00335     0.00220
 49.030     0.00367     0.00335     0.00226
 49.040     0.00366     0.00334     0.00223
 49.050     0.00366     0.00333     0.00228
 49.060     0.00367     0.00333     0.00241
 49.070     0.00367     0.00332     0.00246
 49.080     0.00364     0.00331     0.00235
 49.090     0.00365     0.00330     0.00242
 49.100     0.00364     0.00330     0.00245
 49.110     0.00365     0.00329     0.00252
 49.120     0.00363     0.00328     0.00249
 49.130     0.00363     0.00327     0.00248
 49.140     0.00364     0.00327     0.00261
 49.150     0.00365     0.00326     0.00275
 49.160     0.00364     0.00325     0.00273
 49.170     0.00363     0.00324     0.00270
 49.180     0.00361     0.00324     0.00268
 49.190     0.00360     0.00323     0.00266
 49.200     0.00359     0.00322     0.00262
 49.210     0.00357     0.00321     0.00250
 49.220     0.00354     0.00320     0.00237
 49.230     0.00351     0.00320     0.00221
 49.240     0.00347     0.00319     0.00203
 49.250     0.00343     0.00318     0.00177
 49.260     0.00341     0.00317     0.00167
 49.270     0.00338     0.00316     0.00154
 49.280     0.00334     0.00316     0.00129
 49.290     0.00329     0.00315     0.00102
 49.300     0.00326     0.00314     0.00082
 49.310     0.00322     0.00313     0.00065
 49.320     0.00320     0.00312     0.00053
 49.330     0.00316     0.00312     0.00033
 49.340     0.00315     0.00311     0.00030
 49.350     0.00312     0.00310     0.00014
 49.360     0.00310     0.00309     0.00007
 49.370     0.00307     0.00308    -0.00013
 49.380     0.00303     0.00308    -0.00033
 49.390     0.00301     0.00307    -0.00044
 49.400     0.00300     0.00306    -0.00046
 49.410     0.00299     0.00305    -0.00046
 49.420     0.00297     0.00304    -0.00052
 49.430     0.00296     0.00304    -0.00057
 49.440     0.00295     0.00303    -0.00058
 49.450     0.00294     0.00302    -0.00061
 49.460     0.00293     0.00301    -0.00059
 49.470     0.00292     0.00301    -0.00062
 49.480     0.00291     0.00300    -0.00062
 49.490     0.00291     0.00299    -0.00055
 49.500     0.00292     0.00298    -0.00045
 49.510     0.00290     0.00298    -0.00053
 49.520     0.00290     0.00297    -0.00051
 49.530     0.00290     0.00296    -0.00045
 49.540     0.00290     0.00295    -0.00036
 49.550     0.00290     0.00295    -0.00034
 49.560     0.00289     0.00294    -0.00034
 49.570     0.00289     0.00293    -0.00027
 49.580     0.00289     0.00292    -0.00027
 49.590     0.00290     0.00292    -0.00012
 49.600     0.00292     0.00291     0.00009
 49.610     0.00292     0.00290     0.00012
 49.620     0.00293     0.00289     0.00028
 49.630     0.00292     0.00288     0.00026
 49.640     0.00291     0.00288     0.00024
 49.650     0.00289     0.00287     0.00017
 49.660     0.00289     0.00286     0.00022
 49.670     0.00288     0.00285     0.00022
 49.680     0.00286     0.00284     0.00013
 49.690     0.00286     0.00283     0.00021
 49.700     0.00284     0.00283     0.00011
 49.710     0.00281     0.00282    -0.00003
 49.720     0.00278     0.00281    -0.00023
 49.730     0.00276     0.00280    -0.00030
 49.740     0.00275     0.00279    -0.00030
 49.750     0.00275     0.00278    -0.00026
 49.760     0.00273     0.00277    -0.00028
 49.770     0.00271     0.00276    -0.00038
 49.780     0.00269     0.00276    -0.00046
 49.790     0.00268     0.00275    -0.00050
 49.800     0.00265     0.00274    -0.00063
 49.810     0.00261     0.00273    -0.00082
 49.820     0.00259     0.00272    -0.00095
 49.830     0.00259     0.00271    -0.00087
 49.840     0.00257     0.00270    -0.00091
 49.850     0.00256     0.00269    -0.00096
 49.860     0.00254     0.00268    -0.00102
 49.870     0.00252     0.00268    -0.00111
 49.880     0.00252     0.00267    -0.00103
 49.890     0.00252     0.00266    -0.00098
 49.900     0.00251     0.00265    -0.00099
 49.910     0.00249     0.00264    -0.00106
 49.920     0.00250     0.00263    -0.00095
 49.930     0.00249     0.00262    -0.00091
 49.940     0.00249     0.00261    -0.00083
 49.950     0.00249     0.00260    -0.00080
 49.960     0.00248     0.00259    -0.00077
 49.970     0.00247     0.00258    -0.00084
 49.980     0.00247     0.00258    -0.00075
 49.990     0.00246     0.00257    -0.00074
 50.000     0.00245     0.00256    -0.00075
 50.010     0.00245     0.00255    -0.00070
 50.020     0.00245     0.00254    -0.00062
 50.030     0.00244     0.00253    -0.00065
 50.040     0.00244     0.00252    -0.00060
 50.050     0.00243     0.00251    -0.00058
 50.060     0.00242     0.00251    -0.00063
 50.070     0.00240     0.00250    -0.00065
 50.080     0.00241     0.00249    -0.00056
 50.090     0.00240     0.00248    -0.00055
 50.100     0.00240     0.00247    -0.00048
 50.110     0.00241     0.00246    -0.00040
 50.120     0.00241     0.00245    -0.00032
 50.130     0.00241     0.00245    -0.00024
 50.140     0.00243     0.00244    -0.00005
 50.150     0.00243     0.00243    -0.00001
 50.160     0.00243     0.00242     0.00005
 50.170     0.00245     0.00241     0.00027
 50.180     0.00247     0.00240     0.00046
 50.190     0.00247     0.00240     0.00050
 50.200     0.00247     0.00239     0.00061
 50.210     0.00246     0.00238     0.00058
 50.220     0.00246     0.00237     0.00059
 50.230     0.00245     0.00236     0.00064
 50.240     0.00245     0.00236     0.00070
 50.250     0.00244     0.00235     0.00066
 50.260     0.00244     0.00234     0.00071
 50.270     0.00243     0.00233     0.00071
 50.280     0.00240     0.00232     0.00055
 50.290     0.00239     0.00231     0.00054
 50.300     0.00240     0.00231     0.00063
 50.310     0.00239     0.00230     0.00067
 50.320     0.00237     0.00229     0.00060
 50.330     0.00238     0.00228     0.00066
 50.340     0.00237     0.00227     0.00067
 50.350     0.00237     0.00227     0.00070
 50.360     0.00236     0.00226     0.00073
 50.370     0.00236     0.00225     0.00076
 50.380     0.00235     0.00224     0.00074
 50.390     0.00235     0.00223     0.00080
 50.400     0.00233     0.00223     0.00076
 50.410     0.00232     0.00222     0.00073
 50.420     0.00230     0.00221     0.00066
 50.430     0.00230     0.00220     0.00073
 50.440     0.00230     0.00219     0.00075
 50.450     0.00229     0.00218     0.00071
 50.460     0.00227     0.00218     0.00068
 50.470     0.00227     0.00217     0.00068
 50.480     0.00225     0.00216     0.00062
 50.490     0.00224     0.00215     0.00061
 50.500     0.00223     0.00214     0.00061
 50.510     0.00222     0.00214     0.00061
 50.520     0.00220     0.00213     0.00053
 50.530     0.00219     0.00212     0.00050
 50.540     0.00218     0.00211     0.00049
 50.550     0.00216     0.00210     0.00041
 50.560     0.00216     0.00209     0.00046
 50.570     0.00215     0.00209     0.00042
 50.580     0.00213     0.00208     0.00037
 50.590     0.00212     0.00207     0.00034
 50.600     0.00211     0.00206     0.00031
 50.610     0.00209     0.00205     0.00027
 50.620     0.00208     0.00205     0.00025
 50.630     0.00208     0.00204     0.00030
 50.640     0.00207     0.00203     0.00027
 50.650     0.00205     0.00202     0.00024
 50.660     0.00204     0.00201     0.00022
 50.670     0.00202     0.00200     0.00011
 50.680     0.00200     0.00200     0.00004
 50.690     0.00199     0.00199    -0.00002
 50.700     0.00197     0.00198    -0.00006
 50.710     0.00195     0.00197    -0.00014
 50.720     0.00195     0.00196    -0.00012
 50.730     0.00194     0.00196    -0.00012
 50.740     0.00193     0.00195    -0.00016
 50.750     0.00192     0.00194    -0.00016
 50.760     0.00190     0.00193    -0.00023
 50.770     0.00188     0.00192    -0.00033
 50.780     0.00187     0.00192    -0.00035
 50.790     0.00186     0.00191    -0.00036
 50.800     0.00185     0.00190    -0.00037
 50.810     0.00184     0.00189    -0.00038
 50.820     0.00183     0.00189    -0.00038
 50.830     0.00181     0.00188    -0.00045
 50.840     0.00179     0.00187    -0.00059
 50.850     0.00177     0.00186    -0.00066
 50.860     0.00176     0.00185    -0.00068
 50.870     0.00174     0.00185    -0.00077
 50.880     0.00173     0.00184    -0.00080
 50.890     0.00172     0.00183    -0.00081
 50.900     0.00171     0.00182    -0.00082
 50.910     0.00169     0.00182    -0.00090
 50.920     0.00167     0.00181    -0.00096
 50.930     0.00167     0.00180    -0.00094
 50.940     0.00166     0.00179    -0.00092
 50.950     0.00166     0.00179    -0.00090
 50.960     0.00165     0.00178    -0.00089
 50.970     0.00164     0.00177    -0.00096
 50.980     0.00164     0.00177    -0.00087
 50.990     0.00163     0.00176    -0.00089
 51.000     0.00163     0.00175    -0.00088
 51.010     0.00162     0.00174    -0.00090
 51.020     0.00161     0.00174    -0.00090
 51.030     0.00161     0.00173    -0.00087
 51.040     0.00158     0.00172    -0.00097
 51.050     0.00157     0.00172    -0.00103
 51.060     0.00157     0.00171    -0.00101
 51.070     0.00155     0.00170    -0.00107
 51.080     0.00155     0.00169    -0.00100
 51.090     0.00155     0.00169    -0.00099
 51.100     0.00155     0.00168    -0.00092
 51.110     0.00155     0.00167    -0.00087
 51.120     0.00154     0.00167    -0.00087
 51.130     0.00155     0.00166    -0.00077
 51.140     0.00155     0.00165    -0.00076
 51.150     0.00155     0.00165    -0.00067
 51.160     0.00156     0.00164    -0.00060
 51.170     0.00156     0.00163    -0.00056
 51.180     0.00156     0.00163    -0.00051
 51.190     0.00155     0.00162    -0.00050
 51.200     0.00155     0.00162    -0.00045
 51.210     0.00154     0.00161    -0.00051
 51.220     0.00153     0.00160    -0.00054
 51.230     0.00153     0.00160    -0.00047
 51.240     0.00152     0.00159    -0.00052
 51.250     0.00152     0.00158    -0.00045
 51.260     0.00152     0.00158    -0.00038
 51.270     0.00152     0.00157    -0.00036
 51.280     0.00152     0.00157    -0.00036
 51.290     0.00152     0.00156    -0.00026
 51.300     0.00152     0.00155    -0.00024
 51.310     0.00151     0.00155    -0.00024
 51.320     0.00153     0.00154    -0.00011
 51.330     0.00152     0.00154    -0.00010
 51.340     0.00153     0.00153    -0.00001
 51.350     0.00154     0.00153     0.00010
 51.360     0.00154     0.00152     0.00014
