  #r(A)    Histogram   Baseline       PDF
 50.480     0.00436     0.00454    -0.00256
 50.490     0.00432     0.00453    -0.00299
 50.500     0.00430     0.00452    -0.00315
 50.510     0.00429     0.00451    -0.00314
 50.520     0.00427     0.00450    -0.00334
 50.530     0.00427     0.00449    -0.00316
 50.540     0.00424     0.00448    -0.00353
 50.550     0.00423     0.00447    -0.00350
 50.560     0.00422     0.00446    -0.00345
 50.570     0.00423     0.00446    -0.00327
 50.580     0.00423     0.00445    -0.00312
 50.590     0.00422     0.00444    -0.00315
 50.600     0.00423     0.00443    -0.00280
 50.610     0.00424     0.00442    -0.00254
 50.620     0.00423     0.00441    -0.00265
 50.630     0.00423     0.00440    -0.00252
 50.640     0.00422     0.00439    -0.00243
 50.650     0.00423     0.00438    -0.00219
 50.660     0.00422     0.00438    -0.00218
 50.670     0.00422     0.00437    -0.00211
 50.680     0.00422     0.00436    -0.00205
 50.690     0.00421     0.00435    -0.00201
 50.700     0.00421     0.00434    -0.00185
 50.710     0.00421     0.00433    -0.00179
 50.720     0.00420     0.00433    -0.00178
 50.730     0.00421     0.00432    -0.00146
 50.740     0.00422     0.00431    -0.00132
 50.750     0.00419     0.00430    -0.00152
 50.760     0.00420     0.00429    -0.00133
 50.770     0.00421     0.00428    -0.00102
 50.780     0.00423     0.00428    -0.00073
 50.790     0.00423     0.00427    -0.00052
 50.800     0.00424     0.00426    -0.00035
 50.810     0.00424     0.00425    -0.00014
 50.820     0.00424     0.00424    -0.00002
 50.830     0.00425     0.00424     0.00017
 50.840     0.00425     0.00423     0.00037
 50.850     0.00426     0.00422     0.00060
 50.860     0.00430     0.00421     0.00125
 50.870     0.00431     0.00420     0.00145
 50.880     0.00431     0.00420     0.00165
 50.890     0.00431     0.00419     0.00179
 50.900     0.00433     0.00418     0.00207
 50.910     0.00432     0.00417     0.00212
 50.920     0.00431     0.00417     0.00209
 50.930     0.00430     0.00416     0.00205
 50.940     0.00430     0.00415     0.00219
 50.950     0.00428     0.00414     0.00196
 50.960     0.00428     0.00413     0.00210
 50.970     0.00426     0.00413     0.00196
 50.980     0.00424     0.00412     0.00173
 50.990     0.00423     0.00411     0.00171
 51.000     0.00423     0.00410     0.00179
 51.010     0.00421     0.00410     0.00158
 51.020     0.00420     0.00409     0.00164
 51.030     0.00419     0.00408     0.00156
 51.040     0.00419     0.00407     0.00168
 51.050     0.00418     0.00407     0.00162
 51.060     0.00418     0.00406     0.00171
 51.070     0.00416     0.00405     0.00152
 51.080     0.00413     0.00404     0.00130
 51.090     0.00413     0.00404     0.00133
 51.100     0.00410     0.00403     0.00107
 51.110     0.00408     0.00402     0.00080
 51.120     0.00405     0.00401     0.00061
 51.130     0.00403     0.00400     0.00042
 51.140     0.00402     0.00400     0.00036
 51.150     0.00401     0.00399     0.00029
 51.160     0.00400     0.00398     0.00021
 51.170     0.00400     0.00397     0.00030
 51.180     0.00397     0.00397     0.00008
 51.190     0.00395     0.00396    -0.00010
 51.200     0.00395     0.00395    -0.00009
 51.210     0.00393     0.00394    -0.00024
 51.220     0.00391     0.00394    -0.00035
 51.230     0.00391     0.00393    -0.00030
 51.240     0.00390     0.00392    -0.00027
 51.250     0.00391     0.00392    -0.00005
 51.260     0.00390     0.00391    -0.00016
 51.270     0.00389     0.00390    -0.00020
 51.280     0.00385     0.00389    -0.00060
 51.290     0.00384     0.00389    -0.00061
 51.300     0.00384     0.00388    -0.00048
 51.310     0.00383     0.00387    -0.00053
 51.320     0.00383     0.00386    -0.00048
 51.330     0.00383     0.00386    -0.00038
 51.340     0.00381     0.00385    -0.00058
 51.350     0.00380     0.00384    -0.00061
 51.360     0.00376     0.00383    -0.00108
 51.370     0.00374     0.00383    -0.00118
 51.380     0.00374     0.00382    -0.00119
 51.390     0.00373     0.00381    -0.00109
 51.400     0.00373     0.00380    -0.00101
 51.410     0.00372     0.00380    -0.00116
 51.420     0.00370     0.00379    -0.00126
 51.430     0.00370     0.00378    -0.00112
 51.440     0.00370     0.00377    -0.00109
 51.450     0.00370     0.00377    -0.00100
 51.460     0.00369     0.00376    -0.00098
 51.470     0.00371     0.00375    -0.00065
 51.480     0.00370     0.00375    -0.00065
 51.490     0.00369     0.00374    -0.00063
 51.500     0.00370     0.00373    -0.00045
 51.510     0.00368     0.00372    -0.00061
 51.520     0.00368     0.00372    -0.00053
 51.530     0.00367     0.00371    -0.00057
 51.540     0.00366     0.00370    -0.00053
 51.550     0.00366     0.00369    -0.00052
 51.560     0.00366     0.00368    -0.00039
 51.570     0.00365     0.00368    -0.00044
 51.580     0.00364     0.00367    -0.00040
 51.590     0.00365     0.00366    -0.00013
 51.600     0.00364     0.00365    -0.00019
 51.610     0.00365     0.00365     0.00003
 51.620     0.00366     0.00364     0.00033
 51.630     0.00367     0.00363     0.00053
 51.640     0.00366     0.00362     0.00052
 51.650     0.00366     0.00361     0.00068
 51.660     0.00366     0.00361     0.00074
 51.670     0.00364     0.00360     0.00059
 51.680     0.00364     0.00359     0.00078
 51.690     0.00363     0.00358     0.00076
 51.700     0.00362     0.00357     0.00072
 51.710     0.00363     0.00356     0.00097
 51.720     0.00362     0.00356     0.00088
 51.730     0.00360     0.00355     0.00081
 51.740     0.00360     0.00354     0.00082
 51.750     0.00360     0.00353     0.00099
 51.760     0.00358     0.00352     0.00079
 51.770     0.00356     0.00351     0.00066
 51.780     0.00357     0.00350     0.00090
 51.790     0.00354     0.00349     0.00065
 51.800     0.00353     0.00349     0.00063
 51.810     0.00352     0.00348     0.00068
 51.820     0.00350     0.00347     0.00053
 51.830     0.00349     0.00346     0.00047
 51.840     0.00349     0.00345     0.00052
 51.850     0.00347     0.00344     0.00047
 51.860     0.00347     0.00343     0.00050
 51.870     0.00346     0.00342     0.00056
 51.880     0.00346     0.00341     0.00069
 51.890     0.00345     0.00340     0.00070
 51.900     0.00346     0.00340     0.00098
 51.910     0.00346     0.00339     0.00108
 51.920     0.00346     0.00338     0.00121
 51.930     0.00347     0.00337     0.00140
 51.940     0.00347     0.00336     0.00163
 51.950     0.00346     0.00335     0.00160
 51.960     0.00346     0.00334     0.00173
 51.970     0.00345     0.00333     0.00175
 51.980     0.00346     0.00332     0.00191
 51.990     0.00344     0.00331     0.00182
 52.000     0.00342     0.00330     0.00173
 52.010     0.00341     0.00329     0.00163
 52.020     0.00338     0.00328     0.00135
 52.030     0.00336     0.00327     0.00120
 52.040     0.00334     0.00327     0.00109
 52.050     0.00331     0.00326     0.00083
 52.060     0.00330     0.00325     0.00075
 52.070     0.00329     0.00324     0.00073
 52.080     0.00327     0.00323     0.00064
 52.090     0.00325     0.00322     0.00050
 52.100     0.00325     0.00321     0.00055
 52.110     0.00324     0.00320     0.00052
 52.120     0.00323     0.00319     0.00055
 52.130     0.00322     0.00318     0.00061
 52.140     0.00322     0.00317     0.00062
 52.150     0.00321     0.00316     0.00060
 52.160     0.00320     0.00315     0.00070
 52.170     0.00319     0.00314     0.00063
 52.180     0.00318     0.00314     0.00062
 52.190     0.00317     0.00313     0.00060
 52.200     0.00316     0.00312     0.00060
 52.210     0.00314     0.00311     0.00051
 52.220     0.00314     0.00310     0.00058
 52.230     0.00313     0.00309     0.00054
 52.240     0.00312     0.00308     0.00053
 52.250     0.00310     0.00307     0.00040
 52.260     0.00308     0.00306     0.00025
 52.270     0.00306     0.00305     0.00006
 52.280     0.00306     0.00304     0.00023
 52.290     0.00306     0.00303     0.00029
 52.300     0.00306     0.00303     0.00045
 52.310     0.00304     0.00302     0.00035
 52.320     0.00303     0.00301     0.00031
 52.330     0.00301     0.00300     0.00023
 52.340     0.00300     0.00299     0.00016
 52.350     0.00300     0.00298     0.00032
 52.360     0.00300     0.00297     0.00039
 52.370     0.00298     0.00296     0.00026
 52.380     0.00297     0.00295     0.00027
 52.390     0.00295     0.00294     0.00007
 52.400     0.00293     0.00294    -0.00004
 52.410     0.00291     0.00293    -0.00019
 52.420     0.00290     0.00292    -0.00024
 52.430     0.00288     0.00291    -0.00043
 52.440     0.00286     0.00290    -0.00059
 52.450     0.00285     0.00289    -0.00065
 52.460     0.00282     0.00288    -0.00089
 52.470     0.00279     0.00287    -0.00112
 52.480     0.00280     0.00286    -0.00092
 52.490     0.00278     0.00286    -0.00104
 52.500     0.00276     0.00285    -0.00120
 52.510     0.00274     0.00284    -0.00137
 52.520     0.00272     0.00283    -0.00153
 52.530     0.00270     0.00282    -0.00167
 52.540     0.00270     0.00281    -0.00158
 52.550     0.00269     0.00280    -0.00167
 52.560     0.00267     0.00280    -0.00181
 52.570     0.00266     0.00279    -0.00183
 52.580     0.00266     0.00278    -0.00171
 52.590     0.00263     0.00277    -0.00204
 52.600     0.00263     0.00276    -0.00187
 52.610     0.00263     0.00275    -0.00178
 52.620     0.00260     0.00275    -0.00200
 52.630     0.00259     0.00274    -0.00204
 52.640     0.00259     0.00273    -0.00199
 52.650     0.00258     0.00272    -0.00202
 52.660     0.00257     0.00271    -0.00199
 52.670     0.00255     0.00271    -0.00218
 52.680     0.00255     0.00270    -0.00213
 52.690     0.00253     0.00269    -0.00226
 52.700     0.00253     0.00268    -0.00212
 52.710     0.00251     0.00267    -0.00240
 52.720     0.00250     0.00267    -0.00244
 52.730     0.00249     0.00266    -0.00238
 52.740     0.00248     0.00265    -0.00245
 52.750     0.00247     0.00264    -0.00250
 52.760     0.00244     0.00264    -0.00278
 52.770     0.00244     0.00263    -0.00272
 52.780     0.00246     0.00262    -0.00233
 52.790     0.00245     0.00262    -0.00237
 52.800     0.00243     0.00261    -0.00250
 52.810     0.00242     0.00260    -0.00262
 52.820     0.00242     0.00259    -0.00247
 52.830     0.00242     0.00259    -0.00238
 52.840     0.00242     0.00258    -0.00230
 52.850     0.00243     0.00257    -0.00208
 52.860     0.00242     0.00257    -0.00204
 52.870     0.00244     0.00256    -0.00165
 52.880     0.00245     0.00255    -0.00155
 52.890     0.00243     0.00255    -0.00168
 52.900     0.00242     0.00254    -0.00176
 52.910     0.00244     0.00253    -0.00134
 52.920     0.00244     0.00253    -0.00122
 52.930     0.00245     0.00252    -0.00108
 52.940     0.00246     0.00252    -0.00086
 52.950     0.00246     0.00251    -0.00071
 52.960     0.00245     0.00250    -0.00072
 52.970     0.00246     0.00250    -0.00055
 52.980     0.00246     0.00249    -0.00042
 52.990     0.00246     0.00248    -0.00032
 53.000     0.00247     0.00248    -0.00006
 53.010     0.00248     0.00247     0.00016
 53.020     0.00248     0.00247     0.00023
 53.030     0.00250     0.00246     0.00050
 53.040     0.00249     0.00246     0.00056
 53.050     0.00248     0.00245     0.00049
 53.060     0.00248     0.00244     0.00059
 53.070     0.00250     0.00244     0.00083
 53.080     0.00250     0.00243     0.00099
 53.090     0.00249     0.00243     0.00092
 53.100     0.00249     0.00242     0.00095
 53.110     0.00248     0.00241     0.00096
 53.120     0.00249     0.00241     0.00110
 53.130     0.00248     0.00240     0.00107
 53.140     0.00247     0.00240     0.00104
 53.150     0.00248     0.00239     0.00125
 53.160     0.00248     0.00239     0.00138
 53.170     0.00248     0.00238     0.00144
 53.180     0.00248     0.00237     0.00146
 53.190     0.00246     0.00237     0.00136
 53.200     0.00246     0.00236     0.00133
 53.210     0.00245     0.00236     0.00138
 53.220     0.00244     0.00235     0.00127
 53.230     0.00243     0.00234     0.00121
 53.240     0.00242     0.00234     0.00115
 53.250     0.00242     0.00233     0.00117
 53.260     0.00240     0.00233     0.00107
 53.270     0.00240     0.00232     0.00116
 53.280     0.00239     0.00232     0.00103
 53.290     0.00237     0.00231     0.00088
 53.300     0.00237     0.00230     0.00088
 53.310     0.00236     0.00230     0.00095
 53.320     0.00235     0.00229     0.00077
 53.330     0.00234     0.00229     0.00078
 53.340     0.00233     0.00228     0.00076
 53.350     0.00233     0.00228     0.00072
 53.360     0.00231     0.00227     0.00063
 53.370     0.00229     0.00226     0.00042
 53.380     0.00227     0.00226     0.00016
 53.390     0.00226     0.00225     0.00015
 53.400     0.00227     0.00225     0.00031
 53.410     0.00227     0.00224     0.00041
 53.420     0.00226     0.00223     0.00042
 53.430     0.00227     0.00223     0.00054
 53.440     0.00227     0.00222     0.00059
 53.450     0.00226     0.00222     0.00056
 53.460     0.00225     0.00221     0.00059
 53.470     0.00226     0.00221     0.00070
 53.480     0.00225     0.00220     0.00077
 53.490     0.00224     0.00219     0.00068
 53.500     0.00223     0.00219     0.00066
 53.510     0.00221     0.00218     0.00046
 53.520     0.00220     0.00218     0.00038
 53.530     0.00219     0.00217     0.00029
 53.540     0.00218     0.00216     0.00023
 53.550     0.00217     0.00216     0.00014
 53.560     0.00216     0.00215     0.00016
 53.570     0.00216     0.00215     0.00018
 53.580     0.00214     0.00214     0.00004
 53.590     0.00214     0.00213     0.00002
 53.600     0.00213     0.00213     0.00009
 53.610     0.00213     0.00212     0.00006
 53.620     0.00211     0.00212    -0.00008
 53.630     0.00210     0.00211    -0.00017
 53.640     0.00210     0.00210    -0.00008
 53.650     0.00209     0.00210    -0.00015
 53.660     0.00208     0.00209    -0.00018
 53.670     0.00207     0.00209    -0.00022
 53.680     0.00205     0.00208    -0.00037
 53.690     0.00205     0.00207    -0.00029
 53.700     0.00205     0.00207    -0.00020
 53.710     0.00205     0.00206    -0.00013
 53.720     0.00205     0.00206    -0.00001
 53.730     0.00206     0.00205     0.00019
 53.740     0.00206     0.00204     0.00018
 53.750     0.00204     0.00204     0.00009
 53.760     0.00204     0.00203     0.00008
 53.770     0.00203     0.00202     0.00002
 53.780     0.00202     0.00202     0.00010
 53.790     0.00202     0.00201     0.00018
 53.800     0.00201     0.00200     0.00014
 53.810     0.00200     0.00200    -0.00001
 53.820     0.00198     0.00199    -0.00011
 53.830     0.00197     0.00198    -0.00019
 53.840     0.00196     0.00198    -0.00031
 53.850     0.00195     0.00197    -0.00034
 53.860     0.00195     0.00196    -0.00024
 53.870     0.00193     0.00196    -0.00034
 53.880     0.00194     0.00195    -0.00012
 53.890     0.00193     0.00194    -0.00016
 53.900     0.00192     0.00194    -0.00022
 53.910     0.00192     0.00193    -0.00018
 53.920     0.00192     0.00192    -0.00008
 53.930     0.00190     0.00192    -0.00018
 53.940     0.00189     0.00191    -0.00024
 53.950     0.00190     0.00190    -0.00012
 53.960     0.00189     0.00190    -0.00013
 53.970     0.00188     0.00189    -0.00018
 53.980     0.00188     0.00188    -0.00008
 53.990     0.00187     0.00188    -0.00012
 54.000     0.00186     0.00187    -0.00010
 54.010     0.00186     0.00186    -0.00010
 54.020     0.00185     0.00186    -0.00010
 54.030     0.00184     0.00185    -0.00015
 54.040     0.00185     0.00184     0.00010
 54.050     0.00185     0.00183     0.00025
 54.060     0.00184     0.00183     0.00018
 54.070     0.00184     0.00182     0.00033
 54.080     0.00183     0.00181     0.00016
 54.090     0.00182     0.00181     0.00011
 54.100     0.00180     0.00180     0.00004
 54.110     0.00180     0.00179     0.00012
 54.120     0.00180     0.00179     0.00023
 54.130     0.00179     0.00178     0.00022
 54.140     0.00179     0.00177     0.00028
 54.150     0.00177     0.00177     0.00013
 54.160     0.00176     0.00176     0.00006
 54.170     0.00177     0.00175     0.00022
 54.180     0.00176     0.00174     0.00015
 54.190     0.00176     0.00174     0.00033
 54.200     0.00176     0.00173     0.00048
 54.210     0.00176     0.00172     0.00047
 54.220     0.00174     0.00172     0.00032
 54.230     0.00173     0.00171     0.00024
 54.240     0.00172     0.00170     0.00019
 54.250     0.00171     0.00170     0.00015
 54.260     0.00171     0.00169     0.00033
 54.270     0.00170     0.00168     0.00032
 54.280     0.00169     0.00167     0.00016
 54.290     0.00168     0.00167     0.00012
 54.300     0.00166     0.00166     0.00004
 54.310     0.00166     0.00165     0.00010
 54.320     0.00165     0.00165     0.00008
 54.330     0.00165     0.00164     0.00021
 54.340     0.00166     0.00163     0.00033
 54.350     0.00165     0.00163     0.00029
 54.360     0.00164     0.00162     0.00031
 54.370     0.00163     0.00161     0.00031
 54.380     0.00163     0.00161     0.00030
 54.390     0.00162     0.00160     0.00024
 54.400     0.00161     0.00159     0.00023
 54.410     0.00161     0.00159     0.00030
 54.420     0.00159     0.00158     0.00020
 54.430     0.00159     0.00157     0.00030
 54.440     0.00158     0.00156     0.00018
 54.450     0.00156     0.00156     0.00008
 54.460     0.00156     0.00155     0.00010
 54.470     0.00155     0.00154     0.00007
 54.480     0.00154     0.00154    -0.00001
 54.490     0.00154     0.00153     0.00008
 54.500     0.00153     0.00152     0.00011
 54.510     0.00153     0.00152     0.00019
 54.520     0.00152     0.00151     0.00014
 54.530     0.00152     0.00150     0.00024
 54.540     0.00151     0.00150     0.00016
 54.550     0.00150     0.00149     0.00017
 54.560     0.00150     0.00148     0.00017
 54.570     0.00149     0.00148     0.00017
 54.580     0.00149     0.00147     0.00030
 54.590     0.00148     0.00147     0.00024
 54.600     0.00148     0.00146     0.00024
 54.610     0.00147     0.00145     0.00018
 54.620     0.00145     0.00145    -0.00000
 54.630     0.00144     0.00144     0.00000
 54.640     0.00142     0.00143    -0.00013
 54.650     0.00142     0.00143    -0.00009
 54.660     0.00141     0.00142    -0.00014
 54.670     0.00140     0.00141    -0.00018
 54.680     0.00139     0.00141    -0.00026
 54.690     0.00138     0.00140    -0.00038
 54.700     0.00136     0.00140    -0.00050
 54.710     0.00135     0.00139    -0.00058
 54.720     0.00135     0.00138    -0.00049
 54.730     0.00134     0.00138    -0.00052
 54.740     0.00133     0.00137    -0.00060
 54.750     0.00131     0.00136    -0.00070
 54.760     0.00130     0.00136    -0.00087
 54.770     0.00129     0.00135    -0.00087
 54.780     0.00128     0.00135    -0.00095
 54.790     0.00127     0.00134    -0.00094
 54.800     0.00126     0.00133    -0.00104
 54.810     0.00126     0.00133    -0.00099
 54.820     0.00125     0.00132    -0.00103
 54.830     0.00124     0.00132    -0.00117
 54.840     0.00123     0.00131    -0.00117
 54.850     0.00123     0.00131    -0.00109
 54.860     0.00123     0.00130    -0.00103
 54.870     0.00123     0.00129    -0.00095
 54.880     0.00122     0.00129    -0.00101
 54.890     0.00121     0.00128    -0.00100
 54.900     0.00120     0.00128    -0.00104
 54.910     0.00120     0.00127    -0.00101
 54.920     0.00120     0.00127    -0.00102
 54.930     0.00118     0.00126    -0.00111
 54.940     0.00118     0.00126    -0.00112
 54.950     0.00118     0.00125    -0.00102
 54.960     0.00117     0.00125    -0.00108
 54.970     0.00116     0.00124    -0.00109
 54.980     0.00116     0.00123    -0.00109
 54.990     0.00116     0.00123    -0.00102
 55.000     0.00115     0.00122    -0.00101
 55.010     0.00115     0.00122    -0.00100
 55.020     0.00114     0.00121    -0.00101
 55.030     0.00114     0.00121    -0.00093
 55.040     0.00114     0.00120    -0.00084
 55.050     0.00114     0.00120    -0.00087
 55.060     0.00113     0.00119    -0.00087
 55.070     0.00113     0.00119    -0.00087
 55.080     0.00113     0.00118    -0.00084
 55.090     0.00112     0.00118    -0.00086
 55.100     0.00112     0.00117    -0.00083
 55.110     0.00111     0.00117    -0.00089
 55.120     0.00111     0.00116    -0.00085
 55.130     0.00110     0.00116    -0.00088
 55.140     0.00109     0.00116    -0.00090
 55.150     0.00109     0.00115    -0.00091
 55.160     0.00109     0.00115    -0.00082
 55.170     0.00109     0.00114    -0.00079
 55.180     0.00108     0.00114    -0.00076
 55.190     0.00108     0.00113    -0.00073
 55.200     0.00108     0.00113    -0.00069
 55.210     0.00107     0.00112    -0.00075
 55.220     0.00107     0.00112    -0.00063
 55.230     0.00107     0.00111    -0.00065
 55.240     0.00107     0.00111    -0.00064
 55.250     0.00105     0.00111    -0.00072
 55.260     0.00105     0.00110    -0.00066
 55.270     0.00105     0.00110    -0.00065
 55.280     0.00104     0.00109    -0.00073
 55.290     0.00104     0.00109    -0.00073
 55.300     0.00103     0.00108    -0.00070
 55.310     0.00103     0.00108    -0.00075
 55.320     0.00103     0.00108    -0.00061
 55.330     0.00103     0.00107    -0.00056
 55.340     0.00104     0.00107    -0.00044
 55.350     0.00104     0.00106    -0.00037
 55.360     0.00105     0.00106    -0.00018
 55.370     0.00105     0.00105    -0.00007
 55.380     0.00105     0.00105     0.00001
 55.390     0.00105     0.00105     0.00010
 55.400     0.00106     0.00104     0.00026
 55.410     0.00105     0.00104     0.00022
 55.420     0.00105     0.00103     0.00029
 55.430     0.00105     0.00103     0.00025
 55.440     0.00104     0.00103     0.00021
 55.450     0.00104     0.00102     0.00028
 55.460     0.00105     0.00102     0.00040
 55.470     0.00104     0.00101     0.00041
 55.480     0.00104     0.00101     0.00037
 55.490     0.00104     0.00101     0.00042
 55.500     0.00104     0.00100     0.00056
 55.510     0.00103     0.00100     0.00042
 55.520     0.00103     0.00099     0.00056
 55.530     0.00104     0.00099     0.00066
 55.540     0.00104     0.00099     0.00076
 55.550     0.00104     0.00098     0.00085
 55.560     0.00104     0.00098     0.00087
 55.570     0.00103     0.00097     0.00081
 55.580     0.00102     0.00097     0.00078
 55.590     0.00102     0.00097     0.00074
 55.600     0.00101     0.00096     0.00069
 55.610     0.00100     0.00096     0.00062
 55.620     0.00100     0.00095     0.00070
 55.630     0.00100     0.00095     0.00072
 55.640     0.00100     0.00095     0.00073
 55.650     0.00099     0.00094     0.00067
 55.660     0.00098     0.00094     0.00061
 55.670     0.00098     0.00093     0.00060
 55.680     0.00097     0.00093     0.00059
 55.690     0.00096     0.00093     0.00056
 55.700     0.00096     0.00092     0.00060
 55.710     0.00096     0.00092     0.00065
 55.720     0.00096     0.00091     0.00065
 55.730     0.00096     0.00091     0.00067
 55.740     0.00095     0.00090     0.00063
 55.750     0.00094     0.00090     0.00056
 55.760     0.00094     0.00090     0.00061
 55.770     0.00094     0.00089     0.00065
 55.780     0.00093     0.00089     0.00062
 55.790     0.00093     0.00088     0.00066
 55.800     0.00093     0.00088     0.00067
 55.810     0.00092     0.00088     0.00066
 55.820     0.00091     0.00087     0.00053
 55.830     0.00090     0.00087     0.00047
 55.840     0.00090     0.00086     0.00046
 55.850     0.00088     0.00086     0.00036
 55.860     0.00088     0.00085     0.00033
 55.870     0.00087     0.00085     0.00031
 55.880     0.00086     0.00085     0.00024
 55.890     0.00085     0.00084     0.00013
 55.900     0.00084     0.00084     0.00009
 55.910     0.00084     0.00083     0.00011
 55.920     0.00083     0.00083     0.00007
 55.930     0.00083     0.00082     0.00009
 55.940     0.00083     0.00082     0.00010
 55.950     0.00082     0.00082     0.00001
 55.960     0.00082     0.00081     0.00005
 55.970     0.00081     0.00081     0.00006
 55.980     0.00080     0.00080    -0.00002
 55.990     0.00080     0.00080     0.00001
 56.000     0.00080     0.00079     0.00010
 56.010     0.00079     0.00079     0.00001
 56.020     0.00078     0.00079    -0.00005
 56.030     0.00078     0.00078     0.00002
 56.040     0.00078     0.00078    -0.00001
 56.050     0.00077     0.00077    -0.00002
 56.060     0.00077     0.00077    -0.00003
 56.070     0.00076     0.00076    -0.00003
 56.080     0.00076     0.00076    -0.00006
 56.090     0.00074     0.00076    -0.00017
 56.100     0.00074     0.00075    -0.00021
 56.110     0.00073     0.00075    -0.00027
 56.120     0.00073     0.00074    -0.00024
 56.130     0.00072     0.00074    -0.00030
 56.140     0.00071     0.00073    -0.00038
 56.150     0.00070     0.00073    -0.00039
 56.160     0.00070     0.00072    -0.00031
 56.170     0.00070     0.00072    -0.00033
 56.180     0.00070     0.00072    -0.00029
 56.190     0.00069     0.00071    -0.00031
 56.200     0.00069     0.00071    -0.00025
 56.210     0.00069     0.00070    -0.00025
 56.220     0.00068     0.00070    -0.00029
 56.230     0.00068     0.00069    -0.00027
 56.240     0.00068     0.00069    -0.00018
 56.250     0.00067     0.00069    -0.00018
 56.260     0.00067     0.00068    -0.00013
 56.270     0.00066     0.00068    -0.00020
 56.280     0.00066     0.00067    -0.00019
 56.290     0.00065     0.00067    -0.00028
 56.300     0.00064     0.00066    -0.00034
 56.310     0.00063     0.00066    -0.00037
 56.320     0.00063     0.00066    -0.00036
 56.330     0.00063     0.00065    -0.00035
 56.340     0.00062     0.00065    -0.00039
 56.350     0.00061     0.00064    -0.00049
 56.360     0.00060     0.00064    -0.00053
 56.370     0.00059     0.00063    -0.00058
 56.380     0.00059     0.00063    -0.00060
 56.390     0.00058     0.00063    -0.00065
 56.400     0.00058     0.00062    -0.00059
 56.410     0.00058     0.00062    -0.00046
 56.420     0.00058     0.00061    -0.00051
 56.430     0.00057     0.00061    -0.00051
 56.440     0.00057     0.00060    -0.00048
 56.450     0.00057     0.00060    -0.00040
 56.460     0.00057     0.00060    -0.00031
 56.470     0.00057     0.00059    -0.00030
 56.480     0.00057     0.00059    -0.00029
 56.490     0.00057     0.00058    -0.00023
 56.500     0.00057     0.00058    -0.00016
 56.510     0.00056     0.00058    -0.00020
 56.520     0.00056     0.00057    -0.00019
 56.530     0.00056     0.00057    -0.00018
 56.540     0.00056     0.00056    -0.00010
 56.550     0.00055     0.00056    -0.00017
 56.560     0.00054     0.00056    -0.00018
 56.570     0.00054     0.00055    -0.00011
 56.580     0.00054     0.00055    -0.00006
 56.590     0.00054     0.00054    -0.00002
 56.600     0.00054     0.00054    -0.00002
 56.610     0.00054     0.00054    -0.00000
 56.620     0.00054     0.00053     0.00005
 56.630     0.00053     0.00053    -0.00003
 56.640     0.00053     0.00052     0.00005
 56.650     0.00052     0.00052    -0.00003
 56.660     0.00052     0.00052     0.00002
 56.670     0.00051     0.00051    -0.00003
 56.680     0.00050     0.00051    -0.00012
 56.690     0.00050     0.00051    -0.00014
 56.700     0.00049     0.00050    -0.00017
 56.710     0.00048     0.00050    -0.00022
 56.720     0.00048     0.00049    -0.00018
 56.730     0.00047     0.00049    -0.00023
 56.740     0.00047     0.00049    -0.00020
 56.750     0.00047     0.00048    -0.00020
 56.760     0.00047     0.00048    -0.00020
 56.770     0.00046     0.00048    -0.00018
 56.780     0.00046     0.00047    -0.00016
 56.790     0.00045     0.00047    -0.00020
 56.800     0.00045     0.00047    -0.00021
 56.810     0.00044     0.00046    -0.00028
 56.820     0.00044     0.00046    -0.00024
 56.830     0.00043     0.00045    -0.00029
 56.840     0.00043     0.00045    -0.00023
 56.850     0.00043     0.00045    -0.00026
 56.860     0.00043     0.00044    -0.00027
 56.870     0.00042     0.00044    -0.00026
 56.880     0.00042     0.00044    -0.00027
 56.890     0.00041     0.00043    -0.00030
 56.900     0.00041     0.00043    -0.00026
 56.910     0.00041     0.00043    -0.00027
 56.920     0.00041     0.00042    -0.00020
 56.930     0.00041     0.00042    -0.00019
 56.940     0.00041     0.00042    -0.00014
 56.950     0.00040     0.00041    -0.00020
 56.960     0.00040     0.00041    -0.00020
 56.970     0.00039     0.00041    -0.00021
 56.980     0.00039     0.00040    -0.00020
 56.990     0.00039     0.00040    -0.00019
 57.000     0.00039     0.00040    -0.00018
 57.010     0.00038     0.00039    -0.00023
 57.020     0.00038     0.00039    -0.00020
 57.030     0.00037     0.00039    -0.00023
 57.040     0.00037     0.00039    -0.00024
 57.050     0.00036     0.00038    -0.00030
 57.060     0.00036     0.00038    -0.00029
 57.070     0.00036     0.00038    -0.00022
 57.080     0.00036     0.00037    -0.00019
 57.090     0.00036     0.00037    -0.00014
 57.100     0.00036     0.00037    -0.00015
 57.110     0.00036     0.00036    -0.00011
 57.120     0.00036     0.00036    -0.00006
 57.130     0.00035     0.00036    -0.00009
 57.140     0.00035     0.00035    -0.00008
 57.150     0.00035     0.00035    -0.00004
 57.160     0.00034     0.00035    -0.00006
 57.170     0.00035     0.00035     0.00000
 57.180     0.00034     0.00034    -0.00002
 57.190     0.00033     0.00034    -0.00007
 57.200     0.00033     0.00034    -0.00014
 57.210     0.00032     0.00033    -0.00015
 57.220     0.00032     0.00033    -0.00017
 57.230     0.00032     0.00033    -0.00018
 57.240     0.00031     0.00033    -0.00020
 57.250     0.00031     0.00032    -0.00020
 57.260     0.00030     0.00032    -0.00023
 57.270     0.00030     0.00032    -0.00023
