  #r(A)    Histogram   Baseline       PDF
  6.790     0.01210     0.02509    -0.10538
  6.800     0.01234     0.02518    -0.10417
  6.810     0.01270     0.02527    -0.10200
  6.820     0.01308     0.02536    -0.09965
  6.830     0.01374     0.02545    -0.09498
  6.840     0.01430     0.02554    -0.09115
  6.850     0.01518     0.02563    -0.08473
  6.860     0.01616     0.02572    -0.07758
  6.870     0.01697     0.02581    -0.07168
  6.880     0.01821     0.02590    -0.06243
  6.890     0.01965     0.02599    -0.05149
  6.900     0.02125     0.02608    -0.03920
  6.910     0.02297     0.02618    -0.02603
  6.920     0.02452     0.02627    -0.01417
  6.930     0.02662     0.02636     0.00211
  6.940     0.02880     0.02646     0.01902
  6.950     0.03099     0.02655     0.03599
  6.960     0.03303     0.02665     0.05180
  6.970     0.03568     0.02674     0.07249
  6.980     0.03817     0.02683     0.09195
  6.990     0.04080     0.02693     0.11252
  7.000     0.04313     0.02702     0.13068
  7.010     0.04572     0.02711     0.15093
  7.020     0.04816     0.02721     0.17001
  7.030     0.05109     0.02729     0.19304
  7.040     0.05349     0.02738     0.21184
  7.050     0.05540     0.02747     0.22664
  7.060     0.05730     0.02755     0.24135
  7.070     0.05896     0.02762     0.25424
  7.080     0.06081     0.02770     0.26865
  7.090     0.06249     0.02777     0.28173
  7.100     0.06382     0.02783     0.29197
  7.110     0.06473     0.02789     0.29887
  7.120     0.06536     0.02795     0.30352
  7.130     0.06578     0.02800     0.30652
  7.140     0.06567     0.02805     0.30525
  7.150     0.06566     0.02809     0.30482
  7.160     0.06544     0.02812     0.30277
  7.170     0.06490     0.02814     0.29818
  7.180     0.06437     0.02816     0.29369
  7.190     0.06283     0.02818     0.28113
  7.200     0.06123     0.02818     0.26806
  7.210     0.05942     0.02819     0.25341
  7.220     0.05779     0.02818     0.24022
  7.230     0.05559     0.02817     0.22247
  7.240     0.05343     0.02815     0.20507
  7.250     0.05118     0.02813     0.18704
  7.260     0.04860     0.02810     0.16631
  7.270     0.04617     0.02806     0.14689
  7.280     0.04353     0.02802     0.12577
  7.290     0.04105     0.02798     0.10609
  7.300     0.03852     0.02793     0.08593
  7.310     0.03619     0.02788     0.06741
  7.320     0.03376     0.02782     0.04815
  7.330     0.03139     0.02776     0.02944
  7.340     0.02937     0.02770     0.01356
  7.350     0.02727     0.02764    -0.00302
  7.360     0.02526     0.02757    -0.01875
  7.370     0.02338     0.02750    -0.03348
  7.380     0.02158     0.02744    -0.04747
  7.390     0.02019     0.02737    -0.05821
  7.400     0.01862     0.02729    -0.07034
  7.410     0.01731     0.02722    -0.08043
  7.420     0.01604     0.02715    -0.09011
  7.430     0.01493     0.02708    -0.09857
  7.440     0.01400     0.02701    -0.10560
  7.450     0.01307     0.02694    -0.11252
  7.460     0.01241     0.02687    -0.11737
  7.470     0.01180     0.02681    -0.12172
  7.480     0.01136     0.02674    -0.12476
  7.490     0.01088     0.02668    -0.12820
  7.500     0.01048     0.02661    -0.13092
  7.510     0.01026     0.02655    -0.13219
  7.520     0.01005     0.02650    -0.13344
  7.530     0.01001     0.02644    -0.13331
  7.540     0.00993     0.02638    -0.13349
  7.550     0.00984     0.02633    -0.13378
  7.560     0.00977     0.02628    -0.13391
  7.570     0.00973     0.02623    -0.13385
  7.580     0.00967     0.02618    -0.13397
  7.590     0.00958     0.02614    -0.13432
  7.600     0.00968     0.02610    -0.13319
  7.610     0.00968     0.02606    -0.13284
  7.620     0.00966     0.02602    -0.13268
  7.630     0.00968     0.02598    -0.13225
  7.640     0.00963     0.02595    -0.13236
  7.650     0.00971     0.02592    -0.13146
  7.660     0.00975     0.02588    -0.13086
  7.670     0.00981     0.02586    -0.13020
  7.680     0.00986     0.02583    -0.12952
  7.690     0.00991     0.02580    -0.12896
  7.700     0.00981     0.02578    -0.12950
  7.710     0.00979     0.02575    -0.12951
  7.720     0.00997     0.02573    -0.12789
  7.730     0.01004     0.02571    -0.12714
  7.740     0.01015     0.02569    -0.12607
  7.750     0.01038     0.02567    -0.12410
  7.760     0.01043     0.02566    -0.12351
  7.770     0.01064     0.02564    -0.12166
  7.780     0.01094     0.02563    -0.11916
  7.790     0.01124     0.02561    -0.11662
  7.800     0.01168     0.02560    -0.11290
  7.810     0.01230     0.02559    -0.10784
  7.820     0.01289     0.02558    -0.10296
  7.830     0.01346     0.02557    -0.09825
  7.840     0.01410     0.02556    -0.09294
  7.850     0.01484     0.02555    -0.08689
  7.860     0.01562     0.02555    -0.08049
  7.870     0.01667     0.02554    -0.07195
  7.880     0.01760     0.02553    -0.06433
  7.890     0.01884     0.02553    -0.05431
  7.900     0.02014     0.02553    -0.04369
  7.910     0.02132     0.02552    -0.03409
  7.920     0.02270     0.02552    -0.02286
  7.930     0.02399     0.02552    -0.01242
  7.940     0.02550     0.02552    -0.00014
  7.950     0.02714     0.02552     0.01319
  7.960     0.02895     0.02552     0.02789
  7.970     0.03037     0.02552     0.03938
  7.980     0.03186     0.02551     0.05145
  7.990     0.03329     0.02551     0.06311
  8.000     0.03438     0.02551     0.07195
  8.010     0.03557     0.02551     0.08159
  8.020     0.03679     0.02551     0.09151
  8.030     0.03772     0.02550     0.09913
  8.040     0.03886     0.02550     0.10837
  8.050     0.03974     0.02550     0.11550
  8.060     0.04050     0.02550     0.12175
  8.070     0.04066     0.02549     0.12306
  8.080     0.04121     0.02549     0.12751
  8.090     0.04145     0.02549     0.12949
  8.100     0.04155     0.02548     0.13033
  8.110     0.04165     0.02548     0.13121
  8.120     0.04147     0.02547     0.12979
  8.130     0.04104     0.02547     0.12634
  8.140     0.04079     0.02547     0.12431
  8.150     0.04022     0.02546     0.11970
  8.160     0.03935     0.02546     0.11265
  8.170     0.03839     0.02546     0.10486
  8.180     0.03776     0.02546     0.09982
  8.190     0.03694     0.02546     0.09310
  8.200     0.03587     0.02546     0.08447
  8.210     0.03489     0.02546     0.07648
  8.220     0.03372     0.02547     0.06692
  8.230     0.03272     0.02548     0.05880
  8.240     0.03180     0.02548     0.05124
  8.250     0.03062     0.02549     0.04160
  8.260     0.02964     0.02550     0.03354
  8.270     0.02874     0.02552     0.02616
  8.280     0.02781     0.02553     0.01853
  8.290     0.02685     0.02555     0.01059
  8.300     0.02600     0.02556     0.00353
  8.310     0.02532     0.02558    -0.00217
  8.320     0.02484     0.02560    -0.00621
  8.330     0.02459     0.02563    -0.00843
  8.340     0.02422     0.02565    -0.01164
  8.350     0.02395     0.02568    -0.01397
  8.360     0.02388     0.02570    -0.01480
  8.370     0.02381     0.02573    -0.01555
  8.380     0.02403     0.02576    -0.01399
  8.390     0.02441     0.02579    -0.01116
  8.400     0.02469     0.02581    -0.00908
  8.410     0.02497     0.02584    -0.00705
  8.420     0.02528     0.02587    -0.00483
  8.430     0.02555     0.02590    -0.00285
  8.440     0.02586     0.02593    -0.00058
  8.450     0.02622     0.02596     0.00217
  8.460     0.02671     0.02598     0.00587
  8.470     0.02695     0.02601     0.00763
  8.480     0.02718     0.02603     0.00930
  8.490     0.02728     0.02606     0.00990
  8.500     0.02752     0.02608     0.01168
  8.510     0.02760     0.02610     0.01218
  8.520     0.02772     0.02612     0.01295
  8.530     0.02795     0.02614     0.01468
  8.540     0.02786     0.02616     0.01382
  8.550     0.02789     0.02618     0.01386
  8.560     0.02788     0.02620     0.01366
  8.570     0.02764     0.02622     0.01159
  8.580     0.02744     0.02623     0.00979
  8.590     0.02706     0.02625     0.00656
  8.600     0.02669     0.02627     0.00343
  8.610     0.02591     0.02629    -0.00309
  8.620     0.02547     0.02631    -0.00678
  8.630     0.02493     0.02633    -0.01136
  8.640     0.02436     0.02635    -0.01613
  8.650     0.02393     0.02638    -0.01984
  8.660     0.02334     0.02640    -0.02489
  8.670     0.02279     0.02643    -0.02955
  8.680     0.02231     0.02647    -0.03369
  8.690     0.02193     0.02650    -0.03706
  8.700     0.02160     0.02654    -0.04010
  8.710     0.02126     0.02658    -0.04317
  8.720     0.02114     0.02662    -0.04446
  8.730     0.02100     0.02667    -0.04600
  8.740     0.02091     0.02672    -0.04715
  8.750     0.02091     0.02678    -0.04764
  8.760     0.02105     0.02684    -0.04697
  8.770     0.02109     0.02690    -0.04712
  8.780     0.02112     0.02696    -0.04742
  8.790     0.02134     0.02703    -0.04609
  8.800     0.02157     0.02710    -0.04485
  8.810     0.02216     0.02717    -0.04060
  8.820     0.02255     0.02724    -0.03807
  8.830     0.02297     0.02731    -0.03523
  8.840     0.02341     0.02739    -0.03233
  8.850     0.02392     0.02747    -0.02883
  8.860     0.02442     0.02755    -0.02538
  8.870     0.02489     0.02763    -0.02227
  8.880     0.02533     0.02771    -0.01928
  8.890     0.02574     0.02779    -0.01665
  8.900     0.02616     0.02787    -0.01388
  8.910     0.02665     0.02796    -0.01058
  8.920     0.02664     0.02804    -0.01133
  8.930     0.02690     0.02812    -0.00988
  8.940     0.02703     0.02820    -0.00952
  8.950     0.02705     0.02828    -0.00998
  8.960     0.02707     0.02836    -0.01047
  8.970     0.02694     0.02844    -0.01219
  8.980     0.02683     0.02852    -0.01369
  8.990     0.02668     0.02860    -0.01554
  9.000     0.02666     0.02868    -0.01632
  9.010     0.02631     0.02875    -0.01984
  9.020     0.02582     0.02883    -0.02440
  9.030     0.02554     0.02891    -0.02735
  9.040     0.02503     0.02899    -0.03207
  9.050     0.02451     0.02906    -0.03690
  9.060     0.02407     0.02914    -0.04112
  9.070     0.02351     0.02922    -0.04631
  9.080     0.02298     0.02929    -0.05123
  9.090     0.02243     0.02937    -0.05635
  9.100     0.02202     0.02945    -0.06028
  9.110     0.02146     0.02953    -0.06550
  9.120     0.02121     0.02961    -0.06815
  9.130     0.02090     0.02969    -0.07135
  9.140     0.02065     0.02977    -0.07400
  9.150     0.02048     0.02986    -0.07609
  9.160     0.02072     0.02994    -0.07481
  9.170     0.02065     0.03003    -0.07605
  9.180     0.02084     0.03012    -0.07528
  9.190     0.02103     0.03020    -0.07439
  9.200     0.02138     0.03029    -0.07229
  9.210     0.02179     0.03038    -0.06968
  9.220     0.02227     0.03047    -0.06653
  9.230     0.02272     0.03056    -0.06362
  9.240     0.02333     0.03065    -0.05939
  9.250     0.02388     0.03074    -0.05572
  9.260     0.02445     0.03084    -0.05179
  9.270     0.02483     0.03093    -0.04947
  9.280     0.02550     0.03102    -0.04477
  9.290     0.02595     0.03111    -0.04186
  9.300     0.02640     0.03120    -0.03897
  9.310     0.02675     0.03129    -0.03686
  9.320     0.02722     0.03138    -0.03376
  9.330     0.02774     0.03147    -0.03025
  9.340     0.02812     0.03156    -0.02793
  9.350     0.02843     0.03165    -0.02614
  9.360     0.02858     0.03174    -0.02566
  9.370     0.02906     0.03184    -0.02250
  9.380     0.02941     0.03193    -0.02043
  9.390     0.02974     0.03202    -0.01846
  9.400     0.02996     0.03211    -0.01743
  9.410     0.03041     0.03220    -0.01448
  9.420     0.03078     0.03229    -0.01222
  9.430     0.03099     0.03238    -0.01124
  9.440     0.03128     0.03247    -0.00961
  9.450     0.03175     0.03256    -0.00654
  9.460     0.03213     0.03265    -0.00420
  9.470     0.03284     0.03274     0.00081
  9.480     0.03344     0.03283     0.00494
  9.490     0.03413     0.03293     0.00979
  9.500     0.03495     0.03302     0.01568
  9.510     0.03602     0.03311     0.02362
  9.520     0.03709     0.03320     0.03160
  9.530     0.03827     0.03329     0.04041
  9.540     0.03963     0.03338     0.05074
  9.550     0.04086     0.03346     0.05997
  9.560     0.04221     0.03355     0.07028
  9.570     0.04384     0.03363     0.08283
  9.580     0.04548     0.03371     0.09546
  9.590     0.04738     0.03379     0.11027
  9.600     0.04928     0.03386     0.12505
  9.610     0.05110     0.03393     0.13932
  9.620     0.05285     0.03400     0.15300
  9.630     0.05454     0.03406     0.16616
  9.640     0.05612     0.03411     0.17860
  9.650     0.05767     0.03416     0.19073
  9.660     0.05940     0.03420     0.20449
  9.670     0.06066     0.03423     0.21444
  9.680     0.06184     0.03426     0.22377
  9.690     0.06320     0.03428     0.23467
  9.700     0.06344     0.03429     0.23649
  9.710     0.06374     0.03429     0.23895
  9.720     0.06396     0.03428     0.24082
  9.730     0.06405     0.03426     0.24168
  9.740     0.06371     0.03424     0.23912
  9.750     0.06316     0.03420     0.23490
  9.760     0.06234     0.03416     0.22864
  9.770     0.06112     0.03411     0.21913
  9.780     0.06005     0.03405     0.21095
  9.790     0.05875     0.03398     0.20098
  9.800     0.05694     0.03390     0.18687
  9.810     0.05555     0.03382     0.17633
  9.820     0.05385     0.03373     0.16327
  9.830     0.05184     0.03363     0.14769
  9.840     0.04958     0.03353     0.13024
  9.850     0.04766     0.03342     0.11556
  9.860     0.04583     0.03330     0.10159
  9.870     0.04368     0.03319     0.08512
  9.880     0.04171     0.03306     0.07017
  9.890     0.03944     0.03293     0.05282
  9.900     0.03721     0.03280     0.03577
  9.910     0.03493     0.03267     0.01833
  9.920     0.03265     0.03253     0.00096
  9.930     0.03041     0.03240    -0.01615
  9.940     0.02852     0.03226    -0.03031
  9.950     0.02678     0.03212    -0.04334
  9.960     0.02484     0.03198    -0.05794
  9.970     0.02287     0.03184    -0.07284
  9.980     0.02119     0.03171    -0.08532
  9.990     0.01939     0.03157    -0.09886
 10.000     0.01803     0.03144    -0.10877
 10.010     0.01666     0.03131    -0.11884
 10.020     0.01546     0.03118    -0.12749
 10.030     0.01437     0.03105    -0.13536
 10.040     0.01342     0.03093    -0.14203
 10.050     0.01241     0.03081    -0.14929
 10.060     0.01159     0.03070    -0.15501
 10.070     0.01088     0.03058    -0.15984
 10.080     0.01037     0.03048    -0.16308
 10.090     0.01002     0.03037    -0.16509
 10.100     0.00980     0.03027    -0.16609
 10.110     0.00956     0.03018    -0.16722
 10.120     0.00950     0.03009    -0.16704
 10.130     0.00951     0.03000    -0.16622
 10.140     0.00964     0.02991    -0.16444
 10.150     0.00992     0.02984    -0.16157
 10.160     0.01032     0.02976    -0.15771
 10.170     0.01080     0.02969    -0.15328
 10.180     0.01139     0.02962    -0.14787
 10.190     0.01207     0.02956    -0.14189
 10.200     0.01270     0.02950    -0.13630
 10.210     0.01344     0.02944    -0.12978
 10.220     0.01433     0.02939    -0.12217
 10.230     0.01524     0.02934    -0.11433
