  #r(A)    Histogram   Baseline       PDF
 35.590     0.01354     0.01353     0.00008
 35.600     0.01349     0.01352    -0.00024
 35.610     0.01342     0.01350    -0.00077
 35.620     0.01337     0.01349    -0.00105
 35.630     0.01337     0.01347    -0.00095
 35.640     0.01341     0.01346    -0.00039
 35.650     0.01336     0.01344    -0.00075
 35.660     0.01335     0.01342    -0.00064
 35.670     0.01336     0.01341    -0.00043
 35.680     0.01341     0.01339     0.00012
 35.690     0.01347     0.01338     0.00081
 35.700     0.01353     0.01336     0.00151
 35.710     0.01360     0.01334     0.00232
 35.720     0.01379     0.01333     0.00416
 35.730     0.01385     0.01331     0.00486
 35.740     0.01388     0.01329     0.00534
 35.750     0.01383     0.01328     0.00505
 35.760     0.01386     0.01326     0.00546
 35.770     0.01382     0.01324     0.00529
 35.780     0.01382     0.01322     0.00543
 35.790     0.01378     0.01320     0.00523
 35.800     0.01372     0.01319     0.00483
 35.810     0.01367     0.01317     0.00452
 35.820     0.01362     0.01315     0.00425
 35.830     0.01354     0.01313     0.00375
 35.840     0.01352     0.01311     0.00370
 35.850     0.01350     0.01309     0.00367
 35.860     0.01354     0.01307     0.00419
 35.870     0.01356     0.01305     0.00455
 35.880     0.01362     0.01303     0.00529
 35.890     0.01361     0.01302     0.00544
 35.900     0.01353     0.01300     0.00489
 35.910     0.01358     0.01298     0.00547
 35.920     0.01355     0.01296     0.00543
 35.930     0.01345     0.01294     0.00465
 35.940     0.01337     0.01291     0.00414
 35.950     0.01336     0.01289     0.00424
 35.960     0.01332     0.01287     0.00403
 35.970     0.01330     0.01285     0.00408
 35.980     0.01322     0.01283     0.00352
 35.990     0.01312     0.01281     0.00280
 36.000     0.01298     0.01279     0.00175
 36.010     0.01301     0.01277     0.00220
 36.020     0.01292     0.01274     0.00157
 36.030     0.01290     0.01272     0.00162
 36.040     0.01294     0.01270     0.00217
 36.050     0.01290     0.01268     0.00202
 36.060     0.01287     0.01266     0.00198
 36.070     0.01287     0.01263     0.00214
 36.080     0.01277     0.01261     0.00142
 36.090     0.01268     0.01259     0.00084
 36.100     0.01263     0.01256     0.00056
 36.110     0.01265     0.01254     0.00103
 36.120     0.01262     0.01252     0.00096
 36.130     0.01257     0.01250     0.00072
 36.140     0.01249     0.01247     0.00013
 36.150     0.01238     0.01245    -0.00062
 36.160     0.01231     0.01243    -0.00102
 36.170     0.01221     0.01240    -0.00177
 36.180     0.01213     0.01238    -0.00226
 36.190     0.01206     0.01235    -0.00266
 36.200     0.01210     0.01233    -0.00206
 36.210     0.01203     0.01231    -0.00250
 36.220     0.01194     0.01228    -0.00316
 36.230     0.01187     0.01226    -0.00354
 36.240     0.01177     0.01224    -0.00428
 36.250     0.01168     0.01221    -0.00480
 36.260     0.01160     0.01219    -0.00538
 36.270     0.01154     0.01217    -0.00567
 36.280     0.01151     0.01214    -0.00569
 36.290     0.01148     0.01212    -0.00580
 36.300     0.01145     0.01209    -0.00581
 36.310     0.01136     0.01207    -0.00642
 36.320     0.01135     0.01205    -0.00636
 36.330     0.01131     0.01203    -0.00646
 36.340     0.01126     0.01200    -0.00671
 36.350     0.01128     0.01198    -0.00634
 36.360     0.01129     0.01196    -0.00609
 36.370     0.01128     0.01193    -0.00592
 36.380     0.01128     0.01191    -0.00575
 36.390     0.01122     0.01189    -0.00607
 36.400     0.01120     0.01186    -0.00604
 36.410     0.01113     0.01184    -0.00643
 36.420     0.01108     0.01182    -0.00668
 36.430     0.01107     0.01180    -0.00662
 36.440     0.01105     0.01177    -0.00656
 36.450     0.01108     0.01175    -0.00606
 36.460     0.01107     0.01173    -0.00603
 36.470     0.01109     0.01171    -0.00559
 36.480     0.01110     0.01169    -0.00532
 36.490     0.01112     0.01167    -0.00496
 36.500     0.01118     0.01164    -0.00425
 36.510     0.01119     0.01162    -0.00390
 36.520     0.01126     0.01160    -0.00313
 36.530     0.01137     0.01158    -0.00188
 36.540     0.01141     0.01156    -0.00130
 36.550     0.01146     0.01154    -0.00067
 36.560     0.01140     0.01151    -0.00102
 36.570     0.01146     0.01149    -0.00028
 36.580     0.01151     0.01147     0.00032
 36.590     0.01159     0.01145     0.00123
 36.600     0.01163     0.01143     0.00182
 36.610     0.01167     0.01141     0.00236
 36.620     0.01167     0.01139     0.00255
 36.630     0.01174     0.01137     0.00341
 36.640     0.01179     0.01134     0.00401
 36.650     0.01185     0.01132     0.00475
 36.660     0.01191     0.01130     0.00554
 36.670     0.01202     0.01128     0.00667
 36.680     0.01204     0.01126     0.00705
 36.690     0.01207     0.01124     0.00752
 36.700     0.01208     0.01122     0.00788
 36.710     0.01212     0.01119     0.00838
 36.720     0.01213     0.01117     0.00871
 36.730     0.01218     0.01115     0.00934
 36.740     0.01215     0.01113     0.00924
 36.750     0.01220     0.01111     0.00987
 36.760     0.01214     0.01109     0.00955
 36.770     0.01214     0.01106     0.00974
 36.780     0.01214     0.01104     0.00999
 36.790     0.01214     0.01102     0.01016
 36.800     0.01208     0.01100     0.00985
 36.810     0.01210     0.01098     0.01023
 36.820     0.01202     0.01095     0.00969
 36.830     0.01201     0.01093     0.00983
 36.840     0.01195     0.01091     0.00946
 36.850     0.01189     0.01089     0.00911
 36.860     0.01177     0.01086     0.00824
 36.870     0.01169     0.01084     0.00769
 36.880     0.01158     0.01082     0.00693
 36.890     0.01145     0.01080     0.00591
 36.900     0.01132     0.01077     0.00493
 36.910     0.01120     0.01075     0.00410
 36.920     0.01103     0.01073     0.00270
 36.930     0.01098     0.01071     0.00244
 36.940     0.01083     0.01069     0.00135
 36.950     0.01077     0.01066     0.00092
 36.960     0.01070     0.01064     0.00053
 36.970     0.01052     0.01062    -0.00089
 36.980     0.01048     0.01060    -0.00107
 36.990     0.01038     0.01058    -0.00179
 37.000     0.01032     0.01056    -0.00214
 37.010     0.01024     0.01054    -0.00270
 37.020     0.01018     0.01052    -0.00308
 37.030     0.01007     0.01050    -0.00392
 37.040     0.00995     0.01048    -0.00482
 37.050     0.00986     0.01046    -0.00545
 37.060     0.00972     0.01044    -0.00653
 37.070     0.00966     0.01042    -0.00694
 37.080     0.00962     0.01040    -0.00710
 37.090     0.00956     0.01039    -0.00753
 37.100     0.00953     0.01037    -0.00762
 37.110     0.00943     0.01035    -0.00835
 37.120     0.00937     0.01033    -0.00873
 37.130     0.00931     0.01032    -0.00912
 37.140     0.00933     0.01030    -0.00878
 37.150     0.00932     0.01029    -0.00875
 37.160     0.00928     0.01027    -0.00899
 37.170     0.00926     0.01025    -0.00902
 37.180     0.00921     0.01024    -0.00930
 37.190     0.00919     0.01022    -0.00935
 37.200     0.00920     0.01021    -0.00918
 37.210     0.00916     0.01020    -0.00938
 37.220     0.00919     0.01018    -0.00902
 37.230     0.00921     0.01017    -0.00875
 37.240     0.00919     0.01016    -0.00875
 37.250     0.00917     0.01014    -0.00886
 37.260     0.00913     0.01013    -0.00909
 37.270     0.00913     0.01012    -0.00897
 37.280     0.00919     0.01011    -0.00834
 37.290     0.00918     0.01009    -0.00829
 37.300     0.00919     0.01008    -0.00813
 37.310     0.00915     0.01007    -0.00834
 37.320     0.00920     0.01006    -0.00783
 37.330     0.00923     0.01005    -0.00746
 37.340     0.00927     0.01004    -0.00695
 37.350     0.00933     0.01003    -0.00635
 37.360     0.00937     0.01002    -0.00585
 37.370     0.00943     0.01001    -0.00528
 37.380     0.00946     0.01000    -0.00491
 37.390     0.00947     0.00999    -0.00468
 37.400     0.00950     0.00998    -0.00435
 37.410     0.00952     0.00997    -0.00406
 37.420     0.00954     0.00996    -0.00384
 37.430     0.00951     0.00995    -0.00396
 37.440     0.00955     0.00994    -0.00350
 37.450     0.00957     0.00993    -0.00330
 37.460     0.00956     0.00992    -0.00326
 37.470     0.00956     0.00991    -0.00318
 37.480     0.00955     0.00990    -0.00319
 37.490     0.00961     0.00989    -0.00261
 37.500     0.00958     0.00988    -0.00280
 37.510     0.00964     0.00987    -0.00213
 37.520     0.00963     0.00986    -0.00209
 37.530     0.00966     0.00986    -0.00175
 37.540     0.00971     0.00985    -0.00126
 37.550     0.00970     0.00984    -0.00125
 37.560     0.00974     0.00983    -0.00075
 37.570     0.00975     0.00982    -0.00059
 37.580     0.00982     0.00981     0.00011
 37.590     0.00986     0.00980     0.00059
 37.600     0.00982     0.00979     0.00032
 37.610     0.00989     0.00978     0.00098
 37.620     0.00992     0.00977     0.00140
 37.630     0.00999     0.00976     0.00211
 37.640     0.01002     0.00975     0.00247
 37.650     0.01005     0.00974     0.00281
 37.660     0.01000     0.00973     0.00245
 37.670     0.00998     0.00972     0.00240
 37.680     0.01003     0.00971     0.00291
 37.690     0.00998     0.00970     0.00252
 37.700     0.00998     0.00969     0.00267
 37.710     0.01002     0.00968     0.00312
 37.720     0.01002     0.00967     0.00323
 37.730     0.01000     0.00966     0.00310
 37.740     0.01001     0.00965     0.00327
 37.750     0.01001     0.00964     0.00342
 37.760     0.00999     0.00963     0.00334
 37.770     0.01005     0.00962     0.00391
 37.780     0.00998     0.00960     0.00340
 37.790     0.00997     0.00959     0.00339
 37.800     0.01001     0.00958     0.00386
 37.810     0.00995     0.00957     0.00344
 37.820     0.00995     0.00956     0.00357
 37.830     0.00994     0.00955     0.00351
 37.840     0.00987     0.00954     0.00302
 37.850     0.00986     0.00953     0.00304
 37.860     0.00988     0.00952     0.00326
 37.870     0.00989     0.00951     0.00353
 37.880     0.00991     0.00949     0.00375
 37.890     0.00997     0.00948     0.00438
 37.900     0.00994     0.00947     0.00426
 37.910     0.00994     0.00946     0.00439
 37.920     0.00998     0.00945     0.00483
 37.930     0.01003     0.00944     0.00537
 37.940     0.01003     0.00942     0.00548
 37.950     0.01007     0.00941     0.00599
 37.960     0.01006     0.00940     0.00599
 37.970     0.01007     0.00939     0.00619
 37.980     0.01005     0.00937     0.00619
 37.990     0.01001     0.00936     0.00590
 38.000     0.00995     0.00934     0.00549
 38.010     0.00996     0.00933     0.00571
 38.020     0.00994     0.00932     0.00562
 38.030     0.00995     0.00930     0.00590
 38.040     0.00986     0.00929     0.00524
 38.050     0.00984     0.00927     0.00514
 38.060     0.00980     0.00926     0.00496
 38.070     0.00978     0.00924     0.00487
 38.080     0.00968     0.00923     0.00415
 38.090     0.00960     0.00921     0.00358
 38.100     0.00960     0.00919     0.00367
 38.110     0.00962     0.00918     0.00407
 38.120     0.00961     0.00916     0.00413
 38.130     0.00960     0.00914     0.00419
 38.140     0.00962     0.00912     0.00454
 38.150     0.00957     0.00911     0.00418
 38.160     0.00954     0.00909     0.00405
 38.170     0.00953     0.00907     0.00414
 38.180     0.00949     0.00905     0.00398
 38.190     0.00954     0.00903     0.00456
 38.200     0.00957     0.00902     0.00508
 38.210     0.00953     0.00900     0.00481
 38.220     0.00952     0.00898     0.00489
 38.230     0.00948     0.00896     0.00471
 38.240     0.00944     0.00894     0.00455
 38.250     0.00933     0.00892     0.00373
 38.260     0.00935     0.00890     0.00411
 38.270     0.00930     0.00887     0.00385
 38.280     0.00931     0.00885     0.00412
 38.290     0.00933     0.00883     0.00450
 38.300     0.00927     0.00881     0.00419
 38.310     0.00920     0.00879     0.00373
 38.320     0.00918     0.00877     0.00376
 38.330     0.00909     0.00874     0.00312
 38.340     0.00903     0.00872     0.00276
 38.350     0.00900     0.00870     0.00270
 38.360     0.00897     0.00868     0.00270
 38.370     0.00893     0.00865     0.00248
 38.380     0.00888     0.00863     0.00230
 38.390     0.00878     0.00861     0.00157
 38.400     0.00872     0.00858     0.00124
 38.410     0.00866     0.00856     0.00090
 38.420     0.00864     0.00854     0.00091
 38.430     0.00857     0.00851     0.00052
 38.440     0.00853     0.00849     0.00037
 38.450     0.00850     0.00846     0.00032
 38.460     0.00841     0.00844    -0.00025
 38.470     0.00833     0.00842    -0.00082
 38.480     0.00825     0.00839    -0.00127
 38.490     0.00824     0.00837    -0.00120
 38.500     0.00818     0.00834    -0.00146
 38.510     0.00810     0.00832    -0.00202
 38.520     0.00805     0.00829    -0.00225
 38.530     0.00796     0.00827    -0.00280
 38.540     0.00793     0.00825    -0.00287
 38.550     0.00790     0.00822    -0.00290
 38.560     0.00783     0.00820    -0.00336
 38.570     0.00782     0.00817    -0.00323
 38.580     0.00783     0.00815    -0.00289
 38.590     0.00778     0.00813    -0.00314
 38.600     0.00773     0.00810    -0.00338
 38.610     0.00771     0.00808    -0.00334
 38.620     0.00766     0.00805    -0.00359
 38.630     0.00760     0.00803    -0.00395
 38.640     0.00757     0.00801    -0.00399
 38.650     0.00753     0.00798    -0.00414
 38.660     0.00750     0.00796    -0.00421
 38.670     0.00748     0.00794    -0.00410
 38.680     0.00741     0.00791    -0.00453
 38.690     0.00737     0.00789    -0.00470
 38.700     0.00736     0.00787    -0.00457
 38.710     0.00736     0.00784    -0.00437
 38.720     0.00730     0.00782    -0.00473
 38.730     0.00728     0.00780    -0.00468
 38.740     0.00730     0.00778    -0.00431
 38.750     0.00727     0.00775    -0.00443
 38.760     0.00727     0.00773    -0.00420
 38.770     0.00722     0.00771    -0.00446
 38.780     0.00719     0.00769    -0.00450
 38.790     0.00720     0.00767    -0.00420
 38.800     0.00719     0.00764    -0.00416
 38.810     0.00718     0.00762    -0.00402
 38.820     0.00716     0.00760    -0.00402
 38.830     0.00717     0.00758    -0.00376
 38.840     0.00715     0.00756    -0.00371
 38.850     0.00713     0.00754    -0.00371
 38.860     0.00710     0.00752    -0.00382
 38.870     0.00708     0.00750    -0.00383
 38.880     0.00710     0.00748    -0.00343
 38.890     0.00709     0.00746    -0.00340
 38.900     0.00706     0.00744    -0.00349
 38.910     0.00703     0.00742    -0.00350
 38.920     0.00698     0.00740    -0.00380
 38.930     0.00694     0.00738    -0.00403
 38.940     0.00692     0.00736    -0.00400
 38.950     0.00689     0.00734    -0.00411
 38.960     0.00689     0.00732    -0.00390
 38.970     0.00694     0.00731    -0.00334
 38.980     0.00691     0.00729    -0.00341
 38.990     0.00693     0.00727    -0.00306
 39.000     0.00695     0.00725    -0.00272
 39.010     0.00694     0.00723    -0.00271
 39.020     0.00692     0.00722    -0.00272
 39.030     0.00696     0.00720    -0.00219
 39.040     0.00702     0.00718    -0.00147
 39.050     0.00708     0.00717    -0.00075
 39.060     0.00711     0.00715    -0.00040
 39.070     0.00708     0.00713    -0.00045
 39.080     0.00708     0.00712    -0.00031
 39.090     0.00712     0.00710     0.00021
 39.100     0.00714     0.00709     0.00049
 39.110     0.00713     0.00707     0.00054
 39.120     0.00717     0.00705     0.00103
 39.130     0.00720     0.00704     0.00141
 39.140     0.00717     0.00702     0.00129
 39.150     0.00718     0.00701     0.00159
 39.160     0.00710     0.00699     0.00099
 39.170     0.00711     0.00698     0.00122
 39.180     0.00710     0.00696     0.00127
 39.190     0.00710     0.00695     0.00139
 39.200     0.00709     0.00693     0.00137
 39.210     0.00705     0.00692     0.00120
 39.220     0.00703     0.00691     0.00111
 39.230     0.00703     0.00689     0.00125
 39.240     0.00702     0.00688     0.00129
 39.250     0.00702     0.00686     0.00141
 39.260     0.00695     0.00685     0.00087
 39.270     0.00697     0.00684     0.00123
 39.280     0.00697     0.00682     0.00129
 39.290     0.00697     0.00681     0.00146
 39.300     0.00699     0.00680     0.00175
 39.310     0.00695     0.00678     0.00154
 39.320     0.00692     0.00677     0.00131
 39.330     0.00691     0.00676     0.00139
 39.340     0.00688     0.00675     0.00125
 39.350     0.00689     0.00673     0.00138
 39.360     0.00687     0.00672     0.00134
 39.370     0.00686     0.00671     0.00137
 39.380     0.00679     0.00670     0.00088
 39.390     0.00677     0.00669     0.00080
 39.400     0.00675     0.00667     0.00073
 39.410     0.00668     0.00666     0.00013
 39.420     0.00664     0.00665    -0.00009
 39.430     0.00661     0.00664    -0.00024
 39.440     0.00662     0.00663    -0.00009
 39.450     0.00659     0.00662    -0.00021
 39.460     0.00658     0.00660    -0.00020
 39.470     0.00661     0.00659     0.00013
 39.480     0.00656     0.00658    -0.00016
 39.490     0.00658     0.00657     0.00007
 39.500     0.00655     0.00656    -0.00011
 39.510     0.00656     0.00655     0.00006
 39.520     0.00654     0.00654    -0.00002
 39.530     0.00655     0.00653     0.00021
 39.540     0.00655     0.00652     0.00029
 39.550     0.00652     0.00651     0.00013
 39.560     0.00648     0.00650    -0.00013
 39.570     0.00646     0.00649    -0.00026
 39.580     0.00640     0.00648    -0.00065
 39.590     0.00643     0.00647    -0.00030
 39.600     0.00639     0.00646    -0.00058
 39.610     0.00635     0.00645    -0.00085
 39.620     0.00630     0.00644    -0.00126
 39.630     0.00630     0.00642    -0.00113
 39.640     0.00625     0.00641    -0.00147
 39.650     0.00620     0.00640    -0.00185
 39.660     0.00617     0.00639    -0.00201
 39.670     0.00618     0.00638    -0.00187
 39.680     0.00611     0.00637    -0.00235
 39.690     0.00612     0.00636    -0.00220
 39.700     0.00607     0.00635    -0.00258
 39.710     0.00607     0.00634    -0.00250
 39.720     0.00608     0.00633    -0.00226
 39.730     0.00607     0.00632    -0.00231
 39.740     0.00603     0.00631    -0.00258
 39.750     0.00604     0.00630    -0.00238
 39.760     0.00606     0.00629    -0.00213
 39.770     0.00608     0.00628    -0.00181
 39.780     0.00606     0.00627    -0.00192
 39.790     0.00606     0.00626    -0.00181
 39.800     0.00601     0.00625    -0.00224
 39.810     0.00602     0.00624    -0.00205
 39.820     0.00599     0.00623    -0.00220
 39.830     0.00598     0.00622    -0.00219
 39.840     0.00598     0.00621    -0.00211
 39.850     0.00600     0.00620    -0.00185
 39.860     0.00598     0.00619    -0.00188
 39.870     0.00598     0.00618    -0.00182
 39.880     0.00593     0.00617    -0.00218
 39.890     0.00594     0.00616    -0.00197
 39.900     0.00598     0.00615    -0.00155
 39.910     0.00601     0.00614    -0.00118
 39.920     0.00603     0.00613    -0.00087
 39.930     0.00603     0.00612    -0.00079
 39.940     0.00602     0.00611    -0.00083
 39.950     0.00603     0.00610    -0.00064
 39.960     0.00604     0.00609    -0.00045
 39.970     0.00607     0.00607    -0.00001
 39.980     0.00610     0.00606     0.00030
 39.990     0.00613     0.00605     0.00074
 40.000     0.00611     0.00604     0.00062
 40.010     0.00608     0.00603     0.00046
 40.020     0.00610     0.00602     0.00073
 40.030     0.00605     0.00601     0.00039
 40.040     0.00609     0.00600     0.00086
 40.050     0.00611     0.00598     0.00112
 40.060     0.00610     0.00597     0.00118
 40.070     0.00610     0.00596     0.00127
 40.080     0.00605     0.00595     0.00098
 40.090     0.00604     0.00594     0.00091
 40.100     0.00599     0.00592     0.00059
 40.110     0.00600     0.00591     0.00084
 40.120     0.00604     0.00590     0.00130
 40.130     0.00600     0.00589     0.00103
 40.140     0.00600     0.00587     0.00114
 40.150     0.00600     0.00586     0.00123
 40.160     0.00602     0.00585     0.00152
 40.170     0.00606     0.00584     0.00207
 40.180     0.00607     0.00582     0.00224
 40.190     0.00609     0.00581     0.00258
 40.200     0.00605     0.00580     0.00232
 40.210     0.00605     0.00578     0.00246
 40.220     0.00608     0.00577     0.00278
 40.230     0.00603     0.00576     0.00245
 40.240     0.00608     0.00574     0.00304
 40.250     0.00609     0.00573     0.00326
 40.260     0.00607     0.00572     0.00323
 40.270     0.00604     0.00570     0.00310
 40.280     0.00598     0.00569     0.00262
 40.290     0.00598     0.00567     0.00280
 40.300     0.00598     0.00566     0.00289
 40.310     0.00601     0.00564     0.00331
 40.320     0.00604     0.00563     0.00371
 40.330     0.00606     0.00561     0.00401
 40.340     0.00606     0.00560     0.00417
 40.350     0.00600     0.00559     0.00373
 40.360     0.00599     0.00557     0.00385
 40.370     0.00598     0.00555     0.00390
 40.380     0.00599     0.00554     0.00407
 40.390     0.00599     0.00552     0.00421
 40.400     0.00594     0.00551     0.00392
 40.410     0.00591     0.00549     0.00383
 40.420     0.00586     0.00548     0.00346
 40.430     0.00582     0.00546     0.00326
 40.440     0.00577     0.00544     0.00296
 40.450     0.00575     0.00543     0.00288
 40.460     0.00576     0.00541     0.00314
 40.470     0.00573     0.00539     0.00301
 40.480     0.00568     0.00538     0.00270
 40.490     0.00563     0.00536     0.00242
 40.500     0.00557     0.00534     0.00207
 40.510     0.00553     0.00533     0.00187
 40.520     0.00551     0.00531     0.00181
 40.530     0.00549     0.00529     0.00181
 40.540     0.00547     0.00527     0.00180
 40.550     0.00544     0.00526     0.00165
 40.560     0.00540     0.00524     0.00144
 40.570     0.00533     0.00522     0.00102
 40.580     0.00531     0.00520     0.00096
 40.590     0.00534     0.00519     0.00143
 40.600     0.00532     0.00517     0.00141
 40.610     0.00531     0.00515     0.00141
 40.620     0.00531     0.00513     0.00158
 40.630     0.00525     0.00512     0.00125
 40.640     0.00525     0.00510     0.00138
 40.650     0.00520     0.00508     0.00111
 40.660     0.00513     0.00506     0.00062
 40.670     0.00513     0.00504     0.00076
 40.680     0.00508     0.00502     0.00049
 40.690     0.00505     0.00501     0.00044
 40.700     0.00500     0.00499     0.00015
 40.710     0.00498     0.00497     0.00007
 40.720     0.00496     0.00495     0.00007
 40.730     0.00490     0.00493    -0.00026
 40.740     0.00486     0.00491    -0.00052
 40.750     0.00481     0.00490    -0.00076
 40.760     0.00477     0.00488    -0.00094
 40.770     0.00474     0.00486    -0.00112
 40.780     0.00470     0.00484    -0.00126
 40.790     0.00470     0.00482    -0.00109
 40.800     0.00466     0.00480    -0.00130
 40.810     0.00463     0.00479    -0.00137
 40.820     0.00461     0.00477    -0.00146
 40.830     0.00456     0.00475    -0.00171
 40.840     0.00454     0.00473    -0.00178
 40.850     0.00451     0.00471    -0.00182
 40.860     0.00450     0.00470    -0.00177
 40.870     0.00450     0.00468    -0.00160
 40.880     0.00446     0.00466    -0.00183
 40.890     0.00440     0.00464    -0.00222
 40.900     0.00438     0.00462    -0.00218
 40.910     0.00436     0.00461    -0.00223
 40.920     0.00431     0.00459    -0.00257
 40.930     0.00428     0.00457    -0.00262
 40.940     0.00430     0.00455    -0.00226
 40.950     0.00433     0.00454    -0.00190
 40.960     0.00434     0.00452    -0.00166
 40.970     0.00431     0.00450    -0.00175
 40.980     0.00426     0.00448    -0.00203
 40.990     0.00429     0.00447    -0.00160
 41.000     0.00429     0.00445    -0.00147
 41.010     0.00426     0.00443    -0.00159
 41.020     0.00425     0.00442    -0.00150
 41.030     0.00425     0.00440    -0.00139
 41.040     0.00424     0.00438    -0.00131
 41.050     0.00417     0.00437    -0.00178
 41.060     0.00413     0.00435    -0.00202
 41.070     0.00410     0.00434    -0.00215
 41.080     0.00410     0.00432    -0.00200
 41.090     0.00409     0.00430    -0.00191
 41.100     0.00407     0.00429    -0.00195
 41.110     0.00407     0.00427    -0.00187
 41.120     0.00407     0.00426    -0.00168
 41.130     0.00406     0.00424    -0.00160
 41.140     0.00406     0.00423    -0.00149
 41.150     0.00403     0.00421    -0.00165
 41.160     0.00403     0.00419    -0.00153
 41.170     0.00401     0.00418    -0.00157
 41.180     0.00400     0.00416    -0.00149
 41.190     0.00397     0.00415    -0.00166
 41.200     0.00395     0.00414    -0.00165
 41.210     0.00395     0.00412    -0.00158
 41.220     0.00392     0.00411    -0.00168
 41.230     0.00387     0.00409    -0.00199
 41.240     0.00384     0.00408    -0.00216
 41.250     0.00380     0.00406    -0.00236
 41.260     0.00378     0.00405    -0.00248
 41.270     0.00378     0.00404    -0.00230
 41.280     0.00377     0.00402    -0.00229
 41.290     0.00377     0.00401    -0.00213
 41.300     0.00376     0.00400    -0.00214
 41.310     0.00375     0.00398    -0.00209
 41.320     0.00375     0.00397    -0.00195
 41.330     0.00373     0.00396    -0.00206
 41.340     0.00373     0.00394    -0.00197
 41.350     0.00372     0.00393    -0.00189
 41.360     0.00374     0.00392    -0.00162
 41.370     0.00372     0.00391    -0.00166
 41.380     0.00369     0.00389    -0.00185
 41.390     0.00366     0.00388    -0.00204
 41.400     0.00363     0.00387    -0.00217
 41.410     0.00362     0.00386    -0.00220
 41.420     0.00361     0.00385    -0.00212
 41.430     0.00359     0.00384    -0.00228
 41.440     0.00364     0.00383    -0.00173
 41.450     0.00364     0.00381    -0.00158
 41.460     0.00364     0.00380    -0.00151
 41.470     0.00360     0.00379    -0.00172
 41.480     0.00361     0.00378    -0.00159
 41.490     0.00360     0.00377    -0.00155
 41.500     0.00361     0.00376    -0.00136
 41.510     0.00361     0.00375    -0.00132
 41.520     0.00360     0.00374    -0.00124
 41.530     0.00360     0.00373    -0.00121
 41.540     0.00359     0.00372    -0.00119
 41.550     0.00355     0.00371    -0.00146
 41.560     0.00356     0.00370    -0.00129
 41.570     0.00352     0.00369    -0.00153
 41.580     0.00352     0.00368    -0.00146
 41.590     0.00353     0.00367    -0.00132
 41.600     0.00353     0.00366    -0.00119
 41.610     0.00354     0.00365    -0.00100
 41.620     0.00356     0.00364    -0.00079
 41.630     0.00357     0.00364    -0.00057
 41.640     0.00358     0.00363    -0.00043
 41.650     0.00359     0.00362    -0.00028
 41.660     0.00358     0.00361    -0.00027
 41.670     0.00357     0.00360    -0.00028
 41.680     0.00362     0.00359     0.00024
 41.690     0.00363     0.00358     0.00045
 41.700     0.00365     0.00357     0.00072
 41.710     0.00369     0.00356     0.00117
 41.720     0.00369     0.00356     0.00119
 41.730     0.00369     0.00355     0.00131
 41.740     0.00367     0.00354     0.00120
 41.750     0.00367     0.00353     0.00127
 41.760     0.00366     0.00352     0.00124
 41.770     0.00365     0.00351     0.00128
 41.780     0.00365     0.00350     0.00130
 41.790     0.00365     0.00350     0.00143
 41.800     0.00363     0.00349     0.00129
 41.810     0.00361     0.00348     0.00117
 41.820     0.00357     0.00347     0.00092
 41.830     0.00356     0.00346     0.00086
 41.840     0.00354     0.00345     0.00080
 41.850     0.00357     0.00344     0.00110
 41.860     0.00356     0.00343     0.00111
 41.870     0.00357     0.00343     0.00126
 41.880     0.00356     0.00342     0.00130
 41.890     0.00355     0.00341     0.00131
 41.900     0.00353     0.00340     0.00116
 41.910     0.00355     0.00339     0.00144
 41.920     0.00354     0.00338     0.00140
 41.930     0.00352     0.00337     0.00136
 41.940     0.00355     0.00336     0.00168
 41.950     0.00354     0.00335     0.00173
 41.960     0.00352     0.00335     0.00156
 41.970     0.00349     0.00334     0.00144
 41.980     0.00347     0.00333     0.00134
 41.990     0.00351     0.00332     0.00172
 42.000     0.00350     0.00331     0.00171
 42.010     0.00348     0.00330     0.00167
 42.020     0.00344     0.00329     0.00134
 42.030     0.00343     0.00328     0.00138
 42.040     0.00342     0.00327     0.00135
 42.050     0.00340     0.00326     0.00123
 42.060     0.00337     0.00325     0.00105
 42.070     0.00336     0.00324     0.00111
 42.080     0.00335     0.00323     0.00110
 42.090     0.00334     0.00322     0.00104
 42.100     0.00328     0.00321     0.00060
 42.110     0.00325     0.00320     0.00048
 42.120     0.00321     0.00319     0.00018
 42.130     0.00321     0.00318     0.00028
 42.140     0.00321     0.00317     0.00035
 42.150     0.00319     0.00316     0.00031
 42.160     0.00315     0.00315     0.00000
 42.170     0.00317     0.00314     0.00026
 42.180     0.00314     0.00313     0.00009
 42.190     0.00313     0.00312     0.00013
 42.200     0.00313     0.00311     0.00021
 42.210     0.00314     0.00310     0.00036
 42.220     0.00316     0.00309     0.00062
 42.230     0.00316     0.00308     0.00077
 42.240     0.00313     0.00307     0.00057
 42.250     0.00311     0.00306     0.00045
 42.260     0.00312     0.00305     0.00064
 42.270     0.00312     0.00304     0.00081
 42.280     0.00308     0.00302     0.00049
 42.290     0.00306     0.00301     0.00043
 42.300     0.00301     0.00300     0.00010
 42.310     0.00299     0.00299    -0.00004
 42.320     0.00296     0.00298    -0.00018
 42.330     0.00293     0.00297    -0.00033
 42.340     0.00293     0.00296    -0.00028
 42.350     0.00295     0.00295    -0.00001
 42.360     0.00292     0.00294    -0.00013
 42.370     0.00289     0.00293    -0.00034
 42.380     0.00288     0.00291    -0.00035
 42.390     0.00285     0.00290    -0.00045
 42.400     0.00287     0.00289    -0.00020
