  #r(A)    Histogram   Baseline       PDF
 37.490     0.00963     0.00992    -0.00283
 37.500     0.00963     0.00991    -0.00265
 37.510     0.00970     0.00990    -0.00192
 37.520     0.00972     0.00989    -0.00166
 37.530     0.00972     0.00988    -0.00150
 37.540     0.00976     0.00987    -0.00103
 37.550     0.00972     0.00986    -0.00133
 37.560     0.00974     0.00985    -0.00103
 37.570     0.00975     0.00984    -0.00083
 37.580     0.00975     0.00983    -0.00072
 37.590     0.00974     0.00982    -0.00076
 37.600     0.00970     0.00981    -0.00103
 37.610     0.00970     0.00979    -0.00092
 37.620     0.00967     0.00978    -0.00111
 37.630     0.00970     0.00977    -0.00067
 37.640     0.00973     0.00976    -0.00030
 37.650     0.00969     0.00975    -0.00056
 37.660     0.00970     0.00974    -0.00042
 37.670     0.00967     0.00973    -0.00057
 37.680     0.00968     0.00972    -0.00037
 37.690     0.00966     0.00971    -0.00042
 37.700     0.00967     0.00970    -0.00029
 37.710     0.00971     0.00969     0.00018
 37.720     0.00973     0.00968     0.00051
 37.730     0.00980     0.00967     0.00127
 37.740     0.00977     0.00966     0.00110
 37.750     0.00970     0.00964     0.00051
 37.760     0.00972     0.00963     0.00084
 37.770     0.00970     0.00962     0.00074
 37.780     0.00967     0.00961     0.00059
 37.790     0.00970     0.00960     0.00095
 37.800     0.00972     0.00959     0.00125
 37.810     0.00976     0.00958     0.00167
 37.820     0.00975     0.00957     0.00168
 37.830     0.00973     0.00956     0.00166
 37.840     0.00971     0.00955     0.00159
 37.850     0.00973     0.00954     0.00186
 37.860     0.00980     0.00953     0.00258
 37.870     0.00978     0.00952     0.00256
 37.880     0.00983     0.00951     0.00315
 37.890     0.00990     0.00949     0.00389
 37.900     0.00987     0.00948     0.00368
 37.910     0.00986     0.00947     0.00367
 37.920     0.00987     0.00946     0.00391
 37.930     0.00991     0.00945     0.00437
 37.940     0.00992     0.00944     0.00463
 37.950     0.00989     0.00943     0.00448
 37.960     0.00988     0.00941     0.00451
 37.970     0.00989     0.00940     0.00468
 37.980     0.00987     0.00939     0.00463
 37.990     0.00990     0.00938     0.00497
 38.000     0.00989     0.00936     0.00504
 38.010     0.00990     0.00935     0.00522
 38.020     0.00991     0.00934     0.00546
 38.030     0.00989     0.00932     0.00540
 38.040     0.00989     0.00931     0.00555
 38.050     0.00991     0.00930     0.00588
 38.060     0.00991     0.00928     0.00598
 38.070     0.00998     0.00927     0.00678
 38.080     0.00993     0.00926     0.00648
 38.090     0.00998     0.00924     0.00712
 38.100     0.00995     0.00923     0.00692
 38.110     0.00994     0.00921     0.00701
 38.120     0.00993     0.00920     0.00707
 38.130     0.00991     0.00918     0.00703
 38.140     0.00993     0.00916     0.00733
 38.150     0.00987     0.00915     0.00694
 38.160     0.00981     0.00913     0.00654
 38.170     0.00982     0.00911     0.00673
 38.180     0.00978     0.00909     0.00656
 38.190     0.00977     0.00908     0.00667
 38.200     0.00973     0.00906     0.00641
 38.210     0.00970     0.00904     0.00634
 38.220     0.00962     0.00902     0.00577
 38.230     0.00954     0.00900     0.00518
 38.240     0.00947     0.00898     0.00465
 38.250     0.00936     0.00896     0.00380
 38.260     0.00932     0.00894     0.00360
 38.270     0.00931     0.00892     0.00370
 38.280     0.00927     0.00890     0.00349
 38.290     0.00923     0.00888     0.00333
 38.300     0.00920     0.00886     0.00327
 38.310     0.00914     0.00884     0.00286
 38.320     0.00909     0.00882     0.00261
 38.330     0.00909     0.00880     0.00274
 38.340     0.00909     0.00878     0.00294
 38.350     0.00910     0.00876     0.00329
 38.360     0.00910     0.00874     0.00344
 38.370     0.00899     0.00871     0.00265
 38.380     0.00894     0.00869     0.00240
 38.390     0.00888     0.00867     0.00199
 38.400     0.00880     0.00865     0.00147
 38.410     0.00874     0.00863     0.00108
 38.420     0.00872     0.00860     0.00110
 38.430     0.00866     0.00858     0.00078
 38.440     0.00864     0.00856     0.00076
 38.450     0.00856     0.00853     0.00025
 38.460     0.00850     0.00851    -0.00016
 38.470     0.00844     0.00849    -0.00046
 38.480     0.00844     0.00847    -0.00020
 38.490     0.00839     0.00844    -0.00054
 38.500     0.00833     0.00842    -0.00087
 38.510     0.00826     0.00840    -0.00131
 38.520     0.00822     0.00837    -0.00145
 38.530     0.00818     0.00835    -0.00162
 38.540     0.00813     0.00832    -0.00183
 38.550     0.00806     0.00830    -0.00232
 38.560     0.00808     0.00828    -0.00192
 38.570     0.00804     0.00825    -0.00208
 38.580     0.00801     0.00823    -0.00207
 38.590     0.00796     0.00821    -0.00235
 38.600     0.00796     0.00818    -0.00215
 38.610     0.00792     0.00816    -0.00228
 38.620     0.00788     0.00814    -0.00246
 38.630     0.00785     0.00811    -0.00249
 38.640     0.00780     0.00809    -0.00277
 38.650     0.00776     0.00807    -0.00297
 38.660     0.00773     0.00805    -0.00306
 38.670     0.00767     0.00802    -0.00340
 38.680     0.00764     0.00800    -0.00341
 38.690     0.00760     0.00798    -0.00361
 38.700     0.00760     0.00795    -0.00340
 38.710     0.00754     0.00793    -0.00369
 38.720     0.00756     0.00791    -0.00331
 38.730     0.00756     0.00789    -0.00314
 38.740     0.00755     0.00786    -0.00295
 38.750     0.00753     0.00784    -0.00301
 38.760     0.00751     0.00782    -0.00294
 38.770     0.00749     0.00780    -0.00291
 38.780     0.00742     0.00777    -0.00340
 38.790     0.00739     0.00775    -0.00348
 38.800     0.00735     0.00773    -0.00362
 38.810     0.00735     0.00771    -0.00346
 38.820     0.00733     0.00769    -0.00343
 38.830     0.00725     0.00766    -0.00399
 38.840     0.00720     0.00764    -0.00425
 38.850     0.00712     0.00762    -0.00480
 38.860     0.00711     0.00760    -0.00472
 38.870     0.00707     0.00758    -0.00484
 38.880     0.00709     0.00756    -0.00452
 38.890     0.00709     0.00754    -0.00424
 38.900     0.00710     0.00752    -0.00395
 38.910     0.00712     0.00750    -0.00363
 38.920     0.00707     0.00748    -0.00387
 38.930     0.00706     0.00746    -0.00381
 38.940     0.00707     0.00744    -0.00348
 38.950     0.00710     0.00742    -0.00301
 38.960     0.00709     0.00740    -0.00299
 38.970     0.00706     0.00738    -0.00302
 38.980     0.00708     0.00736    -0.00264
 38.990     0.00703     0.00734    -0.00300
 39.000     0.00706     0.00732    -0.00253
 39.010     0.00704     0.00730    -0.00255
 39.020     0.00703     0.00729    -0.00244
 39.030     0.00702     0.00727    -0.00236
 39.040     0.00698     0.00725    -0.00257
 39.050     0.00696     0.00723    -0.00258
 39.060     0.00692     0.00721    -0.00284
 39.070     0.00695     0.00720    -0.00240
 39.080     0.00694     0.00718    -0.00226
 39.090     0.00692     0.00716    -0.00230
 39.100     0.00692     0.00715    -0.00213
 39.110     0.00687     0.00713    -0.00245
 39.120     0.00689     0.00711    -0.00214
 39.130     0.00687     0.00710    -0.00220
 39.140     0.00687     0.00708    -0.00196
 39.150     0.00692     0.00706    -0.00140
 39.160     0.00690     0.00705    -0.00140
 39.170     0.00692     0.00703    -0.00105
 39.180     0.00693     0.00702    -0.00082
 39.190     0.00695     0.00700    -0.00056
 39.200     0.00697     0.00699    -0.00020
 39.210     0.00702     0.00697     0.00042
 39.220     0.00705     0.00696     0.00090
 39.230     0.00703     0.00695     0.00083
 39.240     0.00706     0.00693     0.00124
 39.250     0.00705     0.00692     0.00129
 39.260     0.00705     0.00690     0.00136
 39.270     0.00709     0.00689     0.00191
 39.280     0.00711     0.00688     0.00223
 39.290     0.00706     0.00686     0.00192
 39.300     0.00706     0.00685     0.00200
 39.310     0.00705     0.00684     0.00199
 39.320     0.00702     0.00682     0.00189
 39.330     0.00702     0.00681     0.00198
 39.340     0.00699     0.00680     0.00181
 39.350     0.00693     0.00679     0.00137
 39.360     0.00693     0.00677     0.00147
 39.370     0.00686     0.00676     0.00091
 39.380     0.00680     0.00675     0.00050
 39.390     0.00676     0.00674     0.00026
 39.400     0.00678     0.00672     0.00053
 39.410     0.00676     0.00671     0.00043
 39.420     0.00673     0.00670     0.00032
 39.430     0.00669     0.00669    -0.00000
 39.440     0.00664     0.00668    -0.00034
 39.450     0.00666     0.00666    -0.00005
 39.460     0.00663     0.00665    -0.00019
 39.470     0.00657     0.00664    -0.00065
 39.480     0.00660     0.00663    -0.00032
 39.490     0.00658     0.00662    -0.00034
 39.500     0.00659     0.00661    -0.00014
 39.510     0.00656     0.00660    -0.00035
 39.520     0.00653     0.00658    -0.00049
 39.530     0.00653     0.00657    -0.00042
 39.540     0.00651     0.00656    -0.00048
 39.550     0.00654     0.00655    -0.00010
 39.560     0.00649     0.00654    -0.00050
 39.570     0.00648     0.00653    -0.00048
 39.580     0.00650     0.00652    -0.00024
 39.590     0.00647     0.00651    -0.00037
 39.600     0.00645     0.00650    -0.00043
 39.610     0.00642     0.00649    -0.00070
 39.620     0.00643     0.00648    -0.00050
 39.630     0.00640     0.00647    -0.00067
 39.640     0.00637     0.00646    -0.00087
 39.650     0.00637     0.00645    -0.00075
 39.660     0.00634     0.00644    -0.00094
 39.670     0.00630     0.00643    -0.00117
 39.680     0.00631     0.00642    -0.00106
 39.690     0.00633     0.00641    -0.00074
 39.700     0.00633     0.00640    -0.00066
 39.710     0.00636     0.00639    -0.00027
 39.720     0.00637     0.00638    -0.00007
 39.730     0.00634     0.00637    -0.00027
 39.740     0.00631     0.00636    -0.00042
 39.750     0.00628     0.00635    -0.00067
 39.760     0.00624     0.00634    -0.00090
 39.770     0.00621     0.00633    -0.00106
 39.780     0.00624     0.00632    -0.00072
 39.790     0.00625     0.00630    -0.00049
 39.800     0.00618     0.00629    -0.00107
 39.810     0.00618     0.00628    -0.00103
 39.820     0.00613     0.00627    -0.00136
 39.830     0.00607     0.00626    -0.00184
 39.840     0.00606     0.00625    -0.00188
 39.850     0.00609     0.00624    -0.00143
 39.860     0.00608     0.00623    -0.00142
 39.870     0.00607     0.00622    -0.00141
 39.880     0.00605     0.00621    -0.00155
 39.890     0.00604     0.00620    -0.00157
 39.900     0.00600     0.00619    -0.00178
 39.910     0.00607     0.00618    -0.00108
 39.920     0.00605     0.00617    -0.00115
 39.930     0.00602     0.00616    -0.00133
 39.940     0.00603     0.00615    -0.00110
 39.950     0.00605     0.00614    -0.00079
 39.960     0.00605     0.00613    -0.00076
 39.970     0.00608     0.00611    -0.00032
 39.980     0.00608     0.00610    -0.00025
 39.990     0.00609     0.00609     0.00000
 40.000     0.00610     0.00608     0.00021
 40.010     0.00610     0.00607     0.00028
 40.020     0.00607     0.00606     0.00015
 40.030     0.00604     0.00605    -0.00012
 40.040     0.00605     0.00604     0.00009
 40.050     0.00604     0.00602     0.00018
 40.060     0.00601     0.00601    -0.00007
 40.070     0.00601     0.00600     0.00008
 40.080     0.00599     0.00599     0.00005
 40.090     0.00601     0.00598     0.00033
 40.100     0.00600     0.00596     0.00033
 40.110     0.00597     0.00595     0.00017
 40.120     0.00596     0.00594     0.00016
 40.130     0.00596     0.00593     0.00031
 40.140     0.00603     0.00592     0.00110
 40.150     0.00602     0.00590     0.00109
 40.160     0.00602     0.00589     0.00127
 40.170     0.00605     0.00588     0.00161
 40.180     0.00602     0.00586     0.00146
 40.190     0.00601     0.00585     0.00147
 40.200     0.00604     0.00584     0.00189
 40.210     0.00605     0.00583     0.00215
 40.220     0.00607     0.00581     0.00244
 40.230     0.00607     0.00580     0.00256
 40.240     0.00604     0.00579     0.00242
 40.250     0.00600     0.00577     0.00216
 40.260     0.00599     0.00576     0.00226
 40.270     0.00599     0.00574     0.00234
 40.280     0.00597     0.00573     0.00229
 40.290     0.00598     0.00572     0.00253
 40.300     0.00599     0.00570     0.00277
 40.310     0.00594     0.00569     0.00242
 40.320     0.00592     0.00567     0.00234
 40.330     0.00590     0.00566     0.00234
 40.340     0.00590     0.00564     0.00245
 40.350     0.00591     0.00563     0.00270
 40.360     0.00590     0.00562     0.00274
 40.370     0.00590     0.00560     0.00291
 40.380     0.00587     0.00559     0.00273
 40.390     0.00587     0.00557     0.00289
 40.400     0.00585     0.00556     0.00284
 40.410     0.00583     0.00554     0.00275
 40.420     0.00581     0.00552     0.00275
 40.430     0.00583     0.00551     0.00306
 40.440     0.00582     0.00549     0.00317
 40.450     0.00582     0.00548     0.00324
 40.460     0.00579     0.00546     0.00309
 40.470     0.00576     0.00545     0.00301
 40.480     0.00576     0.00543     0.00320
 40.490     0.00574     0.00541     0.00313
 40.500     0.00573     0.00540     0.00317
 40.510     0.00572     0.00538     0.00321
 40.520     0.00570     0.00536     0.00321
 40.530     0.00567     0.00535     0.00308
 40.540     0.00560     0.00533     0.00256
 40.550     0.00558     0.00531     0.00252
 40.560     0.00556     0.00530     0.00253
 40.570     0.00555     0.00528     0.00257
 40.580     0.00553     0.00526     0.00258
 40.590     0.00548     0.00524     0.00224
 40.600     0.00548     0.00523     0.00238
 40.610     0.00543     0.00521     0.00212
 40.620     0.00539     0.00519     0.00186
 40.630     0.00535     0.00517     0.00167
 40.640     0.00532     0.00516     0.00161
 40.650     0.00529     0.00514     0.00146
 40.660     0.00525     0.00512     0.00129
 40.670     0.00521     0.00510     0.00107
 40.680     0.00512     0.00508     0.00037
 40.690     0.00508     0.00507     0.00010
 40.700     0.00506     0.00505     0.00008
 40.710     0.00502     0.00503    -0.00012
 40.720     0.00497     0.00501    -0.00037
 40.730     0.00493     0.00499    -0.00062
 40.740     0.00490     0.00497    -0.00068
 40.750     0.00487     0.00496    -0.00080
 40.760     0.00487     0.00494    -0.00069
 40.770     0.00483     0.00492    -0.00090
 40.780     0.00482     0.00490    -0.00084
 40.790     0.00482     0.00488    -0.00063
 40.800     0.00481     0.00487    -0.00057
 40.810     0.00478     0.00485    -0.00062
 40.820     0.00475     0.00483    -0.00076
 40.830     0.00474     0.00481    -0.00067
 40.840     0.00475     0.00480    -0.00041
 40.850     0.00472     0.00478    -0.00052
 40.860     0.00466     0.00476    -0.00094
 40.870     0.00465     0.00474    -0.00091
 40.880     0.00460     0.00472    -0.00123
 40.890     0.00453     0.00471    -0.00166
 40.900     0.00450     0.00469    -0.00184
 40.910     0.00450     0.00467    -0.00165
 40.920     0.00448     0.00465    -0.00167
 40.930     0.00449     0.00464    -0.00144
 40.940     0.00445     0.00462    -0.00161
 40.950     0.00438     0.00460    -0.00209
 40.960     0.00437     0.00458    -0.00210
 40.970     0.00436     0.00457    -0.00194
 40.980     0.00433     0.00455    -0.00207
 40.990     0.00430     0.00453    -0.00222
 41.000     0.00431     0.00452    -0.00195
 41.010     0.00433     0.00450    -0.00160
 41.020     0.00429     0.00448    -0.00181
 41.030     0.00425     0.00447    -0.00211
 41.040     0.00420     0.00445    -0.00238
 41.050     0.00419     0.00443    -0.00231
 41.060     0.00417     0.00442    -0.00236
 41.070     0.00413     0.00440    -0.00257
 41.080     0.00413     0.00439    -0.00240
 41.090     0.00414     0.00437    -0.00221
 41.100     0.00415     0.00435    -0.00190
 41.110     0.00412     0.00434    -0.00205
 41.120     0.00412     0.00432    -0.00192
 41.130     0.00410     0.00431    -0.00198
 41.140     0.00410     0.00429    -0.00182
 41.150     0.00409     0.00428    -0.00177
 41.160     0.00410     0.00426    -0.00153
 41.170     0.00414     0.00425    -0.00105
 41.180     0.00413     0.00423    -0.00093
 41.190     0.00413     0.00421    -0.00085
 41.200     0.00408     0.00420    -0.00113
 41.210     0.00406     0.00419    -0.00120
 41.220     0.00402     0.00417    -0.00143
 41.230     0.00395     0.00416    -0.00198
 41.240     0.00391     0.00414    -0.00221
 41.250     0.00393     0.00413    -0.00191
 41.260     0.00392     0.00411    -0.00186
 41.270     0.00387     0.00410    -0.00216
 41.280     0.00382     0.00408    -0.00253
 41.290     0.00382     0.00407    -0.00236
 41.300     0.00383     0.00406    -0.00217
 41.310     0.00382     0.00404    -0.00217
 41.320     0.00380     0.00403    -0.00223
 41.330     0.00382     0.00402    -0.00189
 41.340     0.00385     0.00400    -0.00147
 41.350     0.00383     0.00399    -0.00151
 41.360     0.00379     0.00398    -0.00180
 41.370     0.00374     0.00397    -0.00215
 41.380     0.00375     0.00395    -0.00191
 41.390     0.00377     0.00394    -0.00168
 41.400     0.00373     0.00393    -0.00192
 41.410     0.00371     0.00392    -0.00195
 41.420     0.00371     0.00391    -0.00186
 41.430     0.00371     0.00389    -0.00180
 41.440     0.00368     0.00388    -0.00191
 41.450     0.00366     0.00387    -0.00201
 41.460     0.00368     0.00386    -0.00175
 41.470     0.00366     0.00385    -0.00177
 41.480     0.00366     0.00384    -0.00165
 41.490     0.00363     0.00382    -0.00186
 41.500     0.00361     0.00381    -0.00191
 41.510     0.00362     0.00380    -0.00172
 41.520     0.00360     0.00379    -0.00183
 41.530     0.00359     0.00378    -0.00183
 41.540     0.00358     0.00377    -0.00179
 41.550     0.00357     0.00376    -0.00182
 41.560     0.00355     0.00375    -0.00189
 41.570     0.00354     0.00374    -0.00189
 41.580     0.00355     0.00373    -0.00175
 41.590     0.00358     0.00372    -0.00137
 41.600     0.00358     0.00371    -0.00129
 41.610     0.00359     0.00370    -0.00112
 41.620     0.00358     0.00369    -0.00111
 41.630     0.00354     0.00368    -0.00135
 41.640     0.00357     0.00367    -0.00104
 41.650     0.00358     0.00366    -0.00079
 41.660     0.00358     0.00366    -0.00068
 41.670     0.00360     0.00365    -0.00045
 41.680     0.00363     0.00364    -0.00008
 41.690     0.00363     0.00363     0.00005
 41.700     0.00363     0.00362     0.00013
 41.710     0.00362     0.00361     0.00014
 41.720     0.00361     0.00360     0.00007
 41.730     0.00361     0.00359     0.00020
 41.740     0.00366     0.00358     0.00077
 41.750     0.00366     0.00358     0.00080
 41.760     0.00367     0.00357     0.00095
 41.770     0.00369     0.00356     0.00124
 41.780     0.00371     0.00355     0.00149
 41.790     0.00369     0.00354     0.00139
 41.800     0.00367     0.00353     0.00135
 41.810     0.00366     0.00352     0.00133
 41.820     0.00368     0.00351     0.00154
 41.830     0.00369     0.00351     0.00175
 41.840     0.00371     0.00350     0.00200
 41.850     0.00369     0.00349     0.00190
 41.860     0.00365     0.00348     0.00168
 41.870     0.00364     0.00347     0.00162
 41.880     0.00362     0.00346     0.00156
 41.890     0.00360     0.00345     0.00138
 41.900     0.00359     0.00344     0.00139
 41.910     0.00358     0.00343     0.00139
 41.920     0.00357     0.00342     0.00142
 41.930     0.00359     0.00342     0.00168
 41.940     0.00355     0.00341     0.00137
 41.950     0.00349     0.00340     0.00089
 41.960     0.00346     0.00339     0.00073
 41.970     0.00347     0.00338     0.00092
 41.980     0.00347     0.00337     0.00093
 41.990     0.00345     0.00336     0.00089
 42.000     0.00345     0.00335     0.00094
 42.010     0.00344     0.00334     0.00091
 42.020     0.00343     0.00333     0.00089
 42.030     0.00343     0.00332     0.00107
 42.040     0.00338     0.00331     0.00062
 42.050     0.00338     0.00330     0.00072
 42.060     0.00338     0.00329     0.00085
 42.070     0.00340     0.00328     0.00114
 42.080     0.00338     0.00327     0.00102
 42.090     0.00336     0.00326     0.00087
 42.100     0.00332     0.00325     0.00061
 42.110     0.00329     0.00325     0.00041
 42.120     0.00328     0.00324     0.00042
 42.130     0.00327     0.00323     0.00040
 42.140     0.00323     0.00322     0.00011
 42.150     0.00323     0.00321     0.00023
 42.160     0.00323     0.00320     0.00036
 42.170     0.00322     0.00318     0.00036
 42.180     0.00322     0.00317     0.00039
 42.190     0.00320     0.00316     0.00035
 42.200     0.00318     0.00315     0.00028
 42.210     0.00319     0.00314     0.00048
 42.220     0.00320     0.00313     0.00066
 42.230     0.00319     0.00312     0.00066
 42.240     0.00319     0.00311     0.00070
 42.250     0.00320     0.00310     0.00098
 42.260     0.00320     0.00309     0.00099
 42.270     0.00319     0.00308     0.00105
 42.280     0.00320     0.00307     0.00122
 42.290     0.00318     0.00306     0.00118
 42.300     0.00318     0.00305     0.00123
 42.310     0.00318     0.00304     0.00138
 42.320     0.00315     0.00303     0.00117
 42.330     0.00314     0.00302     0.00116
 42.340     0.00311     0.00301     0.00103
 42.350     0.00309     0.00299     0.00090
 42.360     0.00302     0.00298     0.00036
 42.370     0.00299     0.00297     0.00015
 42.380     0.00295     0.00296    -0.00007
 42.390     0.00294     0.00295    -0.00010
 42.400     0.00292     0.00294    -0.00019
 42.410     0.00290     0.00293    -0.00027
 42.420     0.00288     0.00291    -0.00032
 42.430     0.00287     0.00290    -0.00028
 42.440     0.00285     0.00289    -0.00040
 42.450     0.00285     0.00288    -0.00027
 42.460     0.00284     0.00287    -0.00026
 42.470     0.00286     0.00286     0.00001
 42.480     0.00288     0.00285     0.00028
 42.490     0.00287     0.00283     0.00039
 42.500     0.00287     0.00282     0.00045
 42.510     0.00284     0.00281     0.00028
 42.520     0.00284     0.00280     0.00037
 42.530     0.00284     0.00279     0.00046
 42.540     0.00284     0.00278     0.00062
 42.550     0.00282     0.00276     0.00053
 42.560     0.00281     0.00275     0.00051
 42.570     0.00280     0.00274     0.00054
 42.580     0.00277     0.00273     0.00035
 42.590     0.00274     0.00272     0.00024
 42.600     0.00272     0.00270     0.00012
 42.610     0.00266     0.00269    -0.00034
 42.620     0.00265     0.00268    -0.00025
 42.630     0.00263     0.00267    -0.00039
 42.640     0.00260     0.00266    -0.00049
 42.650     0.00257     0.00264    -0.00067
 42.660     0.00255     0.00263    -0.00078
 42.670     0.00254     0.00262    -0.00071
 42.680     0.00256     0.00261    -0.00042
 42.690     0.00257     0.00260    -0.00026
 42.700     0.00256     0.00258    -0.00022
 42.710     0.00257     0.00257    -0.00001
 42.720     0.00259     0.00256     0.00028
 42.730     0.00259     0.00255     0.00037
 42.740     0.00257     0.00254     0.00030
 42.750     0.00256     0.00252     0.00035
 42.760     0.00255     0.00251     0.00040
 42.770     0.00256     0.00250     0.00062
 42.780     0.00252     0.00249     0.00036
 42.790     0.00249     0.00247     0.00013
 42.800     0.00248     0.00246     0.00019
 42.810     0.00246     0.00245     0.00008
 42.820     0.00243     0.00244    -0.00010
 42.830     0.00243     0.00243     0.00005
 42.840     0.00240     0.00241    -0.00014
 42.850     0.00240     0.00240    -0.00007
 42.860     0.00239     0.00239     0.00001
 42.870     0.00238     0.00238     0.00005
 42.880     0.00237     0.00237    -0.00002
 42.890     0.00235     0.00236    -0.00002
 42.900     0.00234     0.00234     0.00001
 42.910     0.00233     0.00233    -0.00006
 42.920     0.00231     0.00232    -0.00013
 42.930     0.00229     0.00231    -0.00016
 42.940     0.00226     0.00230    -0.00038
 42.950     0.00225     0.00229    -0.00035
 42.960     0.00222     0.00227    -0.00052
 42.970     0.00221     0.00226    -0.00052
 42.980     0.00220     0.00225    -0.00050
 42.990     0.00216     0.00224    -0.00077
 43.000     0.00215     0.00223    -0.00072
 43.010     0.00215     0.00222    -0.00062
 43.020     0.00213     0.00221    -0.00071
 43.030     0.00213     0.00219    -0.00066
 43.040     0.00211     0.00218    -0.00070
 43.050     0.00211     0.00217    -0.00058
 43.060     0.00207     0.00216    -0.00082
 43.070     0.00208     0.00215    -0.00065
 43.080     0.00205     0.00214    -0.00090
 43.090     0.00205     0.00213    -0.00072
 43.100     0.00206     0.00212    -0.00052
 43.110     0.00204     0.00211    -0.00062
 43.120     0.00200     0.00210    -0.00091
 43.130     0.00200     0.00208    -0.00085
 43.140     0.00199     0.00207    -0.00081
 43.150     0.00198     0.00206    -0.00081
 43.160     0.00194     0.00205    -0.00105
 43.170     0.00193     0.00204    -0.00104
 43.180     0.00192     0.00203    -0.00104
 43.190     0.00190     0.00202    -0.00111
 43.200     0.00188     0.00201    -0.00126
 43.210     0.00187     0.00200    -0.00121
 43.220     0.00187     0.00199    -0.00114
 43.230     0.00186     0.00198    -0.00117
 43.240     0.00184     0.00197    -0.00120
 43.250     0.00183     0.00196    -0.00125
 43.260     0.00182     0.00195    -0.00127
 43.270     0.00182     0.00194    -0.00112
 43.280     0.00182     0.00193    -0.00106
 43.290     0.00182     0.00192    -0.00093
 43.300     0.00183     0.00191    -0.00079
 43.310     0.00182     0.00190    -0.00078
 43.320     0.00179     0.00189    -0.00097
 43.330     0.00179     0.00188    -0.00091
 43.340     0.00179     0.00187    -0.00075
 43.350     0.00178     0.00186    -0.00075
 43.360     0.00177     0.00185    -0.00080
 43.370     0.00177     0.00184    -0.00071
 43.380     0.00177     0.00183    -0.00066
 43.390     0.00177     0.00183    -0.00058
 43.400     0.00176     0.00182    -0.00056
 43.410     0.00176     0.00181    -0.00049
 43.420     0.00177     0.00180    -0.00030
 43.430     0.00178     0.00179    -0.00011
 43.440     0.00177     0.00178    -0.00006
 43.450     0.00177     0.00177    -0.00003
 43.460     0.00176     0.00176     0.00001
 43.470     0.00177     0.00175     0.00011
 43.480     0.00175     0.00174     0.00006
 43.490     0.00175     0.00174     0.00009
 43.500     0.00175     0.00173     0.00022
 43.510     0.00171     0.00172    -0.00005
 43.520     0.00170     0.00171    -0.00006
 43.530     0.00167     0.00170    -0.00027
 43.540     0.00167     0.00169    -0.00026
 43.550     0.00165     0.00168    -0.00028
 43.560     0.00163     0.00168    -0.00040
 43.570     0.00162     0.00167    -0.00046
 43.580     0.00163     0.00166    -0.00031
 43.590     0.00162     0.00165    -0.00027
 43.600     0.00161     0.00164    -0.00033
 43.610     0.00159     0.00163    -0.00042
 43.620     0.00160     0.00163    -0.00023
 43.630     0.00159     0.00162    -0.00025
 43.640     0.00158     0.00161    -0.00026
 43.650     0.00157     0.00160    -0.00031
 43.660     0.00156     0.00159    -0.00030
 43.670     0.00158     0.00158    -0.00007
 43.680     0.00158     0.00158    -0.00002
 43.690     0.00157     0.00157     0.00005
 43.700     0.00156     0.00156    -0.00006
 43.710     0.00154     0.00155    -0.00011
 43.720     0.00153     0.00155    -0.00013
 43.730     0.00152     0.00154    -0.00016
 43.740     0.00153     0.00153     0.00003
 43.750     0.00153     0.00152     0.00008
 43.760     0.00153     0.00151     0.00017
 43.770     0.00152     0.00151     0.00010
 43.780     0.00149     0.00150    -0.00010
 43.790     0.00148     0.00149    -0.00008
 43.800     0.00146     0.00148    -0.00018
 43.810     0.00147     0.00148    -0.00007
 43.820     0.00148     0.00147     0.00008
 43.830     0.00147     0.00146     0.00007
 43.840     0.00147     0.00145     0.00018
 43.850     0.00144     0.00145    -0.00005
 43.860     0.00143     0.00144    -0.00009
 43.870     0.00140     0.00143    -0.00031
 43.880     0.00139     0.00142    -0.00029
 43.890     0.00139     0.00142    -0.00026
 43.900     0.00138     0.00141    -0.00031
 43.910     0.00136     0.00140    -0.00034
 43.920     0.00136     0.00139    -0.00032
 43.930     0.00136     0.00139    -0.00027
 43.940     0.00134     0.00138    -0.00036
 43.950     0.00134     0.00137    -0.00031
 43.960     0.00134     0.00136    -0.00020
 43.970     0.00135     0.00136    -0.00007
 43.980     0.00136     0.00135     0.00010
 43.990     0.00136     0.00134     0.00016
 44.000     0.00135     0.00134     0.00015
 44.010     0.00135     0.00133     0.00020
 44.020     0.00134     0.00132     0.00015
 44.030     0.00134     0.00131     0.00021
 44.040     0.00131     0.00131     0.00006
 44.050     0.00132     0.00130     0.00017
 44.060     0.00130     0.00129     0.00003
 44.070     0.00129     0.00129     0.00001
 44.080     0.00126     0.00128    -0.00021
 44.090     0.00125     0.00127    -0.00021
 44.100     0.00123     0.00127    -0.00033
 44.110     0.00122     0.00126    -0.00037
 44.120     0.00121     0.00125    -0.00044
 44.130     0.00120     0.00124    -0.00043
 44.140     0.00120     0.00124    -0.00035
 44.150     0.00119     0.00123    -0.00034
 44.160     0.00120     0.00122    -0.00026
 44.170     0.00118     0.00122    -0.00031
 44.180     0.00118     0.00121    -0.00030
 44.190     0.00119     0.00120    -0.00013
 44.200     0.00118     0.00120    -0.00016
 44.210     0.00118     0.00119    -0.00013
 44.220     0.00119     0.00118     0.00003
 44.230     0.00118     0.00118     0.00008
 44.240     0.00117     0.00117    -0.00001
 44.250     0.00115     0.00116    -0.00009
 44.260     0.00114     0.00115    -0.00010
 44.270     0.00113     0.00115    -0.00020
