  #r(A)    Histogram   Baseline       PDF
 47.240     0.00711     0.00735    -0.00218
 47.250     0.00715     0.00734    -0.00171
 47.260     0.00718     0.00733    -0.00132
 47.270     0.00721     0.00731    -0.00097
 47.280     0.00726     0.00730    -0.00042
 47.290     0.00730     0.00729     0.00004
 47.300     0.00736     0.00728     0.00070
 47.310     0.00745     0.00727     0.00161
 47.320     0.00750     0.00726     0.00214
 47.330     0.00755     0.00725     0.00266
 47.340     0.00761     0.00724     0.00331
 47.350     0.00768     0.00723     0.00403
 47.360     0.00773     0.00722     0.00457
 47.370     0.00780     0.00721     0.00530
 47.380     0.00785     0.00720     0.00580
 47.390     0.00789     0.00719     0.00628
 47.400     0.00792     0.00718     0.00661
 47.410     0.00795     0.00717     0.00698
 47.420     0.00793     0.00716     0.00694
 47.430     0.00794     0.00715     0.00715
 47.440     0.00795     0.00714     0.00731
 47.450     0.00796     0.00713     0.00750
 47.460     0.00792     0.00712     0.00725
 47.470     0.00791     0.00711     0.00720
 47.480     0.00784     0.00709     0.00671
 47.490     0.00781     0.00708     0.00651
 47.500     0.00777     0.00707     0.00623
 47.510     0.00772     0.00706     0.00595
 47.520     0.00763     0.00705     0.00526
 47.530     0.00756     0.00704     0.00475
 47.540     0.00749     0.00702     0.00417
 47.550     0.00741     0.00701     0.00355
 47.560     0.00733     0.00700     0.00295
 47.570     0.00724     0.00699     0.00228
 47.580     0.00713     0.00697     0.00143
 47.590     0.00706     0.00696     0.00085
 47.600     0.00696     0.00695     0.00009
 47.610     0.00684     0.00694    -0.00086
 47.620     0.00674     0.00692    -0.00166
 47.630     0.00667     0.00691    -0.00218
 47.640     0.00657     0.00690    -0.00295
 47.650     0.00647     0.00688    -0.00368
 47.660     0.00639     0.00687    -0.00433
 47.670     0.00630     0.00686    -0.00500
 47.680     0.00623     0.00684    -0.00554
 47.690     0.00615     0.00683    -0.00612
 47.700     0.00608     0.00682    -0.00664
 47.710     0.00600     0.00680    -0.00725
 47.720     0.00597     0.00679    -0.00738
 47.730     0.00590     0.00678    -0.00790
 47.740     0.00583     0.00676    -0.00839
 47.750     0.00579     0.00675    -0.00862
 47.760     0.00575     0.00674    -0.00883
 47.770     0.00572     0.00672    -0.00907
 47.780     0.00568     0.00671    -0.00926
 47.790     0.00563     0.00670    -0.00963
 47.800     0.00562     0.00669    -0.00957
 47.810     0.00561     0.00668    -0.00961
 47.820     0.00562     0.00667    -0.00943
 47.830     0.00556     0.00665    -0.00982
 47.840     0.00557     0.00664    -0.00962
 47.850     0.00558     0.00663    -0.00949
 47.860     0.00559     0.00662    -0.00930
 47.870     0.00560     0.00661    -0.00912
 47.880     0.00561     0.00660    -0.00894
 47.890     0.00563     0.00659    -0.00872
 47.900     0.00567     0.00659    -0.00824
 47.910     0.00569     0.00658    -0.00794
 47.920     0.00572     0.00657    -0.00767
 47.930     0.00575     0.00656    -0.00727
 47.940     0.00581     0.00655    -0.00667
 47.950     0.00584     0.00655    -0.00637
 47.960     0.00587     0.00654    -0.00601
 47.970     0.00591     0.00653    -0.00555
 47.980     0.00596     0.00653    -0.00505
 47.990     0.00600     0.00652    -0.00467
 48.000     0.00604     0.00651    -0.00426
 48.010     0.00610     0.00651    -0.00362
 48.020     0.00615     0.00650    -0.00316
 48.030     0.00621     0.00649    -0.00258
 48.040     0.00624     0.00649    -0.00219
 48.050     0.00630     0.00648    -0.00164
 48.060     0.00636     0.00648    -0.00106
 48.070     0.00643     0.00647    -0.00040
 48.080     0.00648     0.00647     0.00013
 48.090     0.00653     0.00646     0.00063
 48.100     0.00659     0.00646     0.00121
 48.110     0.00665     0.00645     0.00178
 48.120     0.00670     0.00645     0.00231
 48.130     0.00675     0.00644     0.00275
 48.140     0.00679     0.00643     0.00323
 48.150     0.00687     0.00643     0.00396
 48.160     0.00693     0.00642     0.00457
 48.170     0.00699     0.00642     0.00513
 48.180     0.00702     0.00641     0.00547
 48.190     0.00704     0.00640     0.00572
 48.200     0.00708     0.00640     0.00613
 48.210     0.00710     0.00639     0.00638
 48.220     0.00712     0.00638     0.00663
 48.230     0.00711     0.00638     0.00663
 48.240     0.00715     0.00637     0.00700
 48.250     0.00714     0.00636     0.00698
 48.260     0.00713     0.00635     0.00699
 48.270     0.00712     0.00635     0.00697
 48.280     0.00713     0.00634     0.00709
 48.290     0.00711     0.00633     0.00705
 48.300     0.00710     0.00632     0.00703
 48.310     0.00708     0.00631     0.00694
 48.320     0.00709     0.00630     0.00705
 48.330     0.00709     0.00630     0.00712
 48.340     0.00706     0.00629     0.00696
 48.350     0.00703     0.00628     0.00674
 48.360     0.00699     0.00627     0.00653
 48.370     0.00693     0.00626     0.00601
 48.380     0.00688     0.00625     0.00569
 48.390     0.00683     0.00624     0.00530
 48.400     0.00679     0.00623     0.00499
 48.410     0.00675     0.00622     0.00476
 48.420     0.00670     0.00621     0.00435
 48.430     0.00663     0.00620     0.00387
 48.440     0.00656     0.00619     0.00334
 48.450     0.00651     0.00618     0.00295
 48.460     0.00645     0.00617     0.00244
 48.470     0.00640     0.00616     0.00211
 48.480     0.00636     0.00615     0.00185
 48.490     0.00630     0.00615     0.00139
 48.500     0.00622     0.00614     0.00073
 48.510     0.00617     0.00613     0.00038
 48.520     0.00613     0.00612     0.00009
 48.530     0.00607     0.00611    -0.00038
 48.540     0.00600     0.00610    -0.00093
 48.550     0.00594     0.00609    -0.00137
 48.560     0.00591     0.00608    -0.00152
 48.570     0.00586     0.00607    -0.00192
 48.580     0.00582     0.00606    -0.00218
 48.590     0.00581     0.00606    -0.00222
 48.600     0.00579     0.00605    -0.00228
 48.610     0.00579     0.00604    -0.00227
 48.620     0.00576     0.00603    -0.00240
 48.630     0.00574     0.00602    -0.00251
 48.640     0.00573     0.00601    -0.00253
 48.650     0.00574     0.00601    -0.00239
 48.660     0.00573     0.00600    -0.00238
 48.670     0.00572     0.00599    -0.00240
 48.680     0.00575     0.00598    -0.00206
 48.690     0.00579     0.00597    -0.00162
 48.700     0.00581     0.00597    -0.00138
 48.710     0.00582     0.00596    -0.00128
 48.720     0.00583     0.00595    -0.00105
 48.730     0.00586     0.00594    -0.00069
 48.740     0.00588     0.00593    -0.00044
 48.750     0.00592     0.00592    -0.00002
 48.760     0.00596     0.00592     0.00035
 48.770     0.00599     0.00591     0.00079
 48.780     0.00603     0.00590     0.00121
 48.790     0.00604     0.00589     0.00135
 48.800     0.00602     0.00588     0.00126
 48.810     0.00602     0.00587     0.00132
 48.820     0.00603     0.00586     0.00154
 48.830     0.00604     0.00585     0.00171
 48.840     0.00604     0.00584     0.00180
 48.850     0.00602     0.00583     0.00173
 48.860     0.00599     0.00582     0.00154
 48.870     0.00597     0.00581     0.00145
 48.880     0.00595     0.00580     0.00134
 48.890     0.00590     0.00579     0.00104
 48.900     0.00585     0.00578     0.00067
 48.910     0.00584     0.00577     0.00065
 48.920     0.00581     0.00576     0.00048
 48.930     0.00576     0.00574     0.00012
 48.940     0.00569     0.00573    -0.00039
 48.950     0.00563     0.00572    -0.00079
 48.960     0.00559     0.00571    -0.00108
 48.970     0.00555     0.00570    -0.00128
 48.980     0.00550     0.00569    -0.00162
 48.990     0.00545     0.00567    -0.00200
 49.000     0.00541     0.00566    -0.00225
 49.010     0.00537     0.00565    -0.00250
 49.020     0.00531     0.00564    -0.00290
 49.030     0.00526     0.00562    -0.00327
 49.040     0.00523     0.00561    -0.00345
 49.050     0.00523     0.00560    -0.00334
 49.060     0.00521     0.00559    -0.00342
 49.070     0.00520     0.00558    -0.00339
 49.080     0.00519     0.00556    -0.00340
 49.090     0.00517     0.00555    -0.00343
 49.100     0.00516     0.00554    -0.00344
 49.110     0.00516     0.00553    -0.00333
 49.120     0.00518     0.00552    -0.00305
 49.130     0.00519     0.00550    -0.00286
 49.140     0.00520     0.00549    -0.00260
 49.150     0.00521     0.00548    -0.00242
 49.160     0.00522     0.00547    -0.00225
 49.170     0.00523     0.00546    -0.00208
 49.180     0.00524     0.00545    -0.00186
 49.190     0.00525     0.00543    -0.00162
 49.200     0.00529     0.00542    -0.00116
 49.210     0.00532     0.00541    -0.00080
 49.220     0.00532     0.00540    -0.00070
 49.230     0.00534     0.00539    -0.00044
 49.240     0.00536     0.00538    -0.00016
 49.250     0.00535     0.00536    -0.00009
 49.260     0.00537     0.00535     0.00013
 49.270     0.00537     0.00534     0.00029
 49.280     0.00539     0.00533     0.00052
 49.290     0.00538     0.00532     0.00058
 49.300     0.00539     0.00531     0.00073
 49.310     0.00536     0.00530     0.00054
 49.320     0.00534     0.00529     0.00053
 49.330     0.00537     0.00527     0.00084
 49.340     0.00537     0.00526     0.00094
 49.350     0.00536     0.00525     0.00094
 49.360     0.00536     0.00524     0.00110
 49.370     0.00536     0.00523     0.00117
 49.380     0.00536     0.00522     0.00128
 49.390     0.00535     0.00521     0.00127
 49.400     0.00534     0.00520     0.00130
 49.410     0.00534     0.00519     0.00133
 49.420     0.00536     0.00518     0.00164
 49.430     0.00537     0.00517     0.00179
 49.440     0.00534     0.00516     0.00165
 49.450     0.00532     0.00515     0.00156
 49.460     0.00532     0.00514     0.00168
 49.470     0.00532     0.00512     0.00173
 49.480     0.00531     0.00511     0.00173
 49.490     0.00530     0.00510     0.00179
 49.500     0.00531     0.00509     0.00195
 49.510     0.00531     0.00508     0.00200
 49.520     0.00530     0.00507     0.00205
 49.530     0.00528     0.00506     0.00194
 49.540     0.00526     0.00505     0.00188
 49.550     0.00526     0.00504     0.00198
 49.560     0.00526     0.00503     0.00208
 49.570     0.00526     0.00502     0.00219
 49.580     0.00526     0.00501     0.00220
 49.590     0.00525     0.00500     0.00227
 49.600     0.00524     0.00499     0.00222
 49.610     0.00520     0.00498     0.00198
 49.620     0.00519     0.00497     0.00202
 49.630     0.00516     0.00496     0.00186
 49.640     0.00517     0.00495     0.00202
 49.650     0.00516     0.00494     0.00201
 49.660     0.00514     0.00493     0.00194
 49.670     0.00511     0.00491     0.00177
 49.680     0.00508     0.00490     0.00156
 49.690     0.00505     0.00489     0.00144
 49.700     0.00503     0.00488     0.00134
 49.710     0.00501     0.00487     0.00125
 49.720     0.00499     0.00486     0.00118
 49.730     0.00497     0.00485     0.00108
 49.740     0.00496     0.00484     0.00109
 49.750     0.00492     0.00483     0.00082
 49.760     0.00489     0.00482     0.00066
 49.770     0.00487     0.00480     0.00059
 49.780     0.00487     0.00479     0.00064
 49.790     0.00484     0.00478     0.00055
 49.800     0.00480     0.00477     0.00028
 49.810     0.00476     0.00476     0.00003
 49.820     0.00473     0.00475    -0.00016
 49.830     0.00471     0.00474    -0.00022
 49.840     0.00469     0.00473    -0.00037
 49.850     0.00466     0.00472    -0.00054
 49.860     0.00462     0.00471    -0.00073
 49.870     0.00461     0.00469    -0.00075
 49.880     0.00459     0.00468    -0.00086
 49.890     0.00457     0.00467    -0.00093
 49.900     0.00454     0.00466    -0.00108
 49.910     0.00455     0.00465    -0.00093
 49.920     0.00454     0.00464    -0.00091
 49.930     0.00452     0.00463    -0.00097
 49.940     0.00451     0.00462    -0.00099
 49.950     0.00450     0.00461    -0.00102
 49.960     0.00448     0.00460    -0.00106
 49.970     0.00447     0.00459    -0.00108
 49.980     0.00445     0.00458    -0.00116
 49.990     0.00442     0.00457    -0.00132
 50.000     0.00440     0.00456    -0.00144
 50.010     0.00438     0.00455    -0.00155
 50.020     0.00434     0.00454    -0.00177
 50.030     0.00432     0.00453    -0.00187
 50.040     0.00431     0.00452    -0.00186
 50.050     0.00428     0.00451    -0.00204
 50.060     0.00425     0.00450    -0.00225
 50.070     0.00422     0.00449    -0.00242
 50.080     0.00420     0.00448    -0.00251
 50.090     0.00417     0.00447    -0.00268
 50.100     0.00415     0.00446    -0.00280
 50.110     0.00412     0.00445    -0.00302
 50.120     0.00410     0.00444    -0.00308
 50.130     0.00409     0.00443    -0.00308
 50.140     0.00407     0.00442    -0.00317
 50.150     0.00403     0.00441    -0.00346
 50.160     0.00401     0.00440    -0.00352
 50.170     0.00400     0.00439    -0.00353
 50.180     0.00398     0.00439    -0.00362
 50.190     0.00397     0.00438    -0.00364
 50.200     0.00396     0.00437    -0.00364
 50.210     0.00396     0.00436    -0.00358
 50.220     0.00397     0.00435    -0.00346
 50.230     0.00396     0.00434    -0.00345
 50.240     0.00395     0.00433    -0.00341
 50.250     0.00396     0.00432    -0.00326
 50.260     0.00399     0.00432    -0.00290
 50.270     0.00403     0.00431    -0.00249
 50.280     0.00405     0.00430    -0.00224
 50.290     0.00408     0.00429    -0.00187
 50.300     0.00409     0.00428    -0.00172
 50.310     0.00411     0.00428    -0.00148
 50.320     0.00413     0.00427    -0.00126
 50.330     0.00415     0.00426    -0.00100
 50.340     0.00418     0.00425    -0.00065
 50.350     0.00421     0.00425    -0.00036
 50.360     0.00422     0.00424    -0.00020
 50.370     0.00422     0.00423    -0.00006
 50.380     0.00422     0.00422     0.00000
 50.390     0.00426     0.00422     0.00039
 50.400     0.00428     0.00421     0.00060
 50.410     0.00430     0.00420     0.00088
 50.420     0.00432     0.00419     0.00117
 50.430     0.00435     0.00419     0.00148
 50.440     0.00437     0.00418     0.00174
 50.450     0.00439     0.00417     0.00197
 50.460     0.00441     0.00417     0.00220
 50.470     0.00443     0.00416     0.00243
 50.480     0.00444     0.00415     0.00258
 50.490     0.00444     0.00414     0.00262
 50.500     0.00442     0.00414     0.00255
 50.510     0.00442     0.00413     0.00261
 50.520     0.00444     0.00412     0.00280
 50.530     0.00442     0.00412     0.00276
 50.540     0.00440     0.00411     0.00265
 50.550     0.00439     0.00410     0.00255
 50.560     0.00436     0.00410     0.00238
 50.570     0.00433     0.00409     0.00220
 50.580     0.00432     0.00408     0.00215
 50.590     0.00429     0.00407     0.00195
 50.600     0.00429     0.00407     0.00201
 50.610     0.00426     0.00406     0.00179
 50.620     0.00424     0.00405     0.00166
 50.630     0.00420     0.00405     0.00139
 50.640     0.00419     0.00404     0.00133
 50.650     0.00417     0.00403     0.00121
 50.660     0.00413     0.00402     0.00095
 50.670     0.00410     0.00402     0.00077
 50.680     0.00407     0.00401     0.00056
 50.690     0.00403     0.00400     0.00028
 50.700     0.00401     0.00400     0.00014
 50.710     0.00396     0.00399    -0.00023
 50.720     0.00395     0.00398    -0.00029
 50.730     0.00392     0.00398    -0.00052
 50.740     0.00388     0.00397    -0.00078
 50.750     0.00385     0.00396    -0.00099
 50.760     0.00382     0.00395    -0.00122
 50.770     0.00381     0.00395    -0.00122
 50.780     0.00381     0.00394    -0.00122
 50.790     0.00380     0.00393    -0.00119
 50.800     0.00380     0.00393    -0.00111
 50.810     0.00380     0.00392    -0.00111
 50.820     0.00380     0.00392    -0.00101
 50.830     0.00380     0.00391    -0.00101
 50.840     0.00379     0.00390    -0.00102
 50.850     0.00380     0.00390    -0.00086
 50.860     0.00380     0.00389    -0.00076
 50.870     0.00380     0.00388    -0.00071
 50.880     0.00381     0.00388    -0.00063
 50.890     0.00379     0.00387    -0.00071
 50.900     0.00379     0.00386    -0.00067
 50.910     0.00379     0.00386    -0.00061
 50.920     0.00380     0.00385    -0.00049
 50.930     0.00380     0.00384    -0.00042
 50.940     0.00380     0.00384    -0.00032
 50.950     0.00380     0.00383    -0.00025
 50.960     0.00379     0.00382    -0.00028
 50.970     0.00379     0.00382    -0.00025
 50.980     0.00379     0.00381    -0.00014
 50.990     0.00379     0.00380    -0.00016
 51.000     0.00379     0.00380    -0.00005
 51.010     0.00377     0.00379    -0.00018
 51.020     0.00375     0.00378    -0.00026
 51.030     0.00374     0.00378    -0.00029
 51.040     0.00373     0.00377    -0.00036
 51.050     0.00371     0.00376    -0.00050
 51.060     0.00370     0.00376    -0.00048
 51.070     0.00369     0.00375    -0.00051
 51.080     0.00368     0.00374    -0.00055
 51.090     0.00367     0.00373    -0.00062
 51.100     0.00365     0.00373    -0.00069
 51.110     0.00364     0.00372    -0.00071
 51.120     0.00366     0.00371    -0.00049
 51.130     0.00365     0.00371    -0.00046
 51.140     0.00364     0.00370    -0.00053
 51.150     0.00363     0.00369    -0.00056
 51.160     0.00363     0.00368    -0.00049
 51.170     0.00365     0.00368    -0.00024
 51.180     0.00365     0.00367    -0.00017
 51.190     0.00364     0.00366    -0.00015
 51.200     0.00366     0.00365     0.00005
 51.210     0.00367     0.00365     0.00020
 51.220     0.00366     0.00364     0.00020
 51.230     0.00366     0.00363     0.00027
 51.240     0.00366     0.00362     0.00036
 51.250     0.00367     0.00361     0.00056
 51.260     0.00369     0.00360     0.00074
 51.270     0.00369     0.00360     0.00089
 51.280     0.00369     0.00359     0.00095
 51.290     0.00370     0.00358     0.00107
 51.300     0.00371     0.00357     0.00122
 51.310     0.00370     0.00356     0.00121
 51.320     0.00370     0.00355     0.00129
 51.330     0.00371     0.00354     0.00149
 51.340     0.00372     0.00353     0.00170
 51.350     0.00373     0.00352     0.00185
 51.360     0.00371     0.00351     0.00180
 51.370     0.00371     0.00350     0.00187
 51.380     0.00371     0.00350     0.00189
 51.390     0.00369     0.00349     0.00187
 51.400     0.00368     0.00348     0.00187
 51.410     0.00368     0.00347     0.00191
 51.420     0.00367     0.00346     0.00191
 51.430     0.00365     0.00345     0.00186
 51.440     0.00364     0.00344     0.00181
 51.450     0.00360     0.00343     0.00160
 51.460     0.00358     0.00342     0.00150
 51.470     0.00358     0.00340     0.00154
 51.480     0.00356     0.00339     0.00146
 51.490     0.00354     0.00338     0.00138
 51.500     0.00352     0.00337     0.00132
 51.510     0.00350     0.00336     0.00126
 51.520     0.00349     0.00335     0.00122
 51.530     0.00348     0.00334     0.00124
 51.540     0.00348     0.00333     0.00131
 51.550     0.00346     0.00332     0.00124
 51.560     0.00344     0.00331     0.00113
 51.570     0.00344     0.00330     0.00124
 51.580     0.00343     0.00329     0.00123
 51.590     0.00340     0.00328     0.00107
 51.600     0.00339     0.00327     0.00104
 51.610     0.00335     0.00326     0.00084
 51.620     0.00334     0.00325     0.00085
 51.630     0.00333     0.00324     0.00078
 51.640     0.00331     0.00323     0.00071
 51.650     0.00329     0.00322     0.00063
 51.660     0.00327     0.00321     0.00058
 51.670     0.00326     0.00320     0.00059
 51.680     0.00323     0.00319     0.00035
 51.690     0.00321     0.00318     0.00034
 51.700     0.00321     0.00317     0.00037
 51.710     0.00319     0.00316     0.00031
 51.720     0.00319     0.00315     0.00039
 51.730     0.00318     0.00314     0.00041
 51.740     0.00318     0.00313     0.00048
 51.750     0.00316     0.00312     0.00039
 51.760     0.00314     0.00311     0.00032
 51.770     0.00313     0.00310     0.00033
 51.780     0.00313     0.00309     0.00038
 51.790     0.00311     0.00308     0.00033
 51.800     0.00309     0.00307     0.00017
 51.810     0.00308     0.00306     0.00020
 51.820     0.00307     0.00305     0.00023
 51.830     0.00306     0.00304     0.00018
 51.840     0.00304     0.00303     0.00014
 51.850     0.00301     0.00302    -0.00005
 51.860     0.00301     0.00301     0.00005
 51.870     0.00300     0.00300     0.00001
 51.880     0.00299     0.00299     0.00002
 51.890     0.00297     0.00298    -0.00010
 51.900     0.00295     0.00297    -0.00014
 51.910     0.00295     0.00296    -0.00005
 51.920     0.00294     0.00295    -0.00012
 51.930     0.00291     0.00294    -0.00029
 51.940     0.00289     0.00293    -0.00039
 51.950     0.00287     0.00292    -0.00046
 51.960     0.00286     0.00291    -0.00049
 51.970     0.00283     0.00290    -0.00059
 51.980     0.00282     0.00289    -0.00062
 51.990     0.00280     0.00288    -0.00075
 52.000     0.00279     0.00287    -0.00075
 52.010     0.00279     0.00286    -0.00067
 52.020     0.00276     0.00285    -0.00079
 52.030     0.00275     0.00284    -0.00080
 52.040     0.00275     0.00283    -0.00077
 52.050     0.00273     0.00282    -0.00081
 52.060     0.00271     0.00281    -0.00097
 52.070     0.00269     0.00280    -0.00100
 52.080     0.00268     0.00280    -0.00107
 52.090     0.00266     0.00279    -0.00116
 52.100     0.00264     0.00278    -0.00123
 52.110     0.00262     0.00277    -0.00132
 52.120     0.00259     0.00276    -0.00147
 52.130     0.00258     0.00275    -0.00154
 52.140     0.00255     0.00274    -0.00175
 52.150     0.00253     0.00273    -0.00185
 52.160     0.00251     0.00272    -0.00189
 52.170     0.00251     0.00271    -0.00186
 52.180     0.00247     0.00270    -0.00211
 52.190     0.00245     0.00270    -0.00219
 52.200     0.00243     0.00269    -0.00229
 52.210     0.00242     0.00268    -0.00235
 52.220     0.00240     0.00267    -0.00244
 52.230     0.00239     0.00266    -0.00242
 52.240     0.00238     0.00265    -0.00250
 52.250     0.00237     0.00265    -0.00251
 52.260     0.00235     0.00264    -0.00260
 52.270     0.00232     0.00263    -0.00277
 52.280     0.00230     0.00262    -0.00292
 52.290     0.00230     0.00261    -0.00283
 52.300     0.00228     0.00261    -0.00291
 52.310     0.00228     0.00260    -0.00284
 52.320     0.00226     0.00259    -0.00296
 52.330     0.00226     0.00258    -0.00292
 52.340     0.00224     0.00258    -0.00303
 52.350     0.00223     0.00257    -0.00308
 52.360     0.00222     0.00256    -0.00306
 52.370     0.00223     0.00256    -0.00298
 52.380     0.00224     0.00255    -0.00280
 52.390     0.00224     0.00254    -0.00274
 52.400     0.00224     0.00254    -0.00268
 52.410     0.00225     0.00253    -0.00255
 52.420     0.00226     0.00253    -0.00236
 52.430     0.00228     0.00252    -0.00213
 52.440     0.00229     0.00251    -0.00202
 52.450     0.00231     0.00251    -0.00175
 52.460     0.00234     0.00250    -0.00148
 52.470     0.00236     0.00250    -0.00119
 52.480     0.00238     0.00249    -0.00097
 52.490     0.00241     0.00249    -0.00073
 52.500     0.00243     0.00248    -0.00046
 52.510     0.00245     0.00248    -0.00020
 52.520     0.00247     0.00247     0.00004
 52.530     0.00247     0.00247     0.00002
 52.540     0.00249     0.00246     0.00031
 52.550     0.00251     0.00245     0.00051
 52.560     0.00253     0.00245     0.00076
 52.570     0.00256     0.00244     0.00099
 52.580     0.00255     0.00244     0.00102
 52.590     0.00257     0.00243     0.00123
 52.600     0.00258     0.00243     0.00138
 52.610     0.00259     0.00242     0.00153
 52.620     0.00260     0.00242     0.00163
 52.630     0.00261     0.00241     0.00177
 52.640     0.00263     0.00241     0.00201
 52.650     0.00263     0.00240     0.00202
 52.660     0.00263     0.00240     0.00209
 52.670     0.00263     0.00239     0.00214
 52.680     0.00263     0.00239     0.00222
 52.690     0.00265     0.00238     0.00240
 52.700     0.00264     0.00238     0.00239
 52.710     0.00264     0.00237     0.00241
 52.720     0.00263     0.00237     0.00241
 52.730     0.00263     0.00236     0.00241
 52.740     0.00261     0.00236     0.00229
 52.750     0.00260     0.00235     0.00221
 52.760     0.00260     0.00234     0.00226
 52.770     0.00259     0.00234     0.00229
 52.780     0.00257     0.00233     0.00212
 52.790     0.00254     0.00233     0.00193
 52.800     0.00251     0.00232     0.00172
 52.810     0.00251     0.00232     0.00174
 52.820     0.00248     0.00231     0.00153
 52.830     0.00245     0.00230     0.00135
 52.840     0.00244     0.00230     0.00126
 52.850     0.00243     0.00229     0.00121
 52.860     0.00242     0.00229     0.00114
 52.870     0.00239     0.00228     0.00095
 52.880     0.00235     0.00228     0.00069
 52.890     0.00233     0.00227     0.00055
 52.900     0.00231     0.00226     0.00041
 52.910     0.00230     0.00226     0.00038
 52.920     0.00227     0.00225     0.00014
 52.930     0.00226     0.00225     0.00009
 52.940     0.00225     0.00224     0.00008
 52.950     0.00222     0.00224    -0.00012
 52.960     0.00221     0.00223    -0.00023
 52.970     0.00219     0.00222    -0.00032
 52.980     0.00218     0.00222    -0.00037
 52.990     0.00216     0.00221    -0.00046
 53.000     0.00215     0.00221    -0.00053
 53.010     0.00214     0.00220    -0.00057
 53.020     0.00212     0.00220    -0.00067
 53.030     0.00212     0.00219    -0.00066
 53.040     0.00210     0.00219    -0.00073
 53.050     0.00209     0.00218    -0.00079
 53.060     0.00209     0.00217    -0.00075
 53.070     0.00208     0.00217    -0.00080
 53.080     0.00206     0.00216    -0.00089
 53.090     0.00204     0.00216    -0.00101
 53.100     0.00206     0.00215    -0.00085
 53.110     0.00206     0.00215    -0.00080
 53.120     0.00206     0.00214    -0.00069
 53.130     0.00207     0.00213    -0.00061
 53.140     0.00206     0.00213    -0.00062
 53.150     0.00206     0.00212    -0.00056
 53.160     0.00207     0.00212    -0.00045
 53.170     0.00208     0.00211    -0.00032
 53.180     0.00209     0.00211    -0.00013
 53.190     0.00211     0.00210     0.00011
 53.200     0.00212     0.00210     0.00025
 53.210     0.00211     0.00209     0.00021
 53.220     0.00211     0.00208     0.00025
 53.230     0.00211     0.00208     0.00031
 53.240     0.00212     0.00207     0.00041
 53.250     0.00212     0.00207     0.00050
 53.260     0.00212     0.00206     0.00057
 53.270     0.00212     0.00205     0.00063
 53.280     0.00212     0.00205     0.00064
 53.290     0.00211     0.00204     0.00060
 53.300     0.00210     0.00204     0.00055
 53.310     0.00210     0.00203     0.00062
 53.320     0.00211     0.00202     0.00075
 53.330     0.00211     0.00202     0.00081
 53.340     0.00209     0.00201     0.00075
 53.350     0.00207     0.00200     0.00064
 53.360     0.00207     0.00200     0.00070
 53.370     0.00206     0.00199     0.00063
 53.380     0.00205     0.00198     0.00059
 53.390     0.00204     0.00198     0.00058
 53.400     0.00202     0.00197     0.00048
 53.410     0.00201     0.00196     0.00041
 53.420     0.00199     0.00195     0.00033
 53.430     0.00198     0.00195     0.00026
 53.440     0.00195     0.00194     0.00013
 53.450     0.00194     0.00193     0.00006
 53.460     0.00193     0.00193     0.00007
 53.470     0.00191     0.00192    -0.00009
 53.480     0.00189     0.00191    -0.00016
 53.490     0.00188     0.00190    -0.00023
 53.500     0.00185     0.00190    -0.00043
 53.510     0.00184     0.00189    -0.00043
 53.520     0.00182     0.00188    -0.00058
 53.530     0.00180     0.00187    -0.00070
 53.540     0.00178     0.00187    -0.00081
 53.550     0.00176     0.00186    -0.00090
 53.560     0.00175     0.00185    -0.00087
 53.570     0.00174     0.00184    -0.00094
 53.580     0.00173     0.00184    -0.00097
 53.590     0.00173     0.00183    -0.00091
 53.600     0.00172     0.00182    -0.00090
 53.610     0.00173     0.00181    -0.00075
 53.620     0.00173     0.00181    -0.00069
 53.630     0.00173     0.00180    -0.00059
 53.640     0.00174     0.00179    -0.00044
 53.650     0.00174     0.00178    -0.00040
 53.660     0.00175     0.00178    -0.00027
 53.670     0.00175     0.00177    -0.00021
 53.680     0.00176     0.00176    -0.00006
 53.690     0.00176     0.00176     0.00008
 53.700     0.00177     0.00175     0.00020
 53.710     0.00176     0.00174     0.00020
 53.720     0.00176     0.00173     0.00027
 53.730     0.00176     0.00173     0.00028
 53.740     0.00175     0.00172     0.00026
 53.750     0.00174     0.00171     0.00021
 53.760     0.00174     0.00170     0.00031
 53.770     0.00174     0.00170     0.00037
 53.780     0.00174     0.00169     0.00042
 53.790     0.00173     0.00168     0.00040
 53.800     0.00172     0.00168     0.00039
 53.810     0.00171     0.00167     0.00039
 53.820     0.00171     0.00166     0.00047
 53.830     0.00170     0.00165     0.00040
 53.840     0.00171     0.00165     0.00054
 53.850     0.00171     0.00164     0.00067
 53.860     0.00172     0.00163     0.00078
 53.870     0.00171     0.00163     0.00080
 53.880     0.00171     0.00162     0.00081
 53.890     0.00170     0.00161     0.00083
 53.900     0.00169     0.00160     0.00077
 53.910     0.00168     0.00160     0.00071
 53.920     0.00166     0.00159     0.00065
 53.930     0.00166     0.00158     0.00067
 53.940     0.00165     0.00158     0.00068
 53.950     0.00164     0.00157     0.00063
 53.960     0.00162     0.00156     0.00057
 53.970     0.00161     0.00155     0.00050
 53.980     0.00161     0.00155     0.00053
 53.990     0.00159     0.00154     0.00048
 54.000     0.00158     0.00153     0.00043
 54.010     0.00157     0.00153     0.00041
 54.020     0.00157     0.00152     0.00047
 54.030     0.00156     0.00151     0.00041
 54.040     0.00155     0.00150     0.00040
 54.050     0.00154     0.00150     0.00036
