  #r(A)    Histogram   Baseline       PDF
 35.500     0.01346     0.01332     0.00164
 35.510     0.01345     0.01330     0.00170
 35.520     0.01346     0.01328     0.00206
 35.530     0.01348     0.01326     0.00251
 35.540     0.01341     0.01325     0.00186
 35.550     0.01330     0.01323     0.00087
 35.560     0.01328     0.01321     0.00079
 35.570     0.01330     0.01319     0.00124
 35.580     0.01321     0.01317     0.00050
 35.590     0.01314     0.01315    -0.00004
 35.600     0.01315     0.01313     0.00024
 35.610     0.01315     0.01311     0.00046
 35.620     0.01313     0.01309     0.00052
 35.630     0.01315     0.01307     0.00088
 35.640     0.01309     0.01305     0.00050
 35.650     0.01312     0.01303     0.00110
 35.660     0.01318     0.01301     0.00201
 35.670     0.01314     0.01299     0.00170
 35.680     0.01314     0.01297     0.00197
 35.690     0.01315     0.01295     0.00236
 35.700     0.01313     0.01293     0.00233
 35.710     0.01315     0.01291     0.00283
 35.720     0.01308     0.01288     0.00228
 35.730     0.01307     0.01286     0.00235
 35.740     0.01305     0.01284     0.00241
 35.750     0.01309     0.01282     0.00308
 35.760     0.01300     0.01280     0.00228
 35.770     0.01289     0.01278     0.00130
 35.780     0.01291     0.01276     0.00171
 35.790     0.01283     0.01274     0.00107
 35.800     0.01281     0.01271     0.00114
 35.810     0.01278     0.01269     0.00096
 35.820     0.01271     0.01267     0.00042
 35.830     0.01270     0.01265     0.00053
 35.840     0.01269     0.01263     0.00075
 35.850     0.01267     0.01261     0.00070
 35.860     0.01263     0.01258     0.00054
 35.870     0.01263     0.01256     0.00078
 35.880     0.01263     0.01254     0.00107
 35.890     0.01262     0.01252     0.00116
 35.900     0.01266     0.01250     0.00188
 35.910     0.01262     0.01247     0.00173
 35.920     0.01260     0.01245     0.00164
 35.930     0.01258     0.01243     0.00171
 35.940     0.01255     0.01241     0.00166
 35.950     0.01247     0.01239     0.00099
 35.960     0.01236     0.01236    -0.00004
 35.970     0.01229     0.01234    -0.00062
 35.980     0.01226     0.01232    -0.00063
 35.990     0.01226     0.01230    -0.00038
 36.000     0.01221     0.01227    -0.00076
 36.010     0.01215     0.01225    -0.00119
 36.020     0.01206     0.01223    -0.00196
 36.030     0.01198     0.01221    -0.00259
 36.040     0.01197     0.01218    -0.00251
 36.050     0.01196     0.01216    -0.00229
 36.060     0.01189     0.01214    -0.00286
 36.070     0.01187     0.01212    -0.00281
 36.080     0.01185     0.01210    -0.00286
 36.090     0.01186     0.01207    -0.00243
 36.100     0.01183     0.01205    -0.00258
 36.110     0.01175     0.01203    -0.00322
 36.120     0.01168     0.01201    -0.00380
 36.130     0.01167     0.01198    -0.00367
 36.140     0.01169     0.01196    -0.00318
 36.150     0.01166     0.01194    -0.00325
 36.160     0.01163     0.01192    -0.00327
 36.170     0.01171     0.01190    -0.00219
 36.180     0.01173     0.01187    -0.00170
 36.190     0.01169     0.01185    -0.00190
 36.200     0.01164     0.01183    -0.00216
 36.210     0.01159     0.01181    -0.00253
 36.220     0.01156     0.01179    -0.00264
 36.230     0.01155     0.01177    -0.00246
 36.240     0.01157     0.01174    -0.00204
 36.250     0.01156     0.01172    -0.00192
 36.260     0.01151     0.01170    -0.00218
 36.270     0.01146     0.01168    -0.00254
 36.280     0.01139     0.01166    -0.00312
 36.290     0.01137     0.01164    -0.00307
 36.300     0.01136     0.01162    -0.00300
 36.310     0.01138     0.01160    -0.00246
 36.320     0.01141     0.01157    -0.00193
 36.330     0.01136     0.01155    -0.00226
 36.340     0.01135     0.01153    -0.00213
 36.350     0.01138     0.01151    -0.00155
 36.360     0.01133     0.01149    -0.00181
 36.370     0.01134     0.01147    -0.00146
 36.380     0.01136     0.01145    -0.00099
 36.390     0.01134     0.01143    -0.00107
 36.400     0.01139     0.01141    -0.00025
 36.410     0.01141     0.01139     0.00020
 36.420     0.01133     0.01137    -0.00040
 36.430     0.01125     0.01135    -0.00108
 36.440     0.01138     0.01133     0.00057
 36.450     0.01143     0.01131     0.00144
 36.460     0.01135     0.01129     0.00066
 36.470     0.01134     0.01127     0.00077
 36.480     0.01130     0.01125     0.00056
 36.490     0.01127     0.01123     0.00045
 36.500     0.01127     0.01121     0.00066
 36.510     0.01119     0.01119    -0.00001
 36.520     0.01118     0.01117     0.00009
 36.530     0.01119     0.01115     0.00044
 36.540     0.01126     0.01113     0.00148
 36.550     0.01121     0.01111     0.00111
 36.560     0.01114     0.01109     0.00059
 36.570     0.01117     0.01107     0.00109
 36.580     0.01119     0.01105     0.00154
 36.590     0.01118     0.01103     0.00165
 36.600     0.01119     0.01101     0.00205
 36.610     0.01121     0.01099     0.00250
 36.620     0.01119     0.01097     0.00251
 36.630     0.01119     0.01096     0.00273
 36.640     0.01118     0.01094     0.00281
 36.650     0.01114     0.01092     0.00251
 36.660     0.01108     0.01090     0.00209
 36.670     0.01108     0.01088     0.00235
 36.680     0.01103     0.01086     0.00194
 36.690     0.01102     0.01084     0.00202
 36.700     0.01104     0.01082     0.00249
 36.710     0.01099     0.01080     0.00210
 36.720     0.01101     0.01078     0.00255
 36.730     0.01099     0.01077     0.00255
 36.740     0.01095     0.01075     0.00236
 36.750     0.01088     0.01073     0.00179
 36.760     0.01083     0.01071     0.00143
 36.770     0.01087     0.01069     0.00203
 36.780     0.01084     0.01067     0.00192
 36.790     0.01084     0.01065     0.00214
 36.800     0.01079     0.01064     0.00178
 36.810     0.01071     0.01062     0.00106
 36.820     0.01066     0.01060     0.00068
 36.830     0.01055     0.01058    -0.00031
 36.840     0.01057     0.01056     0.00011
 36.850     0.01058     0.01055     0.00042
 36.860     0.01059     0.01053     0.00074
 36.870     0.01059     0.01051     0.00091
 36.880     0.01053     0.01049     0.00040
 36.890     0.01046     0.01048    -0.00016
 36.900     0.01039     0.01046    -0.00081
 36.910     0.01037     0.01044    -0.00084
 36.920     0.01033     0.01042    -0.00105
 36.930     0.01032     0.01041    -0.00098
 36.940     0.01034     0.01039    -0.00060
 36.950     0.01022     0.01037    -0.00172
 36.960     0.01015     0.01036    -0.00241
 36.970     0.01009     0.01034    -0.00281
 36.980     0.01005     0.01032    -0.00309
 36.990     0.01004     0.01031    -0.00306
 37.000     0.01002     0.01029    -0.00310
 37.010     0.00998     0.01027    -0.00335
 37.020     0.00994     0.01026    -0.00369
 37.030     0.00985     0.01024    -0.00456
 37.040     0.00981     0.01023    -0.00476
 37.050     0.00975     0.01021    -0.00533
 37.060     0.00973     0.01020    -0.00540
 37.070     0.00968     0.01018    -0.00571
 37.080     0.00969     0.01017    -0.00552
 37.090     0.00965     0.01015    -0.00571
 37.100     0.00961     0.01014    -0.00608
 37.110     0.00957     0.01012    -0.00628
 37.120     0.00955     0.01011    -0.00639
 37.130     0.00954     0.01009    -0.00637
 37.140     0.00963     0.01008    -0.00517
 37.150     0.00964     0.01006    -0.00483
 37.160     0.00964     0.01005    -0.00471
 37.170     0.00968     0.01004    -0.00412
 37.180     0.00968     0.01002    -0.00388
 37.190     0.00967     0.01001    -0.00390
 37.200     0.00967     0.00999    -0.00367
 37.210     0.00971     0.00998    -0.00309
 37.220     0.00969     0.00997    -0.00314
 37.230     0.00974     0.00995    -0.00243
 37.240     0.00974     0.00994    -0.00234
 37.250     0.00975     0.00993    -0.00204
 37.260     0.00975     0.00991    -0.00184
 37.270     0.00972     0.00990    -0.00203
 37.280     0.00976     0.00989    -0.00152
 37.290     0.00977     0.00987    -0.00121
 37.300     0.00978     0.00986    -0.00089
 37.310     0.00978     0.00985    -0.00076
 37.320     0.00980     0.00983    -0.00036
 37.330     0.00984     0.00982     0.00017
 37.340     0.00986     0.00981     0.00054
 37.350     0.00989     0.00980     0.00111
 37.360     0.00983     0.00978     0.00058
 37.370     0.00976     0.00977    -0.00008
 37.380     0.00976     0.00976     0.00003
 37.390     0.00969     0.00974    -0.00064
 37.400     0.00969     0.00973    -0.00045
 37.410     0.00964     0.00972    -0.00082
 37.420     0.00966     0.00970    -0.00044
 37.430     0.00961     0.00969    -0.00091
 37.440     0.00958     0.00968    -0.00111
 37.450     0.00954     0.00966    -0.00145
 37.460     0.00953     0.00965    -0.00139
 37.470     0.00953     0.00964    -0.00122
 37.480     0.00961     0.00962    -0.00012
 37.490     0.00961     0.00961    -0.00003
 37.500     0.00968     0.00960     0.00097
 37.510     0.00968     0.00958     0.00108
 37.520     0.00968     0.00957     0.00127
 37.530     0.00965     0.00956     0.00106
 37.540     0.00966     0.00954     0.00135
 37.550     0.00967     0.00953     0.00166
 37.560     0.00966     0.00951     0.00165
 37.570     0.00962     0.00950     0.00136
 37.580     0.00963     0.00949     0.00166
 37.590     0.00957     0.00947     0.00117
 37.600     0.00960     0.00946     0.00165
 37.610     0.00954     0.00944     0.00105
 37.620     0.00947     0.00943     0.00042
 37.630     0.00948     0.00942     0.00071
 37.640     0.00952     0.00940     0.00130
 37.650     0.00949     0.00939     0.00113
 37.660     0.00948     0.00937     0.00123
 37.670     0.00943     0.00936     0.00086
 37.680     0.00948     0.00935     0.00153
 37.690     0.00945     0.00933     0.00141
 37.700     0.00945     0.00932     0.00152
 37.710     0.00942     0.00930     0.00136
 37.720     0.00937     0.00929     0.00096
 37.730     0.00940     0.00927     0.00143
 37.740     0.00941     0.00926     0.00181
 37.750     0.00938     0.00924     0.00155
 37.760     0.00944     0.00923     0.00241
 37.770     0.00943     0.00921     0.00250
 37.780     0.00953     0.00920     0.00378
 37.790     0.00949     0.00918     0.00358
 37.800     0.00953     0.00917     0.00414
 37.810     0.00954     0.00915     0.00450
 37.820     0.00954     0.00914     0.00465
 37.830     0.00957     0.00912     0.00512
 37.840     0.00957     0.00910     0.00541
 37.850     0.00954     0.00909     0.00524
 37.860     0.00950     0.00907     0.00495
 37.870     0.00943     0.00906     0.00429
 37.880     0.00940     0.00904     0.00412
 37.890     0.00931     0.00902     0.00326
 37.900     0.00929     0.00901     0.00322
 37.910     0.00921     0.00899     0.00257
 37.920     0.00915     0.00897     0.00208
 37.930     0.00912     0.00895     0.00193
 37.940     0.00913     0.00894     0.00220
 37.950     0.00911     0.00892     0.00214
 37.960     0.00909     0.00890     0.00217
 37.970     0.00910     0.00889     0.00250
 37.980     0.00909     0.00887     0.00261
 37.990     0.00912     0.00885     0.00308
 38.000     0.00912     0.00883     0.00328
 38.010     0.00906     0.00881     0.00280
 38.020     0.00907     0.00880     0.00310
 38.030     0.00907     0.00878     0.00335
 38.040     0.00907     0.00876     0.00359
 38.050     0.00901     0.00874     0.00307
 38.060     0.00897     0.00872     0.00285
 38.070     0.00893     0.00870     0.00259
 38.080     0.00893     0.00868     0.00278
 38.090     0.00888     0.00867     0.00252
 38.100     0.00882     0.00865     0.00200
 38.110     0.00878     0.00863     0.00182
 38.120     0.00881     0.00861     0.00229
 38.130     0.00875     0.00859     0.00190
 38.140     0.00877     0.00857     0.00228
 38.150     0.00877     0.00855     0.00255
 38.160     0.00873     0.00853     0.00233
 38.170     0.00872     0.00851     0.00250
 38.180     0.00871     0.00849     0.00259
 38.190     0.00864     0.00847     0.00202
 38.200     0.00862     0.00845     0.00202
 38.210     0.00861     0.00843     0.00215
 38.220     0.00857     0.00841     0.00194
 38.230     0.00851     0.00838     0.00150
 38.240     0.00850     0.00836     0.00154
 38.250     0.00840     0.00834     0.00061
 38.260     0.00835     0.00832     0.00033
 38.270     0.00835     0.00830     0.00058
 38.280     0.00830     0.00828     0.00028
 38.290     0.00826     0.00826    -0.00004
 38.300     0.00827     0.00824     0.00034
 38.310     0.00821     0.00822    -0.00011
 38.320     0.00818     0.00820    -0.00014
 38.330     0.00818     0.00817     0.00004
 38.340     0.00816     0.00815     0.00005
 38.350     0.00812     0.00813    -0.00016
 38.360     0.00810     0.00811    -0.00018
 38.370     0.00803     0.00809    -0.00074
 38.380     0.00802     0.00807    -0.00052
 38.390     0.00795     0.00805    -0.00107
 38.400     0.00791     0.00803    -0.00134
 38.410     0.00786     0.00801    -0.00163
 38.420     0.00789     0.00798    -0.00108
 38.430     0.00784     0.00796    -0.00147
 38.440     0.00779     0.00794    -0.00179
 38.450     0.00778     0.00792    -0.00167
 38.460     0.00778     0.00790    -0.00142
 38.470     0.00777     0.00788    -0.00131
 38.480     0.00774     0.00786    -0.00137
 38.490     0.00768     0.00784    -0.00177
 38.500     0.00767     0.00782    -0.00173
 38.510     0.00765     0.00780    -0.00169
 38.520     0.00765     0.00778    -0.00147
 38.530     0.00761     0.00776    -0.00173
 38.540     0.00758     0.00774    -0.00180
 38.550     0.00756     0.00771    -0.00174
 38.560     0.00751     0.00769    -0.00211
 38.570     0.00746     0.00767    -0.00240
 38.580     0.00744     0.00765    -0.00249
 38.590     0.00740     0.00763    -0.00266
 38.600     0.00742     0.00761    -0.00225
 38.610     0.00737     0.00759    -0.00257
 38.620     0.00738     0.00757    -0.00217
 38.630     0.00730     0.00755    -0.00290
 38.640     0.00726     0.00753    -0.00314
 38.650     0.00720     0.00751    -0.00362
 38.660     0.00716     0.00749    -0.00380
 38.670     0.00717     0.00747    -0.00348
 38.680     0.00717     0.00745    -0.00322
 38.690     0.00718     0.00744    -0.00298
 38.700     0.00716     0.00742    -0.00296
 38.710     0.00709     0.00740    -0.00358
 38.720     0.00711     0.00738    -0.00309
 38.730     0.00708     0.00736    -0.00317
 38.740     0.00708     0.00734    -0.00296
 38.750     0.00710     0.00732    -0.00256
 38.760     0.00712     0.00730    -0.00209
 38.770     0.00712     0.00729    -0.00187
 38.780     0.00706     0.00727    -0.00239
 38.790     0.00706     0.00725    -0.00224
 38.800     0.00704     0.00723    -0.00218
 38.810     0.00705     0.00721    -0.00188
 38.820     0.00703     0.00720    -0.00193
 38.830     0.00701     0.00718    -0.00191
 38.840     0.00695     0.00716    -0.00238
 38.850     0.00692     0.00714    -0.00263
 38.860     0.00689     0.00713    -0.00268
 38.870     0.00689     0.00711    -0.00255
 38.880     0.00688     0.00709    -0.00249
 38.890     0.00687     0.00708    -0.00233
 38.900     0.00683     0.00706    -0.00262
 38.910     0.00681     0.00704    -0.00273
 38.920     0.00682     0.00703    -0.00241
 38.930     0.00682     0.00701    -0.00216
 38.940     0.00687     0.00700    -0.00148
 38.950     0.00687     0.00698    -0.00130
 38.960     0.00692     0.00696    -0.00055
 38.970     0.00686     0.00695    -0.00097
 38.980     0.00689     0.00693    -0.00054
 38.990     0.00690     0.00692    -0.00020
 39.000     0.00690     0.00690     0.00002
 39.010     0.00688     0.00689    -0.00007
 39.020     0.00687     0.00687    -0.00005
 39.030     0.00683     0.00686    -0.00034
 39.040     0.00679     0.00684    -0.00065
 39.050     0.00674     0.00683    -0.00101
 39.060     0.00673     0.00681    -0.00093
 39.070     0.00674     0.00680    -0.00072
 39.080     0.00678     0.00678    -0.00009
 39.090     0.00675     0.00677    -0.00022
 39.100     0.00670     0.00675    -0.00066
 39.110     0.00671     0.00674    -0.00041
 39.120     0.00669     0.00673    -0.00037
 39.130     0.00667     0.00671    -0.00051
 39.140     0.00661     0.00670    -0.00099
 39.150     0.00669     0.00668     0.00001
 39.160     0.00667     0.00667    -0.00003
 39.170     0.00664     0.00666    -0.00018
 39.180     0.00663     0.00664    -0.00018
 39.190     0.00661     0.00663    -0.00019
 39.200     0.00658     0.00662    -0.00042
 39.210     0.00658     0.00660    -0.00026
 39.220     0.00656     0.00659    -0.00033
 39.230     0.00659     0.00658     0.00011
 39.240     0.00658     0.00656     0.00014
 39.250     0.00662     0.00655     0.00076
 39.260     0.00655     0.00654     0.00013
 39.270     0.00653     0.00653     0.00003
 39.280     0.00655     0.00651     0.00040
 39.290     0.00653     0.00650     0.00028
 39.300     0.00649     0.00649    -0.00000
 39.310     0.00651     0.00648     0.00041
 39.320     0.00649     0.00646     0.00026
 39.330     0.00647     0.00645     0.00026
 39.340     0.00644     0.00644     0.00003
 39.350     0.00644     0.00643     0.00013
 39.360     0.00644     0.00641     0.00026
 39.370     0.00647     0.00640     0.00073
 39.380     0.00647     0.00639     0.00093
 39.390     0.00642     0.00638     0.00047
 39.400     0.00638     0.00637     0.00011
 39.410     0.00638     0.00635     0.00033
 39.420     0.00632     0.00634    -0.00025
 39.430     0.00635     0.00633     0.00019
 39.440     0.00631     0.00632    -0.00004
 39.450     0.00631     0.00631     0.00004
 39.460     0.00625     0.00629    -0.00047
 39.470     0.00621     0.00628    -0.00088
 39.480     0.00613     0.00627    -0.00156
 39.490     0.00611     0.00626    -0.00171
 39.500     0.00612     0.00625    -0.00148
 39.510     0.00609     0.00624    -0.00163
 39.520     0.00607     0.00622    -0.00174
 39.530     0.00608     0.00621    -0.00149
 39.540     0.00606     0.00620    -0.00162
 39.550     0.00607     0.00619    -0.00132
 39.560     0.00601     0.00618    -0.00190
 39.570     0.00605     0.00617    -0.00134
 39.580     0.00606     0.00615    -0.00106
 39.590     0.00607     0.00614    -0.00084
 39.600     0.00608     0.00613    -0.00057
 39.610     0.00611     0.00612    -0.00016
 39.620     0.00613     0.00611     0.00025
 39.630     0.00613     0.00610     0.00033
 39.640     0.00611     0.00609     0.00022
 39.650     0.00609     0.00607     0.00014
 39.660     0.00606     0.00606     0.00000
 39.670     0.00612     0.00605     0.00073
 39.680     0.00613     0.00604     0.00109
 39.690     0.00609     0.00603     0.00073
 39.700     0.00610     0.00602     0.00093
 39.710     0.00608     0.00600     0.00082
 39.720     0.00603     0.00599     0.00048
 39.730     0.00604     0.00598     0.00067
 39.740     0.00605     0.00597     0.00092
 39.750     0.00604     0.00596     0.00093
 39.760     0.00602     0.00594     0.00087
 39.770     0.00602     0.00593     0.00098
 39.780     0.00598     0.00592     0.00070
 39.790     0.00596     0.00591     0.00060
 39.800     0.00596     0.00589     0.00072
 39.810     0.00597     0.00588     0.00106
 39.820     0.00592     0.00587     0.00057
 39.830     0.00590     0.00586     0.00052
 39.840     0.00584     0.00584    -0.00003
 39.850     0.00580     0.00583    -0.00034
 39.860     0.00580     0.00582    -0.00017
 39.870     0.00581     0.00581     0.00006
 39.880     0.00579     0.00579     0.00002
 39.890     0.00579     0.00578     0.00017
 39.900     0.00573     0.00577    -0.00043
 39.910     0.00574     0.00575    -0.00015
 39.920     0.00571     0.00574    -0.00035
 39.930     0.00573     0.00573     0.00006
 39.940     0.00572     0.00571     0.00003
 39.950     0.00577     0.00570     0.00077
 39.960     0.00575     0.00569     0.00068
 39.970     0.00572     0.00567     0.00056
 39.980     0.00571     0.00566     0.00053
 39.990     0.00567     0.00565     0.00022
 40.000     0.00564     0.00563     0.00012
 40.010     0.00567     0.00562     0.00055
 40.020     0.00563     0.00561     0.00026
 40.030     0.00562     0.00559     0.00036
 40.040     0.00563     0.00558     0.00057
 40.050     0.00563     0.00556     0.00075
 40.060     0.00559     0.00555     0.00044
 40.070     0.00558     0.00554     0.00053
 40.080     0.00556     0.00552     0.00042
 40.090     0.00559     0.00551     0.00089
 40.100     0.00562     0.00549     0.00146
 40.110     0.00564     0.00548     0.00189
 40.120     0.00562     0.00547     0.00174
 40.130     0.00563     0.00545     0.00201
 40.140     0.00560     0.00544     0.00188
 40.150     0.00556     0.00542     0.00162
 40.160     0.00555     0.00541     0.00160
 40.170     0.00553     0.00539     0.00154
 40.180     0.00551     0.00538     0.00158
 40.190     0.00553     0.00536     0.00194
 40.200     0.00551     0.00535     0.00181
 40.210     0.00549     0.00533     0.00178
 40.220     0.00545     0.00532     0.00149
 40.230     0.00543     0.00530     0.00151
 40.240     0.00542     0.00529     0.00155
 40.250     0.00541     0.00527     0.00154
 40.260     0.00540     0.00526     0.00169
 40.270     0.00539     0.00524     0.00173
 40.280     0.00540     0.00522     0.00198
 40.290     0.00538     0.00521     0.00198
 40.300     0.00537     0.00519     0.00202
 40.310     0.00532     0.00518     0.00160
 40.320     0.00529     0.00516     0.00144
 40.330     0.00527     0.00515     0.00147
 40.340     0.00530     0.00513     0.00201
 40.350     0.00530     0.00511     0.00215
 40.360     0.00531     0.00510     0.00239
 40.370     0.00529     0.00508     0.00238
 40.380     0.00527     0.00506     0.00235
 40.390     0.00524     0.00505     0.00222
 40.400     0.00519     0.00503     0.00183
 40.410     0.00516     0.00502     0.00172
 40.420     0.00516     0.00500     0.00190
 40.430     0.00515     0.00498     0.00196
 40.440     0.00513     0.00497     0.00190
 40.450     0.00511     0.00495     0.00186
 40.460     0.00508     0.00493     0.00168
 40.470     0.00502     0.00492     0.00118
 40.480     0.00502     0.00490     0.00141
 40.490     0.00502     0.00488     0.00154
 40.500     0.00501     0.00487     0.00165
 40.510     0.00504     0.00485     0.00219
 40.520     0.00501     0.00483     0.00205
 40.530     0.00496     0.00481     0.00170
 40.540     0.00491     0.00480     0.00131
 40.550     0.00491     0.00478     0.00146
 40.560     0.00487     0.00476     0.00117
 40.570     0.00480     0.00475     0.00067
 40.580     0.00479     0.00473     0.00072
 40.590     0.00471     0.00471    -0.00001
 40.600     0.00468     0.00469    -0.00018
 40.610     0.00460     0.00468    -0.00094
 40.620     0.00457     0.00466    -0.00109
 40.630     0.00454     0.00464    -0.00114
 40.640     0.00449     0.00463    -0.00154
 40.650     0.00447     0.00461    -0.00162
 40.660     0.00444     0.00459    -0.00172
 40.670     0.00440     0.00458    -0.00200
 40.680     0.00441     0.00456    -0.00171
 40.690     0.00439     0.00454    -0.00172
 40.700     0.00438     0.00452    -0.00172
 40.710     0.00434     0.00451    -0.00189
 40.720     0.00435     0.00449    -0.00159
 40.730     0.00432     0.00448    -0.00174
 40.740     0.00430     0.00446    -0.00187
 40.750     0.00433     0.00444    -0.00126
 40.760     0.00433     0.00443    -0.00113
 40.770     0.00431     0.00441    -0.00115
 40.780     0.00428     0.00439    -0.00131
 40.790     0.00428     0.00438    -0.00108
 40.800     0.00427     0.00436    -0.00104
 40.810     0.00428     0.00435    -0.00077
 40.820     0.00429     0.00433    -0.00046
 40.830     0.00427     0.00431    -0.00046
 40.840     0.00424     0.00430    -0.00069
 40.850     0.00423     0.00428    -0.00059
 40.860     0.00420     0.00427    -0.00075
 40.870     0.00419     0.00425    -0.00064
 40.880     0.00416     0.00424    -0.00081
 40.890     0.00419     0.00422    -0.00039
 40.900     0.00415     0.00420    -0.00058
 40.910     0.00410     0.00419    -0.00105
 40.920     0.00407     0.00417    -0.00121
 40.930     0.00400     0.00416    -0.00186
 40.940     0.00397     0.00414    -0.00203
 40.950     0.00395     0.00413    -0.00199
 40.960     0.00393     0.00411    -0.00212
 40.970     0.00391     0.00410    -0.00215
 40.980     0.00388     0.00408    -0.00236
 40.990     0.00386     0.00407    -0.00237
 41.000     0.00384     0.00405    -0.00240
 41.010     0.00383     0.00404    -0.00237
 41.020     0.00386     0.00402    -0.00189
 41.030     0.00385     0.00401    -0.00180
 41.040     0.00386     0.00400    -0.00160
 41.050     0.00386     0.00398    -0.00144
 41.060     0.00381     0.00397    -0.00179
 41.070     0.00381     0.00395    -0.00164
 41.080     0.00378     0.00394    -0.00189
 41.090     0.00375     0.00393    -0.00205
 41.100     0.00378     0.00391    -0.00153
 41.110     0.00376     0.00390    -0.00160
 41.120     0.00373     0.00388    -0.00174
 41.130     0.00371     0.00387    -0.00190
 41.140     0.00368     0.00386    -0.00205
 41.150     0.00368     0.00384    -0.00187
 41.160     0.00364     0.00383    -0.00226
 41.170     0.00365     0.00382    -0.00190
 41.180     0.00361     0.00381    -0.00220
 41.190     0.00362     0.00379    -0.00196
 41.200     0.00366     0.00378    -0.00143
 41.210     0.00359     0.00377    -0.00209
 41.220     0.00355     0.00375    -0.00235
 41.230     0.00355     0.00374    -0.00226
 41.240     0.00354     0.00373    -0.00214
 41.250     0.00353     0.00372    -0.00212
 41.260     0.00349     0.00371    -0.00252
 41.270     0.00349     0.00369    -0.00239
 41.280     0.00348     0.00368    -0.00230
 41.290     0.00351     0.00367    -0.00182
 41.300     0.00352     0.00366    -0.00154
 41.310     0.00350     0.00365    -0.00172
 41.320     0.00349     0.00364    -0.00171
 41.330     0.00347     0.00362    -0.00172
 41.340     0.00344     0.00361    -0.00199
 41.350     0.00343     0.00360    -0.00200
 41.360     0.00344     0.00359    -0.00170
 41.370     0.00344     0.00358    -0.00159
 41.380     0.00347     0.00357    -0.00109
 41.390     0.00347     0.00356    -0.00105
 41.400     0.00347     0.00355    -0.00092
 41.410     0.00343     0.00354    -0.00123
 41.420     0.00342     0.00353    -0.00123
 41.430     0.00341     0.00352    -0.00120
 41.440     0.00341     0.00350    -0.00107
 41.450     0.00343     0.00349    -0.00072
 41.460     0.00344     0.00348    -0.00052
 41.470     0.00346     0.00347    -0.00021
 41.480     0.00347     0.00346     0.00012
 41.490     0.00346     0.00345     0.00007
 41.500     0.00345     0.00344     0.00011
 41.510     0.00341     0.00343    -0.00023
 41.520     0.00343     0.00342     0.00011
 41.530     0.00344     0.00341     0.00029
 41.540     0.00346     0.00340     0.00070
 41.550     0.00346     0.00339     0.00078
 41.560     0.00346     0.00338     0.00089
 41.570     0.00342     0.00337     0.00057
 41.580     0.00338     0.00336     0.00013
 41.590     0.00336     0.00335     0.00011
 41.600     0.00334     0.00334    -0.00008
 41.610     0.00334     0.00334    -0.00000
 41.620     0.00335     0.00333     0.00028
 41.630     0.00334     0.00332     0.00033
 41.640     0.00335     0.00331     0.00055
 41.650     0.00334     0.00330     0.00049
 41.660     0.00335     0.00329     0.00068
 41.670     0.00333     0.00328     0.00056
 41.680     0.00336     0.00327     0.00102
 41.690     0.00337     0.00326     0.00126
 41.700     0.00337     0.00325     0.00144
 41.710     0.00336     0.00324     0.00144
 41.720     0.00335     0.00323     0.00141
 41.730     0.00333     0.00322     0.00129
 41.740     0.00332     0.00321     0.00131
 41.750     0.00327     0.00320     0.00082
 41.760     0.00324     0.00319     0.00057
 41.770     0.00323     0.00318     0.00058
 41.780     0.00323     0.00317     0.00066
 41.790     0.00319     0.00316     0.00027
 41.800     0.00317     0.00315     0.00025
 41.810     0.00316     0.00314     0.00021
 41.820     0.00317     0.00313     0.00048
 41.830     0.00319     0.00312     0.00077
 41.840     0.00320     0.00311     0.00095
 41.850     0.00318     0.00310     0.00089
 41.860     0.00319     0.00309     0.00108
 41.870     0.00319     0.00308     0.00121
 41.880     0.00316     0.00307     0.00104
 41.890     0.00312     0.00306     0.00070
 41.900     0.00315     0.00305     0.00111
 41.910     0.00313     0.00304     0.00100
 41.920     0.00312     0.00303     0.00100
 41.930     0.00309     0.00302     0.00082
 41.940     0.00307     0.00301     0.00066
 41.950     0.00304     0.00300     0.00037
 41.960     0.00300     0.00299     0.00010
 41.970     0.00301     0.00298     0.00033
 41.980     0.00300     0.00297     0.00029
 41.990     0.00302     0.00296     0.00065
 42.000     0.00304     0.00295     0.00100
 42.010     0.00300     0.00294     0.00065
 42.020     0.00297     0.00293     0.00048
 42.030     0.00296     0.00292     0.00043
 42.040     0.00295     0.00291     0.00040
 42.050     0.00294     0.00290     0.00042
 42.060     0.00295     0.00289     0.00066
 42.070     0.00297     0.00288     0.00104
 42.080     0.00296     0.00287     0.00105
 42.090     0.00298     0.00286     0.00138
 42.100     0.00293     0.00285     0.00091
 42.110     0.00292     0.00284     0.00094
 42.120     0.00295     0.00283     0.00141
 42.130     0.00294     0.00282     0.00141
 42.140     0.00292     0.00281     0.00124
 42.150     0.00292     0.00280     0.00142
 42.160     0.00288     0.00279     0.00111
 42.170     0.00285     0.00278     0.00083
 42.180     0.00283     0.00277     0.00076
 42.190     0.00281     0.00275     0.00059
 42.200     0.00274     0.00274    -0.00000
 42.210     0.00274     0.00273     0.00009
 42.220     0.00271     0.00272    -0.00015
 42.230     0.00264     0.00271    -0.00077
 42.240     0.00264     0.00270    -0.00070
 42.250     0.00264     0.00269    -0.00052
 42.260     0.00261     0.00268    -0.00076
 42.270     0.00263     0.00267    -0.00047
 42.280     0.00263     0.00266    -0.00025
 42.290     0.00262     0.00264    -0.00033
 42.300     0.00261     0.00263    -0.00032
 42.310     0.00262     0.00262    -0.00008
