  #r(A)    Histogram   Baseline       PDF
  6.790     0.02146     0.02599    -0.04849
  6.800     0.02221     0.02608    -0.04131
  6.810     0.02314     0.02617    -0.03228
  6.820     0.02400     0.02625    -0.02404
  6.830     0.02482     0.02634    -0.01620
  6.840     0.02589     0.02642    -0.00571
  6.850     0.02683     0.02650     0.00345
  6.860     0.02798     0.02659     0.01493
  6.870     0.02930     0.02667     0.02808
  6.880     0.03048     0.02675     0.03978
  6.890     0.03183     0.02683     0.05340
  6.900     0.03347     0.02692     0.07003
  6.910     0.03511     0.02700     0.08674
  6.920     0.03649     0.02707     0.10064
  6.930     0.03793     0.02715     0.11522
  6.940     0.03934     0.02723     0.12941
  6.950     0.04063     0.02730     0.14238
  6.960     0.04230     0.02738     0.15945
  6.970     0.04364     0.02745     0.17312
  6.980     0.04495     0.02751     0.18632
  6.990     0.04611     0.02758     0.19807
  7.000     0.04706     0.02764     0.20755
  7.010     0.04813     0.02770     0.21834
  7.020     0.04881     0.02776     0.22497
  7.030     0.04967     0.02781     0.23356
  7.040     0.05035     0.02786     0.24036
  7.050     0.05101     0.02791     0.24684
  7.060     0.05164     0.02796     0.25317
  7.070     0.05199     0.02800     0.25644
  7.080     0.05208     0.02803     0.25706
  7.090     0.05208     0.02806     0.25666
  7.100     0.05195     0.02809     0.25504
  7.110     0.05197     0.02811     0.25501
  7.120     0.05137     0.02813     0.24836
  7.130     0.05062     0.02815     0.24014
  7.140     0.04985     0.02816     0.23180
  7.150     0.04920     0.02816     0.22482
  7.160     0.04810     0.02816     0.21304
  7.170     0.04681     0.02816     0.19935
  7.180     0.04538     0.02815     0.18415
  7.190     0.04431     0.02814     0.17283
  7.200     0.04285     0.02813     0.15732
  7.210     0.04173     0.02811     0.14552
  7.220     0.04027     0.02809     0.13013
  7.230     0.03884     0.02807     0.11512
  7.240     0.03767     0.02804     0.10290
  7.250     0.03623     0.02801     0.08786
  7.260     0.03483     0.02798     0.07320
  7.270     0.03354     0.02794     0.05980
  7.280     0.03217     0.02790     0.04558
  7.290     0.03101     0.02786     0.03368
  7.300     0.02987     0.02782     0.02189
  7.310     0.02870     0.02777     0.00989
  7.320     0.02741     0.02773    -0.00337
  7.330     0.02607     0.02768    -0.01722
  7.340     0.02487     0.02763    -0.02956
  7.350     0.02374     0.02758    -0.04110
  7.360     0.02293     0.02753    -0.04923
  7.370     0.02182     0.02748    -0.06047
  7.380     0.02101     0.02743    -0.06866
  7.390     0.02033     0.02738    -0.07535
  7.400     0.01962     0.02733    -0.08242
  7.410     0.01857     0.02728    -0.09301
  7.420     0.01791     0.02722    -0.09960
  7.430     0.01722     0.02717    -0.10638
  7.440     0.01665     0.02712    -0.11196
  7.450     0.01613     0.02707    -0.11701
  7.460     0.01590     0.02703    -0.11886
  7.470     0.01528     0.02698    -0.12505
  7.480     0.01488     0.02693    -0.12883
  7.490     0.01460     0.02689    -0.13128
  7.500     0.01430     0.02684    -0.13401
  7.510     0.01406     0.02680    -0.13620
  7.520     0.01397     0.02676    -0.13668
  7.530     0.01392     0.02672    -0.13672
  7.540     0.01388     0.02668    -0.13678
  7.550     0.01380     0.02664    -0.13720
  7.560     0.01380     0.02660    -0.13676
  7.570     0.01372     0.02657    -0.13730
  7.580     0.01403     0.02653    -0.13363
  7.590     0.01400     0.02650    -0.13355
  7.600     0.01393     0.02647    -0.13394
  7.610     0.01407     0.02644    -0.13219
  7.620     0.01400     0.02641    -0.13261
  7.630     0.01409     0.02638    -0.13130
  7.640     0.01416     0.02635    -0.13033
  7.650     0.01429     0.02633    -0.12861
  7.660     0.01457     0.02630    -0.12537
  7.670     0.01475     0.02628    -0.12324
  7.680     0.01487     0.02626    -0.12169
  7.690     0.01500     0.02623    -0.12012
  7.700     0.01529     0.02621    -0.11671
  7.710     0.01561     0.02620    -0.11317
  7.720     0.01581     0.02618    -0.11083
  7.730     0.01632     0.02616    -0.10523
  7.740     0.01689     0.02615    -0.09893
  7.750     0.01744     0.02613    -0.09290
  7.760     0.01785     0.02612    -0.08828
  7.770     0.01844     0.02610    -0.08185
  7.780     0.01893     0.02609    -0.07655
  7.790     0.01950     0.02608    -0.07027
  7.800     0.02014     0.02607    -0.06329
  7.810     0.02088     0.02606    -0.05531
  7.820     0.02157     0.02605    -0.04780
  7.830     0.02240     0.02604    -0.03884
  7.840     0.02307     0.02603    -0.03161
  7.850     0.02388     0.02602    -0.02289
  7.860     0.02469     0.02601    -0.01411
  7.870     0.02544     0.02600    -0.00602
  7.880     0.02600     0.02599     0.00002
  7.890     0.02702     0.02599     0.01102
  7.900     0.02802     0.02598     0.02178
  7.910     0.02867     0.02598     0.02878
  7.920     0.02949     0.02597     0.03768
  7.930     0.03021     0.02596     0.04543
  7.940     0.03078     0.02596     0.05155
  7.950     0.03159     0.02595     0.06025
  7.960     0.03195     0.02594     0.06423
  7.970     0.03229     0.02594     0.06789
  7.980     0.03259     0.02593     0.07119
  7.990     0.03292     0.02593     0.07477
  8.000     0.03300     0.02592     0.07563
  8.010     0.03321     0.02592     0.07790
  8.020     0.03378     0.02592     0.08409
  8.030     0.03390     0.02591     0.08536
  8.040     0.03403     0.02591     0.08681
  8.050     0.03404     0.02591     0.08693
  8.060     0.03388     0.02591     0.08520
  8.070     0.03401     0.02591     0.08661
  8.080     0.03386     0.02591     0.08496
  8.090     0.03394     0.02591     0.08583
  8.100     0.03399     0.02592     0.08628
  8.110     0.03393     0.02592     0.08566
  8.120     0.03352     0.02592     0.08117
  8.130     0.03296     0.02593     0.07512
  8.140     0.03257     0.02594     0.07085
  8.150     0.03232     0.02594     0.06810
  8.160     0.03186     0.02595     0.06314
  8.170     0.03149     0.02596     0.05909
  8.180     0.03084     0.02597     0.05201
  8.190     0.03060     0.02599     0.04935
  8.200     0.03027     0.02600     0.04568
  8.210     0.02985     0.02601     0.04099
  8.220     0.02942     0.02603     0.03620
  8.230     0.02896     0.02605     0.03114
  8.240     0.02844     0.02607     0.02535
  8.250     0.02801     0.02608     0.02057
  8.260     0.02755     0.02610     0.01546
  8.270     0.02735     0.02612     0.01308
  8.280     0.02717     0.02615     0.01092
  8.290     0.02706     0.02617     0.00950
  8.300     0.02691     0.02619     0.00763
  8.310     0.02664     0.02622     0.00452
  8.320     0.02649     0.02625     0.00257
  8.330     0.02633     0.02627     0.00059
  8.340     0.02633     0.02630     0.00027
  8.350     0.02637     0.02633     0.00037
  8.360     0.02632     0.02636    -0.00037
  8.370     0.02637     0.02639    -0.00021
  8.380     0.02659     0.02642     0.00180
  8.390     0.02673     0.02645     0.00305
  8.400     0.02675     0.02648     0.00287
  8.410     0.02675     0.02651     0.00257
  8.420     0.02677     0.02654     0.00238
  8.430     0.02673     0.02658     0.00169
  8.440     0.02671     0.02661     0.00108
  8.450     0.02673     0.02664     0.00096
  8.460     0.02679     0.02667     0.00121
  8.470     0.02678     0.02671     0.00082
  8.480     0.02678     0.02674     0.00040
  8.490     0.02660     0.02678    -0.00186
  8.500     0.02638     0.02681    -0.00456
  8.510     0.02634     0.02685    -0.00536
  8.520     0.02627     0.02688    -0.00654
  8.530     0.02615     0.02692    -0.00822
  8.540     0.02603     0.02696    -0.00985
  8.550     0.02600     0.02699    -0.01058
  8.560     0.02581     0.02703    -0.01311
  8.570     0.02560     0.02707    -0.01572
  8.580     0.02543     0.02712    -0.01801
  8.590     0.02524     0.02716    -0.02054
  8.600     0.02519     0.02720    -0.02147
  8.610     0.02499     0.02725    -0.02416
  8.620     0.02469     0.02730    -0.02788
  8.630     0.02448     0.02735    -0.03060
  8.640     0.02440     0.02740    -0.03200
  8.650     0.02450     0.02745    -0.03156
  8.660     0.02449     0.02751    -0.03221
  8.670     0.02444     0.02756    -0.03331
  8.680     0.02432     0.02762    -0.03524
  8.690     0.02440     0.02768    -0.03504
  8.700     0.02434     0.02774    -0.03629
  8.710     0.02440     0.02780    -0.03638
  8.720     0.02444     0.02786    -0.03658
  8.730     0.02468     0.02793    -0.03473
  8.740     0.02476     0.02799    -0.03456
  8.750     0.02487     0.02806    -0.03410
  8.760     0.02500     0.02813    -0.03345
  8.770     0.02502     0.02820    -0.03393
  8.780     0.02514     0.02827    -0.03346
  8.790     0.02531     0.02834    -0.03233
  8.800     0.02541     0.02841    -0.03202
  8.810     0.02564     0.02848    -0.03042
  8.820     0.02576     0.02855    -0.02981
  8.830     0.02588     0.02863    -0.02939
  8.840     0.02611     0.02870    -0.02769
  8.850     0.02619     0.02877    -0.02766
  8.860     0.02622     0.02885    -0.02814
  8.870     0.02603     0.02892    -0.03091
  8.880     0.02625     0.02900    -0.02934
  8.890     0.02632     0.02907    -0.02938
  8.900     0.02648     0.02914    -0.02842
  8.910     0.02646     0.02922    -0.02948
  8.920     0.02630     0.02929    -0.03193
  8.930     0.02633     0.02937    -0.03242
  8.940     0.02629     0.02944    -0.03365
  8.950     0.02608     0.02951    -0.03673
  8.960     0.02598     0.02959    -0.03858
  8.970     0.02587     0.02966    -0.04056
  8.980     0.02579     0.02973    -0.04215
  8.990     0.02555     0.02981    -0.04549
  9.000     0.02558     0.02988    -0.04597
  9.010     0.02538     0.02996    -0.04896
  9.020     0.02534     0.03003    -0.05012
  9.030     0.02534     0.03011    -0.05091
  9.040     0.02505     0.03018    -0.05489
  9.050     0.02496     0.03026    -0.05664
  9.060     0.02515     0.03033    -0.05538
  9.070     0.02511     0.03041    -0.05664
  9.080     0.02497     0.03048    -0.05887
  9.090     0.02490     0.03056    -0.06050
  9.100     0.02484     0.03064    -0.06194
  9.110     0.02488     0.03071    -0.06230
  9.120     0.02501     0.03079    -0.06177
  9.130     0.02501     0.03087    -0.06263
  9.140     0.02534     0.03095    -0.05990
  9.150     0.02555     0.03103    -0.05850
  9.160     0.02579     0.03110    -0.05678
  9.170     0.02579     0.03118    -0.05760
  9.180     0.02603     0.03126    -0.05593
  9.190     0.02657     0.03134    -0.05100
  9.200     0.02708     0.03142    -0.04647
  9.210     0.02749     0.03150    -0.04294
  9.220     0.02781     0.03158    -0.04037
  9.230     0.02828     0.03167    -0.03622
  9.240     0.02879     0.03175    -0.03157
  9.250     0.02924     0.03183    -0.02768
  9.260     0.02970     0.03191    -0.02355
  9.270     0.03013     0.03198    -0.01985
  9.280     0.03056     0.03206    -0.01603
  9.290     0.03126     0.03214    -0.00943
  9.300     0.03166     0.03222    -0.00603
  9.310     0.03205     0.03230    -0.00264
  9.320     0.03240     0.03238     0.00030
  9.330     0.03281     0.03245     0.00378
  9.340     0.03345     0.03253     0.00987
  9.350     0.03408     0.03260     0.01578
  9.360     0.03441     0.03267     0.01856
  9.370     0.03497     0.03275     0.02373
  9.380     0.03547     0.03282     0.02829
  9.390     0.03613     0.03289     0.03458
  9.400     0.03660     0.03296     0.03893
  9.410     0.03719     0.03303     0.04445
  9.420     0.03786     0.03309     0.05098
  9.430     0.03872     0.03316     0.05945
  9.440     0.03948     0.03322     0.06685
  9.450     0.03992     0.03328     0.07088
  9.460     0.04043     0.03334     0.07571
  9.470     0.04123     0.03340     0.08369
  9.480     0.04207     0.03345     0.09210
  9.490     0.04314     0.03351     0.10299
  9.500     0.04386     0.03355     0.11009
  9.510     0.04459     0.03360     0.11744
  9.520     0.04544     0.03364     0.12607
  9.530     0.04629     0.03368     0.13471
  9.540     0.04713     0.03372     0.14335
  9.550     0.04796     0.03375     0.15183
  9.560     0.04878     0.03378     0.16032
  9.570     0.04958     0.03380     0.16865
  9.580     0.05002     0.03382     0.17315
  9.590     0.05031     0.03383     0.17612
  9.600     0.05057     0.03384     0.17878
  9.610     0.05097     0.03384     0.18301
  9.620     0.05111     0.03384     0.18456
  9.630     0.05117     0.03383     0.18525
  9.640     0.05101     0.03382     0.18367
  9.650     0.05097     0.03380     0.18341
  9.660     0.05057     0.03378     0.17941
  9.670     0.05027     0.03375     0.17651
  9.680     0.04982     0.03372     0.17203
  9.690     0.04941     0.03368     0.16815
  9.700     0.04876     0.03364     0.16166
  9.710     0.04813     0.03359     0.15541
  9.720     0.04719     0.03353     0.14599
  9.730     0.04643     0.03347     0.13851
  9.740     0.04546     0.03341     0.12881
  9.750     0.04451     0.03334     0.11938
  9.760     0.04333     0.03327     0.10748
  9.770     0.04244     0.03320     0.09880
  9.780     0.04122     0.03312     0.08655
  9.790     0.04005     0.03304     0.07498
  9.800     0.03891     0.03295     0.06363
  9.810     0.03778     0.03287     0.05254
  9.820     0.03640     0.03278     0.03872
  9.830     0.03539     0.03269     0.02894
  9.840     0.03404     0.03259     0.01544
  9.850     0.03287     0.03250     0.00398
  9.860     0.03168     0.03240    -0.00774
  9.870     0.03041     0.03230    -0.02020
  9.880     0.02903     0.03220    -0.03394
  9.890     0.02792     0.03211    -0.04479
  9.900     0.02674     0.03201    -0.05636
  9.910     0.02579     0.03191    -0.06543
  9.920     0.02490     0.03181    -0.07388
  9.930     0.02414     0.03172    -0.08099
  9.940     0.02311     0.03162    -0.09103
  9.950     0.02242     0.03153    -0.09738
  9.960     0.02172     0.03144    -0.10388
  9.970     0.02112     0.03135    -0.10933
  9.980     0.02048     0.03126    -0.11518
  9.990     0.02016     0.03117    -0.11769
 10.000     0.01988     0.03108    -0.11975
 10.010     0.01974     0.03100    -0.12040
 10.020     0.01932     0.03092    -0.12396
 10.030     0.01913     0.03084    -0.12513
 10.040     0.01891     0.03077    -0.12667
 10.050     0.01886     0.03069    -0.12644
 10.060     0.01884     0.03062    -0.12587
 10.070     0.01888     0.03055    -0.12475
 10.080     0.01896     0.03048    -0.12318
 10.090     0.01922     0.03042    -0.11966
 10.100     0.01935     0.03036    -0.11768
 10.110     0.01959     0.03030    -0.11444
 10.120     0.01985     0.03024    -0.11107
 10.130     0.02022     0.03018    -0.10650
 10.140     0.02053     0.03013    -0.10260
 10.150     0.02102     0.03008    -0.09679
 10.160     0.02165     0.03003    -0.08960
 10.170     0.02222     0.02998    -0.08300
 10.180     0.02280     0.02993    -0.07625
 10.190     0.02341     0.02989    -0.06928
 10.200     0.02394     0.02985    -0.06310
 10.210     0.02448     0.02980    -0.05692
 10.220     0.02492     0.02976    -0.05170
 10.230     0.02555     0.02972    -0.04463
