  #r(A)    Histogram   Baseline       PDF
  6.790     0.02055     0.02600    -0.05439
  6.800     0.02153     0.02608    -0.04548
  6.810     0.02246     0.02617    -0.03706
  6.820     0.02340     0.02626    -0.02851
  6.830     0.02462     0.02635    -0.01720
  6.840     0.02570     0.02643    -0.00733
  6.850     0.02705     0.02652     0.00531
  6.860     0.02850     0.02661     0.01895
  6.870     0.02989     0.02669     0.03194
  6.880     0.03121     0.02677     0.04430
  6.890     0.03263     0.02686     0.05767
  6.900     0.03436     0.02694     0.07401
  6.910     0.03576     0.02702     0.08718
  6.920     0.03743     0.02711     0.10310
  6.930     0.03927     0.02719     0.12064
  6.940     0.04087     0.02727     0.13586
  6.950     0.04264     0.02734     0.15271
  6.960     0.04415     0.02742     0.16704
  6.970     0.04548     0.02749     0.17960
  6.980     0.04705     0.02756     0.19453
  6.990     0.04862     0.02763     0.20952
  7.000     0.04993     0.02770     0.22201
  7.010     0.05102     0.02776     0.23222
  7.020     0.05201     0.02782     0.24156
  7.030     0.05270     0.02788     0.24788
  7.040     0.05329     0.02793     0.25318
  7.050     0.05387     0.02798     0.25851
  7.060     0.05420     0.02802     0.26137
  7.070     0.05451     0.02806     0.26407
  7.080     0.05479     0.02810     0.26655
  7.090     0.05433     0.02813     0.26154
  7.100     0.05422     0.02816     0.26017
  7.110     0.05381     0.02818     0.25585
  7.120     0.05316     0.02820     0.24920
  7.130     0.05244     0.02822     0.24186
  7.140     0.05182     0.02823     0.23554
  7.150     0.05098     0.02823     0.22715
  7.160     0.04989     0.02823     0.21630
  7.170     0.04878     0.02823     0.20525
  7.180     0.04727     0.02822     0.19026
  7.190     0.04569     0.02821     0.17459
  7.200     0.04438     0.02819     0.16168
  7.210     0.04253     0.02817     0.14336
  7.220     0.04077     0.02815     0.12601
  7.230     0.03924     0.02812     0.11111
  7.240     0.03773     0.02809     0.09629
  7.250     0.03603     0.02805     0.07971
  7.260     0.03424     0.02801     0.06221
  7.270     0.03267     0.02797     0.04686
  7.280     0.03100     0.02793     0.03067
  7.290     0.02967     0.02789     0.01785
  7.300     0.02847     0.02784     0.00629
  7.310     0.02723     0.02779    -0.00563
  7.320     0.02599     0.02774    -0.01747
  7.330     0.02501     0.02769    -0.02680
  7.340     0.02370     0.02764    -0.03938
  7.350     0.02249     0.02759    -0.05094
  7.360     0.02144     0.02753    -0.06082
  7.370     0.02047     0.02748    -0.07002
  7.380     0.01947     0.02743    -0.07947
  7.390     0.01861     0.02737    -0.08746
  7.400     0.01771     0.02732    -0.09592
  7.410     0.01694     0.02727    -0.10311
  7.420     0.01639     0.02721    -0.10802
  7.430     0.01577     0.02716    -0.11376
  7.440     0.01533     0.02711    -0.11766
  7.450     0.01491     0.02706    -0.12132
  7.460     0.01455     0.02701    -0.12446
  7.470     0.01420     0.02696    -0.12742
  7.480     0.01397     0.02691    -0.12928
  7.490     0.01369     0.02687    -0.13158
  7.500     0.01355     0.02682    -0.13253
  7.510     0.01348     0.02678    -0.13283
  7.520     0.01322     0.02674    -0.13496
  7.530     0.01295     0.02670    -0.13725
  7.540     0.01305     0.02666    -0.13591
  7.550     0.01287     0.02662    -0.13731
  7.560     0.01294     0.02658    -0.13625
  7.570     0.01291     0.02655    -0.13614
  7.580     0.01289     0.02651    -0.13604
  7.590     0.01292     0.02648    -0.13539
  7.600     0.01293     0.02645    -0.13499
  7.610     0.01290     0.02642    -0.13504
  7.620     0.01300     0.02639    -0.13371
  7.630     0.01307     0.02636    -0.13269
  7.640     0.01333     0.02634    -0.12990
  7.650     0.01333     0.02631    -0.12966
  7.660     0.01346     0.02629    -0.12811
  7.670     0.01355     0.02627    -0.12692
  7.680     0.01376     0.02624    -0.12466
  7.690     0.01406     0.02622    -0.12147
  7.700     0.01427     0.02620    -0.11914
  7.710     0.01472     0.02619    -0.11451
  7.720     0.01509     0.02617    -0.11064
  7.730     0.01540     0.02615    -0.10734
  7.740     0.01583     0.02614    -0.10297
  7.750     0.01626     0.02612    -0.09850
  7.760     0.01678     0.02611    -0.09316
  7.770     0.01757     0.02610    -0.08512
  7.780     0.01820     0.02609    -0.07872
  7.790     0.01893     0.02608    -0.07136
  7.800     0.01959     0.02607    -0.06464
  7.810     0.02015     0.02606    -0.05898
  7.820     0.02099     0.02605    -0.05051
  7.830     0.02206     0.02604    -0.03972
  7.840     0.02287     0.02603    -0.03156
  7.850     0.02405     0.02603    -0.01969
  7.860     0.02499     0.02602    -0.01023
  7.870     0.02607     0.02601     0.00062
  7.880     0.02689     0.02601     0.00879
  7.890     0.02784     0.02600     0.01831
  7.900     0.02882     0.02600     0.02815
  7.910     0.02974     0.02599     0.03745
  7.920     0.03061     0.02598     0.04614
  7.930     0.03154     0.02598     0.05552
  7.940     0.03206     0.02597     0.06079
  7.950     0.03280     0.02597     0.06818
  7.960     0.03331     0.02596     0.07340
  7.970     0.03397     0.02596     0.08002
  7.980     0.03438     0.02595     0.08419
  7.990     0.03475     0.02595     0.08790
  8.000     0.03533     0.02594     0.09374
  8.010     0.03557     0.02594     0.09620
  8.020     0.03571     0.02593     0.09759
  8.030     0.03602     0.02593     0.10078
  8.040     0.03597     0.02592     0.10026
  8.050     0.03607     0.02592     0.10133
  8.060     0.03609     0.02592     0.10157
  8.070     0.03584     0.02592     0.09905
  8.080     0.03571     0.02592     0.09779
  8.090     0.03550     0.02592     0.09569
  8.100     0.03510     0.02592     0.09167
  8.110     0.03447     0.02592     0.08542
  8.120     0.03412     0.02592     0.08192
  8.130     0.03382     0.02592     0.07886
  8.140     0.03319     0.02593     0.07254
  8.150     0.03266     0.02593     0.06715
  8.160     0.03234     0.02594     0.06393
  8.170     0.03166     0.02595     0.05707
  8.180     0.03124     0.02596     0.05273
  8.190     0.03055     0.02597     0.04575
  8.200     0.02991     0.02598     0.03925
  8.210     0.02940     0.02599     0.03397
  8.220     0.02899     0.02601     0.02982
  8.230     0.02855     0.02602     0.02518
  8.240     0.02790     0.02604     0.01851
  8.250     0.02768     0.02606     0.01620
  8.260     0.02734     0.02608     0.01256
  8.270     0.02681     0.02610     0.00713
  8.280     0.02670     0.02612     0.00576
  8.290     0.02658     0.02615     0.00437
  8.300     0.02646     0.02617     0.00291
  8.310     0.02638     0.02619     0.00184
  8.320     0.02654     0.02622     0.00316
  8.330     0.02642     0.02624     0.00179
  8.340     0.02626     0.02627    -0.00015
  8.350     0.02644     0.02630     0.00139
  8.360     0.02641     0.02632     0.00087
  8.370     0.02631     0.02635    -0.00047
  8.380     0.02634     0.02638    -0.00040
  8.390     0.02650     0.02641     0.00096
  8.400     0.02662     0.02644     0.00182
  8.410     0.02650     0.02647     0.00035
  8.420     0.02656     0.02649     0.00069
  8.430     0.02647     0.02652    -0.00051
  8.440     0.02649     0.02655    -0.00066
  8.450     0.02654     0.02658    -0.00044
  8.460     0.02646     0.02661    -0.00147
  8.470     0.02654     0.02664    -0.00101
  8.480     0.02661     0.02667    -0.00068
  8.490     0.02652     0.02670    -0.00189
  8.500     0.02618     0.02674    -0.00559
  8.510     0.02585     0.02677    -0.00917
  8.520     0.02587     0.02680    -0.00929
  8.530     0.02558     0.02684    -0.01251
  8.540     0.02551     0.02687    -0.01361
  8.550     0.02545     0.02691    -0.01454
  8.560     0.02521     0.02695    -0.01733
  8.570     0.02523     0.02699    -0.01751
  8.580     0.02491     0.02703    -0.02110
  8.590     0.02477     0.02707    -0.02301
  8.600     0.02450     0.02711    -0.02610
  8.610     0.02440     0.02716    -0.02760
  8.620     0.02423     0.02721    -0.02976
  8.630     0.02408     0.02726    -0.03168
  8.640     0.02430     0.02731    -0.03006
  8.650     0.02399     0.02736    -0.03363
  8.660     0.02377     0.02741    -0.03639
  8.670     0.02377     0.02747    -0.03695
  8.680     0.02365     0.02753    -0.03874
  8.690     0.02381     0.02759    -0.03775
  8.700     0.02382     0.02765    -0.03823
  8.710     0.02380     0.02771    -0.03909
  8.720     0.02405     0.02778    -0.03728
  8.730     0.02434     0.02785    -0.03498
  8.740     0.02456     0.02792    -0.03353
  8.750     0.02442     0.02799    -0.03558
  8.760     0.02473     0.02806    -0.03320
  8.770     0.02500     0.02813    -0.03125
  8.780     0.02521     0.02820    -0.02984
  8.790     0.02520     0.02827    -0.03067
  8.800     0.02549     0.02835    -0.02857
  8.810     0.02560     0.02842    -0.02813
  8.820     0.02591     0.02850    -0.02587
  8.830     0.02607     0.02857    -0.02498
  8.840     0.02602     0.02865    -0.02618
  8.850     0.02600     0.02872    -0.02714
  8.860     0.02605     0.02880    -0.02740
  8.870     0.02615     0.02887    -0.02723
  8.880     0.02630     0.02895    -0.02645
  8.890     0.02619     0.02902    -0.02829
  8.900     0.02647     0.02910    -0.02627
  8.910     0.02624     0.02917    -0.02932
  8.920     0.02606     0.02925    -0.03177
  8.930     0.02590     0.02932    -0.03415
  8.940     0.02564     0.02940    -0.03753
  8.950     0.02552     0.02947    -0.03945
  8.960     0.02548     0.02955    -0.04058
  8.970     0.02553     0.02962    -0.04084
  8.980     0.02536     0.02970    -0.04329
  8.990     0.02514     0.02977    -0.04626
  9.000     0.02508     0.02985    -0.04763
  9.010     0.02478     0.02992    -0.05130
  9.020     0.02462     0.03000    -0.05368
  9.030     0.02483     0.03007    -0.05240
  9.040     0.02484     0.03015    -0.05306
  9.050     0.02481     0.03023    -0.05413
  9.060     0.02486     0.03031    -0.05435
  9.070     0.02467     0.03038    -0.05704
  9.080     0.02453     0.03046    -0.05923
  9.090     0.02450     0.03054    -0.06031
  9.100     0.02447     0.03062    -0.06143
  9.110     0.02461     0.03070    -0.06077
  9.120     0.02468     0.03078    -0.06094
  9.130     0.02493     0.03086    -0.05924
  9.140     0.02488     0.03094    -0.06055
  9.150     0.02521     0.03102    -0.05807
  9.160     0.02555     0.03110    -0.05548
  9.170     0.02576     0.03119    -0.05416
  9.180     0.02620     0.03127    -0.05065
  9.190     0.02666     0.03135    -0.04689
  9.200     0.02707     0.03144    -0.04364
  9.210     0.02748     0.03152    -0.04034
  9.220     0.02787     0.03160    -0.03726
  9.230     0.02830     0.03169    -0.03380
  9.240     0.02857     0.03177    -0.03192
  9.250     0.02894     0.03185    -0.02906
  9.260     0.02929     0.03194    -0.02641
  9.270     0.02959     0.03202    -0.02424
  9.280     0.02996     0.03210    -0.02140
  9.290     0.03043     0.03218    -0.01752
  9.300     0.03058     0.03227    -0.01681
  9.310     0.03107     0.03235    -0.01276
  9.320     0.03153     0.03243    -0.00902
  9.330     0.03186     0.03251    -0.00652
  9.340     0.03241     0.03259    -0.00187
  9.350     0.03320     0.03267     0.00530
  9.360     0.03391     0.03275     0.01152
  9.370     0.03433     0.03283     0.01497
  9.380     0.03495     0.03291     0.02030
  9.390     0.03565     0.03299     0.02654
  9.400     0.03642     0.03307     0.03348
  9.410     0.03750     0.03314     0.04352
  9.420     0.03839     0.03322     0.05167
  9.430     0.03912     0.03329     0.05820
  9.440     0.04003     0.03336     0.06666
  9.450     0.04087     0.03343     0.07438
  9.460     0.04149     0.03349     0.07983
  9.470     0.04231     0.03355     0.08742
  9.480     0.04346     0.03361     0.09834
  9.490     0.04449     0.03367     0.10799
  9.500     0.04560     0.03372     0.11856
  9.510     0.04654     0.03378     0.12744
  9.520     0.04718     0.03382     0.13333
  9.530     0.04812     0.03387     0.14232
  9.540     0.04915     0.03390     0.15225
  9.550     0.04996     0.03394     0.15997
  9.560     0.05067     0.03397     0.16673
  9.570     0.05149     0.03399     0.17466
  9.580     0.05201     0.03401     0.17970
  9.590     0.05241     0.03403     0.18357
  9.600     0.05285     0.03403     0.18785
  9.610     0.05300     0.03404     0.18937
  9.620     0.05301     0.03403     0.18946
  9.630     0.05326     0.03403     0.19204
  9.640     0.05296     0.03401     0.18921
  9.650     0.05258     0.03399     0.18563
  9.660     0.05254     0.03396     0.18549
  9.670     0.05232     0.03393     0.18362
  9.680     0.05202     0.03389     0.18102
  9.690     0.05183     0.03385     0.17957
  9.700     0.05119     0.03380     0.17361
  9.710     0.05041     0.03375     0.16641
  9.720     0.04951     0.03369     0.15796
  9.730     0.04845     0.03362     0.14807
  9.740     0.04726     0.03355     0.13688
  9.750     0.04600     0.03347     0.12510
  9.760     0.04489     0.03339     0.11483
  9.770     0.04331     0.03331     0.09982
  9.780     0.04192     0.03322     0.08692
  9.790     0.04041     0.03313     0.07267
  9.800     0.03880     0.03303     0.05757
  9.810     0.03725     0.03294     0.04309
  9.820     0.03563     0.03284     0.02786
  9.830     0.03420     0.03274     0.01465
  9.840     0.03284     0.03263     0.00209
  9.850     0.03155     0.03253    -0.00980
  9.860     0.03034     0.03242    -0.02081
  9.870     0.02897     0.03232    -0.03336
  9.880     0.02799     0.03221    -0.04209
  9.890     0.02666     0.03210    -0.05437
  9.900     0.02535     0.03200    -0.06635
  9.910     0.02413     0.03189    -0.07753
  9.920     0.02319     0.03179    -0.08587
  9.930     0.02231     0.03168    -0.09358
  9.940     0.02148     0.03158    -0.10091
  9.950     0.02065     0.03148    -0.10820
  9.960     0.01991     0.03138    -0.11453
  9.970     0.01925     0.03129    -0.12021
  9.980     0.01875     0.03119    -0.12425
  9.990     0.01814     0.03110    -0.12941
 10.000     0.01777     0.03101    -0.13219
 10.010     0.01751     0.03093    -0.13392
 10.020     0.01735     0.03084    -0.13472
 10.030     0.01723     0.03076    -0.13507
 10.040     0.01701     0.03068    -0.13648
 10.050     0.01706     0.03060    -0.13522
 10.060     0.01721     0.03053    -0.13302
 10.070     0.01729     0.03046    -0.13153
 10.080     0.01762     0.03039    -0.12756
 10.090     0.01783     0.03033    -0.12479
 10.100     0.01811     0.03026    -0.12132
 10.110     0.01853     0.03020    -0.11652
 10.120     0.01904     0.03014    -0.11083
 10.130     0.01940     0.03009    -0.10668
 10.140     0.01996     0.03003    -0.10057
 10.150     0.02059     0.02998    -0.09373
 10.160     0.02110     0.02993    -0.08819
 10.170     0.02173     0.02988    -0.08137
 10.180     0.02252     0.02984    -0.07307
 10.190     0.02322     0.02979    -0.06567
 10.200     0.02423     0.02975    -0.05509
 10.210     0.02500     0.02971    -0.04696
 10.220     0.02577     0.02967    -0.03888
 10.230     0.02659     0.02963    -0.03030
