  #r(A)    Histogram   Baseline       PDF
 32.190     0.01647     0.01445     0.01295
 32.200     0.01642     0.01443     0.01274
 32.210     0.01643     0.01441     0.01295
 32.220     0.01647     0.01440     0.01331
 32.230     0.01633     0.01438     0.01251
 32.240     0.01618     0.01436     0.01167
 32.250     0.01613     0.01435     0.01145
 32.260     0.01616     0.01433     0.01172
 32.270     0.01601     0.01431     0.01092
 32.280     0.01598     0.01430     0.01082
 32.290     0.01583     0.01428     0.00997
 32.300     0.01571     0.01426     0.00929
 32.310     0.01554     0.01425     0.00831
 32.320     0.01539     0.01423     0.00744
 32.330     0.01521     0.01421     0.00639
 32.340     0.01503     0.01420     0.00531
 32.350     0.01489     0.01418     0.00453
 32.360     0.01475     0.01417     0.00373
 32.370     0.01451     0.01415     0.00234
 32.380     0.01437     0.01413     0.00154
 32.390     0.01422     0.01412     0.00064
 32.400     0.01399     0.01410    -0.00073
 32.410     0.01381     0.01409    -0.00181
 32.420     0.01366     0.01407    -0.00265
 32.430     0.01342     0.01406    -0.00413
 32.440     0.01321     0.01404    -0.00532
 32.450     0.01310     0.01403    -0.00597
 32.460     0.01297     0.01402    -0.00668
 32.470     0.01274     0.01400    -0.00810
 32.480     0.01258     0.01399    -0.00906
 32.490     0.01243     0.01397    -0.00990
 32.500     0.01227     0.01396    -0.01083
 32.510     0.01220     0.01395    -0.01120
 32.520     0.01212     0.01393    -0.01165
 32.530     0.01199     0.01392    -0.01236
 32.540     0.01189     0.01390    -0.01294
 32.550     0.01184     0.01389    -0.01319
 32.560     0.01172     0.01388    -0.01384
 32.570     0.01165     0.01386    -0.01419
 32.580     0.01159     0.01385    -0.01449
 32.590     0.01154     0.01384    -0.01473
 32.600     0.01153     0.01382    -0.01470
 32.610     0.01154     0.01381    -0.01453
 32.620     0.01157     0.01379    -0.01427
 32.630     0.01162     0.01378    -0.01385
 32.640     0.01165     0.01377    -0.01356
 32.650     0.01174     0.01375    -0.01291
 32.660     0.01185     0.01374    -0.01212
 32.670     0.01196     0.01372    -0.01128
 32.680     0.01206     0.01371    -0.01058
 32.690     0.01219     0.01369    -0.00964
 32.700     0.01225     0.01367    -0.00917
 32.710     0.01232     0.01366    -0.00860
 32.720     0.01251     0.01364    -0.00729
 32.730     0.01259     0.01362    -0.00663
 32.740     0.01269     0.01361    -0.00590
 32.750     0.01284     0.01359    -0.00482
 32.760     0.01298     0.01357    -0.00379
 32.770     0.01299     0.01355    -0.00362
 32.780     0.01313     0.01354    -0.00259
 32.790     0.01318     0.01352    -0.00218
 32.800     0.01326     0.01350    -0.00150
 32.810     0.01343     0.01348    -0.00033
 32.820     0.01362     0.01346     0.00104
 32.830     0.01368     0.01344     0.00157
 32.840     0.01384     0.01342     0.00271
 32.850     0.01388     0.01340     0.00313
 32.860     0.01396     0.01338     0.00377
 32.870     0.01395     0.01336     0.00380
 32.880     0.01417     0.01334     0.00535
 32.890     0.01418     0.01331     0.00559
 32.900     0.01427     0.01329     0.00624
 32.910     0.01428     0.01327     0.00646
 32.920     0.01429     0.01325     0.00669
 32.930     0.01423     0.01323     0.00645
 32.940     0.01419     0.01321     0.00628
 32.950     0.01416     0.01319     0.00627
 32.960     0.01412     0.01316     0.00615
 32.970     0.01403     0.01314     0.00571
 32.980     0.01397     0.01312     0.00542
 32.990     0.01378     0.01310     0.00435
 33.000     0.01373     0.01308     0.00415
 33.010     0.01362     0.01306     0.00361
 33.020     0.01355     0.01304     0.00328
 33.030     0.01343     0.01302     0.00266
 33.040     0.01332     0.01300     0.00210
 33.050     0.01322     0.01298     0.00154
 33.060     0.01309     0.01296     0.00087
 33.070     0.01308     0.01294     0.00093
 33.080     0.01307     0.01292     0.00094
 33.090     0.01300     0.01290     0.00066
 33.100     0.01298     0.01288     0.00062
 33.110     0.01287     0.01286     0.00005
 33.120     0.01296     0.01285     0.00071
 33.130     0.01303     0.01283     0.00127
 33.140     0.01302     0.01281     0.00132
 33.150     0.01310     0.01279     0.00196
 33.160     0.01316     0.01277     0.00250
 33.170     0.01326     0.01276     0.00325
 33.180     0.01329     0.01274     0.00354
 33.190     0.01348     0.01272     0.00483
 33.200     0.01365     0.01270     0.00605
 33.210     0.01381     0.01269     0.00722
 33.220     0.01399     0.01267     0.00846
 33.230     0.01398     0.01265     0.00853
 33.240     0.01397     0.01263     0.00855
 33.250     0.01412     0.01261     0.00966
 33.260     0.01421     0.01260     0.01033
 33.270     0.01428     0.01258     0.01092
 33.280     0.01429     0.01256     0.01111
 33.290     0.01439     0.01254     0.01191
 33.300     0.01433     0.01252     0.01161
 33.310     0.01429     0.01250     0.01151
 33.320     0.01416     0.01248     0.01078
 33.330     0.01410     0.01246     0.01055
 33.340     0.01404     0.01243     0.01030
 33.350     0.01404     0.01241     0.01046
 33.360     0.01393     0.01239     0.00985
 33.370     0.01382     0.01237     0.00934
 33.380     0.01375     0.01234     0.00899
 33.390     0.01355     0.01232     0.00788
 33.400     0.01332     0.01230     0.00656
 33.410     0.01316     0.01227     0.00571
 33.420     0.01297     0.01225     0.00465
 33.430     0.01281     0.01222     0.00373
 33.440     0.01261     0.01220     0.00263
 33.450     0.01240     0.01217     0.00144
 33.460     0.01215     0.01215     0.00002
 33.470     0.01192     0.01212    -0.00132
 33.480     0.01173     0.01210    -0.00234
 33.490     0.01149     0.01207    -0.00369
 33.500     0.01133     0.01204    -0.00455
 33.510     0.01122     0.01202    -0.00509
 33.520     0.01100     0.01199    -0.00638
 33.530     0.01084     0.01196    -0.00723
 33.540     0.01067     0.01194    -0.00815
 33.550     0.01050     0.01191    -0.00902
 33.560     0.01042     0.01188    -0.00938
 33.570     0.01030     0.01186    -0.00999
 33.580     0.01022     0.01183    -0.01030
 33.590     0.01005     0.01180    -0.01121
 33.600     0.00989     0.01178    -0.01207
 33.610     0.00981     0.01175    -0.01246
 33.620     0.00966     0.01172    -0.01323
 33.630     0.00960     0.01170    -0.01344
 33.640     0.00956     0.01167    -0.01353
 33.650     0.00962     0.01164    -0.01295
 33.660     0.00961     0.01162    -0.01287
 33.670     0.00960     0.01159    -0.01278
 33.680     0.00962     0.01157    -0.01250
 33.690     0.00965     0.01154    -0.01212
 33.700     0.00971     0.01152    -0.01157
 33.710     0.00988     0.01149    -0.01034
 33.720     0.00995     0.01147    -0.00971
 33.730     0.01003     0.01144    -0.00906
 33.740     0.01018     0.01142    -0.00794
 33.750     0.01030     0.01139    -0.00705
 33.760     0.01038     0.01137    -0.00636
 33.770     0.01050     0.01135    -0.00541
 33.780     0.01070     0.01132    -0.00400
 33.790     0.01080     0.01130    -0.00319
 33.800     0.01102     0.01128    -0.00163
 33.810     0.01120     0.01125    -0.00037
 33.820     0.01128     0.01123     0.00032
 33.830     0.01152     0.01121     0.00199
 33.840     0.01169     0.01119     0.00326
 33.850     0.01177     0.01116     0.00387
 33.860     0.01192     0.01114     0.00500
 33.870     0.01201     0.01112     0.00574
 33.880     0.01218     0.01109     0.00697
 33.890     0.01224     0.01107     0.00752
 33.900     0.01238     0.01105     0.00854
 33.910     0.01242     0.01102     0.00897
 33.920     0.01251     0.01100     0.00969
 33.930     0.01253     0.01098     0.00995
 33.940     0.01251     0.01095     0.00996
 33.950     0.01253     0.01093     0.01025
 33.960     0.01262     0.01090     0.01099
 33.970     0.01261     0.01088     0.01111
 33.980     0.01257     0.01085     0.01102
 33.990     0.01248     0.01083     0.01059
 34.000     0.01243     0.01080     0.01042
 34.010     0.01239     0.01078     0.01035
 34.020     0.01223     0.01075     0.00951
 34.030     0.01206     0.01073     0.00856
 34.040     0.01201     0.01070     0.00839
 34.050     0.01184     0.01067     0.00752
 34.060     0.01172     0.01064     0.00688
 34.070     0.01151     0.01062     0.00571
 34.080     0.01132     0.01059     0.00471
 34.090     0.01124     0.01056     0.00435
 34.100     0.01113     0.01053     0.00381
 34.110     0.01094     0.01051     0.00277
 34.120     0.01077     0.01048     0.00185
 34.130     0.01066     0.01045     0.00133
 34.140     0.01049     0.01042     0.00046
 34.150     0.01031     0.01039    -0.00055
 34.160     0.01025     0.01036    -0.00074
 34.170     0.01012     0.01034    -0.00136
 34.180     0.01001     0.01031    -0.00192
 34.190     0.00999     0.01028    -0.00189
 34.200     0.00986     0.01025    -0.00255
 34.210     0.00980     0.01023    -0.00272
 34.220     0.00973     0.01020    -0.00301
 34.230     0.00967     0.01017    -0.00323
 34.240     0.00959     0.01015    -0.00359
 34.250     0.00961     0.01012    -0.00328
 34.260     0.00963     0.01009    -0.00294
 34.270     0.00957     0.01007    -0.00318
 34.280     0.00951     0.01004    -0.00344
 34.290     0.00949     0.01002    -0.00335
 34.300     0.00937     0.00999    -0.00399
 34.310     0.00937     0.00997    -0.00386
 34.320     0.00924     0.00995    -0.00455
 34.330     0.00925     0.00992    -0.00434
 34.340     0.00917     0.00990    -0.00465
 34.350     0.00914     0.00988    -0.00475
 34.360     0.00905     0.00985    -0.00514
 34.370     0.00895     0.00983    -0.00569
 34.380     0.00898     0.00981    -0.00537
 34.390     0.00898     0.00979    -0.00519
 34.400     0.00893     0.00977    -0.00539
 34.410     0.00892     0.00975    -0.00531
 34.420     0.00882     0.00973    -0.00583
 34.430     0.00886     0.00971    -0.00547
 34.440     0.00882     0.00969    -0.00559
 34.450     0.00883     0.00968    -0.00542
 34.460     0.00885     0.00966    -0.00522
 34.470     0.00887     0.00964    -0.00495
 34.480     0.00884     0.00962    -0.00505
 34.490     0.00880     0.00961    -0.00520
 34.500     0.00886     0.00959    -0.00471
 34.510     0.00892     0.00957    -0.00423
 34.520     0.00895     0.00956    -0.00392
 34.530     0.00896     0.00954    -0.00371
 34.540     0.00900     0.00953    -0.00337
 34.550     0.00896     0.00951    -0.00356
 34.560     0.00901     0.00949    -0.00308
 34.570     0.00903     0.00948    -0.00290
 34.580     0.00909     0.00946    -0.00239
 34.590     0.00912     0.00945    -0.00208
 34.600     0.00915     0.00943    -0.00180
 34.610     0.00915     0.00942    -0.00168
 34.620     0.00915     0.00940    -0.00158
 34.630     0.00919     0.00939    -0.00128
 34.640     0.00930     0.00937    -0.00046
 34.650     0.00933     0.00935    -0.00014
 34.660     0.00947     0.00934     0.00083
 34.670     0.00945     0.00932     0.00085
 34.680     0.00952     0.00931     0.00137
 34.690     0.00953     0.00929     0.00153
 34.700     0.00960     0.00927     0.00212
 34.710     0.00963     0.00926     0.00240
 34.720     0.00964     0.00924     0.00256
 34.730     0.00967     0.00922     0.00289
 34.740     0.00973     0.00921     0.00334
 34.750     0.00969     0.00919     0.00321
 34.760     0.00968     0.00917     0.00326
 34.770     0.00964     0.00916     0.00314
 34.780     0.00970     0.00914     0.00361
 34.790     0.00969     0.00912     0.00364
 34.800     0.00968     0.00910     0.00371
 34.810     0.00970     0.00909     0.00396
 34.820     0.00973     0.00907     0.00422
 34.830     0.00968     0.00905     0.00406
 34.840     0.00961     0.00903     0.00373
 34.850     0.00955     0.00901     0.00344
 34.860     0.00950     0.00900     0.00326
 34.870     0.00943     0.00898     0.00287
 34.880     0.00937     0.00896     0.00259
 34.890     0.00918     0.00894     0.00153
 34.900     0.00902     0.00893     0.00061
 34.910     0.00892     0.00891     0.00007
 34.920     0.00884     0.00889    -0.00036
 34.930     0.00864     0.00887    -0.00150
 34.940     0.00858     0.00886    -0.00178
 34.950     0.00849     0.00884    -0.00227
 34.960     0.00839     0.00882    -0.00277
 34.970     0.00832     0.00881    -0.00313
 34.980     0.00828     0.00879    -0.00325
 34.990     0.00821     0.00877    -0.00364
 35.000     0.00826     0.00876    -0.00318
 35.010     0.00827     0.00874    -0.00305
 35.020     0.00826     0.00873    -0.00301
 35.030     0.00821     0.00871    -0.00321
 35.040     0.00825     0.00870    -0.00287
 35.050     0.00819     0.00868    -0.00313
 35.060     0.00823     0.00867    -0.00283
 35.070     0.00818     0.00865    -0.00303
 35.080     0.00815     0.00864    -0.00313
 35.090     0.00818     0.00862    -0.00282
 35.100     0.00820     0.00861    -0.00263
 35.110     0.00815     0.00860    -0.00288
 35.120     0.00818     0.00858    -0.00259
 35.130     0.00816     0.00857    -0.00261
 35.140     0.00816     0.00855    -0.00251
 35.150     0.00815     0.00854    -0.00249
 35.160     0.00813     0.00852    -0.00251
 35.170     0.00815     0.00851    -0.00231
 35.180     0.00820     0.00850    -0.00187
 35.190     0.00828     0.00848    -0.00128
 35.200     0.00825     0.00847    -0.00138
 35.210     0.00829     0.00845    -0.00105
 35.220     0.00831     0.00844    -0.00085
 35.230     0.00828     0.00842    -0.00093
 35.240     0.00836     0.00841    -0.00035
 35.250     0.00841     0.00840     0.00008
 35.260     0.00849     0.00838     0.00068
 35.270     0.00850     0.00837     0.00088
 35.280     0.00850     0.00835     0.00095
 35.290     0.00853     0.00834     0.00122
 35.300     0.00853     0.00832     0.00134
 35.310     0.00851     0.00831     0.00130
 35.320     0.00843     0.00829     0.00085
 35.330     0.00845     0.00828     0.00110
 35.340     0.00850     0.00826     0.00151
 35.350     0.00846     0.00825     0.00135
 35.360     0.00844     0.00824     0.00130
 35.370     0.00843     0.00822     0.00132
 35.380     0.00848     0.00821     0.00179
 35.390     0.00852     0.00819     0.00210
 35.400     0.00854     0.00818     0.00234
 35.410     0.00851     0.00816     0.00220
 35.420     0.00858     0.00815     0.00274
 35.430     0.00865     0.00813     0.00330
 35.440     0.00867     0.00812     0.00352
 35.450     0.00866     0.00810     0.00357
 35.460     0.00862     0.00809     0.00340
 35.470     0.00857     0.00807     0.00317
 35.480     0.00854     0.00806     0.00309
 35.490     0.00848     0.00804     0.00280
 35.500     0.00843     0.00802     0.00262
 35.510     0.00836     0.00801     0.00227
 35.520     0.00836     0.00799     0.00236
 35.530     0.00837     0.00798     0.00251
 35.540     0.00839     0.00796     0.00274
 35.550     0.00838     0.00794     0.00282
 35.560     0.00837     0.00793     0.00287
 35.570     0.00833     0.00791     0.00268
 35.580     0.00835     0.00789     0.00292
 35.590     0.00829     0.00788     0.00264
 35.600     0.00832     0.00786     0.00296
 35.610     0.00828     0.00784     0.00279
 35.620     0.00831     0.00782     0.00313
 35.630     0.00825     0.00781     0.00289
 35.640     0.00816     0.00779     0.00241
 35.650     0.00816     0.00777     0.00251
 35.660     0.00817     0.00775     0.00267
 35.670     0.00816     0.00773     0.00273
 35.680     0.00818     0.00771     0.00301
 35.690     0.00816     0.00769     0.00302
 35.700     0.00817     0.00767     0.00319
 35.710     0.00817     0.00766     0.00329
 35.720     0.00819     0.00764     0.00357
 35.730     0.00821     0.00762     0.00381
 35.740     0.00821     0.00760     0.00395
 35.750     0.00819     0.00757     0.00395
 35.760     0.00815     0.00755     0.00384
 35.770     0.00807     0.00753     0.00346
 35.780     0.00803     0.00751     0.00333
 35.790     0.00799     0.00749     0.00321
 35.800     0.00795     0.00747     0.00307
 35.810     0.00791     0.00745     0.00296
 35.820     0.00782     0.00743     0.00255
 35.830     0.00772     0.00741     0.00203
 35.840     0.00761     0.00738     0.00145
 35.850     0.00752     0.00736     0.00103
 35.860     0.00745     0.00734     0.00069
 35.870     0.00734     0.00732     0.00012
 35.880     0.00726     0.00729    -0.00019
 35.890     0.00711     0.00727    -0.00103
 35.900     0.00699     0.00725    -0.00168
 35.910     0.00686     0.00723    -0.00234
 35.920     0.00676     0.00721    -0.00288
 35.930     0.00664     0.00718    -0.00350
 35.940     0.00657     0.00716    -0.00382
 35.950     0.00642     0.00714    -0.00460
 35.960     0.00634     0.00712    -0.00498
 35.970     0.00627     0.00710    -0.00528
 35.980     0.00617     0.00707    -0.00581
 35.990     0.00605     0.00705    -0.00641
 36.000     0.00599     0.00703    -0.00670
 36.010     0.00590     0.00701    -0.00709
 36.020     0.00585     0.00699    -0.00728
 36.030     0.00579     0.00696    -0.00753
 36.040     0.00574     0.00694    -0.00774
 36.050     0.00566     0.00692    -0.00809
 36.060     0.00567     0.00690    -0.00792
 36.070     0.00565     0.00688    -0.00790
 36.080     0.00561     0.00686    -0.00800
 36.090     0.00561     0.00684    -0.00788
 36.100     0.00565     0.00682    -0.00750
 36.110     0.00572     0.00680    -0.00695
 36.120     0.00577     0.00678    -0.00645
 36.130     0.00585     0.00676    -0.00581
 36.140     0.00588     0.00674    -0.00552
 36.150     0.00597     0.00672    -0.00479
 36.160     0.00607     0.00670    -0.00407
 36.170     0.00613     0.00668    -0.00353
 36.180     0.00619     0.00666    -0.00303
 36.190     0.00629     0.00664    -0.00227
 36.200     0.00640     0.00662    -0.00143
 36.210     0.00647     0.00660    -0.00085
 36.220     0.00653     0.00658    -0.00032
 36.230     0.00662     0.00656     0.00036
 36.240     0.00667     0.00655     0.00082
 36.250     0.00678     0.00653     0.00162
 36.260     0.00689     0.00651     0.00245
 36.270     0.00698     0.00649     0.00319
 36.280     0.00703     0.00647     0.00358
 36.290     0.00716     0.00645     0.00457
 36.300     0.00721     0.00643     0.00503
 36.310     0.00725     0.00641     0.00544
 36.320     0.00736     0.00639     0.00625
 36.330     0.00746     0.00637     0.00701
 36.340     0.00754     0.00635     0.00765
 36.350     0.00757     0.00632     0.00800
 36.360     0.00760     0.00630     0.00834
 36.370     0.00759     0.00628     0.00839
 36.380     0.00758     0.00626     0.00848
 36.390     0.00761     0.00624     0.00882
 36.400     0.00752     0.00622     0.00836
 36.410     0.00746     0.00619     0.00814
 36.420     0.00745     0.00617     0.00823
 36.430     0.00735     0.00615     0.00768
 36.440     0.00723     0.00613     0.00707
 36.450     0.00720     0.00610     0.00706
 36.460     0.00716     0.00608     0.00689
 36.470     0.00704     0.00606     0.00630
 36.480     0.00694     0.00603     0.00582
 36.490     0.00686     0.00601     0.00542
 36.500     0.00677     0.00599     0.00498
 36.510     0.00670     0.00597     0.00473
 36.520     0.00661     0.00594     0.00428
 36.530     0.00649     0.00592     0.00367
 36.540     0.00643     0.00590     0.00342
 36.550     0.00633     0.00587     0.00294
 36.560     0.00622     0.00585     0.00239
 36.570     0.00607     0.00583     0.00154
 36.580     0.00601     0.00580     0.00131
 36.590     0.00589     0.00578     0.00071
 36.600     0.00577     0.00576     0.00011
 36.610     0.00566     0.00574    -0.00049
 36.620     0.00553     0.00571    -0.00114
 36.630     0.00547     0.00569    -0.00145
 36.640     0.00537     0.00567    -0.00190
 36.650     0.00522     0.00565    -0.00272
 36.660     0.00515     0.00563    -0.00306
 36.670     0.00501     0.00560    -0.00380
 36.680     0.00494     0.00558    -0.00412
 36.690     0.00481     0.00556    -0.00480
 36.700     0.00478     0.00554    -0.00491
 36.710     0.00468     0.00552    -0.00541
 36.720     0.00465     0.00550    -0.00550
 36.730     0.00460     0.00548    -0.00564
 36.740     0.00457     0.00547    -0.00573
 36.750     0.00452     0.00545    -0.00592
 36.760     0.00452     0.00543    -0.00585
 36.770     0.00452     0.00541    -0.00569
 36.780     0.00450     0.00539    -0.00574
 36.790     0.00453     0.00538    -0.00546
 36.800     0.00459     0.00536    -0.00492
 36.810     0.00456     0.00534    -0.00506
 36.820     0.00461     0.00533    -0.00461
 36.830     0.00464     0.00531    -0.00429
 36.840     0.00468     0.00530    -0.00396
 36.850     0.00467     0.00528    -0.00393
 36.860     0.00471     0.00527    -0.00360
 36.870     0.00476     0.00525    -0.00316
 36.880     0.00474     0.00524    -0.00320
 36.890     0.00474     0.00523    -0.00313
 36.900     0.00472     0.00521    -0.00318
 36.910     0.00471     0.00520    -0.00315
 36.920     0.00475     0.00518    -0.00278
 36.930     0.00474     0.00517    -0.00277
 36.940     0.00471     0.00516    -0.00286
 36.950     0.00472     0.00515    -0.00271
 36.960     0.00474     0.00513    -0.00255
 36.970     0.00476     0.00512    -0.00232
 36.980     0.00470     0.00511    -0.00259
 36.990     0.00474     0.00509    -0.00230
 37.000     0.00477     0.00508    -0.00197
 37.010     0.00479     0.00507    -0.00182
 37.020     0.00478     0.00506    -0.00174
 37.030     0.00478     0.00504    -0.00171
 37.040     0.00479     0.00503    -0.00156
 37.050     0.00476     0.00502    -0.00164
 37.060     0.00474     0.00501    -0.00170
 37.070     0.00476     0.00499    -0.00147
 37.080     0.00476     0.00498    -0.00144
 37.090     0.00477     0.00497    -0.00129
 37.100     0.00471     0.00496    -0.00156
 37.110     0.00468     0.00494    -0.00166
 37.120     0.00468     0.00493    -0.00161
 37.130     0.00466     0.00492    -0.00168
 37.140     0.00464     0.00490    -0.00170
 37.150     0.00460     0.00489    -0.00186
 37.160     0.00460     0.00488    -0.00178
 37.170     0.00461     0.00487    -0.00167
 37.180     0.00456     0.00485    -0.00186
 37.190     0.00454     0.00484    -0.00195
 37.200     0.00453     0.00483    -0.00191
 37.210     0.00455     0.00481    -0.00172
 37.220     0.00454     0.00480    -0.00167
 37.230     0.00452     0.00479    -0.00173
 37.240     0.00449     0.00478    -0.00185
 37.250     0.00446     0.00476    -0.00196
 37.260     0.00448     0.00475    -0.00172
 37.270     0.00447     0.00474    -0.00171
 37.280     0.00446     0.00473    -0.00170
 37.290     0.00447     0.00472    -0.00157
 37.300     0.00442     0.00470    -0.00180
 37.310     0.00444     0.00469    -0.00162
 37.320     0.00445     0.00468    -0.00151
 37.330     0.00444     0.00467    -0.00151
 37.340     0.00445     0.00466    -0.00131
 37.350     0.00451     0.00465    -0.00088
 37.360     0.00456     0.00464    -0.00052
 37.370     0.00459     0.00463    -0.00026
 37.380     0.00461     0.00462    -0.00007
 37.390     0.00462     0.00461     0.00011
 37.400     0.00465     0.00459     0.00038
 37.410     0.00468     0.00458     0.00063
 37.420     0.00470     0.00457     0.00080
 37.430     0.00473     0.00456     0.00107
 37.440     0.00475     0.00455     0.00129
 37.450     0.00479     0.00454     0.00156
 37.460     0.00479     0.00453     0.00166
 37.470     0.00479     0.00452     0.00172
 37.480     0.00478     0.00451     0.00172
 37.490     0.00478     0.00450     0.00175
 37.500     0.00477     0.00449     0.00178
 37.510     0.00474     0.00448     0.00163
 37.520     0.00480     0.00447     0.00208
 37.530     0.00482     0.00446     0.00229
 37.540     0.00479     0.00445     0.00216
 37.550     0.00480     0.00444     0.00226
 37.560     0.00479     0.00443     0.00229
 37.570     0.00475     0.00442     0.00212
 37.580     0.00477     0.00441     0.00228
 37.590     0.00478     0.00440     0.00242
 37.600     0.00476     0.00439     0.00237
 37.610     0.00479     0.00438     0.00262
 37.620     0.00481     0.00437     0.00283
 37.630     0.00478     0.00436     0.00266
 37.640     0.00479     0.00435     0.00282
 37.650     0.00484     0.00434     0.00323
 37.660     0.00485     0.00433     0.00334
 37.670     0.00485     0.00432     0.00342
 37.680     0.00488     0.00431     0.00368
 37.690     0.00487     0.00430     0.00370
 37.700     0.00485     0.00428     0.00362
 37.710     0.00486     0.00427     0.00377
 37.720     0.00481     0.00426     0.00354
 37.730     0.00483     0.00425     0.00374
 37.740     0.00479     0.00423     0.00359
 37.750     0.00475     0.00422     0.00336
 37.760     0.00467     0.00421     0.00296
 37.770     0.00467     0.00419     0.00302
 37.780     0.00463     0.00418     0.00290
 37.790     0.00458     0.00417     0.00268
 37.800     0.00457     0.00415     0.00265
 37.810     0.00455     0.00414     0.00265
 37.820     0.00453     0.00412     0.00259
 37.830     0.00451     0.00411     0.00257
 37.840     0.00447     0.00409     0.00240
 37.850     0.00447     0.00408     0.00251
 37.860     0.00443     0.00406     0.00233
 37.870     0.00446     0.00405     0.00263
 37.880     0.00440     0.00403     0.00237
 37.890     0.00436     0.00402     0.00217
 37.900     0.00433     0.00400     0.00213
 37.910     0.00428     0.00399     0.00189
 37.920     0.00420     0.00397     0.00149
 37.930     0.00419     0.00395     0.00149
 37.940     0.00416     0.00394     0.00144
 37.950     0.00410     0.00392     0.00113
 37.960     0.00402     0.00391     0.00076
 37.970     0.00400     0.00389     0.00071
 37.980     0.00389     0.00387     0.00014
 37.990     0.00387     0.00386     0.00008
 38.000     0.00384     0.00384     0.00004
 38.010     0.00380     0.00382    -0.00012
 38.020     0.00378     0.00380    -0.00018
 38.030     0.00379     0.00379    -0.00001
 38.040     0.00373     0.00377    -0.00028
 38.050     0.00367     0.00375    -0.00055
 38.060     0.00365     0.00374    -0.00056
 38.070     0.00365     0.00372    -0.00042
 38.080     0.00360     0.00370    -0.00064
 38.090     0.00359     0.00368    -0.00061
 38.100     0.00357     0.00367    -0.00061
 38.110     0.00353     0.00365    -0.00076
 38.120     0.00349     0.00363    -0.00090
 38.130     0.00344     0.00362    -0.00111
 38.140     0.00343     0.00360    -0.00105
 38.150     0.00345     0.00358    -0.00084
 38.160     0.00350     0.00356    -0.00044
 38.170     0.00349     0.00355    -0.00039
 38.180     0.00345     0.00353    -0.00050
 38.190     0.00341     0.00351    -0.00063
 38.200     0.00339     0.00349    -0.00066
 38.210     0.00334     0.00348    -0.00090
 38.220     0.00336     0.00346    -0.00066
 38.230     0.00336     0.00344    -0.00052
 38.240     0.00334     0.00342    -0.00057
 38.250     0.00328     0.00341    -0.00083
 38.260     0.00326     0.00339    -0.00081
 38.270     0.00317     0.00337    -0.00128
 38.280     0.00311     0.00335    -0.00154
 38.290     0.00309     0.00334    -0.00157
 38.300     0.00308     0.00332    -0.00154
 38.310     0.00308     0.00330    -0.00145
 38.320     0.00306     0.00328    -0.00144
 38.330     0.00296     0.00327    -0.00196
 38.340     0.00293     0.00325    -0.00207
 38.350     0.00293     0.00323    -0.00194
 38.360     0.00292     0.00321    -0.00191
 38.370     0.00284     0.00320    -0.00229
 38.380     0.00286     0.00318    -0.00205
 38.390     0.00285     0.00316    -0.00202
 38.400     0.00282     0.00314    -0.00211
 38.410     0.00281     0.00313    -0.00207
 38.420     0.00278     0.00311    -0.00214
 38.430     0.00275     0.00309    -0.00218
 38.440     0.00277     0.00308    -0.00195
 38.450     0.00273     0.00306    -0.00210
 38.460     0.00270     0.00304    -0.00222
 38.470     0.00269     0.00303    -0.00216
 38.480     0.00270     0.00301    -0.00199
 38.490     0.00265     0.00299    -0.00218
 38.500     0.00264     0.00298    -0.00216
 38.510     0.00267     0.00296    -0.00188
 38.520     0.00266     0.00294    -0.00185
 38.530     0.00262     0.00293    -0.00195
 38.540     0.00264     0.00291    -0.00178
 38.550     0.00265     0.00290    -0.00158
 38.560     0.00268     0.00288    -0.00127
 38.570     0.00269     0.00287    -0.00114
 38.580     0.00268     0.00285    -0.00109
 38.590     0.00267     0.00284    -0.00107
 38.600     0.00268     0.00282    -0.00088
 38.610     0.00271     0.00281    -0.00058
 38.620     0.00271     0.00279    -0.00049
 38.630     0.00270     0.00278    -0.00047
 38.640     0.00272     0.00276    -0.00025
 38.650     0.00272     0.00275    -0.00017
 38.660     0.00271     0.00273    -0.00016
 38.670     0.00270     0.00272    -0.00013
 38.680     0.00271     0.00270     0.00005
 38.690     0.00269     0.00269     0.00004
 38.700     0.00271     0.00267     0.00025
 38.710     0.00272     0.00266     0.00037
 38.720     0.00269     0.00265     0.00028
 38.730     0.00267     0.00263     0.00023
 38.740     0.00269     0.00262     0.00044
 38.750     0.00270     0.00261     0.00062
 38.760     0.00270     0.00259     0.00068
 38.770     0.00268     0.00258     0.00063
 38.780     0.00269     0.00257     0.00077
 38.790     0.00268     0.00255     0.00084
 38.800     0.00268     0.00254     0.00093
 38.810     0.00265     0.00253     0.00081
 38.820     0.00262     0.00251     0.00071
 38.830     0.00263     0.00250     0.00081
 38.840     0.00263     0.00249     0.00091
 38.850     0.00261     0.00248     0.00084
 38.860     0.00256     0.00246     0.00061
 38.870     0.00252     0.00245     0.00047
 38.880     0.00252     0.00244     0.00052
 38.890     0.00250     0.00243     0.00049
 38.900     0.00246     0.00241     0.00031
 38.910     0.00247     0.00240     0.00044
 38.920     0.00247     0.00239     0.00050
 38.930     0.00246     0.00238     0.00054
 38.940     0.00241     0.00237     0.00026
 38.950     0.00237     0.00236     0.00012
 38.960     0.00236     0.00234     0.00008
 38.970     0.00234     0.00233     0.00002
 38.980     0.00233     0.00232     0.00008
 38.990     0.00230     0.00231    -0.00008
