  #r(A)    Histogram   Baseline       PDF
 20.380     0.03823     0.03953    -0.00752
 20.390     0.03810     0.03947    -0.00789
 20.400     0.03804     0.03940    -0.00788
 20.410     0.03752     0.03933    -0.01047
 20.420     0.03768     0.03926    -0.00913
 20.430     0.03743     0.03919    -0.01019
 20.440     0.03734     0.03912    -0.01031
 20.450     0.03740     0.03905    -0.00952
 20.460     0.03728     0.03898    -0.00982
 20.470     0.03734     0.03890    -0.00905
 20.480     0.03747     0.03883    -0.00785
 20.490     0.03769     0.03876    -0.00617
 20.500     0.03791     0.03869    -0.00448
 20.510     0.03827     0.03861    -0.00200
 20.520     0.03880     0.03854     0.00151
 20.530     0.03909     0.03847     0.00358
 20.540     0.03959     0.03840     0.00688
 20.550     0.04025     0.03833     0.01111
 20.560     0.04066     0.03826     0.01384
 20.570     0.04121     0.03819     0.01742
 20.580     0.04149     0.03813     0.01943
 20.590     0.04170     0.03806     0.02103
 20.600     0.04197     0.03800     0.02294
 20.610     0.04219     0.03793     0.02458
 20.620     0.04241     0.03787     0.02620
 20.630     0.04247     0.03781     0.02692
 20.640     0.04255     0.03775     0.02773
 20.650     0.04249     0.03770     0.02770
 20.660     0.04225     0.03764     0.02662
 20.670     0.04201     0.03759     0.02554
 20.680     0.04176     0.03754     0.02436
 20.690     0.04139     0.03749     0.02251
 20.700     0.04106     0.03744     0.02090
 20.710     0.04056     0.03740     0.01827
 20.720     0.04004     0.03736     0.01551
 20.730     0.03932     0.03731     0.01158
 20.740     0.03877     0.03727     0.00866
 20.750     0.03801     0.03723     0.00448
 20.760     0.03727     0.03719     0.00043
 20.770     0.03666     0.03716    -0.00283
 20.780     0.03602     0.03712    -0.00634
 20.790     0.03558     0.03708    -0.00867
 20.800     0.03512     0.03705    -0.01116
 20.810     0.03460     0.03701    -0.01394
 20.820     0.03428     0.03698    -0.01561
 20.830     0.03396     0.03695    -0.01728
 20.840     0.03388     0.03692    -0.01757
 20.850     0.03380     0.03689    -0.01783
 20.860     0.03402     0.03686    -0.01640
 20.870     0.03447     0.03683    -0.01364
 20.880     0.03473     0.03680    -0.01194
 20.890     0.03534     0.03677    -0.00828
 20.900     0.03587     0.03674    -0.00505
 20.910     0.03668     0.03671    -0.00020
 20.920     0.03735     0.03669     0.00385
 20.930     0.03812     0.03666     0.00842
 20.940     0.03874     0.03663     0.01218
 20.950     0.03949     0.03660     0.01668
 20.960     0.04010     0.03657     0.02038
 20.970     0.04069     0.03654     0.02397
 20.980     0.04096     0.03651     0.02568
 20.990     0.04139     0.03648     0.02835
 21.000     0.04147     0.03645     0.02900
 21.010     0.04127     0.03642     0.02807
 21.020     0.04084     0.03638     0.02574
 21.030     0.04065     0.03635     0.02484
 21.040     0.04010     0.03632     0.02186
 21.050     0.03986     0.03628     0.02065
 21.060     0.03910     0.03625     0.01645
 21.070     0.03833     0.03621     0.01224
 21.080     0.03752     0.03618     0.00775
 21.090     0.03676     0.03614     0.00355
 21.100     0.03569     0.03611    -0.00244
 21.110     0.03469     0.03608    -0.00799
 21.120     0.03377     0.03604    -0.01313
 21.130     0.03287     0.03601    -0.01813
 21.140     0.03187     0.03598    -0.02376
 21.150     0.03108     0.03595    -0.02811
 21.160     0.03012     0.03592    -0.03347
 21.170     0.02930     0.03589    -0.03807
 21.180     0.02848     0.03586    -0.04264
 21.190     0.02752     0.03584    -0.04806
 21.200     0.02667     0.03581    -0.05278
 21.210     0.02615     0.03579    -0.05569
 21.220     0.02556     0.03577    -0.05898
 21.230     0.02501     0.03575    -0.06205
 21.240     0.02452     0.03573    -0.06473
 21.250     0.02428     0.03571    -0.06604
 21.260     0.02397     0.03570    -0.06779
 21.270     0.02368     0.03569    -0.06939
 21.280     0.02338     0.03568    -0.07104
 21.290     0.02342     0.03567    -0.07079
 21.300     0.02363     0.03566    -0.06952
 21.310     0.02370     0.03566    -0.06908
 21.320     0.02368     0.03566    -0.06918
 21.330     0.02388     0.03565    -0.06800
 21.340     0.02422     0.03566    -0.06607
 21.350     0.02453     0.03566    -0.06425
 21.360     0.02466     0.03566    -0.06355
 21.370     0.02511     0.03566    -0.06098
 21.380     0.02553     0.03567    -0.05856
 21.390     0.02617     0.03568    -0.05494
 21.400     0.02650     0.03569    -0.05306
 21.410     0.02716     0.03570    -0.04932
 21.420     0.02761     0.03571    -0.04675
 21.430     0.02814     0.03572    -0.04376
 21.440     0.02882     0.03573    -0.03995
 21.450     0.02950     0.03575    -0.03605
 21.460     0.03035     0.03576    -0.03126
 21.470     0.03124     0.03578    -0.02622
 21.480     0.03206     0.03579    -0.02154
 21.490     0.03309     0.03581    -0.01570
 21.500     0.03418     0.03583    -0.00955
 21.510     0.03522     0.03585    -0.00362
 21.520     0.03640     0.03587     0.00310
 21.530     0.03766     0.03589     0.01026
 21.540     0.03890     0.03591     0.01730
 21.550     0.04015     0.03593     0.02437
 21.560     0.04132     0.03595     0.03104
 21.570     0.04262     0.03597     0.03843
 21.580     0.04385     0.03599     0.04542
 21.590     0.04502     0.03601     0.05207
 21.600     0.04576     0.03603     0.05619
 21.610     0.04666     0.03605     0.06131
 21.620     0.04756     0.03607     0.06640
 21.630     0.04810     0.03609     0.06939
 21.640     0.04890     0.03610     0.07392
 21.650     0.04973     0.03612     0.07860
 21.660     0.05025     0.03613     0.08155
 21.670     0.05059     0.03615     0.08341
 21.680     0.05057     0.03616     0.08325
 21.690     0.05039     0.03617     0.08213
 21.700     0.05024     0.03618     0.08122
 21.710     0.05029     0.03618     0.08149
 21.720     0.04993     0.03619     0.07936
 21.730     0.04975     0.03619     0.07835
 21.740     0.04906     0.03619     0.07433
 21.750     0.04858     0.03619     0.07157
 21.760     0.04785     0.03619     0.06735
 21.770     0.04711     0.03618     0.06315
 21.780     0.04628     0.03618     0.05839
 21.790     0.04555     0.03617     0.05422
 21.800     0.04504     0.03616     0.05132
 21.810     0.04431     0.03614     0.04719
 21.820     0.04357     0.03613     0.04300
 21.830     0.04300     0.03611     0.03978
 21.840     0.04204     0.03610     0.03430
 21.850     0.04179     0.03608     0.03298
 21.860     0.04099     0.03606     0.02850
 21.870     0.04051     0.03604     0.02581
 21.880     0.03992     0.03602     0.02254
 21.890     0.03953     0.03600     0.02041
 21.900     0.03917     0.03597     0.01845
 21.910     0.03870     0.03595     0.01590
 21.920     0.03845     0.03592     0.01459
 21.930     0.03820     0.03590     0.01329
 21.940     0.03800     0.03588     0.01228
 21.950     0.03797     0.03585     0.01225
 21.960     0.03761     0.03583     0.01032
 21.970     0.03758     0.03580     0.01027
 21.980     0.03729     0.03578     0.00871
 21.990     0.03708     0.03576     0.00765
 22.000     0.03694     0.03573     0.00696
 22.010     0.03661     0.03571     0.00522
 22.020     0.03640     0.03569     0.00409
 22.030     0.03610     0.03567     0.00248
 22.040     0.03565     0.03565     0.00002
 22.050     0.03483     0.03563    -0.00458
 22.060     0.03442     0.03561    -0.00682
 22.070     0.03378     0.03559    -0.01042
 22.080     0.03309     0.03557    -0.01430
 22.090     0.03228     0.03555    -0.01892
 22.100     0.03180     0.03554    -0.02156
 22.110     0.03116     0.03552    -0.02517
 22.120     0.03064     0.03551    -0.02811
 22.130     0.03009     0.03549    -0.03120
 22.140     0.02943     0.03548    -0.03496
 22.150     0.02891     0.03547    -0.03791
 22.160     0.02873     0.03546    -0.03885
 22.170     0.02805     0.03545    -0.04276
 22.180     0.02761     0.03544    -0.04519
 22.190     0.02726     0.03543    -0.04717
 22.200     0.02701     0.03542    -0.04855
 22.210     0.02658     0.03541    -0.05102
 22.220     0.02625     0.03540    -0.05285
 22.230     0.02600     0.03540    -0.05426
 22.240     0.02569     0.03539    -0.05605
 22.250     0.02538     0.03538    -0.05780
 22.260     0.02505     0.03538    -0.05966
 22.270     0.02485     0.03537    -0.06077
 22.280     0.02481     0.03537    -0.06095
 22.290     0.02468     0.03536    -0.06168
 22.300     0.02448     0.03535    -0.06282
 22.310     0.02451     0.03535    -0.06259
 22.320     0.02438     0.03534    -0.06330
 22.330     0.02438     0.03533    -0.06330
 22.340     0.02439     0.03533    -0.06320
 22.350     0.02438     0.03532    -0.06317
 22.360     0.02476     0.03531    -0.06095
 22.370     0.02512     0.03531    -0.05885
 22.380     0.02537     0.03530    -0.05735
 22.390     0.02576     0.03529    -0.05507
 22.400     0.02627     0.03528    -0.05204
 22.410     0.02707     0.03527    -0.04741
 22.420     0.02790     0.03526    -0.04256
 22.430     0.02868     0.03525    -0.03798
 22.440     0.02962     0.03524    -0.03247
 22.450     0.03056     0.03523    -0.02701
 22.460     0.03161     0.03522    -0.02085
 22.470     0.03258     0.03521    -0.01517
 22.480     0.03359     0.03519    -0.00927
 22.490     0.03456     0.03518    -0.00354
 22.500     0.03560     0.03516     0.00254
 22.510     0.03678     0.03514     0.00948
 22.520     0.03777     0.03512     0.01532
 22.530     0.03869     0.03509     0.02078
 22.540     0.03958     0.03507     0.02608
 22.550     0.04047     0.03504     0.03134
 22.560     0.04137     0.03502     0.03673
 22.570     0.04237     0.03499     0.04268
 22.580     0.04296     0.03495     0.04622
 22.590     0.04355     0.03492     0.04983
 22.600     0.04414     0.03488     0.05345
 22.610     0.04476     0.03485     0.05726
 22.620     0.04479     0.03481     0.05765
 22.630     0.04484     0.03476     0.05820
 22.640     0.04474     0.03472     0.05791
 22.650     0.04483     0.03467     0.05869
 22.660     0.04456     0.03463     0.05737
 22.670     0.04416     0.03458     0.05534
 22.680     0.04360     0.03453     0.05243
 22.690     0.04312     0.03447     0.04994
 22.700     0.04269     0.03442     0.04776
 22.710     0.04214     0.03437     0.04489
 22.720     0.04135     0.03431     0.04065
 22.730     0.04081     0.03426     0.03787
 22.740     0.04026     0.03420     0.03503
 22.750     0.03968     0.03414     0.03199
 22.760     0.03918     0.03409     0.02944
 22.770     0.03863     0.03403     0.02656
 22.780     0.03828     0.03397     0.02488
 22.790     0.03783     0.03391     0.02261
 22.800     0.03749     0.03386     0.02100
 22.810     0.03720     0.03380     0.01966
 22.820     0.03702     0.03374     0.01891
 22.830     0.03701     0.03369     0.01918
 22.840     0.03704     0.03363     0.01973
 22.850     0.03713     0.03357     0.02055
 22.860     0.03709     0.03352     0.02065
 22.870     0.03701     0.03346     0.02048
 22.880     0.03720     0.03340     0.02194
 22.890     0.03720     0.03335     0.02226
 22.900     0.03714     0.03329     0.02225
 22.910     0.03740     0.03323     0.02409
 22.920     0.03741     0.03317     0.02449
 22.930     0.03751     0.03312     0.02537
 22.940     0.03749     0.03306     0.02556
 22.950     0.03749     0.03300     0.02591
 22.960     0.03743     0.03294     0.02590
 22.970     0.03762     0.03289     0.02735
 22.980     0.03763     0.03283     0.02772
 22.990     0.03733     0.03277     0.02636
 23.000     0.03707     0.03271     0.02522
 23.010     0.03723     0.03265     0.02643
 23.020     0.03707     0.03259     0.02586
 23.030     0.03699     0.03253     0.02573
 23.040     0.03685     0.03247     0.02530
 23.050     0.03674     0.03241     0.02501
 23.060     0.03666     0.03235     0.02488
 23.070     0.03654     0.03229     0.02453
 23.080     0.03611     0.03223     0.02238
 23.090     0.03601     0.03217     0.02217
 23.100     0.03606     0.03211     0.02279
 23.110     0.03594     0.03205     0.02249
 23.120     0.03536     0.03199     0.01947
 23.130     0.03510     0.03192     0.01833
 23.140     0.03477     0.03186     0.01678
 23.150     0.03433     0.03180     0.01462
 23.160     0.03381     0.03173     0.01198
 23.170     0.03317     0.03167     0.00868
 23.180     0.03269     0.03160     0.00628
 23.190     0.03234     0.03154     0.00465
 23.200     0.03175     0.03147     0.00161
 23.210     0.03117     0.03141    -0.00140
 23.220     0.03063     0.03134    -0.00413
 23.230     0.03027     0.03128    -0.00582
 23.240     0.02949     0.03121    -0.00995
 23.250     0.02878     0.03114    -0.01364
 23.260     0.02819     0.03108    -0.01669
 23.270     0.02754     0.03101    -0.02004
 23.280     0.02715     0.03094    -0.02192
 23.290     0.02652     0.03088    -0.02518
 23.300     0.02563     0.03081    -0.02996
 23.310     0.02503     0.03075    -0.03305
 23.320     0.02438     0.03069    -0.03643
 23.330     0.02385     0.03062    -0.03912
 23.340     0.02341     0.03056    -0.04131
 23.350     0.02300     0.03050    -0.04334
 23.360     0.02271     0.03044    -0.04464
 23.370     0.02247     0.03038    -0.04573
 23.380     0.02219     0.03033    -0.04700
 23.390     0.02193     0.03027    -0.04816
 23.400     0.02157     0.03022    -0.04994
 23.410     0.02166     0.03016    -0.04911
 23.420     0.02160     0.03011    -0.04914
 23.430     0.02159     0.03006    -0.04896
 23.440     0.02160     0.03001    -0.04861
 23.450     0.02173     0.02997    -0.04758
 23.460     0.02182     0.02992    -0.04680
 23.470     0.02186     0.02988    -0.04632
 23.480     0.02191     0.02984    -0.04579
 23.490     0.02225     0.02980    -0.04362
 23.500     0.02238     0.02976    -0.04263
 23.510     0.02277     0.02973    -0.04019
 23.520     0.02296     0.02970    -0.03891
 23.530     0.02308     0.02966    -0.03801
 23.540     0.02321     0.02964    -0.03711
 23.550     0.02351     0.02961    -0.03526
 23.560     0.02342     0.02958    -0.03558
 23.570     0.02356     0.02956    -0.03465
 23.580     0.02362     0.02954    -0.03422
 23.590     0.02366     0.02952    -0.03386
 23.600     0.02353     0.02951    -0.03452
 23.610     0.02351     0.02950    -0.03456
 23.620     0.02349     0.02949    -0.03465
 23.630     0.02360     0.02948    -0.03395
 23.640     0.02369     0.02948    -0.03344
 23.650     0.02377     0.02947    -0.03298
 23.660     0.02361     0.02948    -0.03387
 23.670     0.02377     0.02948    -0.03296
 23.680     0.02386     0.02949    -0.03253
 23.690     0.02409     0.02949    -0.03121
 23.700     0.02424     0.02951    -0.03044
 23.710     0.02456     0.02952    -0.02866
 23.720     0.02498     0.02954    -0.02629
 23.730     0.02543     0.02955    -0.02381
 23.740     0.02567     0.02958    -0.02258
 23.750     0.02616     0.02960    -0.01984
 23.760     0.02663     0.02962    -0.01730
 23.770     0.02709     0.02965    -0.01475
 23.780     0.02755     0.02967    -0.01225
 23.790     0.02819     0.02970    -0.00870
 23.800     0.02885     0.02973    -0.00510
 23.810     0.02944     0.02976    -0.00186
 23.820     0.02981     0.02979     0.00013
 23.830     0.03032     0.02982     0.00292
 23.840     0.03082     0.02985     0.00560
 23.850     0.03138     0.02988     0.00866
 23.860     0.03168     0.02991     0.01022
 23.870     0.03216     0.02994     0.01284
 23.880     0.03271     0.02997     0.01584
 23.890     0.03321     0.03000     0.01854
 23.900     0.03345     0.03002     0.01976
 23.910     0.03354     0.03005     0.02013
 23.920     0.03390     0.03008     0.02207
 23.930     0.03424     0.03011     0.02385
 23.940     0.03453     0.03013     0.02538
 23.950     0.03470     0.03016     0.02625
 23.960     0.03495     0.03018     0.02755
 23.970     0.03517     0.03021     0.02865
 23.980     0.03531     0.03023     0.02936
 23.990     0.03537     0.03026     0.02952
 24.000     0.03546     0.03028     0.02992
 24.010     0.03567     0.03030     0.03102
 24.020     0.03588     0.03032     0.03214
 24.030     0.03572     0.03034     0.03107
 24.040     0.03580     0.03036     0.03141
 24.050     0.03570     0.03038     0.03073
 24.060     0.03554     0.03039     0.02970
 24.070     0.03562     0.03041     0.03013
 24.080     0.03558     0.03042     0.02977
 24.090     0.03562     0.03044     0.02991
 24.100     0.03554     0.03045     0.02941
 24.110     0.03543     0.03047     0.02870
 24.120     0.03521     0.03048     0.02731
 24.130     0.03506     0.03049     0.02637
 24.140     0.03504     0.03050     0.02618
 24.150     0.03491     0.03051     0.02541
 24.160     0.03470     0.03052     0.02413
 24.170     0.03445     0.03053     0.02260
 24.180     0.03427     0.03054     0.02154
 24.190     0.03409     0.03055     0.02042
 24.200     0.03373     0.03056     0.01834
 24.210     0.03364     0.03057     0.01777
 24.220     0.03351     0.03057     0.01695
 24.230     0.03350     0.03058     0.01684
 24.240     0.03343     0.03059     0.01644
 24.250     0.03331     0.03059     0.01568
 24.260     0.03311     0.03060     0.01448
 24.270     0.03295     0.03060     0.01355
 24.280     0.03305     0.03061     0.01408
 24.290     0.03285     0.03061     0.01291
 24.300     0.03282     0.03061     0.01274
 24.310     0.03300     0.03062     0.01380
 24.320     0.03298     0.03062     0.01367
 24.330     0.03299     0.03062     0.01373
 24.340     0.03291     0.03062     0.01326
 24.350     0.03286     0.03061     0.01296
 24.360     0.03297     0.03061     0.01363
 24.370     0.03301     0.03061     0.01392
 24.380     0.03308     0.03060     0.01435
 24.390     0.03293     0.03059     0.01350
 24.400     0.03283     0.03058     0.01302
 24.410     0.03273     0.03057     0.01251
 24.420     0.03246     0.03056     0.01098
 24.430     0.03240     0.03054     0.01073
 24.440     0.03204     0.03053     0.00873
 24.450     0.03201     0.03051     0.00870
 24.460     0.03174     0.03049     0.00720
 24.470     0.03143     0.03047     0.00554
 24.480     0.03114     0.03045     0.00397
 24.490     0.03092     0.03043     0.00287
 24.500     0.03069     0.03040     0.00169
 24.510     0.03046     0.03038     0.00048
 24.520     0.03034     0.03035    -0.00005
 24.530     0.03006     0.03032    -0.00150
 24.540     0.02981     0.03029    -0.00280
 24.550     0.02998     0.03026    -0.00161
 24.560     0.02971     0.03023    -0.00303
 24.570     0.02965     0.03020    -0.00317
 24.580     0.02966     0.03017    -0.00292
 24.590     0.02963     0.03013    -0.00292
 24.600     0.02945     0.03010    -0.00375
 24.610     0.02952     0.03006    -0.00309
 24.620     0.02944     0.03002    -0.00337
 24.630     0.02943     0.02998    -0.00318
 24.640     0.02954     0.02994    -0.00226
 24.650     0.02941     0.02989    -0.00278
 24.660     0.02922     0.02985    -0.00360
 24.670     0.02926     0.02980    -0.00313
 24.680     0.02930     0.02975    -0.00264
 24.690     0.02913     0.02970    -0.00330
 24.700     0.02907     0.02965    -0.00337
 24.710     0.02907     0.02960    -0.00306
 24.720     0.02887     0.02954    -0.00389
 24.730     0.02882     0.02948    -0.00384
 24.740     0.02853     0.02942    -0.00513
 24.750     0.02835     0.02936    -0.00586
 24.760     0.02825     0.02930    -0.00603
 24.770     0.02814     0.02923    -0.00633
 24.780     0.02784     0.02917    -0.00767
 24.790     0.02737     0.02910    -0.00998
 24.800     0.02711     0.02903    -0.01110
 24.810     0.02681     0.02896    -0.01240
 24.820     0.02648     0.02889    -0.01393
 24.830     0.02626     0.02882    -0.01478
 24.840     0.02597     0.02874    -0.01598
 24.850     0.02577     0.02867    -0.01674
 24.860     0.02555     0.02859    -0.01756
 24.870     0.02538     0.02852    -0.01811
 24.880     0.02515     0.02844    -0.01900
 24.890     0.02493     0.02837    -0.01986
 24.900     0.02497     0.02829    -0.01920
 24.910     0.02499     0.02822    -0.01862
 24.920     0.02504     0.02814    -0.01792
 24.930     0.02505     0.02806    -0.01742
 24.940     0.02503     0.02799    -0.01707
 24.950     0.02516     0.02791    -0.01591
 24.960     0.02518     0.02784    -0.01539
 24.970     0.02527     0.02777    -0.01439
 24.980     0.02533     0.02769    -0.01364
 24.990     0.02528     0.02762    -0.01351
 25.000     0.02557     0.02755    -0.01144
 25.010     0.02566     0.02748    -0.01049
 25.020     0.02554     0.02741    -0.01081
 25.030     0.02583     0.02734    -0.00872
 25.040     0.02607     0.02727    -0.00698
 25.050     0.02625     0.02721    -0.00554
 25.060     0.02653     0.02714    -0.00353
 25.070     0.02685     0.02708    -0.00135
 25.080     0.02700     0.02702    -0.00008
 25.090     0.02722     0.02696     0.00150
 25.100     0.02748     0.02690     0.00338
 25.110     0.02773     0.02684     0.00518
 25.120     0.02794     0.02678     0.00673
 25.130     0.02857     0.02672     0.01071
 25.140     0.02862     0.02667     0.01127
 25.150     0.02875     0.02661     0.01238
 25.160     0.02905     0.02656     0.01441
 25.170     0.02929     0.02650     0.01611
 25.180     0.02956     0.02645     0.01797
 25.190     0.02980     0.02640     0.01963
 25.200     0.03010     0.02635     0.02170
 25.210     0.03035     0.02630     0.02343
 25.220     0.03046     0.02625     0.02433
 25.230     0.03073     0.02620     0.02619
 25.240     0.03070     0.02615     0.02630
 25.250     0.03091     0.02610     0.02782
 25.260     0.03110     0.02605     0.02915
 25.270     0.03126     0.02600     0.03038
 25.280     0.03112     0.02595     0.02989
 25.290     0.03101     0.02590     0.02952
 25.300     0.03088     0.02585     0.02904
 25.310     0.03073     0.02580     0.02848
 25.320     0.03053     0.02575     0.02764
 25.330     0.03030     0.02570     0.02658
 25.340     0.03008     0.02565     0.02561
 25.350     0.02981     0.02560     0.02430
 25.360     0.02969     0.02555     0.02392
 25.370     0.02952     0.02550     0.02325
 25.380     0.02914     0.02545     0.02132
 25.390     0.02904     0.02540     0.02104
 25.400     0.02875     0.02535     0.01964
 25.410     0.02858     0.02530     0.01896
 25.420     0.02831     0.02525     0.01770
 25.430     0.02815     0.02520     0.01702
 25.440     0.02791     0.02515     0.01594
 25.450     0.02783     0.02510     0.01576
 25.460     0.02766     0.02505     0.01506
 25.470     0.02729     0.02501     0.01321
 25.480     0.02702     0.02496     0.01191
 25.490     0.02672     0.02491     0.01048
 25.500     0.02630     0.02486     0.00829
 25.510     0.02612     0.02481     0.00757
 25.520     0.02579     0.02476     0.00593
 25.530     0.02545     0.02472     0.00422
 25.540     0.02505     0.02467     0.00218
 25.550     0.02466     0.02462     0.00021
 25.560     0.02421     0.02457    -0.00208
 25.570     0.02374     0.02453    -0.00454
 25.580     0.02316     0.02448    -0.00765
 25.590     0.02258     0.02444    -0.01070
 25.600     0.02200     0.02439    -0.01379
 25.610     0.02142     0.02435    -0.01689
 25.620     0.02078     0.02430    -0.02034
 25.630     0.02029     0.02426    -0.02295
 25.640     0.01977     0.02422    -0.02570
 25.650     0.01919     0.02418    -0.02881
 25.660     0.01871     0.02414    -0.03137
 25.670     0.01804     0.02410    -0.03505
 25.680     0.01746     0.02407    -0.03815
 25.690     0.01692     0.02403    -0.04107
 25.700     0.01646     0.02400    -0.04358
 25.710     0.01601     0.02397    -0.04599
 25.720     0.01569     0.02394    -0.04768
 25.730     0.01527     0.02391    -0.04994
 25.740     0.01481     0.02389    -0.05246
 25.750     0.01441     0.02387    -0.05465
 25.760     0.01420     0.02385    -0.05572
 25.770     0.01392     0.02383    -0.05725
 25.780     0.01374     0.02382    -0.05822
 25.790     0.01359     0.02381    -0.05900
 25.800     0.01368     0.02380    -0.05845
 25.810     0.01363     0.02379    -0.05870
 25.820     0.01371     0.02379    -0.05819
 25.830     0.01377     0.02378    -0.05786
 25.840     0.01393     0.02379    -0.05693
 25.850     0.01427     0.02379    -0.05501
 25.860     0.01453     0.02380    -0.05355
 25.870     0.01497     0.02380    -0.05106
 25.880     0.01533     0.02382    -0.04902
 25.890     0.01577     0.02383    -0.04654
 25.900     0.01639     0.02384    -0.04306
 25.910     0.01703     0.02386    -0.03948
 25.920     0.01769     0.02388    -0.03578
 25.930     0.01837     0.02390    -0.03194
 25.940     0.01908     0.02392    -0.02798
 25.950     0.01994     0.02395    -0.02313
 25.960     0.02062     0.02397    -0.01939
 25.970     0.02134     0.02400    -0.01535
 25.980     0.02206     0.02403    -0.01133
 25.990     0.02297     0.02405    -0.00625
 26.000     0.02387     0.02408    -0.00120
 26.010     0.02452     0.02411     0.00236
 26.020     0.02529     0.02414     0.00666
 26.030     0.02608     0.02417     0.01105
 26.040     0.02687     0.02419     0.01545
 26.050     0.02757     0.02422     0.01936
 26.060     0.02799     0.02425     0.02161
 26.070     0.02875     0.02427     0.02584
 26.080     0.02941     0.02430     0.02955
 26.090     0.02983     0.02432     0.03181
 26.100     0.03019     0.02434     0.03376
 26.110     0.03069     0.02437     0.03652
 26.120     0.03112     0.02439     0.03892
 26.130     0.03122     0.02440     0.03936
 26.140     0.03144     0.02442     0.04054
 26.150     0.03151     0.02444     0.04085
 26.160     0.03168     0.02445     0.04174
 26.170     0.03182     0.02446     0.04251
 26.180     0.03163     0.02448     0.04134
 26.190     0.03155     0.02449     0.04083
 26.200     0.03144     0.02449     0.04010
 26.210     0.03127     0.02450     0.03912
 26.220     0.03083     0.02451     0.03651
 26.230     0.03057     0.02451     0.03503
 26.240     0.03039     0.02451     0.03395
 26.250     0.02997     0.02452     0.03152
 26.260     0.02964     0.02452     0.02960
 26.270     0.02927     0.02452     0.02743
 26.280     0.02900     0.02452     0.02589
 26.290     0.02886     0.02452     0.02506
 26.300     0.02854     0.02452     0.02325
 26.310     0.02829     0.02452     0.02183
 26.320     0.02796     0.02451     0.01993
 26.330     0.02776     0.02451     0.01875
 26.340     0.02749     0.02451     0.01722
 26.350     0.02715     0.02450     0.01528
 26.360     0.02692     0.02450     0.01399
 26.370     0.02678     0.02449     0.01319
 26.380     0.02657     0.02449     0.01207
 26.390     0.02631     0.02448     0.01058
 26.400     0.02595     0.02447     0.00854
 26.410     0.02574     0.02447     0.00738
 26.420     0.02556     0.02446     0.00635
 26.430     0.02546     0.02445     0.00585
 26.440     0.02521     0.02444     0.00443
 26.450     0.02510     0.02443     0.00387
 26.460     0.02490     0.02442     0.00275
 26.470     0.02471     0.02442     0.00172
 26.480     0.02431     0.02441    -0.00057
 26.490     0.02421     0.02440    -0.00108
 26.500     0.02408     0.02439    -0.00177
 26.510     0.02389     0.02437    -0.00280
 26.520     0.02372     0.02436    -0.00374
 26.530     0.02353     0.02435    -0.00474
 26.540     0.02324     0.02434    -0.00635
 26.550     0.02311     0.02433    -0.00704
 26.560     0.02284     0.02432    -0.00854
 26.570     0.02288     0.02431    -0.00828
 26.580     0.02275     0.02430    -0.00895
 26.590     0.02267     0.02429    -0.00932
 26.600     0.02241     0.02427    -0.01076
 26.610     0.02238     0.02426    -0.01086
 26.620     0.02228     0.02425    -0.01138
 26.630     0.02225     0.02423    -0.01146
 26.640     0.02227     0.02422    -0.01128
 26.650     0.02236     0.02421    -0.01064
 26.660     0.02241     0.02419    -0.01026
 26.670     0.02248     0.02417    -0.00976
 26.680     0.02242     0.02416    -0.01002
 26.690     0.02257     0.02414    -0.00904
 26.700     0.02284     0.02412    -0.00739
 26.710     0.02307     0.02410    -0.00597
 26.720     0.02321     0.02408    -0.00505
 26.730     0.02342     0.02406    -0.00371
 26.740     0.02359     0.02404    -0.00255
 26.750     0.02389     0.02401    -0.00069
 26.760     0.02424     0.02398     0.00146
 26.770     0.02457     0.02396     0.00352
 26.780     0.02492     0.02393     0.00572
 26.790     0.02524     0.02389     0.00779
 26.800     0.02558     0.02386     0.00995
 26.810     0.02590     0.02382     0.01201
 26.820     0.02618     0.02379     0.01382
 26.830     0.02642     0.02375     0.01544
 26.840     0.02681     0.02370     0.01797
 26.850     0.02709     0.02366     0.01986
 26.860     0.02720     0.02361     0.02074
 26.870     0.02737     0.02356     0.02203
 26.880     0.02735     0.02351     0.02219
 26.890     0.02745     0.02345     0.02310
 26.900     0.02747     0.02340     0.02351
 26.910     0.02746     0.02334     0.02380
 26.920     0.02736     0.02327     0.02362
 26.930     0.02720     0.02321     0.02303
 26.940     0.02698     0.02315     0.02217
 26.950     0.02672     0.02308     0.02106
 26.960     0.02650     0.02301     0.02016
 26.970     0.02620     0.02294     0.01884
 26.980     0.02578     0.02286     0.01682
 26.990     0.02559     0.02279     0.01619
 27.000     0.02514     0.02272     0.01401
 27.010     0.02472     0.02264     0.01202
 27.020     0.02432     0.02256     0.01014
 27.030     0.02402     0.02248     0.00889
 27.040     0.02368     0.02241     0.00735
 27.050     0.02328     0.02233     0.00548
 27.060     0.02293     0.02225     0.00392
 27.070     0.02242     0.02217     0.00144
 27.080     0.02217     0.02209     0.00047
 27.090     0.02186     0.02201    -0.00088
 27.100     0.02145     0.02193    -0.00274
 27.110     0.02116     0.02185    -0.00396
 27.120     0.02090     0.02177    -0.00504
 27.130     0.02062     0.02169    -0.00620
 27.140     0.02044     0.02161    -0.00679
 27.150     0.02028     0.02154    -0.00726
 27.160     0.02022     0.02146    -0.00716
 27.170     0.02002     0.02139    -0.00791
 27.180     0.02009     0.02131    -0.00704
 27.190     0.01997     0.02124    -0.00736
 27.200     0.01994     0.02117    -0.00707
