  #r(A)    Histogram   Baseline       PDF
 32.610     0.01357     0.01363    -0.00065
 32.620     0.01359     0.01361    -0.00025
 32.630     0.01347     0.01360    -0.00129
 32.640     0.01335     0.01358    -0.00228
 32.650     0.01328     0.01356    -0.00275
 32.660     0.01323     0.01354    -0.00311
 32.670     0.01330     0.01353    -0.00225
 32.680     0.01320     0.01351    -0.00303
 32.690     0.01316     0.01349    -0.00325
 32.700     0.01319     0.01347    -0.00275
 32.710     0.01315     0.01345    -0.00295
 32.720     0.01312     0.01344    -0.00313
 32.730     0.01299     0.01342    -0.00416
 32.740     0.01299     0.01340    -0.00402
 32.750     0.01307     0.01338    -0.00303
 32.760     0.01303     0.01336    -0.00330
 32.770     0.01309     0.01335    -0.00246
 32.780     0.01298     0.01333    -0.00339
 32.790     0.01302     0.01331    -0.00286
 32.800     0.01298     0.01329    -0.00305
 32.810     0.01298     0.01327    -0.00290
 32.820     0.01303     0.01325    -0.00217
 32.830     0.01302     0.01324    -0.00206
 32.840     0.01306     0.01322    -0.00149
 32.850     0.01302     0.01320    -0.00177
 32.860     0.01294     0.01318    -0.00233
 32.870     0.01296     0.01316    -0.00200
 32.880     0.01294     0.01314    -0.00199
 32.890     0.01294     0.01312    -0.00180
 32.900     0.01288     0.01310    -0.00215
 32.910     0.01293     0.01308    -0.00149
 32.920     0.01292     0.01306    -0.00145
 32.930     0.01293     0.01305    -0.00117
 32.940     0.01294     0.01303    -0.00089
 32.950     0.01296     0.01301    -0.00044
 32.960     0.01295     0.01299    -0.00031
 32.970     0.01304     0.01297     0.00075
 32.980     0.01310     0.01295     0.00145
 32.990     0.01305     0.01293     0.00121
 33.000     0.01308     0.01291     0.00172
 33.010     0.01310     0.01289     0.00204
 33.020     0.01314     0.01287     0.00273
 33.030     0.01309     0.01285     0.00240
 33.040     0.01308     0.01282     0.00247
 33.050     0.01315     0.01280     0.00343
 33.060     0.01313     0.01278     0.00340
 33.070     0.01305     0.01276     0.00283
 33.080     0.01300     0.01274     0.00256
 33.090     0.01299     0.01272     0.00264
 33.100     0.01297     0.01270     0.00265
 33.110     0.01291     0.01267     0.00230
 33.120     0.01288     0.01265     0.00221
 33.130     0.01276     0.01263     0.00127
 33.140     0.01280     0.01261     0.00184
 33.150     0.01279     0.01259     0.00197
 33.160     0.01265     0.01256     0.00089
 33.170     0.01263     0.01254     0.00085
 33.180     0.01270     0.01252     0.00176
 33.190     0.01269     0.01250     0.00191
 33.200     0.01265     0.01247     0.00174
 33.210     0.01261     0.01245     0.00160
 33.220     0.01256     0.01243     0.00133
 33.230     0.01258     0.01241     0.00169
 33.240     0.01260     0.01238     0.00209
 33.250     0.01263     0.01236     0.00262
 33.260     0.01257     0.01234     0.00226
 33.270     0.01260     0.01231     0.00281
 33.280     0.01264     0.01229     0.00346
 33.290     0.01264     0.01227     0.00360
 33.300     0.01265     0.01224     0.00401
 33.310     0.01262     0.01222     0.00386
 33.320     0.01260     0.01220     0.00389
 33.330     0.01262     0.01217     0.00432
 33.340     0.01259     0.01215     0.00425
 33.350     0.01252     0.01213     0.00385
 33.360     0.01243     0.01210     0.00318
 33.370     0.01242     0.01208     0.00336
 33.380     0.01241     0.01206     0.00342
 33.390     0.01230     0.01203     0.00260
 33.400     0.01225     0.01201     0.00237
 33.410     0.01215     0.01198     0.00165
 33.420     0.01215     0.01196     0.00186
 33.430     0.01213     0.01194     0.00193
 33.440     0.01207     0.01191     0.00151
 33.450     0.01206     0.01189     0.00165
 33.460     0.01199     0.01186     0.00128
 33.470     0.01202     0.01184     0.00178
 33.480     0.01203     0.01181     0.00211
 33.490     0.01194     0.01179     0.00151
 33.500     0.01190     0.01176     0.00137
 33.510     0.01192     0.01174     0.00174
 33.520     0.01187     0.01171     0.00149
 33.530     0.01179     0.01169     0.00097
 33.540     0.01180     0.01166     0.00133
 33.550     0.01170     0.01164     0.00063
 33.560     0.01167     0.01162     0.00058
 33.570     0.01165     0.01159     0.00055
 33.580     0.01156     0.01157    -0.00007
 33.590     0.01148     0.01154    -0.00064
 33.600     0.01144     0.01152    -0.00076
 33.610     0.01142     0.01149    -0.00068
 33.620     0.01136     0.01147    -0.00101
 33.630     0.01132     0.01144    -0.00118
 33.640     0.01129     0.01142    -0.00120
 33.650     0.01114     0.01139    -0.00252
 33.660     0.01118     0.01137    -0.00181
 33.670     0.01107     0.01134    -0.00265
 33.680     0.01113     0.01132    -0.00185
 33.690     0.01110     0.01129    -0.00189
 33.700     0.01108     0.01127    -0.00187
 33.710     0.01105     0.01125    -0.00194
 33.720     0.01105     0.01122    -0.00164
 33.730     0.01101     0.01120    -0.00180
 33.740     0.01108     0.01117    -0.00091
 33.750     0.01100     0.01115    -0.00145
 33.760     0.01110     0.01112    -0.00021
 33.770     0.01111     0.01110     0.00007
 33.780     0.01113     0.01107     0.00054
 33.790     0.01104     0.01105    -0.00005
 33.800     0.01096     0.01102    -0.00059
 33.810     0.01096     0.01100    -0.00040
 33.820     0.01090     0.01097    -0.00068
 33.830     0.01086     0.01095    -0.00084
 33.840     0.01080     0.01093    -0.00123
 33.850     0.01081     0.01090    -0.00089
 33.860     0.01082     0.01088    -0.00057
 33.870     0.01075     0.01085    -0.00100
 33.880     0.01074     0.01083    -0.00083
 33.890     0.01069     0.01080    -0.00113
 33.900     0.01066     0.01078    -0.00118
 33.910     0.01067     0.01075    -0.00084
 33.920     0.01061     0.01073    -0.00118
 33.930     0.01062     0.01070    -0.00082
 33.940     0.01054     0.01068    -0.00141
 33.950     0.01059     0.01066    -0.00068
 33.960     0.01044     0.01063    -0.00182
 33.970     0.01045     0.01061    -0.00156
 33.980     0.01045     0.01058    -0.00125
 33.990     0.01040     0.01056    -0.00154
 34.000     0.01040     0.01053    -0.00129
 34.010     0.01034     0.01051    -0.00165
 34.020     0.01036     0.01049    -0.00120
 34.030     0.01030     0.01046    -0.00160
 34.040     0.01023     0.01044    -0.00200
 34.050     0.01022     0.01042    -0.00193
 34.060     0.01019     0.01039    -0.00198
 34.070     0.01023     0.01037    -0.00135
 34.080     0.01018     0.01035    -0.00158
 34.090     0.01013     0.01032    -0.00193
 34.100     0.01012     0.01030    -0.00172
 34.110     0.01007     0.01028    -0.00198
 34.120     0.01007     0.01025    -0.00183
 34.130     0.01001     0.01023    -0.00215
 34.140     0.01004     0.01021    -0.00167
 34.150     0.01001     0.01019    -0.00175
 34.160     0.00997     0.01016    -0.00186
 34.170     0.00987     0.01014    -0.00260
 34.180     0.00984     0.01012    -0.00273
 34.190     0.00987     0.01010    -0.00224
 34.200     0.00981     0.01007    -0.00261
 34.210     0.00982     0.01005    -0.00224
 34.220     0.00981     0.01003    -0.00217
 34.230     0.00977     0.01001    -0.00236
 34.240     0.00983     0.00999    -0.00156
 34.250     0.00987     0.00997    -0.00095
 34.260     0.00990     0.00994    -0.00043
 34.270     0.00998     0.00992     0.00056
 34.280     0.00996     0.00990     0.00058
 34.290     0.00993     0.00988     0.00051
 34.300     0.00988     0.00986     0.00024
 34.310     0.00991     0.00984     0.00070
 34.320     0.00977     0.00982    -0.00046
 34.330     0.00975     0.00980    -0.00047
 34.340     0.00983     0.00978     0.00054
 34.350     0.00973     0.00976    -0.00029
 34.360     0.00966     0.00974    -0.00074
 34.370     0.00963     0.00972    -0.00083
 34.380     0.00954     0.00970    -0.00151
 34.390     0.00957     0.00967    -0.00102
 34.400     0.00954     0.00966    -0.00117
 34.410     0.00950     0.00964    -0.00132
 34.420     0.00944     0.00962    -0.00168
 34.430     0.00948     0.00960    -0.00116
 34.440     0.00949     0.00958    -0.00089
 34.450     0.00937     0.00956    -0.00182
 34.460     0.00931     0.00954    -0.00219
 34.470     0.00931     0.00952    -0.00204
 34.480     0.00937     0.00950    -0.00129
 34.490     0.00942     0.00948    -0.00056
 34.500     0.00947     0.00946     0.00009
 34.510     0.00948     0.00944     0.00036
 34.520     0.00943     0.00942     0.00006
 34.530     0.00946     0.00940     0.00059
 34.540     0.00942     0.00939     0.00039
 34.550     0.00942     0.00937     0.00057
 34.560     0.00945     0.00935     0.00099
 34.570     0.00952     0.00933     0.00188
 34.580     0.00950     0.00931     0.00182
 34.590     0.00943     0.00929     0.00137
 34.600     0.00942     0.00927     0.00144
 34.610     0.00932     0.00925     0.00061
 34.620     0.00930     0.00924     0.00066
 34.630     0.00935     0.00922     0.00125
 34.640     0.00929     0.00920     0.00091
 34.650     0.00935     0.00918     0.00165
 34.660     0.00932     0.00916     0.00155
 34.670     0.00923     0.00914     0.00082
 34.680     0.00919     0.00913     0.00060
 34.690     0.00915     0.00911     0.00044
 34.700     0.00905     0.00909    -0.00033
 34.710     0.00891     0.00907    -0.00152
 34.720     0.00892     0.00905    -0.00125
 34.730     0.00892     0.00903    -0.00115
 34.740     0.00887     0.00901    -0.00145
 34.750     0.00887     0.00900    -0.00127
 34.760     0.00885     0.00898    -0.00126
 34.770     0.00883     0.00896    -0.00129
 34.780     0.00900     0.00894     0.00054
 34.790     0.00899     0.00892     0.00065
 34.800     0.00894     0.00891     0.00031
 34.810     0.00897     0.00889     0.00075
 34.820     0.00896     0.00887     0.00091
 34.830     0.00888     0.00885     0.00030
 34.840     0.00886     0.00883     0.00030
 34.850     0.00888     0.00882     0.00066
 34.860     0.00885     0.00880     0.00052
 34.870     0.00874     0.00878    -0.00034
 34.880     0.00870     0.00876    -0.00059
 34.890     0.00867     0.00874    -0.00074
 34.900     0.00858     0.00872    -0.00139
 34.910     0.00858     0.00871    -0.00126
 34.920     0.00859     0.00869    -0.00092
 34.930     0.00862     0.00867    -0.00051
 34.940     0.00869     0.00865     0.00037
 34.950     0.00866     0.00863     0.00030
 34.960     0.00865     0.00862     0.00032
 34.970     0.00863     0.00860     0.00032
 34.980     0.00867     0.00858     0.00084
 34.990     0.00869     0.00856     0.00126
 35.000     0.00859     0.00854     0.00044
 35.010     0.00856     0.00853     0.00037
 35.020     0.00853     0.00851     0.00021
 35.030     0.00845     0.00849    -0.00034
 35.040     0.00845     0.00847    -0.00022
 35.050     0.00840     0.00845    -0.00052
 35.060     0.00840     0.00843    -0.00031
 35.070     0.00839     0.00841    -0.00021
 35.080     0.00838     0.00840    -0.00018
 35.090     0.00829     0.00838    -0.00085
 35.100     0.00822     0.00836    -0.00138
 35.110     0.00824     0.00834    -0.00096
 35.120     0.00832     0.00832    -0.00005
 35.130     0.00831     0.00831     0.00003
 35.140     0.00831     0.00829     0.00026
 35.150     0.00826     0.00827    -0.00004
 35.160     0.00826     0.00825     0.00008
 35.170     0.00816     0.00823    -0.00074
 35.180     0.00815     0.00821    -0.00061
 35.190     0.00815     0.00819    -0.00046
 35.200     0.00815     0.00818    -0.00021
 35.210     0.00816     0.00816     0.00006
 35.220     0.00810     0.00814    -0.00040
 35.230     0.00809     0.00812    -0.00029
 35.240     0.00813     0.00810     0.00027
 35.250     0.00814     0.00808     0.00059
 35.260     0.00816     0.00806     0.00091
 35.270     0.00814     0.00804     0.00092
 35.280     0.00811     0.00803     0.00084
 35.290     0.00803     0.00801     0.00018
 35.300     0.00801     0.00799     0.00022
 35.310     0.00801     0.00797     0.00039
 35.320     0.00806     0.00795     0.00104
 35.330     0.00805     0.00793     0.00119
 35.340     0.00799     0.00791     0.00072
 35.350     0.00797     0.00789     0.00076
 35.360     0.00793     0.00788     0.00051
 35.370     0.00794     0.00786     0.00085
 35.380     0.00794     0.00784     0.00103
 35.390     0.00797     0.00782     0.00151
 35.400     0.00794     0.00780     0.00139
 35.410     0.00788     0.00778     0.00096
 35.420     0.00787     0.00776     0.00106
 35.430     0.00780     0.00774     0.00055
 35.440     0.00777     0.00772     0.00048
 35.450     0.00772     0.00770     0.00013
 35.460     0.00767     0.00769    -0.00015
 35.470     0.00770     0.00767     0.00038
 35.480     0.00762     0.00765    -0.00023
 35.490     0.00758     0.00763    -0.00044
 35.500     0.00760     0.00761    -0.00012
 35.510     0.00765     0.00759     0.00061
 35.520     0.00765     0.00757     0.00082
 35.530     0.00765     0.00755     0.00096
 35.540     0.00760     0.00753     0.00063
 35.550     0.00757     0.00751     0.00053
 35.560     0.00760     0.00749     0.00100
 35.570     0.00761     0.00747     0.00128
 35.580     0.00751     0.00746     0.00053
 35.590     0.00747     0.00744     0.00030
 35.600     0.00750     0.00742     0.00077
 35.610     0.00751     0.00740     0.00107
 35.620     0.00753     0.00738     0.00146
 35.630     0.00752     0.00736     0.00153
 35.640     0.00748     0.00734     0.00141
 35.650     0.00746     0.00732     0.00140
 35.660     0.00745     0.00730     0.00145
 35.670     0.00741     0.00728     0.00131
 35.680     0.00736     0.00726     0.00095
 35.690     0.00738     0.00724     0.00137
 35.700     0.00742     0.00722     0.00195
 35.710     0.00735     0.00720     0.00145
 35.720     0.00726     0.00718     0.00074
 35.730     0.00715     0.00716    -0.00014
 35.740     0.00710     0.00714    -0.00038
 35.750     0.00710     0.00712    -0.00021
 35.760     0.00707     0.00710    -0.00032
 35.770     0.00702     0.00708    -0.00064
 35.780     0.00695     0.00706    -0.00117
 35.790     0.00689     0.00704    -0.00152
 35.800     0.00684     0.00703    -0.00179
 35.810     0.00681     0.00701    -0.00192
 35.820     0.00680     0.00699    -0.00177
 35.830     0.00680     0.00697    -0.00165
 35.840     0.00684     0.00695    -0.00107
 35.850     0.00687     0.00693    -0.00058
 35.860     0.00682     0.00691    -0.00082
 35.870     0.00683     0.00689    -0.00060
 35.880     0.00685     0.00687    -0.00014
 35.890     0.00688     0.00685     0.00032
 35.900     0.00689     0.00683     0.00064
 35.910     0.00685     0.00681     0.00040
 35.920     0.00680     0.00679     0.00011
 35.930     0.00677     0.00677     0.00000
 35.940     0.00670     0.00675    -0.00047
 35.950     0.00663     0.00673    -0.00097
 35.960     0.00658     0.00671    -0.00123
 35.970     0.00651     0.00669    -0.00176
 35.980     0.00653     0.00667    -0.00138
 35.990     0.00650     0.00665    -0.00143
 36.000     0.00646     0.00663    -0.00163
 36.010     0.00646     0.00661    -0.00150
 36.020     0.00646     0.00659    -0.00133
 36.030     0.00650     0.00657    -0.00070
 36.040     0.00644     0.00655    -0.00113
 36.050     0.00646     0.00653    -0.00074
 36.060     0.00645     0.00651    -0.00061
 36.070     0.00649     0.00649     0.00001
 36.080     0.00647     0.00647    -0.00002
 36.090     0.00644     0.00645    -0.00012
 36.100     0.00640     0.00643    -0.00035
 36.110     0.00632     0.00641    -0.00090
 36.120     0.00626     0.00640    -0.00130
 36.130     0.00625     0.00638    -0.00120
 36.140     0.00621     0.00636    -0.00148
 36.150     0.00626     0.00634    -0.00073
 36.160     0.00628     0.00632    -0.00036
 36.170     0.00625     0.00630    -0.00042
 36.180     0.00614     0.00628    -0.00131
 36.190     0.00619     0.00626    -0.00064
 36.200     0.00616     0.00624    -0.00075
 36.210     0.00613     0.00622    -0.00091
 36.220     0.00617     0.00620    -0.00027
 36.230     0.00617     0.00618    -0.00016
 36.240     0.00622     0.00616     0.00055
 36.250     0.00620     0.00614     0.00059
 36.260     0.00617     0.00612     0.00040
 36.270     0.00612     0.00611     0.00014
 36.280     0.00612     0.00609     0.00029
 36.290     0.00609     0.00607     0.00027
 36.300     0.00610     0.00605     0.00050
 36.310     0.00610     0.00603     0.00067
 36.320     0.00609     0.00601     0.00081
 36.330     0.00611     0.00599     0.00116
 36.340     0.00616     0.00597     0.00183
 36.350     0.00605     0.00595     0.00092
 36.360     0.00603     0.00593     0.00099
 36.370     0.00602     0.00591     0.00107
 36.380     0.00599     0.00590     0.00097
 36.390     0.00597     0.00588     0.00092
 36.400     0.00602     0.00586     0.00162
 36.410     0.00601     0.00584     0.00168
 36.420     0.00596     0.00582     0.00133
 36.430     0.00592     0.00580     0.00120
 36.440     0.00593     0.00578     0.00148
 36.450     0.00586     0.00576     0.00092
 36.460     0.00588     0.00574     0.00134
 36.470     0.00586     0.00572     0.00136
 36.480     0.00584     0.00571     0.00128
 36.490     0.00577     0.00569     0.00081
 36.500     0.00577     0.00567     0.00100
 36.510     0.00571     0.00565     0.00060
 36.520     0.00564     0.00563     0.00014
 36.530     0.00561     0.00561     0.00002
 36.540     0.00559     0.00559    -0.00005
 36.550     0.00553     0.00557    -0.00041
 36.560     0.00556     0.00556     0.00006
 36.570     0.00554     0.00554     0.00006
 36.580     0.00551     0.00552    -0.00006
 36.590     0.00546     0.00550    -0.00039
 36.600     0.00549     0.00548     0.00008
 36.610     0.00542     0.00546    -0.00040
 36.620     0.00535     0.00545    -0.00089
 36.630     0.00538     0.00543    -0.00048
 36.640     0.00539     0.00541    -0.00019
 36.650     0.00542     0.00539     0.00027
 36.660     0.00536     0.00537    -0.00009
 36.670     0.00532     0.00535    -0.00032
 36.680     0.00526     0.00534    -0.00074
 36.690     0.00525     0.00532    -0.00072
 36.700     0.00525     0.00530    -0.00055
 36.710     0.00522     0.00528    -0.00064
 36.720     0.00525     0.00527    -0.00017
 36.730     0.00530     0.00525     0.00055
 36.740     0.00522     0.00523    -0.00010
 36.750     0.00516     0.00521    -0.00050
 36.760     0.00510     0.00520    -0.00090
 36.770     0.00506     0.00518    -0.00115
 36.780     0.00502     0.00516    -0.00135
 36.790     0.00504     0.00514    -0.00097
 36.800     0.00500     0.00513    -0.00126
 36.810     0.00493     0.00511    -0.00173
 36.820     0.00490     0.00509    -0.00190
 36.830     0.00484     0.00508    -0.00226
 36.840     0.00479     0.00506    -0.00264
 36.850     0.00478     0.00504    -0.00259
 36.860     0.00481     0.00502    -0.00208
 36.870     0.00481     0.00501    -0.00195
 36.880     0.00481     0.00499    -0.00175
 36.890     0.00478     0.00497    -0.00195
 36.900     0.00474     0.00496    -0.00214
 36.910     0.00469     0.00494    -0.00242
 36.920     0.00468     0.00493    -0.00239
 36.930     0.00468     0.00491    -0.00227
 36.940     0.00469     0.00489    -0.00203
 36.950     0.00465     0.00488    -0.00220
 36.960     0.00468     0.00486    -0.00174
 36.970     0.00468     0.00485    -0.00166
 36.980     0.00466     0.00483    -0.00164
 36.990     0.00470     0.00481    -0.00115
 37.000     0.00470     0.00480    -0.00094
 37.010     0.00469     0.00478    -0.00094
 37.020     0.00469     0.00477    -0.00073
 37.030     0.00471     0.00475    -0.00037
 37.040     0.00472     0.00474    -0.00018
 37.050     0.00465     0.00472    -0.00067
 37.060     0.00468     0.00470    -0.00028
 37.070     0.00463     0.00469    -0.00055
 37.080     0.00461     0.00467    -0.00061
 37.090     0.00456     0.00466    -0.00100
 37.100     0.00451     0.00464    -0.00131
 37.110     0.00450     0.00463    -0.00123
 37.120     0.00449     0.00461    -0.00114
 37.130     0.00452     0.00460    -0.00075
 37.140     0.00448     0.00458    -0.00095
 37.150     0.00450     0.00457    -0.00068
 37.160     0.00451     0.00455    -0.00038
 37.170     0.00450     0.00454    -0.00034
 37.180     0.00449     0.00452    -0.00032
 37.190     0.00449     0.00451    -0.00018
 37.200     0.00454     0.00449     0.00044
 37.210     0.00450     0.00448     0.00018
 37.220     0.00445     0.00446    -0.00012
 37.230     0.00444     0.00445    -0.00009
 37.240     0.00440     0.00443    -0.00034
 37.250     0.00439     0.00442    -0.00027
 37.260     0.00436     0.00440    -0.00040
 37.270     0.00433     0.00439    -0.00053
 37.280     0.00430     0.00437    -0.00072
 37.290     0.00430     0.00436    -0.00060
 37.300     0.00426     0.00434    -0.00084
 37.310     0.00422     0.00433    -0.00108
 37.320     0.00426     0.00431    -0.00054
 37.330     0.00432     0.00430     0.00020
 37.340     0.00430     0.00428     0.00020
 37.350     0.00425     0.00427    -0.00018
 37.360     0.00423     0.00425    -0.00023
 37.370     0.00419     0.00424    -0.00051
 37.380     0.00421     0.00423    -0.00017
 37.390     0.00422     0.00421     0.00007
 37.400     0.00424     0.00420     0.00044
 37.410     0.00423     0.00418     0.00045
 37.420     0.00424     0.00417     0.00069
 37.430     0.00420     0.00415     0.00049
 37.440     0.00414     0.00414    -0.00003
 37.450     0.00417     0.00413     0.00040
 37.460     0.00420     0.00411     0.00089
 37.470     0.00426     0.00410     0.00163
 37.480     0.00426     0.00408     0.00175
 37.490     0.00424     0.00407     0.00169
 37.500     0.00424     0.00406     0.00182
 37.510     0.00418     0.00404     0.00132
 37.520     0.00418     0.00403     0.00146
 37.530     0.00415     0.00401     0.00138
 37.540     0.00413     0.00400     0.00128
 37.550     0.00410     0.00398     0.00109
 37.560     0.00404     0.00397     0.00065
 37.570     0.00399     0.00396     0.00034
 37.580     0.00394     0.00394    -0.00006
 37.590     0.00395     0.00393     0.00027
 37.600     0.00391     0.00391     0.00001
 37.610     0.00389     0.00390    -0.00009
 37.620     0.00388     0.00388    -0.00008
 37.630     0.00383     0.00387    -0.00043
 37.640     0.00380     0.00386    -0.00052
 37.650     0.00380     0.00384    -0.00039
 37.660     0.00385     0.00383     0.00020
 37.670     0.00383     0.00381     0.00014
 37.680     0.00385     0.00380     0.00049
 37.690     0.00384     0.00379     0.00049
 37.700     0.00381     0.00377     0.00043
 37.710     0.00381     0.00376     0.00052
 37.720     0.00377     0.00374     0.00029
 37.730     0.00373     0.00373     0.00002
 37.740     0.00372     0.00371     0.00004
 37.750     0.00372     0.00370     0.00023
 37.760     0.00373     0.00369     0.00043
 37.770     0.00367     0.00367    -0.00005
 37.780     0.00367     0.00366     0.00008
 37.790     0.00368     0.00364     0.00034
 37.800     0.00366     0.00363     0.00026
 37.810     0.00362     0.00362     0.00000
 37.820     0.00366     0.00360     0.00055
 37.830     0.00366     0.00359     0.00073
 37.840     0.00369     0.00357     0.00110
 37.850     0.00369     0.00356     0.00125
 37.860     0.00366     0.00355     0.00110
 37.870     0.00359     0.00353     0.00060
 37.880     0.00360     0.00352     0.00081
 37.890     0.00355     0.00350     0.00044
 37.900     0.00349     0.00349     0.00003
 37.910     0.00347     0.00347    -0.00001
 37.920     0.00343     0.00346    -0.00029
 37.930     0.00340     0.00344    -0.00047
 37.940     0.00337     0.00343    -0.00062
 37.950     0.00334     0.00342    -0.00072
 37.960     0.00334     0.00340    -0.00065
 37.970     0.00333     0.00339    -0.00057
 37.980     0.00336     0.00337    -0.00016
 37.990     0.00333     0.00336    -0.00027
 38.000     0.00338     0.00334     0.00033
 38.010     0.00335     0.00333     0.00022
 38.020     0.00333     0.00332     0.00015
 38.030     0.00336     0.00330     0.00059
 38.040     0.00331     0.00329     0.00019
 38.050     0.00329     0.00327     0.00014
 38.060     0.00331     0.00326     0.00048
 38.070     0.00332     0.00324     0.00072
 38.080     0.00327     0.00323     0.00039
 38.090     0.00322     0.00321     0.00007
 38.100     0.00322     0.00320     0.00017
 38.110     0.00317     0.00319    -0.00015
 38.120     0.00318     0.00317     0.00010
 38.130     0.00314     0.00316    -0.00015
 38.140     0.00313     0.00314    -0.00011
 38.150     0.00311     0.00313    -0.00015
 38.160     0.00308     0.00311    -0.00029
 38.170     0.00303     0.00310    -0.00063
 38.180     0.00293     0.00308    -0.00150
 38.190     0.00294     0.00307    -0.00128
 38.200     0.00292     0.00306    -0.00133
 38.210     0.00292     0.00304    -0.00120
 38.220     0.00290     0.00303    -0.00128
 38.230     0.00288     0.00301    -0.00127
 38.240     0.00286     0.00300    -0.00130
 38.250     0.00286     0.00298    -0.00124
 38.260     0.00285     0.00297    -0.00117
 38.270     0.00289     0.00296    -0.00069
 38.280     0.00289     0.00294    -0.00051
 38.290     0.00294     0.00293     0.00011
 38.300     0.00294     0.00291     0.00022
 38.310     0.00292     0.00290     0.00024
 38.320     0.00289     0.00289    -0.00000
 38.330     0.00288     0.00287     0.00005
 38.340     0.00287     0.00286     0.00010
 38.350     0.00290     0.00284     0.00057
 38.360     0.00288     0.00283     0.00050
 38.370     0.00288     0.00282     0.00060
 38.380     0.00284     0.00280     0.00035
 38.390     0.00281     0.00279     0.00018
 38.400     0.00278     0.00277     0.00001
 38.410     0.00274     0.00276    -0.00018
 38.420     0.00274     0.00275    -0.00003
 38.430     0.00273     0.00273    -0.00003
 38.440     0.00270     0.00272    -0.00014
 38.450     0.00266     0.00271    -0.00046
 38.460     0.00259     0.00269    -0.00099
 38.470     0.00258     0.00268    -0.00099
 38.480     0.00256     0.00266    -0.00105
 38.490     0.00256     0.00265    -0.00087
 38.500     0.00253     0.00264    -0.00106
 38.510     0.00250     0.00262    -0.00123
 38.520     0.00250     0.00261    -0.00109
 38.530     0.00249     0.00260    -0.00100
 38.540     0.00247     0.00258    -0.00106
 38.550     0.00247     0.00257    -0.00094
 38.560     0.00248     0.00256    -0.00077
 38.570     0.00250     0.00254    -0.00043
 38.580     0.00246     0.00253    -0.00071
 38.590     0.00245     0.00252    -0.00067
 38.600     0.00242     0.00251    -0.00079
 38.610     0.00244     0.00249    -0.00055
 38.620     0.00249     0.00248     0.00006
 38.630     0.00249     0.00247     0.00022
 38.640     0.00247     0.00245     0.00020
 38.650     0.00250     0.00244     0.00054
 38.660     0.00248     0.00243     0.00046
 38.670     0.00246     0.00242     0.00047
 38.680     0.00244     0.00240     0.00037
 38.690     0.00246     0.00239     0.00065
 38.700     0.00243     0.00238     0.00048
 38.710     0.00240     0.00236     0.00033
 38.720     0.00237     0.00235     0.00023
 38.730     0.00233     0.00234    -0.00007
 38.740     0.00230     0.00233    -0.00026
 38.750     0.00226     0.00231    -0.00051
 38.760     0.00221     0.00230    -0.00092
 38.770     0.00221     0.00229    -0.00078
 38.780     0.00220     0.00228    -0.00073
 38.790     0.00221     0.00226    -0.00055
 38.800     0.00218     0.00225    -0.00067
 38.810     0.00218     0.00224    -0.00058
 38.820     0.00220     0.00223    -0.00023
 38.830     0.00222     0.00221     0.00001
 38.840     0.00223     0.00220     0.00029
 38.850     0.00223     0.00219     0.00036
 38.860     0.00218     0.00218     0.00007
 38.870     0.00221     0.00217     0.00042
 38.880     0.00219     0.00215     0.00038
 38.890     0.00216     0.00214     0.00020
 38.900     0.00212     0.00213    -0.00009
 38.910     0.00212     0.00212     0.00004
 38.920     0.00210     0.00211    -0.00002
 38.930     0.00204     0.00209    -0.00054
 38.940     0.00202     0.00208    -0.00061
 38.950     0.00196     0.00207    -0.00108
 38.960     0.00193     0.00206    -0.00127
 38.970     0.00197     0.00205    -0.00073
 38.980     0.00194     0.00204    -0.00090
 38.990     0.00193     0.00202    -0.00092
 39.000     0.00193     0.00201    -0.00082
 39.010     0.00195     0.00200    -0.00049
 39.020     0.00191     0.00199    -0.00078
 39.030     0.00190     0.00198    -0.00076
 39.040     0.00192     0.00197    -0.00048
 39.050     0.00189     0.00196    -0.00068
 39.060     0.00187     0.00195    -0.00073
 39.070     0.00186     0.00193    -0.00072
 39.080     0.00184     0.00192    -0.00079
 39.090     0.00185     0.00191    -0.00065
 39.100     0.00185     0.00190    -0.00047
 39.110     0.00185     0.00189    -0.00042
 39.120     0.00184     0.00188    -0.00036
 39.130     0.00184     0.00187    -0.00028
 39.140     0.00184     0.00186    -0.00020
 39.150     0.00185     0.00185    -0.00002
 39.160     0.00184     0.00184     0.00006
 39.170     0.00185     0.00183     0.00025
 39.180     0.00185     0.00182     0.00032
 39.190     0.00182     0.00181     0.00016
 39.200     0.00179     0.00180    -0.00008
 39.210     0.00176     0.00178    -0.00029
 39.220     0.00175     0.00177    -0.00025
 39.230     0.00170     0.00176    -0.00060
 39.240     0.00170     0.00175    -0.00057
 39.250     0.00167     0.00174    -0.00073
 39.260     0.00166     0.00173    -0.00074
 39.270     0.00167     0.00172    -0.00055
 39.280     0.00165     0.00171    -0.00060
 39.290     0.00165     0.00170    -0.00048
 39.300     0.00166     0.00169    -0.00033
 39.310     0.00164     0.00168    -0.00036
 39.320     0.00162     0.00167    -0.00052
 39.330     0.00161     0.00166    -0.00055
 39.340     0.00162     0.00165    -0.00028
 39.350     0.00164     0.00164    -0.00005
 39.360     0.00162     0.00163    -0.00014
 39.370     0.00158     0.00162    -0.00040
 39.380     0.00155     0.00161    -0.00064
 39.390     0.00155     0.00160    -0.00054
